,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
524,870,10,0,29.02899999999952,54.99613322031971,187.2805399540713,13.98180252288393,23.755870247203976,43.79523902147281,48.58645535788369,32.81834338729111,125.32221369577051,101.57140555532092,74.0351016365471,73.10783273009065,74.92576782301171,41.44037948393736,51.26210934837718,26.27465250070929,29.06866012674243,13.981802522884044,15.83724683146932,13.970038130165849,52.68351497472145,51.3170134283647,57.29546288997319,400.0,403.6853602403571,399.47865882492806,372.90302314237954,{}
525,871,10,0,29.062366666666183,54.53368713684971,185.0966495445068,12.12608469067117,21.86061006141693,43.7212201228341,49.776063717833146,34.564659417435465,122.76725058966808,100.90913559895914,73.67952481451186,71.66601553314365,72.71005738274198,37.80922983902576,50.56145528769139,27.517960178699468,25.95189740430169,15.810480096223005,15.338418689047682,14.206426596320284,53.917304089971765,53.76815525431488,51.62494532584591,399.9999999999999,401.49061717634623,400.7574677544288,373.9526058302539,{}
526,872,10,0,29.09573333333285,50.20479333226913,188.9764662218973,15.515280914458016,23.79935450704244,44.72284373979154,48.84668945522088,31.144435832987742,120.2103016684085,96.41676319576216,71.15243169406403,66.49793692300216,69.88958427555895,37.6569073079977,51.776744158713086,27.265477121440767,23.22436538222405,13.304243624590711,13.304243624590711,13.464358904919663,55.34879828534201,54.62717118905334,51.18244715380879,400.00000000000017,405.2621983213259,404.5627764800933,378.2572179229536,{}
527,873,10,0,29.129099999999514,49.17217650171707,197.54591932991792,15.2755266639304,27.281488371137872,46.30690981816034,50.14437290735708,28.71832634470939,119.89434624704587,92.61381963632024,67.89272817018298,62.50736406478006,67.2861009491146,36.6576163588461,54.80691240142244,26.493515369108763,23.398478526922982,18.16306436745999,18.49233101209796,17.511718453085905,57.159140401483455,60.68748240157504,62.82271474198992,400.0,406.5988255991736,409.4189016925243,383.1082596959003,{}
528,874,10,0,29.16246666666618,48.33070405653789,187.9664512243372,15.48506007754004,26.43274401820371,43.08460030440823,48.33070405653796,35.50984834485631,125.42272388889054,99.02759690725672,74.80665579983201,66.20855976085,70.31761239970444,32.994791017007174,56.99217366962682,29.246407575293915,20.809324570749595,18.412205949433226,16.76692239414865,16.74535558153798,62.34424693434119,59.58770378476504,57.86839101164856,400.0,407.2722054562852,410.72920914311305,384.7268901179712,{}
529,875,10,0,29.19583333333285,49.38114046494855,185.14367561341123,13.778547999348026,28.6086959135176,42.34397861231087,46.928043488471694,31.352715175027544,122.44918766434182,93.85608697694347,69.03799574408686,59.9420452748891,67.77690526605647,33.163996400968244,58.43946938617239,29.353893254578907,20.231111073082506,20.9466157632072,20.946615763207312,20.09695251158996,62.89353362772636,60.85432349303886,63.70664475049586,399.9999999999998,409.66568359307,413.46869438844834,386.170967086728,{}
530,876,10,0,29.229199999999512,44.31887102564756,165.7259986779384,14.619720873753275,27.485397024797667,39.57487476427032,43.859162621259976,30.95364219861677,116.95776699002664,89.485969435851,67.21529331276724,55.12124294188664,59.33873073829341,26.75239210229404,59.507724151738216,30.57311275409097,14.085233633643952,13.842889621462536,16.401611256599427,14.592213873978608,49.47833244077128,57.01690818835539,44.77385969667832,399.9999999999998,405.8851234383096,412.25860891511496,382.3215810424314,{}
531,877,10,0,29.26256666666617,41.95220044342671,175.60868002308436,13.898536551496372,30.800584171370293,42.71272520927705,46.55952121938047,33.40792412688718,119.70326129375204,88.99405625773294,67.96377489518375,56.50063627549889,66.31122849273731,28.2652733088122,58.28030163197957,24.212421950776275,15.254274484120856,15.083452204676188,20.40556779819776,18.48459143369928,52.0290401277025,62.751897779775845,47.69806394506513,400.00000000000006,406.3932510169652,412.3180455504659,385.92465202448096,{}
532,878,10,0,29.295933333332844,44.895461096242336,169.36750294731416,15.504610605057056,27.95133427131789,39.52915601292184,43.5362601981039,35.78483970847954,123.1391392543243,95.21338130931234,72.66605458017091,58.292549278598585,63.48298174861077,25.75253033198362,62.08555762206902,30.5436987658411,12.57681713887564,18.370484976981803,20.39766460109701,19.364305753506983,49.109476447038446,65.08003789322981,39.6459336853954,400.0,405.0875535398965,407.8229527878145,378.5157833018464,{}
533,879,10,0,29.32929999999951,35.310062635064696,176.2794808761498,17.198076833366986,29.71146535305601,36.263701223015474,42.92899467374339,30.764855105338427,112.5734060167928,83.08373214318398,64.86342757059458,53.12824321611413,56.56072818445477,24.6747493996063,57.35863039200774,25.909239607518543,10.16196207732412,17.590478884509718,21.00917863013526,20.01530160267032,50.71948183482266,64.81073591537881,48.6435070089646,400.0000000000002,412.1194530072693,423.0866720460745,389.2240541304557,{}
534,880,10,0,29.362666666666176,36.77193383221963,173.62849732837924,15.183371633984066,26.382526102874653,38.652848162846055,43.35602705207312,32.1398992336424,110.23539638284528,83.85291057773709,65.21518758686875,54.25064581422271,57.93727435227174,24.233226381572763,53.80570788721673,25.34557119908765,10.29713488213713,16.035427665850076,20.73730987998365,18.81451805625068,49.22920349515584,59.03372852953635,41.79406956118179,399.9999999999999,405.5038360383781,413.42931875605206,390.2156049455626,{}
535,881,10,0,29.39603333333284,36.03018792888357,170.31988674109772,16.999329030110257,30.189229722932662,35.84462349555408,42.43289016914749,32.184966553066594,115.04414451116992,84.86578033829474,66.87593119476287,53.73874873810041,63.36850703470032,26.57969871297348,56.47109479136316,23.855181731496486,11.156427294841592,16.999329030110257,20.003056255965472,18.406147768542155,46.12889096225024,58.92159426033538,37.30330149945427,400.0,408.14187272153015,414.2613150338429,386.9843280480097,{}
536,882,10,0,29.429399999999507,25.550081268102733,172.70021373861684,20.08298790833672,31.05892729404812,37.43323925667392,43.781730400246886,33.93769514517973,110.35757417954684,79.42098153317109,66.47008584370792,57.56670113445671,64.21228972126619,27.24975320104147,49.373315205847575,16.940570906119092,8.60518522138159,15.529463647023944,18.238430103502168,16.876671015861348,48.251517132433264,55.053305450983885,44.90692615434755,400.00000000000006,403.19926409859255,405.7435872911102,381.0479040717916,{}
537,883,10,0,29.462766666666173,29.802530978381338,169.7283479451342,18.61749350678205,30.73296521155386,40.03843370059848,45.69826761992549,32.58061363686864,111.70496104069264,80.99144643226694,66.07942406384302,55.24023788225361,60.75705955341482,25.430675353616493,53.66297424519826,21.613553309601343,7.468595395553848,18.61749350678216,21.43034438429471,19.049599634753577,46.23759155202959,53.7998144694177,50.81586789910518,400.0000000000002,401.6915679843912,409.4843526657921,390.6624941387143,{}
538,884,10,0,29.49613333333284,24.674376031565792,164.6366154524721,19.26481107791504,29.237934014320054,37.48734659292279,43.84501407153365,32.9905840961546,105.9712184384251,76.73386955372757,64.37884425483094,58.30003375206911,67.94130994482168,30.25268482769843,42.8061353543319,13.52888756079767,11.917295939135442,20.112016573801352,21.993722730769708,20.54072479189051,53.111839671804944,54.39828561541253,48.194485540341965,399.99999999999983,404.23105646313786,406.9248632776259,379.98341552619945,{}
539,885,10,0,29.529499999999505,10.146011774691898,139.08550248985927,16.35995240896775,30.907889442190807,30.97442964717808,36.58196569511319,34.01562989917694,89.8595324319059,58.98664727468355,54.48673513636277,62.94110008447342,62.69405695287276,28.9726694893858,26.968875199736203,1.2489402764252873,13.82069075121342,19.25070382494821,21.85517821673728,21.451578593988643,48.14596142527967,60.16872716317732,47.54573110501968,399.99999999999983,404.7686514144494,405.5004371443776,378.6569890702505,{}
540,886,10,0,29.56286666666617,8.672897944874174,121.36589779752124,16.019677620696495,25.416526790169005,29.22257149483745,32.1083313282075,35.94439689507634,79.06983931979596,53.75221509619991,52.21670124318371,72.50471892365624,57.205558049857245,28.93536947870689,12.971027697351246,10.97548497468199,15.631751327577264,15.16845848082078,17.972198447538002,15.964341781355415,44.56712080628404,67.8484525707608,43.15993910403446,400.0,403.2170623080099,407.9354447953478,389.6052648285497,{}
541,887,10,0,29.59623333333284,8.723097495857196,130.50393184387448,13.380620747249209,28.77611298569404,31.45157530218431,34.179564078125544,41.67370648673619,85.15374900178779,56.96594013020941,53.68541027964432,62.68337598490962,49.42751733464593,15.421581549351345,26.029537485259084,0.8908067773605808,4.699210064057752,14.192291500298056,16.112401025095274,14.718743174553085,47.9891504280821,76.65841808845533,48.244514201744295,400.0,405.7219565764579,406.99968539963663,380.8191426139046,{}
542,888,10,0,29.629599999999503,7.730558098612346,122.04266353392016,17.28605341250827,25.90690903294778,26.86513321849148,30.698425599549164,42.233301719974186,92.0703153462851,66.22368749129498,60.8362569697232,69.26080106768723,57.76336998317072,22.04537461700818,25.53258344444396,0.1898975104048759,10.945001963338427,17.680462792170417,21.11665085998704,18.16110735872553,56.58945810066746,77.23649650469395,53.73026643698276,400.00000000000017,406.6336869007672,407.9373379746382,379.5550817059936,{}
543,889,10,0,29.66296666666617,10.609370461684694,117.47213167102586,15.30105167999899,25.63870220788665,27.58436320038027,31.543926129835093,42.96467574798638,93.96333162769407,68.32961730676378,61.9682405696002,67.9614745500088,61.86194856176212,22.215029638158512,27.137167231891222,1.4635591848474403,10.4574983096079,16.159711646449132,18.978618840644305,15.943801175711885,62.09088519402883,75.54908864798887,53.67964031909728,399.99999999999983,405.1057210691871,406.077032635606,379.8213895046735,{}
544,890,10,0,29.696333333332834,6.391211734825225,116.78422660583036,15.362561081506124,25.74176840628988,24.935738473999454,26.94771478725817,40.42157218088726,83.84702535211196,58.14871035383553,55.431699803680544,62.06638201956514,59.37826561209704,20.451942985481537,20.725891154395413,4.46021862513021,7.1997003142696485,18.202178999821275,18.202178999821136,16.779325345979032,61.05619814669501,79.58194306950031,57.36288084887575,400.00000000000006,406.4384113560455,409.59196798070434,379.2178804997257,{}
545,891,10,0,29.7296999999995,5.980148952415031,117.68136973706494,15.246448101278029,25.547207523495526,25.547207523495626,30.272196827451086,42.81135131620924,81.33881961411865,55.85920099026159,55.794873604924646,67.34327102977056,63.95260783235949,22.945725697332136,13.98228932397774,9.584498444167252,10.977691738153112,16.10204383998406,17.04604718494003,16.273504801436275,52.68956325085992,75.75278717780526,52.8575484594791,400.0,403.96448411409904,404.6278996163833,378.4659527951265,{}
546,892,10,0,29.76306666666617,10.410878805706716,121.85621222766817,16.787037663581206,30.316936699810547,23.27943271507204,27.935319258086327,41.01410597965525,96.86034569531384,67.14815065432482,61.132680347109726,64.88059671716417,63.54800423003371,23.570229616119946,31.39921047801147,0.7495832740108881,9.744582562141431,21.23410967357915,22.425719262333622,21.02997518752749,55.13601415502262,75.79119770554485,50.4041382980278,400.00000000000006,403.71127512046985,400.5578010196895,368.5686363808166,{}
547,893,10,0,29.796433333332832,16.512919785682556,138.56474318084065,16.51291978568245,30.2002640004978,31.044652648802483,37.86690360800412,42.70962293675185,105.9119817029478,75.73380721600826,67.37720167767884,74.60978264872915,75.62488173238512,32.4831706769977,30.70674728059953,1.1368683772161605e-13,15.987810567584802,18.52555827672529,22.323526751377297,20.30198167312357,50.2474046409809,73.84845833598717,60.74977906600659,400.0,404.395094084255,405.393659348963,375.1640940106642,{}
548,894,10,0,29.82979999999949,22.793072253585567,136.44696650200666,18.9286162263997,28.39292433959966,29.40035179711742,34.12404818893213,37.857232452799735,107.90971526236916,79.5227190251167,68.12945417664798,74.99661401408196,76.4122127525003,37.87479603321594,32.18228195744837,3.29804386929402,20.55630082916105,16.11713595458533,23.66077028299974,22.242971666425547,43.91368001306489,62.31646361250432,44.99280713838328,400.00000000000006,405.90739307934905,407.3887214061056,382.08151501317815,{}
549,895,10,0,29.863166666666164,28.24543956924781,146.92834482283263,19.43345320960036,30.26257302924812,32.07991673065101,36.16136953140965,36.93634405209334,114.72323113560208,84.54110560296077,70.40109074954898,74.94794317917831,77.46255026199958,39.34015797809809,38.517770756043205,6.8558627069368185,20.61503353746764,20.61228981956976,23.40097648159365,21.9355976344209,43.38092596338595,63.68756429258303,46.09048120848487,400.0000000000002,401.8838593606351,404.0686476149388,378.4537158744208,{}
550,896,10,0,29.89653333333283,32.96583828950892,148.34627230278977,17.44925180177103,30.14539621890797,33.87686189449049,38.71641359370325,33.87686189449026,114.27902230103328,84.21376208568613,67.68383854728984,71.19988210818804,73.17765661119313,38.34685008604572,42.082646369500026,11.756770656753249,19.00861050110575,16.482919144754458,23.31036780201084,20.87650864283285,45.70856629167611,65.48631132172852,42.85121742622258,400.0000000000001,406.3437009796255,404.6571409278436,376.9883414911964,{}
551,897,10,0,29.92989999999949,27.769395252777343,145.31811135017676,21.038217314344383,31.75551837686528,34.44369569881077,39.21371789179027,36.3138245613243,116.68700127663246,85.04282981639196,71.14737118800724,74.92992850448388,74.59233718212079,38.53144592970693,41.92270421344449,10.864302556046368,20.240134281674045,18.25090900345645,25.00249524122471,22.54956582783916,46.12725068287477,64.4032172708005,48.42890273076883,400.0000000000001,403.8994302428059,404.0857919420008,376.4461160799866,{}
552,898,10,0,29.96326666666616,35.90406244787523,152.7340645341906,17.268201549607294,31.84099037681982,34.536403099214816,39.31926411068941,35.64760157601032,119.82918331410258,88.12901369758235,70.21975304350701,70.60242199742265,74.4769451558177,37.33413981638773,47.28353261819257,15.378508585481995,21.118542894215462,21.094843015993927,23.068503679896832,21.644712705849315,45.92027446986833,63.61871358846338,40.92011663202779,400.00000000000006,404.9865512802791,411.5598873111128,386.1287251408935,{}
553,899,10,0,29.996633333332827,30.800584171370303,150.4498303425808,18.53138206866169,31.55780651418435,33.40792412688722,36.24294916612496,32.42991862015837,113.17805497214168,81.62227119279146,66.25634935616006,69.42863675283274,71.79466583253645,38.2256863736834,42.565918061292905,12.561052470910909,21.75390430924984,17.70207786544928,22.314738985552616,21.35454271299409,44.3366723088418,60.9591568624287,44.04859232446798,400.00000000000006,403.988379391458,406.1343799135897,379.7181478553455,{}
554,900,10,0,30.029999999999493,38.06881888310501,148.62974179121596,17.024893369150096,30.23462961504709,34.04978673830018,40.618939853878175,35.89852821768573,120.9385184601886,90.70388884514152,71.70624129181795,74.32360162834925,77.29465930765525,40.01495937922243,45.10820111517512,13.652717431095766,23.17896586315601,18.0421858554878,20.797617629985496,19.406194206894497,45.27325987513666,55.22394511852599,43.32801271361428,399.99999999999966,406.1893985387835,410.8882881790702,386.5294006472572,{}
555,901,10,0,30.06336666666616,29.26219168259573,156.87992333255266,18.79104702447051,35.90024493240802,34.77613133091191,40.4116746531972,34.77613133091168,118.6219727276236,82.76597668457569,68.09775738354426,65.71085653689545,70.64927208168615,33.44654164426379,50.43169813922509,14.830211529961955,15.353982875621796,19.36936792446006,22.627416997969632,21.65420391912733,49.80317252443376,63.95996375283335,44.96128602897495,400.0000000000002,404.4497326082643,409.1370228276537,382.5720576706364,{}
556,902,10,0,30.096733333332825,32.35914425910284,159.01917379336544,19.46910040225072,35.16585207865586,34.070925703938634,38.93820080450125,34.07092570393889,120.90060537529148,85.75249201728556,69.48987489623391,64.53196952980556,70.51947185731342,33.596540837682255,53.30144267741662,17.439788525359745,15.98251282660135,19.46910040225074,23.443901385770538,21.019617959266498,48.18513777851456,68.90379662608086,44.66238790485488,400.00000000000006,407.9519916663186,409.8002841788018,376.5773974771733,{}
557,903,10,0,30.13009999999949,39.241226392612056,143.2004943866637,19.469100402250803,36.48833539689269,30.23984395654041,33.154683294693946,35.0984198937357,129.7656071374825,93.4973014999989,73.66626993931504,68.66785667717147,72.01162279046753,35.661093239223874,59.36046646490445,18.287298176325063,18.9939703961453,20.65009937704984,20.650099377049948,19.61446307696326,50.86316391926027,67.85776901054817,46.27752335823514,399.9999999999999,410.1123368975822,411.8646661020986,374.4197046022138,{}
558,904,10,0,30.16346666666616,45.11238719856808,137.44738885315192,18.19005736573797,37.72571353541748,30.998492150115226,35.11212311726111,35.43337521772537,135.60482497035568,98.14136765567186,74.61401924259997,68.40252256762994,68.26730631348084,34.37873261738548,66.5263970413124,24.6600643504255,17.05415005454381,17.556061558630567,20.197326836278204,19.15845300973774,55.37105607401918,77.14087299200958,43.89015389657639,400.0,409.324739308085,413.1602793476098,385.4404051847817,{}
559,905,10,0,30.196833333332822,43.450696418827015,130.5945009043017,19.7299448966529,34.877944572150625,30.003142385552376,33.74339746458584,33.67121899163597,131.26345833085043,96.68176301179768,73.05242071567181,66.35790627709741,64.78075249958863,33.30478987611582,63.75728036737553,23.38885495582133,15.23463436146767,18.190110411463127,20.9267667432904,17.692645301946754,66.81091853233931,79.46170521576062,50.3500307907807,400.00000000000017,411.45332490368327,416.9161915297677,384.7339254847324,{}
560,906,10,0,30.23019999999949,40.55451658897524,124.23600231426347,17.784331996740246,32.79268789744078,25.81910373411021,29.430041870774566,39.45988979330591,130.35208925648098,97.68315444272812,76.17400381782682,71.80553877417628,70.31990693746911,32.29480635508514,57.97501381816505,20.728101340722787,17.19088268189637,16.79944273117715,21.725348209413585,19.38395825036877,61.75983778310945,80.54246886147757,40.67432339825813,399.9999999999998,409.0931638567328,414.7572778598839,385.2458046865496,{}
561,907,10,0,30.263566666666154,40.26040058000057,129.10768898709247,17.374889710522872,36.12588858193717,28.75248459005929,32.96653534768523,35.86784321740325,128.47661627269937,92.56857184524776,70.85387556236924,64.28934335615168,63.47575613253776,29.887365949813898,63.16467866468543,24.463451125721804,13.12108806710546,17.771326034586522,22.49979841870673,20.38753866232309,71.14900033956235,79.7634532954736,52.12466913156821,399.9999999999996,404.8644705052589,407.40318910210544,377.3623221866433,{}
562,908,10,0,30.29693333333282,34.6838992037255,133.8833693270331,18.34294618097491,35.98825770485724,27.90943303171654,31.259036833601684,40.33620304139335,129.17008549552676,93.30902269692945,75.25948151192108,70.57416451157019,69.71617109319345,30.391472750930006,58.31831734907223,17.420631073118102,13.75312979456703,20.36708690403752,25.12857987035129,21.374130157794863,56.038746600247805,73.23226176850176,39.5865013251922,400.0000000000003,412.2958902717668,416.6937634023027,390.82641937910495,{}
563,909,10,0,30.33029999999949,27.270393606194027,138.6561305974431,17.922949623661882,31.184888162777952,31.95155849421148,36.63514997132322,39.80148760839945,116.13504524851,84.95128999707545,71.31774534603665,68.87499864779068,71.48955933398668,30.38119517359712,45.919155822990206,12.01950898311236,14.365143427299586,15.975779247105752,20.66017144818576,19.24316665040226,53.24739591772811,67.78435333297773,50.03848903632608,400.0,405.2569842980281,406.0813837262439,383.90615831715854,{}
564,910,10,0,30.363666666666152,7.287288601626723,134.8716407445396,19.90582402377145,36.43644300813374,30.78493817275992,33.45565790343423,35.81451854432914,97.95707343165236,61.569876345519845,58.545460196320846,64.88898635754754,67.62022678807568,30.528219650903225,31.67357854112469,4.493331030868944,12.59894779243632,17.26854407236128,19.17412472118423,17.268487883339162,53.1270316002732,59.69081908654243,48.88461805469005,400.0,404.3978013037984,406.0460146499062,386.4641964831912,{}
565,911,10,0,30.397033333332818,19.75325368200409,134.32858019417958,18.623546172057548,32.92208947000674,29.00135246251802,34.46614159835639,38.89825329239471,109.96175019475412,77.04050316222954,67.1642830501446,70.21021251508478,70.14867858650007,31.351536613878693,39.7816848299758,5.445752679741531,13.383629467161086,19.75325368200409,24.371242445533657,22.0599133975968,51.75003393968996,66.7027785857598,45.04434882794006,400.0,404.95508322314174,407.56429844075006,383.3239770382785,{}
566,912,10,0,30.430399999999484,32.70102250137693,133.5517336981086,16.195526603578305,31.28198237301104,29.196900801171367,31.281982373010933,45.47632173546619,125.12792949204406,93.84594711903304,77.48487633954642,79.25605381622472,78.5939313950364,33.453735330532595,46.14993275681604,13.27555454482308,16.784803377120284,19.18910998437491,25.6073759865792,22.36318477563077,49.659181589113246,64.06034424995619,46.734473047165295,400.0000000000002,405.3239639633037,406.8145873108882,381.9707310046964,{}
567,913,10,0,30.46376666666615,29.653936183858203,124.09920219000368,18.62764336073604,33.84581729264534,27.57760048666748,31.74420205955677,39.30412794762528,121.3492764340228,87.56159583385471,72.63104162710067,72.43829742986702,67.30962574695661,30.637947177648584,51.42079974891999,14.56475716486682,14.128987675469148,24.375385391219883,26.96759391336009,24.85562126064167,55.17512150373034,73.72884553308313,41.880288765586506,400.0,409.1871485947316,414.2610910610547,379.98090824031607,{}
568,914,10,0,30.49713333333281,24.95946808114416,126.80347936164316,16.24011270677316,29.701330685784832,25.766265056033426,30.531769335930463,44.52647211020933,115.32885421409183,85.64306980793847,73.14888531145027,74.51048151706823,69.65466854281635,27.560019583591952,43.1773640142942,13.008985434397914,13.025390207959504,22.263236055104727,24.31345728360248,22.261277723175112,50.69075030553506,66.06202313281221,39.66551446962688,400.0,408.7209379184465,411.5813320120301,382.1873700327354,{}
569,915,10,0,30.53049999999948,16.863981900235167,132.2919581325768,15.93006125867066,35.06360853656165,28.063362207597564,29.94886578922084,39.07654540484115,106.51351269877448,71.48663762181735,63.08122428467357,66.55464042676147,61.34068242097851,24.873646721706905,42.38641155289588,6.425436483597423,10.427916011566367,21.83819291020941,25.87314154940584,22.55036837501212,51.89421732814765,65.60385984923619,45.92265283582208,399.9999999999999,406.3161800818255,410.3183888575126,382.8075316376912,{}
570,916,10,0,30.563866666666147,9.057635674093673,137.73861722867386,18.11527134818731,36.512496697363645,30.10897610764915,32.72051298895281,37.34558860265096,100.55607472235955,64.04715606668833,59.56713431971741,58.05698161865428,59.455271156675735,21.561624676292013,41.780891396083575,6.06857659501361,4.530458103189631,18.67279430132541,21.145263389826862,19.2124982524158,50.64604706714016,59.231544830592384,48.0140132516503,400.0,403.9543038577247,405.5758028152725,382.79094366304207,{}
571,917,10,0,30.597233333332813,10.015787307319442,135.56507793166006,17.11498485320855,36.11243470068224,27.900754903608032,32.36199919387308,36.93639854184915,99.45429676493004,63.34540090186947,58.60359467117416,60.40455289667466,58.25168329377743,22.56372949190381,40.11789702321983,4.719752590967005,6.21020077758817,18.468199270924565,21.574666129248705,19.624234457178773,51.62746913101665,60.984171635916255,46.5922540787784,399.99999999999966,403.4361116620672,407.9020837729698,380.7316815448852,{}
572,918,10,0,30.63059999999948,15.296503063630096,134.70629358863292,15.296503063630096,34.32176291210315,30.59300612726018,33.247074965280966,40.01966184272037,104.8483051417477,70.52769648770276,62.8921787031195,64.91917335277446,63.16198345170824,24.040294906318422,40.79586160073654,6.288526063264271,9.152607240592488,19.054581555050373,19.78171899874905,18.43665782024118,52.81255001865748,59.10799415239836,50.33359879990767,400.0,402.22772910738377,400.8311880456699,375.64330070207,{}
573,919,10,0,30.663966666666145,12.03313675192357,127.29657661913504,16.637806616154133,32.62942330736649,27.68698378421434,30.678599553894674,42.5435629811518,103.14201481253951,70.52787766418858,64.6156342355871,63.06046795620296,60.98691291702392,19.637785959281587,41.10517930607432,7.07448189837487,6.403625856287363,17.63196941604706,20.32475227312915,18.93643646073599,53.91243101864927,66.78066964414143,47.10405066481856,400.0,404.7995261543264,407.175459972258,379.7201384581878,{}
574,920,10,0,30.69733333333281,13.333333333333387,123.82346030737972,16.78817495823136,31.716904950208978,27.070118727358555,29.81423969999714,39.50918386598354,100.64291972102605,68.93695324740743,62.17376587509159,64.04337354666791,60.28926093123175,22.65875114316873,37.82417432774821,5.02038075953169,7.046409790084681,19.75459193299189,22.42723856854198,20.074074401985285,56.28189468697633,68.19971251375807,43.33020626615761,400.0,405.51750201988136,407.0490005993001,385.908985717426,{}
575,921,10,0,30.73069999999948,12.084509420769647,127.03113066270156,18.25221036243721,34.51233069159652,27.77137531590192,32.53853742210758,43.25596088101479,107.15423838717452,72.66423654112775,66.87891673545505,70.93218441639169,68.23000596243389,26.34623992608817,37.1549537419196,4.0532676809368695,8.782079975362649,21.785659177706453,25.004278013892066,22.63074455189644,56.74574753311333,65.5278275084761,48.00646467210136,400.00000000000017,407.3931708614848,412.16526462359263,384.74030179962256,{}
576,922,10,0,30.764066666666142,16.17534550819523,120.5453573324972,16.17534550819528,33.210251853861784,28.72591150684628,32.41284417842754,41.892871765040496,106.95692894184272,73.7709257637278,65.57972531954965,66.33451631481671,63.85241515730388,23.20256549873841,41.288518962252965,9.83405575564302,9.717934064063456,15.279561277406046,19.75980956931784,16.452992175677082,52.47248938250823,65.78293827981383,43.07718847776466,400.00000000000017,405.38278626668847,407.6700538756672,373.82469052050095,{}
577,923,10,0,30.79743333333281,11.322203338248746,127.90832971787596,17.90197534021369,32.33524938095869,28.65714304971198,33.130748100587226,41.262014380615575,102.05696171821272,69.82344140368758,64.01631830509814,66.19869279277191,63.87082667258653,23.860627731900195,36.37290812789661,2.036882855162162,9.093227031974152,18.98791223954932,21.55683292063906,19.314014215913065,54.34112474307756,61.32472310363369,42.97406375050936,399.99999999999983,406.7335100804132,408.9043949461898,376.9258675979892,{}
578,924,10,0,30.83079999999948,13.030174167219114,136.4796870304082,18.20133679507997,32.87596777176128,28.34387064667132,33.68476902641856,40.546516260307406,103.94302026126977,71.07849240242072,64.78897244476332,63.72864096119406,65.34632617330635,24.05457128430737,39.32062584903019,4.030619036901271,6.61347777892945,23.202242872897013,24.588651987420704,23.225337688182663,58.032757735353584,61.55360202053896,47.33222550100145,399.9999999999998,406.3527419898758,407.2231334733474,380.082309234592,{}
579,925,10,0,30.86416666666614,14.571415346788656,137.42189541069226,17.382647595008905,33.44839992354575,30.778259587547986,35.28986406251223,42.1932822102326,106.695585378508,73.24833350744555,65.9992383167961,63.23264388513678,65.75982149097956,22.41207508339403,41.96444919175576,5.466684189480702,8.12687114299922,21.76351606747507,20.80429476376421,19.286355413009915,53.92198954782191,59.50838215021088,48.874012865704536,400.00000000000006,406.6061603145191,409.8070454126217,381.09731895908175,{}
580,926,10,0,30.89753333333281,13.01183305744388,135.10072790107074,20.013932069956656,32.82969197175011,29.095343228323216,34.54581760000806,41.14702899539515,105.45440629558482,72.70286728651908,66.79825114098776,66.33719946847577,68.18140615852337,26.13078155677681,38.03676298223127,4.420671918790617,8.35317147845069,20.013932069956656,20.92182123103997,20.38119599368747,52.57345100966484,57.06192464500123,46.38370286420928,399.9999999999997,408.2057206737186,409.2665350122676,388.2334814945892,{}
581,927,10,0,30.930899999999472,13.037599922450562,128.59904390480256,19.2088216806194,33.70396561171376,26.547900562549405,30.063114324683063,41.22851097697795,106.54239212842322,72.84683815969994,66.33931872077471,73.45103460089763,69.53188467315204,30.274332307024792,34.72190694412927,3.016424382590799,13.717024747110145,21.25783200256983,22.764636924906263,21.357165336591947,50.50859513622879,58.69917813129291,44.04824890440681,400.00000000000006,405.9618411301252,410.3953285003518,381.1265276832682,{}
582,928,10,0,30.964266666666138,16.721017919090972,124.7844069220078,16.721017919090823,33.50628572611316,25.986982871411573,29.694975034989827,46.60706158554683,113.29361728967568,79.8148245350138,71.35859276799795,74.79774690399609,72.6386366840868,27.11225547571644,39.38833929748591,4.935109074078127,13.30937228415428,20.426403239361207,23.187879802013207,20.75059143491262,50.661979088582825,59.66855314877557,39.13190882312672,399.99999999999983,405.9296490984684,407.479075179833,380.2246687424776,{}
583,929,10,0,30.997633333332804,15.168458480820773,125.08231298844008,18.814157217960325,33.98286803405059,25.416526790169048,30.11734652229864,42.59235991452474,110.2074489855237,76.24958037050742,68.52746576249501,69.80485885013422,67.43700824865675,26.046356616251728,41.15698216515398,5.872892610243412,8.70808214622275,19.95542722669442,25.41652679016916,22.954130666296123,55.301773916084926,66.907357456221,40.84232439469834,399.9999999999999,409.4403272748793,414.0183436151903,385.21958188626894,{}
584,930,10,0,31.03099999999947,13.469073064006286,129.75470390641212,17.972446955201217,32.03979826038824,25.416878233076805,30.117762965029243,42.592948853482746,105.51181622373802,73.47264857411612,66.93923767821786,67.97398834021362,67.91312065421369,25.351391218893127,37.35754228234271,4.488991842481141,8.3084391389649,21.961349798128456,26.60760420950952,24.62097898689626,54.370060519270965,62.22199201323792,45.16439979507724,399.99999999999983,408.8457744145549,414.6488011782792,385.4086441802384,{}
