,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
46,52,256,0,8.533333333333307,27.53751948721532,163.73351783862086,21.225652200938605,34.05548195244658,44.553349770504894,48.76002968187655,31.750792983981718,114.53754469824167,80.50691111094093,66.52898697814874,73.92109664238751,54.91281464863073,32.73648565591441,49.63273631703157,15.840234994797243,15.840234994797356,12.84698505299619,13.357659001564059,12.672187995837817,44.35265798543247,80.25719064030636,77.08191031797739
47,52,257,0,8.56666666666664,29.62009528618637,163.5823228997073,17.057488766171243,31.806262228063172,46.73780654277358,48.84521438857728,31.806262228063172,110.2004359282777,78.39596028545022,63.471632756113536,69.8187960317249,55.008748388631716,30.677955832121597,47.60372456708512,15.867908189028412,17.983629280898867,8.723341536129013,8.723341536129013,8.46288436748182,50.77730620489086,69.8187960317249,72.21399611884195
48,52,258,0,8.599999999999973,28.496250169128636,163.04248658551177,16.24219008214311,26.471531162316506,44.712141501964204,47.09184865131308,28.49625016912875,99.6696935649643,73.20256145874961,58.877939047768905,64.96876032857256,50.75684400669729,29.438969523884452,41.62061208549164,13.196779441741228,15.227053202009301,8.371033162504443,8.371033162504443,8.121095041071499,48.72657024642933,69.02930784910825,69.29749956529214
49,52,259,0,8.633333333333306,28.496250169128636,163.04248658551177,16.24219008214311,26.471531162316506,44.712141501964204,47.09184865131308,28.49625016912875,99.6696935649643,73.20256145874961,58.877939047768905,64.96876032857256,50.75684400669729,29.438969523884452,41.62061208549164,13.196779441741228,15.227053202009301,8.371033162504443,8.371033162504443,8.121095041071499,48.72657024642933,69.02930784910825,69.29749956529214
50,52,260,0,8.66666666666664,24.774544158360868,165.48589852196537,16.516362772240427,31.03692208097701,45.46689489751072,47.66373056150226,31.03692208097711,103.30981613403867,72.28857461687562,59.87181504937189,66.06545108896205,55.74272435631178,29.935907524685945,42.323179603866265,11.35499940591535,15.484090098975571,9.23292747494417,8.25818138612027,9.290454059385297,45.41999762366146,68.12999643549216,72.37696499994466
51,52,261,0,8.699999999999973,18.572251858903087,157.04941812982324,18.5722518589032,31.02246295651978,41.323228182808016,45.5860503741583,31.02246295651978,99.1379552751473,68.12951605876101,58.812130886526575,63.97108973622187,55.716755576709375,28.890169558293678,39.2080872576845,6.190750619634514,12.381501239268687,10.52225273776743,12.552288634510791,12.381501239268744,49.52600495707509,72.22542389573448,72.69556994298514
52,52,262,0,8.733333333333306,12.510015007140282,152.2622952277528,18.880500662255695,35.50631316668823,41.70005002380094,43.83466733130512,31.34446055003879,98.19454253506501,62.68892110007758,56.29506753213127,64.63507753689146,60.465072534511364,31.275037517850706,35.4450425202308,0.0,12.510015007140282,16.80982757044131,16.80982757044131,17.7225212601154,43.785052524991045,68.80508253927161,69.30869462134943
53,52,263,0,8.766666666666639,14.544718619463652,153.75845397718763,18.700352510739094,33.309939623358964,41.55633891275329,43.63415585839107,31.236437963776552,97.74577419739661,64.44582977753521,57.139966005035944,60.256691423492384,60.256691423492384,29.089437238927417,37.400705021478075,2.0778169456376645,10.389084728188323,16.751895769513357,18.815432689297513,19.739260983557926,45.71197280402873,64.41232531476783,72.99025210478847
54,52,264,0,8.799999999999972,16.622535565101316,153.77249263998587,16.622535565101316,31.236437963776684,41.55633891275329,43.68359967692615,33.30993962335895,97.74577419739661,66.52260022780621,58.17887447785472,62.33450836913005,60.256691423492384,28.050528766108528,36.361796548659186,3.11672541845644,11.427993201007212,16.751895769513357,18.815432689297488,19.739260983557926,51.94542364094178,68.56795920604316,72.99025210478847
55,52,265,0,8.833333333333306,18.61067887293757,159.27839844107078,18.7252072085163,33.15020875950168,41.35706416208336,45.539742992021374,31.017798121562578,101.40917424519068,68.27047978731895,58.93381643096893,64.10344945122938,59.967743035021044,31.017798121562578,39.28921095397925,4.135706416208336,12.407119248625008,20.678532081041737,20.781667544182707,21.712458685093793,51.696330202604315,70.30700907554183,76.62226302019683
56,52,266,0,8.866666666666639,22.773180140819704,161.4958206281647,20.702891037108884,33.124625659374146,43.47607117792859,47.61664938535023,31.054336555663212,107.65503339296595,74.5304077335918,63.14381766318195,64.17896221503736,62.108673111326425,32.08948110751862,44.51121572978411,9.316300966699032,13.456879174120672,20.702891037108827,22.86709056043575,22.773180140819704,62.10867311132648,74.5304077335918,78.7798731708991
57,52,267,0,8.899999999999972,31.47256115976557,167.48189015972525,18.957662738244164,31.47256115976557,43.96399616692793,46.057519793924484,31.472561159765682,113.05027585781454,81.67425708923668,65.94599425039189,64.89923243689361,64.89923243689361,33.49637803194503,48.15104342092093,14.6546653889759,14.654665388976014,23.028759896962242,25.209362757415438,25.1222835239588,64.8992324368935,73.27332694487978,79.5538978258694
58,52,268,0,8.933333333333305,32.96823628818845,162.7806666729307,18.544632912105953,32.968236288188564,43.270810128247376,47.436612314468235,30.90772152017678,115.38882700865975,82.42059072047118,65.93647257637701,63.87595780836523,63.87595780836523,32.96823628818845,51.51286920029452,16.484118144094168,14.423603376082497,22.66566244812958,22.759129493935976,21.635405064123688,63.87595780836517,76.23904641643588,82.44634313188557
59,52,269,0,8.966666666666638,31.073070949497946,163.66461747593561,18.64384256969879,33.14460901279779,43.551593735286694,47.64537545589678,33.14460901279779,116.00613154479231,82.86152253199452,67.32498705724561,64.21767996229573,66.28921802559557,32.10883998114787,50.75268255084666,15.53653547474903,13.464997411449076,20.71538063299863,22.786918696298528,22.786918696298528,64.21767996229573,74.57537027879505,80.89614743758007
60,52,270,0,8.999999999999972,35.22559600223394,165.8193048542218,18.648844942359233,31.081408237265123,45.633134157617235,47.70318354836913,31.150401459200506,116.0557567827195,84.98111486247096,67.34305118074133,62.16281647453036,66.30700423949907,33.153502119749646,51.80234706210865,18.64884494235912,14.504657177390413,22.793032707327825,24.95131446207226,24.865126589812178,64.23491035701483,74.59537976943659,82.9872953213792
61,52,271,0,9.033333333333305,37.68342528593814,163.30826237758006,18.841712642969128,29.309330777952027,46.05751979392426,48.151043420920814,31.47256115976557,117.25601379715759,87.95291170302087,69.08627969088673,66.99275606389017,69.08627969088673,36.63666347243998,49.19780523441932,17.794950829470736,19.888474456467407,25.1222835239588,25.209362757415438,25.1222835239588,64.8992324368935,75.36685057187634,81.75471114626438
62,52,272,0,9.066666666666638,39.991138679554524,164.17414826343452,18.943170953473214,29.467154816513926,46.30552899737904,46.30552899737904,31.642033698860743,119.99187774778858,90.53073229498351,70.51069188237238,67.35349672346024,67.35349672346024,35.78154513433833,52.61991931520333,21.04796772608131,18.943170953473214,25.25756127129756,25.345109406497652,25.257561271297618,65.24869995085214,71.56309026867655,82.11405427184805
63,52,273,0,9.099999999999971,39.5785022680401,164.57642978902322,16.664632533911572,29.16310693434525,45.87505774567167,47.91081853499577,33.39429784198946,118.75377802170982,89.59661844528019,69.78314873575471,66.6585301356464,68.74160920238535,34.37080460119273,51.03543713510419,17.706172067281045,17.70617206728116,24.996948800867358,23.00836031947718,23.955409267497885,64.5754510689074,70.82468826912424,81.3468380294292
64,52,274,0,9.133333333333304,39.7883946545295,167.54317053240777,18.84713431004036,29.31776448228493,46.11834197318928,48.164898792325175,31.481617329537386,119.38355207694863,90.07176649255874,70.15322215403899,67.01203310236554,69.10615913681443,36.64720560285616,51.306087843998625,19.894197327264806,17.8000712928158,25.12951241338709,23.130378065979123,24.082449396162644,64.91790706791664,71.20028517126343,83.86968231991484
65,52,275,0,9.166666666666638,37.499491384045655,166.71648064286802,18.749745692022884,29.16627107648003,45.880035102970155,47.916016768502686,31.318942667477806,116.6836837614875,87.52361096643477,68.7490675374172,64.58245738363428,68.7490675374172,35.41618630715425,49.99932184539432,16.666440615131478,18.74974569202277,24.999660922697103,25.08631511986626,26.041313461142863,64.58245738363428,66.66576246052574,81.27560264960981
66,52,276,0,9.19999999999997,31.243220522753518,164.6662304846959,16.792726449424617,29.234633132698534,45.87070388662283,45.870703886622834,33.326101890937025,110.47128384930872,81.25907257873264,65.6107630977823,62.48644104550692,68.73508515005767,32.28466120684527,44.78194941594677,13.538728893193252,15.621610261376759,24.994576418202826,25.081212991386735,24.994576418202826,66.6522037818741,66.6522037818741,81.25907257873264
67,52,277,0,9.233333333333304,21.050007780281703,164.31145815985107,21.05000778028159,31.645100572802935,44.255107024733846,46.35783335766581,31.645100572803045,105.33420527943406,73.70509253614709,63.150023340844996,61.045022562816825,67.36002489690134,32.627512059436526,41.04751517154921,7.367502723098596,11.577504279154937,25.260009336337987,25.347565957057522,25.260009336337987,67.36002489690134,65.25502411887317,77.99872961952909
68,52,278,0,9.266666666666636,16.56608533867086,161.85084451454708,18.75153537161463,33.19681887672213,43.68274413212593,45.60377313959735,33.19681887672201,101.65726671870817,68.4604876357527,60.052059352682136,57.98129868534818,68.33510202201751,30.026029676340954,38.30907234567667,3.1061410010008785,11.389183670336138,16.69500623508432,18.75153537161463,17.601465672337895,66.26434135468372,60.05205935268208,76.64612283531697
69,52,279,0,9.29999999999997,16.65221788487247,162.57247417306564,18.73374512048167,31.292215852566443,43.76160405654019,45.8408822101236,35.447131526385405,102.07975948424097,70.80253008825132,62.445817068271936,60.36428983266285,68.69039877509908,29.141381298526994,37.46749024096323,4.163054471218061,10.407636178045323,16.781809083583642,18.849030793962633,18.733745120481615,66.60887153949011,60.364289832662905,79.1254187292647
70,52,280,0,9.333333333333304,14.784021489596258,161.47779371974812,18.93278526535222,33.51769499564194,44.104975836101524,46.18675961908616,33.51769499564194,100.70512559539671,67.19821605090436,59.58712653645625,56.450961981905834,68.99562020010717,29.270869175803114,37.63397465460389,2.0907763697001656,10.453881848501169,10.453881848501112,12.544658218201334,12.544658218201334,68.99562020010723,62.72329109100656,79.44950204860834
71,52,281,0,9.366666666666635,17.124452198668106,162.55398521972162,19.116241951026495,31.931125654496245,44.80639619200815,46.92128747577516,34.24890439733618,102.30668241971651,70.38193121366251,61.5967796199742,55.22469896963196,74.34094092065845,30.798389809987043,37.170470460329284,1.0620134417237068,11.682147858960548,12.744161300684311,15.019138127081723,13.806174742407961,70.09288715376374,61.5967796199742,78.6176925138477
