,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,93,10,0.417083333333333,20.4708049418698,153.61630840470693,15.353103706402294,25.588506177337194,36.187612476858106,40.9416098837396,51.1770123546745,112.58942718028379,87.0009210029466,76.7655185320117,76.7655185320117,71.64781729654419,23.029655559603384,38.382759266005905,12.794253088668711,12.794253088668484,20.470804941869687,20.4708049418698,20.4708049418698,51.17701235467439,56.29471359014184,71.83035980206755
11,93,11,0.4587916666666662,20.23857702507769,156.93055789106216,15.178932768808181,25.29822128134697,35.77708763999677,40.47715405015538,45.53679830642466,106.2525293816575,80.95430810031053,70.83501958777163,70.83501958777174,65.77537533150235,22.768399153212385,37.94733192202045,12.649110640673484,12.649110640673598,20.23857702507769,20.238577025077575,20.238577025077575,55.656086818963445,60.715731075232895,75.89466384404113
12,93,12,0.5004999999999996,20.227252933293357,156.76121023302358,15.991047519382262,25.284066166616753,35.39769263326343,40.454505866586715,50.56813233323339,111.36475940442891,86.11442633059272,75.85219849985015,70.79538526652675,70.79538526652675,20.227252933293357,40.45450586658683,10.113626466646679,10.113626466646679,20.227252933293357,20.227252933293357,20.227252933293357,50.56813233323345,55.62494556655679,70.79538526652686
13,93,13,0.542208333333333,20.485900789263383,158.84831407744267,15.364425591947452,25.6073759865792,40.971801578526765,46.09327677584247,51.47018872967977,112.78879144405188,87.21557989860055,76.82212795973749,71.70065276242178,66.57917756510585,17.925163190605417,43.53253917718462,12.8036879932896,2.5607375986579655,20.485900789263383,21.116383197514303,20.485900789263383,51.2147519731584,56.336227170474274,71.70065276242167
14,93,14,0.5839166666666663,25.284066166616753,156.76121023302358,15.170439699969961,30.340879399940036,35.39769263326343,40.454505866586715,50.82034403413784,121.46882219015723,91.16299701596084,78.3806051165119,70.79538526652686,70.79538526652686,20.227252933293357,50.56813233323339,20.227252933293357,5.056813233323396,20.227252933293357,20.227252933293357,20.227252933293357,50.56813233323339,55.62494556655673,75.85219849985015
15,93,15,0.6256249999999997,15.170439699969961,151.78865382208025,25.284066166616753,35.39769263326343,40.76933167205974,40.76933167205973,45.51131909991011,121.36351759976026,85.96582496649683,78.3806051165119,75.85219849985015,70.79538526652686,27.812472783278395,48.03972571657175,12.64203308330832,7.585219849985037,20.227252933293357,20.227252933293357,20.227252933293357,55.62494556655673,55.62494556655673,70.79538526652686
16,93,16,0.667333333333333,15.146252121288967,151.54664369713853,20.195002828385213,35.341254949674294,35.700058615081886,45.718382119200704,50.48750707096326,121.17001697031174,85.82876202063744,78.25563595999301,80.7800113135412,75.73126060644483,27.768128889029754,42.91438101031872,7.573126060644427,12.621876767740787,20.195002828385213,20.195002828385213,20.195002828385213,50.48750707096326,55.536257778059564,70.68250989934836
17,93,17,0.7090416666666663,10.215355964071364,148.47449727513984,15.323033946107103,25.538389910178466,35.75374587424972,40.861423856285455,51.07677982035682,102.15355964071375,76.61516973053529,71.50749174849955,81.72284771257102,71.50749174849966,25.538389910178466,25.538389910178466,0.0,10.215355964071364,20.430711928142728,20.430711928142728,20.430711928142728,45.969101838321194,56.184457802392615,71.68967673612373
18,93,18,0.7507499999999997,5.101443274928556,148.73135165195,16.132180102922536,25.507216374642326,36.07265133540433,41.12915057079759,51.01443274928465,97.06157788954022,71.60216845180496,68.86948421153431,81.62309239885553,66.31876257407009,22.956494737178105,22.956494737178218,2.5507216374641075,12.753608187321106,20.405773099713883,21.033789465626953,20.405773099713883,45.912989474356266,61.21731929914171,71.60216845180496
19,93,19,0.792458333333333,5.068572808464751,147.77302110839312,15.205718425394139,30.830924761417464,35.84022203803124,35.84022203803123,45.897878881338684,96.83494753893522,66.08610408777572,63.357160105808816,81.09716493543522,65.89144651004119,27.877150446555902,22.80857763809115,7.6028592126970125,12.671432021161763,20.898261060433498,20.274291233858776,20.274291233858776,45.6171552761823,60.82287370157644,71.6804440760627
20,93,20,0.8341666666666664,10.28518954453159,144.81678364901717,21.203461435801223,30.85556863359477,36.36363636363617,41.46092454905953,46.283352950392214,108.11686361686192,77.31015136534302,71.99632681172136,87.42411112851869,71.99632681172125,33.426866019727754,28.284271247461902,2.571297386132869,17.99908170293031,20.57037908906318,21.20346143580117,23.141676475196164,41.14075817812636,61.71113726718954,67.64027359177541
21,93,21,0.8758749999999997,11.249099229290342,143.08924968534183,20.12300044986705,25.1537505623337,36.624413644268245,41.484628179576525,40.24600089973387,95.71654874293392,70.60994263370115,65.39975146206768,80.49200179946786,55.33825123713416,27.669125618567136,27.669125618567023,7.546125168700087,17.60762539363361,10.061500224933525,15.092250337400287,12.57687528116685,45.276751012200634,65.39975146206763,61.20171656681253
22,93,22,0.9175833333333332,15.454629717276475,150.80917368253964,15.454629717276475,31.335614187961028,36.42691157937784,41.53306939506592,46.64920808574743,108.67192367941733,77.44467631927559,69.54583372774414,87.57623506456673,66.97006210819814,30.909259434553064,30.90925943455295,5.1515432390921205,20.60617295636871,11.519200871639587,10.303086478184355,10.303086478184355,46.363889151829426,66.97006210819808,72.85382315875569
23,93,23,0.9592916666666664,10.173145278829224,138.836413832794,15.259717918243837,30.940413458671415,35.96750006328016,41.009259674403864,51.119422363913465,107.30136737776652,76.46795403844241,71.21201695180457,86.47173487004852,66.12544431238996,25.432863197073175,30.519435836487673,1.1368683772161603e-13,15.25971791824395,11.37392219422165,15.259717918243837,12.716431598536474,45.77915375473151,66.12544431239002,71.93500012656078
