,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
518,21,529,0,17.650966666666452,5.0,93.1933474020544,12.041594578792296,20.024984394500787,25.079872407968907,27.073972741361768,25.179356624028344,62.20128616033595,42.190046219457976,39.5,40.0,34.0,12.0,25.0,4.0,2.0,12.041594578792296,12.165525060596439,12.0,25.0,39.0,29.274562336608895,246.89471440271862,243.34748817277733,237.03375287076733,224.0022321317357
519,21,530,0,17.684333333333118,5.0,92.26592003551474,12.041594578792296,20.024984394500787,25.179356624028344,27.073972741361768,25.179356624028344,62.20128616033595,42.190046219457976,39.5,41.0,34.0,12.5,24.5,4.5,3.5,13.038404810405298,13.152946437965905,12.5,25.0,39.0,29.154759474226502,245.7356303021603,242.20652344641752,236.01906702637396,224.03571143904713
520,21,531,0,17.717699999999784,5.0990195135927845,93.26306878931231,12.165525060596439,21.02379604162864,26.076809620810597,29.068883707497267,25.179356624028344,63.198101237299845,42.190046219457976,39.5,41.0,34.0,12.5,25.5,4.5,2.5,12.041594578792296,13.152946437965905,12.0,25.0,38.0,28.284271247461902,244.59149617270018,243.20567427590993,236.00847442411893,224.0557966221807
521,21,532,0,17.75106666666645,5.0,93.34345183246653,12.041594578792296,19.1049731745428,28.071337695236398,29.068883707497267,26.1725046566048,62.289646009589745,43.18564576337837,40.5,41.0,33.0,11.0,25.0,5.0,2.0,11.045361017187261,11.180339887498949,10.0,25.0,38.0,29.274562336608895,244.5240274492468,243.16660954991332,236.01906702637396,225.00888871331284
522,21,533,0,17.784433333333116,4.0,93.34345183246653,12.041594578792296,21.02379604162864,27.073972741361768,30.14962686336267,25.179356624028344,62.20128616033595,41.19465984809196,39.0,40.0,32.0,11.0,26.0,4.0,1.0,4.47213595499958,4.123105625617661,3.5,26.0,38.0,26.1725046566048,243.5939243905726,242.20652344641752,236.03389587091087,224.0089283934906
523,21,534,0,17.81779999999978,5.0,94.53041838477179,12.0,20.09975124224178,28.071337695236398,29.154759474226502,25.317977802344327,62.289646009589745,42.190046219457976,39.5,41.0,31.0,11.0,26.0,5.0,2.0,4.47213595499958,3.1622776601683795,2.5,25.0,38.0,27.16615541441225,243.82165613415063,241.3503677229434,237.10335299189677,226.0
524,21,535,0,17.851166666666447,5.0,93.53608929178085,13.038404810405298,22.090722034374522,27.16615541441225,29.068883707497267,24.186773244895647,64.28063471995279,42.190046219457976,39.5,41.0,31.0,12.0,28.0,5.0,2.0,4.47213595499958,5.0990195135927845,4.5,26.0,39.0,25.179356624028344,244.5240274492468,242.24987100099764,237.05273674859777,226.00221237855172
525,21,536,0,17.884533333333113,5.0,93.53608929178085,12.165525060596439,21.02379604162864,29.068883707497267,31.144823004794873,25.179356624028344,63.28506932918696,42.2965719651132,39.5,41.0,31.0,11.0,27.0,5.0,2.0,5.385164807134504,5.0990195135927845,4.5,25.0,37.0,28.284271247461902,245.66033460858105,242.3489220112192,236.07625886564705,225.00222221124838
526,21,537,0,17.91789999999978,6.0,91.44397191723465,13.038404810405298,22.02271554554524,27.073972741361768,29.154759474226502,25.495097567963924,66.37017402418047,44.40720662234904,41.0,43.0,34.0,13.5,27.5,5.5,2.5,7.0710678118654755,8.06225774829855,7.0,26.0,39.0,27.294688127912362,243.6657546722559,241.29857024027308,235.10423220350586,224.0089283934906
527,21,538,0,17.951266666666445,6.0,90.55385138137417,12.041594578792296,22.090722034374522,27.073972741361768,29.154759474226502,25.317977802344327,65.37583651472461,43.289721643826724,40.0,42.0,32.0,12.0,28.0,5.0,3.0,9.219544457292887,9.219544457292887,8.5,26.0,38.0,27.294688127912362,243.34748817277733,240.10206163213175,233.00214591286493,221.00904958847272
528,21,539,0,17.98463333333311,6.0,91.44397191723465,13.038404810405298,22.02271554554524,27.073972741361768,28.160255680657446,25.317977802344327,66.27216610312357,44.28317965096906,41.0,43.0,34.0,13.5,27.5,5.5,3.5,11.045361017187261,10.198039027185569,9.5,27.0,38.0,29.274562336608895,243.402958075698,240.10206163213175,234.00213674238105,223.00896842952304
529,21,540,0,18.017999999999777,7.0710678118654755,89.35882720806042,13.038404810405298,23.021728866442675,27.073972741361768,29.068883707497267,24.331050121192877,67.36467917239716,44.40720662234904,40.5,42.0,34.0,14.0,29.0,6.0,4.0,11.045361017187261,11.180339887498949,10.0,26.0,38.0,27.294688127912362,242.404620418011,239.13385373049965,233.0085835328819,220.02045359466015
530,21,541,0,18.051366666666443,9.055385138137417,89.35882720806042,13.038404810405298,22.02271554554524,26.076809620810597,29.068883707497267,24.331050121192877,68.3593446428504,46.389654018972806,41.5,43.0,35.0,15.0,29.0,6.0,5.0,12.165525060596439,11.180339887498949,10.5,26.0,38.0,25.317977802344327,243.20567427590993,241.03319273494262,234.00213674238105,221.05655384991417
531,21,542,0,18.08473333333311,10.04987562112089,88.36288813749809,13.038404810405298,24.020824298928627,26.076809620810597,29.154759474226502,24.186773244895647,71.25307010929424,47.265209192385896,42.0,44.0,36.0,16.0,31.0,7.0,5.0,13.152946437965905,13.152946437965905,12.0,28.0,40.0,27.16615541441225,244.40130932546168,240.10206163213175,235.00212764994276,221.03619613086
532,21,543,0,18.11809999999977,11.0,89.27485648266257,13.038404810405298,22.0,27.073972741361768,30.066592756745816,24.331050121192877,70.178344238091,48.25971404805462,42.5,43.0,36.0,15.5,30.5,7.5,5.5,12.041594578792296,13.152946437965905,12.0,27.0,39.0,27.294688127912362,243.20567427590993,240.01874926763534,234.00854685246006,222.08106627986098
533,21,544,0,18.15146666666644,11.045361017187261,88.2779700718135,13.038404810405298,22.090722034374522,27.018512172212592,30.14962686336267,24.331050121192877,70.25667228100119,48.16637831516918,42.5,44.0,37.0,16.5,29.5,6.5,5.5,13.152946437965905,13.038404810405298,12.5,26.0,39.0,27.294688127912362,245.20399670478457,240.03333101883996,234.00213674238105,221.0814329607984
534,21,545,0,18.184833333333103,9.055385138137417,89.27485648266257,12.041594578792296,22.02271554554524,28.071337695236398,29.068883707497267,25.317977802344327,68.18357573492314,46.17358552246078,41.5,43.0,36.0,14.5,28.5,6.5,5.5,12.041594578792296,12.165525060596439,12.0,26.0,39.0,28.284271247461902,242.2973379961076,240.05207768315609,233.0085835328819,221.14474897677312
535,21,546,0,18.21819999999977,9.055385138137417,91.26883367283708,12.041594578792296,22.02271554554524,28.071337695236398,30.066592756745816,25.179356624028344,68.11754546370561,46.09772228646444,41.5,44.0,37.0,15.5,27.5,5.5,5.5,12.165525060596439,12.041594578792296,11.5,27.0,39.0,27.459060435491963,243.34748817277733,240.0749882849107,234.00854685246006,220.08180297334897
536,21,547,0,18.25156666666644,10.04987562112089,91.26883367283708,12.041594578792296,22.02271554554524,27.073972741361768,29.068883707497267,24.186773244895647,68.11754546370561,46.09772228646444,41.0,42.0,35.0,14.5,29.5,6.5,5.5,13.152946437965905,13.152946437965905,12.0,26.0,38.0,28.284271247461902,242.24987100099764,240.03333101883996,233.0085835328819,221.0814329607984
537,21,548,0,18.284933333333104,8.0,90.27181176868004,11.045361017187261,23.021728866442675,27.073972741361768,29.068883707497267,25.179356624028344,67.1863081289633,44.181444068749045,40.0,42.0,35.0,13.5,28.5,4.5,4.5,13.038404810405298,12.165525060596439,11.5,26.0,38.0,29.427877939124322,243.29611587528478,240.05207768315609,234.00213674238105,221.11083193728885
538,21,549,0,18.31829999999977,5.0990195135927845,90.13878188659973,11.045361017187261,21.095023109728988,27.018512172212592,28.071337695236398,26.076809620810597,63.12685640834652,42.04759208325728,39.5,41.0,36.0,12.5,24.5,1.5,3.5,12.041594578792296,13.152946437965905,12.5,26.0,38.0,27.294688127912362,243.402958075698,240.10206163213175,233.0085835328819,221.0814329607984
539,21,550,0,18.35166666666644,3.1622776601683795,89.08984229416954,12.041594578792296,20.024984394500787,28.0,29.0,25.019992006393608,60.03332407921454,40.01249804748511,38.5,40.0,36.0,13.0,22.0,1.0,3.0,12.041594578792296,13.152946437965905,12.5,26.0,38.0,29.427877939124322,241.53053637169774,240.13329631685815,234.00213674238105,221.0814329607984
540,21,551,0,18.3850333333331,2.0,91.08786966440702,12.0,19.026297590440446,28.0178514522438,30.01666203960727,24.08318915758459,57.07889277132134,38.05259518088089,37.0,38.0,34.0,12.0,21.0,0.0,3.0,12.165525060596439,13.341664064126334,12.5,26.0,38.0,27.294688127912362,241.46635376383188,239.10248848558643,233.00214591286493,221.0814329607984
541,21,552,0,18.418399999999767,5.0990195135927845,93.08598175880189,12.041594578792296,21.02379604162864,27.018512172212592,29.017236257093817,23.021728866442675,61.032778078668514,40.01249804748511,37.5,38.0,34.0,13.0,25.0,3.0,3.0,13.038404810405298,13.152946437965905,12.5,27.0,39.0,27.294688127912362,243.402958075698,241.1016383187804,235.00851048419503,222.11033294288674
542,21,553,0,18.45176666666644,9.055385138137417,93.04837451562494,11.0,21.02379604162864,28.0178514522438,29.017236257093817,24.08318915758459,65.03076195155643,44.01136216933077,39.5,39.0,36.0,13.5,27.5,5.5,4.5,12.041594578792296,13.152946437965905,12.5,27.0,40.0,29.427877939124322,243.402958075698,241.05186163977245,234.00854685246006,221.14474897677312
543,21,554,0,18.4851333333331,8.0,93.08598175880189,12.041594578792296,21.0,27.0,29.017236257093817,24.08318915758459,65.06919393998976,44.10215414239989,40.0,40.0,36.0,14.0,27.0,5.0,4.0,14.035668847618199,13.152946437965905,12.5,27.0,40.0,29.274562336608895,241.29857024027308,240.03333101883996,235.01914815605983,222.22511109233358
544,21,555,0,18.518499999999765,2.23606797749979,93.08598175880189,11.045361017187261,18.027756377319946,29.017236257093817,30.01666203960727,24.08318915758459,55.08175741568164,37.05401462729781,36.0,39.0,35.0,13.0,18.0,2.0,5.0,12.165525060596439,13.152946437965905,12.0,26.0,40.0,28.284271247461902,242.404620418011,241.07467722678797,235.00212764994276,224.1428116179504
545,21,556,0,18.55186666666643,2.0,95.04735661763561,11.045361017187261,17.0,28.0,30.01666203960727,23.08679276123039,53.08483775994799,36.124783736376884,35.0,38.0,35.0,13.5,16.5,1.5,4.5,13.038404810405298,13.341664064126334,13.0,27.0,41.0,27.294688127912362,245.39967400141344,242.10121850168372,237.00210969525145,226.07963198837706
546,21,557,0,18.585233333333097,4.123105625617661,95.08417323613851,11.045361017187261,18.027756377319946,29.017236257093817,30.066592756745816,24.020824298928627,57.0350769263968,39.01281840626232,37.0,39.0,35.0,13.0,20.0,1.0,4.0,15.033296378372908,15.297058540778355,14.0,28.0,41.0,30.265491900843113,243.402958075698,242.0743687382041,236.0,225.10886255321003
547,21,558,0,18.618599999999763,4.123105625617661,94.19129471453293,12.041594578792296,18.110770276274835,28.071337695236398,29.068883707497267,25.079872407968907,59.135437767890075,41.048751503547585,39.0,42.0,36.0,14.0,20.0,0.0,5.0,14.035668847618199,15.132745950421556,14.5,28.0,41.0,31.400636936215164,244.24782496472716,242.05164738129753,237.00210969525145,225.055548698538
548,21,559,0,18.65196666666643,4.0,95.25754563287887,13.038404810405298,19.1049731745428,27.073972741361768,29.154759474226502,24.08318915758459,60.207972893961475,41.10960958218893,39.0,42.0,35.0,14.5,21.5,1.5,4.5,15.033296378372908,15.132745950421556,14.5,28.0,41.0,31.400636936215164,244.16592718886884,242.03305559365234,238.00840321299583,225.07998578283232
549,21,560,0,18.68533333333309,6.0,94.33981132056604,12.0,20.024984394500787,28.071337695236398,29.154759474226502,24.08318915758459,62.07253821135398,42.04759208325728,39.0,44.0,36.0,16.0,22.0,2.0,6.0,15.033296378372908,15.132745950421556,14.5,28.0,42.0,32.2490309931942,244.16592718886884,242.0185943269649,238.00840321299583,226.07963198837706
550,21,561,0,18.71869999999976,7.0710678118654755,92.34717104492157,13.038404810405298,21.095023109728988,26.1725046566048,28.160255680657446,24.186773244895647,65.19202405202648,44.10215414239989,40.5,45.0,37.0,17.0,24.0,3.0,7.0,15.132745950421556,14.142135623730951,14.0,28.0,42.0,32.38826948140329,244.24782496472716,243.03291958086666,239.0083680543424,226.07963198837706
551,21,562,0,18.752066666666423,9.0,92.34717104492157,14.035668847618199,21.02379604162864,25.179356624028344,27.073972741361768,23.08679276123039,67.11929677819934,46.09772228646444,41.5,46.0,38.0,19.0,25.0,4.0,8.0,15.033296378372908,15.132745950421556,14.5,28.0,42.0,31.400636936215164,244.20483205702544,243.01851781294363,238.05251521460553,225.26872841120226
552,21,563,0,18.78543333333309,9.055385138137417,92.26592003551474,13.038404810405298,20.024984394500787,26.076809620810597,28.071337695236398,24.08318915758459,66.06814663663572,46.04345773288535,41.5,45.0,38.0,17.5,24.5,4.5,6.5,15.033296378372908,14.142135623730951,14.0,27.0,41.0,30.4138126514911,243.24884377936928,242.0185943269649,237.0759372015642,224.26992665089986
553,21,564,0,18.81879999999976,3.1622776601683795,91.35097153287424,13.038404810405298,20.024984394500787,26.076809620810597,28.071337695236398,23.021728866442675,59.033888572581766,39.01281840626232,37.5,43.0,35.0,16.0,20.0,0.0,5.0,15.132745950421556,15.132745950421556,15.0,27.0,42.0,32.38826948140329,241.29857024027308,241.03319273494262,236.05296015936761,222.22511109233358
554,21,565,0,18.852166666666424,1.0,91.13725912051558,13.152946437965905,19.026297590440446,26.076809620810597,27.018512172212592,23.0,56.08029957123981,37.05401462729781,36.5,42.0,37.0,16.5,16.5,3.5,6.5,14.035668847618199,15.132745950421556,14.5,26.0,40.0,32.38826948140329,242.404620418011,242.05164738129753,238.03361107205006,225.22211259110415
555,21,566,0,18.88553333333309,1.0,90.13878188659973,12.041594578792296,19.026297590440446,26.019223662515376,27.018512172212592,23.021728866442675,55.00909015790027,36.0,35.5,42.0,37.0,16.5,15.5,4.5,6.5,13.038404810405298,14.317821063276353,14.0,26.0,41.0,30.4138126514911,240.40798655618744,241.07467722678797,235.01914815605983,222.27235545609355
556,21,567,0,18.91889999999976,2.23606797749979,90.19977827023745,13.038404810405298,21.02379604162864,25.019992006393608,26.019223662515376,22.0,58.008620049092706,37.0,36.0,41.0,35.0,16.0,20.0,2.0,5.0,13.152946437965905,14.142135623730951,14.0,27.0,42.0,30.265491900843113,241.29857024027308,240.01874926763534,237.0759372015642,225.37524265100637
557,21,568,0,18.95226666666642,3.0,89.27485648266257,13.038404810405298,20.024984394500787,24.020824298928627,26.076809620810597,22.0,58.034472514187634,38.01315561749642,36.5,42.0,35.0,16.5,19.5,1.5,5.5,14.035668847618199,13.152946437965905,13.0,26.0,42.0,28.635642126552707,242.2973379961076,241.03319273494262,237.05273674859777,224.22310318073826
558,21,569,0,18.985633333333087,3.0,86.20904824900923,12.041594578792296,21.02379604162864,24.08318915758459,25.019992006393608,22.02271554554524,58.008620049092706,37.0,35.5,42.0,36.0,17.0,19.0,3.0,7.0,14.142135623730951,15.132745950421556,15.0,25.0,41.0,29.427877939124322,243.402958075698,242.05164738129753,237.03375287076733,224.22310318073826
559,21,570,0,19.01899999999976,1.4142135623730951,87.09190547921202,13.038404810405298,23.08679276123039,23.08679276123039,25.019992006393608,21.02379604162864,58.008620049092706,35.014282800023196,34.5,41.0,37.0,18.0,19.0,4.0,7.0,15.033296378372908,15.132745950421556,15.0,26.0,42.0,30.59411708155671,242.404620418011,242.0743687382041,236.00847442411893,223.1815404552984
560,21,571,0,19.05236666666642,2.23606797749979,84.2140130857092,14.035668847618199,22.090722034374522,22.02271554554524,24.020824298928627,20.024984394500787,58.008620049092706,36.013886210738214,35.0,41.0,35.0,18.0,20.0,3.0,6.0,15.033296378372908,15.132745950421556,14.5,27.0,42.0,30.4138126514911,242.2973379961076,242.05164738129753,237.03375287076733,224.1807306616695
561,21,572,0,19.085733333333085,2.23606797749979,83.15046602394962,14.035668847618199,23.021728866442675,22.02271554554524,24.020824298928627,21.02379604162864,60.0,37.013511046643494,36.0,42.0,37.0,18.5,20.5,3.5,6.5,15.033296378372908,15.132745950421556,14.5,26.0,42.0,29.614185789921695,241.53053637169774,241.1016383187804,236.00847442411893,223.14345161801185
562,21,573,0,19.11909999999975,2.23606797749979,85.21150157109074,13.152946437965905,23.021728866442675,23.08679276123039,24.020824298928627,22.02271554554524,60.00833275470999,37.0,36.0,42.0,36.0,17.0,21.0,3.0,6.0,15.132745950421556,15.297058540778355,14.5,26.0,41.0,29.427877939124322,241.3503677229434,242.05164738129753,236.01906702637396,224.1807306616695
563,21,574,0,19.152466666666417,2.0,86.09297300012354,14.035668847618199,21.02379604162864,23.021728866442675,24.020824298928627,22.090722034374522,59.0,38.01315561749642,37.0,42.0,38.0,18.0,19.0,3.0,6.0,15.033296378372908,15.132745950421556,15.0,27.0,41.0,29.427877939124322,245.29370150902776,243.03291958086666,237.03375287076733,223.27113561766106
564,21,575,0,19.185833333333083,2.23606797749979,86.09297300012354,14.035668847618199,21.095023109728988,24.08318915758459,25.019992006393608,23.021728866442675,60.00833275470999,39.01281840626232,38.0,42.0,38.0,17.0,20.0,2.0,6.0,15.033296378372908,15.132745950421556,14.5,28.0,40.0,31.25699921617557,245.246814454337,243.01851781294363,238.05251521460553,224.26992665089986
565,21,576,0,19.21919999999975,3.0,86.05230967266364,13.038404810405298,22.02271554554524,22.02271554554524,25.019992006393608,24.08318915758459,62.0,40.01249804748511,38.5,42.0,39.0,16.5,21.5,2.5,5.5,15.033296378372908,15.132745950421556,14.5,28.0,38.0,31.144823004794873,242.1321952983535,240.0,235.07658326596462,221.27358631341428
566,21,577,0,19.25256666666641,1.4142135623730951,87.02298546935747,14.035668847618199,22.02271554554524,21.0,24.0,23.021728866442675,60.0,38.01315561749642,37.5,40.0,38.0,16.0,21.0,2.0,4.0,15.033296378372908,15.132745950421556,15.0,29.0,38.0,30.14962686336267,243.0740627874558,241.0020746798666,236.17154782064668,222.44100341438852
567,21,578,0,19.28593333333308,2.0,84.00595217006948,13.038404810405298,22.0,22.0,24.020824298928627,22.090722034374522,59.00847396772772,37.013511046643494,36.0,39.0,38.0,16.5,20.5,3.5,4.5,15.0,15.033296378372908,15.0,29.0,38.0,30.066592756745816,240.0749882849107,240.00833318866242,235.2126697267815,222.44100341438852
568,21,579,0,19.319299999999743,2.23606797749979,86.0,13.038404810405298,21.02379604162864,24.020824298928627,25.019992006393608,23.08679276123039,59.00847396772772,38.05259518088089,37.0,39.0,39.0,16.0,20.0,4.0,4.0,15.0,15.033296378372908,15.0,29.0,37.0,29.068883707497267,241.03319273494262,239.0188277102873,235.25730594393875,222.5758297749331
569,21,580,0,19.35266666666641,2.23606797749979,88.0,13.038404810405298,21.0,23.021728866442675,25.019992006393608,22.090722034374522,58.034472514187634,37.05401462729781,36.0,38.0,38.0,16.0,20.0,3.0,4.0,14.035668847618199,14.035668847618199,14.5,29.0,37.0,31.064449134018133,243.03291958086666,241.0186714758838,236.30488780387088,222.64994947226015
570,21,581,0,19.38603333333308,2.23606797749979,87.0,13.038404810405298,21.0,24.0,25.0,21.213203435596427,57.07889277132134,36.124783736376884,35.0,38.0,38.0,17.0,19.0,4.0,5.0,15.0,15.033296378372908,15.0,30.0,37.0,29.068883707497267,244.0184419260151,243.03291958086666,237.35627229968034,224.64416306683776
571,21,582,0,19.419399999999744,4.123105625617661,90.0,12.0,21.0,26.019223662515376,28.0,22.02271554554524,59.033888572581766,38.05259518088089,36.0,39.0,39.0,17.0,20.0,3.0,6.0,14.0,14.035668847618199,14.0,29.0,37.0,31.144823004794873,242.00826432169626,241.07467722678797,235.47823678633233,222.89908030317218
572,21,583,0,19.45276666666641,4.123105625617661,90.00555538409837,12.0,22.02271554554524,27.0,28.0178514522438,22.02271554554524,60.07495318350236,38.05259518088089,36.0,38.0,37.0,15.5,22.5,1.5,5.5,15.0,15.033296378372908,15.0,29.0,36.0,29.154759474226502,244.00204917172314,242.1672975444868,235.61409125941512,222.9910312097776
573,21,584,0,19.48613333333308,4.123105625617661,92.02173656261873,11.0,22.0,28.0,29.068883707497267,24.020824298928627,61.0,39.0,37.0,40.0,38.0,15.0,22.0,1.0,5.0,14.0,15.033296378372908,14.5,30.0,37.0,30.066592756745816,242.03305559365234,240.05207768315609,234.3608329051593,222.72853431924702
574,21,585,0,19.51949999999974,5.0990195135927845,93.00537618869137,11.0,23.0,26.0,28.0178514522438,25.0,64.00781202322104,41.012193308819754,38.5,40.0,39.0,14.5,24.5,1.5,4.5,15.0,15.033296378372908,15.0,28.0,36.0,31.144823004794873,242.00826432169626,241.07467722678797,234.48027635602958,222.81157959136684
575,21,586,0,19.552866666666407,11.180339887498949,91.0,12.041594578792296,23.0,26.0,28.0178514522438,25.019992006393608,71.0,48.0,42.5,41.0,41.0,16.0,30.0,5.0,5.0,14.0,15.033296378372908,15.0,30.0,36.0,31.064449134018133,244.05122413132864,242.0185943269649,235.2126697267815,221.5784285529618
576,21,587,0,19.58623333333308,14.035668847618199,92.0,12.041594578792296,23.0,26.019223662515376,29.0,26.019223662515376,75.0066663703967,52.009614495783374,45.0,43.0,43.0,17.0,32.0,7.0,6.0,15.0,15.033296378372908,15.0,31.0,37.0,30.066592756745816,242.0185943269649,241.03319273494262,234.30749027719963,220.7351353998724
577,21,588,0,19.61959999999974,10.04987562112089,92.00543462209176,12.0,21.0,26.0,28.0178514522438,27.018512172212592,70.0,49.0,44.0,41.0,42.0,14.5,28.5,5.5,3.5,15.0,15.033296378372908,15.0,29.0,36.0,32.01562118716424,242.03305559365234,241.03319273494262,235.30618351416098,223.64704335179573
578,21,589,0,19.652966666666405,4.123105625617661,89.00561780022652,12.0,18.0,26.019223662515376,28.0178514522438,26.0,60.00833275470999,42.01190307520001,40.0,40.0,41.0,14.5,19.5,1.5,3.5,14.0,14.035668847618199,14.0,29.0,35.0,32.14031735997639,243.00205760445732,242.05164738129753,235.30618351416098,223.64704335179573
579,21,590,0,19.68633333333307,1.4142135623730951,89.02246907382428,12.0,18.0,26.019223662515376,26.0,24.020824298928627,55.036351623268054,37.05401462729781,36.5,39.0,41.0,16.0,15.0,5.0,5.0,15.0,15.033296378372908,15.0,30.0,35.0,32.01562118716424,242.0,240.0749882849107,235.41665191740367,222.72853431924702
580,21,591,0,19.719699999999737,2.23606797749979,89.02246907382428,13.0,18.0,26.019223662515376,27.018512172212592,24.020824298928627,57.0350769263968,39.05124837953327,38.0,40.0,42.0,17.0,16.0,5.0,5.0,15.0,15.033296378372908,15.0,30.0,35.0,33.015148038438355,244.00204917172314,242.10121850168372,237.41314201197878,225.64130827488125
581,21,592,0,19.753066666666403,3.0,88.0056816347672,14.0,20.024984394500787,27.018512172212592,27.0,26.019223662515376,63.0317380372777,43.01162633521314,41.5,44.0,45.0,18.5,18.5,4.5,5.5,16.0,16.0312195418814,16.0,30.0,35.0,33.13608305156178,247.0,244.07375934335914,238.41140912296962,225.71885167172013
582,21,593,0,19.78643333333307,8.06225774829855,87.00574693662483,15.0,21.0,25.0,27.0,25.019992006393608,69.0,48.0,44.0,45.0,44.0,19.5,24.5,2.5,5.5,15.0,16.0312195418814,15.5,30.0,35.0,31.064449134018133,243.0514348857048,241.2073796549351,236.61149591682988,223.89506470666117
583,21,594,0,19.81979999999973,12.041594578792296,86.0,14.035668847618199,21.0,24.0,27.0,25.0,72.0,51.0,45.0,46.0,46.0,21.0,26.0,3.0,8.0,16.0,16.0312195418814,16.0,31.0,36.0,32.0624390837628,245.01836665850175,243.16660954991332,236.47621444872632,223.89506470666117
584,21,595,0,19.8531666666664,12.0,86.0,13.0,20.0,26.0,28.0,26.076809620810597,71.02816342831905,51.03920062069938,45.0,46.0,46.0,20.0,25.0,3.0,8.0,15.0,15.033296378372908,15.0,30.0,35.0,32.0624390837628,243.03291958086666,241.2073796549351,234.54637068179076,221.90313201935658
585,21,596,0,19.886533333333063,9.055385138137417,88.05112151472007,15.0,21.0,26.019223662515376,27.018512172212592,25.019992006393608,70.02856560004639,49.040799340956916,44.5,44.0,47.0,20.5,24.5,1.5,6.5,15.0,16.0312195418814,15.5,31.0,35.0,32.0624390837628,245.05101509685693,243.29611587528478,237.68256141332708,224.08257406590099
586,21,597,0,19.91989999999973,6.324555320336759,88.02272433866155,13.0,20.0,25.019992006393608,27.018512172212592,27.0,66.03029607687671,46.04345773288535,43.0,44.0,46.0,18.0,21.0,2.0,6.0,16.0,16.0312195418814,16.0,31.0,34.0,31.064449134018133,243.13165157996193,241.40629652103112,236.8459414893994,225.17770760001977
587,21,598,0,19.9532666666664,2.23606797749979,91.08786966440702,14.035668847618199,20.024984394500787,27.018512172212592,28.0178514522438,27.0,63.071388124885914,43.04648650006177,42.0,42.0,46.0,17.0,19.0,3.0,5.0,15.0,16.0,15.5,32.0,33.0,32.01562118716424,245.16525039246488,243.46252278328177,239.01464390283704,227.37853900489378
588,21,599,0,19.986633333333064,2.23606797749979,90.08884503644167,12.0,17.029386365926403,26.019223662515376,27.018512172212592,28.0,58.077534382926416,41.048751503547585,40.5,41.0,45.0,15.0,15.0,5.0,5.0,15.033296378372908,15.033296378372908,14.5,31.0,32.0,33.0,247.34186867572583,244.59149617270018,237.92856070678022,225.39077177204928
589,21,600,0,20.01999999999973,1.0,91.19758768739445,11.045361017187261,17.11724276862369,25.019992006393608,27.073972741361768,27.018512172212592,55.08175741568164,38.01315561749642,38.0,37.0,43.0,13.0,15.0,5.0,3.0,16.0312195418814,16.0,16.0,34.0,33.0,29.0,246.45689278249046,243.82165613415063,236.4339231159522,224.8777445635739
590,21,601,0,20.053366666666395,2.0,91.44397191723465,11.045361017187261,16.1245154965971,23.08679276123039,25.079872407968907,26.0,53.23532661682466,37.12142238654117,37.0,35.0,44.0,13.5,13.5,5.5,3.5,16.0312195418814,16.0,15.5,33.0,28.0,33.015148038438355,244.73863609981976,243.18717071424635,237.89913829183996,224.43930137121706
591,21,602,0,20.08673333333306,3.1622776601683795,92.22797840135064,10.04987562112089,16.1245154965971,25.179356624028344,25.317977802344327,27.073972741361768,54.589376255824725,38.47076812334269,37.5,34.0,49.0,14.5,12.5,7.5,4.5,15.132745950421556,15.033296378372908,15.0,35.0,25.0,33.13608305156178,245.7173172570464,244.51789300580847,237.56472802164888,224.5551157288562
592,21,603,0,20.120099999999727,3.0,91.98369420718001,11.045361017187261,17.26267650163207,25.317977802344327,26.68332812825267,26.30589287593181,55.10898293381942,37.8549864614954,37.0,31.0,50.0,14.5,13.5,8.5,3.5,14.142135623730951,15.132745950421556,14.5,37.0,20.0,31.400636936215164,245.2835094334717,244.55878638887626,237.9768896342668,225.07776433935007
593,21,604,0,20.1534666666664,2.0,90.70832376358854,12.165525060596439,19.4164878389476,24.515301344262525,26.92582403567252,25.317977802344327,57.271284253105414,37.8549864614954,37.0,30.0,52.0,16.0,15.0,9.0,3.0,15.132745950421556,16.1245154965971,15.5,40.0,18.0,33.54101966249684,246.9757073074192,245.69289774024807,239.0083680543424,225.49722836434154
594,21,605,0,20.18683333333306,3.1622776601683795,93.14504817756014,11.180339887498949,20.396078054371138,23.769728648009426,26.248809496813376,25.317977802344327,58.463663928973865,38.07886552931954,36.5,28.0,52.0,15.0,17.0,8.0,2.0,15.297058540778355,16.1245154965971,15.5,42.0,17.0,32.55764119219941,244.72433471152803,244.92039523077696,238.4491560060551,225.81851119870575
595,21,606,0,20.220199999999725,5.0,91.92388155425118,11.180339887498949,20.396078054371138,24.73863375370596,27.202941017470888,25.495097567963924,61.61168720299745,41.23105625617661,38.0,31.0,54.0,17.5,17.5,7.5,4.5,15.297058540778355,16.1245154965971,15.5,43.0,17.0,31.78049716414141,247.8790027412568,246.84002916869053,240.6595105122588,227.43130831088317
