,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
17,128,17,0.5672333333333321,45.95251132258022,168.91655079675147,7.729409506913465,23.671826554638415,53.800396970852624,59.47472814971572,26.813902848195923,103.35266947206472,79.77306381978515,55.9772971795137,57.412612491808886,21.52972968442839,13.635495466804514,62.43621608484227,39.471171088118695,15.070810779099816,14.637401571103762,14.777475591086915,12.917837810657034,24.400360309018822,71.76576561476122,60.57302709463984
18,128,18,0.6005999999999987,43.54243937256798,167.8825308460981,6.487320556479784,21.12118549766482,56.05059977724148,60.108447068750486,25.70485653800937,95.88294896461838,74.88571263155923,52.2219231220339,55.12314107325801,18.85791668295667,12.33017629270239,57.299054536676294,36.99052887810751,15.231394243926502,13.373953940803442,14.934933492097683,13.055480780508447,23.209743609792838,72.53044878060274,61.21844867868557
19,128,19,0.6339666666666652,43.64673946946604,165.17160631426134,7.817476600650049,20.78473642741064,56.09155693419412,61.81110293865694,24.334406075860347,95.95301231818527,75.1790749861432,52.26008259776086,56.61508948090773,20.32336545468479,15.242524091013593,55.88925500038317,35.56588954569838,16.694193052062474,11.970768919670675,14.945846710110446,13.065020649440157,23.226703376782666,74.03511701349464,59.51842740300553
20,128,20,0.6673333333333318,43.6975954359199,160.74979618459759,7.839604310013358,23.698348458721412,54.56740564668886,58.88257497259041,24.876344916248698,99.08919361593018,75.39187264534525,52.40800704679896,56.77534096736542,23.292447576355016,16.741446695505147,57.50322995412671,32.75500440424935,18.197224669027264,12.00465270455922,14.98815158278005,13.829890748460855,23.292447576355073,72.78889867610957,59.686896914409836
21,128,21,0.7006999999999983,46.215303210104075,157.75437187114565,7.762261122677322,23.464547652977288,54.02905997126011,58.301657129439654,24.630922350388776,101.2075027615384,77.74296679927714,53.332381055183646,57.656628167766144,24.50406697130063,18.017696302426884,58.37733601986315,33.87326904856252,19.459112006621012,10.49366472266811,11.621064929658523,10.089909929359067,23.062651267106446,70.62936950551347,56.28908268264569
22,128,22,0.7340666666666649,46.75083661961378,155.00679684317367,9.239945389774121,22.680254839974697,54.546990655666704,57.44393122560665,24.49021335987517,102.0794441005304,79.55211998115058,55.516618485791355,64.28240035196882,33.6021638203473,25.566863776351283,51.8642093748839,29.94975470944007,24.105900131988278,16.334070107256732,15.735060004252437,15.340118265810702,21.91445466544394,70.12625492942061,58.475058458975816
23,128,23,0.7674333333333314,33.76857422097464,144.84658147748038,11.836997789654298,22.459124204211825,50.26303329484448,51.90866917967928,28.507265682615504,96.15301603393262,73.77608061377943,56.5256568481534,64.6007506836039,38.17317085849322,23.491182066764964,44.04596637518455,22.022983187592217,16.15018767090089,14.972749469474468,15.11603263337497,15.416088231314575,22.022983187592217,69.00534732112231,56.27244509343396
24,128,24,0.800799999999998,8.877994332515186,138.25563310576447,14.668127904447305,24.983185441019874,47.06853390389513,48.95423436098338,39.5153641719918,88.00876742668383,63.0308871049228,58.38133110272793,70.05759732327351,43.785998327045945,17.514399330818378,30.65019882893216,7.297666387840991,8.757199665409189,8.510468330426058,7.297666387840991,6.567899749056892,20.433465885954718,67.138530768137,61.59507113896271
25,128,27,0.9008999999999976,3.3478488978147665,134.78990142163178,12.070840863576532,27.115509420154847,39.38527600989648,41.41060387289311,44.94105274819857,87.15988137918566,60.05634091141759,58.39093816850914,77.854584224679,49.407716911815555,18.715044284778628,23.206654913125476,0.7486017713911224,11.229026570867177,13.803534624297733,14.203719948196094,13.474831885040544,29.944070855645748,70.3685665107675,62.54297876394362
26,128,28,0.934266666666664,1.4676354627558794,120.03248440710776,11.741083702047263,23.66491076256297,34.26229486021933,35.979525632987034,48.45420206934808,83.86095232749243,60.244603408461124,60.17305397299202,80.71995045157456,55.77014758472427,19.813078747204713,15.410172358936961,5.136724119645692,12.474901433425202,14.967003726866256,16.733618876382852,16.1439900903149,33.75561564338574,68.97886674952736,58.15245091065217
27,128,29,0.9676333333333308,1.4832934677818912,120.46680928073103,14.906914860829671,23.917388507251157,34.62783466812069,36.09008770904046,46.07769448073352,83.07767683185479,59.350276983472504,60.07338544516881,80.09784726022497,59.33173871127781,23.73269548451117,13.349641210037476,7.416467338909683,13.349641210037476,15.126684673209727,14.608746442517392,14.091287943928478,37.082336694548644,68.2314995179695,62.9308121734994
