,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
20,45,269,0,11.219541666666712,2.23606797749979,22.20360331117452,2.0,3.0,6.0,7.0710678118654755,7.0710678118654755,14.142135623730951,11.180339887498949,10.0,10.0,13.0,4.5,2.5,0.5,2.5,2.23606797749979,3.1622776601683795,2.5,14.0,8.0,8.246211251235321,72.24956747275377,72.02777242147643,71.02816342831905,67.1863081289633
21,45,270,0,11.261250000000048,1.4142135623730951,25.079872407968907,3.0,4.0,7.0710678118654755,7.0,9.055385138137417,17.11724276862369,13.152946437965905,12.5,12.0,14.0,4.0,4.0,0.0,1.0,1.0,1.4142135623730951,1.5,13.0,9.0,10.198039027185569,74.16872656315464,75.02666192761077,74.00675644831355,72.11102550927978
22,45,271,0,11.30295833333338,4.0,25.0,3.0,4.0,7.0,7.0,7.0710678118654755,18.027756377319946,14.035668847618199,12.0,12.0,12.0,5.0,6.0,1.0,2.0,1.4142135623730951,1.0,1.5,14.0,10.0,12.041594578792296,75.16648189186454,75.0,75.1065909225016,71.449282711585
23,45,272,0,11.344666666666717,2.0,24.020824298928627,4.0,5.0,7.0710678118654755,8.0,7.0710678118654755,18.027756377319946,13.038404810405298,12.0,12.0,13.0,5.5,5.5,0.5,1.5,1.0,1.0,1.5,15.0,11.0,12.041594578792296,74.33034373659252,76.02631123499285,74.06078584514209,69.26037828369117
24,45,273,0,11.386375000000047,2.0,24.020824298928627,4.0,5.0,7.0710678118654755,8.0,7.0710678118654755,18.027756377319946,13.038404810405298,12.0,12.0,13.0,5.5,5.5,0.5,1.5,1.0,1.0,1.5,15.0,11.0,12.041594578792296,74.33034373659252,76.02631123499285,74.06078584514209,69.26037828369117
25,45,274,0,11.428083333333385,1.0,27.073972741361768,4.0,7.0710678118654755,8.06225774829855,8.06225774829855,7.0710678118654755,19.1049731745428,12.041594578792296,11.5,11.0,13.0,5.0,7.0,0.0,1.0,2.23606797749979,3.0,2.5,16.0,12.0,13.038404810405298,76.53103945458993,78.05767098754612,77.00649323271382,73.17103251970687
26,45,275,0,11.469791666666715,2.0,25.179356624028344,3.0,6.082762530298219,7.0710678118654755,8.06225774829855,7.0710678118654755,18.110770276274835,12.041594578792296,11.0,10.0,13.0,4.5,6.5,0.5,1.5,3.0,3.1622776601683795,2.5,15.0,11.0,14.035668847618199,79.63039620647382,80.22468448052632,81.00617260431454,77.05841939723393
27,45,276,0,11.511500000000051,4.0,26.076809620810597,3.0,5.0990195135927845,7.0,8.06225774829855,7.0710678118654755,19.1049731745428,14.035668847618199,12.0,11.0,13.0,5.0,7.0,1.0,2.0,1.0,1.4142135623730951,1.5,15.0,12.0,14.035668847618199,77.41446893184762,77.05841939723393,77.0,73.10950690573696
28,45,277,0,11.553208333333384,4.0,26.076809620810597,3.0,5.0990195135927845,7.0,8.06225774829855,7.0710678118654755,19.1049731745428,14.035668847618199,12.0,11.0,13.0,5.0,7.0,1.0,2.0,1.0,1.4142135623730951,1.5,15.0,12.0,14.035668847618199,77.41446893184762,77.05841939723393,77.0,73.10950690573696
29,45,278,0,11.59491666666672,3.0,24.08318915758459,3.0,6.082762530298219,7.0710678118654755,8.06225774829855,7.0710678118654755,19.1049731745428,13.038404810405298,11.5,11.0,13.0,5.0,7.0,1.0,2.0,2.23606797749979,1.0,1.0,16.0,12.0,13.038404810405298,78.31347265956222,78.05767098754612,77.00649323271382,72.11102550927978
30,45,279,0,11.636625000000054,2.0,27.16615541441225,3.1622776601683795,5.0990195135927845,8.06225774829855,8.06225774829855,7.0710678118654755,17.26267650163207,12.165525060596439,11.0,10.0,13.0,4.5,5.5,0.5,1.5,1.0,2.23606797749979,1.5,15.0,11.0,13.152946437965905,76.4198926981712,77.10382610480494,76.00657866263946,72.02777242147643
31,45,280,0,11.678333333333388,1.0,26.076809620810597,3.0,6.082762530298219,7.0710678118654755,8.06225774829855,6.082762530298219,16.1245154965971,10.04987562112089,9.5,9.0,11.0,4.0,6.0,0.0,1.0,2.0,3.0,2.5,16.0,11.0,13.152946437965905,79.76214641043707,80.15609770940699,79.0,75.1065909225016
32,45,281,0,11.720041666666722,1.0,26.076809620810597,3.0,6.082762530298219,7.0710678118654755,8.06225774829855,6.082762530298219,16.1245154965971,10.04987562112089,9.5,9.0,11.0,4.0,6.0,0.0,1.0,2.0,3.0,2.5,16.0,11.0,13.152946437965905,79.76214641043707,80.15609770940699,79.0,75.1065909225016
33,45,282,0,11.761750000000056,1.0,28.071337695236398,3.0,5.0,7.0710678118654755,8.06225774829855,7.0710678118654755,16.0312195418814,11.045361017187261,10.5,9.0,11.0,3.0,6.0,0.0,0.0,1.4142135623730951,2.0,2.0,16.0,11.0,13.152946437965905,79.63039620647382,80.15609770940699,80.0,74.10802925459562
34,45,283,0,11.80345833333339,4.0,27.073972741361768,3.1622776601683795,5.0990195135927845,8.06225774829855,9.0,7.0710678118654755,19.235384061671343,14.142135623730951,12.0,10.0,12.0,4.0,8.0,2.0,1.0,2.23606797749979,2.23606797749979,2.5,16.0,11.0,14.142135623730951,75.66372975210778,77.10382610480494,76.00657866263946,69.26037828369117
35,45,284,0,11.845166666666724,4.0,26.076809620810597,3.0,5.0990195135927845,7.0,8.06225774829855,8.246211251235321,20.223748416156685,15.132745950421556,13.0,11.0,13.0,4.0,8.0,3.0,2.0,1.4142135623730951,2.0,2.0,16.0,12.0,13.038404810405298,76.4198926981712,77.02596964660685,76.05918747922567,71.34423592694787
36,45,285,0,11.886875000000058,4.0,26.076809620810597,3.0,5.0990195135927845,7.0,8.06225774829855,8.246211251235321,20.223748416156685,15.132745950421556,13.0,11.0,13.0,4.0,8.0,3.0,2.0,1.4142135623730951,2.0,2.0,16.0,12.0,13.038404810405298,76.4198926981712,77.02596964660685,76.05918747922567,71.34423592694787
37,45,286,0,11.928583333333393,5.0,26.076809620810597,3.0,4.123105625617661,7.0,9.0,7.280109889280518,19.235384061671343,15.132745950421556,12.5,11.0,13.0,5.0,7.0,2.0,2.0,2.0,2.0,2.0,15.0,11.0,13.038404810405298,77.52418977325722,79.05694150420949,79.02531240052139,73.24616030891995
38,45,287,0,11.970291666666729,4.123105625617661,25.079872407968907,3.0,6.082762530298219,8.0,8.06225774829855,7.280109889280518,20.396078054371138,14.317821063276353,12.0,11.0,13.0,5.0,8.0,2.0,2.0,1.0,1.4142135623730951,1.5,15.0,11.0,13.038404810405298,76.53103945458993,78.10249675906654,78.02563681252464,73.24616030891995
39,45,288,0,12.01200000000006,3.1622776601683795,26.076809620810597,4.0,6.0,8.06225774829855,9.0,7.280109889280518,20.223748416156685,14.317821063276353,12.5,11.0,13.0,5.0,8.0,2.0,1.0,1.0,2.23606797749979,2.0,14.0,10.0,13.038404810405298,78.31347265956222,78.02563681252464,77.05841939723393,72.24956747275377
40,45,289,0,12.053708333333397,3.1622776601683795,26.076809620810597,4.0,6.0,8.06225774829855,9.0,7.280109889280518,20.223748416156685,14.317821063276353,12.5,11.0,13.0,5.0,8.0,2.0,1.0,1.0,2.23606797749979,2.0,14.0,10.0,13.038404810405298,78.31347265956222,78.02563681252464,77.05841939723393,72.24956747275377
41,45,290,0,12.095416666666727,5.0990195135927845,26.076809620810597,3.0,5.0,7.0,9.0,8.246211251235321,21.213203435596427,16.278820596099706,13.5,11.0,13.0,4.0,9.0,3.0,1.0,2.23606797749979,2.23606797749979,2.5,14.0,11.0,12.165525060596439,77.31752712031083,77.05841939723393,76.05918747922567,71.25307010929424
42,45,291,0,12.137125000000063,5.0,26.019223662515376,4.123105625617661,5.0,8.0,8.0,8.06225774829855,22.090722034374522,17.11724276862369,14.5,13.0,14.0,5.5,8.5,2.5,2.5,2.0,2.23606797749979,2.0,14.0,11.0,12.165525060596439,79.1580697086532,78.02563681252464,78.05767098754612,74.16872656315464
43,45,292,0,12.178833333333396,3.1622776601683795,26.076809620810597,3.0,4.0,7.0710678118654755,7.0,8.246211251235321,18.24828759089466,14.317821063276353,12.5,11.0,13.0,4.0,6.0,1.0,1.0,2.0,2.0,2.5,13.0,11.0,12.041594578792296,77.41446893184762,79.05694150420949,78.02563681252464,74.24284477308234
44,45,293,0,12.220541666666731,2.23606797749979,26.019223662515376,2.23606797749979,4.0,7.0,7.0,9.055385138137417,17.26267650163207,13.341664064126334,12.0,12.0,13.0,3.5,4.5,0.5,1.5,2.0,2.0,2.5,14.0,12.0,12.041594578792296,78.5175139698144,79.05694150420949,79.02531240052139,74.24284477308234
45,45,294,0,12.262250000000066,3.1622776601683795,26.076809620810597,3.0,5.0,7.0710678118654755,7.0710678118654755,8.06225774829855,19.1049731745428,14.142135623730951,12.5,11.0,13.0,4.0,7.0,1.0,1.0,2.23606797749979,2.0,2.0,14.0,12.0,13.152946437965905,81.2219182240853,81.02468759581859,81.05553651663777,76.32168761236873
46,45,295,0,12.3039583333334,2.0,27.018512172212592,3.0,6.082762530298219,8.06225774829855,9.055385138137417,8.246211251235321,19.235384061671343,13.152946437965905,12.0,12.0,13.0,4.5,6.5,0.5,1.5,3.0,2.23606797749979,2.5,14.0,12.0,13.038404810405298,77.23341245859851,77.0,77.10382610480494,71.449282711585
47,45,296,0,12.345666666666734,2.23606797749979,27.0,4.0,6.0,7.0,8.0,8.06225774829855,20.09975124224178,14.142135623730951,13.0,13.0,13.0,5.0,7.0,1.0,2.0,1.0,1.0,1.5,12.0,11.0,13.0,79.05694150420949,80.00624975587844,80.15609770940699,77.41446893184762
48,45,297,0,12.387375000000068,2.0,26.019223662515376,3.0,5.0990195135927845,7.0710678118654755,8.0,9.055385138137417,19.1049731745428,14.035668847618199,13.0,12.0,13.0,3.5,6.5,1.5,0.5,1.0,2.0,2.0,12.0,11.0,13.038404810405298,79.02531240052139,80.02499609497022,79.22752047110903,76.4198926981712
49,45,298,0,12.429083333333402,3.0,28.0,3.0,5.0,7.0,9.0,9.055385138137417,20.024984394500787,15.033296378372908,13.5,14.0,14.0,5.0,6.0,1.0,2.0,2.23606797749979,1.4142135623730951,1.5,12.0,11.0,12.041594578792296,77.0,77.05841939723393,77.23341245859851,73.43704787094863
50,45,299,0,12.470791666666736,2.0,28.0,2.0,6.0,7.0,8.0,8.06225774829855,18.027756377319946,12.041594578792296,11.0,12.0,12.0,4.0,6.0,0.0,2.0,2.0,2.0,2.5,12.0,11.0,14.0,80.09993757800315,81.00617260431454,80.22468448052632,77.52418977325722
51,45,300,0,12.51250000000007,2.0,26.019223662515376,4.0,6.0,8.0,8.0,7.0710678118654755,19.026297590440446,13.038404810405298,12.0,13.0,12.0,5.5,6.5,0.5,1.5,2.0,1.0,1.0,13.0,12.0,11.045361017187261,77.00649323271382,77.1621668954417,77.31752712031083,74.54528824815154
52,45,301,0,12.554208333333404,2.23606797749979,26.019223662515376,4.123105625617661,5.0,8.0,9.0,8.06225774829855,19.026297590440446,14.035668847618199,13.0,14.0,13.0,5.5,5.5,0.5,2.5,2.23606797749979,1.0,1.5,12.0,11.0,13.038404810405298,77.0,77.10382610480494,76.23647421018367,73.43704787094863
53,45,302,0,12.59591666666674,1.0,27.0,4.0,6.0,7.0,8.0,7.0,18.0,12.0,11.5,13.0,13.0,6.0,5.0,1.0,2.0,1.0,2.0,1.5,13.0,13.0,15.0,79.0,79.1580697086532,77.31752712031083,74.54528824815154
54,45,303,0,12.637625000000073,5.385164807134504,30.0,3.0,7.0,7.0,8.06225774829855,13.152946437965905,28.284271247461902,21.37755832643195,18.5,19.0,19.0,6.0,9.0,3.0,3.0,2.0,2.0,1.5,15.0,15.0,15.0,102.3132444994293,102.95630140987001,101.9803902718557,95.80187889597991
55,45,304,0,12.679333333333409,2.0,29.017236257093817,3.0,6.082762530298219,8.0,9.055385138137417,8.0,19.026297590440446,13.0,12.0,14.0,13.0,5.5,5.5,0.5,2.5,2.23606797749979,2.0,2.0,12.0,13.0,14.0,81.00617260431454,83.21658488546619,84.5931439302264,80.75270893288967
56,45,305,0,12.72104166666674,2.23606797749979,30.01666203960727,3.0,6.0,8.0,8.06225774829855,8.06225774829855,19.0,13.0,12.0,14.0,13.0,5.5,5.5,0.5,2.5,2.0,2.0,1.5,12.0,13.0,14.0,81.02468759581859,83.21658488546619,84.48076704197234,81.74350127074322
57,45,306,0,12.762750000000077,2.0,28.0178514522438,4.0,6.0,9.0,9.055385138137417,7.0,19.0,13.0,12.0,14.0,13.0,6.5,5.5,1.5,2.5,2.23606797749979,2.0,2.0,12.0,13.0,16.0,82.15229759416349,82.49242389456137,82.73451516749222,78.91767862779544
58,45,307,0,12.80445833333341,4.123105625617661,27.073972741361768,4.0,5.0990195135927845,8.0,9.055385138137417,6.0,19.1049731745428,14.035668847618199,12.0,14.0,12.0,7.0,6.0,0.0,3.0,2.23606797749979,2.0,2.0,11.0,13.0,13.0,83.09632964216891,83.38465086573187,82.87339742040264,78.08969202141856
59,45,308,0,12.846166666666743,3.0,27.018512172212592,4.0,6.082762530298219,8.0,9.0,7.0,20.024984394500787,14.0,12.5,14.0,13.0,6.5,6.5,0.5,2.5,2.0,2.0,2.0,11.0,14.0,14.035668847618199,82.21921916437786,83.48652585896721,81.74350127074322,77.92945527847606
60,45,309,0,12.887875000000076,3.0,27.018512172212592,4.0,6.082762530298219,8.0,9.0,7.0,20.024984394500787,14.0,12.5,14.0,13.0,6.5,6.5,0.5,2.5,2.0,2.0,2.0,11.0,14.0,14.035668847618199,82.21921916437786,83.48652585896721,81.74350127074322,77.92945527847606
61,45,310,0,12.929583333333412,4.0,27.073972741361768,3.0,5.0990195135927845,8.0,9.0,8.06225774829855,20.09975124224178,15.033296378372908,13.0,15.0,13.0,6.0,6.0,0.0,3.0,2.23606797749979,2.0,2.0,11.0,14.0,14.035668847618199,82.29823813423954,81.49846624323675,80.75270893288967,76.94153624668537
62,45,311,0,12.971291666666746,3.0,28.160255680657446,4.0,6.082762530298219,9.0,9.0,8.0,21.02379604162864,15.0,13.5,17.0,14.0,7.5,5.5,0.5,3.5,2.23606797749979,2.0,2.0,10.0,14.0,15.132745950421556,82.49242389456137,83.72574275573791,82.20097323024831,79.2464510246358
63,45,312,0,13.01300000000008,1.0,29.068883707497267,4.0,5.0,8.06225774829855,8.0,8.0,17.029386365926403,12.041594578792296,12.0,14.0,12.0,5.0,4.0,1.0,2.0,2.23606797749979,2.23606797749979,2.0,10.0,14.0,14.035668847618199,79.51100552753688,80.75270893288967,79.90619500389191,77.27871634544663
64,45,313,0,13.054708333333414,1.0,29.068883707497267,4.0,5.0,8.06225774829855,8.0,8.0,17.029386365926403,12.041594578792296,12.0,14.0,12.0,5.0,4.0,1.0,2.0,2.23606797749979,2.23606797749979,2.0,10.0,14.0,14.035668847618199,79.51100552753688,80.75270893288967,79.90619500389191,77.27871634544663
65,45,314,0,13.096416666666748,1.4142135623730951,29.274562336608895,4.0,5.0990195135927845,8.06225774829855,9.055385138137417,7.0710678118654755,17.26267650163207,12.165525060596439,11.5,15.0,11.0,6.0,4.0,1.0,2.0,2.23606797749979,2.0,2.0,9.0,14.0,14.035668847618199,79.63039620647382,79.90619500389191,79.07591289387686,76.48529270389177
66,45,315,0,13.138125000000082,1.4142135623730951,29.427877939124322,4.0,5.0990195135927845,8.06225774829855,8.246211251235321,8.0,16.1245154965971,11.045361017187261,11.5,16.0,11.0,5.5,2.5,2.5,2.5,3.1622776601683795,3.1622776601683795,2.5,8.0,13.0,15.033296378372908,85.47514258543241,85.98837130682264,85.32877591996736,81.78630692236935
67,45,316,0,13.179833333333416,1.4142135623730951,27.294688127912362,4.0,7.0710678118654755,8.06225774829855,9.055385138137417,8.06225774829855,20.223748416156685,13.152946437965905,12.5,16.0,12.0,6.0,6.0,1.0,3.0,3.1622776601683795,2.23606797749979,2.5,8.0,14.0,15.132745950421556,81.74350127074322,81.88406438373708,80.06247560499239,77.10382610480494
68,45,317,0,13.22154166666675,2.23606797749979,27.294688127912362,4.0,7.0710678118654755,8.246211251235321,9.055385138137417,8.06225774829855,21.213203435596427,14.142135623730951,13.0,17.0,13.0,7.0,6.0,1.0,4.0,3.1622776601683795,2.23606797749979,2.0,7.0,13.0,15.132745950421556,81.88406438373708,81.04936767180853,80.23091673413684,76.2954782408499
69,45,318,0,13.263250000000085,1.4142135623730951,28.160255680657446,4.0,5.0990195135927845,8.06225774829855,9.0,8.06225774829855,18.24828759089466,13.152946437965905,12.5,16.0,13.0,6.5,3.5,1.5,2.5,3.1622776601683795,3.1622776601683795,2.5,7.0,13.0,15.033296378372908,81.74350127074322,82.20097323024831,80.4114419718985,77.27871634544663
70,45,319,0,13.30495833333342,1.4142135623730951,28.160255680657446,5.0,6.082762530298219,8.06225774829855,9.055385138137417,7.0710678118654755,19.235384061671343,13.152946437965905,12.5,15.0,12.0,6.5,5.5,0.5,2.5,2.23606797749979,2.23606797749979,2.0,8.0,14.0,16.1245154965971,83.60023923410746,82.87339742040264,81.21576201698781,78.08969202141856
71,45,320,0,13.346666666666753,4.123105625617661,29.068883707497267,4.0,6.0,8.0,8.06225774829855,7.0,21.02379604162864,15.033296378372908,13.0,15.0,13.0,7.0,7.0,1.0,3.0,3.1622776601683795,3.1622776601683795,2.5,8.0,13.0,15.033296378372908,83.60023923410746,82.87339742040264,82.87339742040264,78.91767862779544
72,45,321,0,13.388375000000089,4.123105625617661,28.071337695236398,4.0,6.0,8.06225774829855,8.06225774829855,7.0710678118654755,21.095023109728988,15.132745950421556,13.0,16.0,14.0,8.0,6.0,0.0,4.0,2.23606797749979,2.23606797749979,2.0,8.0,13.0,15.033296378372908,83.48652585896721,82.73451516749222,81.88406438373708,77.92945527847606
73,45,322,0,13.43008333333342,4.123105625617661,29.068883707497267,3.0,6.0,9.055385138137417,9.055385138137417,8.0,21.02379604162864,15.033296378372908,13.0,16.0,14.0,7.0,6.0,0.0,4.0,2.23606797749979,2.0,2.0,8.0,12.0,15.033296378372908,81.49846624323675,82.73451516749222,81.04936767180853,78.08969202141856
74,45,323,0,13.471791666666755,3.0,28.0,4.0,6.082762530298219,8.0,9.0,7.0710678118654755,20.0,14.035668847618199,12.5,15.0,15.0,8.0,5.0,1.0,4.0,2.23606797749979,2.0,2.0,9.0,12.0,16.0312195418814,83.15046602394962,83.38465086573187,81.61494961096282,78.77182237323191
75,45,324,0,13.51350000000009,2.0,28.0178514522438,4.123105625617661,5.0,9.055385138137417,9.0,7.0710678118654755,18.0,13.0,12.0,13.0,14.0,6.5,4.5,1.5,2.5,1.0,1.0,1.5,11.0,10.0,13.038404810405298,83.02409288875127,83.21658488546619,82.38931969618392,79.51100552753688
76,45,325,0,13.555208333333423,2.0,28.0178514522438,4.123105625617661,5.0,9.055385138137417,9.0,7.0710678118654755,18.0,13.0,12.0,13.0,14.0,6.5,4.5,1.5,2.5,1.0,1.0,1.5,11.0,10.0,13.038404810405298,83.02409288875127,83.21658488546619,82.38931969618392,79.51100552753688
77,45,326,0,13.596916666666758,2.23606797749979,30.01666203960727,3.0,5.0,9.055385138137417,9.0,7.0710678118654755,17.0,12.0,11.0,12.0,13.0,5.5,4.5,0.5,2.5,1.4142135623730951,1.0,1.5,13.0,11.0,14.035668847618199,77.00649323271382,78.05767098754612,77.10382610480494,75.16648189186454
78,45,327,0,13.638625000000092,3.0,29.068883707497267,3.0,5.0,9.055385138137417,9.055385138137417,7.0710678118654755,18.027756377319946,13.038404810405298,11.5,13.0,15.0,7.0,4.0,2.0,3.0,1.0,1.0,1.5,12.0,9.0,15.132745950421556,83.0,84.0535543567314,83.21658488546619,81.39410298049853
79,45,328,0,13.680333333333426,3.0,27.16615541441225,4.0,6.0,8.06225774829855,9.055385138137417,8.06225774829855,21.02379604162864,15.033296378372908,13.5,13.0,16.0,6.5,6.5,0.5,2.5,2.0,2.0,2.5,13.0,9.0,14.142135623730951,80.05623023850174,80.0,78.05767098754612,74.10802925459562
80,45,329,0,13.72204166666676,3.0,27.16615541441225,4.0,6.0,8.06225774829855,9.055385138137417,8.06225774829855,21.02379604162864,15.033296378372908,13.5,13.0,16.0,6.5,6.5,0.5,2.5,2.0,2.0,2.5,13.0,9.0,14.142135623730951,80.05623023850174,80.0,78.05767098754612,74.10802925459562
81,45,330,0,13.763750000000094,3.0,27.16615541441225,3.1622776601683795,5.0,8.06225774829855,8.06225774829855,8.06225774829855,19.1049731745428,14.142135623730951,12.5,12.0,15.0,5.5,5.5,0.5,2.5,3.0,2.0,2.5,13.0,9.0,13.038404810405298,79.05694150420949,78.0,77.05841939723393,73.06161783043132
