,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,95,10,0.417083333333333,65.6460997487189,150.3704299979545,8.105074453302644,19.51960411951939,41.3279327965124,48.35952290305807,34.38691864771276,126.60531024421206,107.34252407193377,72.49398976112633,32.62229539250683,72.49398976112633,19.93584718430975,70.68164001709818,41.6840441126476,9.061748720140827,8.10507445330254,11.462306215904189,9.06174872014077,72.49398976112633,21.748196928337904,53.885031777815264
11,95,11,0.4587916666666662,65.49835990940197,153.52209801393047,11.436509720986443,24.2605007304462,41.23492221135906,48.25068737177006,32.34733430726164,131.64411298749326,107.8918169243683,72.33083840194809,32.54887728087658,72.33083840194809,23.507522480633043,74.13910936199682,45.20677400121758,9.041354800243425,8.086833576815383,8.086833576815435,7.2330838401948085,75.94738032204543,25.315793440681773,50.37260008382966
12,95,12,0.5004999999999996,41.479895781892814,160.43132694549223,11.875659616112301,23.75131923222464,42.818299675850014,46.45189723963665,32.08626538909842,108.38776022581837,84.72598614400448,61.96431962126303,26.28789317265705,71.35285289721196,18.77706655189786,56.331199655693695,26.28789317265705,3.755413310379595,8.397359445616189,8.397359445616189,9.38853327594893,71.35285289721202,22.532479862277455,58.29969228699265
13,95,13,0.542208333333333,28.1606358518076,176.76267597028965,12.593819210851949,28.993149126523004,49.26099389404385,53.133381458533925,37.7814576325557,107.23250658211178,78.24401125570591,61.7289873773484,27.877607202673403,71.68527566401747,13.938803601336758,53.76395674801313,17.92131891600434,1.9912576573337901,8.905174965030904,12.593819210851894,9.956288286669064,75.6677909786851,27.87760720267346,57.98629825304585
14,95,14,0.5839166666666663,31.18864114724349,167.87078071105745,11.960297904830199,23.920595809660323,46.78296172086535,51.4431864340386,34.869960865541785,101.83826703646628,77.97160286810885,60.514852597444815,30.257426298722407,71.86138745946573,17.019802293031262,47.2772285917539,17.01980229303149,1.891089143670115,8.457207753516741,8.457207753516588,9.455445718350688,71.86138745946579,22.693069724041834,62.37728229448705
15,95,15,0.6256249999999997,30.21458833601093,170.9195224252262,11.851136578499442,23.702273156998814,47.4045463139977,47.4045463139977,35.553409735498306,100.90879183531494,77.25995808693862,59.962535119668985,29.98126755983452,74.95316889958616,18.738292224896554,44.97190133975164,14.990633779917175,0.0,5.299989400031861,8.380019039424894,9.36914611244822,74.9531688995861,26.233609114855142,62.82220318870667
16,95,16,0.667333333333333,24.86343194429998,165.7106237340543,11.119264796278859,22.238529592557903,46.91222956813975,47.82576625398366,33.35779438883672,91.28638750491956,69.08276713433689,54.50141412729272,17.58110133138473,66.80818505926197,10.548660798830838,45.71086346160041,14.064881065107784,3.516220266276946,7.862507539257662,7.862507539257714,7.032440532553892,73.84062559181592,21.097321597661676,58.942592359298914
17,95,17,0.7090416666666663,27.41240530407215,177.45305843688442,11.907187971459969,22.903933372554715,51.214751973158315,51.214751973158535,35.7215639143802,97.75504002929888,75.02473377420952,58.363443502239306,18.826917258786807,71.54228558339014,11.296150355272061,48.9499848728459,15.061533807029491,3.7653834517574296,8.419653359482362,13.576283107094858,9.413458629393403,79.07305248690483,22.592300710544237,64.3429006287433
18,95,18,0.7507499999999997,22.95586402369979,170.6630244107221,11.934185431442375,23.86837086288493,46.68082222127626,51.33087243923464,35.80255629432727,94.34801995539331,70.50265873518975,56.6088119732359,18.869603991078634,71.70449516609881,11.32176239464718,45.287049578588835,15.095683192862907,3.773920798215727,10.674259952317154,11.934185431442375,9.434801995539317,75.47841596431459,18.869603991078634,63.26244045030725
19,95,19,0.792458333333333,23.651462144401187,171.5750162174505,11.825731072200702,26.44313856107211,46.256600669502006,49.892814051502306,34.47763450168952,96.14544818873091,69.86195135537788,56.0943677771686,18.698122592389495,67.31324133260227,9.34906129619469,50.484930999451876,16.82831033315074,5.609436777716951,8.362054633641629,10.577255424428712,7.479249036955821,74.79249036955815,18.698122592389552,59.12865536100307
20,95,20,0.8341666666666664,28.31634565343658,178.4536027963104,12.299834568337586,23.659204181699504,48.11106666090043,51.89305889298475,33.23232300008303,97.23873019805173,73.79900741002541,56.398463514869945,19.447746039610365,70.0118857425972,13.613422227727142,48.61936509902591,13.61342222772737,1.9447746039611502,8.697296430744219,12.299834568337586,11.66864762376622,77.7909841584414,23.33729524753244,65.20072579717245
21,95,21,0.8758749999999997,23.548137921083985,177.61586648854077,12.242093968898814,28.183416810950213,47.88521306805729,52.65523713508444,31.92347537870495,95.77042613611468,67.60917374640935,54.19806038014326,19.356450135765385,69.68322048875552,13.549515095035645,48.39112533941375,13.549515095035872,1.9356450135766181,8.656467661331288,12.242093968898887,11.613870081459254,77.42580054306177,23.227740162918565,64.89464615273056
22,95,22,0.9175833333333332,26.932515913954898,171.10098271798847,12.044587277739678,24.08917455547932,47.112661410428174,47.112661410428174,32.54268279728845,95.22082318586075,71.15487113275476,55.22807744779914,19.044164637172116,68.55899269381962,13.330915246020481,47.610411592930404,13.330915246020481,1.9044164637172116,8.516809340682894,8.516809340682894,9.522082318586058,79.985491476123,22.85299756460654,63.84767437909966
23,95,23,0.9592916666666664,27.245579656852566,173.08986167138005,12.184593639821546,24.369187279642986,47.66029929788482,52.40791886824164,32.920959157098125,96.32767066359322,71.98197582484457,55.87004898488408,23.118640959262393,73.20902970433087,17.338980719446795,44.31072850525288,13.4858738929031,1.9265534132717903,10.89823186274114,12.184593639821546,9.632767066359406,77.06213653087462,23.118640959262393,63.547065730512955
