,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
984,984,18,0,32.80000000000069,11.256642913841572,140.93960029308408,27.301369249194018,32.875201994470245,35.90934474177768,38.609966663565785,30.15534796208824,101.34656596302572,68.47148573326305,62.358288246449774,72.43553611760501,66.23296298432285,39.35772403400506,31.299019289765965,0.2397503330820427,13.170800556083918,11.256642913841572,13.921021454944128,13.920987082178954,60.24693853898589,57.493676649399504,62.256700578976606,399.99999999999983,398.58129103160496,384.1255113369718,361.62722193917136,{}
985,985,18,0,32.833333333334025,29.78103256261019,144.14213430532283,29.781032562610275,32.46712531158961,38.604396420140425,40.80163601804826,24.26623200875215,116.2204870035647,83.75745887890696,68.14780061975227,75.0217604685048,64.55149050020611,46.02366494760816,45.38634416692935,11.699388616751094,17.617367294485007,13.748221170444232,16.40063631270673,15.06808417176876,61.09174911937714,59.270832603151234,64.08908335085309,400.0,398.9900467249963,386.9186340196461,359.2491197325674,{}
986,986,18,0,32.86666666666736,35.18596153211474,155.7281339606718,27.120996943207142,37.87721821274295,43.93067738052231,46.58575033987517,21.75713172881684,121.91761696097838,84.04866700385662,66.07397443030095,71.87659071306746,63.63915112733605,46.079599892558576,53.27029301159507,14.96544042601124,18.33323340581296,11.12677801045506,14.532621475037791,14.04005586849803,60.49891172725063,57.72275805471122,58.93918855227616,400.00000000000006,399.0430063190251,384.57277870524615,362.2616460896503,{}
987,987,18,0,32.90000000000069,45.87274125254192,163.85381461033552,24.39285423783945,30.11693009684176,43.85091212655764,49.156144383100745,21.717627144745503,121.96427118919708,91.94299722778786,68.57043413966187,70.43072391256999,62.7752104438124,44.968486115482165,54.73692130161692,24.4670210461494,22.59907575977252,11.106575037800642,14.506234487359825,14.30049915963923,60.67759975337288,58.39625673968317,64.7619047619048,400.00000000000017,398.6189310032767,386.7933172829963,361.9649072828862,{}
988,988,18,0,32.93333333333402,40.99675529787841,165.25765260077756,27.22653859141338,32.62238776494229,46.76703928305458,52.60201970518084,16.479066509590908,117.27799640327672,84.67964455425417,63.93292071333565,63.73517434900703,58.16785363021552,44.492931973948885,55.74926348188819,22.740831897796056,19.424777480592297,12.11565065630767,14.589175326153496,13.066471304486186,60.66250007251551,59.01968412270821,64.3955665463523,400.0,398.5294067862425,389.2594710213439,366.9462375940155,{}
989,989,18,0,32.96666666666735,43.10612819969764,168.33481190063952,24.208019939859,29.52787934119926,43.51863643304169,51.90665196422041,18.903287709410822,115.72765031618032,86.21225639939524,64.42482918102417,62.96711786062315,57.25649619307262,41.25172757217433,55.10749909186279,25.562545938166977,18.995331020483945,11.955488885441092,13.631354622225873,12.600937548003005,59.93147160576723,54.56649282862122,65.53745585862818,400.0000000000002,398.5680999328482,386.7743858958796,362.0954243035807,{}
990,990,18,0,33.00000000000068,42.81371116248448,171.27566717353037,24.18372742987055,29.858729174736908,46.10249667540562,49.24427769366097,19.44259581852268,115.95033038154162,86.12574324776499,64.58198697229886,64.58951664315953,58.85190744729937,42.30922056632244,53.82961698320673,21.46709162388061,20.955074005352344,11.943491669894811,14.381868454405405,13.907302079728993,61.05057133862636,58.20435575327838,60.90009708522616,400.0000000000001,398.4993917894252,389.31019810447793,361.9587420794956,{}
991,991,18,0,33.033333333334014,46.01766836540898,169.77290289718013,24.344324365820054,30.057012108197785,46.408649634132566,52.19891487614469,19.009723584232887,119.38348570526038,89.36592166789038,66.01823065141309,64.53964178667366,59.14355458958289,42.89432026162012,57.08572472628532,27.163354195524903,20.837432763907145,11.084478375396785,14.477374162270788,14.2981067538733,61.90257092481852,58.70150224857821,58.71512493169762,400.0,395.8133049472881,386.5476663787677,364.13422008594654,{}
992,992,18,0,33.066666666667345,48.41603987971793,171.4477132680661,24.208019939859,29.88872221360277,46.68767659641111,54.52541848890338,18.903287709410968,121.36440696590064,91.52002878664564,66.93431004819672,65.00307050936613,58.61158727371287,42.97007973897848,59.03308796671149,27.33623585320788,18.492384949198367,11.95548888544107,14.396315014973922,14.223732476466012,58.65756916749456,55.990619328157095,60.96127112140562,400.00000000000017,395.9144579266519,383.8624314355903,359.2221561116276,{}
993,993,18,0,33.10000000000068,48.5620906056458,172.2730522604953,24.39285423783944,30.11693009684148,46.501164250414256,54.47752246123814,19.610724078070422,122.29105462304392,92.21880713836364,67.75396166611063,68.00737668764316,59.160888663234346,44.00206282974205,58.19330403556455,28.24425603626355,19.90459805491992,12.046772038736616,14.506234487359844,14.329467581203858,58.65405862016917,58.3315304109459,66.63945022680348,399.99999999999983,398.93736401616144,386.7933172829965,367.1499597855371,{}
994,994,18,0,33.13333333333401,48.68864873163989,171.93031298541612,24.344324365820025,32.705565101628515,46.40864963413262,51.71203894203099,16.35278255081425,122.04775512344015,89.36592166789032,64.74908359297922,64.50623658466054,57.05386901687973,44.44859149133606,60.84076455284969,28.1171301819021,19.60230695272685,11.084478375396774,11.084478375396774,11.07989475454167,62.10812237751316,58.10114674025431,63.90208428105479,400.0000000000002,398.4793572759871,386.2764606085087,366.6068441687162,{}
995,995,18,0,33.16666666666734,45.872741252542106,172.27305226049546,24.83505678172437,30.11693009684182,47.044148705632416,49.15614438310048,19.047619047619023,119.62147404272451,89.54407065556688,66.48853882551509,67.15402920502436,59.89413415583249,44.5273563017098,55.71969450254733,22.898918967659142,19.601716632817897,11.106575037800596,13.735433430339093,13.733301468054492,59.74288634230754,57.534668264845095,61.426725701322304,400.0,398.9373640161615,387.04649418659216,367.3376668016051,{}
996,996,18,0,33.20000000000067,42.81371116248452,170.79610687448,24.183727429870466,29.858729174736844,46.10249667540562,51.370900084324525,22.022710485180298,118.59592546250528,88.7763841238405,67.24453322885518,66.18027470542177,59.71924423691803,40.93998745463136,55.31125148737806,25.27047898195167,19.292516212027635,11.011355242590206,13.617675691890293,13.61647075371593,57.12275535705203,54.616841670669714,63.48052898208127,399.9999999999999,398.499391789425,386.6538261745421,364.3939539623352,{}
997,997,18,0,33.233333333334,40.2645484191419,171.28931284351808,24.253562503633137,29.94495188628668,46.23562632902599,51.51924324635589,19.49873998062801,113.63310286178556,83.71743140694973,63.50522910991049,63.862983606873854,57.17982513168499,41.06564917271567,52.83348858346972,23.29971308946847,19.38724901629428,11.977980754514718,14.423398811844214,14.218838304843873,59.767836386313775,56.93624760183752,61.07595760070895,400.0,399.31792636039887,387.2520264559774,365.4462102254572,{}
998,998,18,0,33.266666666667334,43.187223786923454,168.20428926406512,24.25356250363329,29.583430159950847,46.23562632902596,51.51924324635574,18.93885047696425,115.94536882054643,86.37444757384691,64.62839720080308,64.20539693861929,58.64596492134592,42.51152634947641,54.17424786397373,24.11101494447905,19.820583713757287,11.97798075451466,13.65699929860791,13.656865607649706,59.34089392350495,55.29217712831678,63.041058333977766,399.9999999999999,396.0439231905046,384.13666267326784,362.21263284385697,{}
999,999,18,0,33.300000000000665,54.24199388641407,172.58641869002736,21.757131728816773,30.171713098182124,46.58575033987507,51.90937798689057,19.08226685987829,125.1889786775958,95.06723299464478,67.73770851399445,65.73066529876496,61.3060473015546,44.46665062832244,61.37446922934646,30.706240705726486,21.7353657285646,11.126778010455078,13.760418323075625,13.760409922595954,61.79260323251936,59.375028450538366,66.1579742760426,400.00000000000017,399.3440228822053,389.9511541134953,365.1251024844357,{}
1000,1000,18,0,33.333333333334,53.834327930248925,170.44965429267822,21.593611893461656,29.94495188628656,46.23562632902577,51.51924324635596,18.93885047696425,124.2480972490698,94.35273723846188,67.26233324234033,67.24730926797304,58.72871580172182,44.07282880643402,61.01987189273291,30.416036106571028,21.356579563097284,13.65699929860798,13.656999298607866,13.656792699863104,62.60490118848168,58.84890759666018,63.04105833397783,399.9999999999999,399.0034213795626,387.0204025184805,362.2126328438568,{}
1001,1001,18,0,33.36666666666733,50.62329961376268,169.32601019981797,21.940707111582743,29.74754774112949,45.93083023765289,51.17961631321488,21.285612452187305,123.11316528604596,93.4660186471078,67.87913068690693,63.57079963723163,55.320804010193456,38.54581290188298,63.24996647395801,33.320815671425635,18.56249016083541,11.899019096451726,10.970353555791322,12.512493367674324,59.21663527851706,55.22913739211549,60.02816323526026,400.0,396.3730972564389,384.6991702839833,359.99203566253226,{}
1002,1002,18,0,33.40000000000066,46.10940356918172,171.42857142857127,21.71762714474537,29.75333209869211,48.78570847567879,51.81512574756363,21.717627144745503,119.2873776141042,89.54407065556683,66.31625901577524,67.3169997059108,58.37908667187594,41.18315313374546,56.04911788949937,25.843555379606983,21.550301426506508,12.046772038736684,11.10657503780053,12.41376810282634,62.19870762659184,58.8679981540796,60.77354717540499,400.00000000000006,401.2949560153428,389.2431169354606,367.1499597855373,{}
1003,1003,18,0,33.43333333333399,46.109403569181815,169.1703109422821,21.717627144745403,30.11693009684147,51.81512574756339,54.477522461238486,19.04761904761907,116.95300139435216,86.87050857898197,63.71170640518994,63.77903120942221,59.64977654983966,42.6839258832938,55.11657306486302,24.64087834903092,22.80066703334728,13.735433430338992,16.38538146103369,15.058314546630072,61.175805445772426,58.97652850751649,60.77354717540491,400.00000000000006,398.6189310032767,387.0464941865917,364.6512327443172,{}
1004,1004,18,0,33.46666666666732,43.1475842890924,167.64462834873834,21.5737921445462,32.22209790881284,45.8040227820747,51.47195618430735,18.921467407237213,115.83894808328051,83.64059116000418,61.96735475622404,65.67878458764676,58.60152365404315,43.23740623448953,53.41002969956333,23.19267993846563,23.04241962140384,14.410160260351796,13.644464188762951,13.891566312349596,60.53988174413848,58.28597698821363,60.37104633533528,400.0,398.95141143566224,384.23160018113794,362.2361618074754,{}
1005,1005,18,0,33.500000000000654,42.81371116248469,164.672989346788,21.531435811941257,29.858729174736595,46.10249667540564,51.37090008432432,18.884318446057627,112.9591676133378,83.17679468180411,61.547392558871366,65.90058136880236,57.70021543966732,42.94402157626007,50.81696817610077,20.411618642121084,23.536984967199828,14.381868454405536,13.617675691890234,14.927344876447364,59.30754669256476,59.60520062828664,60.25251844273489,400.00000000000006,395.8506310539698,383.9976522610585,361.9587420794955,{}
1006,1006,18,0,33.533333333333985,42.61565422037226,161.69755770520993,24.071853103314822,29.720602195432097,45.88922575664294,53.76061797988385,16.16975577052113,112.43661661942534,82.79201744194118,61.27465317108545,62.28484061263634,57.61083901740096,43.78484075020458,52.167888772627066,21.84718810160018,21.80195582809779,14.315337690998293,13.554680096951635,13.810920842695396,61.89282757561659,58.6059490344511,62.56875028011656,400.0000000000002,393.6874926724992,384.8651591239908,362.7082614520058,{}
1007,1007,18,0,33.56666666666732,42.57524552893659,162.00202177259598,24.04902787389804,27.08365476262125,43.23281719084466,51.08477225513319,18.77913576415302,112.33000282620384,85.35731791359078,63.70408736497882,66.34428917982734,61.27038178145904,45.07517735294618,48.02512351478845,20.79712044098642,23.039079523986288,11.876968300850042,14.301763710400314,12.52252145701948,57.14045715488021,57.64194800239329,58.00291085853011,400.00000000000006,393.6458053343216,381.85884576797457,359.7172744289492,{}
1008,1008,18,0,33.60000000000065,45.78147689124763,166.18021580511297,22.168956750793512,27.416213246139293,46.4086496341326,51.71203894203107,19.00972358423291,114.0583415053969,86.69767867467914,63.761300765913575,67.8197213866955,60.390494688615945,45.13591552284038,49.71004705123551,22.56422072585792,25.32962704204442,12.022804843279102,11.084478375396865,11.07657340699609,61.64613863758712,58.40239176941145,61.30451650399785,400.00000000000017,398.8328803595157,387.1455171625133,364.61026459045206,{}
1009,1009,18,0,33.63333333333398,48.09539749067962,165.36382835897743,21.999676477724805,29.827499313594743,46.05427712255563,49.192772087195706,18.864566947613653,118.47188353618812,88.68353107129884,64.5798168387006,69.36378167859516,64.60206783795593,48.158579388271846,51.18471528699581,21.086530294294903,25.892746133444803,14.366826161340592,13.60343268380882,13.877206535570052,58.015772058380094,57.95643606036583,60.83640041667791,400.0,395.78742631966,384.1893068365446,359.4380746907129,{}
1010,1010,18,0,33.66666666666731,53.43099734970952,161.28185393965143,24.071853103315053,32.33951154104176,48.50926731156298,53.76061797988395,18.79695927387316,128.5909861839568,96.28741241326033,69.3374020344063,70.90140358405438,63.08139583581317,48.22338111415456,61.25672736122351,28.41269481861013,26.327359419078903,14.31533769099805,13.554680096951529,13.81534702189299,58.91072503675127,56.82538963722016,62.56875028011677,400.0,396.655926954716,381.9531023868386,357.4092410721154,{}
1011,1011,18,0,33.70000000000064,58.10560857010668,160.4900258006173,23.892088294016474,32.09800516012369,48.14700774018508,53.35914214844493,19.20813147220916,132.86843187136992,100.81464211137452,71.65442392063323,73.14177453711454,67.6109229984404,51.227643846043634,62.0651232123646,30.045977277661905,29.55268511340193,10.878565864408422,10.878565864408422,11.128970190656446,58.22342363009625,56.60901291069945,60.16568375961868,399.99999999999983,393.6937629385045,379.100736749807,354.7401651273955,{}
1012,1012,18,0,33.733333333333974,61.37142435107114,160.9089981315845,21.431831030659566,32.0100681979368,48.5092673115629,53.76061797988388,19.35265404589936,133.86813805122435,101.8857616057528,71.18943419860727,73.26481789463367,64.26897292858462,49.49224101287666,64.78215871523844,32.209954962329675,29.976087420424847,10.960416529531951,11.88824087817287,11.441024302458343,59.90689374202725,58.59374187617789,58.05796213769792,399.9999999999999,396.3262083014778,381.7032571996747,357.20158009030297,{}
1013,1013,18,0,33.766666666667305,56.39392828488163,156.52104862787525,24.208019939859174,35.162147692336454,45.76001439332287,51.422502059538445,21.553064099848697,137.28004317996837,102.1477418143106,73.74111041593483,74.96604580490384,67.57189036603631,49.75464834466891,65.70107995379271,29.7102510706302,26.90403545226502,7.561315083764356,11.955488885441078,9.933112426912544,63.83026954154923,58.52964004019225,57.709232776175504,399.99999999999983,398.8996836999085,384.113689917718,359.43099176573656,{}
1014,1014,18,0,33.80000000000064,26.582914736486085,152.66093710298887,21.43183103065944,32.3395115410419,34.964365369401584,42.86366206131889,26.715498674854672,106.8619946994186,74.62179764915767,61.16942217646806,67.07757987397736,60.10328845661684,36.93709116901471,43.02293781983235,11.61641532254646,16.014216916933037,9.584606213368824,9.58460621336872,8.529069758810465,65.25626810256472,59.25926592840108,54.80208264766021,399.9999999999999,396.3262083014783,381.9531023868385,357.2015800903026,{}
1015,1015,18,0,33.83333333333397,3.741341724382632,160.13641881297227,26.455281040469497,29.220812990313544,40.03410470324312,42.65785891038833,29.220812990313654,87.66243897094081,58.44162598062727,56.72608256384888,62.20990354070261,56.09679163207875,30.0261673158883,28.228193225116456,0.3595948181543917,4.494935226929442,5.915580677035199,8.365894422775314,6.96714960174063,58.97355017731354,56.18669033661729,55.2402485683743,399.9999999999999,394.4233101695328,380.11921446875857,360.9667746194392,{}
1016,1016,18,0,33.8666666666673,2.649703974219398,159.77517224216598,26.62919537369433,29.14674371641305,39.83378515939258,42.47798613170615,29.266936983928765,87.60067207525492,58.53387396785753,57.11345707232476,63.42302085519748,55.03011054024421,30.015071108618827,28.006129809826803,0.6101229129665171,6.636946809342703,5.924918206605856,9.55364354384865,8.459875024913117,58.06584405841875,54.15212878743864,56.64420125665282,400.00000000000017,396.8014642011661,382.66899667503736,360.8367611471729,{}
1017,1017,18,0,33.90000000000063,16.036748440108525,163.58706208947174,21.548733228129866,29.521946010468746,42.84810583021722,45.515997539962456,29.40070547353222,96.36886465421377,66.87321963000993,58.6388451855704,67.64661959660668,59.345337296239904,34.35317888130544,32.58694860463174,3.2675260118465985,12.98179253355238,8.452108555649229,8.452108555649188,8.301282300366893,60.75832151757879,56.16612279822687,59.34560012754407,400.0000000000002,396.8712750346477,385.6329524719543,363.8532111475744,{}
1018,1018,18,0,33.93333333333396,34.90743195456491,166.5301235620133,26.9063090537079,29.45005597569562,45.59239833711613,51.14932085494954,21.418222527778504,112.57308549955802,83.16816053190718,65.61678074802956,69.36187900754226,63.42290661967604,45.11846187199876,45.91623428230923,16.79754130597985,20.69776197860847,8.466295827513555,11.038699224376844,9.617589613186285,57.35097216342479,54.33716528002992,62.50167993441547,399.99999999999983,396.8155654175128,385.8625201013425,366.8749900309196,{}
1019,1019,18,0,33.966666666667294,46.158319988692526,168.5972006625988,27.10509879618992,27.240287159990267,48.86441176809008,51.570967591459855,18.97356915733295,119.38557612447838,92.1971877298412,68.78564930965592,69.88121977968683,63.27838567171557,47.74187289872748,52.4770902322839,25.462822400784603,23.742262065299656,8.13152963885694,11.175718532949404,9.74248907913352,57.67553534847059,55.35204361337162,62.86980776526657,400.00000000000017,399.5589450096688,385.6646960548551,369.11731104123686,{}
1020,1020,18,0,34.000000000000625,43.22905430560628,170.22499733656358,26.9655431969295,29.784415963464493,48.83667582145549,54.20007103702095,18.875880237850662,118.77089747141824,89.02714005835315,67.08401547160054,72.95534574986891,63.16486553774382,49.3221321864612,50.37216858383408,21.178198887859708,22.479652450800927,11.118178285309654,13.48277159846475,12.208521775089594,54.55752492829242,55.5188258554648,65.60999830696836,400.00000000000017,397.1357183224607,383.25237771070056,361.4992313095718,{}
1021,1021,18,0,34.03333333333396,46.18483648385882,174.1011816178191,27.255935843542428,27.255935843542428,46.18483648385904,54.30909898799123,16.49685941673598,116.74495472061804,89.53929289528563,66.08163346225467,71.21542088604406,62.66658127495964,51.14358242855042,49.42484719205595,22.58268645515465,26.647868927558648,11.182138629836048,11.1821386298361,11.10452418013233,56.88266356606164,56.44924337598911,65.98743766694359,400.00000000000017,399.7884789883017,388.4320003948213,366.49047308183,{}
1022,1022,18,0,34.06666666666729,32.81792076173239,172.75555740568504,27.253799774600832,32.8179207617324,47.04735289491872,52.42373058043361,16.577839207719155,109.32137439063948,76.5050616951177,59.909172389397895,68.31526840398135,61.99032920005686,48.57760683669926,43.88204307172498,9.339283765982373,22.12247470974546,8.176139932380153,9.826497253855171,8.887502394273383,55.29507739637097,52.93988926188854,63.2147171123044,400.00000000000006,396.76515658576375,390.6811046705893,371.2923890410204,{}
1023,1023,18,0,34.10000000000062,46.7282506816242,174.2587663420663,24.84777182577712,30.30822058937332,49.69554365155424,55.15326239617352,16.463864173680896,118.27783840949894,87.97860702533129,64.28859703484068,70.29345261457502,63.68287685805535,50.74589036622399,50.76084641997181,21.865750579257224,27.26488598220635,6.135719910778965,8.67721831274619,8.794159603695789,58.74737912128728,57.65558719769922,64.05879652135746,400.0000000000001,402.2056834067688,390.4266143290833,370.80262706093936,{}
1024,1024,18,0,34.13333333333395,46.265728128916166,172.89718169618368,24.60182521561492,27.303673968343297,49.20365043122937,51.90471786888427,16.525753274505973,114.62263913639671,87.31936389258514,64.0085453729672,69.66700942644718,62.33364001313703,49.477609683630135,48.164846023222935,20.098864317961443,26.753218044853952,6.074987724265744,9.7956233701559,7.423904838165981,55.86035713595584,53.14429439028527,64.5780053195178,399.99999999999983,401.7308127240917,389.87035388154936,370.1258250313304,{}
1025,1025,18,0,34.16666666666728,49.60098165129542,172.78937921211667,24.91469169437147,28.058552383312303,44.36446668920651,50.20774404862938,20.0302572033814,122.18054175790154,94.19164833571944,69.36207126056854,74.90305548828826,69.56160808871357,52.27864897399786,49.76141514201436,20.997413915569386,28.91749109424893,14.029276191656209,19.455105641024257,16.730395590621924,58.51033760683492,50.68235434883775,57.45023848157377,400.0,401.36972144515306,395.06800457159846,372.259097579236,{}
1026,1026,18,0,34.200000000000614,51.94907217472861,171.2193953115966,24.62284829260549,27.327005864856496,46.939611970103336,52.30367746655081,19.22721423134309,123.11424146302758,95.78935608600533,69.65858260775406,70.22491254765453,68.72980150631736,50.26744546556313,53.302973943429606,25.21300892436761,27.02526473204898,16.539875079712573,19.03397099283304,18.7115412143105,61.75261664674417,52.19296726122468,56.05648062742349,399.9999999999999,398.81525100756784,389.7864242914605,367.5768683676446,{}
1027,1027,18,0,34.233333333333945,49.16902109703725,169.5604774046672,25.145446079802056,27.814198593615703,41.721297890423216,47.08233722128094,19.28567677215749,121.11650687834354,93.37136060618164,68.54872729387296,74.9533582987275,68.43367404228877,52.4872933727172,48.85161062265615,20.77861723610852,29.72208999258794,9.833804219407345,11.24538535179863,9.917590286558948,57.74139186172954,53.86026217495544,62.19443879500348,399.99999999999983,401.2162456840792,391.6274719743985,369.01720113354816,{}
1028,1028,18,0,34.26666666666728,49.840906784569086,168.6452407180072,25.489054005090765,28.194274534284247,45.00566586941801,47.72570875499724,16.588056464066316,119.68205782358514,91.6105361095496,66.10985878241615,75.83144008328338,66.24962592571933,54.92072247686508,47.746009120633744,19.41986807785088,29.93346319076977,9.968181356914007,12.36400728941907,10.38159281091032,62.49144273912191,54.41600779271437,57.72813129065548,400.0,403.9550327277261,394.2257471454849,371.3012465352006,{}
1029,1029,18,0,34.30000000000061,35.32288807584038,160.45805991232012,24.53232280859935,32.95813301918193,44.1016340790265,46.76703928305446,16.479066509590993,109.20899919231546,76.29012705611743,58.16057945259354,72.15427778550975,65.80694157669393,52.55221008181377,39.45305055283586,7.218539217868965,27.55179516130613,8.567058737562435,8.567058737562435,8.867602056434066,54.69910321126622,51.789907448892336,59.96941116293674,399.99999999999983,398.2069905707954,391.7029393054773,371.7846866279047,{}
1030,1030,18,0,34.33333333333394,46.39755027401648,166.19803590680027,25.11918329110677,27.78514846588764,44.35259032706448,49.71851731588727,19.071905759796746,117.94535593698546,90.28117902974073,66.54853487894218,76.64057869261558,68.58866364373546,54.04401940804178,44.56478993816563,17.073473046806384,31.238017246473987,11.233640275638274,11.233640275638274,11.542629665446611,59.2800913328914,50.28180476574232,56.89044052609567,400.00000000000017,401.1396958433941,388.7630126009876,368.8230404761128,{}
1031,1031,18,0,34.36666666666727,46.71176708395146,167.32357413784223,25.28929722158981,30.667777541839392,47.90459992138546,50.57859444317962,16.458056472574718,118.74411391602276,88.16119302616042,64.31522109870753,74.00508442301475,65.62715033739039,53.79677088681092,48.13476048828477,17.829962284790327,28.831754847780303,9.89006108439161,12.267111016735717,10.60284332081767,54.14968752411755,46.67706133419256,62.55023844974447,399.99999999999983,398.7848931668612,388.9467410381701,371.7663305915237,{}
1032,1032,18,0,34.4000000000006,54.87507304813887,168.3412257432185,22.01106757684734,27.437536524069376,47.12947054004408,52.51523229177485,16.380821549516508,120.62139184835296,93.18529652022222,64.96189795165526,79.54612008386118,64.1337717738013,55.921520510082814,47.47156636198031,20.787500631130342,33.899498447151586,11.256642913841754,12.20954350400408,11.90047988916058,52.46332693404463,49.71824201115828,62.25670057897671,399.9999999999997,398.5812910316053,389.0612754385095,366.4897410175714,{}
1033,1033,18,0,34.433333333333934,60.28955690022787,166.09407159850568,24.790092593719685,27.512617453860813,47.25843709160113,52.65893660958874,13.959115371778438,126.40516587914809,98.89548816441392,68.23376330254507,81.38984620447388,68.60176562148013,61.0423846533555,50.18631624477075,23.07681208322026,36.60089730408424,12.242954079250271,12.242954079250383,13.232750051706944,54.06567402354472,52.04166126940174,62.427061754117645,400.00000000000017,398.7990778357514,386.97225890013647,364.7599094737846,{}
1034,1034,18,0,34.466666666667265,59.97712648865152,164.8513537964046,24.661626251780906,30.08116839499701,47.01353608867253,52.03088557730721,16.56592334971715,131.1773272798554,101.09726211155665,70.67650665918939,87.55527815095957,74.87897629591589,64.66751091268634,48.913990853700966,21.47928925437941,39.33021674590225,8.612213458595036,13.8867769373118,12.83705205972717,53.06287708886612,50.261230664381856,64.73497869843601,399.9999999999998,396.2460600530265,384.7838282390757,359.74938224180966,{}
1035,1035,18,0,34.5000000000006,57.72822487992826,158.04755678569688,24.86474414961375,30.328922684449,44.69922626203585,49.72948829922728,16.475109851414665,129.31766062240905,99.00308889696277,69.5195154278365,85.19163394956536,76.90504941424331,64.8756395218893,47.2088877337585,16.357533041843908,38.89149805146496,8.683145305324922,11.321436351839452,10.219607507780893,50.18158441650405,48.502703906559645,65.26814843571248,400.0,399.5096188273249,385.2127465328981,362.8266578393162,{}
1036,1036,18,0,34.53333333333393,36.04782690502738,153.66097426614593,24.882679044167563,36.047826905027264,42.29242199889245,47.72684875926738,19.35319481213044,116.25074870975264,80.22517517044994,61.33965657281851,81.40575996764801,74.2800568405064,58.84103339836622,37.2171464194646,2.8842131705097245,32.651760866144514,11.058968464074516,12.36430262334853,11.907019078254052,54.41446024362676,54.16768264615007,61.82151311674243,400.0000000000001,396.5260959553009,387.69532226797054,362.56090640635057,{}
1037,1037,18,0,34.56666666666726,19.62316901723516,155.09677566984658,25.22978873644532,28.1729154164924,39.64478822987636,42.42177592571464,28.033098596050163,100.9580822972559,72.88605634973064,62.09010439794679,84.2822099921973,73.70646533248498,51.39873570769828,20.843158571328104,6.058699200097635,26.76310893478228,11.558342652486829,14.29413167677314,14.537794772753273,53.002055597800336,53.14080443444391,57.79171326243481,400.00000000000017,399.0558602097956,390.3049032298533,370.3022712624929,{}
1038,1038,18,0,34.60000000000059,2.803309859604993,157.60984880418667,25.22978873644523,25.38505044026154,36.550688758530654,39.6447882298764,33.75632080809479,86.9026056477558,61.73649562410375,58.99024665884019,80.65072785388315,68.6683340013061,41.93837848401927,11.060671248532572,13.825839060665771,17.05186817482104,14.294131676773045,15.09628559943812,14.517131013698872,57.60766275277376,52.53818843052977,60.515142854782994,399.99999999999983,399.2625815642233,390.3049032298534,370.41897374462303,{}
1039,1039,18,0,34.63333333333392,2.8013155265321616,157.4977218721554,28.152872617162352,28.15287261716222,39.31833706809566,39.31833706809566,30.941541313598893,86.84078132249479,58.89428627805827,57.79694617842358,80.59335124481356,68.61948191701276,44.67174326141094,11.052802456431664,13.816003070539296,17.039737120331893,14.283962533517586,15.085545787160102,14.506803224066516,54.80347884647324,52.96134510373463,60.47209112063538,400.0,399.4503064887614,384.80124688939327,364.55868656604224,{}
1040,1040,18,0,34.666666666667254,2.7874056857500658,154.2168564999567,27.8740568574999,30.787902100469,39.12310314915516,42.18110210321531,30.66146254324997,92.02661135822078,61.32292508649994,59.31365065811895,80.92405051030187,75.5597668590508,47.8953897433131,13.196137782077583,17.518217752514147,20.3382983006004,14.213035983938717,11.49276806379449,11.433587439523649,56.58552925833976,52.96846942492482,62.32828594206402,400.00000000000006,394.0114035917561,385.15653222368326,362.6306598784806,{}
1041,1041,18,0,34.700000000000585,11.058968464074464,147.18194955754234,27.64742116018625,30.412163276204925,36.04782690502734,41.8381400601408,27.647421160186223,96.76597406065186,66.35381078444694,60.2396390889536,79.54447010222418,72.96675430530945,48.873958072424216,19.5801772559322,10.600830342469408,23.78685596326125,13.823710580093056,12.36430262334854,11.526299658081824,51.18380710808504,49.363462503822575,59.10343584273107,400.0,393.7695545209757,384.9351153069426,368.08468687157387,{}
1042,1042,18,0,34.73333333333392,22.102631308683936,136.0815948890039,24.86546022226944,30.5164427792752,33.26886566796151,39.07230120109115,24.865460222269324,102.26199851298274,71.83355175322271,60.178163236356,81.61041713690747,76.24846819151946,54.31110315843159,22.66783344014084,7.825337084066632,29.288674746620245,11.051315654341968,11.39143543622354,11.524304762334168,50.88411839768344,49.93606365661469,58.60845180163696,400.0,393.7200845593849,384.8373739628794,365.205854365952,{}
1043,1043,18,0,34.76666666666725,30.622823616203487,137.429609451119,22.27114444814812,30.749103836965,36.61639625483655,39.370193160176434,25.05503750416641,108.60751425690437,77.94900556851802,62.02879007823162,82.13200344191296,79.70041291949542,56.10469214941168,26.98755723129057,3.771288485405535,33.616351776479746,11.135572224074076,11.478285120387929,11.41453640141242,51.83779285688922,50.16510638286945,59.5128361795842,400.0,393.9479184621291,384.9933869146729,365.210270967096,{}
1044,1044,18,0,34.80000000000058,39.09937693307242,140.64413987401034,22.285722102773704,30.769230769230745,36.64036364364711,42.155521362871326,22.285722102773818,114.35013358423494,83.61787358344591,63.600007969340254,82.94171966978001,82.10548873957691,60.47188486006178,31.29671685075164,0.6349160766358182,38.0794788401771,11.142861051386909,14.204416484568656,14.184954297520337,50.85522916272555,47.97487818091463,59.55179051233749,400.0000000000003,396.5512398516964,382.2931152881279,362.5284933995262,{}
