,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
19,18,19,0,0.633333333333333,1.0,55.326304774492215,8.0,10.04987562112089,14.142135623730951,16.0312195418814,12.165525060596439,30.265491900843113,20.223748416156685,20.0,16.0,22.0,7.0,11.0,0.0,1.0,8.06225774829855,8.06225774829855,7.5,29.0,17.0,22.360679774997898,140.73023839957068,138.45215780189199,133.2216198670471,126.01983970788092
20,18,20,0,0.6666666666666663,1.0,57.3149195236284,7.0,10.04987562112089,14.142135623730951,15.132745950421556,12.165525060596439,29.274562336608895,19.235384061671343,19.0,16.0,22.0,7.0,10.0,1.0,1.0,7.0710678118654755,7.0710678118654755,7.0,29.0,17.0,22.20360331117452,138.75518008348374,138.45215780189199,133.2216198670471,126.01983970788092
21,18,21,0,0.6999999999999996,1.4142135623730951,58.42088667591412,7.0,9.055385138137417,15.132745950421556,15.132745950421556,11.180339887498949,28.284271247461902,19.235384061671343,18.5,14.0,21.0,6.5,10.5,0.5,1.5,7.280109889280518,8.06225774829855,8.0,29.0,18.0,23.345235059857504,139.30183056945089,139.30183056945089,134.08206442324789,126.01983970788092
22,18,22,0,0.733333333333333,1.4142135623730951,60.40695324215582,7.0,9.219544457292887,14.142135623730951,15.132745950421556,11.180339887498949,28.442925306655784,19.235384061671343,18.5,14.0,21.0,6.5,10.5,0.5,0.5,7.280109889280518,7.0710678118654755,7.0,30.0,18.0,21.37755832643195,139.44174410842686,138.45215780189199,134.35028842544403,126.28935030318273
23,18,23,0,0.7666666666666663,1.4142135623730951,60.530983801686226,7.0710678118654755,9.055385138137417,15.132745950421556,15.132745950421556,10.04987562112089,27.294688127912362,18.24828759089466,17.5,13.0,21.0,7.0,10.0,0.0,1.0,8.246211251235321,7.0710678118654755,7.5,29.0,18.0,22.360679774997898,141.2834031300209,138.31124321616085,134.21251804507656,127.1416532848303
24,18,24,0,0.7999999999999996,5.0,60.530983801686226,6.082762530298219,7.280109889280518,15.132745950421556,16.278820596099706,11.180339887498949,29.427877939124322,22.20360331117452,19.5,13.0,21.0,6.0,12.0,4.0,1.0,7.0710678118654755,8.06225774829855,7.5,30.0,17.0,21.37755832643195,139.90353819685905,138.91724155050014,134.6476884316994,127.57742747053649
25,18,25,0,0.8333333333333329,1.0,61.66036003787198,6.082762530298219,9.219544457292887,15.132745950421556,16.278820596099706,11.180339887498949,26.68332812825267,17.46424919657298,17.0,12.0,21.0,5.5,9.5,0.5,1.5,6.324555320336759,7.0710678118654755,7.0,30.0,16.0,23.769728648009426,140.07141035914503,138.91724155050014,134.80726983364065,128.7245120402482
26,18,26,0,0.8666666666666663,2.23606797749979,61.98386886924694,7.0710678118654755,8.246211251235321,15.297058540778355,16.1245154965971,10.198039027185569,27.65863337187866,19.4164878389476,18.0,10.0,21.0,5.5,11.5,1.5,2.5,7.280109889280518,7.280109889280518,7.0,30.0,14.0,22.80350850198276,139.83204210766573,138.6542462386205,135.32922818075923,128.2653499585917
27,18,27,0,0.8999999999999996,1.0,62.16912416947821,8.06225774829855,9.219544457292887,15.297058540778355,16.278820596099706,9.486832980505138,26.92582403567252,17.72004514666935,17.0,9.0,21.0,6.0,11.0,0.0,3.0,6.324555320336759,7.0710678118654755,7.0,31.0,14.0,22.80350850198276,139.48835076808385,139.26952286842948,134.937022347464,129.634100452003
28,18,28,0,0.9333333333333328,1.4142135623730951,62.16912416947821,8.246211251235321,10.44030650891055,15.524174696260024,17.46424919657298,9.219544457292887,27.202941017470888,16.76305461424021,16.5,9.0,21.0,6.0,11.0,1.0,3.0,5.385164807134504,6.324555320336759,6.0,31.0,13.0,23.08679276123039,139.21566003866087,138.97481786280562,135.36617007214173,129.29423807734048
29,18,29,0,0.9666666666666662,1.4142135623730951,63.56099432828282,7.280109889280518,9.486832980505138,15.524174696260024,17.26267650163207,9.486832980505138,27.51363298439521,18.027756377319946,16.5,8.0,22.0,6.0,11.0,0.0,3.0,6.324555320336759,7.280109889280518,6.5,31.0,12.0,22.80350850198276,139.46325680981354,138.97481786280562,135.36617007214173,129.29423807734048
30,18,30,0,0.9999999999999996,2.8284271247461903,64.53681120105021,7.280109889280518,8.246211251235321,16.278820596099706,17.46424919657298,9.486832980505138,27.51363298439521,19.313207915827967,17.0,8.0,22.0,6.0,11.0,0.0,2.0,6.324555320336759,7.280109889280518,6.5,32.0,12.0,23.08679276123039,140.9432509913121,139.21566003866087,136.56500283747664,129.07362240210043
31,18,31,0,1.0333333333333328,1.4142135623730951,64.53681120105021,7.280109889280518,8.54400374531753,15.524174696260024,16.278820596099706,10.44030650891055,27.51363298439521,18.973665961010276,17.5,8.0,22.0,5.0,11.0,1.0,3.0,5.385164807134504,5.385164807134504,5.0,32.0,12.0,21.840329667841555,139.71757226634023,139.94641831786907,136.34148304899725,129.83836104942176
32,18,32,0,1.066666666666666,4.123105625617661,65.5133574166368,6.324555320336759,8.54400374531753,15.524174696260024,17.46424919657298,9.219544457292887,28.160255680657446,19.6468827043885,17.0,6.0,20.0,4.0,14.0,4.0,4.0,4.47213595499958,5.385164807134504,4.5,33.0,13.0,22.135943621178654,140.4314779527724,139.94641831786907,137.31715115017496,131.0267148332736
33,18,33,0,1.0999999999999992,2.23606797749979,65.5133574166368,7.0710678118654755,9.219544457292887,16.492422502470642,17.46424919657298,9.486832980505138,27.202941017470888,18.027756377319946,16.5,6.0,20.0,4.0,13.0,2.0,4.0,3.605551275463989,4.47213595499958,4.0,32.0,13.0,20.8806130178211,139.21566003866087,139.71399357258383,137.10215169719257,130.8166656049603
34,18,34,0,1.1333333333333324,2.0,65.30696746902278,7.0710678118654755,9.219544457292887,16.278820596099706,17.46424919657298,10.770329614269007,27.51363298439521,18.384776310850235,17.0,7.0,20.0,3.5,12.5,1.5,4.5,3.605551275463989,3.605551275463989,3.0,33.0,14.0,23.769728648009426,141.40014144264495,140.68759717899798,136.8941196691808,129.634100452003
35,18,35,0,1.1666666666666656,1.0,65.30696746902278,7.0710678118654755,10.44030650891055,16.492422502470642,17.46424919657298,9.486832980505138,27.202941017470888,16.76305461424021,16.0,6.0,19.0,3.5,13.5,1.5,4.5,2.8284271247461903,3.605551275463989,3.0,33.0,14.0,22.80350850198276,141.89080308462562,141.4390328021229,138.85243966167826,131.59407281484982
36,18,36,0,1.1999999999999988,1.4142135623730951,65.5133574166368,6.082762530298219,10.44030650891055,16.278820596099706,17.26267650163207,10.770329614269007,26.570660511172846,16.15549442140351,15.5,5.0,19.0,2.0,13.0,1.0,5.0,3.605551275463989,3.605551275463989,3.0,32.0,14.0,23.769728648009426,143.09786860746738,142.63590010933433,139.26952286842948,132.9812016790343
37,18,37,0,1.233333333333332,1.4142135623730951,66.2872536767062,6.082762530298219,10.44030650891055,15.297058540778355,17.46424919657298,9.486832980505138,27.202941017470888,16.76305461424021,15.5,4.0,17.0,1.5,15.5,3.5,5.5,2.8284271247461903,3.1622776601683795,2.5,32.0,14.0,23.08679276123039,142.61837188805654,141.15594213493105,138.51353724455961,132.4424403278647
38,18,38,0,1.2666666666666653,5.0990195135927845,65.30696746902278,5.385164807134504,8.54400374531753,16.492422502470642,17.26267650163207,10.44030650891055,29.410882339705484,20.8806130178211,17.5,5.0,18.0,1.5,16.5,6.5,5.5,3.605551275463989,4.47213595499958,4.0,33.0,15.0,23.08679276123039,142.36923825040296,140.91841611372163,137.53908535394584,131.46862743635836
39,18,39,0,1.2999999999999985,1.4142135623730951,66.49060083951716,7.280109889280518,9.219544457292887,16.492422502470642,18.681541692269406,9.486832980505138,27.202941017470888,18.027756377319946,16.5,4.0,18.0,2.0,15.0,3.0,6.0,3.605551275463989,3.605551275463989,3.0,33.0,14.0,24.041630560342615,142.61837188805654,141.40014144264495,138.00362314084367,130.49521064008442
40,18,40,0,1.3333333333333317,1.4142135623730951,65.5133574166368,7.280109889280518,11.40175425099138,15.524174696260024,17.72004514666935,10.44030650891055,28.460498941515414,17.08800749063506,16.5,6.0,20.0,3.0,14.0,1.0,5.0,3.605551275463989,3.605551275463989,3.0,34.0,14.0,25.298221281347036,143.58621103713267,142.36923825040296,138.00362314084367,130.96946208945045
41,18,41,0,1.366666666666665,2.23606797749979,63.56099432828282,6.324555320336759,9.486832980505138,15.297058540778355,17.46424919657298,11.40175425099138,29.410882339705484,19.924858845171276,18.0,8.0,22.0,4.0,13.0,2.0,3.0,3.605551275463989,4.47213595499958,3.5,34.0,14.0,23.08679276123039,144.10065926289164,142.87407042567241,136.3084736911099,129.28263611173776
42,18,42,0,1.399999999999998,1.0,62.5859409132754,7.280109889280518,11.40175425099138,16.278820596099706,17.46424919657298,10.44030650891055,29.410882339705484,18.027756377319946,17.0,9.0,23.0,6.0,12.0,1.0,2.0,3.605551275463989,4.47213595499958,3.5,34.0,14.0,22.135943621178654,144.80676779764127,142.61837188805654,137.27709204379295,130.0
43,18,43,0,1.4333333333333311,2.8284271247461903,61.61168720299745,7.280109889280518,10.198039027185569,16.492422502470642,17.72004514666935,10.770329614269007,30.675723300355934,20.615528128088304,18.0,10.0,24.0,7.0,12.0,0.0,2.0,3.605551275463989,5.385164807134504,4.5,34.0,14.0,22.135943621178654,143.40502083260543,141.4814475470194,137.0875632579411,129.80754985747168
44,18,44,0,1.4666666666666646,2.23606797749979,60.63827174318213,7.280109889280518,9.486832980505138,14.317821063276353,16.492422502470642,12.649110640673518,31.622776601683793,22.135943621178654,20.0,12.0,26.0,7.0,11.0,0.0,1.0,5.0,4.123105625617661,3.5,35.0,15.0,23.40939982143925,143.96180048887967,142.72000560538106,138.0507153186828,130.080744155313
45,18,45,0,1.4999999999999978,2.23606797749979,59.665735560705194,7.0710678118654755,10.44030650891055,15.297058540778355,16.492422502470642,12.649110640673518,31.622776601683793,21.18962010041709,19.5,12.0,26.0,7.0,11.0,1.0,1.0,4.47213595499958,4.47213595499958,4.0,35.0,13.0,23.08679276123039,146.4547711752676,143.0034964607509,137.0875632579411,128.84486796143648
46,18,46,0,1.533333333333331,1.0,57.723478758647246,7.280109889280518,11.40175425099138,14.317821063276353,15.524174696260024,13.341664064126334,32.28002478313795,20.8806130178211,20.0,14.0,28.0,8.0,10.0,2.0,0.0,4.47213595499958,4.47213595499958,4.0,35.0,13.0,23.40939982143925,146.4547711752676,143.29340529138108,136.97079980784227,129.6919426949878
47,18,47,0,1.5666666666666642,2.0,59.665735560705194,8.06225774829855,11.180339887498949,15.524174696260024,15.297058540778355,12.649110640673518,32.28002478313795,21.18962010041709,20.0,13.0,27.0,8.0,11.0,2.0,1.0,5.0,5.385164807134504,4.5,36.0,14.0,22.135943621178654,144.5441109142811,142.33762678926468,137.64083696345355,129.6919426949878
48,18,48,0,1.5999999999999974,2.23606797749979,58.463663928973865,8.246211251235321,11.180339887498949,14.317821063276353,15.524174696260024,12.36931687685298,33.24154027718932,22.135943621178654,20.5,14.0,27.0,8.5,11.5,1.5,0.5,4.47213595499958,5.830951894845301,4.5,35.0,14.0,23.40939982143925,146.4547711752676,143.29340529138108,137.92751719653333,130.36103712382777
49,18,49,0,1.6333333333333306,2.0,59.43904440685432,7.0710678118654755,11.40175425099138,14.560219778561036,15.524174696260024,13.601470508735444,32.57299494980466,21.18962010041709,20.0,14.0,27.0,7.5,10.5,1.5,1.5,4.47213595499958,4.47213595499958,4.0,35.0,13.0,23.40939982143925,146.1642911247477,143.68020044529447,138.32208789632983,129.5414991421668
50,18,50,0,1.666666666666664,2.0,59.43904440685432,8.06225774829855,11.40175425099138,13.341664064126334,15.524174696260024,13.601470508735444,33.52610922848042,22.135943621178654,21.0,14.0,27.0,7.5,11.5,1.5,1.5,4.47213595499958,4.47213595499958,4.0,35.0,14.0,24.351591323771842,145.49914089093448,143.0034964607509,138.32208789632983,129.80754985747168
51,18,51,0,1.699999999999997,2.23606797749979,59.665735560705194,8.06225774829855,11.40175425099138,15.297058540778355,16.492422502470642,12.649110640673518,33.52610922848042,22.135943621178654,20.5,13.0,27.0,8.0,12.0,1.0,1.0,4.47213595499958,5.385164807134504,4.5,36.0,14.0,22.135943621178654,146.4547711752676,143.96180048887967,138.6001443000692,130.080744155313
52,18,52,0,1.7333333333333305,1.4142135623730951,60.63827174318213,8.246211251235321,11.40175425099138,14.317821063276353,15.524174696260024,12.649110640673518,33.52610922848042,22.135943621178654,20.5,13.0,27.0,8.0,12.0,1.0,1.0,4.47213595499958,5.385164807134504,4.5,36.0,14.0,23.08679276123039,146.75149062275312,144.2497833620557,138.6001443000692,131.3202193114221
53,18,53,0,1.7666666666666635,2.23606797749979,58.9406481131655,7.280109889280518,10.44030650891055,13.341664064126334,15.524174696260024,13.341664064126334,32.57299494980466,22.135943621178654,20.5,12.0,27.0,6.5,11.5,0.5,1.5,4.242640687119285,5.385164807134504,4.5,37.0,14.0,21.540659228538015,145.79780519610026,143.58969322343438,138.88484438555562,129.40247292845683
54,18,54,0,1.7999999999999967,2.0,58.69412236331676,8.06225774829855,11.40175425099138,14.560219778561036,15.811388300841896,13.601470508735444,33.52610922848042,22.135943621178654,21.0,13.0,27.0,7.0,12.0,1.0,2.0,5.385164807134504,4.47213595499958,4.0,36.0,14.0,21.18962010041709,147.05441169852742,144.5441109142811,138.88484438555562,130.64838307457157
55,18,55,0,1.83333333333333,2.23606797749979,58.9406481131655,7.280109889280518,10.44030650891055,14.560219778561036,15.524174696260024,12.649110640673518,32.57299494980466,22.135943621178654,20.0,11.0,26.0,6.5,12.5,0.5,2.5,5.0,5.385164807134504,4.0,36.0,13.0,22.47220505424423,147.6787053031005,145.15164484083533,139.47401191619892,130.9427355755179
56,18,56,0,1.8666666666666631,2.0,57.723478758647246,8.246211251235321,11.40175425099138,14.317821063276353,15.524174696260024,12.649110640673518,32.89376840679705,21.540659228538015,20.0,12.0,26.0,7.0,12.0,1.0,2.0,5.0,4.47213595499958,4.0,37.0,13.0,22.47220505424423,145.46477236774544,142.9405470816451,138.2208377922808,130.9427355755179
57,18,57,0,1.8999999999999964,2.0,58.9406481131655,7.280109889280518,11.40175425099138,14.317821063276353,16.492422502470642,13.92838827718412,33.24154027718932,21.93171219946131,20.0,12.0,27.0,6.5,11.5,1.5,1.5,5.0,5.385164807134504,4.5,37.0,13.0,22.47220505424423,143.8923208513922,142.6218777046495,136.31214179228496,129.98846102635417
58,18,58,0,1.9333333333333296,2.0,58.9406481131655,7.0710678118654755,11.40175425099138,15.524174696260024,15.524174696260024,13.92838827718412,32.89376840679705,21.540659228538015,20.0,11.0,26.0,5.5,12.5,0.5,2.5,5.0,5.385164807134504,4.5,37.0,12.0,23.08679276123039,144.55794685869054,142.9475428260311,136.92698784388708,129.98846102635417
59,18,59,0,1.9666666666666628,2.0,58.240879114244144,7.280109889280518,11.40175425099138,14.560219778561036,14.560219778561036,13.92838827718412,33.24154027718932,21.93171219946131,20.0,11.0,27.0,6.0,12.0,1.0,3.0,5.0,4.47213595499958,4.0,37.0,12.0,23.769728648009426,145.8389522727039,142.9475428260311,137.2443077143821,128.70508925446578
60,18,60,0,1.999999999999996,2.23606797749979,58.9406481131655,8.246211251235321,11.40175425099138,14.560219778561036,14.866068747318506,13.92838827718412,33.24154027718932,21.93171219946131,20.5,11.0,26.0,5.5,12.5,1.5,3.5,5.830951894845301,5.385164807134504,4.5,37.0,12.0,24.351591323771842,146.77874505527018,143.27944723511465,137.8985134075056,129.3560976529518
61,18,61,0,2.033333333333329,2.23606797749979,58.240879114244144,7.0710678118654755,11.704699910719626,14.560219778561036,15.811388300841896,14.866068747318506,33.24154027718932,21.540659228538015,20.5,10.0,26.0,4.0,13.0,0.0,5.0,5.656854249492381,5.385164807134504,5.0,36.0,12.0,23.769728648009426,146.77874505527018,144.22205101855957,138.51353724455961,129.65338406690356
62,18,62,0,2.0666666666666624,2.23606797749979,58.240879114244144,8.06225774829855,11.704699910719626,13.601470508735444,14.866068747318506,14.866068747318506,34.17601498127012,22.47220505424423,21.5,11.0,27.0,5.0,13.0,0.0,5.0,5.0,5.385164807134504,4.5,37.0,12.0,22.847319317591726,145.8389522727039,143.6175476743702,137.8985134075056,129.9730741346068
63,18,63,0,2.099999999999996,2.23606797749979,57.0087712549569,8.246211251235321,11.704699910719626,13.601470508735444,14.866068747318506,15.811388300841896,34.17601498127012,22.47220505424423,22.0,11.0,26.0,3.5,13.5,0.5,5.5,4.242640687119285,5.385164807134504,5.0,37.0,11.0,22.47220505424423,145.60219778561037,143.96180048887967,138.23530663329106,130.29965464267354
64,18,64,0,2.133333333333329,2.23606797749979,56.32051136131489,7.280109889280518,12.36931687685298,13.601470508735444,14.560219778561036,16.76305461424021,36.05551275463989,23.769728648009426,22.5,11.0,27.0,3.0,15.0,1.0,6.0,5.0,6.324555320336759,5.5,37.0,11.0,22.847319317591726,145.96232390586277,144.31216164966833,137.2953021774598,128.70508925446578
65,18,65,0,2.166666666666662,2.8284271247461903,56.04462507680822,8.246211251235321,11.40175425099138,13.601470508735444,14.560219778561036,16.76305461424021,35.11409973215888,23.769728648009426,23.0,11.0,26.0,2.5,14.5,1.5,6.5,5.0,5.385164807134504,5.0,37.0,12.0,22.47220505424423,146.32839779072276,144.66858677681205,137.64083696345355,128.41339493993607
66,18,66,0,2.199999999999996,1.4142135623730951,57.0087712549569,7.280109889280518,11.704699910719626,13.601470508735444,14.866068747318506,16.492422502470642,34.785054261852174,23.08679276123039,22.5,11.0,26.0,2.5,14.5,1.5,6.5,5.656854249492381,4.47213595499958,4.0,36.0,11.0,23.769728648009426,146.53668482670133,143.96180048887967,136.6235704408284,128.39003076563228
67,18,67,0,2.2333333333333285,1.4142135623730951,55.78530272392541,7.280109889280518,11.704699910719626,13.341664064126334,14.866068747318506,16.76305461424021,35.11409973215888,23.40939982143925,22.5,12.0,26.0,3.0,14.0,1.0,5.0,5.656854249492381,5.830951894845301,4.5,37.0,12.0,23.769728648009426,145.8389522727039,144.55794685869054,137.2443077143821,128.39003076563228
68,18,68,0,2.2666666666666617,2.23606797749979,55.78530272392541,7.0710678118654755,11.40175425099138,12.649110640673518,14.560219778561036,16.76305461424021,34.785054261852174,23.40939982143925,22.5,12.0,26.0,3.0,14.0,1.0,6.0,5.0,5.385164807134504,5.0,37.0,12.0,23.40939982143925,145.24806367039804,143.6175476743702,137.8985134075056,129.0271289303145
69,18,69,0,2.299999999999995,2.23606797749979,56.04462507680822,7.280109889280518,11.40175425099138,12.649110640673518,13.601470508735444,16.492422502470642,34.785054261852174,23.40939982143925,22.5,12.0,27.0,3.5,13.5,0.5,5.5,5.656854249492381,5.385164807134504,5.0,36.0,12.0,23.40939982143925,146.77874505527018,145.16542288024377,138.82723075823418,130.29197979921864
70,18,70,0,2.333333333333328,2.23606797749979,57.0087712549569,7.280109889280518,10.44030650891055,12.649110640673518,13.601470508735444,16.492422502470642,33.83784863137726,23.40939982143925,22.5,12.0,27.0,3.5,12.5,0.5,4.5,5.830951894845301,5.830951894845301,5.0,37.0,12.0,23.769728648009426,146.44111444536333,144.22205101855957,136.92698784388708,129.34063553268942
71,18,71,0,2.3666666666666614,2.23606797749979,57.97413216254298,7.280109889280518,10.770329614269007,12.649110640673518,14.560219778561036,15.524174696260024,33.24154027718932,22.47220505424423,21.5,12.0,27.0,4.5,11.5,0.5,3.5,5.0,4.47213595499958,4.0,37.0,11.0,24.698178070456937,147.12239802287073,144.55794685869054,137.56816492197603,130.29965464267354
72,18,72,0,2.3999999999999946,2.23606797749979,57.97413216254298,7.280109889280518,9.486832980505138,12.36931687685298,14.560219778561036,14.317821063276353,30.675723300355934,21.18962010041709,20.5,11.0,26.0,4.5,10.5,0.5,3.5,5.656854249492381,4.47213595499958,4.0,38.0,12.0,22.847319317591726,147.12239802287073,143.6175476743702,137.56816492197603,128.70508925446578
73,18,73,0,2.433333333333328,2.23606797749979,58.9406481131655,7.280109889280518,8.54400374531753,13.601470508735444,13.601470508735444,14.560219778561036,30.083217912982647,21.540659228538015,20.5,11.0,26.0,4.5,9.5,0.5,4.5,5.0,5.385164807134504,4.5,38.0,12.0,22.847319317591726,145.8389522727039,144.22205101855957,137.2443077143821,129.65338406690356
74,18,74,0,2.466666666666661,1.4142135623730951,59.665735560705194,7.280109889280518,9.848857801796104,12.649110640673518,14.560219778561036,14.866068747318506,31.38470965295043,21.540659228538015,20.5,12.0,26.0,5.0,10.0,1.0,4.0,4.47213595499958,4.47213595499958,3.5,37.0,12.0,23.769728648009426,146.10954794263105,144.51643505151932,137.26616480400406,129.40247292845683
