,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
13,30,13,0.4337666666666658,8.539214588914888,114.42547549145979,10.247057506697843,18.786272095612844,30.788576052522824,30.788576052522824,46.39552612789585,83.84099898432626,65.09996127830357,60.628423581295806,56.35881628683842,56.35881628683842,10.247057506697843,27.325486684527732,3.4156858355660233,1.7078429177829548,23.970717637751985,25.844352998036538,24.763722307853243,58.06665920462149,54.65097336905552,56.35881628683842
14,30,14,0.4671333333333324,8.849211017394964,125.6712595064432,10.619053220873866,23.007948645226747,33.673544451512036,35.441062505395486,46.55727941202131,88.77483329098291,65.86571850305178,61.05955602002496,58.40479271480649,60.174634918285506,13.273816526092332,29.202396357403245,2.6547633052184665,4.424605508697482,24.840919080569908,26.606562387852165,26.54763305218478,56.63495051132753,54.86510830784857,61.96975542402942
15,30,15,0.5004999999999991,10.426802949090074,111.2328071947532,10.42680294908996,19.115805406665004,31.328643893419155,31.47290548782555,46.010708909613044,85.59439251609598,66.60561054045712,60.82301720302485,57.3474162199949,59.08521671150993,13.033503686362565,26.935907618482474,4.344501228787408,2.606700737272604,26.06700737272496,27.85906119946635,26.935907618482474,55.60961572847998,57.347416219994955,62.58494915838591
16,30,16,0.5338666666666656,8.725309248845065,118.67703642776243,10.47037109861401,20.940742197228133,33.156175145611314,33.339359827755096,47.91775879647861,87.68827270670843,66.88392050884691,61.9496956667997,57.58704104237722,59.33210289214628,11.342902023498596,28.79352052118861,4.3626546244224755,2.617592774653531,26.175927746535137,27.97546962780863,27.04845867141961,54.09691734283922,59.33210289214628,59.357760018920345
17,30,17,0.5672333333333321,10.713858671669527,124.9950178361446,12.62640353235308,21.427717343339054,35.757475450844865,33.974177238184296,47.27740948474943,91.69585993584576,70.45940462620295,64.28315203001728,60.71186580612732,60.71186580612732,14.28514489555937,30.355932903063717,5.3569293358348204,3.5712862238898424,26.784646679173875,28.792630029947794,27.677468235146307,57.140579582237535,60.71186580612738,60.738119587162345
18,30,18,0.6005999999999987,10.74678338466515,121.7968783595395,10.746783384665264,19.78368370952292,34.03148071810642,34.07858313610678,50.66082271493145,91.78561150931857,72.00255756200949,66.27183087210233,62.68956974388061,62.68956974388061,12.537913948776122,28.65808902577396,5.373391692332575,3.5822611282217167,26.86695846166316,28.881112537434465,27.762523743718532,51.94278635921535,59.10730861565884,59.13444073029216
19,30,19,0.6339666666666652,5.302265361308628,123.73214889450024,12.371952509720245,21.282576610017493,37.11585752916062,37.157915171581884,48.531741667063415,87.25050892735683,65.98900669274539,62.74347344215255,61.85976254860111,60.092340761498235,13.255663403271683,25.627615912991814,0.883710893551438,2.651132680654314,26.511326806543366,28.49881999516383,28.278748593646185,53.02265361308662,60.09234076149818,63.65172712710301
20,30,20,0.6673333333333318,6.9470727918698,126.79597356620147,12.280805701319153,19.104450177641866,36.51346036565444,36.47213215731631,45.98337748799261,84.01363716636914,65.09985485181103,60.786886928860554,60.786886928860554,59.05011873089313,14.762529682723311,23.44637067256042,2.6051522969511325,2.605152296951246,24.314754771544187,26.282071914612782,26.051522969511666,50.36627774105591,59.050118730893075,59.15219334248263
21,30,21,0.7006999999999983,8.92883151348733,129.62782471299764,12.257615494076049,21.013055132701766,36.77284648222826,36.81451544345182,48.083229235265264,89.9213915042327,69.09589716461286,63.914709361967994,61.288077470380244,57.785901614930026,12.257615494076163,29.768494771327482,7.004351710900551,1.751087927725166,24.515230988152098,26.4987687471148,26.266318915877207,50.78154990402936,57.78590161492997,56.062167759464906
22,30,22,0.7340666666666649,8.714948564688825,129.02833798801487,12.324798455566714,20.98837547820197,38.34577368463056,38.38536664683968,49.29919382226719,91.23681275655522,70.26216159168534,65.36211423516568,61.00463995282132,57.51866052694584,10.457938277626454,31.37381483287959,6.971958851751083,0.0,26.20288093904831,26.37622052008522,25.273350837597434,50.54670167519481,59.26165023988358,57.54506340211519
23,30,23,0.7674333333333314,6.835360211346938,124.79213261064412,10.25304031702035,17.088400528367174,34.17680105673435,34.21949539075316,50.28753649236576,84.16796228560054,67.19023491752914,63.227081954958635,59.80940184928522,56.39172174361181,8.544200264183587,25.632600792550875,5.126520158510175,0.0,23.923760739714055,25.85944238948303,24.778180766132436,52.97404163793834,51.26520158510158,56.3917217436117
24,30,24,0.800799999999998,1.7233536608284794,129.3548844543561,10.340121964971104,13.786829286628176,34.51013016429679,36.231435872852686,54.11440261637364,78.23721939614083,64.59703333442596,63.764085450655216,62.04073178982674,56.870670807341185,6.031737812899792,18.09521343869949,2.585030491242833,0.8616768304142397,25.850304912427816,26.07907313204693,24.988628082013463,51.70060982485552,53.423963485684055,58.619362425880496
25,30,25,0.8341666666666645,0.0,134.02285866630183,8.979481798265367,12.452300788746665,33.64426404328058,35.26442336641882,55.297189404951396,76.72072611538991,64.27124502471027,63.3967655695011,63.3967655695011,56.35268050622312,5.283063797458453,15.849191392375246,1.7610212658194087,1.7610212658195223,24.717111320655548,26.47395461768161,25.53480835438245,49.30859544294532,52.83063797458425,54.7051555359733
26,30,26,0.867533333333331,1.7842746734716002,139.2763254132661,10.705648040830283,16.058472061245425,35.68549346943428,37.469768142906105,48.70122074694299,75.46870213202507,59.55309082639902,58.881064224566444,60.66533889803816,55.312514877623016,9.81351070409437,16.95060939798134,0.8921373367358001,0.8921373367358001,26.823529986724754,30.541862751722032,29.440532112283222,51.74396553067959,62.44961357150987,62.678600496696184
27,30,27,0.9008999999999976,0.0,133.9268718190287,10.84652289093275,12.6088267465173,35.663147581074554,35.66314758107478,50.43530698606894,73.88815506872167,61.27941686763601,60.627350887826765,64.19366564593429,57.061036129719355,10.698944274322457,12.482101653376048,3.5663147581075236,1.7831573790538187,26.747360685805972,28.752548791423326,26.747360685805972,51.71156399255818,64.19366564593429,53.61346673719466
28,30,28,0.934266666666664,0.0,131.59540170122392,10.799859602737683,16.199789404106696,34.19955540866954,35.99953200912569,54.477177222817005,81.31831325495,65.19792542706799,64.79915761642644,68.39911081733908,61.19920441551392,10.799859602737797,16.199789404106582,1.7999766004563753,1.7999766004563753,23.3996958059318,25.455513203195057,24.29968410615993,50.39934481277612,62.99918101597012,59.64417412358733
29,30,29,0.9676333333333308,0.0,126.59430128941538,12.647820112624345,19.875145891266925,34.32979744855197,36.136628893212446,56.47612904951865,88.82924385794709,69.0389325623234,68.65959489710383,72.27325778642512,66.85276345244324,13.551235834954696,18.971730168936574,2.710247166990939,2.710247166990939,25.295640225248803,27.342321227282408,26.19905594757904,52.398111895158195,66.85276345244318,69.0389325623235
