,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
689,1074,7,0,35.83579999999936,2.4745634665442124,157.92678777639546,19.32695851258841,19.95056848180362,44.3009065839616,46.02954122174994,42.03117253851367,79.43695621453304,59.7236802604241,60.40491793077831,68.40374267960294,73.36853045473538,29.04006817676691,8.550467834950268,13.594061765243737,11.308683265579475,24.559341165240284,26.47898540484437,25.61200042727063,65.17269031800868,66.82761957638616,63.089237017667294,400.00000000000017,403.36143566078624,401.0014636255636,385.7859523436281,{}
690,1075,7,0,35.869166666666025,2.42195277067086,159.63773995484524,15.789200327845398,17.87985205959942,46.52419346340257,45.05092570949932,42.814480696374666,77.74807912529586,60.16005878332892,59.13553375539766,65.22911363003595,70.0493353403183,25.193952339977955,10.108805044235964,9.942926969185804,11.13334609601668,22.525462854749662,24.21952770670969,24.10598731832522,63.70693835310465,66.86837931288505,61.86655423767301,399.9999999999999,396.7347895111285,390.7871643396004,375.164314876735,{}
691,1076,7,0,35.90253333333269,3.876922847519296,163.06136551733402,22.60615062391213,21.44607753011956,47.10102271718909,49.0396260436275,36.410064728416415,82.15052229756249,60.90595203224749,59.7646698432211,67.61834486447174,70.91135145965279,33.15834222020885,12.885466809757531,10.670701312113351,11.991789503690484,22.804744341701586,26.064918772286976,25.154102000653552,65.15101838902638,67.22007563024636,60.782435474311285,400.00000000000006,398.4941123012366,394.5176196117533,379.81578190254976,{}
692,1077,7,0,35.93589999999936,2.4625761678890266,154.89780272966766,20.9680805092542,19.85392379034047,45.57429509668512,47.30454344140873,45.40766091865001,84.46672153395656,64.80366392025526,65.55060304772007,71.05814959703423,74.51386507895688,27.429741637760912,11.663039751488895,10.583128663388152,9.503217575287294,24.44037062304148,24.44037062304149,24.40599059107859,63.498771980328456,65.22662972128973,66.26114790013126,400.0,399.4310690172972,395.057395404818,381.5999956774513,{}
693,1078,7,0,35.96926666666602,3.9818049053182185,163.44812009400903,23.217712857568856,20.30330091153633,46.60583151977976,48.60412302776655,42.73721491888023,84.37293325766757,64.32802693498358,64.94521804965916,74.30068655624245,75.74226798311452,32.603437476240856,9.350531583888484,11.670885250429135,12.450919036202208,24.993558169620407,25.1831453984726,25.17830574331145,67.1224009580514,68.01104704310939,67.87780381204742,399.9999999999998,399.15484061332495,394.64889535441904,384.97279240722025,{}
694,1079,7,0,36.00263333333269,3.8789275084436032,164.61466394882643,24.347802723469123,22.816536111016404,48.849852286978766,52.30083261617653,34.86722174411772,85.635615939408,62.83383665490784,61.00007909172837,71.1732427922941,73.43934904681771,37.44910786713956,13.32917863444095,10.139123477858108,14.62270709732354,22.61783970532705,24.34780272346919,24.421428348107383,67.19539962448192,68.34304141861844,66.0101838137443,399.9999999999998,401.1081134037679,395.00358890197344,380.45141119940496,{}
695,1080,7,0,36.03599999999936,5.557431934412516,159.8087844944164,19.41127523911423,23.115175965312112,44.075726046021146,45.9959335684736,45.69277142065661,93.407850536449,70.38438728001088,67.5316977480461,70.72039479411842,75.7634418146755,27.834872368328888,20.10350845354435,4.130589096604467,9.23250437031993,26.59450391074925,24.6664849380865,24.64617532225645,63.73469541933855,64.38224620407937,65.11925463779966,400.00000000000017,401.387421065238,397.2611571571176,380.8726689621597,{}
696,1081,7,0,36.06936666666602,5.587442366156536,160.42869398476864,19.51609717080981,25.298221281347057,42.55269330274029,44.48951644118799,44.17261042993866,94.06173375022156,68.99982325887581,66.11640587857414,72.95941467205637,75.48877895388796,30.35237138197874,19.813353541014067,6.411644342317231,11.764485031774711,24.987801902177,24.79968528517856,24.774044729412367,65.7830788026738,68.60655521029969,61.84165460191407,399.9999999999999,401.3090774076213,398.8432053313986,383.7275456209687,{}
697,1082,7,0,36.10273333333269,10.982009388434626,161.33652014367212,22.639992345020385,24.5565195220807,47.011466857092046,48.89769740352783,36.505890741011946,94.34306720329664,69.80274364514405,64.41176742477899,68.78099149648267,72.26853358062272,34.111296452179545,23.81521013074348,1.714381642484568,12.852964085370331,22.83888336036058,24.37164974458544,23.48213026877493,64.67627202104808,65.92042327016543,67.74217574304585,399.9999999999997,401.500971591379,397.6526306571176,379.4200804944044,{}
698,1083,7,0,36.13609999999935,11.072200382066876,162.42582092727167,19.257354554414785,23.026450271921448,47.39755384336038,49.299275271399615,40.3034177487902,93.19741449820611,70.22341786625248,64.71507214062228,71.13777462456346,72.23100057927684,31.508333766203464,21.47408125329844,2.440236506056636,13.665324433917249,23.02645027192156,23.02645027192156,22.90894031885984,66.35491107269229,68.89275703899125,64.86929975839521,400.00000000000006,401.3309912096443,396.907883786474,381.92672111881416,{}
699,1084,7,0,36.16946666666602,6.430223833649952,160.16093685187758,19.61765532263778,23.4572699724664,44.90544904508749,46.67665229849106,44.728026585024246,93.35330459698258,69.91837858567159,67.01488882770752,72.77116291782613,73.76924649396699,28.5936121540916,20.075314702276387,4.412319967790495,10.321765299792103,23.45726997246645,25.0315376068416,24.99161746594001,65.3794152450215,68.97646892537034,67.7935440572578,400.00000000000006,405.06091700685295,399.04866494493433,387.3150154342035,{}
700,1085,7,0,36.20283333333269,4.871487485948293,157.873027112358,18.9456400967867,20.73961064374704,43.19583966497396,46.7891093904391,41.4792212874941,84.83244730811316,64.09755806694612,62.16417961160573,68.61886429952153,67.866957006073,26.80012424506004,16.566373030331306,5.209643390322299,10.795240427368867,22.653726311455912,24.35743742974124,24.353984283905906,65.30851920239087,68.01343245284875,63.74951445528627,399.9999999999998,401.4250529792911,395.8551966877794,377.7366600339106,{}
701,1086,7,0,36.23619999999935,2.4912570161583205,156.22585150863017,19.457339303051565,21.430603176796915,44.18032025931527,46.105084543804,44.07483585828573,86.76587188772766,65.39253082474222,64.33480209696927,71.65555791137172,71.11870248498224,27.48211732726702,15.349184690864035,8.614089341613635,10.956731202222386,24.91257016158425,26.48242533876222,25.559198800017214,66.1015445001783,69.65455132210161,63.51484069383383,399.99999999999983,401.3824056076942,400.5969169091082,382.27606302654135,{}
702,1087,7,0,36.269566666666016,2.5032779199784847,160.49311080757386,21.314643440303435,21.5340109014612,46.32755247197199,48.086398567335074,42.48203501787295,83.4947326687461,62.05403300180152,62.749482286609805,69.16002888532705,71.01660871907234,27.86327797607737,13.380011210211135,9.30719995189054,9.278039012093473,25.03277919978526,24.844323978491,24.825680080551702,68.27548037815001,69.90849300678457,69.1240208812911,400.0,399.3689456783732,394.77653143477033,381.5261637239597,{}
703,1088,7,0,36.30293333333268,1.756600683336091,162.5591338787379,21.15227326556193,21.36996963458532,47.55815901809677,49.46632437156008,42.19499637779256,84.7730466744139,63.45681979668567,63.3585811746583,70.33951271273088,71.55700288252126,28.827025310521776,13.824404508588144,8.699163632534919,10.152297060994329,24.65506548880432,24.65506548880432,25.518201220042897,68.06162787892941,69.69149375139074,68.5299434713046,400.00000000000017,400.78991681670703,396.3266425932774,379.3484818330064,{}
704,1089,7,0,36.33629999999935,2.4715856229863866,161.7331301115738,21.04479325515237,22.98707506484136,45.573787062258525,47.4776094223048,38.48854838455395,84.05208264054242,61.19358509226853,60.07676088004905,67.89162408395782,69.1029278805637,30.419355021214983,15.492966301749334,8.830795420416962,11.839517753921768,24.52978691178733,24.467449360156355,24.343298880176008,66.32865144317617,67.77440113589927,68.18172562515694,399.99999999999966,401.2541426432797,396.9415757246781,382.1458238236448,{}
705,1090,7,0,36.369666666666014,2.46178319534638,160.91289134203333,22.62966668612721,26.34223053106788,45.39303922742591,47.12884453894675,40.074926983537786,90.78607845485216,64.50153849220233,63.53199566678825,70.17315757290316,72.33652946308291,31.212973712818894,19.52881652216331,8.497568865931498,10.709665348232306,24.617831953464343,24.43250059526607,24.35742360137084,67.42509057726943,67.32764139302708,64.43103214375611,400.00000000000017,402.92104152779694,396.8589982665536,380.6302150779404,{}
706,1091,7,0,36.40303333333268,5.609375492155627,162.2070008079527,21.28608336760762,24.897034767544515,46.2560952958174,48.02490340541365,46.25609529581728,97.81888829151548,72.92188139802298,70.19228284676319,73.0955652267503,75.52484232020902,28.055187896406096,23.50276212370511,3.1501601333874305,8.91722445281755,26.666666666666703,24.89703476754445,25.778975010055547,65.06710068617377,66.78536984983953,67.42926662832257,400.0000000000003,402.614855327744,398.2459081311023,385.0704516111716,{}
707,1092,7,0,36.43639999999935,5.516060898062221,155.72495458792403,20.931979380084503,24.66857427219117,43.64316306397581,47.12924497244289,47.096953605189874,97.82263952117914,73.28269074068267,70.54262578832959,74.0970420155902,75.77838413138977,27.94862552140592,22.87510194390552,2.050057492071346,8.598442574659316,24.48286090866981,22.676310995091445,22.62437548804047,65.45435359577812,67.43066801259522,66.28460137026738,399.99999999999983,400.8244807068744,396.25517166662826,381.4387021565851,{}
708,1093,7,0,36.46976666666601,12.4479586457592,155.16568942746989,21.12488632883049,24.70849241292028,45.80442851958807,47.56358320100968,44.010179851730456,102.16430291798804,77.47791858367557,71.24920081235064,77.2387823110048,78.16254861179232,33.747268891671524,24.450008057939726,0.8492690184658613,13.811796142419212,24.70849241292022,22.95290162742419,23.77953251704548,65.94499431105459,69.55066277541857,63.3991043717738,400.0,398.9760082497722,394.47657545115936,379.497410132908,{}
709,1094,7,0,36.50313333333268,7.129962863344288,155.72073945490845,19.021969995017777,20.75123999456479,44.99426289109292,46.69028998777083,46.69028998777083,93.39659036228171,72.64992361182254,69.17240124499017,74.04089831624049,75.65048306224583,28.167733055091503,18.54996741229479,3.44769078310992,11.436000263284086,24.209779993658977,25.99662842141993,25.1075348960199,63.78724734168878,63.36994759272437,67.46369646772733,400.0,397.3635194175136,394.7321565012573,376.6475504426679,{}
710,1095,7,0,36.53649999999934,1.746708236876666,159.03680178173897,19.21379060564253,19.29302306799646,41.92099768503815,43.66770592191458,47.29033119230873,85.58870360695273,66.39789202675259,66.34041511031478,72.3129596693459,75.72584227450659,26.901545240678388,11.563649297485654,9.194707253903516,9.696601754662424,24.453915316272173,26.258782611510902,26.20893082963101,63.64022269623166,66.00916473981368,64.84029424714625,400.0000000000001,398.4371283240408,397.2561395502379,380.3374461920087,{}
711,1096,7,0,36.56986666666601,3.30567223496359,150.40808669085067,19.902782431901763,19.834033409782563,44.626575172010746,44.6571727588564,36.512343239666905,76.04842489204938,56.22072915357119,56.23198447148229,67.12804482049717,68.92921010979842,31.62925420113652,8.016175188648504,13.706669921331011,13.152465216930636,23.13970564474627,23.13970564474627,23.138046408716264,60.44789882995673,63.030888612965725,59.70834729570568,400.0000000000001,393.87469622758266,383.0944679806144,360.85239583194334,{}
712,1097,7,0,36.60323333333268,1.769288088811876,161.044096839769,17.7811252304897,17.69288088811842,44.267573839079546,44.23220222029588,42.61009971711683,76.26432110738858,58.62727705300809,59.43460543970548,70.2467994382738,73.07345154136385,29.090545053884966,4.569587763829077,13.878562181072311,12.13063243534532,23.06869432815716,24.833141710598287,24.785643794408657,61.906677508662256,62.42606234739248,67.60440294957662,400.00000000000017,399.8943357073057,396.7152656941088,384.8516798249409,{}
713,1098,7,0,36.63659999999934,1.7527009667661215,161.4008257633772,19.35921493310618,19.35921493310618,43.85256417808969,43.95751661582079,42.210628919312704,79.18252171812698,59.82335823842021,60.6778948494773,69.99280907630873,72.99730130437968,29.29379922369094,7.659478541957014,12.88769034672498,12.027852110402137,26.34887309605759,26.290514501493583,26.2942485946794,59.77358222162047,62.47169530801296,62.2393960132736,399.9999999999998,397.8785614555328,392.702811349276,379.1671923738588,{}
714,1099,7,0,36.66996666666601,0.0,155.19282177315887,15.580202066793548,19.004046092274542,43.15106138113191,43.15106138113168,46.58200171793464,81.1579684848127,62.154333763404885,62.153560718782046,71.44301227093251,73.24097063586476,25.760403469978883,8.814129225789088,11.531732961290118,11.738394842316891,25.86547029552644,27.58244249465632,26.72138121675312,61.33724628872642,63.04220680719675,61.09753699613434,399.9999999999999,399.2592449058932,390.5789851063767,370.2412414182613,{}
715,1100,7,0,36.70333333333267,3.558649850815569,160.6228847417341,21.64642197099264,23.19955866671113,48.1733945285166,48.337417456365934,45.04890896463274,93.35946799633462,70.21009631887964,68.31487550969871,75.24582056823499,77.76333872851058,31.55185825974945,16.778274323317646,8.407267436475763,11.18378952270541,25.16345441380209,24.97401542533696,24.082185035228235,63.041555577269776,65.23790886936183,57.93062248576435,400.00000000000017,402.3792940816873,402.127433142164,386.37580864805625,{}
716,1101,7,0,36.73669999999934,5.59749959564634,150.96654614019442,16.028799522445002,21.53401090146115,42.8126394982921,44.56959624289528,46.56366093048946,89.62993496507673,68.09652160751308,65.24208166126755,69.78428529273424,71.79952546372203,24.304218501937385,18.659435824040088,6.441382850198693,9.60668154808502,26.61020929917084,26.61020929917084,25.718051920326616,64.48768547160466,68.48651282660103,61.826403827472745,400.0,403.9673226579446,401.8248430354652,382.485793783568,{}
717,1102,7,0,36.770066666666,1.7469914188810836,149.15051142925705,21.03656239879544,24.706189579310927,42.07312479759088,43.988119955125,41.11929444646294,88.46057992823616,63.759203661135366,62.79157906189255,68.36128742387496,70.6696456423391,28.621524149122365,18.837473718567708,9.688751238049235,8.587516124653575,26.26303977051408,26.263039770513974,26.239044336487268,66.6459019587777,69.42016734060155,65.48305521117771,400.0,398.6242435598317,393.0730692482512,375.7493863404714,{}
718,1103,7,0,36.80343333333267,0.0,148.5178314069355,17.281039877653345,20.91895776928128,41.41171173687337,45.00434768748037,42.15474062709229,80.2855583953172,59.36730209730912,59.248277537916806,63.96096747464833,66.72065077093237,23.372394686222265,14.796148134692883,8.194136556659146,7.026578239000514,22.41989870959925,22.41989870959925,21.647592626044684,61.76383500414511,63.90789664202748,50.92241385598276,399.99999999999983,397.3039442448383,395.58482092243065,377.2394615742132,{}
719,1104,7,0,36.836799999999336,1.7403645901844589,153.95096360678215,17.748306012232085,21.17244903646264,43.82126067208327,43.82126067208327,40.36745560276229,80.97839948499801,59.80881355529953,58.93527028093513,63.30357482935244,67.2192598703432,24.89407290844997,15.69431826913285,7.894526292320279,7.76821387164307,24.6124720691264,24.427181061948687,24.38882322574153,63.9035588275687,65.48246408603279,62.11907104281224,400.00000000000006,403.1114198929167,398.7296438894816,379.4034723011002,{}
720,1105,7,0,36.870166666666,2.493531054634914,157.91160280828203,17.71986751027399,21.45016519544194,40.70646487468959,42.46330374481512,44.64047409131648,82.32429690721708,60.87485099592189,61.56625771005304,65.96572927084856,68.16809946535454,22.45047703059788,15.168956435365317,8.477544600382998,7.107649264087399,24.935310546349765,23.19117937745101,24.05746963663693,63.099486721060885,66.74551584689368,59.47999379223333,400.00000000000006,401.2377383680507,400.34182728425856,386.2036087006588,{}
721,1106,7,0,36.90353333333267,3.944803868672506,155.88714944240655,17.729688287117472,21.243418964623825,42.48683792924767,44.42066360264034,43.24915725176391,85.84821357199394,64.69959400380522,62.70233692801765,64.61760443054118,70.33673190325737,24.35964182875261,18.309743923845417,5.377687026584113,7.223599438486872,23.001961592829755,23.20403248694917,23.19661030911436,64.77765463966557,68.12803901733906,54.34674269285605,400.0000000000001,401.58800886554826,400.56370635556414,386.3894612080585,{}
722,1107,7,0,36.93689999999933,2.450669411363468,158.46188354685512,17.415278305887867,21.08145539854055,41.91289556818205,41.91289556818205,45.8805632878382,86.33176518331287,65.2541065353667,64.19073779509017,67.54018844622101,73.30633133930701,24.61210256938557,15.814494846478624,7.822451204223283,7.610460656683358,24.32219943865232,24.50669411363479,24.506107295615607,61.222870129531145,62.81279923608065,59.82846493117132,399.9999999999999,399.6507615453568,395.2839359724999,379.5176311729894,{}
723,1108,7,0,36.970266666666,7.198568897379332,156.5682651185022,17.804852269425457,22.96385291440481,42.227914930651885,43.96087558940504,46.22540383394561,94.16587918369672,71.21940907770167,67.49651250922523,72.0652150129763,73.69011151546488,26.72638208314333,21.155308360324625,2.627267721556564,9.4011869072566,24.50500627309195,24.690887619028803,23.708717149949848,63.05442531735656,66.93729488174546,55.1276251810862,400.0,397.5654623058216,391.3330432912298,375.38676314840586,{}
724,1109,7,0,37.003633333332665,5.017079301389819,162.591302729982,19.59232099383804,23.330767389711774,42.90262893913496,44.66327869488811,45.60439534403668,92.54437624602576,69.26931516963234,66.9348269096082,71.45860925359523,73.5811422017216,27.15341392729613,19.73526847222752,4.663140567853816,8.029177667408135,23.12759283246272,21.57927402055017,21.45044661212773,65.34828713020033,68.0068132470459,54.64357166663562,399.9999999999998,403.4188823291252,400.9428045762797,384.9811595337375,{}
725,1110,7,0,37.03699999999933,3.893674801089661,161.3410296082542,20.968080509254364,19.46837400544817,45.57429509668494,45.806564577569134,39.28561583946455,83.32827961227379,63.86101494524068,61.9337906224149,67.96710223374362,71.66096648557743,30.659073290221272,13.421040114996458,8.988403012795857,9.727175863162527,19.46837400544805,21.183881191050805,20.19312457669201,63.5344651315429,63.534465131543016,53.64234815954973,400.0,401.3508119174596,397.05174847143104,381.48873739820107,{}
726,1111,7,0,37.070366666666,6.859943405700359,153.24912436176282,18.942637868358386,19.174124721184164,43.011626335213045,44.88547518243473,36.33989866928807,80.7319457143424,61.57253016230734,57.85924565436642,65.09165136116212,70.4095967338061,32.22674895822229,12.65670998689268,8.827789318588884,13.933016876327088,24.07097348895305,24.25356250363338,23.29260073218063,62.75175539719885,66.15524043569087,54.503102987757394,400.0000000000002,398.32369337748736,394.45047404026326,375.8324094593229,{}
727,1112,7,0,37.10373333333266,3.9576424380527553,167.31047501729535,21.531902762117628,25.03032853757675,46.32301709133594,48.08169099895994,41.658769189167465,91.98432892167268,66.99997603804499,64.88288835328251,69.91071365003143,73.35836528208768,30.135029080196205,20.14322388729204,7.565679970345855,9.00220148370272,21.531902762117628,23.27955121763877,22.282044807178863,65.15423130580552,68.21881053430002,57.624143703007576,400.0,403.03104085408336,400.25052848302863,384.074874575633,{}
728,1113,7,0,37.13709999999933,7.1757070324150485,147.22291226853628,19.222955200115564,21.1724490364626,38.6423649772687,40.62922044770677,46.438719422681714,93.8668186836384,72.7005931358853,69.03217317507438,72.19859263536,75.3914429759484,27.53040492348476,19.971173156859663,3.6263167775557577,8.859631077526956,24.61247206912639,24.61247206912628,24.49085368865292,63.37067861419638,68.12823706871563,57.00856371600388,399.99999999999983,401.3757694256887,402.1598102927133,384.63632401408057,{}
729,1114,7,0,37.170466666666,3.942618774504246,152.6562439187078,17.981108148896364,21.450165195441866,39.42618774504136,41.16214845360835,50.49015566797059,93.7149784325109,72.29090143109708,70.14206275663253,72.00630362724075,74.56963482432673,22.953465719363063,20.15710441345084,3.6119666868033846,7.456963482432684,24.74758910201676,23.191179377451046,24.06035873628673,65.36494552569894,69.4429724301545,56.035141168882994,400.00000000000006,404.8821860493634,404.01744226464143,386.1392052051282,{}
730,1115,7,0,37.20383333333266,5.36731462265388,157.26323436508363,17.309069561618376,22.6447252004133,42.972049604053176,44.64883184464984,44.93824033854149,90.21240889168776,67.57276449858007,64.76034988596166,68.56547778886568,70.24851513053466,24.550392527390045,20.525738014703165,2.744082622286556,7.573668037510743,23.822655294771067,24.00336070576472,23.160057332098177,57.8818494460968,61.6869773490007,52.69817442117376,400.00000000000006,401.5992516782192,397.3988163411966,380.19383642940943,{}
731,1116,7,0,37.237199999999326,5.503516064088029,158.01897122621813,17.490447666756097,21.17244903646267,40.6292204477065,44.062512062274166,49.83645757424436,93.8668186836383,72.70059313588514,69.88815318350032,75.4875627659153,76.42776213609682,26.252455747404497,17.801108075438606,4.283130464160649,10.822739416757258,24.61247206912641,24.61247206912641,24.612330179421008,61.76065196126359,63.912663853012816,60.41346731197426,400.00000000000006,401.5078065166358,396.9900953749855,379.4154469718542,{}
732,1117,7,0,37.27056666666599,15.340125128695126,143.30361360933742,17.024825250836972,20.608806123536112,37.613646234309286,41.21761224707245,42.35083570352229,95.01700457445789,74.42187892966332,66.53160060014,71.23321067698225,72.76041580635103,30.151392696964763,22.798990859860965,0.0218172161337406,13.875749461121243,22.281530944461007,22.087493598459613,21.21724269015777,60.65186085207057,63.53173338173724,55.87743006041647,400.0000000000001,400.2259289490208,394.7425047847783,371.05519810230606,{}
733,1118,7,0,37.30393333333266,11.518776310203874,159.1000211587059,18.966185897544847,20.88963950399424,38.39592103401236,41.77927900798848,42.095660060916565,92.94668346430512,72.07805182040259,66.42758479203621,70.4886598448245,74.6740535216777,30.561661749299333,20.201776410553748,0.0207197706776014,13.737207959176544,25.98470728022458,24.28371266548936,23.43406063624235,62.90522377686273,61.74491661892336,54.57085704972257,400.0000000000001,400.3868027519518,394.9706860115571,378.2378263902861,{}
734,1119,7,0,37.33729999999933,17.515243526714848,156.68068208661333,19.58263758409903,21.308213406669967,44.10225631158599,46.07541199096232,43.33031947143703,101.36166919376548,80.05443559644101,71.30197122512982,74.49870449561524,79.60077547698575,33.989107720292736,24.22954455675801,0.370482332672168,14.872219354410277,24.583815792635978,26.33118470764832,25.52094011635808,59.55238867467045,61.2460221954575,55.66431472300099,399.99999999999983,401.8479383305513,397.65775099597545,380.1453513718818,{}
735,1120,7,0,37.37066666666599,8.956941161920904,156.01145899572458,16.195058093727415,19.639392686309627,35.827764647683175,39.630717808217305,51.693030496994886,96.46920864950066,76.82994678387175,72.28523886079404,76.35088338485116,77.07651022903974,25.044797107511613,19.66662167411323,0.4268393201110712,11.41795181296868,26.407498691042782,26.407498691042782,25.58901724065305,61.977069280114,63.8124783565911,51.663176015442055,400.0,402.4494458648982,400.5203642821347,383.265150984225,{}
736,1121,7,0,37.404033333332656,3.849500836312485,151.43762112349177,19.247504181562856,22.643443232677395,40.18996863741075,42.20429520783765,47.615695662060695,93.18654849075531,70.5835135053849,68.57242095101685,77.75823471775732,77.98306232743278,30.367786421164624,15.17586365309387,8.591626512598054,13.152415166014748,24.34638099494149,24.34638099494144,23.366012291271545,63.65833176811032,63.56197707824936,55.11646415725617,399.9999999999999,403.3718513266727,399.4031037118031,380.7777100955522,{}
737,1122,7,0,37.43739999999932,13.7155432094881,152.7771908272978,18.79040971216769,22.37584195817569,39.71500170243341,43.73781306766196,42.0854568020061,96.77442305290003,74.40700423413917,67.48734111820875,76.94346213102915,78.28005352627474,35.74592656654909,19.106942346995424,2.5626772026953404,17.202036500228132,25.574700350175423,23.87753264204451,23.937615184930337,62.13571336637898,61.96732389926132,52.81956878223899,400.00000000000006,400.075962760846,394.6792727226799,374.5778728091493,{}
738,1123,7,0,37.47076666666599,12.439287969412618,161.04915111503314,17.940196241591778,21.18334409481473,42.80272048131921,44.53890488195868,48.65654162952184,100.0725061604644,79.00661749753728,72.56459115721043,73.19917437677498,75.95961138188102,26.12896406557184,25.36746420209431,3.283968161246662,9.058675459284473,24.69128161179032,24.6912816117903,23.89205821660664,64.53711342971849,68.02732113732372,55.907645995486746,399.99999999999983,399.9883946402557,395.87826314923785,378.32617381966224,{}
739,1124,7,0,37.50413333333265,5.621604867703804,159.41983340940874,19.87537461552285,28.66467291812909,42.997009377193805,46.52705909756579,51.30773196448568,105.29072325726143,76.75086355340315,73.54165929795329,81.32568958699403,81.66366647878431,30.55522337339925,23.46827042367545,5.8723484948531,11.353911208573775,24.887905682406444,25.14058125365821,24.366021542492945,67.08841302033602,71.13357394394859,64.8802372039446,399.9999999999999,403.0341774879028,403.85665710795286,385.7625380772985,{}
740,1125,7,0,37.53749999999932,14.570267084951745,161.5727579066503,19.51609717080981,21.495319967095167,42.7357164841613,46.47999832080945,44.17261042993857,99.46589070949962,78.0043776132421,70.35487450455025,72.065982314792,76.3490006373612,30.58998870579819,24.858302421183907,0.73483157495059,11.725812417425004,26.503566257963097,24.98780190217697,24.874048812075728,62.733621312920434,66.9746492597776,55.79054907288184,400.0,403.508515339168,401.1495676300249,381.7167894094695,{}
741,1126,7,0,37.57086666666599,5.554484192021207,156.95718291805548,16.193965062177284,21.36852733960219,42.48363492458829,45.97153665910921,46.5053314601983,89.56336642985012,68.20942773270866,65.22707129223954,68.41016077549762,73.15853188583606,24.39318079249165,18.51024313366497,5.147570451473257,9.034511404626528,22.901725019527124,24.84040846661496,23.96246571389884,64.35513588923487,67.1915522604549,53.73801985791003,399.99999999999983,401.5895912104892,398.968975903049,379.4042054315068,{}
742,1127,7,0,37.60423333333265,0.0,160.39715210934142,16.20255913421794,17.92217946954329,43.97049137287705,45.82775774552602,46.5300116523136,80.64980761294483,62.72762814340154,62.51299018453699,63.26424649853527,69.33778345959217,19.90300178353312,14.072829543912462,7.74534678657426,4.666254006665554,23.115175965312176,23.115175965312176,22.225547712020955,65.51801544053029,69.59172925587336,58.945467102085225,400.00000000000006,403.4289856142491,402.5859850270724,384.88977761566895,{}
743,1128,7,0,37.63759999999932,0.0,161.37342940565952,16.48121908136426,16.48121908136426,43.05205300790232,46.61592709861516,43.824513691763485,76.78529458957176,60.30467768221232,60.01316439012635,64.15881061444418,69.48892718856746,23.19587768368376,9.574468660924708,10.758939010729932,7.7977631362171,25.0907118353435,23.512722652808485,24.380348033488872,66.33033958908709,69.48892718856729,58.2013156665927,400.00000000000034,403.36524789381184,405.9869916698429,389.7094457479022,{}
744,1129,7,0,37.67096666666598,0.0,161.70993413274272,12.283932429995518,12.28393242999563,43.569014780968814,43.46498992554342,43.98265394460659,68.54830540369227,56.26523806863114,56.1468576140752,58.06462665082847,65.68358950879929,17.99471870627451,6.540217774797156,9.33349006745948,7.155154585495211,22.650452229745245,22.849435134564125,21.861524753206368,57.67898831191621,62.50467887722471,56.559472363412006,400.0,400.1961154181565,396.0992059869067,378.8114613412427,{}
745,1130,7,0,37.70433333333265,1.7866224979341232,152.03097203811114,14.732866544175184,17.95533388613505,42.91614511139073,41.2473833523589,46.99870004038713,77.83607046438459,59.92514033267071,60.61873576885501,61.3621093401564,69.2740993787636,18.38679945240028,12.367033049833251,9.31036409930698,5.068456167964428,26.79933746901323,25.26665767419464,26.13244016036652,65.55203310567379,70.99997368416285,68.47683773899882,400.0000000000001,401.4934712810368,400.4585899868603,384.12799196942655,{}
746,1131,7,0,37.73769999999932,3.4759618441418025,151.56349592858186,19.19662672525688,20.928061649253067,41.747734363954585,43.5883397730218,37.153788531796216,80.62433366644345,59.72689717836227,57.91709898879378,62.89282996078475,66.76284293900017,27.837474306262948,15.746243281733314,8.876458338922362,8.40550437861043,22.660498814721542,22.660498814721656,22.65698074283199,61.500444338993134,65.81069688880439,58.29365228022378,400.0000000000001,398.6384226755199,394.556121172121,375.5044432972819,{}
747,1132,7,0,37.77106666666598,1.752347733586798,150.86482611452016,19.35531334511665,24.532868270215857,42.20212193783665,45.69563823820299,40.90896974719361,86.31090879860609,61.95484827080694,60.948067326925866,62.787815059053855,67.28954414660768,24.31755940902304,21.24446124194856,6.567591066088653,6.855372834242871,24.595372494499248,24.595372494499248,24.59506325688585,65.95341450874912,70.20847350931359,58.487476894283645,400.0,398.4347072108316,397.84468747933767,378.5720066593435,{}
748,1133,7,0,37.804433333332646,0.0,145.95960823465796,18.725994825114224,22.10494529128297,37.33669335924173,40.82996244626326,42.92338843169751,83.69369621450198,61.619247802783526,61.489261180149015,64.29360038890161,68.17018694217734,23.46572073206221,17.362158924777077,7.794413389033025,6.763406326991571,22.10494529128297,22.104945291283027,22.104791410167536,65.2421268859797,68.04646609473224,66.46636336082075,400.00000000000017,397.01034869718256,391.6345812632745,369.6882757008574,{}
749,1134,7,0,37.83779999999931,0.0,158.39989814440096,17.793249254078052,23.131224030301475,42.74085140392494,46.29665320247432,48.337417456366,89.12624164720141,66.05107211896406,66.03335102256074,64.52395861075593,70.10973733199273,19.04709472039349,21.80918015424016,4.292013796832634,3.5013796763635128,26.68987388111702,24.97401542533685,25.85989652469584,68.9802600170367,71.38296630521558,69.75770696706438,400.00000000000034,402.3202783204253,402.16286061770666,388.3007213295036,{}
