,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
16,33,16,0,0.5347593582887696,47.84932049120411,160.29968713940588,10.832350641150649,28.709592294722487,41.88524098669911,46.653087478924014,44.26062145436383,131.5910686612557,102.88299366411145,78.92546967324267,62.154814412630174,53.76277314931332,13.74280677280774,73.5478496317092,42.19518347195725,6.344383195067564,18.102290272342294,17.983325411200585,17.87169107435966,65.51163091795695,68.54619303877229,65.80368962237281,399.9999999999999,397.40869942918755,386.5332259296891,372.1515315333769
17,33,17,0,0.5681818181818178,59.456436769311686,161.72150801252798,9.513029883089875,28.563852421519986,42.80863447390449,47.56514941544937,44.013829583099664,141.52630345676292,112.97348826062576,83.20845952247168,64.21493403314264,56.95388142162125,16.57762379321622,80.88599048863938,49.772913949197346,9.276528612145967,18.19017187772497,19.063183820536505,18.953482919780186,63.98802613903263,67.00456637837786,70.16867202631558,399.99999999999994,397.46972621561815,386.6149943369422,371.1301073223324
18,33,18,0,0.6016042780748659,66.1427944373335,164.21764832865128,10.628397519525981,28.36698548841136,42.52998876341121,48.43265484819778,43.71047877745482,148.83973547834054,120.47832521290114,87.35082479612538,64.70333332892642,60.21225429565334,18.76582138829326,86.304231157103,54.4824853225245,10.525552483585614,18.064802116761378,18.931797112656543,18.798941440161087,65.96189529990275,68.06833059869447,68.4941173480564,400.00000000000006,396.18324082374033,387.69872213139837,372.31056838797883
19,33,19,0,0.6350267379679141,65.13149201525762,167.1315383577687,10.71638521493731,28.42688659188196,45.032459930275685,51.0110478989259,43.78679061178357,148.00406659557837,119.57881941320589,86.94407974277414,63.26944629484859,61.491692928627174,18.692943977656057,85.53116382111313,53.90307408177176,9.578641271730078,16.944092781477465,18.934828372663173,18.891946220143495,68.40370415102515,69.59771760594998,68.73050911550969,399.9999999999999,397.5503791921201,389.0361398679194,374.8680600020939
20,33,20,0,0.6684491978609622,63.246397244549996,168.5716963439527,10.804123943795936,28.73403578657141,46.54681374985226,51.42869288001167,44.14528811556168,146.83083561436976,118.1425744991442,86.3749137583954,64.64419895549412,62.15839763117691,19.391923234323258,83.27434436462352,51.65388235744979,11.65386427314263,16.873206802133847,17.936464863510853,17.7948627060658,67.89177810500516,71.48683485899073,68.10173423533048,399.99999999999983,398.81136952891444,391.3802059601504,375.9205066253243
21,33,21,0,0.7018716577540104,63.41815683365989,170.15194904892175,10.833464933482814,27.542184962665775,45.47726928353235,49.18173076506128,44.28133843806534,146.0338684709532,118.49361780598966,86.72327052787034,64.47854216097272,61.649771520372894,18.82942352949084,82.85214482894514,52.204895139791574,10.939700676443238,16.919029729503055,16.748984913959735,16.704493925059154,67.58884921603999,68.46027145129582,68.28667956659913,400.00000000000006,398.60027574113974,389.8744353485627,376.7515012930595
22,33,22,0,0.7352941176470585,61.43920240060153,167.85246253610956,10.906837662984284,29.00720737348403,44.63003131691294,50.81616939421294,43.377239567581995,144.66045737584727,115.68448309195485,84.86920584590519,64.35093375232299,62.372865037418876,20.05225251498615,81.17122314668603,49.37460671931126,11.060421509269247,15.842181133151493,16.862422188835453,16.803526100168938,68.06567974573625,70.37230902684482,68.82298671130152,399.99999999999994,399.99999999999994,392.6055117535669,379.30315823415555
23,33,23,0,0.7687165775401067,60.21996623779138,167.81062540663405,9.708236334917135,27.8001581366682,44.61890730734833,49.502486514312906,45.77386509982511,143.42129500145356,115.65564880126712,85.46968729045108,64.00837221438047,62.962133104422094,17.77265154737097,79.84279874394383,49.02569162689872,11.059283925137663,17.240926180098384,18.062377756961347,17.407138524981633,67.55619586289339,68.49512839747152,69.88270436514978,399.99999999999994,397.6003055715882,390.20124563924526,377.1016146925211
24,33,24,0,0.8021390374331548,56.63204283420049,164.16527162820006,10.901303905501136,30.192344871009727,43.48873515850805,48.39407565203128,44.55862742156946,142.2375391553581,112.06133819984102,83.67517469774225,64.35359561764983,62.60137707533244,18.99135327788639,78.68135185213771,45.61159651693947,9.913513368265,17.236474903536198,18.097798163427505,18.095026100470193,65.47905906598456,68.99023545270515,66.25538127234965,400.00000000000006,399.99999999999994,388.8055107455885,374.4043535437817
25,33,25,0,0.835561497326203,48.069938094026774,156.2584171414933,12.062353943522174,30.102093722186222,40.82611554213491,45.75137892238253,45.609464946066325,135.76085175292806,105.68327737335406,81.57642097354272,65.33202627402358,62.40950651951965,18.381111087537533,71.8358030732341,38.42411269908922,8.99828450728819,17.184951523409325,16.80348708539288,16.715876719410574,67.7663447880725,68.80962415123636,70.85537030213573,399.99999999999983,398.70135383437434,387.5522308587993,373.19061826845126
26,33,26,0,0.8689839572192511,40.8996377301985,156.27729633679215,13.263873826543504,31.31445971489904,39.70091787072347,44.57743500015486,44.43162435509814,129.83122234724382,98.53596493502675,78.02578458630802,65.42295020062937,61.363959189402465,19.07725775276697,66.39444640987386,31.75994114194509,8.483956621826962,17.193622893702837,16.81196597219932,16.768290734905037,66.73380467474698,68.71006751136073,66.05792513544733,400.00000000000006,398.8031086857834,386.46258523728875,370.9844291916547
27,33,27,0,0.9024064171122992,49.55172455316851,154.68400128975566,10.931147322448078,32.68216427298659,39.90882139954659,46.01417378846802,43.45715810040889,136.54065895647926,103.87746739861919,79.01540519197647,66.1033366388013,61.276018116968544,20.364829808678678,72.77283520935572,36.877217398680386,11.039633722631379,17.283661488893497,16.90000592793681,16.24681783845236,66.33192832367914,68.47665619062158,66.43676204894608,400.0000000000001,398.58584263950104,388.66639484848366,373.1225009679764
28,33,28,0,0.9358288770053474,62.390795903002285,159.7677857996498,9.671494060627499,30.08584500863359,44.40145222672008,48.0439905748348,43.20230107512683,145.27561795277592,115.21793267809032,83.9674720607814,69.0895853762475,65.84313438522435,24.308053848934662,77.73670587304116,44.52611716362986,16.30955140728321,13.677558068950168,14.445111293279046,13.715079186714007,66.57577032315709,68.73334955321593,68.38779034475093,399.99999999999983,397.3940385253231,388.7244705896023,374.37744939349824
29,33,29,0,0.9692513368983956,64.64785419541532,163.00439662385588,9.57581807743355,29.94836146900848,45.54809110329265,50.330011547926105,41.911300275604276,146.07536980920713,116.13147150992371,83.67734804671716,66.95638400554827,62.75636267501807,22.994622276646965,81.01689497470937,48.16178305943146,15.201176102884517,10.226978189758928,9.575818077433578,9.593455315418254,64.7673618992122,65.59813534920724,67.20150573994691,400.0000000000001,399.901485992725,390.07687325275396,374.65388227958937
30,33,30,0,1.0026737967914436,60.204418597166594,162.80453597078997,12.038476264901698,30.120257991699955,45.762047165524606,50.69041988522157,42.15186124206354,144.50685241322267,114.3908658695289,84.17701776071056,66.93285365916341,64.70018465168761,23.706088298410748,78.52452039435167,45.37174646159059,14.56631033729343,6.138442538865739,7.322719234602851,6.647417845521062,65.6984777426436,66.48766890238574,71.06780664058778,400.00000000000006,398.6971772418201,391.3986164265723,378.2036335656207
31,33,31,0,1.0360962566844918,57.6910401053952,162.39978374532777,10.807692410699506,30.045375302584866,45.69563823820318,49.29358667706486,42.04706649821094,140.5820870841172,110.5373553843633,81.63355384961818,63.98689755725047,62.60603147223202,21.28158319263673,77.20665963588272,43.92372561610051,12.041964535528223,6.466800535159377,7.304514048310184,7.229240092155237,66.01758297639515,65.79420758028928,73.3406715908552,399.99999999999994,399.9044526407242,391.3404767024083,380.65579075664283
32,33,32,0,1.06951871657754,51.63791715711587,158.63717666280047,10.87150771618467,30.109821089315005,43.28670499857776,46.883256935890174,44.43683673397415,136.9950962083147,106.91027481382125,81.04096736028845,66.74990820636168,62.3909501777693,20.18036124348339,72.36677541913122,39.04227221905904,10.978116516454918,9.900048190057724,9.604457502661916,9.578944803573421,65.51890617050921,67.5033083594517,67.27406589724232,400.00000000000006,397.4116311990379,388.76184740567123,375.590243660417
33,33,33,0,1.102941176470588,45.80952639029476,151.91870208045762,10.901303905501102,30.192344871009652,41.00157271440918,44.68853623197677,46.950057433116655,133.7625862675101,103.59386875343327,80.62031553984775,67.84207266578085,65.25959313480143,19.72410665154524,67.16123715306804,33.649372901709455,10.313148776313824,11.098926712232643,13.296931644267893,12.694396136048027,64.45466444982088,66.52735581364587,66.2553812723496,400.00000000000006,397.4976527962788,385.20490540987015,372.00450004709467
34,33,34,0,1.1363636363636362,47.04692252886697,147.29494514547386,10.909459255245812,30.142791189605003,38.627166870569916,43.521269417551686,45.79628210685889,133.77588622586396,103.63636175553845,79.99257061311306,68.91987768932421,67.88611308777018,22.83008707717846,65.23457401235538,31.697639276223697,13.324822948603185,11.107229905127248,12.047482342081583,12.015835303778175,64.59014932567231,67.69144313033462,65.0564046472406,400.0,397.4153821920897,384.0256650560675,368.40286989470997
35,33,35,0,1.1697860962566844,42.17325851523367,144.6604573758473,10.840128549965614,31.408440940285377,36.213970060288055,41.02238607414989,46.97389038318456,131.33571727435864,99.9773299174163,78.73047704220772,72.39346284718573,67.98858726138855,23.33916655080742,61.01420091720962,26.18898757373995,13.828639717836154,12.57491829529261,13.249046005513573,12.613961904782997,64.53142733192948,67.4546629479585,61.4392024006016,400.00000000000006,396.1186244531804,382.65030126750736,369.3507596843286
36,33,36,0,1.2032085561497323,30.072491338628897,141.91020543339013,9.690337880345728,28.871553215990772,34.93901010415741,39.73674806119774,51.69732908369859,120.21788507318784,91.35523216502035,76.19566292056606,74.09190858539671,69.50671803441344,20.30868358202838,48.29027273925692,18.2214942416241,11.827406262290538,13.438080809291304,14.423261844821145,13.752258653996677,63.68246587499979,66.71717291596852,67.31928601408677,399.99999999999994,397.52014510280185,382.8980634813635,368.4289479185753
37,33,37,0,1.2366310160427807,4.971635662570528,143.5710919994119,16.92419213257374,30.241279122578376,36.194053952979516,39.864370904464444,54.274340439746275,106.17193339215882,75.97489128983267,73.47704837134233,72.50989882705613,69.49660296798788,16.888931157703723,35.14634602432943,2.289578513003903,2.157993540992095,8.778347498084617,8.52628481974887,8.460913700353387,67.65441335982388,69.18737828376032,66.32989285924609,400.00000000000006,400.00000000000006,386.5351515938658,372.0196971877199
38,33,38,0,1.2700534759358288,3.6290230385970377,146.4955089475894,16.978588536708244,29.13281609858805,36.37078593544816,38.78511003619612,49.59664819415914,99.25965875719814,70.17153953179262,68.29508750999554,68.30172196574745,65.50861609420014,17.398860209341706,32.326385651102896,0.6733972588172037,1.515973139307789,6.514295717244279,8.553689332247194,7.8850506611258595,66.0990826561187,70.0134115497361,61.693391656149196,400.00000000000017,400.07864528993014,389.13552247546255,377.1488370372265
39,33,39,0,1.303475935828877,4.807753948273647,146.75959318871045,16.870010579699745,28.94651193985001,36.13819500934568,38.53707952406148,45.673662508600266,96.22266425326653,67.3192860140868,64.86073185470292,66.62130263994169,63.86959570893879,19.653186469294724,30.953442657512255,0.5086093379578642,3.9319414203665133,6.128707799700109,8.49898854775185,7.834539994312365,65.81926483777724,68.43403848548377,63.74807984870444,399.9999999999999,398.8860637148846,389.0457844444221,377.2210746595904
40,33,40,0,1.3368983957219251,21.615384821399086,146.5829983210523,15.6572298574496,28.845520052697573,38.50233106156671,42.09847927449553,44.447849159128026,110.53735538436328,81.69343205769519,70.85410955447071,70.50986834202263,65.61105108795289,23.646723285861015,42.41448938760101,11.254039637727772,9.340852899314086,9.902501639666765,10.874201914823251,10.26434615193935,67.37859731340774,67.9346792719779,66.145187954384,399.99999999999983,398.7072745001299,387.74778619087596,374.67051911112355
41,33,41,0,1.3703208556149733,48.93016026891389,151.86456115571755,14.370662259356001,33.50085493635913,41.786694368444145,47.87081303847803,41.786694368444145,138.5188312800528,105.04795144383272,80.53499409769529,70.28061063413458,69.66860720977672,28.21867963180307,68.47120920559843,31.7243948995918,15.286781186676876,12.170528878751892,13.181738653633841,12.542744093768164,69.34264886419493,69.90143459947811,66.8740469243372,400.00000000000006,397.52304118740057,386.53682549640575,371.2586792833375
42,33,42,0,1.4037433155080214,48.968255889139975,153.0594216053448,13.188079471995481,32.259903971247105,43.050015918160305,49.084570200013054,43.050015918160305,137.43887112469181,105.1798387945358,80.6740411644704,67.607307375066,63.956111546501575,22.743071452284823,71.57280028044806,36.26453292729798,12.52507286978232,13.349243246175561,14.327911366381649,13.735450974123182,68.22252718500718,71.25850320363037,63.28160853485225,400.0000000000001,397.61926052678007,386.63612117710073,372.4357525319773
43,33,43,0,1.4371657754010696,41.951841905822775,157.056063235443,12.026403721286654,31.13647373130006,43.229513472265374,48.001312670377104,41.90060821045415,126.98825961205353,95.85334422830222,74.85481630965131,61.49842128198867,59.627721376005866,18.70364655103657,66.38302659205505,32.06004157869921,7.144196235930963,14.558141948809961,15.556734657308006,14.918664124773784,67.69385752975992,69.6718377170894,67.05635087852737,400.0,398.80785384332745,388.96807116606163,374.55830367210797
44,33,44,0,1.4705882352941178,40.613303790666016,161.4717753106368,11.999477261881626,29.945182411794942,44.32270414569809,49.08457020001299,40.61330379066607,123.12605597975808,93.20028261464506,72.84214799475313,58.39745321145085,55.209936764856366,16.240194553852348,66.26537355431105,33.34787776089189,6.032072262859458,14.525547066143378,16.715896594111957,15.426503646599315,65.60635116661854,68.92836197804831,66.87424617506075,400.0,398.8096194333453,390.20913514373115,377.10891540695087
45,33,45,0,1.504010695187166,45.47353207520792,161.76773406707665,12.026403721286671,31.205385229237468,44.34149796499091,48.001312670377104,41.90060821045415,130.52503632236332,99.3525987103073,76.5388688311736,59.689594204065884,55.37339179362141,15.683095714969056,72.87947983101412,38.59113894307336,5.53599874383093,14.802013888104863,15.556734657308018,15.508839095913828,66.99496784907276,69.0324298564876,65.82783225587583,400.0,397.6157348766498,389.06562125038886,373.5648572692468
46,33,46,0,1.537433155080214,41.652321541953164,154.9380583362328,12.131392297358138,31.02047428238573,41.703251646417485,46.53071142357856,42.84143065252185,127.48511410637913,96.47346966210932,75.6322818394608,61.61445934208365,58.97612392907922,17.508953195393133,67.15762869465863,32.97919266255559,7.23543499626976,15.64649367194466,16.696563377759126,16.55622096291927,66.59798178886979,69.80928903399143,67.84783732045312,399.99999999999994,397.6297559476567,387.84897878797744,373.6212041665395
47,33,47,0,1.5708556149732622,20.63487156713919,147.72561748527204,14.393872095873855,28.78774419174771,36.17773514038471,39.73514270795936,49.06746153686167,112.76871753253215,83.98103324915962,73.70921749627581,66.58600156384733,69.35762881575084,18.926063384375254,44.79458440214182,12.552659655360344,4.746579037680306,18.285277970315235,20.320882257638416,19.066653172515316,66.9207391546569,70.14760953006154,65.74403083353606,399.99999999999994,396.2008582939711,382.9978916679019,368.6048640531485
48,33,48,0,1.6042780748663104,9.723934904988731,147.54473786699384,18.131744227794208,30.24897669290955,37.56394808761043,39.96561815053441,49.58253382944349,107.67491194049524,77.42597300849017,72.56938827685929,69.4999881684725,68.97513403738463,19.655455023078673,38.43726044820738,4.773515103627517,1.8104145660939253,19.633978067727917,20.503796646751276,19.84147927207178,70.07134836180856,71.92494712856163,69.9645264261915,400.00000000000006,398.68133110453795,383.9320659859243,371.81129964818547
49,33,49,0,1.6377005347593585,29.907547744057652,146.14541091057905,14.393872095873794,31.170810468196745,38.41880028207128,41.990516624579854,43.09881349563636,118.5563919315815,87.39115774973439,72.42510039174516,70.1011941628849,68.32681561777224,26.125737832144296,49.325075227946,16.062098322549957,12.023400887778564,19.714151518584284,20.32088225763845,19.663821936510033,66.92320273880247,71.14728300664532,66.95004873028128,400.00000000000006,397.50422517294743,384.0782722801531,368.38772288024745
50,33,50,0,1.6711229946524069,38.29350069491199,149.89002203551988,12.026403721286654,31.205385229237436,40.75717616484557,44.422162936098054,44.422162936098,125.85552571746835,94.6581842358885,75.53901305850826,67.52436978052015,66.23749278164189,22.46033767213214,58.95963659368516,24.4539968569228,10.80509936104795,19.48040711903415,20.343422244171997,19.693218736720297,67.56437631934543,72.01176988541698,68.2102981128119,400.0,397.41399821234097,386.3971836024788,373.09497021219306
51,33,51,0,1.7045454545454548,38.22641522577831,152.9476109701473,11.99947726188164,31.135518080415203,40.66592307914356,45.434517584371896,44.193858802908,125.51128594555851,94.39340423079433,75.2629911968524,67.84954162387749,64.43409516591959,21.9740371042692,59.35753001154745,25.89547563007278,11.228363452916255,18.264574911551975,19.103881821842194,19.067911609340115,68.63516088711143,71.82424247261213,69.25157160417798,399.99999999999994,398.5467935554881,386.32626925186406,373.2158116368353
52,33,52,0,1.737967914438503,33.4607110930091,152.9077709198602,12.002204567762128,31.073821892438183,40.62253460129509,44.187767664896626,43.01008747540886,119.52190202768575,88.44812967580563,71.7117209087233,69.90991887584079,65.1007454498926,24.51105965459419,52.003282672684975,20.789519455767845,13.63472738337623,18.072493572679285,17.913959864147344,17.886980180978952,65.5855939969228,67.30221993370537,69.27760608893443,400.0,397.28803155421605,386.2811755849358,376.6194384817543
53,33,53,0,1.771390374331551,25.09712203269795,148.73374473321041,13.086894521217891,27.38935794283755,38.14525076201618,41.6571114309089,45.209271982389204,110.70129660516044,83.31422286181785,70.78937119838304,72.63762390631962,70.16897868103365,26.218046280065664,39.297988520847866,10.152465049539899,12.569410898380056,14.326098010902239,15.46632988871206,15.438726291120787,67.66155892341337,69.23838990500965,72.572778708572,400.00000000000006,398.66905253175554,384.30827741249163,373.5884024017056
54,33,54,0,1.8048128342246,9.654316782362782,144.89394498860247,19.159529915848218,26.371554832693214,35.924118592215564,39.53466978241383,50.293766029101704,105.40462626506563,79.04213212940634,74.24528810114793,78.66846733410608,77.08502151402342,27.58598172507618,27.52055007961826,1.360978225525514,8.623890871359208,8.382294338183616,9.579764957924137,8.980493339105124,76.57465467945136,75.48194620030338,70.66091389207705,400.0000000000001,401.1687427168243,387.98048079592724,374.81595547013626
55,33,55,0,1.838235294117648,4.804783140021527,138.14273776726628,20.455627123978843,28.828698840129107,32.432286195145295,36.05588792190717,54.107170466888256,108.11429375444717,79.28802125621688,76.88194629165883,81.2862650794761,80.83992576863909,26.996964492238817,27.04947499939601,1.8706868174782585,7.692789298542209,8.493736851100033,10.810762065048422,9.612704716480351,78.71325022876908,77.45956187038908,67.26696396030104,399.99999999999994,402.4077592310215,389.23377401294,373.6414052543476
56,33,56,0,1.871657754010696,5.99882054018022,134.16349835929435,18.823447995643214,30.58810299292021,31.786347424580956,35.31356730658401,54.16853951091027,109.41761637519161,78.83196758614159,75.89061620902868,80.78489798407134,77.99652231143756,25.261123663616786,30.02541123480711,1.8296684192224575,8.706361803014147,9.411723997821609,10.653348201765628,10.594527613970257,74.77266605589816,73.51172227852976,67.05853348447894,400.00000000000006,397.66100160171254,381.2401755036676,365.9734384381399
57,33,57,0,1.905080213903744,14.207382199793212,136.94497458411405,18.877741955957006,30.676330678430134,35.41542502267984,37.773914708184805,51.967392654780724,115.63218901167107,84.95803187110285,77.87939920695828,78.63834139251475,74.68786503800214,24.73687542792186,38.96786994661119,7.012758360863245,8.119687138050438,15.338165339215067,16.51802421146235,15.93115758065656,77.34581976645788,76.07981140452497,64.90296307705103,399.99999999999994,398.79404416913366,383.4995099829294,365.84948542425457
58,33,58,0,1.938502673796792,49.42384442262971,146.0473459621343,14.117097528525411,31.763469439182202,38.89325132426938,42.49809126694345,48.23341655579522,143.5286462054518,111.76654697209602,87.05079023895098,78.38547243818425,72.14197459159453,27.031059624235127,68.25128961771964,35.206755751769265,15.155269509721961,17.685542595726545,18.859524147828537,18.24415791803466,78.30003509923085,78.2014535542848,70.59529050187069,399.99999999999983,397.63158038679984,384.8060145700831,368.3731501844518
59,33,59,0,1.97192513368984,51.75910939540404,150.86575381999612,12.93977734885101,29.43210234843324,38.979412445476875,44.840136460963635,47.06843780961757,141.16120744201106,111.75881366779277,85.87306786055672,74.10963390705581,64.69888674425505,22.350524511651713,71.75694711635566,39.99567544190319,11.763433953500908,18.858219227499525,18.96796730764223,17.64515093025139,76.46232069775604,75.28597730240588,72.94277653509396,400.0,397.61972869646274,383.4951636468712,368.2255478019608
60,33,60,0,2.005347593582888,47.33209955113449,155.17513203082547,13.016327376562014,29.582562219459074,40.24968236397748,44.98106164850266,46.1639651143885,136.0849309056898,106.50379768988236,82.8232194383848,70.25249081185092,62.28194421046851,20.125796360037725,69.80377363454204,37.97476852410091,9.589252270637303,18.9697819820606,20.2548759691358,19.510887635577404,76.26862481873249,76.36833974702336,70.99814932670175,399.9999999999999,398.77996122317313,386.96886204403205,372.8078951182825
