,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
22,37,22,0,0.8800000000000002,60.729932014292196,200.69536216495288,16.892558982543033,35.11359133627049,51.88508246902861,56.45707352366399,35.494857576257225,148.0135088043392,112.91414704732813,82.59850655461105,57.2873177308594,56.02865098849895,21.163582225116556,91.26532612343556,54.26052389804045,5.100597132136613,24.22538892679141,23.319444250007816,22.997639478270344,83.3597002511815,83.67137011119462,77.82762370354314,399.9999999999999,394.99510463421586,377.7291019889117,349.0828965461298
23,37,23,0,0.9200000000000004,59.0974755797585,197.96172583570623,18.922607416549802,37.84521483309972,52.95210046874747,57.53889760393661,34.173718004307254,149.71597600856873,111.89843660041372,82.39660504100664,57.51045570859844,54.80505423832972,22.10986398082207,93.46630450669204,51.432162885658045,4.010846284525314,26.24093511763283,23.58766699114264,23.486192676395603,84.30456284645823,84.6471682728241,78.7228053528987,400.00000000000006,394.9343554562479,375.60303266574107,349.3653099752201
24,37,24,0,0.9600000000000004,56.185671479437374,198.2180311130836,18.728557159812596,37.457114319625106,49.65988877474198,56.948839500069745,36.062527673365274,148.18064723792912,110.75092453334888,82.69488697385259,58.84127527843316,57.31492810149405,22.12020191695774,90.04856736507452,50.067737048198296,5.827333214282817,26.4861795390865,25.552907782117863,25.119651601872874,86.57583173382164,85.23879893541766,77.53365150924795,400.0000000000002,390.4353949619871,370.87927063876805,344.9075443727805
25,37,25,0,1.0000000000000002,51.932037728839376,194.9723652078632,16.538530041390544,37.71365104091476,52.29942408191286,56.907925941919125,35.77831085102105,141.90405733440113,104.20586425158677,78.23525140610013,55.99747388521473,55.49961319444856,19.973696760496864,86.07063037268085,43.918425221151665,3.5442939652157293,24.418846973748735,21.050112137624506,21.846601263854836,86.8411290607711,85.30013168459038,76.14911089248213,400.00000000000006,394.96973819762917,377.60763677698253,346.8520516488862
26,37,26,0,1.0400000000000005,28.514472238549097,183.03249092583118,18.89692582924294,40.120680471681744,45.08533927572751,50.106328365668254,40.120680471681624,127.62825429798748,87.51164891948727,73.20827189664521,55.6373432358846,55.71989122288153,15.607465827192414,71.85802268076793,28.355233533421938,1.6922337334356143,26.72428879487372,23.438751797821038,24.269108177077328,86.91123773812421,83.7862068018145,78.23067465039563,399.99999999999994,394.9760032279735,375.70059995272095,349.11153345825227
27,37,27,0,1.0800000000000003,5.251533014955751,171.05815837488655,21.26708780528239,37.86934312043011,42.85714285714293,45.17539514526262,47.20541070448792,111.27798953171084,73.40884310490874,70.86087730566135,56.47155049460389,54.739219500818194,8.490861772357675,55.6053849977111,14.212433857466749,11.6627354229513,14.853578426001022,14.285714285714237,14.285630941711133,87.61690984062312,85.37219925712623,80.7097583040222,399.99999999999994,392.6658010691642,378.00825014270714,349.438127519233
28,37,28,0,1.1200000000000003,5.235494460664861,163.24335534767806,21.20213661076423,40.078043511534766,40.418559770977936,45.03742628443952,44.73208428051025,110.93813865932766,70.86314762815736,68.35666640919487,57.497925130650856,56.07382791379257,12.104826343294803,54.1156942406127,9.968680518007659,8.18855899693483,7.404107272001462,7.404107272001574,7.298498236398359,87.93800314099548,86.1578816199227,77.83122057845,400.00000000000006,393.05280707332685,376.49721670088434,350.3324379843967
29,37,29,0,1.1600000000000004,13.990186023469661,157.07406550553182,19.227671565601813,39.912235090322966,37.59749522261879,42.54948966773177,41.97055807040905,114.63323908540289,74.75991452466775,67.59912861625389,62.32309906571709,56.38756582136307,17.806599733062058,55.06855843372898,13.19007387634224,0.6595036938171006,7.373475453936336,10.427668988781793,9.72767948380249,90.35200605294438,90.02225420603588,82.14064893511856,400.0,395.06968636754135,378.28875479472794,347.923359823272
30,37,30,0,1.2000000000000004,14.132351402440765,147.27143950370055,21.038777071957366,42.0775541439144,35.158578423862664,39.769247713048486,41.884684278376554,119.05864252107963,76.98652831712266,69.87874024482642,65.22015756183805,63.01218347771328,22.334507081723245,54.8960589596943,12.556336137742278,1.322358105327453,18.731400252513346,16.428524804316485,15.128261993975457,89.1924476180493,87.73664052961539,81.84637636601157,399.99999999999994,393.3594053027806,374.6280050502671,346.3887349445729
31,37,31,0,1.2400000000000004,7.019584663462745,150.64420476849165,25.844615599552707,42.376695091612476,35.17583223297265,40.051978273133734,42.18245406095976,117.36685847772213,75.02166855519752,71.48322988874395,68.26466327692924,70.04413053169878,27.00849125275988,48.19490004444515,5.308544931174765,2.9797119467448283,23.86199945087568,21.18834754580618,21.07295282577695,90.38260526238645,90.29900612961205,79.69281290829343,399.99999999999994,393.27776019027465,376.7395095941515,346.2520771896058
32,37,32,0,1.2800000000000005,7.035008103454599,157.55207404281893,25.79502971266699,42.27513740051717,37.59325312846512,42.46980521779959,44.61671924249598,119.68706332015552,77.42061132905604,73.84798986255589,68.80763747142225,69.36569768905076,24.477471034915766,50.540070560329355,7.4269503431189605,0.07717854073587205,23.566985477765417,23.450027011515456,23.391034653788097,90.9281946084817,89.84769503817978,86.89176438952235,399.9999999999998,393.19199509860726,374.2979864733866,348.6097136796643
33,37,33,0,1.3200000000000005,21.03501446137451,154.4160466597606,21.164461926004012,42.07002892274904,37.46854832188265,42.32892385200826,35.058357435624224,119.22132703823557,77.16379071477459,66.65077993916145,66.1980216914518,66.91290313520403,31.526271669471157,52.6391036416187,9.031335572735884,8.93601804690229,23.83509982383451,23.372238290416114,23.305135066320986,91.55248356319589,95.46050212237441,84.14005784549806,400.0,392.9943006127448,374.3135289544682,346.295815855762
34,37,34,0,1.3600000000000003,23.771710932421698,158.55062667932816,18.922989162144653,42.576725614825556,42.642379818226246,47.543421864843204,35.55936305490745,120.63405590867252,78.05733029384697,66.18056900958754,65.72764004205237,66.5158540894513,30.710936876638243,54.4750021862759,7.711556836865043,12.323197233586939,26.12640585252631,23.77171093242167,23.58759947813064,94.30334035745341,90.37403450922614,89.9153164711006,400.0,395.36426236388746,378.82180793067255,352.82939605206786
35,37,35,0,1.4000000000000006,25.8783237580639,157.640072986844,21.173173983870452,39.99377308064401,39.993773080644125,47.11027540100608,33.01996205451218,120.00438148515191,80.02213537205579,67.00530471484251,66.96393247059757,66.94029118817207,34.05526733412046,52.98011391583725,8.605426802929287,13.203656234714458,25.985038947951793,23.64308500469448,23.487614089863655,90.14420988892812,83.99747645826426,87.17234427829527,399.9999999999998,395.34459253542667,376.52959230607894,348.3082262864411
36,37,36,0,1.4400000000000006,21.176104222819454,155.30925494799945,21.176104222819344,44.70510891484076,40.06845117061281,44.7051089148411,37.71986398197541,124.72592006676265,80.0332099505778,69.36669009600394,69.30100759698905,64.58380994046479,29.33619251456207,57.711032088996944,10.9450927903913,8.484984645469694,26.306226967135743,25.988635119846947,25.860991203046524,83.154043752858,76.96794657290951,84.99802060314738,400.00000000000017,395.3502979222285,376.49348517942167,350.59006546137016
37,37,37,0,1.4800000000000006,30.49867103815109,152.11614035315282,21.0522716033716,42.10454320674342,39.76540191747975,44.443684496006874,37.42626062821642,131.0127957241507,88.91814184008537,73.69221316239714,71.441933991533,69.06762368526665,32.832813414263455,60.757537613334875,16.0354539341115,11.464020657867536,28.166991067824902,23.508079017326803,24.59360227684715,90.50729137617805,84.87273408220312,86.57983194981529,400.00000000000006,395.32179836131803,376.6090119153069,346.1929108110012
38,37,38,0,1.520000000000001,35.46324747393242,158.4730632959212,19.060922781769424,40.26115620160406,40.19168047045694,44.920113466981235,37.827463972194685,132.4805332985068,92.23474891979126,74.50994389994025,70.6822569134838,71.49741247541431,33.285518778830124,61.39066489234813,18.11653701768796,13.639088351431951,28.370597979145987,26.11362474609573,26.07316413305341,91.3092367849435,93.06950024476453,87.76307924521906,400.0,395.0010778825599,378.3928320821883,350.031813900334
39,37,39,0,1.5600000000000007,32.80449968719032,161.33617559879545,18.69779063233275,39.801487608399604,44.468716106814526,49.081700409873974,35.368614434158296,126.55586847586763,86.76107296974276,70.27998274037452,67.58260676847499,68.63784396187725,32.90798685717573,58.35224547562268,15.39579208576572,15.727776820768781,25.815480969737475,23.488808780588123,23.440493610749968,83.31631188808291,73.2619170565626,86.50886001471017,399.99999999999983,395.1636608801016,376.40915390534144,348.31693067170465
40,37,40,0,1.6000000000000008,42.87464628562711,171.4985851425089,14.269544824634764,38.126367641073045,47.80238355252964,52.32166435699466,33.633639699815674,128.77775587126757,90.65498216786094,69.18032740666706,65.20171630259267,64.25160021803754,31.235066279748253,64.01407119689884,22.208963476475105,18.170970117115985,26.26871235650457,24.253562503633322,23.931048879731293,86.22303467337395,75.29669970099053,85.65029393223783,400.0000000000001,395.0485393167397,378.26257967914347,352.0544101304622
41,37,41,0,1.6400000000000008,44.41416068210798,170.80727241640813,16.506392822746008,35.093072509613336,46.745451674262014,51.35584211072756,30.703665479956086,126.59445586748977,91.51749157149088,69.25204818834561,65.11371510555227,64.68805798846483,34.31269316076134,61.64933912481365,22.536179588012146,18.64614649018631,25.783809838847862,23.459992074124415,24.68811279106467,83.93721872785807,79.11310473420184,86.40272860341342,400.00000000000006,395.0652623834818,376.1864504303215,345.76854767813876
42,37,42,0,1.6800000000000008,42.048853567786935,166.19427556999048,13.994704395058212,37.39202976348557,46.707289519449404,51.31391611521394,30.678599553894863,123.97145693799084,86.583888837291,65.5434703799184,65.40020596378747,61.60369893631662,32.95081571012281,60.457583607269044,21.489662419645356,19.87793773817191,25.762760395372826,23.44083975411515,23.49536424547898,83.41570629225669,72.70669118646686,86.30067710286019,399.99999999999994,392.54529102809346,373.54910297836363,350.14739209620217
43,37,43,0,1.7200000000000009,35.70260061843321,166.85268806628926,16.62431166384567,38.07257000225253,45.18558585036521,49.929448250451166,33.58618145732515,123.85971723860635,85.79280908893568,67.92826260035827,64.21198640664647,60.884692423226625,29.059963279652948,61.30359634200249,19.305486313871484,13.440831451009103,23.867466358342504,23.86746635834248,23.931382445496638,85.360649963132,75.94129613237129,85.52943837051205,400.00000000000017,394.69122345516195,377.8781260837797,353.9878368064094
44,37,44,0,1.760000000000001,24.288067014765065,162.37271144743903,16.917270970602594,41.15582051649467,43.56863423244749,45.98186170068646,39.34188844372085,121.44033507382534,80.33659204991615,68.03941141398423,66.41631604984468,63.518375667894475,25.950869557677947,56.360587299601434,13.97354514644212,10.242291435776565,16.917270970602594,14.700534567840439,15.820515733221441,78.26926533739174,73.60519819906,79.7528488614123,400.00000000000017,394.67137734327173,382.2215392979669,357.8100548282635
45,37,45,0,1.800000000000001,14.399164872655412,156.65411996004818,21.731663931572324,43.264106060182456,41.079000131780234,45.660465986826246,43.79335027748726,122.97969594753701,79.77506984537729,72.52000330718715,69.57502855359576,67.18223656630289,24.75619402237737,54.574063402489855,9.847259332321073,3.9573098251383954,19.19888649687388,16.969578541462912,16.933604833150298,82.09117125635896,73.44030791768438,81.59526761171374,399.9999999999998,399.0990898389934,384.3450329481248,355.30909871764715
46,37,46,0,1.840000000000001,9.569350606279405,153.78098270734935,26.424233036598604,43.32707763086384,38.575285535830226,43.12848035479068,48.3820347918472,127.60380090064896,84.27686387108984,79.51731927659387,72.38114959792517,74.42005522040188,25.06154827627688,54.2009077975074,6.4565344711764965,1.3592704149845076,23.923376515698227,24.39715273691452,24.424390269252854,90.2215737945968,91.07111780396224,87.73716912241092,400.0,398.5378915415946,383.5209011062482,354.46178006517295
47,37,47,0,1.880000000000001,7.625759858441999,138.48682242531913,26.635634096210254,43.47351994151447,36.4922688700834,43.47351994151445,48.76910424461057,126.22878624427459,82.87204839232227,79.06972953515731,79.06972953515731,76.23007361377074,28.935114647230876,48.5679081726787,0.7833533576238096,5.140756409406549,26.526247046375556,24.59233660215472,25.679302254606682,89.69395944793064,77.99261866842448,84.71117479918536,399.99999999999994,396.53951263897693,383.90986560584844,354.6921179133383
48,37,48,0,1.920000000000001,4.76123003221497,139.38292537701116,28.666400872151417,45.4815860216471,36.02524224451323,40.540412897820296,47.84976962730562,126.73281793139884,81.25538105859583,78.86471421772649,77.15768577145525,73.79240112023513,27.62947470893141,51.235239508795075,3.877393185101596,1.5607117223049727,26.186765177182163,26.616085021365397,27.739212251905997,87.49740093172625,92.27708058128513,87.30725035678613,399.9999999999999,398.03996974178733,382.3537489621667,353.1343683636308
49,37,49,0,1.960000000000001,7.453559924999314,149.4062322067666,26.0341655863554,44.84541349024566,35.66822426505444,40.13864859597446,47.37556801183971,125.47686816479136,80.69145624606801,77.04437727928826,71.10475218272131,71.61699911096741,23.990231139521825,54.090836351692815,7.183653350878785,1.8416496705988266,28.284271247461962,24.03700850309322,25.25865210470249,84.13045978669163,91.22873864952919,84.12952976082654,399.99999999999994,398.2461550347975,382.88379438153294,353.9381615794237
50,37,50,0,2.000000000000001,23.924884813652714,158.00183290363043,23.92488481365294,38.16416196791853,40.540412897820374,45.294289744732076,38.38626371865676,124.3629274183704,86.2295433459456,74.26651919893709,66.23787182779768,68.28330906804217,28.874959843571105,57.07014862825895,14.348680999679345,4.78289366655963,28.567380193289633,26.6160850213654,27.888985605010248,83.030054201302,94.54329375716924,79.13530994241852,399.9999999999998,400.40359350002115,386.8993805008054,360.2602881326786
51,37,51,0,2.040000000000001,40.853454101957155,175.93011290206368,16.963473497898814,38.45885445779075,48.21925154500481,52.83243796385891,36.30341862224186,132.4889633892156,94.0517143592917,73.64959080392782,59.13209369819856,62.28135934001989,24.40989623945063,71.74768135749457,28.238415254998017,6.848109013293879,26.388971714253657,24.465069402659577,25.70665268020059,85.57357502815739,97.96068655265475,76.80539290203045,400.00000000000017,397.92996978604936,384.7456401084503,360.24123743085556
52,37,52,0,2.080000000000001,45.1816042854337,181.0381758988061,19.145382200571646,38.06921520654236,47.73072651396479,54.669524570706464,31.682348254524072,133.743890285766,95.726911002858,73.18375744829541,53.159019809270944,60.36743665309302,25.266111920379785,76.97123070521877,35.8710370397655,5.668992229717674,26.12161639842546,27.075659164864888,26.78110122314922,88.10151501830683,98.74309310469505,77.78703597319662,399.99999999999994,400.5353623134161,390.1728734552768,361.33580496768394
53,37,53,0,2.120000000000001,48.08539168400222,192.34156673600907,19.28764276791518,35.96472095318984,48.08539168400221,55.07574877142288,33.83276352625845,137.11663997307053,101.18768164447283,77.1487084829663,53.36565747874158,56.77716069656083,21.2487914709875,82.03446844848588,40.65780799236552,3.6308141389645243,23.923376515698283,24.39715273691459,25.647193833961524,83.88642733815902,97.240025647908,81.23386728024055,399.9999999999997,400.7290537293122,390.5450000352217,363.91851590871926
54,37,54,0,2.160000000000001,45.755266612240135,197.91437664896642,19.388467515368983,33.75358590662177,53.12472757955518,55.52012171523995,34.432117806551766,133.05110012043818,99.32905837485143,76.49981132272819,50.92601487523166,57.42563678824149,19.89278221860627,78.86946514517967,39.65015564735825,2.166540637669982,26.453277645963144,24.524687075500758,24.589005248555736,86.48928704698488,95.29085838751945,78.77468333006881,400.00000000000034,400.6212193359235,390.1853820952046,365.9236176829368
55,37,55,0,2.200000000000001,42.75584011908425,199.44188533581996,18.8863706918506,33.38670197052599,52.418185353705226,56.708274004172075,33.38670197052587,128.26752035725298,94.90283819374027,73.50856771272288,49.38629152675662,51.754792964955755,17.192891209081154,77.69292025354139,38.89808131196219,0.22470398259849844,26.0758478244892,26.394505447023498,26.4847045435547,85.24175945272464,92.91813334473403,79.63970700339735,399.99999999999983,398.40842620349474,385.5332933755027,359.221364694921
56,37,56,0,2.240000000000001,41.012347105409795,203.45739225161734,19.41656065118652,33.802493540628994,53.47355837851847,58.00021750122357,34.05890045296906,128.20812485924827,94.41751352371796,73.93581824016746,50.25463390492848,52.30484723567838,17.231554898921445,76.89520355389857,40.040178203514074,0.4881460311308956,26.491607417057143,24.56022239382065,24.62086544516592,88.89139226894088,97.95870479719781,78.88882478431347,400.00000000000017,398.6055589777158,390.75074554770663,366.4538267818387
57,37,57,0,2.280000000000001,38.74683550355521,205.66168018203481,19.37341775177766,36.124661356301694,55.736629535297254,60.505408016909136,36.758475694533544,130.84644083318003,94.81867262178962,75.32261852950535,54.191714004555934,50.810769280564045,15.91458980793334,78.29301996558388,39.29140761382018,0.8210865758265982,28.935671552018597,24.50565046302226,25.586506679067156,84.74096454633991,75.4433665553621,84.24138655883075,399.99999999999983,398.3509260031571,385.7432611336857,366.2076617652914
58,37,58,0,2.320000000000001,40.740042186335494,199.72795921116492,16.916381763129205,38.575285535830325,55.489857976443,59.99952305815094,36.202637908834305,132.35920203424502,93.79062052212532,73.44277205460901,52.97491631101127,52.612653377496144,16.60371778610454,79.56501563101256,37.953080001255444,1.666409494169102,26.315714167268094,26.74714807021167,26.674627337821676,63.74620086752395,59.700931443273134,79.27269910979591,400.00000000000006,394.44562559678565,381.8533622615164,357.4283755383808
59,37,59,0,2.360000000000001,42.90347264035587,182.13288934327846,14.476101758550051,38.15200153647182,50.203127216348605,52.84138898042475,36.40480372853657,131.66866433643813,93.57406796057471,72.15591570892593,57.0791870004756,56.77921229477647,20.644259246230604,74.73569817794055,33.60316653244308,5.789511819997756,26.178421161584073,26.607604209509454,26.553760948507943,67.06234520615067,66.4143998418399,78.8591216153647,400.00000000000006,392.14951094965437,375.3389029069571,351.20424937457824
60,37,60,0,2.400000000000001,21.423864813749443,166.6889379324141,21.423864813749443,40.49717261772394,42.847729627498886,50.18768343234272,38.51357468047511,121.79061682529293,81.30473560306963,70.54674524939446,64.6573006532517,64.41617702597875,26.125745015028315,57.2186367518799,14.069563651378758,7.016697553644008,28.390441029642755,24.127235468275614,25.348121317072923,66.80330093598116,64.09066012916009,78.10955112251749,400.00000000000006,390.3327159951383,371.2607285977275,344.8818664943512
