,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
1046,1576,11,0,52.58586666666563,22.047447047873565,149.5046679119971,16.611629767999528,20.86015338972367,41.02769900505604,45.72552307778846,46.00321099315093,105.43428421630516,84.57763119263426,73.42315590030637,87.4502276422055,87.06190513935383,41.37360533161177,17.927555548320584,2.213438266254798,24.692996486892863,27.21781642157801,27.21781642157796,25.430809242310943,53.34688250287286,53.21744166858906,58.16807955050832,400.0000000000002,397.0839754560133,392.6085187347716,371.6215874282245,{}
1047,1577,11,0,52.619233333332296,26.96873075566572,156.32002635252945,15.07145080819352,21.159983332132835,44.45930611944439,48.6129550119963,47.31516113341155,110.44599687853513,89.28629931632545,75.77694719298131,87.46120348963439,86.37924579081732,39.60674658129256,23.41285512194645,2.6516832126750387,25.984721783069176,24.05810010880439,22.607176212290344,22.56147857205741,56.76730516499208,52.50155390981911,55.21805435058415,400.00000000000017,396.50377699037296,388.3303754623327,368.2317572687948,{}
1048,1578,11,0,52.65259999999896,12.91316949718352,156.9500148444819,18.69464131294546,23.11954859028056,40.69494115268018,44.93632522015488,50.69296373466021,105.2440406277616,82.13025003799858,75.64564303957627,86.9389436735413,84.99182287458166,35.4375985410627,19.17913986975111,6.036074476774388,17.524087190635328,24.9261884172606,23.119548590280576,23.803551767279828,58.80304812857656,55.20087465050176,57.35254146435509,400.0,399.54288964426144,395.22888008912855,376.8442171436029,{}
1049,1579,11,0,52.68596666666563,2.93831833805164,152.51683746787506,16.7509918008232,19.601028089873484,38.89805256586486,43.20926745851796,52.74670177185679,89.81117924354587,70.22826708018731,69.8285915510836,84.66913956714984,84.90581694247987,32.043486871075174,4.983373625005129,16.203634381393044,16.571799187462034,21.035158095583533,22.80748359656913,21.914571789820343,53.0332637313652,52.542377323273286,52.50060384264162,400.00000000000006,400.9082070246821,397.6539228378999,379.1825531199267,{}
1050,1580,11,0,52.71933333333229,3.273304886164404,158.00266758901515,16.366524430821762,25.27025292149114,41.63664401973347,45.09564082928703,51.87955907002493,90.90127384008257,65.76003528492829,66.92188852056995,83.16481456676547,84.71462993295438,32.10700833621172,6.948338891746516,20.36285189464752,16.514143735278594,22.392850740369177,24.14270393621307,24.14267937107468,58.83271331760113,56.62853146346595,59.31820942902264,399.9999999999998,399.6382211804821,394.8669509170634,374.889880927637,{}
1051,1581,11,0,52.75269999999896,3.2287896724770104,163.21204440998156,16.143948362385192,22.416266158893336,47.29928919080756,50.4353069860689,51.5394129232108,92.10826423949672,69.69998967774633,68.59749498831457,82.31699398597755,86.96767161230389,33.20583825197059,7.441084202122283,17.765588532566767,17.76558853256688,20.67434140941049,22.416266158893336,21.71866451494435,56.83128059370876,59.24963295939864,51.76143609403864,400.00000000000006,401.20229018042295,398.137392365976,384.136422724767,{}
1052,1582,11,0,52.786066666665626,4.731392592124899,162.21157038510367,19.67940833440091,27.09729300566232,44.63586844245876,46.86228805709244,52.25993929406523,101.26727680667216,74.40481543811161,73.08328886915126,85.660493799331,88.6831922217774,34.95212198828915,13.984323161318455,14.03643865136064,16.624841323455712,25.82837704255284,24.675924773231007,24.468222574803804,62.26063877039172,56.70165316589254,55.90255978190712,400.00000000000017,399.9356348533099,390.4015354615939,371.30129031398025,{}
1053,1583,11,0,52.81943333333229,5.4692379063792345,172.59290567882002,18.76293847192496,26.185644711470587,50.03450259179989,51.88574654846797,49.38647983247952,99.37679716152022,73.22056900710892,70.59443014697001,82.31756988655866,89.18446714681193,36.50701583149498,13.520801429307426,14.440931583286783,18.8030300910408,21.71861213815344,23.20401126913985,22.61986628532526,58.973527091157,62.92667886380906,55.77550161821884,400.0,401.36100716984447,395.1384269317578,377.7552562097708,{}
1054,1584,11,0,52.85279999999896,4.752149162798934,154.54351475692124,19.76574169650583,27.42282427943603,45.20790208278744,48.11184335184816,52.48920311063817,102.05510017693472,74.73122859873104,73.41997345611071,84.95721600521563,89.16646374655897,34.59899806745227,14.96149953223403,14.503234657168491,17.41406525249249,21.88053791176987,23.329132262866622,21.682717699862792,55.62826400101778,60.02421224701732,57.83191764639262,399.9999999999997,398.7984777167743,392.95705041661256,375.7985616355005,{}
1055,1585,11,0,52.88616666666562,6.244877655561489,157.10415459884976,18.20679059938667,18.20679059938667,43.91194615383301,46.54656983001632,51.76932849243372,93.61532403455496,75.42842558268069,72.64528030106533,83.26806172513955,85.89994889133231,32.82067186525319,8.943221850911755,9.947494585380127,16.431979741559076,25.409482138687828,25.70618339421241,24.81246256022564,55.93625980517015,53.71993377048148,52.20691160161913,400.00000000000017,395.4787882421999,389.3948159110461,375.3887791354709,{}
1056,1586,11,0,52.91953333333229,9.224055645565974,155.82655719888524,20.625615451726,26.562530398421018,42.97590086790326,47.88628267878895,47.51649890021916,103.0978890127011,76.58012389605712,72.33295270856911,81.58815335041356,85.01383394997401,35.79375560445453,19.796078476922617,9.234261273876427,16.119125461746307,23.75824945010964,25.52670796535237,24.448806039406293,60.53152492181903,62.10616539301071,52.21889391594194,400.00000000000017,394.7043124590163,385.9317738516747,370.5617197168101,{}
1057,1587,11,0,52.95289999999896,16.50468496034034,157.30485405449494,19.31281427206283,19.688898813489185,41.779002193611255,45.77575993068183,47.12902936689134,102.53157137930764,82.90342723264861,74.52500055169071,83.91997506757673,84.80868887313352,37.38945939092491,18.09167389883464,2.7296209742100928,19.742142394868665,26.691625410579327,26.691625410579384,25.264863900828743,59.28990674214572,60.55949789294118,56.76932502101776,399.99999999999983,395.927247047842,391.207368214342,374.1870890062936,{}
1058,1588,11,0,52.98626666666562,24.05271470875574,158.83479705162034,15.573659499027071,23.15719471613432,47.75725526766792,50.4754465125069,47.75725526766792,110.35452612520986,87.20943147773602,75.22176507236793,85.90868098018791,87.88072267470113,39.14373590571802,23.384625421181,1.003243918824296,24.42662125103277,24.601516454364404,25.00521459815026,24.59454619881882,59.075135477555136,54.88992908657968,50.97988453669381,399.99999999999983,397.3432758440864,388.572045623033,370.0133166959075,{}
1059,1589,11,0,53.01963333333229,19.659194264278444,149.18241926924804,20.04202397286153,23.298379624921644,41.10034917945769,45.2012583033389,48.267585443926855,111.15060892332052,87.91858951560131,78.05747385018844,91.59602908960072,88.05578738695692,41.622118471607,21.31649274571953,2.732430940070458,23.647225437734505,28.34370211982747,27.17034616415245,26.94468248496014,58.974599934316416,55.63741448893131,52.26320435560308,400.00000000000006,397.6044428626556,391.03816018324943,373.6409307362548,{}
1060,1590,11,0,53.05299999999895,19.804787636725774,149.80618933483493,17.713940574266516,21.200800345319752,42.40160069063962,46.04519597184313,46.04519597184313,104.6047137180392,83.40410779159699,73.47556439206005,86.03035887610304,82.74157695304802,38.44742676714191,20.17641608350345,1.905405399865117,22.368937365540205,25.42929063080721,25.42929063080716,25.24009618725472,58.25842263697263,54.76082916324759,50.85858126161437,400.00000000000006,397.3382938603358,386.9577562099439,368.7354952033225,{}
1061,1591,11,0,53.08636666666562,22.003592056020043,152.68946557491972,19.747287491082552,21.55089833761464,41.28452063294301,46.35877499288055,45.95533800212094,109.17842142522748,87.62770931266203,76.62899222371323,89.95032185420803,90.7718254666047,44.4260506177651,18.80378531743668,4.423148397272371,24.45918913330388,27.009687812953548,28.73876643722228,27.93112282148548,59.736283730904574,63.09147743206131,61.026984155670746,399.99999999999983,397.7095746520511,389.696696961702,372.0880128127833,{}
1062,1592,11,0,53.119733333332285,22.269120883344627,149.20126337954613,20.84356853274978,24.00930540911844,43.79448601038845,46.51660550668343,45.199503159851886,112.28380686562268,88.27586035617769,77.08953622262777,88.43446852088346,85.51550314272333,41.78193465715117,25.210017844515846,0.1697072894278335,23.402635212108635,28.26609531910147,28.26609531910135,27.297417504479142,64.12389931033545,64.08995785244991,58.95451461453568,400.0,394.9104662184338,386.7988652004413,370.50049935814775,{}
1063,1593,11,0,53.15309999999895,22.552156612151915,156.25943044243706,19.381596981988544,25.370526337200225,45.10431322430383,50.53266964745536,45.10431322430383,112.39523864348844,87.02945957195239,75.73731033368358,88.76129640975626,85.70515645456521,42.132261861822144,25.12779922285756,0.495477731155006,23.503964641761627,28.20656705875518,28.54126447035488,28.34215895774514,59.63220223194139,61.355965094951046,55.603018661654325,400.0,397.9503252008021,389.8522865370148,372.6199488125048,{}
1064,1594,11,0,53.186466666665616,22.30163833412208,152.63492890938977,18.03327291272124,22.63275181884124,41.05494111252027,46.58452922211999,44.26844840887697,107.15344291801452,84.52070211910463,73.39445271801583,86.83062966277555,81.26320193006552,39.80843597434591,23.106152776215595,1.1550863578993358,23.48675594395263,25.461193622335244,25.46119362233524,24.7436315211304,59.92287082742007,56.12569038650975,55.80172856149464,399.9999999999998,396.9275038794187,388.9789816508168,371.4537231015736,{}
1065,1595,11,0,53.21983333333228,21.440361786908102,159.80174465833488,19.64600182721498,24.68410237269976,42.88072357381621,47.05188750340108,45.71962882333269,111.4560352350694,86.79187805680247,76.05535769965991,91.5279376328284,89.4576628530383,44.77912150214161,20.958389015649004,3.2814274343637635,24.788816442224288,27.15211331712169,27.15211331712176,27.814602658840727,56.50928164107415,58.45383123180807,53.09282755540652,399.99999999999983,393.4191473993002,385.4570782813184,369.8425765385488,{}
1066,1596,11,0,53.25319999999895,21.195885747979933,151.45987425287015,19.421986171358537,25.79576806463361,42.81458050087812,47.036379830255335,45.19830582201952,111.58980867531486,85.8022243014532,75.17072595590719,87.53328665055847,83.40964495741696,40.28705925966699,26.092698299705376,0.5562315874116166,23.131706090025773,26.842508415008936,27.19545647851479,26.98768747042772,57.94845770808109,56.108293057997685,54.87577646863141,400.00000000000006,395.08510119835097,386.0345346617288,367.2620213137206,{}
1067,1597,11,0,53.286566666665614,20.131832666937328,153.54792135903966,16.87598473584738,21.550898337614683,43.10179667522914,45.907641738099805,47.7783675670476,106.33209663098394,84.78139592276987,74.71683134406419,89.71080281189563,86.22078908647666,40.1875080481999,18.36619723001764,3.2369877303261774,23.26094147991762,27.650956642345097,27.650956642344983,27.44459543326377,59.967160837012216,58.45772990076841,56.16667226681154,400.0,396.2443841388193,389.6966969617018,373.7417389351856,{}
1068,1598,11,0,53.31993333333228,21.33379847782605,158.03239500283053,18.1236627999052,22.74619611114863,44.49033935883728,48.19632100609947,47.2970569164547,109.4896235851643,86.74496358636533,76.07377043852478,93.83213133442086,91.07753409974372,45.1578121131613,17.025755248375503,4.424938111023607,27.92692728348004,28.44925729165068,28.78683445081423,27.86831883167844,55.38498695254691,56.67437289218304,51.96854747832879,399.99999999999983,396.4012652279012,387.229039324948,371.3494128606441,{}
1069,1599,11,0,53.35329999999895,19.508212148415733,156.06569718732607,18.864906505792625,26.44667413999227,41.76663930349352,47.178620284367696,44.53178694306708,109.23092273587216,82.79118561813186,72.98047508886077,87.98811094250618,85.47124963220642,42.20844440651331,22.396664497735173,4.081396719404893,24.39484830827689,27.848530325897787,26.44667413999227,26.393032118819065,55.08184989230347,56.4508183752705,49.39397187730325,399.99999999999983,397.1561847037904,390.4725617987169,370.4422946097441,{}
1070,1600,11,0,53.38666666666561,15.75841157782897,154.15744222138534,19.520612737523813,21.751017680478046,42.60704066665298,46.268289529678334,45.82663284922975,102.73227466035468,81.00254871327554,73.14995369764847,88.93172494361113,86.0947434602142,41.69683264070545,15.161712418753268,5.971251445592884,24.79385913184342,25.55249807515208,24.13058755091933,24.122836565411266,54.61614053365997,56.22999227571222,52.448733841368814,400.0000000000001,396.4628190957396,386.9783038533268,371.214728468656,{}
1071,1601,11,0,53.42003333333228,16.504684960340246,152.93488889555968,17.61028645963068,26.69162541057938,43.95426511554222,47.61559254492575,45.77575993068196,106.3929504499436,79.73396314244096,71.48191799921085,84.11849548014982,80.63991108059474,36.65333955157712,24.00394173501332,2.5768874606039844,20.21766928046077,25.2804897135238,24.98870182252301,24.86290422188131,57.59749451744858,54.06762877539393,55.40569094365704,399.99999999999983,396.7520082575754,388.61706071023247,369.946313350969,{}
1072,1602,11,0,53.45339999999894,16.754382438219682,156.23301818700534,18.176173674002744,25.662955330782776,44.20598153504202,49.72324822799864,45.624200306940935,106.20826943572516,80.55249312442162,72.1451279942172,84.23057197047365,84.28245938647194,38.64747701602119,21.88784164859021,3.908852005200515,21.308432169943217,25.662955330782783,25.66295533078284,25.62373560046348,53.34891154885554,51.70581004224448,54.03125985219732,399.99999999999983,394.6386905489205,385.2835485427231,367.8604779125085,{}
1073,1603,11,0,53.48676666666561,14.020949708087706,155.3030726309068,19.718150540830457,27.251827755968204,44.46112694111241,47.70787100292158,46.29037302520126,107.19889969380816,79.9863469578321,72.9785640963762,85.92795770219777,87.08072271161814,40.21442082862973,20.66864966890296,6.707384554812393,21.343230674415626,25.811075221609144,30.144136112675827,29.314387239555344,58.12497347499357,62.42862951016275,48.950765820390686,399.9999999999999,397.5515507388704,390.4498149832804,371.3861131641765,{}
1074,1604,11,0,53.52013333333228,14.071467147862167,151.5906267425235,18.34694849501468,23.452445246436987,44.249985191095725,48.31431409043863,46.45715710046932,102.29138275152155,78.85045525278642,71.8195237260403,86.03653682301388,84.97856721370647,39.05306826422668,16.774501615340682,7.724926858041954,20.25443471041774,28.799755546879,27.709637213428632,27.502838066746904,61.51962124865099,58.581788283962624,53.76700047727355,400.00000000000006,395.83114622495305,389.19755084715575,370.0019975232469,{}
1075,1605,11,0,53.55349999999894,11.100163268325804,165.57485156214378,19.04028349077567,25.058243889380822,48.21278272017807,50.63389367260533,51.60726581817429,106.1569953598358,81.29277559955594,75.92316488054689,92.515069333847,91.47264601740936,40.3939035119613,14.159583381612263,11.379787871111716,23.715130448957893,28.383578797494405,28.38357879749436,27.580783580747777,60.89489540190311,59.07065459813708,56.59994910925877,400.0,399.68295469345645,392.7276716315786,376.0469773011832,{}
1076,1606,11,0,53.58686666666561,13.413117863012875,161.7449058115383,18.549425467343312,23.280551734361907,45.53551029198549,51.25145139196809,46.96985840964115,101.98601343950986,78.72711811252633,72.10719656364779,86.73155763283978,85.8743881443346,39.33358356947156,15.682702988672986,7.968177592125585,22.85493748432941,28.015440843325194,27.65185085903031,27.350703985265227,60.10682372457399,57.88518035640726,57.7114886011957,399.9999999999999,398.93879977832654,393.8126581878328,377.3743226783897,{}
1077,1607,11,0,53.62023333333227,11.915516026773725,152.88622551498366,18.28108181203809,22.94376565109915,45.88753130219841,48.61494594549377,46.29037302520136,99.09901278252468,76.18192703539303,70.35620908877627,85.43680207048533,85.1810543093485,39.01858342412811,13.784804325281812,10.869279848320502,21.01394104008648,25.8110752216091,24.77475319563111,25.26787880033112,54.73002088330833,53.09323521203186,57.08744265786492,399.99999999999983,397.1227576476046,391.9211455131521,375.8875730544863,{}
1078,1608,11,0,53.65359999999894,13.04371048063746,159.83239582765668,17.40649768591414,23.69999431470646,45.92656984706101,48.78121257877376,48.27693840985251,102.3653255204135,78.6928904818068,72.15266731495285,87.40248946887004,84.97269324417334,37.94253996362886,16.162092216619044,7.68850682652203,21.41641690468145,27.0523217787274,26.661810677066768,26.40758676696436,57.41161115754244,52.37658215762974,53.606969793936415,400.0,399.6356680180356,393.3222641753123,376.7952415334399,{}
1079,1609,11,0,53.6869666666656,8.53145104563537,151.78537866808855,19.52061273752391,22.713913411310667,42.607040666652985,45.380678053485205,46.84307292868592,97.27350822669784,74.56232116664249,70.38770533146612,84.35669917455687,84.58930036713377,37.6943154859348,12.754298726300249,10.06646272318926,18.62101769462868,25.55249807515202,27.333557415469123,26.61991426157892,57.94354152860183,62.311275033657125,54.998966103109815,400.0,398.9389190992316,391.1928472312768,375.2041634935795,{}
1080,1610,11,0,53.72033333333227,9.447440360439645,153.06247251718716,21.125118859318142,24.333617811191143,43.39405992279701,48.53285735682064,47.23720180219831,101.33399595810086,77.02034930934506,72.60224034769567,87.73068954848861,88.3201643294824,40.85902339117547,13.271603640662306,13.044234796564297,21.57477698437583,26.924295438041845,27.563536866425384,27.545314409013827,56.75800034141025,58.82958314318898,55.461717139694585,400.0,398.0550827725468,389.0526208902162,371.9548780487403,{}
1081,1611,11,0,53.753699999998936,8.396318758832047,161.50641603034973,19.80267818738864,24.479265388268328,43.65379276385465,49.33953676230582,48.95853077653677,100.51501779240012,76.06087015632119,72.37317502344843,85.67226542972605,83.29742785717633,35.563192648929885,16.03015361470966,8.54941526117841,18.108136490690526,27.085449378466816,25.92172198024399,25.885729540790464,58.12414958815094,62.28011534011279,52.45599724596371,400.0,400.9736724415243,393.3324729535236,373.05199523548345,{}
1082,1612,11,0,53.7870666666656,8.630518866367876,152.588997804581,19.74728749108249,24.41079366226837,44.94308791398988,48.2119990900475,47.77836756704768,100.23386406298852,75.84811789525193,71.66114487072923,89.17716257253744,86.17293676660881,39.9009530890869,12.55213885580531,13.622610119986916,20.80512698933353,25.849215513373835,24.41079366226842,23.671227470851704,57.90904225910754,59.84279680085473,52.30927092009095,400.0000000000002,399.174875335628,392.6425800074538,375.0436985611612,{}
1083,1613,11,0,53.82043333333227,8.636729554414583,162.58683024279495,21.207368978868683,22.99420417541273,46.8392424073766,48.72181881764399,47.42111866067073,99.9005387806892,76.90769688779328,72.6975647591687,84.80086698467028,84.81814507492788,37.4329825432535,15.05785565956387,8.302122368813002,18.323414718264644,27.31173692684116,27.670854804733604,26.73784467375248,59.92041701361791,62.4084620107231,52.9925534910343,400.0,397.78900517491087,389.83364715833966,369.3178475289187,{}
1084,1614,11,0,53.85379999999893,8.028956459036992,158.94425088548994,19.891617749572315,24.58920885781384,43.41682188860659,49.04262799198381,48.12757320576037,100.55833461303033,75.9794383050618,71.97502485989946,84.57738944085861,83.91883357201971,36.12221703948478,16.28856691173189,9.976693779225457,17.426072503362207,27.4915712595058,27.49157125950575,26.7057233824533,60.7924041000731,63.05030993609171,56.20269521325903,400.0,399.1404808515277,392.54493751273714,374.8935403266865,{}
1085,1615,11,0,53.8871666666656,7.97643556042505,155.0725580227665,17.336848162618416,21.566406780244108,43.13281356048832,46.48662076186599,49.23693395585445,96.04900320249982,74.4876506374854,70.50678316995038,85.47649414906039,87.05765117511532,37.063175370203,9.77325977996702,12.029613590121244,20.448206404522352,24.428360140803107,25.86781710805104,25.08056915112661,56.28919012755836,59.04980482710317,56.30458808422423,400.0,395.92322521326,391.0389518100996,375.0943150419849,{}
1086,1616,11,0,53.920533333332266,8.196588385460243,153.08707942295604,20.30692330267233,22.62717127436688,44.76537027657738,50.06656058510484,51.02902647431871,102.05805294863733,79.45429539891543,75.3728198457818,91.87203969893768,88.94966865483627,39.3911263652833,11.628601446320204,12.1156632870036,21.4916037201624,25.102592691826384,25.102592691826267,24.14000247887924,60.639199165103946,66.60570671347773,55.17366199652912,400.00000000000006,401.020937349596,396.0478917811199,376.47120573534966,{}
1087,1617,11,0,53.95389999999893,8.075879879364855,159.44353926383005,18.96927982214008,20.88775268134212,43.67056168569913,47.91855604089064,49.85078375465682,97.69639516966076,76.84899857532824,72.82316159059815,86.38002692789246,86.0201101490261,36.35159466548805,11.457350793907947,10.917475625608631,18.7156725010434,26.19031798394781,24.732914928291525,23.99445192441453,57.10679558010656,54.1074890895548,57.92622985531961,399.9999999999999,398.9895028840634,394.4202075498827,378.2724822693759,{}
1088,1618,11,0,53.9872666666656,10.63471959788837,145.97245955271592,18.24190069046129,22.89459118316305,41.529907646383045,43.84807220092016,47.605620604769264,98.88661777724582,76.01864931606444,70.91014026157154,85.90443043288019,81.54323403448245,36.1191029812295,15.152801238833831,8.949449190818314,19.085589346622896,25.75575536216727,24.721654444311422,23.802364626225938,57.55236976038856,55.01619267998439,62.499643171685655,400.00000000000006,397.94209976986815,391.5230357218456,373.9582371530847,{}
1089,1619,11,0,54.02063333333226,10.17234111518447,153.9653267950422,17.28965528174908,25.00916030565093,42.296502479029925,48.45376507849927,50.83909534783162,103.1265589680928,78.16465862951303,73.11983746732369,88.23621226596299,85.64180818493571,36.10986904613674,16.175315239874976,10.37761632410968,20.172815405539723,25.009160305650823,25.41954767391593,25.20278250140928,59.1418236430128,55.647320186934905,53.78423290120493,399.99999999999983,401.0305633138247,392.9210778965635,376.5842874540362,{}
1090,1620,11,0,54.05399999999893,7.443435467852022,162.56708447918984,19.86156309901652,25.998802377835005,46.627048658201765,51.33272867467164,49.486251981051765,102.24365384467528,76.28704348374309,72.797406608698,86.1882912184891,86.44531395572119,36.83135824535623,15.926842283814269,11.917287582993822,19.00254770602476,24.23407011996134,24.954943053034764,23.31196226694908,57.58166056455917,54.19752785767025,53.96362377572344,400.0000000000002,397.7358492152941,393.0190316283904,376.99365698664826,{}
1091,1621,11,0,54.0873666666656,7.393374328187924,161.88619949891947,19.72798331740365,25.823946334203672,47.731661308984336,51.43578543684018,47.73166130898422,100.13587936907754,74.36132258816106,70.8712619177636,83.78038578393875,87.01196406202257,37.67882758276437,14.713994712977296,12.101229296654196,19.32071268386278,25.823946334203782,24.38693062787898,23.63521347002785,58.71846488262918,58.92473583654953,62.908883621199685,400.0,397.2134652450737,393.22744082367245,376.5253266250719,{}
1092,1622,11,0,54.12073333333226,7.445240380888182,157.5015922757839,18.418507499109595,22.7780555913228,44.7953577585596,47.0878346621326,48.06650880229811,96.13301760459622,73.46305872676221,69.93955169460696,82.63629676011033,82.77383766806429,34.64311619091279,13.418834832261725,11.96605899199767,17.476291616904632,26.00510666804388,24.96099422419513,23.83326045640337,57.535081058505966,53.752706089771095,56.13138507174206,400.00000000000006,400.07759671949714,392.436918421198,373.8578361944713,{}
1093,1623,11,0,54.15409999999893,5.312847978593294,153.83989047450532,16.800700474576132,23.298379624921644,44.74259548490687,48.4695897067435,49.40135586387037,93.6699176215478,70.37499154865256,68.24750668421143,83.57118184073443,84.25872755723572,34.51479496836589,9.677205959755838,13.561839257988368,19.732562063587693,24.30189639809831,24.70067793193524,24.48522182890298,59.06017704746267,56.44750332475758,58.83013860518314,400.0000000000002,399.3480913771581,391.8258286327174,374.7636881514088,{}
1094,1624,11,0,54.18746666666559,4.423589264131834,155.78460940797137,19.67268063990701,24.71762280853533,46.18362778706117,48.50284026038057,49.0156402311254,94.65746028606488,69.94308753862187,69.27169178047916,85.65174497866235,86.28401671817016,36.97103618148856,8.678983410977594,17.952302257092697,18.78690095324293,24.31856770715107,24.71762280853539,23.7944931301451,60.43674800708959,62.23239974729188,57.50666043371216,400.0000000000001,398.77238954460665,390.6613466423303,371.28003350732047,{}
1095,1625,11,0,54.22083333333226,6.03696978795272,159.1113289199982,19.534600902706263,25.945339970662086,45.10530750392382,49.088266684804445,46.8766399406742,95.38547118139712,69.45216699133525,67.87600219492799,79.61683085110417,84.9670818842983,35.45602867235834,13.078391414474709,14.607034566815855,16.178140028944313,25.57080859484254,26.998149647949266,25.519848182140606,60.38140451747745,62.88668079492555,59.02299245835378,400.0,398.8272169864432,393.8427119890337,380.96833168822144,{}
1096,1626,11,0,54.25419999999893,6.320825378105134,161.52151636765052,18.42821435772419,20.26391728910188,46.256850216973774,49.94829816342313,48.09184064881536,92.345602721285,72.0838952313459,69.28003695142786,80.80074274632432,86.77315972489566,35.69601104293963,8.534497305610671,13.805804464958442,19.068455947525763,23.128425108486944,24.57095247696558,23.83340601521195,55.707935759544,60.286788776448645,53.98460188569921,399.9999999999999,398.26216094198185,390.2793332554132,375.5147215449331,{}
1097,1627,11,0,54.28756666666559,8.418138268234475,159.64666868910663,16.96730011983057,18.82352941176476,48.03689470183458,50.35514013890072,47.64342760309782,90.8247485440884,72.00153785362637,68.27571488797264,83.09906706335198,84.03295523018562,35.95469442309923,7.224898454323011,13.677216697901486,20.75778698098645,21.6675095213578,21.667509521357744,21.66620547054299,53.41840314289033,52.58639368516583,53.94345366929744,400.0,400.1743564634475,391.2623523592607,372.4610009542394,{}
1098,1628,11,0,54.320933333332256,6.389761864003036,153.9226892899855,17.17196903261415,24.51722752570292,48.61634216505452,49.54068996868512,51.51590709784234,98.6799372611409,74.30340352451397,71.40752834298996,87.02265490064383,80.23346944079447,32.12538775874009,14.992424197005109,10.54702123348602,17.915665834494575,16.22099218558347,17.171969032614086,15.705937318581675,59.0615891787416,54.96213197113809,55.377936154694346,400.00000000000006,399.52905447061744,392.4172827812963,373.65692269054,{}
1099,1629,11,0,54.35429999999892,10.638147379015807,151.4432851248989,17.153497226802376,23.35551896126311,46.027663021181134,48.56404579589366,49.62442049385246,100.70904378912306,77.3591565381699,72.03759694877817,85.09282459095152,82.71428772267427,34.301708656559754,16.770021178022034,6.641195637830151,18.23990351235057,16.203543341065007,14.272572416484264,14.030695009500391,59.5703222403364,55.454651704216246,54.76321539982826,400.0,399.4054146421124,393.496429218374,373.1822070827113,{}
1100,1630,11,0,54.38766666666559,9.110872762268157,145.34626460203955,20.372530830782942,23.75824945010964,40.18091149333443,44.19008099769557,48.31769934545724,101.42369894952073,77.69656994425628,73.04922625711743,83.84347188054971,83.68601935119659,35.53178745735977,17.582199111101204,6.070669742837936,15.736505572572696,16.86126948153882,19.593672741917484,17.630309606181356,57.95127816469915,69.17414456248167,43.97824982900736,400.0000000000002,398.0575656277554,395.1562079538329,378.8770432560336,{}
1101,1631,11,0,54.421033333332254,7.474300740343979,149.205465266884,16.388488507577947,22.422902221032164,43.40939080233812,45.9111739782217,52.05248140597816,98.3309310454679,75.912497733641,72.17403619925597,85.12694654565519,84.19619849681214,32.61268163299087,13.669221344773405,7.865733510810855,17.7572127749861,15.303724659407337,14.948601480688072,14.225845177905114,57.80675381785039,58.536752287531215,49.27460098559565,399.9999999999998,403.6255486992216,395.7743629953196,375.6647681045311,{}
1102,1632,11,0,54.45439999999892,5.387950164799849,149.86013483897827,17.994338878708234,27.063802519949025,42.79162905402171,46.034666387634594,51.59290970831428,100.6663077345642,73.60330099700197,71.5204005266313,80.35114240983717,79.14592058278095,28.168662025598223,20.80140378953206,4.526378215147588,12.50077827386599,17.038194440247157,19.65508587003041,18.916545593835,56.092654958485696,55.83892404752624,52.959846011881865,400.0000000000002,404.9712024429576,399.4637018900518,380.061331224284,{}
1103,1633,11,0,54.48776666666559,3.258327394669392,136.46130315454278,15.21328378610583,23.720981488446167,40.01247267486252,43.15285304430757,50.07658063849269,92.02107288494456,68.3006357388331,66.68523921611802,77.01224504910635,81.30692326145709,29.083259473112435,12.780434943333375,12.083491549223936,16.321660837727904,18.02417656294178,18.99915029597381,19.057634567306764,56.15103399569182,62.21632515523993,50.68767871412552,399.9999999999998,403.13029400789264,399.2747529225553,377.6877940200107,{}
1104,1634,11,0,54.52113333333225,2.0746843316186045,141.75575801945038,16.726639827865355,25.11139499538021,38.395675713330846,41.493686632371066,54.359105029243615,94.6201635899885,69.50966603758678,70.13820634751062,81.70596281496603,84.38256939550627,28.854559867379976,11.572387274688252,14.221209011831776,15.17515530178207,21.004577959959427,21.00457795995938,20.9405103065788,55.773442311462986,65.29438198203479,47.78534448704558,399.99999999999983,407.32029730810206,407.8562400887853,389.0959703766525,{}
1105,1635,11,0,54.55449999999892,3.2082235921018087,135.1420157680816,11.831344014527437,21.71187685703085,37.41399486690689,37.55129439204257,52.14720485884063,88.26988644496713,66.5580760292977,65.19769975763256,74.97203000323759,81.21352558404055,25.966103276812987,10.158635982405144,13.12195732640646,14.733263307207269,17.454623429360772,20.29058758825734,19.48846802640975,56.516094257628254,56.6457395664284,46.99801190678959,400.0000000000002,401.756196182205,397.6877523985976,378.54319455610494,{}
1106,1636,11,0,54.58786666666558,7.267923621428672,138.21290173738794,17.68362139099798,26.32553901864086,39.4883085279614,42.37891301196005,50.95845963902154,100.39210022072602,74.14707039971995,71.20294070069792,74.12543228785728,83.21046912731026,27.77517595040468,21.515981370031795,6.530733168786128,13.397437811371674,20.556792311432183,23.43834941236196,21.99002331251603,55.82649283817887,58.7627914722068,54.31040725997923,400.0000000000001,404.30826113636346,397.89210194933656,377.3865403778586,{}
