,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
18,21,18,0.6005999999999987,9.201713582084333,45.6563225119543,2.486546022226946,7.0573921548600245,10.25229189260111,11.273560796644396,6.859943405700328,25.143640589356423,18.295790176182276,13.26157878521036,2.072121685189103,8.702911077794283,0.8288486740756298,19.477943840777726,9.531759751869942,3.7298190333404193,5.242099291379218,4.990329850194258,4.558667707416049,22.793338537080345,12.432730111134731,16.18378772018747
19,21,19,0.6339666666666652,7.66573278696745,45.793355089696526,2.9628849955138037,7.618847131321189,10.060996051231657,11.11031482974406,7.392080271777133,25.261766247423807,17.76722927481087,13.544617122348797,2.1163464253669986,8.888654986541411,1.2698078552201935,19.470387113376404,9.3119242716148,4.655962135807414,4.954239963208991,4.253803669228427,3.809423565660609,22.01000282381679,12.274809267128603,14.886808592450532
20,21,20,0.6673333333333318,8.794591386857014,44.09785818193628,2.4874860829645513,7.047877235066267,9.453901673574341,9.967203571771257,6.697761256108807,24.743228557470882,17.80769031663838,13.059301935563923,1.6583240553097198,8.706201290375958,1.036452534568582,19.278017142975358,9.328072811117124,4.353100645187993,4.465174170739211,4.579196968595455,4.145810138274271,21.97279373285363,12.02284940099537,15.384251793475233
21,21,21,0.7006999999999983,7.97812250294155,44.75788797563967,2.9033398730972806,7.050968263236314,9.85880013663843,10.76786958086468,7.243521578016858,24.820012679626586,17.90699830615079,13.479792267951751,2.903339873097309,8.710019619291927,0.8295256780278066,18.66432775562552,8.710019619291899,4.147628390139005,4.729023962879981,4.168314944352688,3.9402469706320176,21.56766762872283,12.442885170417014,16.69903388427477
22,21,22,0.7340666666666649,9.36652477238521,45.22231961394695,2.531082358421884,7.593247075265623,9.929100551512146,11.072983107826808,6.9828113289414535,26.07615448357318,18.6234846789,13.499105911583342,2.1092352986848937,8.858788254476565,0.8436941194739518,20.248658867374985,10.124329433687507,3.7966235376328257,3.478639970303617,3.478639970303617,3.1638529480273405,21.5142000465859,12.233564732372372,15.653879866366237
23,21,23,0.7674333333333314,9.40619566735534,44.03550027990555,2.5768634827504777,8.049041192778276,9.660335751175214,10.998171746699045,6.844012636188238,26.604738966217997,18.702362418790564,13.556279903626603,2.965436228918321,8.896308686754963,0.42363374698831535,20.334419855439847,9.319942433743279,3.3890699759066365,2.5768634827504497,2.5768634827504453,2.3299856084358055,20.75805360242819,11.861744915673256,15.720180168681658
24,21,24,0.800799999999998,8.163847550584173,45.03060018455137,2.991207175848672,8.130228268908308,10.894445542036614,11.918956986764101,7.073326990575453,25.99257561373083,17.937065995552462,13.460432291319108,1.7092612433420982,8.973621527546072,1.0682882770888398,20.297477264687558,9.187279182963863,4.059495452937512,2.3011633734612347,2.7025793226061725,2.3502342095954134,20.51113492010532,12.392144014230297,15.67146496681639
25,21,25,0.8341666666666645,8.480228327763978,44.33238213066529,2.566360871774801,7.606038924286997,10.343180391525,10.95334612047857,6.983805641904939,25.32145851189962,17.805280623606336,13.079120979776008,2.109535641899356,8.438142567597424,1.054767820949678,19.61868146966404,9.071003260167231,4.0081177196087765,3.0715302576762458,2.983333915083502,2.5314427702792273,19.829635033853975,11.813399594636422,15.971288632828426
26,21,26,0.867533333333331,9.319652482749397,45.164901109698235,2.531285071148176,7.184371913147293,9.620363440144928,11.073869935782701,6.983370577721757,25.66200997380567,18.533970264112373,13.500187046123614,2.109404225956837,8.437616903827262,1.05470211297839,20.039340146589723,9.91419986199702,4.007868029317933,3.8895492079220757,3.7969276067222495,3.375046761530882,19.828399723994067,12.234544510549512,15.813498784039759
27,21,27,0.9008999999999976,9.578839937942481,44.06797672414541,2.4894336871325606,7.053395446875584,9.46130370827493,10.37264036305231,6.867909965599152,25.583229573166783,18.63383565711216,13.484432471968034,2.074528072610491,8.713017904963976,0.8298112290441964,19.915469497060457,9.957734748530243,4.149056145220925,3.825240758666848,4.149056145220925,3.734150530698855,19.50056388253836,12.032262821140705,15.961737689352443
