,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
216,11,216,0,9.009000000000004,5.826856325833854,128.9961239727768,16.93802089159581,33.901088767599376,32.573117099222735,35.17896646716062,61.237460146538886,117.32834970527092,83.42788623470875,80.71232752543023,79.87349031712512,74.92876572080007,16.188086476063972,39.704961193109966,3.752692773996728,1.0375091786930852,27.48522631856061,26.058493679378213,26.6809098010038,82.8314952095696,82.61074857580519,80.82334930639445,400.00000000000006,390.8795767257817,373.9484638033721,350.50853544778425,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
217,11,217,0,9.050708333333338,4.697387973537566,135.49964901250516,16.93667319933747,28.66206233734048,32.57052538334143,36.47898842934229,62.54897831602451,112.05018160346344,83.39072264937852,81.39309856263799,77.39320914755979,72.2212591131796,12.260126160635082,37.15246121819166,6.344010653682176,1.5441433555884032,30.07795878598377,29.96488335267404,29.28291134573533,78.95595663996238,78.76991527181929,74.3064968308813,399.9999999999999,389.5979455391188,371.3862636873809,350.5774914634694,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
218,11,218,0,9.092416666666672,6.663641661283919,143.7770002442003,19.602714728351696,32.67119121391961,36.59173415958986,40.51227710526045,56.20964273677645,115.00259307299712,82.3314018590775,79.05871785779698,73.43181568538284,72.77856055191012,16.895553224821242,41.86771537257971,5.701135710308677,0.3563209818943278,28.86920814554392,27.44380061969248,27.4218688982819,79.90498018979594,81.03332996579448,75.8084287071809,400.0,390.8545150837583,375.2109580787718,354.3099932678376,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
219,11,219,0,9.134125000000006,13.175633195451566,146.8874100280276,18.354343047655465,38.04230775411191,38.04230775411191,43.28366806190185,51.14676087745901,120.62137923589356,82.59454371444959,76.00540113664425,70.88081428039601,68.97537603028769,18.786430247161547,50.6429759911598,10.76274886584622,2.590205121240956,26.35126639090324,24.90946556467528,25.518730626938748,77.10326106590594,75.22015217029107,70.84386300657783,400.0,392.1366117303296,376.4489922166562,356.79381921783465,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
220,11,220,0,9.17583333333334,18.234852186821684,149.79194871084684,16.932362744905692,40.37717269939069,42.98215158322233,46.88961990896987,50.81378407353623,126.34818955055816,85.97416994445904,76.84528904384268,71.50151560067496,67.5507771149143,18.71462537040975,56.78330199331799,14.558357136834957,5.172498653322577,9.209991168025708,9.11742609341084,9.111818819760288,55.15048233012783,57.11443325368515,57.30953544429648,399.9999999999999,392.2245347657088,373.9982254404651,354.4710119951602,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
221,11,221,0,9.217541666666676,25.077592039831128,154.43081241578108,15.838479183051128,35.661011883050364,43.55581775339068,47.51543754915349,51.47505734491624,128.03451001934246,92.39112856779848,79.78551107116226,71.54513423296811,66.54769465304327,17.614432099611804,58.82017233964109,20.17484867451185,5.344483995197379,8.028475642630978,6.599366326271292,7.253228279196492,55.51168224737586,58.33431015825931,55.45038769140991,400.00000000000006,392.11122309859184,377.5968030011251,359.1607737902101,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
222,11,222,0,9.259250000000009,21.01901516832412,153.40222671576674,17.044691857307328,35.40051385748458,43.26729471470345,45.88955500044297,51.13407557192232,124.5642640664494,89.16648985678844,78.61348864023307,70.25483291430805,65.69131112273908,16.861627952950926,56.4901590660628,17.797734987119043,3.147659902389819,11.800171285828307,11.800171285828196,11.139673706599126,62.75817574901277,62.13410439290067,60.326236303236726,400.00000000000006,390.8245619664176,377.6874178906908,358.05617519529414,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
223,11,223,0,9.300958333333345,18.423792002715828,153.7255414714329,15.633105912349208,35.17448830278562,42.99104125896002,46.91740812064664,50.824293507028464,119.91751696347144,84.76946670792039,75.47901046947038,69.33043939190111,65.75639314976729,16.779844221543556,52.18713284064916,13.629837364069658,4.300970901550841,14.389441551818384,13.092564165909812,13.690414419021124,62.84869451209909,59.819841764528064,65.19003082701322,400.00000000000006,389.6033080417829,373.97348027319,357.1080329367907,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
224,11,224,0,9.342666666666675,19.588904829994966,152.76954817111132,15.533655209046367,34.95072422035429,42.737160525393705,46.60096562713893,50.50097248800122,120.44844729066084,85.523317512851,75.6702975707376,69.78620156605268,64.54924390136182,16.713376318456483,53.132676192335566,15.98020224539971,4.174603395567829,16.877840400067292,18.122597743887457,18.119873519830666,70.72885394569707,70.52685700720187,72.49039097554937,400.0,390.9496107643267,374.138027683241,356.0643174880026,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
225,11,225,0,9.384375000000013,23.261137034315286,156.14710880164887,15.483548732828028,36.151314029162464,42.57975901527685,46.45064619848385,51.67630362439531,126.55426774875713,90.40361047075692,78.66630424950529,69.1583183570807,64.80385141791317,15.40191084038861,59.40108688227952,19.6537472456364,2.749032158565228,21.972944473914808,20.644731643770648,20.636068070297085,76.21050218785359,78.73228102131088,77.41774366413968,400.00000000000006,390.96173469897866,375.4760567710777,353.54338394597875,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
226,11,226,0,9.426083333333343,27.12747876339176,157.41935483870975,15.537541391990002,40.00000000000005,43.87096774193547,47.741935483871,52.91895910815453,135.5391592258962,95.56230431631232,81.84233180019913,72.5152193387757,68.97859860748218,17.886024518098907,64.61580008240298,22.53870998836635,4.21785505248522,23.261621132025724,21.9354838709678,21.91545305621208,80.12475164996039,80.03778556640398,85.24922146662665,400.00000000000006,392.2601867514746,375.4927390594503,353.5578053843231,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
227,11,227,0,9.46779166666668,32.28369268458337,157.42382389675817,18.06442214164852,39.999791885078885,43.87073948686074,49.03200295590332,52.91868377752956,143.24830831384352,103.25752223880848,87.00832001066584,72.92125867560566,69.81562008971758,18.52214381676322,71.72872228125664,28.48756879189796,3.692899710597544,21.973287437666315,21.935369743430428,21.92681720848504,82.06523864194395,81.99318206222506,86.46079179314299,400.00000000000006,392.2751232526334,378.0977779333689,352.29404118699506,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
228,11,228,0,9.509500000000012,37.3828008229225,155.61221465662672,16.718096765878034,38.58022330587234,45.02862831066192,48.868282854105,51.44029774116302,144.0557962634734,105.48397174119108,86.71369568010988,71.81802543720943,67.8903649778859,18.44277127929137,74.01162739392487,31.08739663371307,5.080109277826978,23.1838288913622,21.899917625313982,21.849855169508945,83.73743377811806,83.69435157929547,88.77178135550766,400.0,391.0224005964062,374.3077044665983,349.9098406959724,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
229,11,229,0,9.551208333333348,41.44221670439914,156.62692258623824,14.238811144203508,36.24424654888172,45.323796376296606,50.48305769308512,53.0877159212591,145.00009930626643,108.76355521751891,87.87980555537342,73.95714941542201,67.87070309256319,17.93238110825746,73.85295405334239,34.661126137319,7.196665870534957,23.44325796726648,23.29987278142385,23.2822740095188,83.6293533712282,83.57905216194837,93.23544078609726,400.00000000000017,389.6600525329122,374.1282323401312,350.81402278720986,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
230,11,230,0,9.592916666666682,32.07279460678188,152.54451549112105,14.100753532792668,39.75915744460057,43.6029944828836,48.71169402237491,51.27546739197353,137.1858336798732,97.431821144791,81.31174793877449,74.55106054654652,68.55675229989856,20.318042418260006,65.40128511363798,22.757502797148163,8.415778504747664,24.490410725894925,21.792073641588715,22.390504333067497,83.99947198454043,82.81932006083053,92.3314424028476,400.00000000000006,389.76944597402974,373.1083088110365,351.2954269993804,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
231,11,231,0,9.634625000000016,25.587769799337188,145.67392036656318,15.33350696025366,37.0559751539462,42.18650018676647,44.740979085203605,49.85027688096095,127.80477795864007,90.75923652517984,77.78066696882485,74.52486549327199,66.70807340438961,20.890197573316183,56.91915487106428,16.9889728977638,7.823963457771242,24.412186595609224,23.00026044038038,22.9770659199811,79.31533991104581,79.25796895993471,84.42136552532574,400.0,389.8020386353108,373.1700320343787,350.1990080883106,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
232,11,232,0,9.67633333333335,24.386552267470154,138.43263675720655,14.099016041720622,35.88840446983441,38.47321814684823,42.31646380124766,48.705691780489545,123.0526336716844,87.16697767893251,74.8746905941548,73.39058285210206,65.8245433828132,20.9521092995692,53.25327780307168,14.433675295258697,9.079247363146692,23.10669330546044,23.071117159179224,23.04732022952612,78.22120805172494,79.55981503475297,84.6329276024954,400.0,391.002898665153,374.3437918081595,353.87088812794207,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
233,11,233,0,9.718041666666684,20.57356738890753,136.30594913714037,16.71602350348743,38.57543885420174,38.59686370387028,43.71883070142862,46.308382180817,122.16232380503205,83.59000807039958,73.2766433586201,73.55241957409277,68.68279219035156,24.816230758126324,50.97142761506075,9.394534498141295,10.330722176982931,23.287697046497826,23.14526331252098,23.09262941142208,76.04892005100322,80.95483377888553,77.19372740774055,400.00000000000006,392.3185137937942,375.57547727990607,353.7577837984854,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
234,11,234,0,9.759750000000018,26.911882554603817,134.56551510234743,15.378218602630854,37.16402828969117,39.72706472346284,44.85313759100651,46.13465580789246,125.58878525481828,88.42475696512713,74.89060348963403,74.55775636301348,69.69306758932782,26.038886751780467,53.33235113466924,13.302912082627472,12.893254080633028,24.483371156293057,23.067327903946257,23.04326261219512,80.7977255719666,78.17884048778697,82.17719952727299,400.00000000000006,390.9974874027296,374.3437333391258,352.53166277865483,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
235,11,235,0,9.801458333333352,20.634428167013063,130.26121206246833,18.055124646136505,38.6895528131498,37.42212982201578,41.28900222555284,47.71711513621793,125.09622076251728,86.40666794936749,75.99016433991989,77.79771158490831,72.43361389026649,27.460813914247865,49.81731931278932,8.236414673014224,11.705149062182386,24.638762287676062,23.213731687889734,23.150508945429124,80.69564158092226,77.98797971595971,81.41166149796119,400.0,390.9368246041818,375.4681070028443,352.2260661325361,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
236,11,236,0,9.843166666666686,6.57169132827249,122.44417998648048,18.043405864707125,36.08681172941425,30.931552910926555,34.82185578455432,54.13021759412133,114.71174901489186,78.62826032723018,75.26036243558445,76.37632273267212,68.72827482996541,18.49518199039767,41.9303482292363,4.121613363910001,2.6336663011265955,24.62277035875836,23.198664683194835,23.8108728721914,73.15491734174597,72.61925639914392,69.64371156910869,400.00000000000006,390.927477620708,374.0761090674361,352.0823818845986,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.997479338255334, 103)}"
237,11,237,0,9.88487500000002,5.333333333333305,120.32548450857033,18.10932666937956,33.63160667170489,31.07149672121912,34.94907593194326,56.92972390634165,113.85944781268336,80.24016238848674,77.37430414326906,79.44057072983225,69.99478061982899,17.969139779576608,38.77939611567752,3.505273673634065,3.3576832031652657,25.999497229930228,24.576943337015045,24.50001809782094,79.03469693604308,78.73951599510548,77.78367858101593,400.0,389.61043053504017,372.7165773866566,351.9548396461212,{}
238,11,238,0,9.926583333333356,5.368679454433251,122.39702654746696,19.53144040651064,35.18069735761025,31.250304650417064,35.15659273171928,57.29222519243143,117.21757433493482,82.04238315195437,79.29096304189272,79.7158086249807,73.46503708946,19.3729585888126,40.31230437092347,3.465262234230636,3.332267095177258,24.876509668437865,24.73982451491356,24.7075413886306,80.30689813188576,79.90791271472477,80.8244053970612,400.00000000000006,390.845763885974,375.1483052436749,352.9857208840526,{}
239,11,239,0,9.968291666666689,15.628464844288716,130.23720703573866,19.578945328597595,36.4896672028245,36.489667202824414,40.39453472043465,53.41313510950495,125.03450175817976,88.56130078430223,80.66282792623588,80.91559623494481,74.96810661826385,24.54082903082985,46.8959556275297,10.058691814211784,7.218765522246599,26.17735463902677,24.745069336790337,24.71925371933031,80.93046495898662,81.87462893563469,79.48738554597826,400.0,389.5486084021703,372.5603705782889,350.4252236632127,{}
240,11,240,0,10.010000000000025,22.25766466902876,137.24280643491036,18.29821102596459,36.61975416909177,37.92596517304088,41.824482345061725,49.683767375126905,126.78719912056808,90.18404005653926,79.0225241059602,77.39044043122192,72.46451515837578,25.25278558549462,51.6628668676218,13.383086132853125,9.169342827165451,26.17295644587292,24.833286392380387,25.43083107728421,83.74072963838512,83.50333564933229,82.50775285469172,399.9999999999999,390.8324756501252,375.1497567391218,351.5967721630736,{}
241,11,241,0,10.051708333333355,20.817022810720605,138.96700149213433,16.930762481577425,35.06031555622334,38.97754233530154,42.87116697641027,49.34414781986997,122.08946452005868,87.04027725229895,76.44581379257579,74.29365628896676,70.57897347451842,23.1430635662058,49.38169614445224,12.706573754184546,8.52018518552029,23.51738225379501,23.373543704148965,23.99803024572185,81.95887479497136,80.42583109377043,82.06464340495862,400.00000000000006,389.5936876691077,372.6985287341722,348.0278981464984,{}
242,11,242,0,10.093416666666691,19.780225064794823,143.42398439191774,15.84386051552745,36.86479622357799,39.47282997743109,43.44004417336652,48.70093428039745,121.07861205214,84.21898270733236,74.25800994105606,73.61899442524287,69.32951096277242,22.776863385481192,49.38047485991308,10.760433685820772,9.137187375536428,25.13757859473691,24.99945898570636,24.980365164147656,83.76979261896605,83.307057245446,85.61550763872351,400.00000000000006,392.09898542228353,374.9941931311207,351.3081867991364,{}
243,11,243,0,10.135125000000023,18.607167174860106,140.78261874176442,15.843431949803891,34.234153690061646,38.17871503665563,42.18536577065825,48.69961695302523,117.16606793919536,82.93245929656854,73.64798844696509,69.49443405587681,67.12203021328014,19.61113269884811,48.70818543499479,10.91231860932703,5.494960302089112,26.44575342000773,24.99878276722912,25.64191629871999,84.9630983629012,83.47018379528589,85.56262585338695,400.0,392.0950020952948,374.9840497915244,349.9829587412089,{}
244,11,244,0,10.17683333333336,5.424874834797687,136.86074258814975,15.84343194980384,31.60480887045789,35.52458603764153,38.156036855244736,52.64546035069806,105.38952311479588,73.78627507908212,71.02933628107496,67.43731438105317,64.02844448217718,13.112188163658857,39.493551920530535,6.70560591949959,0.0672803269515043,26.347380778698955,26.347380778698973,25.645017956346635,83.59206844129665,86.16367204922065,82.90114236198994,400.00000000000006,392.0950020952949,376.2997671294556,353.93258054542605,{}
245,11,245,0,10.218541666666694,2.9419400489327168,128.96305525579996,13.156755870285563,26.313511740571016,34.20756526274238,35.54759686281388,56.635211395485385,97.50212489306917,71.24112995937232,70.3886439060276,67.09945493845612,64.46810376439907,9.209729109199884,31.57621408868522,2.6313511740571585,1.3156755870285224,27.75420691327362,26.346383098472508,26.31351174057108,84.20323756982737,85.51891315685586,77.63600862714915,400.00000000000006,392.0801548725747,374.9675423031374,351.3075553444559,{}
246,11,246,0,10.260250000000028,2.971453313428494,119.71675270167928,14.617617521745188,26.61068752342972,30.59298429627066,33.24842486787115,58.53084229726742,101.212777196686,74.60655959140219,73.72882479809937,72.04335856245223,66.05225809008482,10.59328667482498,31.907489984412337,4.091666362706974,0.0600611576177243,28.032634493672067,26.610687523429764,26.56955460113784,88.42503930268464,87.0211097433704,81.07222521041604,400.00000000000006,393.3490434806903,376.0808238255908,349.5166828554581,{}
247,11,247,0,10.301958333333362,1.879343199751809,119.71873470696116,14.617859527934558,30.59349078725968,31.921185031539807,34.65337636124577,59.85936735348064,106.44451233741644,75.85193059465614,75.06267443395853,72.03704352808887,66.04584386832704,9.257079173541795,37.23853422608863,5.435624753969364,1.2763207295231496,28.03309859605024,28.03309859605021,27.22692426832873,89.74787059247257,89.69531620949215,83.7310143374003,400.00000000000017,392.0244146127919,374.7581871215032,349.5098378790552,{}
248,11,248,0,10.343666666666696,4.159451654038499,121.18931970711226,17.149858514250827,34.22397225362095,31.677440041967632,34.22397225362073,57.93445765762417,113.30975397564316,79.09522971280754,76.91964630510205,73.94898228700373,66.6848680087856,12.45810545451593,42.76261512341944,7.346321332806951,0.5978694879191835,27.74700332957828,25.0259381013914,25.637390978834333,84.88999391592472,84.81526022993478,80.27849449386001,400.0,392.0490047753326,372.2604661675482,347.25069471881403,{}
249,11,249,0,10.38537500000003,18.786901407074243,123.8012614233235,15.996470133981603,37.2909345290214,35.96600047706158,39.87517057616776,54.53057924904737,126.54341364692976,89.25261221551938,79.67496250544178,77.33904425289376,68.67450402539106,18.55674356217503,53.1402744960659,13.399812212300615,6.705503354359166,26.70120376027708,26.60188089742245,25.89287021474621,87.05586714368485,85.65282359263352,85.06131389663632,400.0,391.9692374231505,374.6397376081343,350.70923406150627,{}
250,11,250,0,10.427083333333364,18.599923821843,127.9074446174842,17.148282457774318,40.792817619256574,38.23178032872111,40.79281761925646,50.04727648065716,126.50683186061958,85.74141228887127,76.31087157848657,75.97650067088847,67.49091008251168,21.74153945848616,54.56933212000058,12.371723581127526,7.155537422598172,27.744453405083583,25.02363824032861,25.657394309689835,86.09679347418941,83.54071364721756,82.90017554947141,400.0,389.4452742717443,372.2425203863587,347.22625536263723,{}
251,11,251,0,10.468791666666698,19.77894103758993,126.55130508929052,15.84283201621239,36.86240315670963,36.93277370085696,40.87073735011783,51.37877413594021,123.84833846254944,86.99391839849713,76.93961592500625,75.29878564125227,66.68722989234698,19.6974387138589,52.64112463870708,13.27614844622883,6.653024840734133,27.754206913273585,25.0324352512827,25.64778452647039,82.28072406961809,83.52162533204714,81.61431650859822,400.0,389.4488633589041,372.3385156369959,346.0626976245893,{}
252,11,252,0,10.510500000000032,13.418399806570408,127.80033552542837,17.10517061372307,38.157688292151406,36.86539456312138,39.49539426476515,52.69704224693496,121.16633848719223,83.06120378252024,76.26559635329727,72.991303939776,64.96255952853892,16.37893762106205,52.007425390108665,11.415170126591192,2.1305327348255787,27.75645918402656,26.34852112346748,26.291521503092213,85.65489149344046,81.54333709290006,81.58911646191196,400.0,390.8072949936168,372.3873281837133,347.4288364091754,{}
253,11,253,0,10.552208333333366,11.836851931489893,126.90243875506116,17.043302389602793,39.236628660223055,35.31756221441254,39.30189617746138,48.43558588837631,116.5208299051894,77.29957479272066,71.11796480081637,70.50910354443022,62.40085364231163,18.16188576976367,49.703868905477634,9.60812763126512,4.2323282456112565,27.574604639353566,24.87044603260553,25.45337057185202,83.93375173401847,80.9042957266335,81.08617614864592,400.00000000000006,389.5429363675006,372.5617012965238,350.3583324650967,{}
254,11,254,0,10.5939166666667,13.179527216755556,124.6945232252158,19.71484486434085,41.98566894806064,35.50513200985059,39.42968972868149,49.902628924144345,124.75657231036108,82.78531531211428,75.86409037203765,76.56360396859617,67.12385206556286,22.126719554301985,52.448793139864506,8.504612673949623,7.061405674733919,28.97003736821853,27.539651433118703,26.84659550581864,88.12398656435462,82.43951817968875,84.18611178030724,400.00000000000006,392.1209518170143,376.3775209355367,350.1568199653767,{}
255,11,255,0,10.635625000000037,34.08660477920572,120.32278955567295,18.300262718029764,41.82917192692536,35.31756221441259,40.54308807432303,52.30280187668795,146.45461221382357,104.64643182711866,87.44098301707663,85.51457999796139,77.52111459680566,29.305682710331894,64.66735652098578,20.86936604041398,12.94232832957232,28.876144061430253,26.143232454328235,26.75928791494988,87.77312146864818,82.19319548224576,84.02517878977449,400.00000000000006,392.1506654115767,375.1644947492519,346.4076952501086,{}
256,11,256,0,10.677333333333369,47.07672405800298,125.59841062964908,18.300555873237865,37.9308252435633,35.318127972809314,40.60690621774671,52.28730249496511,155.57669282616445,117.6536925148922,94.07870579489035,87.60317758269326,79.5564894641355,31.305728227673853,71.87689478164316,31.80497530072296,16.034641287345153,28.87660663358827,27.45083380985669,28.082647859017925,83.72667089784059,83.5504660485291,79.83450956590575,400.0,393.4641226682263,375.1705045769351,347.713018692916,{}
257,11,257,0,10.719041666666705,41.44330173540396,133.38708312501103,18.12259774388736,38.85570655414416,37.56197859476113,42.7371605253937,49.20693773083431,147.62081319250302,108.76640284100492,87.9961087515643,79.66765464933167,74.26081632896592,27.792332405985007,70.55147376034267,28.073399240696176,12.481586409873556,29.8851898863049,27.21469990799762,27.81452189293583,84.17212050036164,82.8333547876581,79.00517759368981,400.0000000000002,392.2333383001566,376.6911388193735,353.39302682434834,{}
258,11,258,0,10.760750000000035,28.23062582095785,138.49716360427138,16.713757517482293,39.75915744460038,38.4779593906943,42.37987949043452,49.99358070717414,134.65302869744457,94.89425393673108,80.74678448478585,72.15899937904601,67.53563834098748,19.854527074653674,64.72705453282094,22.540685434771945,5.869220009373407,28.23062582095792,25.66976085862512,25.626526875283048,83.9838573611213,78.82038405226143,84.69187746287355,400.00000000000006,389.7272845791641,373.06426448318336,348.69438530461514,{}
259,11,259,0,10.802458333333371,22.886738701459915,144.7484450194756,14.022393367911484,39.37583412235424,40.624891035697146,44.45160698262579,48.24205810489042,124.47200979203843,85.09625352128008,73.63261500220113,66.01544793300792,63.47639224327685,16.50386198325191,59.66780870868024,17.7733898281175,3.808583534596551,26.78071922588286,25.42227528181657,25.39055689731072,85.05836560599099,76.17167069193215,82.67541184800949,400.00000000000006,389.8194761245174,372.0496418427601,347.9085410887578,{}
260,11,260,0,10.844166666666704,30.684856661762005,149.54631372590097,15.382261617298957,37.045391620086455,40.89762844271837,46.00512132544931,47.28206937783809,130.35392922288534,93.3309049974282,77.88200789412986,67.21581000054903,60.41773258799617,16.569411612761428,66.42919594750424,27.07684336719558,5.3186656614134336,26.94735835636849,25.580461692427576,25.53248183185985,83.02025748833111,79.2315200768765,88.22575465125685,400.0,389.7493277746158,374.42568634455967,352.6532346747554,{}
261,11,261,0,10.88587500000004,35.90852006701774,148.75744661624333,15.432869337196385,35.90852006701774,41.03218185080563,46.20982824052042,46.15647841141015,133.38807461466968,97.47973946303856,79.46106245690748,67.92639210025959,62.79987194174953,19.22445059441304,67.9263921002597,29.477490911433502,6.408150198137605,26.9447285539538,25.632600792550875,26.27341581236459,83.30595257579012,76.89780237765234,85.9552491824883,400.0,389.7188076221812,374.31496782519446,349.92255572707853,{}
262,11,262,0,10.927583333333374,36.13327144908561,149.68851928806305,15.52946364702399,34.91599660795632,41.28900222555279,45.21144594098765,47.786775195402,134.3468066202708,99.43708507259193,81.24806090761427,69.64119506366939,64.48258802191611,19.34477640657473,67.06189154279275,28.37233872964316,6.448258802191617,27.113375576182538,24.503383448328123,25.148209328547296,83.82736442849094,78.66875738673761,89.21929813713608,400.00000000000006,392.22590970149366,375.4681070028444,352.1906495610774,{}
263,11,263,0,10.969291666666708,9.45150047793169,145.5503281617018,16.927284226638342,32.482540786159056,37.67201684084494,40.32983846427515,59.94547778405644,118.59762616685012,86.16597016393972,81.14146473812463,72.7027524053596,66.21143522630967,9.736975768575007,48.684878842874696,13.631766076004851,4.54392202533495,28.67957668787054,24.80328811463966,25.96526871619983,83.08885989183958,81.79059645602953,83.09900195594712,400.0,390.9519384394457,376.6776619533785,355.80945856925825,{}
264,11,264,0,11.011000000000042,2.9032346808166936,142.91465764556597,16.878758262447114,24.703098281417272,35.151926238886745,37.74205085061792,62.5375889199472,105.55963277185138,80.87475978840513,79.8119975773185,70.48784409109646,64.49659494320133,5.200636366877575,37.62301371686749,10.466552688151182,7.681274633923749,27.38906120075776,24.703098281417265,25.306862320831044,82.4630890586208,78.53903846659736,84.48363037272102,400.00000000000006,393.5784098289018,378.0051691095324,358.5841556647677,{}
265,11,265,0,11.052708333333376,2.894207505084467,141.17681960601573,19.414934167076463,31.09084816017396,36.33354488898571,38.91606126670121,59.66561622959208,112.79243166490026,81.70691742283583,80.19243212613696,73.21949329134077,66.45741496354071,10.346706946730592,42.68834608872521,10.55029640176133,4.980670596282948,26.01568980951583,24.626287677440487,25.22327926789092,81.5666609475931,76.33150353252202,86.80692829149795,400.00000000000006,393.5526295554597,378.0238307662992,358.5875212076417,{}
266,11,266,0,11.09441666666671,14.854996616757145,142.0665416170328,19.54304086425828,36.48034294661551,37.87295881159956,41.77317048145124,57.3854439798038,127.84727462740372,91.43321661540018,83.91302472228716,77.02399406209253,69.96129036004419,16.238429413316,54.01231601648419,16.672612017950087,1.0420382511218804,27.48405991106052,23.451649037110027,24.733935710656908,84.78138993155537,79.42647114106782,92.65041264032386,400.00000000000006,392.183164306237,377.86806289094994,355.6928884321394,{}
267,11,267,0,11.136125000000044,15.799050110667302,140.3108842625063,16.88276095077199,36.36286974012414,37.75100113380493,40.342589907464806,58.49801673389916,127.37601417048442,91.05547326512576,83.00515037248465,76.77902640213483,69.6971792320686,14.871879057139154,53.881053885587335,15.373509898352154,1.0327693789679415,27.303055603738503,23.412177030542068,23.98975728859937,83.18219655173635,77.9003188707286,87.09833328487207,400.00000000000006,392.2188742497033,376.6243928595057,355.84613313091364,{}
268,11,268,0,11.177833333333378,9.273082990415256,140.3762231170083,17.048355649073574,32.78529932514128,36.74294585236644,39.36420998840533,57.836092977684,116.83348585775931,84.09413299642186,79.21807912354825,74.88564014231031,67.81750215939462,13.75173996157946,45.21777185236226,11.539742375216065,0.260019583827443,27.664265876929527,24.916827487107422,25.551501920622968,82.73017462904875,77.28075011165058,84.02252433055861,399.99999999999983,392.1319164014784,376.3957978996097,355.40232286989584,{}
269,11,269,0,11.219541666666712,14.344549091982396,140.3131028327112,19.48041680529249,33.76605579584029,38.960833610584864,42.87658964514746,52.01267233658044,119.5433959599204,85.8023356023231,78.47760483124551,74.20474369985317,67.1407689882123,18.79692128616773,48.68861074612255,12.774571090677682,2.358325929171883,26.1034354587711,23.37650016635092,24.005043866920573,81.87021989265136,79.18546937919291,84.57482776567343,399.9999999999998,389.6083361058497,374.0262573326909,351.94619694895084,{}
270,11,270,0,11.261250000000048,20.885809720590547,142.03139363243164,18.23949421467124,39.0846304600096,40.38745147534339,44.2959145213443,50.8267196870741,129.0055974496498,89.93240505761108,79.38587458089148,74.79487542882396,68.20285911645271,20.74546310069752,57.35639498427702,16.231285448385506,4.400774486005957,26.18637832137132,24.78786034481786,25.358411252695248,82.8794237364489,77.45070442037849,86.14395996489945,400.0,390.8810449498915,373.9663701714382,350.48064685071995,{}
271,11,271,0,11.30295833333338,22.14690004249461,144.62970091640693,18.28509147045609,40.40653038263024,39.082764780872814,43.010775499732624,48.27244459552334,129.0783542880338,88.67377024185396,77.46473648034333,73.7047435382438,69.45624757610761,23.411137157206667,57.325089245199706,14.573673431090924,6.713215745047819,26.18512833181983,24.78667711260236,25.387353920082035,79.52237041322468,78.13087696221149,80.78155265017699,399.99999999999983,390.90580552329936,375.2759554900235,351.7665950048534,{}
272,11,272,0,11.344666666666717,16.987789106516217,142.04043484320516,15.689041120079436,35.20252618534233,39.10882748505225,41.69292634438592,52.13244168589635,119.98040574362732,84.77890969464245,76.12746486805537,73.10519792673978,67.30947052353878,18.13360164789401,49.51248940663879,12.206153167347566,5.576192274291884,27.48478889834532,26.09063123148121,26.02223061336201,79.63270909297123,76.79338809241315,80.82206302384978,400.00000000000006,392.1935665736247,375.2385990786772,351.7864788075716,{}
