,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
10,11,10,0,0.417083333333333,20.024984394500787,119.01680553602503,12.0,27.0,32.01562118716424,35.014282800023196,36.013886210738214,95.02105029939419,68.0294054067798,58.0,53.0,51.0,16.0,43.0,13.0,5.0,15.0,15.0,15.5,59.0,57.0,66.03029607687671,303.08084729985825,296.08275870100914,286.11186623417075,270.1184925176357
11,11,11,0,0.4587916666666662,25.019992006393608,114.10959644131601,11.045361017187261,23.021728866442675,31.0,33.015148038438355,37.013511046643494,96.08329719571451,73.06161783043132,60.5,56.0,51.0,16.5,42.5,16.5,7.5,16.0312195418814,16.0312195418814,16.0,61.0,59.0,65.00769185258002,305.08031729365956,298.10736320996836,286.14157335137446,270.1184925176357
12,11,12,0,0.5004999999999996,18.110770276274835,112.16059914247963,10.0,23.021728866442675,30.01666203960727,33.06055050963308,39.11521443121589,90.19977827023745,67.1863081289633,58.0,57.0,51.0,15.0,36.0,11.0,7.0,17.029386365926403,15.0,16.0,61.0,59.0,63.0317380372777,306.0588178765644,298.10736320996836,286.14157335137446,271.1844390815963
13,11,13,0,0.542208333333333,15.033296378372908,110.16351483136329,12.0,25.019992006393608,31.0,33.06055050963308,36.05551275463989,88.09086218218096,63.071388124885914,55.5,56.0,50.0,17.0,35.0,9.0,6.0,17.029386365926403,16.0312195418814,15.5,61.0,58.0,64.03124237432849,307.04071391266666,299.0819285747636,287.14108030722457,273.1483113621609
14,11,14,0,0.5839166666666663,16.0312195418814,107.11675872616759,13.0,29.0,31.0,33.06055050963308,35.05709628591621,93.04837451562494,64.07027391856539,56.0,57.0,52.0,19.5,38.5,7.5,7.5,17.029386365926403,16.0,16.0,60.0,59.0,61.00819617067857,307.02605752606735,299.04180309782777,288.0850568842473,273.0897288438362
15,11,15,0,0.6256249999999997,11.045361017187261,100.17983829094555,15.033296378372908,30.01666203960727,28.0178514522438,30.066592756745816,37.013511046643494,93.08598175880189,63.071388124885914,57.5,59.0,53.0,19.0,37.0,6.0,6.0,16.0312195418814,15.033296378372908,15.5,60.0,58.0,63.00793600809346,307.00651458886017,299.015049788468,287.01567901423084,272.01654361453825
16,11,16,0,0.667333333333333,9.055385138137417,98.18350166906862,15.033296378372908,28.0,27.018512172212592,29.154759474226502,41.012193308819754,93.04837451562494,65.06919393998976,60.5,62.0,56.0,18.0,34.0,5.0,5.0,17.029386365926403,17.0,16.5,62.0,59.0,62.03224967708329,307.00651458886017,299.0066888883926,287.01567901423084,270.0296280040396
17,11,17,0,0.7090416666666663,17.029386365926403,100.07996802557443,16.0312195418814,31.0,28.0,31.0,39.0,103.01941564578979,72.02777242147643,63.5,64.0,60.0,23.0,41.0,8.0,8.0,17.029386365926403,16.0,16.0,63.0,60.0,61.032778078668514,306.0016339825655,299.00167223612647,285.00175438056516,270.0074073057997
18,11,18,0,0.7507499999999997,14.035668847618199,104.01922899156675,16.0,29.017236257093817,29.0,32.0,41.0,100.0199980003999,71.00704190430693,64.0,62.0,60.0,20.0,39.0,8.0,5.0,16.0312195418814,16.0312195418814,16.0,62.0,58.0,65.03076195155643,305.00655730656024,298.0067113338221,286.00174824640493,270.0
19,11,19,0,0.792458333333333,3.1622776601683795,105.00476179678711,14.0,20.0,27.018512172212592,28.0,47.01063709417264,84.0,64.0,62.5,57.0,58.0,10.5,26.5,4.5,1.5,17.11724276862369,16.0,16.0,62.0,54.0,64.07027391856539,305.1048999934285,298.10736320996836,286.11186623417075,271.0903908293321
20,11,20,0,0.8341666666666664,4.0,109.01834707974616,15.0,24.0,28.0,30.01666203960727,47.042533945356304,90.0222194794152,66.03029607687671,64.0,59.0,61.0,13.0,30.0,4.0,1.0,17.11724276862369,16.0,16.5,62.0,53.0,66.12110101926616,304.27783356662707,298.28342226815084,287.2507615307573,272.26457720386617
21,11,21,0,0.8758749999999997,20.024984394500787,115.15641536623133,15.033296378372908,26.019223662515376,32.0624390837628,35.05709628591621,38.01315561749642,99.02019995940222,73.00684899377592,63.0,55.0,61.0,20.0,41.0,13.0,5.0,16.1245154965971,15.033296378372908,15.0,63.0,51.0,64.1248781675256,307.6507760432273,299.60307074527793,288.5619517538652,274.46675572826666
22,11,22,0,0.9175833333333332,24.0,117.27318534089538,13.0,24.020824298928627,33.13608305156178,36.22154055254967,37.05401462729781,98.04590761474952,74.02702209328699,62.0,51.0,59.0,18.0,43.0,15.0,4.0,15.132745950421556,15.033296378372908,15.0,62.0,47.0,63.198101237299845,305.026228380446,297.9681191000138,286.8449058289165,272.8094573140748
23,11,23,0,0.9592916666666664,24.0,120.41594578792295,12.041594578792296,24.08318915758459,34.132096331752024,37.21558813185679,38.118237105091836,98.18350166906862,74.10802925459562,62.0,49.0,59.0,16.0,44.0,16.0,4.0,15.297058540778355,16.0312195418814,15.5,66.0,47.0,65.27633568147036,307.5662530252628,298.51130631853795,287.2716484444645,273.2398214023717
24,11,24,0,1.0009999999999997,27.018512172212592,121.69634341261039,13.038404810405298,26.076809620810597,34.132096331752024,37.21558813185679,39.11521443121589,105.23307464861035,79.1580697086532,65.5,49.0,62.0,16.5,49.5,19.5,3.5,15.132745950421556,15.132745950421556,15.0,67.0,46.0,64.4980619863884,306.00816982557836,299.1738624947039,287.8975512226528,271.8896835115301
25,11,25,0,1.042708333333333,36.05551275463989,120.93386622447825,14.035668847618199,28.071337695236398,33.24154027718932,38.3275357934736,40.19950248448356,118.3427226321923,90.27181176868004,72.0,52.0,67.0,19.5,58.5,25.5,5.5,15.297058540778355,16.1245154965971,16.0,68.0,45.0,67.36467917239716,305.62885989382613,300.8072472531205,291.4875640571995,273.5141678231678
26,11,26,0,1.084416666666666,42.04759208325728,119.5198728245642,13.152946437965905,29.154759474226502,34.36568055487916,40.44749683231337,39.20459156782532,123.4908903522847,94.33981132056604,73.0,51.0,70.0,21.5,62.5,27.5,7.5,15.297058540778355,15.297058540778355,15.5,70.0,43.0,68.73136110975832,305.3342430845253,301.3784995649159,291.3417237540823,274.3902330623304
27,11,27,0,1.1261249999999994,37.013511046643494,116.40017182117903,12.165525060596439,29.274562336608895,35.510561809129406,39.6232255123179,35.35533905932738,113.63538181394033,84.38009243891595,65.5,50.0,68.0,24.0,54.0,19.0,10.0,15.524174696260024,15.297058540778355,15.0,70.0,43.0,65.62011886609167,307.31254448850603,301.3784995649159,290.3532331488665,274.3902330623304
28,11,28,0,1.1678333333333326,21.095023109728988,111.80339887498948,13.038404810405298,29.154759474226502,33.54101966249684,36.87817782917155,33.37663853655727,96.62815324738438,67.47592163134935,56.5,45.0,65.0,22.0,41.0,7.0,7.0,15.524174696260024,16.1245154965971,16.0,70.0,44.0,66.75327707311455,307.6117683054405,301.6836091006603,288.5307609250702,273.72431386341987
29,11,29,0,1.2095416666666658,9.0,110.8873302050329,14.035668847618199,27.073972741361768,31.400636936215164,33.37663853655727,36.345563690772494,86.37129152675674,59.30430001273095,54.5,47.0,61.0,18.0,32.0,1.0,3.0,16.278820596099706,16.1245154965971,15.5,70.0,45.0,64.77653896280658,307.02605752606735,300.945177731759,288.6468430452687,273.5141678231678
30,11,30,0,1.251249999999999,1.0,112.64102272262978,14.035668847618199,23.08679276123039,29.154759474226502,31.144823004794873,40.311288741492746,78.40918313565064,55.326304774492215,54.5,46.0,58.0,12.0,26.0,1.0,1.0,15.297058540778355,15.132745950421556,15.5,70.0,45.0,62.96824596572466,308.15742729974886,302.9257334727441,290.4961273407961,275.3633962602873
31,11,31,0,1.2929583333333323,6.0,112.53888216967503,15.033296378372908,25.019992006393608,30.066592756745816,32.14031735997639,41.30375285612676,87.28115489611719,62.289646009589745,59.0,49.0,60.0,13.5,32.5,3.5,0.5,16.492422502470642,15.132745950421556,15.5,64.0,37.0,59.53990258641679,309.8596456462183,304.63748948545384,293.3428028774526,274.9872724327437
32,11,32,0,1.3346666666666656,11.0,108.46197490364999,16.0312195418814,29.068883707497267,29.154759474226502,33.24154027718932,40.19950248448356,96.25487000666512,67.1863081289633,61.5,53.0,63.0,18.0,38.0,6.0,2.0,16.278820596099706,16.1245154965971,16.0,70.0,48.0,61.5223536610881,311.3278015211619,304.381339769704,291.23358322830836,274.11676344215067
33,11,33,0,1.3763749999999988,10.0,102.39628899525607,15.033296378372908,27.073972741361768,28.071337695236398,31.144823004794873,43.289721643826724,95.33624704172071,68.26419266350405,63.0,54.0,63.0,15.5,36.5,6.5,0.5,16.492422502470642,16.1245154965971,16.0,71.0,48.0,60.8276253029822,311.4514408378937,305.37354174846257,291.23358322830836,274.2425933366296
34,11,34,0,1.418083333333332,6.0,102.3132444994293,15.033296378372908,26.076809620810597,28.071337695236398,30.14962686336267,46.2709412050371,93.34345183246653,67.26812023536856,64.0,56.0,64.0,14.0,33.0,3.0,1.0,17.46424919657298,16.1245154965971,16.0,70.0,47.0,61.5223536610881,309.99677417676463,304.05591591021545,292.0359566902678,275.0727176584403
35,11,35,0,1.4597916666666653,16.0312195418814,103.58571330062848,16.0312195418814,29.154759474226502,29.068883707497267,31.25699921617557,42.2965719651132,103.31021246711285,74.16872656315464,66.0,56.0,67.0,19.5,41.5,8.5,3.5,17.46424919657298,17.11724276862369,17.0,70.0,49.0,63.50590523722971,307.6117683054405,301.7979456523851,289.6377047278203,272.66096163550804
36,11,36,0,1.5014999999999985,16.0,106.7941945987702,15.033296378372908,31.064449134018133,30.265491900843113,34.36568055487916,38.2099463490856,100.24470060806208,69.18092222571191,61.0,53.0,66.0,21.5,40.5,5.5,5.5,17.26267650163207,17.029386365926403,17.5,70.0,49.0,60.67124524847005,305.1311193569086,300.28819490616013,289.2490276561012,272.2590678012396
37,11,37,0,1.5432083333333315,16.0,107.56393447619885,14.035668847618199,28.071337695236398,31.144823004794873,33.24154027718932,37.21558813185679,95.25754563287887,67.1863081289633,59.0,52.0,63.0,20.5,37.5,5.5,6.5,17.11724276862369,17.11724276862369,16.5,68.0,49.0,61.5223536610881,310.21444195910675,303.14517974066484,290.11894112587686,273.99452549275503
38,11,38,0,1.584916666666665,15.0,103.58571330062848,14.035668847618199,29.017236257093817,29.154759474226502,32.14031735997639,37.33630940518894,95.25754563287887,66.27216610312357,58.5,52.0,63.0,20.5,37.5,4.5,6.5,17.26267650163207,17.11724276862369,17.0,69.0,51.0,63.387695966961914,307.77426793024785,301.9205193424256,290.0,273.99452549275503
39,11,39,0,1.6266249999999982,16.0312195418814,97.51410154434076,15.0,32.0624390837628,27.16615541441225,30.14962686336267,39.319206502675,102.17631819555841,70.11419257183242,62.0,57.0,67.0,23.0,40.0,4.0,8.0,18.24828759089466,17.11724276862369,17.0,70.0,52.0,62.39390995922599,309.76281248723194,303.90788077968625,292.1044333795706,274.2425933366296
40,11,40,0,1.6683333333333314,24.020824298928627,97.62171889492625,15.033296378372908,31.064449134018133,27.16615541441225,31.25699921617557,40.19950248448356,110.16351483136329,79.1012010022604,67.0,60.0,71.0,25.5,44.5,9.5,9.5,18.24828759089466,19.026297590440446,18.5,72.0,54.0,64.28063471995279,311.5461442547476,304.7917321713304,292.7541630788536,272.88275870783775
41,11,41,0,1.710041666666665,29.0,98.6154146165801,15.0,31.016124838541646,28.160255680657446,32.2490309931942,37.21558813185679,112.11155159036913,81.09870529176159,66.5,59.0,70.0,27.5,47.5,12.5,11.5,20.09975124224178,19.026297590440446,19.0,73.0,56.0,65.19202405202648,309.2701084812433,304.38462510448846,292.4414471308744,273.4373785714016
42,11,42,0,1.751749999999998,28.0178514522438,104.6900186264192,15.033296378372908,29.068883707497267,31.25699921617557,34.36568055487916,35.22782990761707,107.16809226630845,78.10249675906654,64.0,55.0,67.0,26.0,46.0,12.0,10.0,20.223748416156685,19.026297590440446,19.5,72.0,56.0,65.37583651472461,310.17736861350795,303.29523570277195,291.3485884640597,273.4373785714016
43,11,43,0,1.7934583333333312,23.0,106.47065323364932,15.033296378372908,30.01666203960727,31.144823004794873,34.23448553724738,36.124783736376884,104.12012293500234,74.10802925459562,62.5,56.0,66.0,25.0,43.0,9.0,10.0,20.09975124224178,19.026297590440446,19.0,73.0,59.0,66.18912297349165,310.92764431616564,305.94280511232813,292.9846412356798,275.138147118861
44,11,44,0,1.8351666666666644,3.1622776601683795,107.11675872616759,15.0,23.021728866442675,28.0178514522438,30.066592756745816,45.17742799230607,86.09297300012354,63.071388124885914,61.5,56.0,61.0,13.5,27.5,1.5,0.5,21.213203435596427,20.09975124224178,20.0,67.0,59.0,59.033888572581766,311.9246703933499,304.9458968407347,292.9846412356798,277.1299334247385
45,11,45,0,1.8768749999999976,3.1622776601683795,105.11898020814318,14.035668847618199,23.0,29.017236257093817,30.066592756745816,47.16990566028302,87.09190547921202,64.1248781675256,62.5,57.0,62.0,12.5,27.5,1.5,0.5,20.223748416156685,20.024984394500787,20.0,66.0,57.0,57.07889277132134,311.8493225902535,305.94280511232813,293.901343991483,278.94981627525766
46,11,46,0,1.9185833333333309,7.0710678118654755,108.16653826391968,15.033296378372908,26.019223662515376,28.0,30.01666203960727,44.28317965096906,92.0869154657707,66.06814663663572,62.5,57.0,63.0,16.0,32.0,3.0,3.0,21.213203435596427,20.024984394500787,20.5,63.0,53.0,55.08175741568164,310.5817122755298,304.6571843892738,292.6841300788275,276.7977601065442
47,11,47,0,1.960291666666664,11.045361017187261,109.1146186356347,15.0,30.0,30.01666203960727,33.015148038438355,41.10960958218893,97.02061636580135,67.02984409947557,61.5,58.0,63.0,19.5,36.5,3.5,4.5,21.095023109728988,20.024984394500787,20.0,63.0,58.0,60.03332407921454,312.360368805007,306.36742646697934,293.43653487594213,276.4633791300396
48,11,48,0,2.0019999999999976,14.035668847618199,108.11567878897121,16.0,32.01562118716424,31.016124838541646,34.132096331752024,39.05124837953327,101.01980003939822,69.00724599634447,62.0,60.0,65.0,23.5,38.5,3.5,8.5,20.09975124224178,19.026297590440446,19.0,62.0,60.0,58.008620049092706,310.23217112349903,304.32219767871027,292.43802762294786,275.5884612969128
49,11,49,0,2.043708333333331,17.0,109.1146186356347,16.0,32.0,32.01562118716424,36.05551275463989,38.01315561749642,103.00485425454472,71.00704190430693,62.5,59.0,64.0,23.5,41.5,6.5,8.5,20.024984394500787,19.0,19.0,59.0,58.0,62.0,312.07851576165893,306.08005488760614,293.1091946698363,275.1817581163403
50,11,50,0,2.085416666666664,12.041594578792296,114.0175425099138,16.0,30.0,31.016124838541646,34.0147027033899,39.01281840626232,97.0,67.0,61.0,58.0,60.0,20.0,38.0,6.0,5.0,21.02379604162864,19.026297590440446,19.5,61.0,62.0,60.00833275470999,311.02572240893517,305.04098085339285,293.0614270080592,278.1150840928985
51,11,51,0,2.1271249999999973,5.0990195135927845,116.00431026474836,15.033296378372908,24.0,31.016124838541646,33.0,40.049968789001575,84.0,60.0,57.5,54.0,55.0,14.5,29.5,3.5,0.5,20.09975124224178,19.026297590440446,19.5,60.0,62.0,56.0357029044876,311.01446911679204,304.0263146505578,293.027302482209,277.04512267859906
52,11,52,0,2.1688333333333305,10.04987562112089,116.00431026474836,15.033296378372908,26.019223662515376,32.0,34.0,39.01281840626232,90.0222194794152,64.00781202322104,59.0,56.0,55.0,16.5,34.5,5.5,2.5,21.02379604162864,20.024984394500787,20.0,60.0,61.0,59.0,311.0,304.00164473239283,292.0068492347397,277.01624501101014
53,11,53,0,2.210541666666664,15.033296378372908,118.0,15.033296378372908,27.018512172212592,32.0,35.0,38.0,95.04735661763561,68.0294054067798,60.5,55.0,55.0,17.0,40.0,11.0,4.0,21.02379604162864,21.02379604162864,21.0,61.0,64.0,61.00819617067857,312.00641019056,304.00164473239283,293.00170647967224,278.01618657912707
54,11,54,0,2.252249999999997,17.029386365926403,117.00427342623003,15.033296378372908,29.017236257093817,32.0,36.013886210738214,39.0,100.04498987955368,71.02816342831905,62.5,57.0,56.0,17.5,43.5,11.5,4.5,20.0,19.026297590440446,19.5,59.0,64.0,62.03224967708329,311.07876816009156,304.08058142538465,292.04280508172087,276.0163038662753
55,11,55,0,2.29395833333333,17.11724276862369,119.06720791217035,14.035668847618199,28.0178514522438,32.0,35.0,38.01315561749642,97.12878049270464,69.1158447825099,60.5,56.0,52.0,16.0,43.0,12.0,3.0,20.024984394500787,19.026297590440446,19.5,62.0,65.0,63.00793600809346,310.195099896823,303.1649715913763,291.10994486619654,276.08875384557047
56,11,56,0,2.3356666666666634,15.132745950421556,121.10326172320876,13.038404810405298,27.018512172212592,32.01562118716424,34.0,39.01281840626232,94.13288479590966,67.11929677819934,59.5,54.0,49.0,12.5,42.5,12.5,1.5,19.026297590440446,18.027756377319946,18.5,60.0,65.0,63.00793600809346,308.27422856930485,302.2383165649253,290.2085457046363,275.14723331336626
57,11,57,0,2.3773749999999967,13.038404810405298,122.14745187681976,13.038404810405298,27.018512172212592,32.01562118716424,35.0,39.05124837953327,92.13576938409967,65.12296062065974,58.5,54.0,48.0,12.0,41.0,12.0,1.0,20.024984394500787,19.026297590440446,19.0,61.0,66.0,65.03076195155643,307.3662310664592,302.3722870899382,291.3863414781139,277.3048863615641
58,11,58,0,2.41908333333333,12.041594578792296,121.26417442921878,13.038404810405298,27.018512172212592,32.01562118716424,35.05709628591621,40.11234224026316,92.19544457292888,65.19202405202648,59.0,54.0,46.0,10.0,42.0,14.0,0.0,19.0,17.029386365926403,18.0,57.0,64.0,61.032778078668514,308.52552568628744,302.66152712229547,290.6217472936256,277.58422145359776
59,11,59,0,2.460791666666663,16.1245154965971,122.40914998479485,12.041594578792296,26.076809620810597,33.06055050963308,35.05709628591621,39.05124837953327,93.26306878931231,67.1863081289633,59.0,55.0,45.0,11.0,43.0,16.0,2.0,20.0,18.027756377319946,18.0,56.0,66.0,61.07372593840988,310.64449134018133,303.7976300105055,292.8275943281302,278.71849597757233
60,11,60,0,2.5024999999999964,19.026297590440446,119.70797801316336,12.041594578792296,27.073972741361768,33.13608305156178,36.124783736376884,40.11234224026316,98.2496819333274,71.17583859709698,61.5,60.0,47.0,13.5,44.5,15.5,5.5,19.0,19.026297590440446,18.5,58.0,67.0,62.07253821135398,311.1735849971845,306.19274975087177,295.3303235362058,281.2045518834999
61,11,61,0,2.5442083333333296,22.02271554554524,114.85643212288984,13.038404810405298,30.066592756745816,30.14962686336267,34.23448553724738,41.19465984809196,106.30145812734649,76.23647421018367,65.0,66.0,52.0,18.0,47.0,16.0,8.0,20.0,19.1049731745428,19.0,59.0,68.0,63.12685640834652,313.2538906382489,308.4623153644542,296.62434155004877,279.5084971874737
62,11,62,0,2.585916666666663,25.019992006393608,111.5437134042076,13.038404810405298,32.0624390837628,30.066592756745816,34.132096331752024,41.19465984809196,111.28791488746656,79.22752047110903,66.5,67.0,56.0,20.5,49.5,16.5,9.5,21.0,19.235384061671343,19.5,57.0,66.0,63.0317380372777,314.2499005568657,307.37111119947497,295.3303235362058,277.22193275424655
63,11,63,0,2.627624999999996,15.132745950421556,110.45361017187261,11.045361017187261,24.08318915758459,28.160255680657446,30.14962686336267,44.10215414239989,94.33981132056604,70.25667228100119,62.5,62.0,52.0,13.0,37.0,12.0,5.0,20.0,19.1049731745428,19.5,58.0,66.0,59.033888572581766,313.16609011832685,307.37111119947497,293.43653487594213,277.22193275424655
64,11,64,0,2.6693333333333293,2.8284271247461903,115.27792503337315,11.0,20.024984394500787,28.071337695236398,29.274562336608895,47.042533945356304,80.15609770940699,60.13318551349163,59.0,59.0,51.0,8.0,25.0,4.0,0.0,20.024984394500787,19.1049731745428,19.0,61.0,66.0,61.00819617067857,315.5138665732459,308.6486675817668,297.7414986191881,280.7863956818421
65,11,65,0,2.7110416666666626,4.123105625617661,118.27087553578015,12.041594578792296,22.090722034374522,29.017236257093817,31.144823004794873,44.01136216933077,82.15229759416349,60.07495318350236,58.0,57.0,49.0,9.0,29.0,6.0,1.0,20.024984394500787,20.09975124224178,20.0,64.0,65.0,62.0,316.30997455028194,310.4657791126101,297.6726389845059,279.71592732627863
66,11,66,0,2.752749999999996,10.04987562112089,114.21471008587291,13.038404810405298,25.079872407968907,29.068883707497267,32.0624390837628,43.0,91.08786966440702,66.03029607687671,61.0,59.0,52.0,12.5,35.5,9.5,2.5,21.02379604162864,20.09975124224178,20.0,60.0,68.0,62.00806399170998,315.5138665732459,308.6486675817668,294.6794869005985,277.58422145359776
67,11,67,0,2.794458333333329,14.035668847618199,108.2266141020775,12.041594578792296,26.019223662515376,31.064449134018133,34.132096331752024,43.01162633521314,95.08417323613851,69.06518659932803,62.0,60.0,53.0,13.5,38.5,10.5,4.5,20.024984394500787,19.1049731745428,19.5,66.0,68.0,71.0,316.51224304914336,308.58548248418947,295.67718883945037,279.71592732627863
68,11,68,0,2.8361666666666623,9.219544457292887,105.38500842150178,13.038404810405298,29.017236257093817,29.068883707497267,32.14031735997639,42.0,93.08598175880189,64.07027391856539,59.5,59.0,50.0,12.5,38.5,8.5,2.5,21.02379604162864,20.09975124224178,20.0,65.0,67.0,68.0,315.6992239458311,307.7872641939559,294.7490457999822,278.792037189013
69,11,69,0,2.8778749999999955,6.324555320336759,101.40019723846694,13.038404810405298,28.071337695236398,28.160255680657446,30.265491900843113,44.0,91.13725912051558,63.071388124885914,60.0,59.0,50.0,10.5,36.5,7.5,1.5,20.024984394500787,19.1049731745428,19.0,66.0,67.0,65.0,316.26729201736936,309.4139621930465,294.49108645254444,279.5174413162799
70,11,70,0,2.9195833333333288,5.830951894845301,100.40418317978589,14.035668847618199,27.018512172212592,26.076809620810597,29.154759474226502,43.0,89.1403387922662,62.12889826803627,59.5,58.0,49.0,10.5,35.5,6.5,0.5,20.09975124224178,20.024984394500787,20.0,66.0,67.0,64.03124237432849,318.2656123428983,310.3159680068043,295.3811097548386,278.4600509947522
71,11,71,0,2.961291666666662,5.385164807134504,106.23088063270491,15.033296378372908,28.071337695236398,28.071337695236398,31.144823004794873,42.0,90.13878188659973,62.07253821135398,59.5,57.0,50.0,11.5,36.5,7.5,0.5,22.02271554554524,21.02379604162864,20.5,66.0,66.0,65.00769185258002,316.1913977324494,309.3169895107606,295.3811097548386,276.3548443577568
72,11,72,0,3.0029999999999952,10.04987562112089,107.0420478129973,15.033296378372908,32.01562118716424,30.0,34.0147027033899,41.012193308819754,98.02040603874276,66.007575322837,61.0,56.0,53.0,13.5,43.5,9.5,0.5,20.024984394500787,20.09975124224178,20.0,66.0,65.0,64.0,316.10124960208555,309.13104017552166,296.13679271579883,277.1154993860863
73,11,73,0,3.0447083333333285,18.027756377319946,107.01868995647442,14.035668847618199,33.015148038438355,30.0,33.015148038438355,40.01249804748511,105.01904589168576,72.00694410957877,63.0,57.0,55.0,16.0,49.0,13.0,4.0,21.02379604162864,20.024984394500787,20.0,67.0,67.0,60.0,314.0573196090166,307.1042168385188,295.1372562046344,277.1154993860863
74,11,74,0,3.0864166666666617,20.024984394500787,108.00462953040486,12.0,31.016124838541646,30.0,34.0147027033899,38.01315561749642,101.00495037373169,70.0,60.0,54.0,53.0,15.5,47.5,14.5,4.5,22.02271554554524,21.095023109728988,21.0,66.0,66.0,61.00819617067857,317.15768948584554,310.16124838541646,295.16944286290885,275.11633902769205
75,11,75,0,3.128124999999995,19.026297590440446,106.01886624558857,11.0,32.0,31.016124838541646,34.0,37.013511046643494,99.0,67.0,57.5,53.0,51.0,15.0,47.0,13.0,5.0,21.095023109728988,21.095023109728988,21.0,64.0,65.0,61.0,317.15768948584554,310.16124838541646,295.16944286290885,275.11633902769205
76,11,76,0,3.169833333333328,17.0,106.01886624558857,12.041594578792296,34.0147027033899,30.0,34.0147027033899,37.0,100.0199980003999,66.007575322837,57.5,55.0,53.0,17.0,46.0,10.0,6.0,22.02271554554524,22.090722034374522,22.0,64.0,65.0,63.0,317.10093030453254,312.1297807002722,297.1683024819437,279.1146717748818
