,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,15,10,0.333666666666666,19.648383679917377,163.55150015504228,11.56429201067879,16.58419378089405,46.50198863671548,49.87921066773675,38.68195910166934,86.42252885179808,69.83884393643818,57.185196201149324,79.42388361270741,47.654330167624494,27.00412042832056,19.061732067049775,4.765433016762472,20.650209739303932,10.655832167702732,10.655832167702732,9.530866033524887,19.06173206704983,58.77367387340354,55.48313982287733
11,15,11,0.3670333333333326,15.20571842539409,171.95091232441052,11.668730893629897,18.274999154342,48.747972307681195,50.60964238538317,39.58681913462075,84.64668342452649,66.4157126366595,55.29740923594977,81.74399626183867,46.48188022732006,27.247998753946263,16.028234561144814,0.0,20.836704929488292,10.137145616929413,10.75206661140942,9.6169407366869,22.439528385602728,59.30446787623589,43.157342339587075
12,15,12,0.4003999999999992,18.9722465577034,163.398502370831,10.25152492763789,16.92278065528537,44.50862207478864,47.69989493021858,38.96928123909431,85.09383229272568,68.17456771992858,55.9213402507919,77.80360382718868,47.00634397892645,25.12408040252967,18.640446750264005,4.052271032666113,20.261355163330336,12.344470699299928,12.344470699299874,10.53590468493178,16.20908413066428,55.11088604425868,37.421576617399595
13,15,13,0.4337666666666658,17.036885613735116,166.1031220352917,11.879957674924322,17.036885613735183,48.021520237544976,49.63040565703584,39.23203877919254,85.1844280686756,68.14754245494042,57.114319006995515,78.32820892387963,47.32329289151062,25.293484131669516,18.766133388012804,4.079594214785402,20.39797107392701,9.5151670467611,9.515167046761217,7.343269586613701,19.582052230969907,55.482481321081366,37.2116245445993
14,15,14,0.4671333333333324,15.606674060546997,161.31930154656231,11.976420624295258,17.175221816553904,46.79111200773174,48.71793844600615,40.060508014289404,84.79785815506749,67.62892092903701,56.75553224087673,78.96421876991542,46.06246094911728,24.676318365598604,18.095966801438976,3.290175782079814,19.741054692478883,11.035585059980946,8.859069415471229,8.225439455199535,19.741054692478826,55.93298829535672,38.51052018276147
15,15,15,0.5004999999999991,18.28718880358574,171.7438685852009,11.67651408067731,16.745129924121255,47.199154455977606,49.069676738628914,37.5461621860568,84.20054047311923,67.4588897206122,55.33429328814452,78.59073539475617,44.90899165414635,26.46422722476484,18.444764429381507,5.613623956768265,20.04865698845822,10.759238372104573,10.143907217756764,8.821409074921576,20.85060326799652,56.13623956768299,48.25024936371447
16,15,16,0.5338666666666656,20.010465725467718,169.43955217849697,11.777399743853143,16.8898086806137,47.60695750110944,50.798388902609396,40.926204325237386,89.5626057609623,72.67282823284354,59.85676001459797,80.88751353324051,50.15025839060911,26.69287946596944,20.221878383310127,7.279876217991614,21.839628653974955,10.231551081309291,11.777399743853143,10.51537675932127,21.03075351864254,56.62125947326831,38.89335434621759
17,15,17,0.5672333333333321,27.841783507542406,178.84209991448435,12.570377292343553,16.380668930559718,52.514743011067125,55.923986508337165,39.86336743434689,96.32303815082197,79.98807349700802,63.88694221519188,84.60703158228125,53.52689753164725,31.080134050634,24.173437594937468,8.633370569620524,24.17343759493758,9.767543798840062,7.72192138744708,6.043359398734367,20.720089367089315,58.70691987341968,44.39265379153173
18,15,18,0.6005999999999987,33.24489909249158,178.52113490953064,11.00546970197507,18.741639569343004,54.640799379684054,56.35939610344112,43.50293872276935,105.93300555258966,87.38786477490294,68.73464318197568,88.74599499444957,57.42387911405558,31.322115880393994,29.581998331483305,12.180822842375505,26.101763233661586,11.673063384614508,9.370819784671502,8.7005877445539,19.141293038018603,59.16399666296644,41.36212195324857
19,15,19,0.6339666666666652,28.169886075108,176.02680846155877,10.320647718374502,17.036885613735183,49.63040565703584,52.852398721297256,41.827281900602486,97.06348333412684,80.0266245119277,62.825750907695124,84.85555966753623,52.21880594925301,29.373078346454918,24.477565288712412,9.791026115484897,24.477565288712412,12.427705561520206,11.879957674924375,10.606944958442114,21.213889916884114,58.74615669290972,43.938574385703774
20,15,20,0.6673333333333318,30.726025649717496,176.02586372137446,12.351150159738273,14.495423122550319,51.59888692639482,53.273094473708035,40.78809161561863,97.93140003838272,83.54593780995498,66.16587710290707,84.82804756782969,52.59338949205437,29.68981664874036,26.296694746027242,14.420768086530984,24.60013379467057,12.920623265800382,10.729993591177884,9.331085232461191,15.269048562209377,55.98651139476755,40.32679344855508
21,15,21,0.7006999999999983,26.386477259017227,174.84786460286702,11.800391367582908,15.964096470026297,50.897556585555655,50.8975565855559,37.94449311540672,91.76403319262016,75.92359922519286,59.97361128345801,79.42451224025524,47.006343978926566,27.55544302212934,24.313626195996562,12.967267304531447,22.692717782930004,8.728858941633604,10.25152492763789,9.725450478398614,16.209084130664337,55.110886044258734,43.25123105169681
22,15,22,0.7340666666666649,16.367220011772645,171.25522883494662,11.684124756739743,17.28571090247161,50.165544740040225,50.39607437025741,39.639043672170594,84.7583527627964,67.50285898692228,56.172828804141204,80.24689829163026,49.75307694081073,28.086414402070545,15.246910675409822,0.8024689829163663,21.66666253874007,9.358316072980763,8.642855451235805,8.024689829163037,17.654317624158693,52.96295287247608,39.70397253415056
23,15,23,0.7674333333333314,30.994339599692882,172.2303283514746,10.19087608477578,9.395523512235206,47.41769852991852,49.00635385389063,41.30134643130338,91.22114981977685,82.11405514732742,63.64710006635016,78.95463046205452,46.728250681624104,24.169784835322844,24.16978483532273,16.113189890215153,19.33582786825832,10.809056378665087,8.677218312746316,8.056594945107634,20.947146857279733,56.39616461575321,40.28297472553793
24,15,24,0.800799999999998,24.137041828867023,170.82047304029444,12.016835362522203,14.96915788506069,46.43388915966685,48.274083657734074,37.934995209845724,88.86744696226195,73.9085064271734,59.170791964325986,80.4722770714834,45.75874578574542,26.824092357161135,22.090429000015092,9.467326714292199,22.09042900001498,9.20058777397021,9.20058777397021,7.889438928576794,17.356765642868993,53.64818471432227,34.928035065141614
25,15,25,0.8341666666666645,29.13370147186206,169.08012075627863,10.097260125213529,13.640647279953741,51.70842302662141,51.70842302662141,38.87772967506012,91.4485164096248,77.85373888294404,60.66764623345591,76.63281629489165,44.70247617202017,23.94775509215367,27.140789104440728,15.965170061435742,20.7547210798665,10.70976165891447,9.309213862125638,7.982585030717928,17.561687067579328,54.28157820888157,41.44799217465674
26,15,26,0.867533333333331,30.006719101154296,173.53413075090523,10.478800848446985,14.81926227728027,50.145195376729234,52.025953494460744,40.34678533114417,94.90404124080446,80.3697383615224,62.9600678739547,77.87166289673337,46.391628959756076,24.0242364255879,28.994768099847533,17.396860859908543,19.053704751328382,12.61814714889022,10.478800848446914,9.941063348519151,23.195814479878038,57.98953619969507,52.315354204035586
27,15,27,0.9008999999999976,32.32535135312075,179.51806353600026,10.701060452393309,13.641229015722303,53.12944500898137,55.08708026709213,43.36900981328557,99.02095481636468,85.77552472163075,66.83345570721133,84.59931102178655,49.06760039263622,26.225786416753976,27.9177726371895,16.073869094139354,22.841813975882474,9.865890258101826,9.865890258101876,8.4599311021787,20.30383464522879,57.52753149481492,43.500830815806914
28,15,28,0.934266666666664,32.144454519456716,174.0269561858864,10.470450811529094,12.608092372961863,50.350785664649905,52.27366669176243,39.80148760839964,94.82841691513244,82.32797691342762,63.73765993439122,81.12065809831608,46.35466177046635,25.66061633722245,27.316139971881853,17.382998163924867,20.6940454332439,11.105590156368567,11.105590156368617,9.105379990627341,19.866283615914142,56.28780357842339,40.95539286844568
29,15,29,0.9676333333333308,31.265614515352045,171.1730998828052,11.722877552090937,12.263382962942316,49.2645157581364,52.42630219676354,38.27546872573141,93.18668610682559,80.97868286209605,61.995051258780904,78.90279251117579,43.47704893472951,25.764177146506427,27.374438218162936,17.712871788223083,20.933393931536443,9.389354846972026,9.389354846971909,7.246174822454861,16.10261071656646,56.359137507982666,40.736740911508754
