,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
188,60,193,0,6.4397666666666735,3.480729180368712,129.53738357513882,17.49044766675603,21.17244903646268,31.51934328979253,34.850773759183824,47.27901493468862,89.37072958830667,68.23028293728412,66.13385442700621,71.35494819755945,85.27786491903441,31.326562623318864,10.442187541106136,10.442187541106364,12.182552131290665,24.612472069126323,26.16341669066721,25.23528655767342,60.912760656453145,33.06692721350311,47.78877646166295,{}
189,60,194,0,6.47313333333334,1.81374655993352,134.99928990011998,20.033485548147777,23.64836187189396,36.32024655824914,36.45585467113667,47.2967237437879,92.78514762324114,69.13682142009252,68.01549599750888,72.54986239734285,87.05983487681146,32.64743807880427,12.696225919534982,12.696225919534982,12.696225919534982,25.650249837656045,25.45714608873428,25.39245183907002,65.29487615760866,39.90242431853864,49.27252092951085,{}
190,60,195,0,6.506500000000007,1.779747576279874,134.6623396386092,21.65156374076858,23.74479428166916,34.00202970228467,35.77248355720819,46.41013871974947,89.8552233234867,66.23435277750228,66.74053411049533,72.96965062747495,90.76712639027367,35.59495152559748,7.118990305119496,17.79747576279874,14.237980610238992,23.408924543908824,24.97994761301541,24.91646606791824,62.29116516979559,33.815203949317606,57.64294410942692,{}
191,60,196,0,6.539866666666674,2.470524709859065,138.89974547543036,22.77711239538668,26.435768821084068,36.726990178714594,38.59082962899297,43.81265047411182,91.44279363937594,65.01283293975064,65.50967907863651,73.37084056807282,89.09316354694568,37.558882671751576,9.608086264866644,18.342710142018177,14.848860591157631,21.03575990537958,22.977208002390466,22.710022080593944,61.14236714006074,34.93849550860614,53.44562111218696,{}
192,60,197,0,6.573233333333341,5.342151864860057,132.7440835437969,17.895987263660793,21.66336079648876,35.79197452732157,35.79197452732157,44.66016238489416,89.4799363183037,67.87780381204769,64.9961810224637,67.66725695489367,83.69371254947373,31.162552545016865,13.355379662149971,9.793945085576752,13.355379662150083,23.217712857568863,24.993558169620385,24.039683391870085,62.32510509003362,37.39506305402017,43.32672159297778,{}
193,60,198,0,6.606600000000007,5.206723038024848,134.04432931781955,19.40431108839628,24.849642928159323,34.884612617182675,36.611980937697375,43.42405626362885,92.57300412882388,67.88736270543103,65.08403797531037,71.15854818633932,81.5719942623889,32.97591257415729,15.620169114074429,10.413446076049697,13.884594768066222,20.899082635984264,21.114173200892,19.959104979095173,62.48067645629794,34.7114869201655,45.95176858050147,{}
194,60,199,0,6.639966666666674,1.7497806076698907,138.93963208255684,23.01477061087489,26.47898540484432,35.03932936239171,36.911662355754245,43.77949681684595,93.33074540478276,66.85902314174105,66.49166309145994,73.49078552213996,87.4890303835,36.74539276106998,12.248464253689916,15.74802546903004,13.998244861360035,24.55934116524027,24.55934116524026,24.49692850737995,64.74188248379,36.74539276106998,61.64097362264564,{}
195,60,200,0,6.673333333333341,3.510629575690928,137.63279866089414,19.38808553056118,26.56273274748422,35.15015123404278,38.776171061122135,44.02307091498638,93.44475604629795,66.90950527716906,64.94664715028387,70.21259151382037,84.25510981658442,33.35098096906472,15.797833090609515,14.042518302764051,14.042518302764051,21.13678903339446,22.88650477362047,22.81909224199165,59.6807027867473,36.861610544755706,56.416374348014216,{}
196,60,201,0,6.706700000000008,3.9720947536631392,133.41745366004437,17.852345559840824,23.36456228842916,33.937592452053465,37.346140993624566,42.66998639420648,87.49434737401094,64.17115463408993,62.173117175826405,67.50224150518295,74.60774061099164,28.42199642323488,15.987372988069636,8.881873882260834,10.658248658713092,23.16109343037678,23.16109343037677,23.092872093878384,65.72586672873075,42.632994634852366,51.78977934354639,{}
197,60,202,0,6.740066666666674,1.79453409792427,136.396397076669,18.034844481999176,19.821276969225927,37.685216056409445,37.685216056409445,45.006686207690045,83.03478173548774,63.217541965094895,62.80869342734911,71.78136391697035,73.57589801489462,27.81527851782596,9.869937538583486,11.664471636507642,11.664471636507642,18.034844481999176,21.6090520650227,20.637142126128992,59.21962523150052,41.27428425225793,52.07241989087883,{}
198,60,203,0,6.773433333333341,5.396161322063108,140.3001943736416,18.07691670607928,21.659462307348043,35.97440881375428,37.77312925444198,39.571849695129686,84.61636738925795,62.98090618842191,60.25713476303838,68.35137674613316,68.35137674613316,28.77952705100347,16.188483966189324,5.396161322063222,12.591043084814032,21.659462307348107,23.383365728940248,22.4840055085964,59.35777454269453,48.565451898568256,59.357774542694415,{}
199,60,204,0,6.806800000000008,7.046748943690773,132.13828675384156,17.61687235922716,24.726458656487093,31.71037024660881,35.23374471845432,40.67170812585264,90.00135778934663,65.27758460860417,61.65905325729511,72.22917667283139,70.46748943690864,30.829526628647383,18.49771597718859,6.165905325729455,13.212654269420227,21.1402468310726,21.213523469614508,21.140246831072545,52.85061707768148,47.56555536991334,52.85061707768136,{}
200,60,205,0,6.840166666666675,5.235185549307062,130.9843005956491,21.013327309835795,26.234031986169114,35.07530908268334,38.43100072684584,40.13642254468709,92.55410600198994,66.33530765742546,63.69475751656876,76.7827213898363,71.54753584052924,34.02870607049567,18.3231494225746,7.852778323960479,16.578087572805543,17.450618497690073,20.940742197228133,19.195680347459074,50.60679364330127,43.62654624422521,54.12505618341193,{}
201,60,206,0,6.8735333333333415,5.348143768801947,137.26902339924925,19.609860485606987,25.021591629452136,35.654291792012714,39.260216305668216,42.78515015041535,92.71829856113789,67.74315440482428,65.06908252042331,78.43944194242806,78.43944194242806,35.654291792012714,14.261716716805154,10.69628753760378,17.827145896006414,21.39257507520768,23.175289664808304,22.28393237000796,51.69872309841856,42.78515015041535,49.94783255317834,{}
202,60,207,0,6.906900000000008,13.610984243065786,131.0499073958537,17.098587340480986,25.577245015921417,35.76931958150456,37.46885428499208,40.83295272919736,97.037941668404,71.47791884721936,64.65217515456254,76.56178636724508,73.15904030647857,34.027460607664466,22.11784939498193,3.4027460607663897,18.715103334215428,17.09858734048092,20.48724425916605,19.56578984940711,52.74256394187995,45.93707182034706,56.17108246670863,{}
203,60,208,0,6.940266666666675,0.0,126.90354723877935,19.37123392401429,24.71711132065556,33.644264043280465,33.50571466657557,45.92181628697332,89.96733460275789,65.25290774265738,65.15778683532062,81.00697822769587,75.72391443023741,32.57889341766031,11.446638227826613,11.446638227826613,16.72970202528495,19.37123392401424,21.20550412762973,20.25174455692394,52.83063797458419,45.78655291130633,52.83063797458419,{}
204,60,209,0,6.973633333333342,8.848171747370316,138.04282260281474,15.9267091452665,24.77488089263693,37.162321338955394,38.931955688429525,44.24085873685158,93.79062052212532,69.0157396294884,64.59165375580324,77.86391137685871,79.63354572633273,34.50786981474414,15.041891970529605,9.732988922107324,20.350795018951658,19.46597784421465,19.54625025835636,18.58116066947764,54.85866483369591,47.78012743579967,46.044511939835616,{}
205,60,210,0,7.0070000000000086,10.52937090906828,128.20054705346956,15.675033896028069,20.844215933991823,32.93486197401141,36.392567577031016,43.31005438154549,90.0129315494928,69.26235092062483,64.04766283329297,77.89580614859949,72.70275240535955,32.02383141664643,14.713652272513286,6.0585627004466005,18.1756881013398,24.23425080178652,25.96526871619983,25.099759758993173,51.93053743239972,46.73748368915972,45.03974227894104,{}
206,60,211,0,7.040366666666675,3.493316555750539,134.6740361218113,15.719924500877257,22.70655761237822,34.97680475697743,36.721387388471584,45.44669239401999,87.35037873023217,64.64995546284685,62.87969800350902,78.59962250438616,71.6129893928852,29.693190723879297,12.226607945126716,10.479949667251503,15.719924500877257,19.292471252790705,20.959899334503007,20.086570195565344,48.90643178050698,45.413115224756496,57.66618161661531,{}
207,60,212,0,7.073733333333342,0.0,145.20638096726196,19.209395533391444,24.51061040632721,38.77434529735205,38.57721974331883,45.43759625500339,89.13019931192134,64.63701579768454,64.61342133958954,83.8228168729811,75.09127344871217,34.05301935464854,9.604697766695722,13.097315136403267,18.336241190964643,22.70201290309905,22.70201290309905,20.95570421824528,52.38926054561318,47.150334491051865,59.40017074364899,{}
208,60,213,0,7.107100000000009,1.7618410286579549,141.34314062893856,19.460170216420806,26.42761542987091,35.28083910446869,38.920340432841634,45.80786674510944,93.39419418164428,66.97313719566856,66.06903857467705,84.5683693755866,73.9973232036383,33.47497954450296,14.094728229264549,12.332887200606365,15.856569257922388,21.215375379382724,22.90393337255477,22.02301285822574,52.85523085974165,47.569707773767504,59.90259497437398,{}
209,60,214,0,7.140466666666676,0.0,142.2784303364239,21.0526315789474,21.12560452419704,35.26272147761724,38.636343062360034,45.74878880843958,87.73684035122797,66.7589389138261,66.66666666666663,82.45614035087715,75.43859649122805,33.33333333333337,8.771929824561425,12.280701754385971,15.78947368421052,21.125604524197044,22.807017543859672,21.929824561403564,56.140350877192986,50.87719298245611,59.64912280701765,{}
210,60,215,0,7.173833333333342,2.4916194774735247,141.04635103388804,19.460170216420806,22.90393337255466,37.1660772152103,37.040586444280194,45.841735782450094,89.87116375291907,66.97313719566867,66.06903857467705,81.04468731827058,75.75916423229637,32.59405903017398,11.451966686277387,11.451966686277274,16.73748977225148,21.21537537938272,22.90393337255477,22.90393337255477,51.093389831083584,45.80786674510944,54.617071888399664,{}
211,60,216,0,7.207200000000009,1.8011440898610545,146.07045373163527,21.61372907833197,25.216017258053967,36.20254815764003,37.86688598682251,46.86437092251099,91.8760051613695,66.66666666666661,67.54290336978738,88.25606040318883,81.05148404374484,37.82402588708089,7.20457635944399,16.21029680874892,19.81258498847092,25.21601725805391,25.21601725805391,24.31544521312344,50.43203451610793,45.02860224652494,48.63089042624688,{}
212,60,217,0,7.240566666666676,3.53760733035449,138.14798252693103,19.45684031694975,22.99444764730424,37.31295419348737,37.18696749437165,45.98889529460837,84.90257592850787,61.90812828120363,63.67693194638093,83.13377226333057,76.05855760262159,33.60726963836771,5.306410995531792,17.68803665177245,17.68803665177245,21.29921662554632,21.29921662554632,22.110045814715647,49.52650262496292,44.22009162943118,60.1653308116704,{}
213,60,218,0,7.273933333333343,0.0,136.2785656294006,17.68509744884443,23.05854596494988,33.64819269776521,37.30675393811836,45.98125336699559,86.67502163852323,63.66635081584002,63.66635081584002,83.1199580095689,77.81442877491554,34.48594002524669,6.18978410709542,15.032332831517806,18.569352321286715,22.990626683497737,24.75913642838219,23.87488155594002,53.05529234653324,45.98125336699548,56.61993805802883,{}
214,60,219,0,7.3073000000000095,1.7685097448844544,138.22688457294507,19.453607193728885,23.058545964949897,35.54660594165778,37.18078817408312,45.98125336699559,86.67502163852323,63.66635081584002,64.5506056882823,84.88846775445336,76.04591903003109,34.48594002524669,6.18978410709542,15.032332831517806,18.569352321286715,23.058545964949943,22.990626683497737,22.990626683497737,49.51827285676438,44.21274362211102,49.51827285676438,{}
215,60,220,0,7.340666666666676,1.7999766004563753,137.09395076539755,17.999766004562844,21.59971920547548,37.97054798359706,37.97054798359706,46.83399375456634,88.21721861848079,66.62345378468878,65.69914591665463,88.1988534223583,79.19897042007676,36.89952030935399,4.499941501140711,17.09977770433477,20.699730905247407,21.674588474007447,21.674588474007454,21.59971920547548,50.39934481277612,44.99941501140722,48.59936821231986,{}
216,60,221,0,7.374033333333343,2.487280353573733,133.7708304878727,19.346500851964947,24.68555266530392,35.219397968072144,37.10135296041755,45.728092922826136,91.52380595533084,66.85650432179726,65.95398017715308,80.9035490173078,75.62723060313556,32.53729688739554,13.190796035430708,11.432023230706475,14.949568840154711,22.864046461413125,24.68555266530392,24.622819266137185,54.52195694644661,45.72809292282619,52.79248888385511,{}
217,60,222,0,7.40740000000001,1.7760245448288288,134.9895492733099,19.61683227301997,21.31229453794572,33.791171517839494,35.56486379444743,46.210779862018015,88.87223982955159,67.58234303567922,66.60092043108068,81.69712906212555,79.92110451729673,34.63247862416188,7.992110451729673,13.320184086216043,16.872233175873703,21.31229453794577,24.927692376459103,23.97633135518901,47.95266271037798,42.62458907589155,47.985540782605696,{}
218,60,223,0,7.440766666666676,1.82327451025526,140.49865188753523,20.13872519920453,21.9551324583398,38.3321514315067,38.3321514315067,49.22841177689168,91.18195643495504,69.28443138969942,69.28443138969942,85.69390198199665,80.22407845123098,33.73057843972208,8.20473529614867,13.674558826914335,15.497833337169595,21.879294123063005,23.77259114520137,22.790931378190635,49.22841177689173,43.75858824612601,47.4051372666363,{}
219,60,224,0,7.474133333333343,1.7922629227488187,138.01588263190197,19.79619101948003,21.50715507298593,37.68017014084473,37.807827774097085,48.424277594094725,87.89400636076246,66.41053655549882,67.20985960308121,80.65183152369752,78.8595686009487,31.36460114810449,8.065183152369741,15.234234843365016,15.234234843365016,23.299417995734814,25.091680918483632,24.195549457109223,48.391098914218446,43.01431014597199,48.42427759409462,{}
220,60,225,0,7.50750000000001,0.0,138.26807606757387,19.725983956696723,23.381396737361065,37.82909885715087,39.61465713108329,46.659526230225445,89.73526562087258,66.37526591700949,66.35103694525242,80.69720709557726,73.5241220204149,30.48561156944038,12.552898881534247,10.759627612743657,14.346170150324838,21.593845588572925,25.10579776306849,24.2091621286732,50.21159552613699,44.83178171976516,46.65952623022556,{}
221,60,226,0,7.540866666666677,1.7760245448288288,131.53377347028294,17.760245448288174,23.156526968693843,33.791171517839494,33.930901286284005,44.43611991477581,87.09766332756425,63.96154586494311,63.04887134142291,76.36905542763907,71.04098179315258,29.304404989675504,13.320184086216043,9.7681349965585,13.32018408621616,21.386167530812767,23.088319082774603,23.08831908277466,51.50471180003564,47.95266271037804,57.08199250990573,{}
222,60,227,0,7.574233333333344,7.038630134332948,140.9484585986815,19.356232869415862,24.69797042659109,36.99468108916959,39.07073783920234,42.37816523385419,93.41113468333714,68.71682340687649,65.10732874258042,77.42493147766311,70.38630134333005,31.67383560449855,19.35623286941575,5.278972600749739,14.07726026866601,19.43605272504031,22.87554793658228,21.995719169790675,52.78972600749756,45.75109587316456,56.33652901434122,{}
223,60,228,0,7.60760000000001,8.654036183076869,136.77758257861336,17.394397452120465,26.01973816187163,34.659387903112,38.11707543615168,41.575416526052265,93.47961539642704,67.50148222799976,63.17446413646133,76.15551841107674,72.6939039378459,32.88533749569217,19.03887960276916,6.923228946461563,17.308072366153738,20.841679037362187,24.2313013126153,23.36589769430759,50.19340986184597,46.73179538861524,52.03947632374315,{}
224,60,229,0,7.640966666666677,14.152505026779068,136.32120848437543,19.45969441182126,24.82998424001534,37.192422395140966,38.959574057706895,40.72689168843444,99.0675351874536,74.32170868204052,67.22439887720077,81.37690390397972,76.06971451893764,38.03485725946882,20.34422597599485,6.191720949215892,20.34422597599496,22.997820668516,22.997820668516056,22.11328910434236,49.53376759372679,45.995641337032055,51.333322748969465,{}
225,60,230,0,7.674333333333344,8.922882628103139,137.59767810216957,17.845765256206278,24.98407135868877,37.64568304904681,39.42258397655496,46.43329576299762,98.16793099153742,73.18939744313504,68.70619623639413,85.65967322978997,78.52136712730749,35.691530512412555,16.061188730585627,7.138306102482488,19.630341781826928,23.199494833068115,23.199494833068115,23.199494833068115,49.96814271737748,48.183566191756825,46.53606231237664,{}
226,60,231,0,7.707700000000011,5.329071779849528,131.64233578697676,17.763572599498502,24.86900163929795,33.93725779974618,37.4722974497768,44.44444444444438,92.38765629677768,67.52494495474306,64.83703998816941,83.48879121764287,76.38336217784342,35.527145198997005,12.434500819648974,12.434500819648974,19.539929859448307,23.160865043128485,24.86900163929789,23.980823009322933,47.961646018645865,46.185288758696,51.63672261245074,{}
227,60,232,0,7.741066666666677,17.463086848537728,136.31278876501017,15.716778163684012,22.769079557049928,35.10037015772723,38.45845942124984,40.16509975163672,96.06285188864535,73.34496476385846,64.61342133958965,80.33019950327355,75.09127344871217,37.5456367243562,18.33624119096453,4.36577171213446,23.575167245526018,20.95570421824528,22.70201290309905,22.702012903099103,48.89664317590564,45.40402580619809,50.67305168621677,{}
228,60,233,0,7.774433333333344,5.668600422264165,129.1769440228003,18.015093964441824,21.5108261756966,34.10594835291986,37.68660185039759,44.850058247237385,89.64636629500482,68.14119857313887,65.4287629510768,84.2507358548113,78.8730293108872,36.7476613834815,8.066559815886308,11.65169751183555,20.614541751709112,21.585387321884227,25.09596387164595,24.199679447658585,46.606790047342486,44.81422119936775,52.261913603694005,{}
229,60,234,0,7.807800000000011,3.507119417758645,138.70867900153164,17.62305696844662,22.86362134358569,38.737400099532735,40.48406959334139,43.83899272198403,87.74809979779114,64.90540165555518,63.128149519657086,82.41730631733003,75.40306748181263,35.07119417758736,8.767798544396783,12.274917962155657,21.04271650655244,19.368700049766367,22.796276215431703,21.919496360992014,45.59255243086346,42.08543301310471,47.3461121397429,{}
230,60,235,0,7.841166666666678,1.7310179144133144,124.93345233076442,17.39651473778601,22.5032328873732,33.07105081951951,34.793029475571906,43.31005438154549,84.89050219634554,62.41273849163974,61.451135961673,84.81987780625286,76.16478823418629,37.21688515988649,4.327544786033286,16.4446701869266,21.637723930166544,20.844215933991823,22.5032328873732,21.637723930166544,46.737483689159774,43.27544786033309,43.3100543815456,{}
231,60,236,0,7.874533333333344,7.230111900536953,124.81108280956992,17.62305696844662,22.796276215431817,35.2461139368931,35.2461139368931,42.12194966467155,89.4487352625984,66.65833809820289,63.12814951965697,85.92442573508879,77.156627190692,39.45509344978575,7.89101868995715,13.151697816595288,23.67305606987145,19.368700049766367,22.796276215431703,21.919496360992014,45.59255243086346,42.08543301310471,47.3461121397429,{}
232,60,237,0,7.907900000000011,3.570539178457466,130.52017936232124,19.63796548151629,23.20850465997364,35.883474643836934,37.66030324187683,42.8836471290841,89.28133037241687,66.07909566215484,64.26970521223484,85.69294028297975,78.55186192606482,39.27593096303247,7.141078356914932,14.282156713829975,23.208504659973755,23.27706760007037,23.2085046599737,23.2085046599737,48.20227890917613,46.4170093199474,46.55413520014063,{}
233,60,238,0,7.941266666666678,17.456599972005165,124.05245088438144,15.80762359489056,24.50150564124064,36.70039973917367,36.70039973917356,43.67639917583807,101.38362850831236,76.88834711516861,68.08073989082015,87.28299986002594,82.04601986842442,41.02300993421216,16.58376997340497,7.85546998740233,27.057729956608,21.020529958704344,22.693579963606737,21.820749965006485,47.13281992441398,45.387159927213474,57.712480510093584,{}
234,60,239,0,7.974633333333345,5.498781811092473,125.63242389579614,15.649807391422314,22.60527734316554,33.221016711098265,33.221016711098265,43.50645064833177,87.01290129666344,64.43202133290615,61.72979582172138,81.72677193298318,71.29356700536823,33.03848227078038,10.433204927614838,10.433204927614838,19.127542367293927,20.938737315965987,22.60527734316554,22.60527734316554,46.949422174266886,46.949422174266886,59.14706064272698,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
235,60,240,0,8.008000000000012,10.718420279200824,136.24101656050848,19.38307183355198,24.669364151793506,35.636215299459145,37.37973145562889,40.68117840884169,95.16957604680802,70.50592035402406,65.19760525831146,82.81857965244967,70.48389757655286,36.122997507983314,18.50202311384509,6.167341037948404,20.264120553258977,22.907266712379624,24.669364151793506,23.78831543208662,45.81453342475936,44.05243598534554,49.37018430187562,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
236,60,241,0,8.041366666666677,17.47210043144422,137.74013199689028,17.47210043144433,26.07808458055649,40.32511070565101,42.04964789407544,43.49823118317199,104.32682514103382,78.25356845712044,69.5415588814841,85.18840962981801,74.75717579759532,36.50931841277918,24.339545608519416,0.0,22.60100663648234,19.202790588599424,20.93478146070108,19.993198178426724,46.94055224500176,45.20201327296462,55.66040514786177,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
237,60,242,0,8.074733333333343,7.262847762847354,132.53453470532446,17.614993217059236,24.66099050388277,38.91279187954458,39.38832225654202,44.03748304264786,93.37608048981724,68.72105316046718,65.17547490311892,84.55196744188402,73.98297151164843,35.22998643411836,14.091994573647298,10.568995930235474,21.13799186047106,22.89949118217692,22.89949118217692,22.89949118217692,47.5604816860598,44.03748304264792,52.87432982264404,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
238,60,243,0,8.10810000000001,14.13941676652547,133.47166987408718,17.62525886607391,24.615458551333635,36.996004439437726,40.489127840440105,42.12721255528087,98.27422812660129,73.6795852080625,66.64359462352309,82.42760387646285,75.41248865293414,36.82935492352601,19.29156686470401,5.261336417646589,21.045345670586244,21.045345670586244,24.5529032823506,23.67601387940954,49.10580656470125,43.84447014705472,45.59824895293696,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
239,60,244,0,8.141466666666675,12.225209393101975,131.4028678884424,15.718126362559588,22.70396030147492,35.103381097952195,35.10338109795218,43.6963773274139,94.32492770109576,71.62609298152779,65.49219317733161,85.57646575171327,75.09771484334021,36.6756281793057,13.971667877830782,8.73229242364414,22.70396030147492,21.03014502179664,24.45041878620384,23.57718954383944,47.15437908767876,45.40792060294996,50.767598592554776,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
240,60,245,0,8.174833333333341,15.784009252939768,139.09135569386837,17.53778805882189,22.799124476468364,35.25051773214771,37.20326659021627,40.37502016073327,96.47377644978788,73.6795852080625,65.76670522058203,80.67382507058062,68.39737342940532,34.19868671470272,21.922235073527304,0.8768894029410603,18.41467746176295,22.866478019001217,24.55290328235065,24.5529032823506,50.85958537058349,49.10580656470125,50.889813952967415,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
241,60,246,0,8.208200000000007,2.4911362308674283,143.37565719100974,19.37649253876509,24.66099050388277,35.62411911741102,35.62411911741102,44.07269894834975,89.9055172737741,65.2706216324662,64.29472524226594,84.55196744188402,70.4599728682366,33.468487112412504,12.33049525194133,8.807496608529618,17.614993217059236,22.967141229656093,24.66099050388283,24.66099050388289,47.56048168605975,47.56048168605975,56.39549500518336,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
242,60,247,0,8.241566666666673,1.7464584847286917,137.12757847239783,19.21104333201731,24.450418786203727,35.319937014418265,35.31993701441838,45.4414939314575,89.13784497779807,64.713298239111,64.61896393496727,85.57646575171339,69.8583393891538,32.309481967483634,11.351980150737404,11.351980150737518,16.591355604924047,21.03014502179664,22.70396030147498,21.830731059110576,47.15437908767876,47.15437908767876,49.02542589553418,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
243,60,248,0,8.274933333333339,7.9780109927295,159.02079228724855,17.839374904983515,24.9751248669769,37.84302890232891,41.378121487846734,48.166312243455536,98.1814110009978,73.22840674532925,69.5735621294358,73.14143711043255,64.22174965794079,20.51528114073119,29.43496859322272,4.459843726245822,8.027718707242684,23.19118737647864,24.975124866976955,24.083156121727768,51.734187224452285,51.734187224452285,62.53966837245655,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
244,60,249,0,8.308300000000004,5.093733528324367,155.54664275608684,21.610881116612745,23.41178787633044,38.20300146243284,38.203001462433065,48.6578212084534,97.39892496737968,74.03457378592081,72.03627038870923,86.44352446645098,72.03627038870911,30.61541491520132,18.009067597177363,3.6018135194353817,14.407254077741754,25.27693090483514,25.212694636048184,24.31224125618934,46.82357575266093,48.62448251237868,50.5538618096704,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
245,60,250,0,8.34166666666667,13.957350302542205,137.4639584195942,17.31196240344434,24.23674736482212,33.07445773164969,34.79661378242746,45.04438218122751,100.469060626934,76.25128470924561,69.24784961377736,83.09741953653281,69.24784961377736,31.161532326199904,24.23674736482201,1.7311962403443886,15.580766163099952,24.29849713971611,24.236747364822065,24.23674736482212,48.47349472964413,50.204690969988576,55.64119657706799,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
246,60,251,0,8.375033333333336,8.05128904852228,153.40822289637288,18.003229618995306,21.67875921808473,36.40927864928614,38.19061724055034,50.53747382397011,97.3673512728596,75.95570897249284,72.01291847598134,86.41550217117765,75.61356439978044,30.60549035229201,16.20290665709581,5.400968885698603,16.20290665709581,23.40419850469391,23.40419850469397,23.404198504694023,50.40904293318698,50.40904293318698,57.86295134590365,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
247,60,252,0,8.408400000000002,4.980099906475084,145.44961327531132,17.607312074275114,24.65023690398516,34.18721607667191,34.18721607667191,49.33190541703387,95.09578687033547,70.4512539993394,68.66851708967295,86.27582916394806,68.66851708967295,28.171699318840183,17.607312074275114,3.521462414855023,15.846580866847605,22.957126244753592,22.88950569655765,22.009140092843893,44.01828018568784,44.01828018568784,54.69614503181026,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
248,60,253,0,8.441766666666668,9.09633207508084,157.350972372729,19.62331239548189,26.759062357475383,37.84302890232891,41.37812148784664,49.95024973395391,105.26742896812569,78.51351898177012,74.03340585568162,82.0611245629243,71.35749961993417,26.75906235747528,28.54299984797376,3.5678749809967485,12.487562433488392,21.407249885980264,23.19118737647858,23.19118737647858,49.95024973395397,51.734187224452285,53.78504968608889,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
249,60,254,0,8.475133333333334,5.00366613760613,150.6302975917104,17.690631283473863,28.30501005355813,33.65872153621291,35.55772881160451,49.56534793967876,99.08332913497324,70.7846349688777,68.99346200554805,77.83877764728493,68.99346200554805,23.882352232689755,25.65141536103704,0.8845315641736988,7.960784077563289,22.997820668516,22.997820668516056,22.997820668516056,47.76470446537945,47.76470446537945,55.09715801668818,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
250,60,255,0,8.5085,2.5450102590962,158.8645063677321,16.29601687453425,25.25850561815049,36.39453655792406,39.95747157241158,54.01780527859945,97.24470545793872,72.0062519072714,71.08396348965243,79.18213654543558,66.58497845866168,18.895737130160683,24.29451916734968,0.8997970061980141,8.09817305578315,23.394722161151435,23.394722161151435,23.394722161151435,50.38863234709538,50.38863234709538,50.67702751045901,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
251,60,256,0,8.541866666666666,10.622381034562864,148.17920557260783,17.55018507886362,24.51061040632721,39.04864929031293,40.76798673498189,45.43759625500339,97.85563464399247,73.3657512074567,68.1060387092972,80.33019950327355,59.374495285028274,24.44832158795282,27.940938957660364,5.238926054561375,12.224160793976353,22.70201290309905,22.70201290309905,21.828858560672188,50.64295186075941,54.13556923046696,56.12691533968314,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
252,60,257,0,8.575233333333331,7.880109934210585,144.2835002550542,15.858415334759457,22.97427097623699,34.21274761025988,34.212747610259655,47.60786530602248,93.45491451340558,70.50386806869687,66.95775363565122,81.05412282210398,59.90956904242466,22.90659992798589,22.90659992798589,1.762046148306581,12.334323038146294,24.73149623185272,26.48936197986365,25.549669150445823,49.33729215258501,51.099338300891645,65.29088375332672,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
253,60,258,0,8.608599999999997,10.742316355201522,154.29246132764064,15.89423337098026,22.95833709141584,35.71566410693164,37.46306732793882,47.71539308909063,97.13142615599008,74.17308906457424,68.87501127424753,75.93911499468311,61.81090755381183,21.19231116130686,28.25641488174267,7.064103720435696,8.83012965054445,19.426285231198,21.19231116130692,21.19231116130697,52.98077790326733,51.2147519731584,70.66310908029084,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.400228494551462, 86)}"
