,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,54,215,0,7.173833333333342,13.742134744481971,137.5930169026888,13.742134744481971,28.33013653648477,41.22640423344569,48.09747160568668,35.03570661026727,90.3747811187406,62.22016136573172,54.96853897792744,68.71067372240941,61.83960635016865,30.91980317508433,24.048735802843566,3.43553368612038,17.177668430602353,21.728222852749305,20.61320211672273,20.61320211672273,41.22640423344592,48.09747160568668,48.097471605686906,{}
11,54,216,0,7.207200000000009,7.000328148073095,140.1814619215483,14.00065629614619,35.694809828577554,42.00196888843857,42.58133375889095,28.86309236848984,85.1626675177819,49.49979504033551,45.50213296247512,56.00262518458476,49.00229703651166,24.50114851825583,31.501476666328927,3.5001640740365474,10.500492222109642,21.000984444219284,21.000984444219284,21.000984444219284,49.00229703651166,49.00229703651166,49.00229703651166,{}
12,54,217,0,7.240566666666676,14.485719366803096,145.5796779188318,21.72857905020419,29.86307550619183,43.45715810040883,44.05659549440212,22.903933372554864,88.11319098880419,58.39380160234283,50.70001778381038,65.18573715061348,50.70001778381038,36.214298417007285,28.971438733605737,0.0,14.485719366803096,21.728579050204644,22.90393337255493,21.728579050204644,43.45715810040883,43.45715810040883,44.05659549440212,{}
13,54,218,0,7.273933333333343,15.027615135306403,142.9599388194779,15.027615135307316,30.05523027061463,45.08284540592081,45.08284540592081,33.602768982250936,91.40941426478793,61.96044450400087,52.59665297357424,67.62426810888155,60.11046054122744,33.81213405444123,26.29832648678712,3.756903783827511,18.78451891913392,23.760745813994767,15.02761513530686,15.02761513530686,45.08284540592104,45.08284540592104,53.13064283618558,{}
14,54,219,0,7.3073000000000095,0.0,123.66938848016832,17.149858514250496,30.67859955389485,38.34824944236834,39.10769444375184,46.65265896211424,93.3053179242276,63.245553203367606,61.35719910778971,92.03579866168457,76.6964988847376,38.34824944236789,7.669649888473941,23.008949665420914,23.008949665420914,23.00894966542137,15.339299776947428,15.339299776947428,46.01789933084183,46.01789933084183,46.017899330842056,{}
15,54,313,1,10.44376666666662,5.898640059403306,136.81793576908512,17.69592017820969,23.594560237612995,30.077280766557337,33.6274221861846,41.39567926253964,88.52874257819829,64.95203606689807,61.935720623734255,70.7836807128391,53.08776053462941,20.645240207911343,26.54388026731465,5.898640059403306,5.898640059403306,32.4425203267179,29.640299465381897,30.96786031186707,41.2904804158228,64.88504065343585,88.67600424235239,{}
16,54,328,1,10.944266666666609,5.9280405562353735,148.67450077964864,11.856081112470749,30.2271944736136,41.496283893647615,41.91757676462906,36.05886297355697,83.83515352925833,53.6806903512099,50.3883447280009,41.49628389364784,53.35236500611859,11.856081112470749,35.56824333741224,5.9280405562353735,0.0,17.78412166870612,23.71216222494172,20.748141946824035,59.28040556235396,41.496283893647615,41.496283893647615,{}
17,54,329,0,10.977633333333277,6.12779494780284,147.19468578103593,12.25558989560568,25.265545821917645,42.89456463462011,36.7667696868175,31.24574601414236,74.54784300369238,49.40386229790858,45.95846210852165,42.89456463462034,49.02235958242318,15.319487369506987,27.575077265113123,3.063897473901534,3.0638974739013065,12.255589895605908,18.38338484340852,18.38338484340852,55.15015453022602,49.02235958242318,42.894564634620565,{}
18,54,330,0,11.01099999999994,8.950987670107038,145.5739938365441,14.152754172810846,20.015016896121583,37.97582447909872,38.49965369977394,31.64652039924863,69.90944854949683,50.63443263879799,47.46978059887306,44.30512855894813,44.30512855894813,12.658608159699495,25.317216319399225,0.0,0.0,12.658608159699495,20.01501689612144,18.98791223954936,50.634432638798216,50.634432638798216,51.02848085910627,{}
19,54,353,1,11.778433333333256,17.498501544645464,135.41241778807316,13.726953974581647,27.667560260527384,34.48854502534982,41.32360364091387,39.127838958212685,97.60868164673252,69.99400617858221,60.05542363879522,51.47607740468152,30.885646442809048,3.431738493645525,54.90781589832682,27.45390794916329,6.863476987290824,6.863476987291051,9.706422240462151,6.863476987290596,41.18086192374517,72.06650836655422,65.56327186314162,{}
20,54,354,0,11.811799999999922,14.53881217197871,128.16099604668378,17.63089948708398,31.930917037467,35.96012021073325,38.94792997851663,36.81439893459009,100.29487144005668,68.46602909613426,59.9450582560853,52.89269846125171,35.26179897416773,8.815449743541876,54.65578840996022,22.92016933320906,1.7630899487085117,7.884777951517293,7.884777951517598,5.28926984612508,38.78797887158453,66.9974180509189,64.34674486529268,{}
21,54,355,0,11.845166666666588,18.29327806657807,139.7970346945713,15.085023541459316,29.497024566809987,33.130535666381206,36.76903385433814,37.311112731624426,99.86186393288617,70.3756458715159,60.36781761970815,47.56252297310334,32.927900519840705,3.658655613315659,58.53848981305009,29.26924490652505,7.317311226631318,5.1741203884037805,8.181002657635203,7.317311226631318,40.24521174647202,69.51445665299707,66.26107133276331,{}
22,54,356,0,11.878533333333252,19.007148031742645,137.6936366440158,15.673695795325248,26.880166528523464,34.42340916100371,38.2038947262497,38.76712748464092,99.99999999999996,73.12195846152206,62.72358850475052,49.41858488253092,34.21286645713667,3.80142960634862,57.02144409522771,26.610007244439657,7.602859212697012,7.602859212697012,8.500255011475476,7.60285921269724,41.81572566983368,68.42573291427334,65.06999343970085,{}
23,54,357,0,11.91189999999992,15.621841911543015,130.35114268920486,12.350150421888856,27.615775875691163,35.365448769029705,39.2493920459552,39.828038372610166,95.0239546337773,67.41870081965183,58.58190716828699,50.77098621251548,31.243683823086485,1.952730238942877,52.72371645145836,25.385493106257627,5.858190716828858,7.810920955771508,8.73287511199136,7.810920955771508,39.054604778857765,66.3928281240585,62.973657997017256,{}
24,54,358,0,11.945266666666583,16.11318989021538,126.49110640673516,12.73859510596977,28.48436459479425,32.47717251054779,32.47717251054869,41.08073483821661,98.01270770778136,69.53919612103857,60.42446208830711,52.36786714319942,32.226379780430534,2.014148736277093,54.382015879476285,22.15563609904575,6.042446208830597,5.696872918959069,5.696872918958427,4.028297472553959,36.254677252984266,64.45275956086084,64.9543450210965,{}
25,54,359,0,11.978633333333253,17.325923272968204,131.95030049653363,12.606460891022834,29.713713276017508,33.87884566575716,38.05211953235958,42.85372672044648,102.24281059677791,72.5404187307343,63.03230445511417,54.62799719443228,33.61722904272756,2.1010768151704724,56.72907400960253,23.11184496687497,6.303230445511417,8.40430726068189,9.39630116933906,4.202153630340945,37.8193826730685,67.23445808545512,63.590123332591176,{}
26,54,360,0,12.011999999999915,12.873491406275662,138.38587445053523,13.56985142747874,30.34311023641437,34.3293104167351,38.85814091877568,39.56257544691236,95.9533396406398,65.64218388866915,57.93071132824093,42.91163802091933,25.74698281255155,4.291163802091887,60.07629322928688,30.03814661464344,12.873491406275887,8.582327604183774,6.0686220472831645,4.291163802091887,38.62047421882721,68.65862083347042,69.1929372252681,{}
27,54,361,0,12.045366666666585,13.319363549418767,130.6535349197058,14.039841933329663,31.39404095627652,32.32214343168283,35.794713992902565,40.93282146223754,99.27667437844448,67.91569464712302,59.93713597238457,57.71724204748148,35.51830279845012,6.659681774709497,51.05756027277221,19.979045324128265,2.21989392490309,6.27880819125486,9.92766743784465,8.879575699612587,39.9580906482563,66.59681774709406,67.18618160488666,{}
28,54,362,0,12.078733333333249,13.641649390281373,128.614703872496,14.379561038245075,32.153675968124055,32.15367596812421,41.17679638281153,37.49730756251528,97.2083851698244,65.10623165933356,56.84020579283879,50.01938109769799,31.830515243989566,4.547216463427048,54.56659756112504,22.73608231713547,4.547216463427048,10.16788512062927,10.16788512062988,6.820824695140573,36.377731707416615,68.20824695140618,64.30735193624753,{}
29,54,363,0,12.112099999999916,18.57328688147186,139.99441727564215,9.286643440736045,23.67638806004563,37.435656517880034,37.14657376294326,38.28981181360391,89.31607661317881,65.66648551405983,55.71986064441603,41.789895483311966,27.8599303222079,2.3216608601840107,53.39819978423179,25.53826946202389,6.964982580552032,9.286643440736045,10.382783008144369,6.964982580552032,37.146573762943945,65.00650408515185,60.54150825510536,{}
30,54,364,0,12.14546666666658,14.453635785072038,137.0345610148037,10.773104045814872,29.306011393337897,34.06754625474996,38.84297903309408,39.72924467737283,93.54628114980969,64.27851771655534,55.40560384277615,48.178785950240126,24.089392975120063,2.4089392975120063,55.40560384277615,26.49833227263207,7.226817892536019,6.813509250949991,10.773104045814872,9.635757190048023,38.5430287601921,67.45030033033618,62.8174514493098,{}
31,54,365,0,12.178833333333246,15.606674060546744,134.0721399550735,14.805791019359276,29.611582038718325,34.89758410206551,34.89758410206641,40.69722682909296,99.8095308925706,70.66222217181618,61.69079591399645,49.35263673119721,34.54684571183816,2.467631836559804,56.755532240876846,27.14395020215852,7.402895509679638,6.9795168204134885,11.035585059980743,4.9352636731198345,39.48210938495777,69.09369142367609,64.91325874978246,{}
32,54,366,0,12.212199999999912,15.17529113587898,133.06652766050516,15.996161381847324,30.7692307692309,35.7685042288671,35.7685042288671,35.76850422886733,97.30085108210388,66.53326383025211,58.17194935420321,50.58430378626372,30.350582271758185,5.058430378626326,55.64273416489027,25.29215189313186,5.058430378626554,5.058430378626326,7.153700845773421,7.587645567939489,40.46744302901084,65.7595949221427,65.95386298178269,{}
33,54,367,0,12.245566666666578,15.596257347300934,141.23011699331695,16.439898730535564,31.192514694602323,36.76073110469073,41.913682214245945,36.76073110469051,99.3220260811512,68.37891250726108,59.78565316465438,46.78877204190326,31.192514694602323,2.599376224550042,59.78565316465438,28.59313847005205,7.798128673650581,5.198752449100311,7.352146220938165,5.198752449100084,36.39126714370241,62.38502938920419,67.78343894045696,{}
34,54,368,0,12.278933333333244,10.693314340835968,134.09347964323285,10.69331434083574,32.52244589856829,32.079943022507905,37.8065754188219,44.0896645151979,97.5673376957048,65.04489179713651,58.81322887459669,48.11991453376095,37.42660019292521,2.273736754432321e-13,53.46657170417893,21.38662868167148,10.693314340835514,11.955488885440884,7.561315083764631,8.019985755626749,42.77325736334319,69.50654321543266,69.71188057036446,{}
35,54,369,0,12.31229999999991,10.83656738365744,131.05079903077817,17.1341174751249,27.627934274816287,32.95813301918213,37.92798584280172,38.31305140884595,93.53407856610852,65.9162660383638,59.6011206101166,48.7645532264587,32.50970215097277,2.7091418459144734,51.473695072373175,18.96399292140086,8.127425537742965,10.83656738365744,7.662610281769299,5.418283691828719,43.34626953463021,65.01940430194531,65.24477552988432,{}
36,54,370,0,12.345666666666576,17.60560651781515,123.61593293910184,11.134763237000245,27.836908092500835,33.404289711000274,33.86506030088408,40.53114997824122,96.10790784130064,68.86470741359467,58.45750699425116,50.10643456650087,33.40428971100073,2.783690809249947,52.89012537575172,19.48583566475054,8.351072427750296,7.873466591789383,7.873466591789383,5.567381618499894,38.97167132950108,66.80857942200169,67.04015231539896,{}
37,54,371,0,12.379033333333242,11.613734102791112,134.6892767242024,17.420601154185988,29.609328407904314,35.32179331865081,34.841202308372885,41.06075069490409,99.39755304385724,69.92393880585047,63.87553756534908,52.26180346255842,34.84120230837243,2.9034335256974373,55.165236988256765,26.130901731279664,8.710300577093221,8.212150138981222,8.21215013898106,5.806867051395329,34.84120230837243,63.87553756534953,64.13894296147248,{}
38,54,372,0,12.412399999999908,11.78255631879756,130.14258824646228,17.673834478196568,30.03974229477745,35.83524604355565,35.347668956393136,37.25971462660988,95.90306023857408,65.86649219387833,58.91278159398826,47.130225275190696,35.347668956393136,5.891278159399008,53.02150343458925,23.56511263759512,5.891278159398553,8.331525472734159,8.33152547273448,8.836917239098511,41.23894711579192,70.69533791278604,65.0712941232307,{}
39,54,383,1,12.779433333333232,4.769345771114485,169.46284871355795,13.489746946313574,27.189454210125728,50.69884097829538,50.69884097829584,54.89929260645549,99.24365664144749,72.09446303840629,69.13495309985694,50.5865510486758,67.44873473156775,5.058655104867626,38.78302247065142,8.431091841445948,8.431091841445948,13.489746946313543,10.117310209735166,10.117310209735166,43.84167757551903,23.60705715604871,54.37890842025143,{}
40,54,384,0,12.812799999999898,5.02657760627438,171.19906431111932,14.217308446228174,24.88028978089937,46.34275570907942,49.887358313926114,57.86025338889043,100.53155212548732,75.98283513852914,72.86370578691947,53.31490667335572,67.53221511958395,3.554327111557029,39.09759822712755,7.108654223114115,10.662981334671144,14.217308446228202,14.217308446228202,14.217308446228202,42.65192533868458,24.880289780899343,53.78672920388812,{}
41,54,385,0,12.846166666666564,5.325056345010496,181.3648838390232,11.907187971459969,26.625281725052524,52.84967521316816,56.606125408489454,56.98059118136577,99.6938157042681,73.1105220000216,69.65959385751142,48.949984872845846,64.01151867987534,0.0,41.41921796933116,11.29615035527206,11.29615035527206,11.296150355272118,15.061533807029493,15.061533807029493,41.41921796933116,22.59230071054424,49.52588685936807,{}
42,54,386,0,12.87953333333323,4.113015408387128,185.8154574436548,16.45206163354851,29.08341086395295,53.62715988598583,53.62715988598583,58.1668217279059,104.13323281024547,75.05548803802935,74.0342773509683,49.35618490064553,65.80824653419404,0.0,45.2431694922584,12.339046225161384,12.339046225161384,13.006496741870937,16.45206163354851,16.45206163354851,45.2431694922584,28.791107858709893,53.62715988598583,{}
43,54,387,0,12.912899999999896,4.243569069406135,170.2194948322144,13.419343667564648,25.812622930116103,51.09933830089158,51.09933830089204,55.815436675707794,99.0671174180271,73.25536005749008,70.0188896452014,50.92282883287373,63.65353604109214,2.12178453470301,40.31390615935834,10.608922673515394,10.608922673515394,12.730707208218403,12.730707208218403,12.730707208218403,42.43569069406141,25.461414416436867,55.32937136783242,{}
44,54,388,0,12.946266666666562,4.437601569801814,173.57773696309923,14.032928308912478,26.992876553183123,44.59734383259927,53.4357990057657,57.85924565436632,102.92940074857884,75.95950338072359,73.22042590173032,53.25121883762199,66.56402354702755,2.218800784900964,42.1572149131174,11.094003924504593,11.094003924504593,8.875203139603741,8.875203139603627,11.094003924504475,39.93841412821649,26.625609418811,49.01491138889806,{}
45,54,389,0,12.979633333333227,4.639884189935856,176.86420569214374,18.55953675974365,32.47918932955133,51.24919595578146,51.249195955781445,51.87548228211624,103.02214796312724,70.97658007588161,69.59826284903863,51.03872608929498,64.95837865910266,6.959826284903784,44.0788998043912,6.959826284903897,11.599710474839869,13.919652569807797,13.91965256980768,13.919652569807797,41.75895770942316,27.83930513961548,41.75895770942316,{}
46,54,390,0,13.012999999999892,0.0,180.74441481806352,15.397147750097902,29.61700504274329,48.93290104078561,48.93290104078561,58.63059187110459,103.28720708648096,73.68142532143457,73.03508454066991,53.55906199649132,68.16607890462524,2.4345028180222243,41.38654790637963,7.303508454067014,12.17251409011169,9.738011272089352,9.738011272089352,9.738011272089352,38.95204508835718,24.345028180223267,43.821050724402085,{}
47,54,391,0,13.04636666666656,7.1326295162146085,177.67264158436947,15.130592095820589,25.217653493034504,50.68685621230431,55.70761736737944,57.50509758284688,102.86824579840324,78.29665165112378,73.13119512979995,50.43530698606901,70.6094297804965,5.043530698606901,40.34824558885509,10.087061397213688,10.087061397213688,10.087061397213802,10.087061397213802,10.087061397213802,40.34824558885509,25.21765349303439,55.478837684675455,{}
48,54,392,0,13.079733333333223,0.0,140.35087719298235,14.03508771929819,21.0526315789474,42.10526315789457,42.10526315789457,35.0877192982457,70.17543859649129,49.12280701754389,49.12280701754389,49.12280701754389,49.12280701754389,14.03508771929819,21.0526315789474,0.0,0.0,21.0526315789474,21.0526315789474,21.0526315789474,49.12280701754389,49.12280701754389,63.54656237289413,{}
49,54,393,0,13.113099999999893,7.01646415445623,119.48607900890812,14.03292830891246,22.18800784900912,35.08232077228104,35.08232077228104,35.7770876399968,78.44645405527372,56.568542494923925,52.62348115842178,56.131713235649954,63.14817739010618,24.557624540596866,17.54116038614052,3.508232077228172,10.524696231684402,14.03292830891246,21.04939246336869,17.541160386140575,49.11524908119361,49.11524908119361,56.13171323564984,{}
50,54,394,0,13.146466666666557,0.0,179.62770461738955,18.23843010350209,28.83749003642356,52.226915739403104,52.226915739403104,52.22691573940316,98.72366355824587,70.1646415445623,69.20997608741663,51.90748206556236,69.20997608741663,8.651247010927136,37.488737047350696,2.8837490036423787,8.651247010927136,11.5349960145694,11.534996014569517,11.534996014569517,40.37248605099308,23.06999202913892,57.9626376182744,{}
51,54,395,0,13.179833333333224,0.0,176.41846639040867,13.084197861652145,29.25715584971136,46.81144935953853,52.98696285312924,52.98696285312919,94.35149257700527,65.42098930826005,64.3657428693648,46.81144935953808,64.3657428693648,2.92571558497093,38.03430260462483,8.777146754913474,8.777146754913474,5.851431169942089,11.702862339884632,8.777146754913474,40.96001818959576,17.55429350982672,52.98696285312924,{}
52,54,396,0,13.213199999999889,0.0,178.382479084057,13.681311608127247,31.19819055741996,49.32867051870274,55.40508922496351,55.40508922496368,99.60145193665372,68.40655804063499,67.30315410968365,48.94774844340645,67.30315410968365,3.0592342777131307,39.77004561026752,9.177702833138484,9.177702833138484,6.118468555425807,12.236937110851612,9.17770283313871,48.94774844340623,24.473874221703227,61.48984797376766,{}
53,54,397,0,13.246566666666554,6.34201992205999,178.02898290206096,19.026059766179745,25.36807968823973,50.73615937647992,50.73615937647992,51.13099925649146,95.97217629304524,70.9059383019196,69.7622191426592,50.73615937647946,63.420199220599216,6.342019922059762,38.05211953235971,12.68403984411998,6.34201992205999,6.34201992205999,6.342019922059762,9.513029883089756,44.394139454419474,25.36807968823973,38.05211953235994,{}
54,54,398,0,13.27993333333322,0.0,176.68162343799867,14.592321716377423,26.906911759852576,52.61336417646622,52.207077291785936,59.0943989767043,99.82683969692457,72.96160858188746,71.78473127620623,52.20707729178639,65.25884661473287,2.273736754432321e-13,39.15530796883991,13.051769322946711,13.051769322946711,6.525884661473128,13.051769322946484,9.788826992209806,45.68119263031304,26.103538645893195,59.09439897670385,{}
55,54,399,0,13.313299999999886,6.880209161537096,179.41390445677797,13.760418323075555,27.52083664615133,48.6504255410524,48.161464130765125,55.47001962252287,97.30085108210385,70.1646415445621,68.802091615378,48.16146413076467,61.92188245384023,0.0,41.28125496922689,13.760418323075555,13.760418323075555,6.880209161537778,6.880209161537778,10.32031374230678,41.28125496922689,20.640627484613333,48.161464130764216,{}
56,54,400,0,13.346666666666552,0.0,175.37968859828672,22.025950844685,27.860868920046187,49.25152335778537,49.2515233577854,56.15537658124299,105.4028628312632,77.87349602179255,76.6173895301265,55.72173784009215,76.6173895301265,10.447825845017178,38.308694765063365,3.4826086150058018,10.447825845017178,13.93043446002298,6.965217230011604,10.447825845017178,41.79130338006894,27.86086892004596,56.15537658124271,{}
57,54,401,0,13.380033333333218,10.431036784121645,178.39817699341324,14.75171368971769,22.12757053457653,52.155183920609474,51.63099791401146,52.15518392060931,97.01425001453303,75.21927596280476,70.07064002615925,44.2551410691533,66.38271160372983,3.6879284224294224,40.567212646723874,11.063785267288267,11.063785267288267,7.375856844858845,7.375856844858845,11.063785267288267,36.87928422429445,22.12757053457653,52.155183920609474,{}
58,54,402,0,13.413399999999884,0.0,177.1741613244062,14.75171368971769,23.324507325097223,52.155183920609474,51.63099791401237,60.822873701576505,98.40620420919406,75.21927596280476,73.7585684485889,59.006854758871214,66.38271160373006,3.6879284224294224,33.19135580186503,3.6879284224294224,11.063785267288267,10.431036784121485,14.75171368971769,11.063785267288267,44.2551410691533,29.503427379435607,37.60963798140171,{}
59,54,438,1,14.614599999999855,14.99063377991694,133.5765571843115,21.19995760012722,21.19995760012722,40.77893265295926,34.18390448504464,51.05625890166373,84.00107008414193,63.24555320336765,60.33613708385906,46.92810662077932,87.15219801001876,20.11204569461984,6.704015231539643,20.11204569461984,2.273736754432321e-13,14.99063377991714,20.11204569461984,23.46405331038977,67.04015231539915,6.70401523153987,54.04949874519353,{}
60,54,462,1,15.415399999999837,9.418982585189152,159.54851119314736,19.555098213026373,19.942365475688906,43.26938336201421,46.67077275368213,48.02757600007018,96.7532825419618,76.83934417282524,70.83697683583887,96.1983636042255,61.21714047541627,31.48310081592831,15.741550407964157,0.0,19.23967272084508,21.63469168100708,19.555098213026387,19.23967272084513,38.47934544169021,75.20962972693997,61.0920797922447,{}
61,54,463,0,15.448766666666502,6.1945818126484,157.1069503766631,20.90119777092658,25.015445832712835,42.502651886640216,44.17138803657173,47.92146821185416,99.60349396277832,74.5926427730727,69.58174887693872,96.21180091626093,60.132375572663136,31.78425565983628,18.03971267179884,2.5771018102570906,18.039712671798952,17.52092322535421,17.52092322535421,16.3216447982943,39.51556109060715,91.05759729574692,69.61885773197393,{}
62,54,464,0,15.482133333333168,14.32094753050704,154.1630897683906,16.01130609021073,19.80108432945169,46.34013493248367,46.76127029522381,46.76127029522403,96.88066057768168,77.08154488419528,67.7301292282691,97.25351889187368,59.04677932720904,32.9967296240286,15.630029821908238,0.0,24.31337972296842,16.475498044528734,16.475498044528734,15.630029821908238,43.41674950530074,93.7801789314496,62.76085995221518,{}
63,54,465,0,15.515499999999834,17.697455955534473,155.73026407836764,19.402119583918186,21.46544448835767,44.616438541368645,46.72649159975782,43.90198504697871,102.28432360307217,80.82094916503982,69.41513327555356,95.44580825388609,57.26748495233164,34.70756663777672,22.55991831455492,6.941513327555299,22.55991831455492,15.999397681071862,16.463244392617018,16.486094152943906,45.11983662910978,97.18118658577492,63.16872477813544,{}
64,54,466,0,15.5488666666665,11.56490199636394,146.79278265976552,15.894437493641464,16.355241250773314,42.26422755041194,43.953390166446695,44.75748225890453,88.34522085987729,71.99609481315436,63.7877706419149,91.37167146004016,58.6157892385163,31.89388532095733,9.481965906230698,2.5859907016991883,21.54992251416036,16.355241250773386,16.355241250773386,15.515944210195473,39.65185742605519,91.37167146004016,59.9692179195024,{}
65,54,467,0,15.582233333333166,5.530752656331099,150.24928622056274,16.12477634067716,16.59225796899312,42.8767118518355,42.87671185183548,45.40609828346379,81.30394523468928,64.71216960542066,60.33972571316258,89.19785540206624,57.716259377807546,29.732618467355337,3.497955113806597,10.49386534141945,19.238753125935773,16.592257968993174,18.25986177127558,17.489775569032645,41.97546136567826,92.69581051587278,63.66374404070567,{}
66,54,468,0,15.615599999999832,7.399728013607158,146.4240625170509,17.78673251836511,18.209279135793565,41.05200629157992,42.75793674206528,45.28031638287203,77.78518626080074,59.60750252034011,58.42844274049367,87.20663095596069,55.81224381181482,27.90612190590741,1.7441326191192277,12.20892833383448,17.44132619119216,18.78488319891228,19.88617150433521,18.31339250075177,41.859182858861175,95.92729405155684,59.01769555880352,{}
67,54,469,0,15.648966666666498,12.000360016200892,153.15811256491355,16.49291729741157,16.97107188827101,44.2551410691534,46.44275417936523,44.72270125115911,89.96269002834359,72.99534025663522,64.40068980166916,94.81212665245744,57.24505760148372,33.094798925857845,9.838994275255004,4.472270125115983,24.15025867562599,16.97107188827101,16.97107188827101,16.99462647544044,42.93379320111279,91.23431055236466,63.92687383809651,{}
68,54,470,0,15.682333333333164,14.872832776581092,154.41561871841935,18.393141344476007,22.309249164871776,46.3703066949505,50.30707154631816,45.08989741911208,100.61414309263648,78.305977609544,68.53664407705037,95.59058252851764,57.715068696463504,33.366524090143,20.741352812791547,2.705393845146773,22.544948709556024,17.110413036929074,16.628332553211187,16.232363070880353,45.089897419112106,93.78698663175317,63.33164619550053,{}
69,54,471,0,15.71569999999983,9.536027253347156,149.05220732868796,16.32593065521665,25.35393748526761,47.25072553098319,49.392190040943234,48.977791965649786,100.07738309211224,74.73093988299739,68.17563851852162,92.08138189514614,58.436261587304216,27.447334987976205,22.13494757094861,0.8853979028378944,18.593355959596806,16.799244051026122,16.3259306552166,15.051764348245117,44.26989514189722,92.08138189514614,65.30372262086634,{}
