,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
15,25,15,0,0.4999999999999996,0.662898851059261,46.52114376467023,4.6874027282475765,6.1116254280290185,11.259527735355384,11.7559462349215,8.4892474003676,18.843125761996376,12.73387110055139,12.890357502680843,8.43732491084566,11.718506820618956,1.6405909548866475,8.671695047258027,2.109331227711408,3.046811773360929,4.3215717842314625,4.710781440499105,4.687402728247591,18.74961091299035,14.062208184742758,20.24285137723935
16,25,16,0,0.533333333333333,0.9328597680757866,46.726870356979724,5.1518864584032364,6.546655392988715,11.670071970170962,12.16300328751268,8.447404479799626,19.214420415925627,12.67110671969944,13.060036753060757,8.862167796719802,11.660747100947106,1.8657195361515448,8.862167796719802,1.8657195361515448,2.798579304227303,4.300271052097242,4.223702239899807,4.197868956340955,18.190765477477484,13.992896521136515,20.14307574551371
17,25,17,0,0.5666666666666663,0.6535459155621584,46.29578295576663,5.083394235818616,6.486258010530993,11.562407558684436,12.050791246815232,7.869734953825303,18.997850216986606,12.51160699764989,12.708485589546541,8.780408225504885,11.55316871776958,2.3106337435539217,8.780408225504857,1.3863802461323473,2.7727604922646947,3.8107947947156564,3.7257849604895306,3.9280773640416555,18.485069948431317,13.863802461323488,19.91975358838285
18,25,18,0,0.5999999999999996,0.6563836460087096,45.10697834100744,4.641333271527259,6.51442168105892,11.148865102812833,11.612612135262141,8.83073880404905,19.543265043176756,13.028843362117836,13.227799823852706,10.210933197359992,12.995733160276359,2.7847999629163382,7.890266561596377,0.9282666543054745,1.8565333086109206,3.82734146444011,4.17719994437455,3.9451332807981743,18.565333086109106,13.923999814581833,19.119814536219813
19,25,19,0,0.633333333333333,0.4623637925180901,44.935005427686306,4.646698606516178,6.489585078912248,11.135194674830503,11.568338392847537,8.78491205784303,19.929971248891892,13.440399315264704,13.408549983023562,10.172003435397187,12.9461861905055,2.7741827551083134,8.322548265324968,0.9247275850361234,1.8494551700722184,4.262783540562745,4.161274132662484,4.1612741326624985,18.494551700722155,14.333277568059671,20.427900038551087
20,25,20,0,0.6666666666666663,0.0,44.27896133801577,4.626369325978052,6.920441989060572,11.057769161612455,11.517726976772789,8.746478116490238,20.275915745768543,13.35782220651045,13.349887651485119,10.587841930488196,13.349887651485119,3.22238667449642,8.28613716299077,0.9206819069989649,1.3810228604984616,4.168564628795265,3.7113874192103746,3.9128981047456364,17.953297186479986,13.810228604984601,20.761325967181744
21,25,21,0,0.6999999999999996,0.4566019644109076,43.39880974367528,4.588792950688978,6.8642326579362525,10.54147492672506,10.99643147863231,8.675437323806989,20.567371807573988,13.705666852342631,13.46975795012142,11.871651074683257,13.241456967915951,3.8811166974926152,7.99053437719067,0.6849029466163472,0.6849029466163472,3.6812427254600766,4.109417679698055,4.109417679698055,16.894272683203113,14.611262861148646,20.095674422915767
22,25,22,0,0.733333333333333,0.0,41.45081215788465,4.504458805738608,6.756688208607926,9.920041496540819,10.820081353440921,8.570317372186283,19.824736787619326,13.070694537646393,13.062930536641971,12.162038775494239,13.062930536641971,4.054012925164727,7.207134089181807,0.4504458805738807,0.4504458805738807,4.526925073813574,4.054012925164756,4.054012925164756,17.567389342380594,15.31515993951129,19.374409899478973
23,25,23,0,0.7666666666666663,0.45037734911105076,41.88751478093832,4.9541508402215015,6.755660236665676,10.368465218821667,10.81843517121362,9.018799387585311,21.172526114494847,14.419110600418454,14.186886496997943,13.511320473331352,13.961697822442403,4.728962165665962,7.4312262603322665,0.2251886745555396,0.2251886745555396,3.631058272528691,3.6030187928883635,3.828207467443889,16.21358456799763,15.763207218886578,19.371462249808094
24,25,24,0,0.7999999999999996,0.0,41.49380277571348,5.353729576861866,7.138306102482488,10.261315022318627,11.153603285128895,8.488471012343078,20.973519853182655,13.837662075645055,13.830468073559842,13.38432394215468,13.830468073559842,5.130657511159285,7.36137816818507,0.2230720657025813,0.2230720657025813,3.5969289802791495,3.5969289802791424,3.7922251169438255,16.061188730585613,16.061188730585613,18.291909387611383
25,25,25,0,0.8333333333333329,0.44001232051746797,40.92351139738578,5.280147846209559,7.493139811859751,10.56945864051385,11.009104742061607,8.800246410349274,22.005015709154033,14.520406577076301,14.300400416817581,14.520406577076301,14.080394256558833,5.500154006468307,7.700215609055618,0.22000616025871977,0.2200061602587482,3.5474927404387566,3.960110884657169,3.960110884657169,16.280455859146173,16.72046817966364,18.040505141215988
26,25,26,0,0.8666666666666663,0.8683840989837392,39.079696557874826,5.210304593902322,7.381264841361627,10.429650932835695,10.854801237296556,8.694689015290832,22.14805089981362,14.768913479641213,14.3283376332314,15.196721732215138,14.762529682723283,6.295784717631989,7.1641688166157,0.2170960247459277,1.085480123729667,3.9317762320660155,3.9077284454267414,3.6906324206808137,15.196721732215138,16.49929788069072,18.69044219688559
27,25,27,0,0.8999999999999996,0.43518589781012906,40.94449474054757,5.67412990342828,8.279976398898691,10.444461547443325,10.888347684504883,9.13890385401291,23.516150954316988,15.237722096506197,15.013913474449794,16.101878218975145,14.361134627734572,6.092602569341949,8.268532058392623,0.0,0.43518589781012906,3.0463012846709603,3.0463012846709603,3.263894233576039,15.231506423354844,17.842621810215675,19.60269745493118
28,25,28,0,0.9333333333333328,1.312147151616358,40.791623354298444,5.2667813424936805,7.921331877197323,10.09775645386845,11.44739247860984,9.662092664850997,24.155231662127456,16.23625621614907,15.527074627460081,17.057912971012485,13.996236283907677,5.90466218227354,8.528956485506228,1.0934559596802842,1.0934559596802842,2.355376220888705,2.1869119193605684,1.968220727424523,15.745765819396112,18.807442506500905,21.012570788877238
29,25,29,0,0.9666666666666662,2.189731663141701,40.94136102751693,5.1533005291807115,7.777520170716468,10.77034331264756,11.626693171257001,9.96082619185348,25.04053957111135,17.263343118840904,16.104064153689762,17.607110141367485,14.171576455246992,6.012183950710835,9.018275926066252,1.2883251322951708,1.2883251322951708,1.7706335335302945,1.7177668430602324,1.5030459876776945,15.030459876777115,18.465993562897594,21.510700569915358
30,25,30,0,0.9999999999999996,1.7373578546523425,39.332239808240615,5.8991964246584985,7.596376854692892,10.147961669485507,10.988015862970435,9.355958376272575,24.53017270022573,16.938911523536813,16.012104581215908,17.697589273975467,14.326619888456321,6.741938771038292,8.427423463797851,0.8427423463797652,1.6854846927595872,2.269153212603197,1.685484692759573,1.685484692759573,14.32661988845635,18.961702793545157,20.68584864309356
31,25,31,0,1.0333333333333328,1.186311821374075,39.606206539461446,5.871943934467652,7.980096623683056,10.101081178322552,10.977391426298341,9.683168051472702,24.41685077588722,16.443368832855185,15.938133536412153,18.454680936898257,14.679859836169072,6.920505351336857,7.759354484832215,0.20971228337384673,1.8874105503645922,1.7293317906796235,2.097122833738439,2.097122833738439,13.8410107026737,18.45468093689827,21.038229237599293
32,25,32,0,1.066666666666666,1.8566173004362867,40.48319858463197,5.4129230829906705,7.898810238577292,10.411965439761207,11.239820678295228,9.99819014662638,25.033370809596533,17.14734589852951,16.190937718712718,19.097003463097025,14.945480971119423,7.057588236361937,7.887892734757486,2.842170943040401e-14,2.490913495186561,2.9355697063258384,2.9355697063258384,2.9060657443843354,13.284871974328368,18.681851213899265,21.651692331962675
33,25,33,0,1.0999999999999992,1.8163064367460036,40.37351382474282,5.700425015805802,7.759264499101097,10.161581174146244,11.033220688578979,9.017737389659663,24.181444705419015,16.427284319177417,15.43326171003099,18.68236943845858,15.027123243977542,7.9197000880422195,7.107423155935351,0.6092076990801729,2.6399000293473875,2.8718326344709455,3.2743929948215036,3.249107728427589,12.590292447656864,18.68236943845858,21.216605051159977
34,25,34,0,1.1333333333333324,1.8109227435819513,41.50135551314428,5.683528451124389,7.736265351822441,10.536084854065914,11.000517245152864,8.945298478565501,24.058706715838866,16.323437019721627,15.387516155268713,18.22205860492349,14.172712248273825,7.2888234419693845,7.693758077634357,0.4049346356649721,2.024673178324832,2.9479686456167262,2.8633202681600154,2.834542449654762,12.957908341278909,18.626993240588448,21.556827588089345
35,25,35,0,1.1666666666666656,1.1459013328326242,41.081002281604846,6.0905491275089245,8.143158979270536,10.968676257545365,11.408769996246145,9.756998267018487,24.87556227880911,16.733690974298153,16.205492060333157,19.44659047239982,15.800354758824838,7.900177379412412,7.089902776395775,0.6077059522625063,2.633392459804128,2.8647533320815803,3.3408477739930964,3.241098412066634,12.559256346758204,18.63631586938314,21.206915820582115
36,25,36,0,1.1999999999999988,1.7918960191475715,39.55993479255451,6.0235431583775885,8.452356617622799,9.691159466004583,10.936439207668395,9.250419141995371,25.39819030750972,16.947395984942165,16.02720522970101,20.034006537126245,15.225844968215952,8.414282745593027,7.612922484107969,0.4006801307425292,3.205441045940205,3.6283129010728166,4.026785477816829,3.8064612420539845,12.421084053018276,18.831966144898672,20.9736051753355
37,25,37,0,1.233333333333332,3.0393873212678097,40.195429258167984,5.9996548970329435,8.418836130004285,10.841771043648977,11.635405239731742,9.213733685578548,26.532806230823745,18.118033010567547,16.56228095024194,19.95455536173729,15.165462074920342,8.380913251929655,8.780004359164394,0.39909110723473873,3.1927288578779667,3.2175753715803723,3.6139236812163125,3.5918199651127054,12.770915431511852,18.757282040033047,22.007983956019082
38,25,38,0,1.2666666666666653,3.17833211154332,39.66014610878032,5.926479915854086,8.316155528214095,10.673198455988116,11.49349365080909,8.708683522782124,26.12605056834634,17.810007393423394,16.163166775556988,19.711178994581672,15.3747196157737,8.870030547561726,8.475806967670138,0.5913353698374806,3.7451240089704925,3.17833211154332,4.020307453171685,3.745124008970521,12.220930976640645,18.922731834798412,20.635636960914432
39,25,39,0,1.2999999999999985,3.9967090164198864,40.40394495162677,5.9785527151881235,8.389225125040554,10.803638012998181,11.594480813007173,8.785202052496947,27.147810042889,18.758877658139802,16.70287126109855,20.282057959905416,15.90749643914151,9.345654157995625,8.947966747017091,0.9942185274463498,3.7780304042961177,3.6012126709993906,4.055631737779521,3.9768741097853706,13.123684562291743,19.0889957269698,21.566980994525828
40,25,40,0,1.3333333333333317,3.155005260368909,38.9388337244756,5.49258166006627,7.86564047952481,10.242092531219903,11.019959616716289,9.034560154331569,25.544604114909312,17.679293743212853,16.044539843994073,19.175181764773384,15.261879363799238,8.217935042045752,8.217935042045724,0.7826604801948349,3.521972160876743,3.521972160876757,3.9328202397624077,3.9133024009741746,12.522567683117316,18.39252128457855,21.222225340242623
41,25,41,0,1.366666666666665,2.8501276872362054,39.34477528040127,5.480932050223572,8.258599161594283,10.59932892321489,11.413946829917656,9.012895113974448,25.522361003264045,17.265779294498504,15.855553431003841,19.18326217578243,15.268310711337023,8.221398075335344,8.221398075335316,0.39149514644452665,3.131961171556327,3.9344775280401283,4.377048801556123,4.306446610889935,13.702330125558888,19.18326217578243,20.841371989876663
42,25,42,0,1.399999999999998,3.653576167340652,39.82624762443681,5.5621387186629745,7.965249524887366,10.729035693821492,11.159514387902753,9.123188277581178,26.262729981293344,18.297944373171593,16.44586797612314,19.418012791085147,15.45515303780246,8.322005481893655,8.718291457221909,0.7925719506565372,3.1702878026261487,3.982624762443683,4.43061189681907,4.161002740946813,13.8700091364894,19.418012791085147,20.307481379018146
43,25,43,0,1.4333333333333311,3.1344088719304506,39.84522890625801,5.456725191989369,8.201229686890896,10.525699253020784,11.301271906014456,8.950285820542456,25.732714178877526,17.53373521927258,15.939798473482057,19.05000305367369,15.162247328434148,8.164287023002998,8.553062595526967,0.7775511450479087,3.1102045801916063,4.294166553190731,4.346643040774774,4.2765312977634835,14.773471755910208,19.05000305367369,19.19228721110295
44,25,44,0,1.4666666666666646,2.841322756007856,39.611594846789146,6.2567556786436,8.2330857791637,10.602561876966917,11.378685596769495,8.58628531476063,25.83266793564434,17.6018416262819,16.19685638920751,19.514284806274134,15.611427845019307,8.97657101088609,8.195999618635113,0.39028569612545994,3.5125712651293384,3.922322702763685,3.922322702763685,4.097999809317571,14.050285060517368,18.733713414023157,20.04184502910355
45,25,45,0,1.4999999999999978,1.965629805809787,38.67233267069827,5.410634134230885,7.748287690563322,10.052394209210835,10.821268268461713,8.874685872552545,23.97808082721242,16.231902402692626,15.22692296479957,18.50360259013621,15.41966882511349,8.095326133184585,6.938850971301093,0.3854917206278401,3.0839337650226923,3.4907759978483357,3.874143845281661,3.8549172062783867,14.263193663229984,18.889094310764037,18.603720205392005
46,25,46,0,1.533333333333331,0.8807923649020876,39.90873996023104,5.921650326653532,7.9173386537170245,10.642654638303103,11.092390055577471,9.461858429191256,24.108624108403845,16.19317060502976,15.756092815871028,18.513409058648477,15.362190495474266,7.484144087538738,7.0902417671419755,0.7878046407935528,1.9695116019838963,3.939023203967764,4.350793334290165,4.332925524364555,14.180483534283937,19.301213699442016,19.445374145025635
47,25,47,0,1.5666666666666642,0.5521534219038361,39.50309487441384,6.259091952482648,7.8475745977123825,10.158722672996596,10.959932487023785,9.37035429320521,23.08833346537161,15.246834704507613,15.422041440900259,17.959845728643316,15.617257155342017,7.4181971487874705,6.246902862136807,1.5617257155342088,1.5617257155342088,4.294745717719067,4.312456084475088,4.294745717719053,15.226825726458472,19.13114001529398,18.805667909737135
48,25,48,0,1.5999999999999974,0.0,40.2324825595708,5.9810599716268085,7.60099365017837,10.749428307594039,11.168299354527141,9.556785623310693,23.130354432831904,15.536702839232037,15.51631345664272,17.903438603818515,15.914167647838681,7.360302537125392,6.166739963537481,1.392489669185892,1.7903438603818813,3.9983851368611143,3.978541911959681,4.1774690075576615,15.118459265446731,19.097001177406412,17.974029074192927
49,25,49,0,1.6333333333333306,0.3955815049906164,40.8139672156459,5.933722574859161,7.921513464190086,10.292723655105119,11.104502012581264,9.502193827285184,23.3694607885231,15.447951605737886,15.427678694633784,17.801167724577454,15.427678694633784,7.120467089830981,6.724885584840365,1.1867445149718208,1.5823260199624372,3.975544923171437,4.369340534343552,4.153605802401415,14.636515684652565,18.196749229568056,19.05372842386173
50,25,50,0,1.666666666666664,0.3941470182432738,39.07028914884436,5.532117025338605,7.138306102482496,10.247822474324948,10.649266010046992,10.24782247432492,22.49747539044341,15.376786048094289,15.568807220609017,17.73661582094698,15.76588072973064,6.50342580101389,5.715131764527342,1.379514563851444,1.379514563851444,4.335617200675927,4.353496110344765,4.335617200675927,14.977586693244106,17.736615820946966,18.562608978102926
51,25,51,0,1.699999999999997,0.7863722952395165,38.550292704925916,5.910883889038479,7.4808766530523405,10.222839838113657,11.016231077090332,9.837514270471006,22.415059150272413,14.941073609550742,15.3342597571705,17.30019049526929,16.120632052410016,6.880757583345741,5.701199140486466,1.769337664288912,1.3761515166691538,4.325047623817312,4.342882947417299,4.325047623817326,15.3342597571705,17.693376642889035,20.067906669644646
52,25,52,0,1.7333333333333305,0.3982515314667694,38.663230087833355,5.987033305680764,7.577252153535296,9.956288286669064,10.760163850537044,8.761533692268785,22.334065189361123,14.7568180723132,14.73530666427024,16.72656432160406,15.13355819573701,7.168527566401735,6.372024503468225,1.1947545944002798,1.5930061258670491,3.982515314667637,4.002378357161889,3.982515314667637,15.531809727203779,16.726564321604073,24.296607556997497
53,25,53,0,1.7666666666666635,0.3993742713298616,39.54612020571999,5.990614069947412,7.588111155266688,10.383731054575492,11.182479597235158,9.185608240585992,22.767836479357154,15.181476325684933,15.176222310533404,17.173093667182513,16.374345124522875,7.588111155266716,5.990614069947384,1.9968713566491374,1.5974970853193042,4.393116984628094,4.393116984628094,4.592804120292996,15.17622231053339,17.173093667182528,20.77130189139867
54,25,54,0,1.7999999999999967,0.8966031976753556,40.115353710178866,6.027948049916599,8.019462795383276,10.826274773767409,11.227247913536587,9.222382214690768,22.46881173278446,14.457292155215104,14.83600617145909,17.241845010074073,16.038925590766567,7.418003085729538,5.8141105266528825,2.205352268730394,1.8043791289612159,4.428893086945503,4.410704537460802,4.410704537460802,16.038925590766567,17.24184501007406,21.656261943541157
55,25,55,0,1.83333333333333,0.39961336130889435,39.569794943255594,6.406289527012061,7.603162733379223,10.389947394031253,10.789560755340176,8.391880587486781,21.993261466352372,14.391630122469138,14.585887687774658,17.183374536282457,16.38414781366467,8.391880587486781,5.194973697015627,2.397680167853366,2.397680167853366,3.9961336130889435,4.395746974397838,4.395746974397838,15.984534452355788,16.384147813664683,23.580574627952092
56,25,56,0,1.8666666666666631,0.5719891620520223,40.47808518614717,6.080328195917033,7.6953271452488154,10.920350211809534,10.927837597133344,9.337624526670563,22.65322619320648,14.96492436433158,15.16715307195767,18.200583686349233,16.58275402534042,8.08914830504412,5.257946398278648,2.4267444915132614,2.4267444915132614,4.064746717324711,4.0445741525220456,4.0445741525220456,15.773839194836,16.582754025340407,22.653226193206475
57,25,57,0,1.8999999999999964,0.0,39.93115502176391,6.058661606112384,7.265477421488725,10.478420553561364,10.8888974335369,9.278129112794234,22.572503879564,15.314614655205062,15.314614655205062,18.135727881163902,16.523663180615998,8.060323502739493,5.23921027678071,2.4180970508218422,2.4180970508218422,4.050262433426485,4.836194101643713,4.836194101643713,15.314614655205077,15.314614655205077,23.791611975984353
58,25,58,0,1.9333333333333296,0.5674997846161272,39.33391730569304,6.019244190359643,7.634928749020821,10.83463954264738,10.83463954264738,8.82822481252748,22.085149317796457,14.451758356417294,14.64682752987514,17.65644962505496,16.853883733007024,8.426941866503512,4.815395352287709,2.8089806221678373,2.8089806221678373,4.432315008875288,4.432315008875288,4.41411240626374,16.45260078698304,16.45260078698304,24.892483898914872
59,25,59,0,1.9666666666666628,0.7994821033411768,39.992089468828325,5.996115775059138,7.605592208200673,10.400951830506722,10.800408470295453,9.194044188424044,22.81677662460199,15.211184416401316,15.190159963483183,17.98834732517747,16.78912417016565,8.19469155924753,5.396504197553213,2.1985757841883924,2.5983168358589808,4.4152842290919985,4.397151568376714,4.397151568376714,16.389383118495033,17.588606273506855,22.78523994522476
60,25,60,0,1.999999999999996,0.5646699321937296,39.93019017841433,5.9892290727946715,7.596856978420613,10.788003907031538,10.780612331030397,8.784202640098869,21.975021146841815,14.379694287844824,14.573790743800373,17.169123342011403,16.769841403825097,8.185279732819367,4.991024227328893,2.59533259821103,2.196050660024696,4.39210132004942,4.791383258235726,4.591742289142573,16.769841403825083,17.56840528019771,19.169691768596323
61,25,61,0,2.033333333333329,0.0,39.96400109821669,5.991904414153595,7.600250434477365,10.393646741085036,11.184888239753377,8.398171753606647,21.98483721535799,14.38611758379652,14.380570593968642,17.176792653906986,15.978411771076267,8.188936032676594,5.39271397273825,2.5964919127999053,2.197031618522999,3.595142648492157,3.9946029427690632,3.79487279563061,15.978411771076267,17.576252948183892,19.577630120689044
62,25,62,0,2.0666666666666624,0.39446887731281777,39.45477632004905,5.917033159692409,7.4949086689437365,10.256190810133546,11.052170407084253,8.293233221395141,21.710127836224594,14.222777637261151,14.200879583261809,16.96216172445162,16.173223969825955,8.283846423569372,5.128095405066773,2.761282141189781,2.761282141189781,4.339157650441109,4.733626527753941,4.536392089097518,16.173223969825955,17.35663060176445,20.910571570938128
63,25,63,0,2.099999999999996,0.3931041138890805,38.13920342545252,5.896561708336492,7.479315854880383,10.220706961116548,10.613811075005685,9.049936326238026,22.410382508086155,14.937956327785756,14.937956327785756,17.68968512500946,16.903476897231243,8.255186391671089,5.110353480558274,2.7517287972237057,2.7517287972237057,4.341976855246594,4.3241452527800845,4.3241452527800845,15.72416455556396,16.903476897231243,22.01383037778953
64,25,64,0,2.133333333333329,0.3882565695484459,39.22160101976597,5.823848543226603,7.387085033672129,10.482927377807869,10.871183947356258,8.55046398985447,21.77354473077837,14.386464607192343,14.365493073292257,17.08328906013132,16.30677592103443,8.153387960517222,5.047335404129711,2.7177959868390644,2.7177959868390644,4.288433977957188,4.27082226503282,4.076693980258611,15.918519351485998,17.083289060131307,19.816304945487254
65,25,65,0,2.166666666666662,0.3945640532332959,39.069811447951025,5.918460798499098,7.9011390086272995,10.258665384065125,10.653229437298421,8.295234180534678,22.09910959359767,14.204305916397871,14.204305916397871,16.9662542890308,16.177126182564237,8.285845117898731,5.5238967452658585,2.761948372632901,2.761948372632901,4.358102412366205,4.358102412366214,4.340204585566028,15.387998076097702,16.9662542890308,22.490151034296616
66,25,66,0,2.199999999999996,0.39937427132980474,38.74136289456222,5.591239798617551,7.588111155266716,10.39140849078486,10.790498611193433,9.185608240586006,22.36852475195717,14.782244003611705,14.776848039203557,17.57246793851236,17.173093667182528,8.187172562261424,4.9921783916228435,2.9953070349736777,2.595932763643873,3.5943684419684274,3.9937427132982606,3.9937427132982606,15.575596581863238,16.77371939585271,19.972706909910197
67,25,67,0,2.2333333333333285,0.7865243011743246,37.361974049241155,5.505670108220301,7.07871871056895,9.831553764679143,10.61807806585341,9.446481022673108,22.026191422211276,14.949135328741214,14.943961722312267,17.30353462583524,16.910272475248078,7.668611936449679,4.915776882339571,2.5562039788165407,2.1629418282293784,3.932621505871637,4.3258836564587995,4.3258836564587995,15.730486023486577,16.517010324660916,21.236156131706878
68,25,68,0,2.2666666666666617,1.1162476776294887,37.89492356081192,5.919797267516685,7.4984098721877785,9.866328779194475,10.655635081529965,8.691334087321025,22.893284697268765,15.396531719967703,14.996819744375557,17.75939180255,16.970085500214452,8.682369325691127,5.5251441163488835,2.3679189070066684,2.7625720581744417,4.359086531218688,4.341184662845549,4.341184662845549,15.786126046711104,16.970085500214438,23.28788019696552
69,25,69,0,2.299999999999995,0.40114086238077107,38.929268830523064,5.615972073330255,7.6322254233417555,10.028521559518367,10.429662421899025,9.62738069713761,22.87909994420628,15.248630026215533,15.243352770467865,18.051338807133007,16.847916219990807,7.822246816424297,5.415401642139898,2.6074156054747846,2.206274743094042,4.41254948618807,4.430745643741033,4.41254948618807,16.045634495229336,16.847916219990807,23.266170018082562
