,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,111,10,0.3999999999999999,32.98793776908724,189.7254574456878,12.370476663407771,28.864445547951277,45.35841443249501,49.65342157572253,34.00318794831225,107.52752162345442,78.77920827023743,61.85238331703863,41.23492221135905,45.35841443249501,10.308730552839847,63.91412942760644,30.9261916585192,2.061746110567924,24.74095332681543,21.025767299720066,20.617461105679524,57.72889109590267,57.72889109590267,70.22054221061529
11,111,11,0.4399999999999999,37.49796566034513,191.70155097946684,16.665762515708934,29.16508440249072,45.83084691819977,49.997287547126916,30.33214562575333,112.80210001607828,83.74442020700688,64.57982974837228,41.66440628927239,45.830846918199654,14.58254220124536,68.74627037729942,35.414745345881556,2.083220314463574,20.832203144636253,20.832203144636253,20.832203144636253,58.33016880498133,58.33016880498133,70.82949069176289
12,111,12,0.4799999999999999,33.5909182433946,191.70155097946684,17.178674795931894,33.33152503141787,45.83084691819977,49.997287547126916,31.7306664889628,113.18617365035894,80.14308566756704,62.49660943390859,41.66440628927239,45.830846918199654,14.58254220124536,68.74627037729942,31.248304716954294,2.083220314463574,20.832203144636253,24.9986437735634,22.915423459099827,58.33016880498133,54.16372817605412,66.79312443054688
13,111,13,0.5199999999999999,37.11340206185571,193.8582972955574,16.494845360824684,32.98969072164948,41.23711340206182,49.65606011873117,31.405249921088306,116.1247656934328,83.39690068518223,63.91752577319585,45.36082474226805,49.48453608247428,18.556701030927798,68.04123711340208,30.927835051546367,2.061855670103114,24.74226804123714,20.61855670103091,20.61855670103091,53.60824742268039,53.60824742268039,65.97938144329896
14,111,14,0.5599999999999999,41.657627363671395,191.67036055417503,20.82881368183564,33.326101890937025,46.01235333512069,54.31490090085641,31.725503813034774,125.59619210276965,92.49494328676869,70.81796651824118,49.98915283640554,54.154915572772666,22.91169505001926,72.9008478864248,35.408983259120646,2.082881368183621,21.241305481733683,24.99457641820277,24.99457641820277,54.15491557277272,54.15491557277272,58.320678309139794
15,111,15,0.6,63.143903178244045,198.56613039598764,16.838374180865117,29.467154816513812,46.496480442534754,50.69021881299526,30.64630359838029,139.17148002664774,109.77276945959774,77.87748058650095,42.09593545216262,58.93430963302774,21.047967726081424,88.40146444954155,50.51512254259512,4.209593545216308,25.257561271297618,25.25756127129756,25.25756127129756,58.93430963302774,54.72471608781149,63.143903178244045
16,111,16,0.64,63.29458348620893,193.85645078217135,16.841172260068106,29.47205145511907,46.504206891272815,50.698642146835596,34.71896604374134,143.70612848006832,114.37747574447442,82.10071476783185,50.523516780204204,58.94410291023826,21.051465325085132,88.41615436535733,54.73380984522123,4.2102930650170265,21.46836649646616,25.26175839010216,25.26175839010216,58.94410291023826,54.73380984522123,54.73380984522123
17,111,17,0.68,70.0881962485339,190.0533062484782,16.491340293772623,28.859845514102176,45.53820180050149,49.645508469627956,30.01469239004619,144.53462614064955,115.73349560838793,80.39528393214175,49.47402088131798,61.842526101647536,26.798427977380584,88.64095407902812,55.65827349148276,10.30708768360796,20.614175367215807,25.078226703339453,22.675592903937456,57.719691028204295,53.59685595476117,61.979801578221995
18,111,18,0.7200000000000001,69.38414294372592,192.5202045279497,16.325680692641413,28.569941212122444,45.08075927538702,49.652619399406234,29.71318736493368,143.08273999376317,114.5709239569344,79.58769337662682,40.814201731603475,57.13988242424489,20.407100865801794,93.87266398268798,57.13988242424489,4.081420173160382,20.407100865801794,20.407100865801738,20.407100865801738,57.139882424244945,53.05846225108456,57.2854619784672
19,111,19,0.7600000000000001,69.4932292330864,192.49014594630026,16.32313173001546,28.565480527527143,41.011360908456645,45.624540192497875,29.70854818292853,143.35111456941348,114.91589075657181,79.5752671838253,40.8078293250386,57.13096105505406,20.403914662519355,93.85800744758888,57.13096105505406,4.080782932503894,20.807991803573596,20.4039146625193,20.4039146625193,57.13096105505406,48.96939519004633,61.34761928013619
20,111,20,0.8000000000000002,50.17331074496791,187.91620472966136,16.666666666666742,25.0,41.66666666666674,46.02233757161375,30.333791205335434,121.4781644759438,96.64511253952672,70.83333333333337,41.66666666666663,54.16666666666663,18.75,72.91666666666674,39.58333333333337,2.0833333333332575,21.24591463996989,20.833333333333258,20.833333333333258,58.333333333333314,50.0,62.5
21,111,21,0.8400000000000002,50.17058889015024,196.22121859494482,16.665762515708934,25.343468942350654,46.019840903178014,50.17058889015024,30.33214562575339,121.11377811647766,96.6398696332631,70.82949069176311,41.66440628927239,54.16372817605418,18.748982830172622,72.91271100622657,39.581185974808704,2.083220314463688,25.343468942350768,20.832203144636196,20.832203144636196,58.33016880498138,49.997287547126916,70.9519272406954
22,111,22,0.8800000000000002,49.48190665363086,193.97952278619852,12.370476663407771,28.86444554795139,45.54546023400948,49.65342157572253,34.00318794831225,123.97936134850264,95.19821036191031,70.09936775931044,41.23492221135905,49.48190665363086,12.370476663407771,78.34635220158225,41.23492221135905,4.123492221135848,21.025767299720066,20.61746110567958,20.61746110567958,61.85238331703863,49.481906653630915,61.98968067425132
23,111,23,0.9200000000000004,33.24465710990174,190.08359926031946,16.49396888454362,28.86444554795139,41.440583947075254,49.65342157572253,34.00318794831225,112.01943052949801,83.39246927623167,65.97587553817448,41.23492221135905,53.60539887476682,14.432222773975695,63.914129427606554,30.926191658519315,6.185238331703886,20.617461105679524,24.74095332681543,22.679207216247505,61.85238331703863,49.481906653630915,61.98968067425132
24,111,24,0.9600000000000004,28.859845514102176,186.2590846546327,16.491340293772623,28.859845514102176,45.53820180050149,49.64550846962795,33.997768969614675,107.51038530817813,78.76665348119589,63.903943638369014,37.105515660988544,53.59685595476117,12.368505220329553,61.84252610164742,24.73701044065899,4.1228350734430705,21.022416490811537,20.614175367215807,18.552757830494215,57.719691028204295,49.47402088131798,61.979801578221995
