,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,70,21,0,0.7006999999999983,6.696274510340533,146.60910659021047,19.556574622010356,34.14443439660068,42.350958580810115,45.50337574387611,37.494916679313405,97.78287311005153,63.671593949188406,60.09114957987174,55.218894208530855,66.58749007499307,23.549234294814596,36.54191528505726,4.060212809450718,5.684297933231051,9.744510742681939,11.484016042492554,10.556553304572105,58.46706445609152,56.84297933231119,56.86617581535479
11,70,22,0,0.7340666666666649,5.136782035146056,141.7789064269927,21.11711039736599,34.15090938329053,42.265447579622666,45.512004785694685,37.39633769314591,97.58533988404693,63.434578706581725,60.91474153086335,58.478151869628846,69.84890362205658,26.802486273579802,33.30005870353864,5.685375876213811,8.93416209119323,8.28281215283556,8.282812152835515,8.121965537448432,55.22936565464943,55.22936565464943,56.85375876213902
12,70,23,0,0.7674333333333314,4.875471381837201,141.62197716915065,21.127042654627985,35.79037313088269,40.62892818197702,43.90932762514786,35.7903731308827,97.56358450159034,61.777350782143074,59.318235145686344,56.8804994547678,65.00628509116325,25.18993547282571,36.56603536377929,2.4377356909186574,7.3132070727558585,8.286707904650434,9.885444879660296,9.750942763674516,55.25534232748868,56.8804994547678,56.903711249022884
13,70,24,0,0.800799999999998,5.119587173134841,137.953638904589,21.046422990955648,37.27115720817284,40.50625653822239,43.741771981743916,37.37649276595295,100.58392868547259,63.32579602317711,60.71083555083362,59.90135774348914,69.61509143162255,27.52224544971125,35.617023523155694,6.4758224587556015,8.094778073444559,11.447744935865577,12.951644917511203,11.332689302822303,55.0444908994225,56.6634465141114,58.304883287641566
14,70,25,0,0.8341666666666645,5.038846508275775,138.77426051185282,20.714501269979678,35.05530984150403,39.83557936534544,43.022425714573274,38.275338111239655,98.84362420889514,63.81654841095527,61.34679222263202,63.73692698455278,70.11061968300811,28.681617143048697,31.86846349227642,7.9671158730690195,11.153962222296741,14.340808571524406,14.429060534161739,13.544096984217504,54.176387936869844,57.36323428609751,54.19981556518072
15,70,26,0,0.867533333333331,3.6062974054255466,140.46053873300832,24.245478344060903,37.12910426466243,37.0940602698181,40.351873540675335,38.74043062065952,103.26864190368131,66.14385958238213,64.51140916490095,66.1241943940235,72.5753353105136,30.64291935332801,33.868489811573,8.06392614561264,9.676711374735191,17.813795098845354,19.35342274947027,17.740637520347775,54.83469779016582,58.060268248410864,56.470518108196174
16,70,27,0,0.9008999999999976,4.818927365909303,138.22660999376816,24.094636829546744,36.980013081681975,36.94510980530481,40.189841391481025,40.18984139148113,106.06506691465265,69.08996773300859,66.661828561746,70.67760136667039,75.4965287325798,32.92933700038043,32.929337000380656,8.834700170833685,12.047318414773258,19.275709463637384,17.742264157357308,17.669400341667597,53.00820102500285,57.82712839091215,54.70891732227087
17,70,28,0,0.934266666666664,8.031545609848877,131.87396797123884,24.094636829546744,36.98001308168197,36.980013081681975,40.1577280492445,38.584869188602454,107.6706500212,70.69585252291178,66.661828561746,69.07129224470066,75.4965287325798,33.732491561365464,35.338800683335194,4.818927365909417,11.24416385378845,20.943708582888725,19.342523214975945,19.275709463637327,51.40189190303306,56.220819268942364,54.70891732227087
18,70,29,0,0.9676333333333308,9.85054684948478,136.1180008150198,25.910718823348702,35.66402438920069,37.24665830856384,42.136049270078466,37.28184646786025,108.60984762057213,72.94583540185826,68.01563691129013,71.25447676420868,76.1127365435866,36.43694834533403,34.817528418874645,4.048549816148238,13.765069374903987,21.114652559212953,21.11465255921301,20.242749080741135,50.20201772023796,56.67969742607511,53.53891427501341
19,70,30,0,1.0009999999999972,8.064516129032313,133.90982723992153,24.193548387096712,35.48387096774195,35.48387096774195,40.35482581676404,40.45140710962732,108.11265177334775,72.65229438422719,68.54838709677426,74.19354838709683,77.41935483870964,35.48387096774195,32.258064516129025,8.064516129032313,14.516129032258164,24.19354838709677,24.247252223182098,23.387096774193537,50.0,56.451612903225794,54.93350440621412
20,70,31,0,1.0343666666666638,4.838080415478089,137.16429642317283,22.577708605564112,35.47925638017216,37.12699185306043,40.34957777384981,41.96103214251926,104.83748026913254,69.36456900341781,66.92677908077928,70.95851276034432,75.7965931758223,31.447522700607237,31.447522700607124,8.869814095043125,10.482507566869117,22.577708605564112,22.80692979806893,22.577708605564112,49.993497626606256,58.05696498573627,58.146490042747224
21,70,32,0,1.0677333333333303,3.224522225125611,140.35008483408035,24.183916688442196,35.46974447638195,40.338760148541,43.53105003919586,40.43530299140538,103.23508206921407,67.79169759273972,66.10270561507537,70.93948895276378,75.77627229045231,33.05135280753768,29.82683058241207,10.479697231658292,10.479697231658292,22.62916307182415,21.021313045668382,20.959394463316585,46.75557226432164,56.42913893969853,53.424018126684864
22,70,33,0,1.1010999999999969,8.094778073444445,152.19043900315847,24.338239579049063,37.23597913784465,43.741771981743916,46.94971282597817,40.50625653822227,110.088981798845,72.85300266100035,68.80561362427807,71.2340470463115,69.61509143162255,29.95067887174457,39.664412559877974,0.8094778073444786,10.52321149547788,22.72312488676556,22.723124886765504,23.474856412989027,48.568668440666954,58.2824021288003,55.1396413436462
23,70,34,0,1.1344666666666634,9.714608989249427,157.0862253149552,24.28652247312357,38.858435956997596,45.363745262903564,48.60002247953825,40.477537455205834,113.33710487457643,74.47866891757883,69.62136442295412,69.62136442295412,66.38316142653764,27.524725469540044,45.33484194983055,4.857304494624714,6.476405992832952,22.667420974915274,24.34043268923194,23.476971724019393,46.95394344803873,58.287653935496394,55.14460995727653
24,70,35,0,1.16783333333333,9.712699546331919,152.30333270312235,21.10635141448595,37.267189252812535,45.35482884823391,48.671296971365386,38.985463400849596,106.888737791674,69.62650059883717,64.75133030887946,66.3701135666015,59.89498053571356,24.281748865829854,43.707147958493806,3.237566515443973,6.475133030887946,24.281748865829854,24.335648485682643,23.472357236968776,46.94471447393772,58.27619727799163,55.25246609279432
25,70,36,0,1.2011999999999965,13.002866914887363,157.79375457772872,17.878942007970295,34.1325256515795,43.914764751693134,47.24735327661596,37.41855957512203,102.41047581187284,68.28439806599695,61.763617845715316,65.01433457443716,58.512901116993476,24.380375465413977,40.63395910902318,3.250716728721841,9.752150186165636,26.00573382977484,24.59613520626665,23.56769628323343,48.760750930827896,58.51290111699342,56.98034467852035
26,70,37,0,1.234566666666663,9.63474775084444,149.41626951402435,17.663704209881416,33.72161712795537,46.59562529395923,48.28067282310197,38.53899100337753,99.55906009205876,65.83744296410339,61.020069088681225,62.625860380488575,57.80848650506641,21.67818243939996,39.341886649281264,2.4086869377110816,7.226060813133358,24.086869377110986,24.300031668320692,24.086869377110986,46.56794746241462,57.80848650506641,51.485585474811515
27,70,38,0,1.2679333333333296,9.630790704575475,152.69857498041677,17.65644962505496,32.10263568191806,45.058196356713495,49.99154531503754,38.523162818301785,97.91303882985028,65.81040314793222,60.99500779564448,62.60013957974036,54.57448065926087,20.064147301198773,39.32572871034972,4.0128294602398,7.223093028431549,25.682108545534447,24.130421836660208,23.274410869390636,46.54882173878127,59.389876011548495,49.86253466044321
28,70,39,0,1.301299999999996,9.70515236886581,153.80106485406026,17.792779342920767,33.968033291030565,45.31958623204594,48.76778709556432,38.85429330780967,100.29961818965506,66.33826417391278,61.46596500281714,59.848439608006174,53.3783380287623,17.792779342920767,43.673185659896376,8.087626974054842,4.852576184432905,25.88040631697561,22.875263508245723,22.645355527353615,46.90823644951831,58.23091421319515,51.86180943756627
29,70,40,0,1.334666666666663,9.629162749102534,149.56231821133906,17.653465040021388,32.137305630481045,45.05057987540817,46.7893206480443,38.55007109033019,97.89648794920925,65.81884734471342,60.9846974109829,59.37983695279911,49.750674203696576,16.048604581837594,43.3312323709614,9.629162749102534,3.2097209163674734,25.727870339228197,24.549644378617362,24.072906872756334,46.54095328732899,60.98469741098279,49.854106070446356
30,70,41,0,1.3680333333333292,9.701028725693845,153.9056648738273,17.785219330438736,32.377158140437146,43.774231213767166,45.386808891690045,38.83778442312523,98.62712537788741,66.31007756542826,61.4398485960611,58.20617235416307,48.50514362846923,14.551543088540825,45.2714673865712,9.701028725693845,1.6168381209489553,24.252571814234614,24.732867387118546,23.444152753760136,45.27146738657132,61.43984859606104,48.61281333615483
31,70,42,0,1.4013999999999958,6.4920075147263105,154.49238856599084,17.85302066549707,34.12166047258096,45.47302554361237,47.178852868443734,38.985842964640575,97.4341977640636,63.31787756602601,60.051069511217406,56.80506575385425,47.06705448176501,12.984015029452507,45.44405260308338,8.115009393407718,0.0,26.01869943402992,26.42055641018974,25.156529119564084,47.06705448176501,63.297073268580505,47.31822939917851
32,70,43,0,1.4347666666666623,6.686361441233529,155.98513053091156,17.838489365052396,34.05529787873638,45.43601319658814,48.89307256021763,39.05524669673801,97.4224012245389,63.43239424027176,60.00219150063083,56.75882979789401,47.02874468968355,12.973446810947166,45.40706383831525,8.10840425684205,0.0,24.325212770526036,26.39905164355641,25.136053196210185,45.407063838315196,63.24555320336759,48.89307256021763
33,70,44,0,1.4681333333333288,6.460600380701067,153.85523389510817,17.839915898155386,33.95658617758226,46.86719190236887,48.56206015265461,38.79723665260339,97.03006635198454,63.0736275369168,59.76055352148546,58.14540342631028,46.839352760083216,13.728775808989894,44.41662761732027,7.268175428288828,0.8075750475876475,24.227251427629255,23.12543005305348,22.61210133245396,43.60905256973268,62.99085371183611,48.6961726978594
34,70,45,0,1.5014999999999954,9.81521709257874,156.92737225460044,17.822924322558645,33.92424432662619,46.822553382839445,48.64979217093342,35.64584864511703,96.9376503497456,63.01355324527894,58.09002300727877,54.86279950687435,43.56751725545905,13.715699876718645,47.601546630964435,12.102088126516378,0.8068058751010767,24.257903680414454,24.418376678424757,23.39737037793168,41.95390550525684,61.31724650768308,48.83675335684947
35,70,46,0,1.534866666666662,12.91730507532418,158.76334866684059,17.834537240762547,33.94634841388859,46.85306164695469,50.288397533738625,34.06135613492271,98.70598315027662,64.76792025041124,58.12787283895864,56.51320970454299,43.59590462921892,16.14663134415514,48.43989403246553,11.302641940908643,1.6146631344155367,22.662877055113412,23.118457836030288,22.605283881817172,43.59590462921892,62.971862242205134,45.46932670327282
36,70,47,0,1.5682333333333285,14.522505751819608,161.8767072442808,17.822924322558514,33.885846754245904,46.90589231567867,51.861993747285304,34.22987432310776,100.25192027241947,66.4721871764633,58.89682888237974,56.476411257076506,43.56751725545894,16.13611750202176,50.02196425626778,14.522505751819722,3.227223500404307,24.25790368041451,24.68351340493066,22.59056450283066,43.56751725545905,62.930858257885234,45.63983243081036
37,70,48,0,1.601599999999995,11.340866517834115,164.0250321300003,17.821361670882084,34.06115208661127,48.7116021571904,52.07129271718831,34.3680155112513,97.42320431438047,63.37148938298249,57.514394483301544,53.46408501264648,42.12321849481236,13.771052200227132,49.4137755419913,13.771052200227018,0.8100618941310813,24.3558010785951,23.196642500692917,22.681733035668174,43.743342283074355,64.80495153048048,49.033843392007164
38,70,49,0,1.6349666666666616,2.2803594015620217,161.76092312258822,17.810176277000814,29.06899271642435,48.48110588809014,50.09010698372611,34.205391023431034,82.8024843944049,53.818414350136,52.40487188257862,51.59864308438512,38.69898231328875,11.287203174709248,37.08652471690175,6.449830385548125,1.612457596387003,22.631920853714774,22.80359401562061,21.76817755122488,40.31143990967587,64.49830385548137,48.614994864063696
39,70,50,0,1.668333333333328,1.6176841209720578,162.2852454015046,17.867905127907505,27.54816791405685,51.866898585436516,51.992881036235694,32.994411598662474,79.85856226762584,52.39398924582955,50.957049810619424,51.765891871105396,38.82441890332905,12.941472967776463,33.97136654041276,4.85305236291606,1.1368683772161603e-13,22.705278622013907,23.161711780981175,21.838735633122553,40.442103024301105,64.70736483888174,45.7550164702852
40,70,51,0,1.7016999999999949,3.260231659915803,166.78243947287027,18.005217841716586,32.76492267819375,50.638650282284246,52.39244010836736,34.84789623376452,88.76276325447508,56.02003987978416,53.79382238861001,52.16370655865205,39.12277991898907,11.41081080970514,42.38301157890476,8.150579149789337,1.6301158299578447,22.879765972549013,23.73484474869815,22.0065637044313,40.752895748946855,65.20463319831498,49.33625744902621
41,70,52,0,1.7350666666666612,11.480136994440109,163.00986051705186,17.858901978982203,35.75468347626363,47.19439497914792,50.564758290489145,35.04733717747444,99.6856726114538,64.06286759193718,57.635547295806305,53.57670593694661,38.96487704505205,12.176524076578744,52.76493766517467,15.423597163666386,0.811768271771939,22.787421287187957,24.83533354968299,23.541279881385606,40.58841358859593,66.56499828529735,47.77723523311589
42,70,53,0,1.7684333333333278,14.611828891894561,164.62692573920378,17.932547248038045,34.132901157596315,48.81421208042736,52.180979755017994,34.70724715470215,101.12951658097855,67.05815214742502,59.25908383935018,55.20024248049049,40.58841358859593,13.800060620122622,52.76493766517467,17.047133707210264,0.811768271771939,22.787421287187957,23.245505720150764,21.917743337841785,40.58841358859593,66.56499828529735,45.92054797776064
43,70,54,0,1.8017999999999943,14.664589833070863,165.08472390424075,17.997298763915754,34.25614952051368,47.364806275076106,50.74733942098976,33.233346541183565,99.87297997837169,65.68316833738668,57.84365989711307,52.1407638509188,39.105572888189045,13.035190962729644,53.77016272125991,17.923387573753303,0.0,22.86970296479243,21.431396067680105,20.367485879265132,40.734971758530264,66.80535368398961,44.264502943756874
44,70,55,0,1.8351666666666608,14.67104246962083,163.5323881022155,14.761326660043133,34.2712227332646,49.012028805668145,50.7696690013524,36.45049806984289,99.91692556759712,65.71206990350991,57.869111963504565,53.79382238860978,40.7528957489468,11.41081080970514,52.16370655865205,16.301158299578788,0.0,21.19150578945238,23.053319149655028,22.006563704431358,42.38301157890476,66.83474902827288,47.525634937550876
45,70,56,0,1.868533333333328,14.67104246962083,163.5323881022155,18.005217841716565,34.2712227332646,47.385647490795996,50.7696690013524,34.847896233764565,101.53933800270468,67.32990136744003,59.49922779346252,53.7938223886099,40.75289574894691,13.040926639662985,53.7938223886099,17.931274129536632,0.0,22.879765972549052,23.053319149655028,22.006563704431358,40.752895748946855,65.20463319831504,47.7209274799949
46,70,57,0,1.901899999999994,16.367483512565855,167.34101055423028,18.078476433914947,36.04564335936394,47.57844748111551,50.8446859027983,34.989683344679044,105.21122289560954,69.22884442770453,60.559688996493605,54.01269559146726,42.55545713267122,13.912360985680948,56.46781811835217,18.822606039450648,0.8183741756282643,21.340587576446744,21.836946659978025,21.277728566335668,40.91870878141464,65.46993405026336,47.719004500722484
47,70,58,0,1.9352666666666605,26.123537029615363,165.3004091290982,16.40864362071125,34.32599464978547,49.09035932720102,53.97865721611686,34.63524409166064,111.32476034517825,77.01529857499185,63.67612150968762,57.14523725228378,45.716189801827,17.14357117568511,59.594318848810076,23.67445543308895,5.714523725228446,10.326234694166779,9.93145451266266,8.163605321754744,42.45074767312508,65.30884257403858,49.65727256331337
48,70,59,0,1.968633333333327,31.36695400953147,168.7870883219628,16.591262442589997,36.35713187800591,51.28406038516723,54.704104901808094,35.292046782172065,119.27625579612685,82.95631221295018,66.86113880979087,57.78123107018962,46.22498485615165,17.334369321056784,66.86113880979087,28.890615535094867,4.127230790727708,10.041985923092925,10.041985923092907,9.079907739601197,41.272307907278275,67.68658496793637,46.694286074329
49,70,60,0,2.0019999999999936,35.94347977658839,166.86671864014033,14.779378678743301,37.680170140844695,50.70057763359225,55.70731328276437,35.23239846041729,122.94020029840985,85.26111708787502,66.91648301919861,58.75593630954029,47.33117091601855,18.769257432214317,69.36464703209617,30.194022825735942,7.344492038692579,8.789177789565938,8.322157382826697,7.344492038692579,42.434842890223536,68.54859236113032,48.029514497669936
50,70,61,0,2.0353666666666603,30.860161156071854,164.33532966797375,14.617971073928857,37.35703718892921,50.376979523907316,55.43799965223372,36.31864112714489,118.74585079747347,81.47041097722544,65.78086983267963,56.847665287500945,47.10235123821508,16.24219008214311,66.59297933678681,25.987504131428977,4.872657024642876,8.281924417233158,8.281924417233103,7.3089855369643715,43.8539132217864,68.21719834500107,49.15778723830555
51,70,62,0,2.068733333333327,19.50607182889496,158.0841134148503,17.954300448110796,39.01214365778992,48.7922638173535,50.62609621914559,37.52771982494768,113.88986787604131,74.93212350568548,65.02023942964968,58.51821548668477,47.13967358649609,15.44230686454182,60.95647446529665,20.318824821765475,0.8127529928706281,10.280602530359056,11.833862201879487,10.565788907318051,43.888661615013575,66.64574541539105,49.437834514211694
52,70,63,0,2.102099999999994,11.540755833178029,152.101732900777,16.402495886482807,40.83536268869079,47.359302372241196,48.9904745284488,39.30639800760147,107.83043932976494,66.99605080357196,61.20410032243785,58.75593630954029,48.96328025795026,14.688984077385044,53.859608283745274,11.424765393521739,1.6321093419317094,14.779378678743301,15.0473046371021,13.872929406419246,44.066952232155245,66.91648301919867,49.39659206952339
53,70,64,0,2.1354666666666606,12.965351321402181,147.6232789146415,16.206689151752812,34.072612723652576,47.027332806168815,48.64707110491302,38.9298032581605,102.15357850648701,68.08738538133319,61.58541877666039,55.102743115959356,48.62006745525821,12.965351321402181,50.24073637043364,11.34468240622698,1.6206689151752016,16.287521020528434,16.920280223893432,15.396354694165097,43.75806070973243,64.82675660701102,50.65724701131367
54,70,65,0,2.1688333333333274,13.128653978748957,149.56369244560423,16.41081747343617,34.46271669421617,45.97958461806228,47.6196567798742,39.42013631311998,103.40117372067722,68.9449673078801,62.36110639905769,59.078942904370365,50.87353416765234,15.590276599764366,48.41191154663693,9.025949610389944,4.102704368359014,18.051899220779887,18.347851718472352,17.231358347108028,44.3092071782778,64.0021881464013,51.11120055741655
55,70,66,0,2.202199999999994,16.3386478890543,147.2745818393421,16.3386478890543,31.043430989203102,42.511893376838806,45.7773809486041,37.72069778133118,101.35230852397663,70.33213857854395,62.08686197840643,55.55140282278467,47.382078878257516,13.88785070569611,49.83287606161559,13.887850705696223,2.450797183358077,19.674337384563206,19.87682303505513,18.789445072412434,45.748214089352075,65.35459155621726,47.63493493394549
56,70,67,0,2.235566666666661,13.066449937799689,143.87935508513448,16.414524585561153,34.2994310867241,42.49736042583383,44.129504586506,37.601533464371265,101.31766061683717,67.04518206628534,60.43233096232336,57.1657184778735,50.63249350897365,16.333062422249668,47.365881024523674,9.799837453349596,3.266612484449979,21.295707965490852,20.202882467022445,18.783021785586982,44.09926854007381,63.698943446773285,49.432816845656
57,70,68,0,2.268933333333328,4.934470829507859,146.53707600201227,18.093059708195483,32.937567118671524,42.79703338970781,44.410237465570845,37.97370180906163,93.8847104535643,60.9473180981863,58.39123814917639,55.924002734422515,49.3447082950787,14.803412488523577,41.12059024589894,4.934470829507859,1.644823609835953,19.737883318031493,20.345344436590178,18.915471513113516,46.055061075406854,65.79294439343835,49.781395641805794
58,70,69,0,2.3022999999999945,1.6321093419317094,147.03484558781136,16.402495886482807,32.682964102300744,44.09716612136287,44.09716612136263,39.30639800760136,90.00309844181353,57.333285581427056,56.307772296642725,55.49171762567687,48.963280257950146,13.056874735453448,37.53851486442852,1.6321093419317094,1.6321093419317094,19.653199003800736,20.188077628024864,18.769257432214317,45.6990615740869,65.28437367726696,49.39659206952339
59,70,70,0,2.335666666666661,3.288285259774966,148.11891060173747,16.52342893375135,31.238709967861382,44.391851006960906,46.065343970487824,38.13560387916141,89.02694548896709,57.91957690953723,55.90084941617317,54.25670678628569,47.680136266735985,13.153141039099523,37.8152804874112,3.2882852597748524,0.0,18.160148910854495,20.001858367090605,18.907640243705544,46.035993636848445,64.1215625656103,49.57028680125404
60,70,71,0,2.369033333333328,3.6643929037861525,155.82074121845986,16.387663258267366,29.497793864881373,45.91471148195287,46.00236293586413,38.010901436522786,87.10162498268826,57.73018138455486,55.718055078109046,52.44052242645557,45.885457123148626,11.471364280787157,37.69162549401506,4.91629897748021,0.0,19.66519590992084,20.270419971267007,18.84581274700747,45.88545712314868,67.18941935889626,49.408193239919925
61,70,72,0,2.4023999999999948,1.644823609835953,154.75334099966307,16.530272697534414,29.606824977047268,46.055061075406684,47.72823528785587,38.15139909126398,85.78350426701341,56.309690082252075,55.101590929504596,52.63435551475061,46.0550610754068,11.513765268851671,36.18611941639108,3.289647219671906,0.0,18.16767058023133,18.75387458557809,18.09305970819554,46.055061075406854,65.79294439343835,47.9544367222963
62,70,73,0,2.435766666666661,1.644823609835953,153.18951463017183,18.167670580231388,29.652479321786622,46.05506107540691,46.1723990008028,37.97370180906163,84.14362007579022,54.50301174069403,55.101590929504596,52.63435551475072,44.41023746557096,10.691353463933751,35.36370761147316,2.4672354147539863,2.4672354147539863,19.737883318031493,20.01014284572004,18.915471513113516,44.4102374655709,64.1481207836024,49.590818092603435
63,70,74,0,2.4691333333333283,1.6467041650632837,151.63990724531263,16.549172043667387,29.64067497113865,44.46101245670798,46.13711268253355,36.37688398325921,84.12708437172735,54.56532597488876,53.51788536455581,49.401124951897714,42.81430829164469,9.880224990379588,37.87419579645484,3.2934083301264536,3.2934083301264536,19.828943946900388,21.659011682252345,19.760449980759006,44.46101245670792,62.5747582724037,51.28630976215358
64,70,75,0,2.502499999999995,1.6483392077271901,150.14370691617995,18.206501628130457,29.67010573908817,44.53567294791041,44.53567294791041,36.413003256260986,85.85616504329079,56.26127262554599,55.21936345885854,51.09851543954073,44.505158608632314,11.538374454089762,37.911801777723895,3.2966784154542665,1.6483392077271901,19.78007049272543,20.052911939967935,18.95590088886189,44.50515860863226,62.63688989363061,46.41765353804817
65,70,76,0,2.535866666666662,2.3317967160029616,150.18834566594677,18.21191454544149,32.97658540468285,44.51839029632197,44.5489137077217,39.606238199225,92.34915964960769,59.38074971914686,58.53343909331204,52.76253664749254,46.167219566556014,9.892975621404844,42.869561026087695,6.595317080936638,4.946487810702479,21.43478051304379,21.68696307674009,20.610365877926768,47.81604883679012,64.30434153913149,46.43145382354508
66,70,77,0,2.5692333333333286,3.670713564993851,146.18475634928785,18.057523125965076,32.8728744364352,42.68141829773572,44.35340076171797,39.53479501455233,93.62838368996434,60.76112106344815,59.0973484122494,55.81416238934662,50.88938335499256,13.953540597336655,40.219028780558574,2.46238951717703,0.8207965057257525,21.34070914886786,21.901582488801708,20.519912643142163,44.32301130918705,60.738941423700794,47.860249403435894
67,70,78,0,2.602599999999996,3.2994530321119555,145.2134223569747,19.796718192671506,34.64425683717525,42.89288941745508,44.542615933511115,39.62779078346407,97.34784417655857,62.71131078114564,61.039881094070665,57.74042806195882,54.44097502984687,16.49726516055955,41.24316290139916,1.6497265160560346,1.1368683772161603e-13,19.865337872229453,22.010096974900247,20.621581450699523,46.192342449567036,61.03988109407072,49.60165531825983
68,70,79,0,2.635966666666662,3.6717959745409448,142.89844984775056,21.347002036316894,34.48361867405049,42.694004072634016,42.694004072634016,39.546452922151275,98.53830780852168,64.06205492007288,62.398929029234296,60.75685194951757,57.472697790084226,19.70492495660028,39.40984991320056,0.0,3.284154159433456,21.347002036317008,21.598151876525087,20.525963496458644,45.97815823206736,60.75685194951757,47.73334766903114
69,70,80,0,2.669333333333329,3.6889006341849884,141.8860714898577,19.865337872229453,34.64425683717536,42.89288941745508,44.57315595488002,39.59343638534324,97.33386444730206,62.6896076101267,61.03988109407078,61.03988109407078,59.39015457801486,20.621581450699523,37.1188466112593,0.8248632580279036,4.124316290139859,21.50980214279725,21.69876450297619,20.621581450699523,46.192342449567036,62.6896076101267,49.60165531825983
70,70,81,0,2.702699999999996,1.642533879375037,142.90044750563425,21.35294043187639,32.850677587502105,42.737456380719955,44.37882161316794,37.81396962491996,93.63883820781233,60.79594588873663,59.95248659719141,57.48868577812868,57.48868577812868,19.71040655250124,36.13574534625229,1.6425338793751507,1.6425338793751507,21.352940431876334,21.416021634098072,21.35294043187639,47.63348250187806,62.416287416253965,50.945035854232415
