,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,112,10,0.3999999999999999,7.606638738468405,163.58695154297973,26.62323558463936,38.22288660820359,42.009035496852654,45.6398324308102,45.63983243081043,117.96422835701132,79.8697067539182,76.06638738468405,79.8697067539182,83.67302612315234,36.131534007724895,36.13153400772478,1.9016596846171296,9.508298423085535,23.13468854993522,22.819916215405158,22.819916215405158,57.04979053851298,53.24647116927878,60.971847796083374
11,112,11,0.4399999999999999,15.0775752073057,162.25915940373764,26.38575661278503,37.88193887537969,41.463331820090616,45.38951196940636,41.463331820090616,120.67948406451978,82.92666364018135,75.3878760365285,75.3878760365285,82.92666364018135,37.69393801826436,41.46333182009073,0.0,11.308181405479331,22.928327379688195,22.616362810958606,22.616362810958606,56.54090702739637,52.77151322556995,64.19046341663046
12,112,12,0.4799999999999999,11.1973627095839,160.53892693482294,26.1271796556955,37.3245423652794,41.05699660180744,44.78945083833537,44.789450838335256,119.43853556889405,82.11399320361465,76.51531184882276,78.38153896708673,82.11399320361465,35.458315247015435,39.19076948354336,1.8662271182639643,13.063589827847863,22.703632776004987,22.394725419167685,22.394725419167685,52.25435931139117,48.521905074863184,59.83579329580476
13,112,13,0.5199999999999999,11.1973627095839,156.80750561763145,26.1271796556955,41.22630452258116,44.78945083833537,48.5219050748633,41.22630452258116,119.43853556889405,78.47035660347615,72.78285761229483,74.6490847305588,78.38153896708673,35.458315247015435,42.92322372007129,1.8662271182639643,9.331135591319935,22.394725419167685,22.703632776004987,22.394725419167628,55.9868135479191,48.521905074863184,55.986813547919155
14,112,14,0.5599999999999999,7.541801980050423,162.32403856018936,30.167207920201577,41.47991089027721,41.65096279489732,45.40766091865008,41.479910890277324,120.66883168080653,79.18892079052932,75.41801980050411,75.41801980050411,82.95982178055453,37.709009900252,41.47991089027721,0.0,7.541801980050423,22.93749524758976,26.66429661229887,24.510856435163817,52.792613860352844,49.02171287032763,56.56351485037817
15,112,15,0.6,11.415635859707777,160.0,26.636483672651707,38.24190684202388,45.820819627241605,49.61389383568337,45.66254343883145,121.82622443167165,83.71466297119093,78.0068450413371,76.10423906471908,83.71466297119093,34.24690757912356,41.85733148559552,0.0,7.610423906471851,23.14620068898658,26.906911759852516,24.733877696033744,57.07817929853928,49.467755392067374,57.078179298539226
16,112,16,0.64,11.308181405479218,162.12775771442676,26.38575661278503,41.63431535712093,45.2327256219171,49.00211942374358,45.38951196940636,124.38999546027208,83.01228747676468,77.27257293744174,79.15726983835498,82.92666364018135,35.80924111735101,43.34802872100397,1.8846969009131271,9.423484504565977,22.616362810958606,26.653639182340097,24.50105971187179,56.54090702739643,52.771513225570004,52.77151322557006
17,112,17,0.68,3.7709009900252113,158.55730661493064,26.39630693017648,41.650962794897204,41.65096279489732,49.02171287032775,45.40766091864997,116.89793069078132,75.5122334784623,73.5325693054915,75.41801980050411,82.95982178055453,33.9381089102269,37.709009900252,7.541801980050423,7.541801980050423,22.93749524758976,26.66429661229887,26.396306930176422,52.792613860352844,49.02171287032763,56.56351485037817
18,112,18,0.7200000000000001,7.53878760365285,154.72890949018546,26.385756612784917,37.88193887537969,37.88193887537968,41.46333182009084,45.38951196940648,116.85120785661934,79.24696649017797,75.38787603652861,75.38787603652861,82.92666364018146,33.92454421643788,37.69393801826425,1.1368683772161603e-13,7.538787603652963,22.616362810958606,22.616362810958606,22.616362810958606,52.771513225570004,49.00211942374358,56.54090702739654
19,112,19,0.7600000000000001,8.428620774850282,154.95830755460722,26.385756612784917,41.46333182009073,41.63431535712082,45.38951196940635,41.46333182009073,116.91198872307356,75.48205205830214,71.61848223470213,71.61848223470213,82.92666364018135,35.80924111735101,39.57863491917749,1.8846969009132408,9.42348450456609,22.928327379688195,26.653639182340097,24.501059711871847,56.54090702739643,52.771513225570004,56.66641418965865
20,112,20,0.8000000000000002,11.296150355272175,158.19092461619292,26.357684162301553,41.419217969331044,41.41921796933116,45.18460142108847,45.18460142108859,124.25765390799336,82.83843593866231,77.19036076102623,82.83843593866231,86.60381939041963,39.536526243452386,39.536526243452386,1.882691725878658,13.178842081150833,26.62528172505247,26.35768416230161,24.474992436422895,56.48075177636059,52.71536832460322,60.246135228117964
21,112,21,0.8400000000000002,15.541608789478888,158.49393298035594,22.61636281095855,33.92454421643788,37.693938018264134,45.2327256219171,45.38951196940636,116.85120785661923,82.92666364018135,75.3878760365285,75.3878760365285,82.92666364018135,33.924544216437766,37.69393801826436,1.1368683772161603e-13,11.308181405479218,22.928327379688195,22.616362810958606,22.616362810958606,52.771513225570004,49.00211942374358,56.54090702739654
22,112,22,0.8800000000000002,3.734242939730393,157.01592386956887,22.405457638382586,33.60818645757399,37.52867708333975,44.96623953895137,48.54515821649568,108.29304525218265,74.68485879460866,72.81773732474346,70.95061585487827,78.41910173433916,26.13970057811298,33.60818645757399,3.734242939730393,3.734242939730393,22.405457638382643,22.405457638382643,22.405457638382643,52.27940115622613,52.27940115622613,56.01364409595635
23,112,23,0.9200000000000004,3.734242939730393,156.88265244320505,22.714513032822932,33.60818645757399,41.24606139520531,44.96623953895137,48.68857110860334,108.29304525218265,74.68485879460866,72.81773732474346,74.68485879460866,78.41910173433916,28.006822047978176,31.741064987708796,5.60136440959559,5.60136440959559,26.139700578113093,26.405085052813828,24.272579108247896,52.27940115622613,52.27940115622613,56.13798086181398
24,112,24,0.9600000000000004,3.7709009900252113,162.32403856018936,22.625405940151268,34.14696078246186,41.65096279489732,45.250811880302535,45.40766091864997,105.58522772070569,71.74628442030607,69.7616683154663,67.87621782045369,75.41801980050411,26.39630693017648,33.93810891022679,3.7709009900252113,3.7709009900252113,26.396306930176422,22.62540594015121,22.62540594015121,52.792613860352844,49.02171287032763,60.33441584040315
