,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
369,946,14,0,31.564866666666124,17.537413475836967,164.7853379508878,4.133607997745547,17.043302389602953,44.52032063189815,48.099285043544,27.294335995688435,65.56689342864243,48.80459078832875,36.937521464552674,11.98007152648745,12.388905404847492,12.50660000619348,50.02020557207175,30.80501328915329,15.207381384450288,7.621996540847358,11.091634170355082,10.20226360089191,53.91651632189621,56.04740805152994,51.76095946165694,400.0,401.18151006169,395.8779492530833,373.43665298009927,{}
370,947,14,0,31.59823333333279,13.056917801334196,165.62516773197467,5.671562668938615,20.05200211565486,43.193334442324,48.45785268521463,28.072802961916725,66.35970692704916,46.63114540819665,37.48384986765734,9.053837674529518,15.642819142846063,13.322247202362291,51.36519859972168,29.08530323331616,16.063648251223867,4.010400423130779,5.671562668938615,5.458754720101524,54.5755235122042,54.20278915906948,50.250173272878506,400.0,394.57938259098034,387.8992303561302,364.0993048795277,{}
371,948,14,0,31.63159999999945,15.476975742769191,164.158117499578,5.935149263972071,20.98392145954495,47.07138406522568,50.709937540395536,31.906602876280022,73.60542307214564,52.98595987442826,42.5298825728986,19.43774812372328,24.583034391767683,7.146230927839497,49.003527060471015,24.14024831859183,9.276087988685733,7.507435970889415,7.507435970889431,7.555387679002081,50.63454917811896,59.14276764749968,52.58555645490269,400.0,400.03082155972686,392.8064550391285,371.6607339973945,{}
372,949,14,0,31.66496666666612,14.468287644682302,164.49465647606445,5.674929309885276,18.30109711986772,48.751573443407935,50.53555617488615,30.6656293271164,68.7814542630895,50.5355561748862,42.16613480968897,16.598022296439808,24.069369260066424,9.104306030527027,47.22159712639427,25.568112513249048,10.938588818004176,5.3837106539054815,5.674929309885276,6.39762045388386,50.01775991218261,53.9100185100001,61.015387410929016,400.00000000000006,389.8184908117534,380.029639993329,361.46226024454575,{}
373,950,14,0,31.698333333332787,16.43279148738893,168.36644715537605,5.444094724866361,20.04399721597109,49.29837446216691,53.1244967965009,33.46138223041259,75.19510428802751,55.19189233968522,46.81980636876881,20.76911891393138,27.52259999902435,9.037110105853458,50.9325031834087,25.76929240962511,12.348913330274058,9.253181745313604,10.888189449732629,10.844532127024138,47.263544709295786,52.63169634103622,63.5403574288614,400.0000000000002,392.0168248434736,379.0287370607745,358.5303683480461,{}
374,951,14,0,31.731699999999453,14.485719366802972,160.81758324874582,7.465768876548036,16.39672098367207,45.59263673654077,47.63247273674118,34.829796928755684,72.99225200292844,56.59751486173744,49.35866460267596,26.01481750726168,32.35565783457423,5.580808096299052,43.77785650637691,22.25808676539497,8.90323470615806,14.598450400585678,14.598450400585763,14.332036356254378,48.468341132060175,55.30863121118148,61.670727971417726,400.0,392.6246278070897,377.8845343639712,357.74338270449186,{}
375,952,14,0,31.76506666666612,5.557402135769861,158.77277337655767,7.409869514359777,16.774805568967952,46.64393675989531,48.73080841734565,38.94589634124579,68.64135334286439,51.90215583346091,49.06321879466464,28.49357286194572,34.95211604398685,7.191235055634024,36.87882430417562,16.526272259928646,10.610463799067476,15.275837339874958,14.819739028719686,14.762384416093823,50.420055597614464,55.90167628153171,63.01112715046541,400.0,390.7784216137421,376.0280635240418,355.5675899065563,{}
376,953,14,0,31.798433333332785,5.953593985729963,153.2400042167025,7.762536846274332,18.92081767799429,45.34122095975584,45.53623786386901,41.46198433897797,73.42497730926883,54.63051060909755,51.60355652998578,36.09580957623086,41.22059190288383,2.551274498843668,34.6117348677534,11.533539401090252,6.720023679960491,15.17874595462294,17.04849867421608,16.847305023953822,56.0057556652452,59.94105489221948,64.01151867987528,399.9999999999999,392.75674968331066,381.6481293533366,361.1874277952399,{}
377,954,14,0,31.83179999999945,1.87626011928082,148.80528989733602,9.381300596403944,18.76260119280777,41.447940759214,45.38067805348478,41.44794075921398,71.39656677302278,52.66913141243529,51.36200493781354,38.27059895074916,44.38103071599488,0.2716979641535317,29.714885508122848,6.326681165286004,8.123214642545122,16.990257999415103,16.990257999415107,16.778735500574726,53.663120348500456,61.54790616535996,63.792844055546674,400.00000000000017,396.530608720645,385.6616048913203,365.2303099660977,{}
378,955,14,0,31.86516666666612,2.6678526425609794,149.45928640206657,11.474868097924732,18.95865514698252,43.55223476499125,45.62730031250858,41.67319047385816,73.59599246400289,54.837190279247736,53.62774943785871,37.9192948872261,43.879815191023454,0.4402657042577402,32.557084386650786,8.726292035673055,9.05366909781344,16.97811025285233,16.97811025285233,16.93329631760622,51.35304329919359,60.688934002300414,62.36729684139358,400.00000000000017,392.83620594022256,379.9700306593776,357.8156347474924,{}
379,956,14,0,31.898533333332782,6.050474858010032,151.34655439367748,9.56664073844802,19.2287099066702,44.04812184864314,46.079043701339785,46.079043701339536,80.45084147546658,61.49497388051944,58.29619994773788,42.7430438999051,48.61768026529495,0.1913195751180865,34.62884309636877,10.004888369409173,7.574004356144428,15.425744683748162,15.306625181516797,15.294311916790718,54.37977570414466,60.682067590386566,65.1656085436169,399.9999999999998,396.5208138007877,383.602014660244,363.0789086034808,{}
380,957,14,0,31.931899999999448,4.449390961773301,149.29016238852972,7.9593125191988285,21.97837005579187,43.8214188871026,43.95674011158404,48.12752177177931,82.1873692994144,60.22312714652164,57.81532866127236,46.9011239838926,53.42364713132724,2.311708810485925,31.57828147722444,5.341234293176626,4.063859742639124,18.018660074035672,19.99752521189427,18.93453426681617,57.40272537724928,63.62003513650234,63.79874319885956,400.00000000000006,394.0663585952128,380.3904010533928,360.82338679237887,{}
381,958,14,0,31.96526666666612,0.0,135.33630671743583,11.925695879998877,19.703508018325813,43.13259116283683,45.13576450263427,45.770021792598016,77.36190835847363,57.695483088096005,57.12162856475186,51.75270570127645,51.83387732124265,6.487931624437465,24.983465031010496,0.8291101182256853,2.046684417717984,19.605723255834857,19.70350801832577,19.65512797751813,55.75330697103675,59.17411095532452,64.81760039774163,400.0,390.1982248225311,378.71538831336846,359.4323185129454,{}
382,959,14,0,31.99863333333278,1.951010610880353,144.4275055958898,9.75505305440245,19.607413974836472,44.87324405025201,42.96655170976215,47.47013696031314,76.98461419444394,57.41410211492822,56.81419780045621,51.26951981871184,51.63878037108611,4.41958723622929,24.94816606978497,2.80407231959191,4.073405468378383,17.559095497924663,17.66715249011589,17.609112591346843,55.481397994230576,60.95106992627399,64.64884963661515,400.0000000000004,396.0743753217398,384.5273139510152,365.172694394334,{}
383,960,14,0,32.03199999999945,4.2366606244279845,140.3223955450326,11.368153384581309,20.84161453839876,39.83362302123086,41.68322907679753,42.746205123983536,73.20969173154816,52.84798983090656,52.53906256417184,47.45093629553759,47.714807556368726,5.5355601456956265,24.91288882150866,1.3939286169990055,2.9197928644134663,17.157167867800485,17.157167867800485,17.117213963477298,56.85852037734156,59.623432284310695,58.85757042717315,400.0,394.114201772267,384.6645211187197,363.904239759042,{}
384,961,14,0,32.065366666666115,2.7316325678887186,154.52447299713592,9.657779562321029,17.38400321217768,44.46775650712504,46.39756519685908,42.66946475609923,67.85234536721362,50.55365611346178,51.32596906228622,38.60650460024209,44.12171954313379,1.2409233621507385,26.404091539094225,4.412171954313521,9.858446710419116,17.384003212177795,17.490982703209774,16.51117473528211,59.35750082287228,63.42497184325487,60.374641641892815,400.0,399.832073880089,394.1557435148427,373.1104116346005,{}
385,962,14,0,32.09873333333278,0.0,155.99102120954626,8.038965194061944,17.65560539900214,42.938469160086285,44.88628084485122,43.07106382204985,68.68494872654148,51.02946009159012,50.91591819219127,34.37411066892173,39.93497362355277,5.877620971033934,31.38250718067081,8.927883351211335,12.940151558983075,17.54761903188402,17.655605399002198,16.64739352873721,59.222017288981874,62.53037879363569,62.66511606630136,400.00000000000006,395.839514318332,389.9665864644921,370.5779849864156,{}
386,963,14,0,32.13209999999945,1.9039849265918285,154.23453159950844,7.850330961921908,15.350417227058376,43.79165331161126,45.73528738947039,42.06040177097841,63.29139162446261,47.941115473429306,48.72711744160671,36.04803434444756,39.74970389805191,4.099512543010633,25.167893460254845,5.379529117621473,8.804438330769472,17.135864339326226,17.241316807497068,17.193736150854477,54.76395236781218,60.61051455995408,61.40166890823373,400.0,396.0471718553259,388.43159109509503,367.5923852340713,{}
387,964,14,0,32.16546666666611,1.9222773253289265,157.6736185190955,7.925752454060584,15.49789526051108,44.25414738983152,44.21237848256352,40.77765996183514,66.06036850013885,50.56722139793357,49.29567851905006,34.25089351648285,36.97175888928757,4.961578032761622,30.089570005134533,9.92315606552313,11.763741464773377,19.22277325328847,17.40696152316134,18.365841266431744,56.01781649892053,60.57926727097549,63.899459133846726,399.9999999999998,399.8521666770167,394.0715401458048,373.0010618588184,{}
388,965,14,0,32.19883333333278,0.0,156.72088422060455,9.556151476866113,17.306926412280635,42.04706649821092,44.12417774826661,38.98160228431112,65.68072979760358,48.38848619342732,48.06185556082346,28.283933298977217,34.92672287083201,6.908964066894214,33.7231512410882,11.82740582305837,13.60961765940965,17.201072658359067,19.207626751819063,18.261884920534385,57.67885579464098,62.05337575659411,59.52492927080108,400.0,399.6117013982872,391.8068720610865,370.8574825482058,{}
389,966,14,0,32.232199999999445,4.422441569844273,164.1673214939834,7.911103981353853,19.7777599533848,47.46662388812356,49.48393959380613,40.338873574985406,71.8833834046559,52.364397440472295,49.75903622974749,35.34727429792281,39.89481117551463,2.2176260082084127,33.915642317940296,9.257886803887343,7.191845358265482,19.777759953384912,20.16943678749272,19.91933437246348,59.342549131042745,64.60870912015503,61.597483317949305,400.00000000000006,397.6116847235152,389.6268907853748,365.9740745927333,{}
390,967,14,0,32.26556666666611,7.844645405527449,156.0136900826741,7.610423906471925,19.120953421011777,43.7599374622135,45.82081962724165,38.8057000058133,73.19471335655612,54.1156796809421,49.70056190708101,34.54871083940577,39.18992035583972,1.392362854930184,35.73731327654127,12.293545206944486,7.833456061883567,19.02605976617976,19.40285000290661,18.17995727656801,56.19259521848301,63.22232963239878,63.04490965561104,400.0,395.8152135250976,384.3264072768311,363.47742310090246,{}
391,968,14,0,32.298933333332776,1.930116232083498,156.3394147987598,11.74043869563763,25.165636765038244,46.36298288738655,50.220125937230655,40.943948285533,79.72104383357349,54.59193104737745,53.35088877215003,38.19528864465849,44.62734348918525,0.674968718252785,38.05348849376526,8.173360697498424,10.079154725506328,17.47794584288628,17.477945842886268,17.475450596108203,58.126717854241406,64.74027689191166,64.16003646845927,400.00000000000017,397.6788927153817,391.81359511294073,370.6024213920769,{}
392,969,14,0,32.33229999999944,1.91247506234702,151.08552992540478,11.633131649373242,23.029249342831733,43.98692643397872,45.93922744871697,42.76424244680808,79.24665294924165,56.28008269636358,54.76310426609234,40.53819114563919,44.97996243621549,0.4779121008847369,35.95585747244968,8.574305339403509,7.899605902860344,19.12475062346893,17.63214886077125,17.317285537943008,56.39362790440521,67.41371870127796,63.83198886613206,400.0,395.9008154945174,388.2748301093213,367.37446275597847,{}
393,970,14,0,32.36566666666611,2.7428159449515976,147.41200439859878,11.79729745305199,25.28751354265239,44.649808695987616,44.60766634710152,41.46099952787768,80.66863703643777,55.53778998331651,53.67650402207596,40.87371418089015,44.10416580084416,1.51321154829418,37.45623641451789,7.5660577414709,5.185724968873274,17.4551737879963,19.778727057365987,18.54959324931412,55.93782015604347,65.83320353927058,66.65099182535356,400.00000000000006,393.78756675863247,380.13984340689706,358.8846534341726,{}
394,971,14,0,32.399033333332774,6.191549889198106,162.61513786542048,8.072793385918425,21.626154035593743,48.98764288986386,48.98764288986409,45.41407935472281,81.13056944348773,59.54842002786175,56.14872031475181,44.04619235805353,45.6854885315438,0.3900394343821745,35.866669726880104,11.220699670269028,5.567954244440784,21.62615403559376,19.967148427265663,18.71624010491724,57.60147588918983,65.25529319576106,73.10225325009993,399.99999999999966,403.5684324798906,391.63204910060887,370.0558377416809,{}
395,972,14,0,32.43239999999944,4.512649622815966,145.98962061295683,8.32091476354764,24.301361935717853,42.57225139722912,42.57225139722935,60.84551259712858,89.61899469564673,65.36335814904095,66.93848943659327,58.21723108360232,50.62860368554516,6.331407038080442,34.8284018642172,9.72929990288219,11.450898954381728,20.181182630511127,20.580848808071185,19.28870516252425,61.16207156643043,69.43027753744775,71.66451331820936,399.9999999999999,403.6438332883478,397.5897858034487,373.43913844622233,{}
396,973,14,0,32.465766666666106,2.7289294761207383,156.3131185057371,9.839295153278815,23.23599720711352,48.27969091456235,48.279690914562586,40.93394214181252,76.14153375570805,52.98622598644577,51.40722102714187,34.6900636549567,38.2106454221373,4.249364617074548,39.16366914892183,11.357800414502664,9.048119382530786,21.31362055644485,21.31362055644493,20.31622344627721,55.701433819594456,63.66198494920639,66.06038802630303,399.9999999999998,397.7362051652227,385.9723221491511,362.778305130686,{}
397,974,14,0,32.49913333333277,4.314816359256052,150.5617438949605,7.95612824984293,23.235997207113545,44.38182437273253,44.38182437273252,41.251088659197904,74.93383940899758,51.95726928010088,49.63603889236606,36.44235827440866,38.70669428530721,3.228360253162009,36.31905284807272,8.384768990851398,8.10452938554215,21.2260899173939,21.574081796279803,21.36546750877364,58.222580399040055,66.94363691626222,66.31354777548174,400.0000000000002,395.807679149398,382.1475759957439,358.9346323240373,{}
398,975,14,0,32.53249999999944,8.758377494446103,152.9584871206623,8.074825068379988,21.63159669661114,45.086507658980594,47.04316886935965,40.37412534189929,78.38625532866746,57.0304223780018,51.42916326398051,37.09017722383726,35.40323768970279,3.283908959781684,40.77895167181134,14.395217357947672,6.264168803419466,23.501192940222847,21.89594373611505,20.704371215610763,55.05046013058933,62.12435991039331,68.99133562702156,400.00000000000006,395.77788982776354,383.8728015110679,358.3985432075924,{}
399,976,14,0,32.5658666666661,6.8892303329703015,153.0492503009538,9.553643543848684,23.00822046106417,43.98827827062473,45.85748901047363,37.53986282110657,76.07004308299796,53.295289721007286,48.97695299872896,38.8705976180388,34.78363192562813,0.3109647809443459,38.02655035547559,10.750496712646168,5.997177918211719,21.018015796466976,21.36259639684751,20.146075451177808,53.97460126390541,64.36970965547209,65.41281434598045,400.0,397.7254210549498,386.0428641789105,361.1479447428904,{}
400,977,14,0,32.59923333333277,5.380104424637126,150.37849024419882,9.699121185189826,22.904969234043715,45.65169986583143,45.65169986583165,36.933153136341886,73.86630627268377,51.2170682298633,47.92283015877592,34.26217100835004,33.79797385275299,2.35414271767047,38.73835786589245,11.328621059212423,8.985530654770514,20.923695771839466,21.009979419432906,21.01044744737851,54.90789211918798,60.85403663612095,64.92450906369965,400.00000000000017,395.8126407699069,384.2398488109481,359.5121685620708,{}
401,978,14,0,32.632599999999435,4.235140541632525,155.35520774075044,9.470062145356051,22.806929798068925,45.4957397787062,47.35031072677992,39.04606650646603,73.55013859175297,50.99784538654768,48.6071345203892,32.48180569965314,33.20827102536555,5.294391237388254,39.53732499937439,12.37192463788881,9.796274846726874,20.83413671978312,21.175702708163342,19.988803507478792,54.088645614400434,61.28725656918624,68.60404800663538,400.0,395.9618597276729,384.4891881283958,361.7563739525984,{}
402,979,14,0,32.6659666666661,8.508712596230202,144.64811413591588,7.844645405527426,22.910409813620905,41.90055021831195,43.75993746221324,37.38027645528194,76.15178935930818,53.57787076110916,47.93205935873277,34.69684020016223,35.09489190417946,1.514807873620839,39.771999426380944,12.483343717649175,5.981832552035598,22.831271719415664,23.14620068898652,21.981299655169664,56.18057522531046,63.46713280717995,67.02467972551383,400.0000000000001,395.9660847490516,382.4995194153078,357.69498369066656,{}
403,980,14,0,32.69933333333277,6.013575937907532,150.3393984476876,7.84074374365508,21.004517748426263,45.63983243081052,47.54149211542737,38.78639936030119,73.47890967654814,52.59730801490681,48.7757617237794,36.41466747022832,35.07743688937933,2.4921115370368625,36.87330440498226,9.542963690604552,7.012171930154636,22.89901494899312,21.2612016243732,21.019938551858672,54.307033671836734,63.380308935283495,68.88104338350699,400.00000000000017,395.8376693123257,382.27616870780776,355.61544563860986,{}
404,981,14,0,32.73269999999943,10.149403422913382,145.13389914588996,7.538787603652878,22.69475598470319,41.46333182009062,43.38898104824867,38.85402197369715,78.72981520684668,56.22591345098428,50.257038782588666,36.17258308739042,38.580372901528,0.5796531034035297,40.3081850366732,13.265138327887598,5.0162287794534,20.731665910045308,21.071551937125644,20.834070197329083,55.70243380206176,62.70285974316528,72.01416746818171,400.00000000000006,395.94786168541526,378.8428298223967,354.3230173716843,{}
405,982,14,0,32.7660666666661,6.735745644394189,145.7643514564657,9.340798576671675,24.35782261902048,42.9676734526895,43.00826644563772,39.93669327765012,79.54500341933766,55.32402889515801,51.53297644651275,40.15903148323719,39.02497245464065,0.2334827411815467,39.09168180926406,10.673496739730808,5.770359174916962,20.54975686867756,20.88666058157112,19.679259613878685,59.73822706518075,69.04418203513353,65.6253424444064,400.0,396.089511999469,382.9727416435372,354.9700102079287,{}
406,983,14,0,32.799433333332765,7.669566956753335,148.99735545684334,9.300716078070993,22.399090460917247,44.68217335311276,46.540768385414665,39.45959645216851,78.67768138464305,56.29814942657976,52.19690750435064,41.6250140904308,36.97547328167013,0.139486224262896,38.98639968145904,14.390328803114585,7.753109298608479,9.300716078070996,7.669566956753437,7.474136850082914,63.32674581532177,70.47541480879147,72.7599007515208,399.9999999999998,392.5607389162308,377.6273988591263,353.4321060465238,{}
407,984,14,0,32.83279999999943,15.0193366428177,161.46878375694297,7.740788925631025,24.478523891601483,46.972960343079365,50.72501623781652,36.112838584516695,83.1379978490353,58.68242420900407,50.77705386293758,34.87671138380836,34.94456490790128,0.8255512097982773,47.80280772352705,19.34956328719079,4.896762655379007,7.740788925630915,7.509668321408965,7.520432253642241,68.84870911304296,75.61144368098002,73.60336983766794,400.00000000000017,396.17504163176574,382.99768587666335,364.223752260006,{}
408,985,14,0,32.866166666666096,14.678744648309952,157.8071723010985,7.339372324155147,20.1832738914262,47.70592010700754,49.57473011914546,35.05462784274068,77.15073340830429,56.99838955983336,49.51701496302445,33.44820228227303,34.30292636103644,0.9629891287399914,43.16356597754998,19.45921819317925,4.484452333245031,9.17421540519382,7.3393723241550335,8.256634600854113,65.4376754701234,72.25267545812989,68.11198502426201,400.0000000000001,392.6735670340419,381.75761194335934,359.7462429054499,{}
409,986,14,0,32.89953333333276,16.43681403236991,160.75701673079246,9.131563351316576,21.915752043159657,49.34425111177536,49.34425111177536,32.92431988831966,80.37850836539624,58.470534620468726,50.16367879311866,34.61109020224097,34.31986420053926,1.6465470096211448,45.823291267756645,20.8450611218027,5.029249029387188,12.784188691843193,12.913980737101063,12.757939074547778,63.308052369924326,70.28627541069977,71.2496045580385,400.00000000000006,390.8991788449808,379.9827739312266,359.95042856999856,{}
410,987,14,0,32.93289999999943,23.9539788646537,165.87618021224046,9.213068794097602,20.26875134701459,47.94337951435327,51.62607857846587,33.218191941495974,86.6224467205935,66.35968224046667,54.29739836986266,36.80861723925477,36.521825495706594,3.5518054393287457,49.868672022376586,26.495144923191447,3.2429527924306285,13.02924683968908,14.855627054164117,14.692561631012095,63.932497907917536,70.84859110810112,68.2016047167633,400.00000000000006,394.4269590110376,381.5323007973557,361.2697912488194,{}
411,988,14,0,32.966266666666094,18.3437996097222,165.18589002219306,7.337519843888992,18.343799609722083,49.66395306066203,49.66395306066203,34.853219258472,78.87833832180527,60.53453871208319,51.354151319143455,34.41395075412726,36.914964617072485,0.8169978618955156,43.20084612594178,19.79135636877379,4.218376715501108,12.971025096761666,12.971025096761672,12.805190978279882,66.06011283326177,68.02757707211208,66.0631511817117,400.0000000000001,392.711574979184,378.1003755672296,357.9344915686031,{}
412,989,14,0,32.99963333333276,20.34262384036596,164.07984736467407,7.593666396736203,18.5092039169026,46.08018561666152,48.02656321034114,36.88070714145498,82.87805816324308,64.4870170321014,54.305661684338816,36.35168079656387,40.75559208012692,1.7582366207675475,44.31089073600072,20.73831774463713,3.333439145366924,13.023030430844951,14.84853925756759,14.698192571085483,64.42800185121848,68.25507840746332,68.16906491887907,400.00000000000017,390.7994231101727,379.759248908636,359.4403583496366,{}
413,990,14,0,33.032999999999426,13.030767760759838,158.6546143873026,7.371315398160374,18.428288495400764,44.26626800779909,46.1075630846443,38.69940584034165,77.42074701106004,58.9993103596528,52.49560016835153,38.20770562904613,42.73128613955987,1.776332834616369,36.88373084548107,15.170544395015328,3.320970082108829,14.857361170992542,14.857361170992595,14.69060353597314,64.47757195961464,68.28399946236391,66.36742849320177,400.0000000000001,390.8361513831597,377.892265062038,359.4272209438377,{}
414,991,14,0,33.06636666666609,2.5939049993206424,148.74863506593306,11.00500688863954,23.84418159205279,40.39335604754659,42.2257141272663,42.18585973978564,78.89054068510299,55.05559541997463,54.08275021374283,41.66293488547007,46.329974244016455,1.817400032563228,34.82709488383466,9.515269656895043,6.9895777687406735,14.7875336763358,14.67334251818628,15.571439553926382,64.1745364972819,69.76400245845844,66.05551097264339,399.99999999999983,396.38823557883074,383.4990073597593,363.2393275559013,{}
415,992,14,0,33.09973333333276,5.772901379319432,148.04987984985885,9.12775853308836,21.90662047941204,42.02735642142362,42.14613392559248,42.027356421423626,78.49872338455981,56.59210290514776,53.85831819568875,40.6150135777267,47.02092282902152,1.819986307146905,34.67931355472194,9.254823987406212,5.360385202508496,14.718068391598052,16.429965359559002,16.42966362378752,63.28463025458905,66.36035179493445,63.92038372157596,400.00000000000006,392.64642406412895,378.0479135680221,356.057469342651,{}
416,993,14,0,33.13309999999942,4.118986125133636,147.4113720583829,7.368266379341921,22.10479913802553,44.24795802146832,44.24795802146831,44.24795802146837,77.36679698308937,55.26199784506384,53.42676799292582,45.94070035859164,46.13684186866152,1.7979638423073538,31.30636435726604,6.004109558250434,3.2036446644748366,13.02537780605368,14.736532758683666,14.710613255241585,61.96982043152531,66.89515168439141,62.73852751043873,400.00000000000017,392.5158214314609,379.5774779641405,355.5617999484658,{}
417,994,14,0,33.16646666666609,4.062180423302808,139.89479408711787,7.490290601237111,21.799947752097545,41.78323319152021,41.8227072042838,41.78323319152032,72.68919723884011,50.89897481541216,49.94353996646055,45.30415658445213,43.730178355206135,2.746206770607614,28.08395420923944,5.002609127218989,2.2178784139375693,14.646399806404393,16.450576907209705,15.393066808395645,59.28284435467913,64.16988165387653,61.79322847808604,400.00000000000006,392.6050620688322,377.974919687197,354.2677829155823,{}
418,995,14,0,33.199833333332755,1.8232745102553465,145.90753556323511,9.11637255127616,23.77259114520141,45.58186275638138,45.61831367204759,41.97493142419248,74.77648666963195,51.05168628714696,51.05883230815528,41.945105251000655,42.07686997953783,0.0439215761790592,32.76549582957739,7.774118983693143,4.897255743964934,14.69970904758073,14.586196082041974,14.560002503357794,59.46981414644495,64.43295225467847,62.018140413000886,400.0,392.42780795804674,377.6335601548759,353.7575449114234,{}
419,996,14,0,33.23319999999942,4.134491152973581,149.87174003640058,7.396002616336327,22.1880078490091,46.22501635210228,46.26198158500036,40.845759490748506,73.98313506133857,51.805025661229855,49.952495936817286,36.07496842495857,39.8387387731392,2.762299290623787,36.01994254267515,10.399891751551536,8.02277363691121,14.907119849998592,16.743413043399396,15.69338162720885,59.75810815970869,62.245278038915785,64.74143179952829,400.0,394.1885530867369,381.05566365482446,360.5977942677537,{}
420,997,14,0,33.26656666666609,2.591590167237335,152.11111039139115,5.49759294392941,20.157840794408248,45.81327453274568,45.81327453274592,40.4819325274952,67.828405720028,47.68103347118929,46.745073805905406,33.46491341419147,34.392070402524666,6.408290948773811,33.88486099126021,10.19327300702821,9.931487504440042,14.660247850478614,14.774337103062338,13.732831156605982,59.85071052922717,62.91578245536402,62.41375621651076,400.0000000000001,394.2029289689282,379.404728974402,357.34824012191314,{}
421,998,14,0,33.29993333333275,7.732616709644994,157.58118914288627,9.562879798333425,18.75435026840136,43.13500561732325,45.049495263783264,46.88587567100339,67.51566096624504,48.76131069784368,52.51670264057259,41.74390750681107,37.0877319212334,7.469281668530925,28.09872627685445,7.598619879241482,14.852337863255002,15.12024057657238,15.12024057657238,14.054752230540087,63.14938137939754,66.23194206799752,61.91776504759974,400.0,397.8752095164621,390.2031757375671,375.1057592494613,{}
422,999,14,0,33.33329999999942,14.903139841958064,146.1373093614352,12.939548963901949,22.182083938117515,46.24963023473756,48.09671694054767,55.45520984529384,75.81132620521191,53.63856419225363,60.99428288930244,57.77836810692452,51.37896793493212,0.8755936046138686,21.19801306972488,4.540114986886351,9.98825297115036,14.903139841958096,13.070918311243428,12.004280221279656,58.54586373566013,61.57260706025119,61.00073082982337,400.00000000000006,394.0833098454844,382.7525564740921,358.6294132663928,{}
423,1000,14,0,33.366666666666084,5.820190852279893,158.28351178669655,9.20252975504042,22.16262648189416,47.85315472621082,49.693660677218745,35.018013940856804,71.80332444232425,49.693660677218745,46.94045446159441,32.27660734387746,30.42546480865008,3.6377103308539054,40.44531190339842,14.938289761020997,8.879026695131415,13.014342387720191,11.043035706048627,11.951708054476796,57.66524246365304,61.91641282071589,68.12358734905139,400.0000000000001,394.143393272333,381.0958573158729,360.7579465817065,{}
424,1001,14,0,33.40003333333275,16.560171564266227,165.6017156426609,7.360076250784925,20.24020968965852,47.84049563010231,49.68051469279846,33.17141539191229,77.30270251851461,57.07026095388289,48.77886488726324,28.68704586049296,26.727399463950743,5.43257528819197,49.58994075694318,24.11453760189432,8.829295708865175,13.010899567450222,13.0108995674502,11.93751263226966,59.49704198390657,61.91393920630867,62.58770138618255,400.00000000000006,394.039126393284,382.8345271397835,360.6484301840962,{}
425,1002,14,0,33.433399999999416,16.544949287366506,165.45970549013063,5.514983095788952,20.22160468455918,49.63484786209986,51.47317556069604,31.73445636485759,73.73962979584974,53.59600188738321,45.12932533613707,23.743171643065807,22.661970748572912,8.141442735532223,50.416397710207775,26.975962317599965,9.55781590731806,12.868293890173952,14.821071731919758,13.76909339136813,58.83895267830815,62.40691563013496,58.85520321613054,400.0,395.75741398147056,384.4259263503877,360.3544329564393,{}
426,1003,14,0,33.46676666666608,14.788055958744977,170.15303560587526,5.545520984529419,20.33357694327439,49.9439087405892,51.75819585560763,30.486358357725305,70.63135309886547,50.45442192650778,42.63950487564102,18.395217299741034,20.939236713535024,10.034743243298522,50.69556635265519,27.09271956912221,13.27456283864285,13.070918311243416,13.070918311243297,12.904918992194212,59.13214355395496,60.90425964134136,62.87641587472578,399.9999999999999,393.944554219566,380.8328188040918,356.7666388508088,{}
427,1004,14,0,33.50013333333275,12.939548963901856,175.60816451009717,7.394027979372604,22.18208393811758,49.90968886076463,55.48600974205647,30.091513739686693,72.30474748089154,50.2168283065366,43.53149740568608,20.253820674621352,17.137007017889687,10.974464928176417,53.483428730689184,28.0677271929892,14.211576655869749,13.070918311243483,14.78805595874509,13.861618631254146,60.96924960097988,64.61100029463478,62.95787963060225,400.0000000000001,395.7359482493169,384.5072286222809,360.4778225419436,{}
428,1005,14,0,33.533499999999414,10.983205294938069,168.40914785571655,9.152671079115054,20.13587637405301,47.59388961139806,49.458310991865496,29.79893809440478,69.7767372677247,49.72857699844711,43.99472991248422,19.47378739109968,17.4809192709871,10.874128220613898,51.14306121288769,27.62938355656001,16.08374542590809,14.758238665044692,14.758238665044663,14.621586750825657,59.16868771834095,61.59478803847799,62.265077139602624,400.00000000000017,395.7384669431541,384.4819136356349,360.6198865131324,{}
429,1006,14,0,33.56686666666608,0.0,169.2434134046603,9.19746828542363,20.23443022793187,47.82683508420264,49.666328741287366,29.94478723134545,59.121909920366384,39.02155316622736,38.66134371770647,15.303448554925469,16.141546377634768,13.741538976240008,43.17292225683639,19.401420376354736,19.11842630634908,13.391715964211237,14.830471989777251,13.785076525471595,60.0818179396789,63.12944638589448,66.32388701509731,400.00000000000017,397.6753854224304,388.242121093665,364.22438925915486,{}
