,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
30,19,279,0,9.29999999999997,7.865168539325822,30.337078651685374,5.617977528089909,8.98876404494385,8.98876404494382,10.112359550561791,10.112359550561791,32.58426966292137,23.595505617977523,19.662921348314626,22.471910112359552,22.471910112359552,12.35955056179776,10.11235955056182,0.0,6.741573033707851,4.49438202247191,4.49438202247191,3.932584269662925,15.730337078651672,15.730337078651672,15.770414435526025
31,19,280,0,9.333333333333304,5.617622936141544,29.211639267935993,5.617622936141544,8.988196697826453,8.988196697826424,10.111721285054728,10.111721285054756,30.335163855164296,21.346967157337843,18.538155689267057,21.346967157337843,21.346967157337843,11.235245872283087,8.988196697826453,0.0,5.617622936141544,3.370573761684909,3.5528967028419625,3.370573761684909,15.7293442211963,15.7293442211963,16.852868808424603
32,19,281,0,9.366666666666635,5.617622936141544,29.211639267935993,5.617622936141544,10.111721285054756,8.988196697826424,10.111721285054728,10.111721285054756,31.4586884423926,21.346967157337843,18.538155689267057,21.346967157337843,21.346967157337843,11.235245872283087,10.111721285054756,0.0,5.617622936141544,3.370573761684909,3.5528967028419802,3.370573761684909,16.852868808424603,16.852868808424603,16.890278108192224
33,19,282,0,9.39999999999997,5.617977528089881,29.235082766871194,5.617977528089909,9.058716571121938,8.98876404494382,10.112359550561791,10.112359550561791,30.357878845182668,21.34831460674158,18.539325842696655,21.34831460674158,22.471910112359552,11.797752808988776,8.426966292134807,0.5617977528089853,6.179775280898866,3.37078651685394,3.37078651685394,3.932584269662925,15.730337078651672,14.606741573033702,15.770414435526082
34,19,283,0,9.433333333333303,6.816421605988239,30.69492835538775,5.680351338323533,9.088562141317652,9.08856214131771,9.08856214131771,10.224632408982359,31.809967494611783,22.72140535329413,19.31319455030001,21.585335085629424,22.72140535329413,11.928737810479419,9.656597275150006,0.5680351338323533,6.248386472155886,3.4082108029941196,3.5925696278176122,3.4082108029941196,17.041054014970626,15.90498374730592,15.904983747305948
35,19,284,0,9.466666666666637,6.73987147562076,28.10525507402529,5.616559563017319,8.98649530082767,8.986495300827642,9.05643017114327,10.172021998882089,31.47278630185962,22.494303520041136,19.096302514258838,21.34292633946575,22.466238252069218,11.794775082336344,9.548151257129405,0.5616559563017347,6.178215519319025,2.2466238252069104,3.552224166626939,3.36993573781038,16.849678689051927,15.726366776448458,15.76643401788682
36,19,285,0,9.49999999999997,5.617977528089881,29.235082766871194,5.617977528089909,10.174590042850994,8.98876404494382,8.98876404494382,10.112359550561791,31.48073196881323,21.34831460674158,18.539325842696655,21.34831460674158,22.471910112359552,11.797752808988776,9.550561797752778,0.5617977528089853,6.179775280898866,3.37078651685394,3.37078651685394,3.37078651685394,16.853932584269643,15.730337078651672,15.7303370786517
37,19,286,0,9.533333333333305,6.73987147562076,30.35021658386802,5.616559563017319,9.0564301711433,9.056430171143267,10.109807213431111,8.98649530082767,30.35021658386799,21.34292633946575,17.97299060165537,20.21961442686228,21.34292633946575,11.794775082336344,9.548151257129405,0.5616559563017347,5.054903606715584,3.36993573781038,3.36993573781038,3.36993573781038,16.849678689051927,15.726366776448458,15.726366776448458
38,19,287,0,9.566666666666636,6.666255182132943,28.908464095886593,5.665227542714156,7.777297712488462,7.777297712488405,9.999382773199443,9.999382773199414,30.01871613025573,22.248609331995365,18.88772301604334,21.10980807675432,22.22085060710981,11.665946568732664,8.332818977666193,0.5555212651777595,6.110733916955212,3.513424973240152,3.3331275910665,3.3331275910665,16.665637955332357,15.554595424976867,15.594225031689454
39,19,288,0,9.59999999999997,6.665021185544077,31.103432199205656,5.554184321286698,8.88669491405875,8.88669491405875,8.88669491405875,10.05905563149113,31.123262250438568,22.2444908715895,18.884226692374824,22.216737285146877,22.216737285146877,12.219205506830775,8.88669491405875,0.0,6.665021185544077,4.443347457029404,4.443347457029404,3.8879290249007283,15.551716099602828,15.551716099602828,17.7733898281175
40,19,289,0,9.633333333333304,5.678519380544316,31.81998249455562,6.9082169831094395,9.085631008870877,10.22133488497974,10.284236001041283,9.085631008870877,30.685029000676284,21.60823992146391,18.739113955796228,20.442669769959508,21.57837364606837,11.924890699143077,9.653482946925294,0.5678519380544174,5.110667442489898,3.407111628326561,3.407111628326561,3.4071116283265894,17.035558141632947,15.899854265524084,15.899854265524084
41,19,290,0,9.666666666666636,5.678519380544316,31.81998249455562,6.9082169831094395,9.085631008870877,10.22133488497974,10.284236001041283,9.085631008870877,30.685029000676284,21.60823992146391,18.739113955796228,20.442669769959508,21.57837364606837,11.924890699143077,9.653482946925294,0.5678519380544174,5.110667442489898,3.407111628326561,3.407111628326561,3.4071116283265894,17.035558141632947,15.899854265524084,15.899854265524084
42,19,291,0,9.699999999999967,6.666666666666657,31.130946058048696,5.555555555555571,10.0,8.888888888888857,10.0,10.06153904237491,32.24137361899314,22.249982660556437,18.888888888888914,21.111111111111114,22.22222222222223,11.666666666666686,10.555555555555543,0.5555555555555429,6.111111111111114,3.333333333333343,4.444444444444457,3.8888888888888857,16.666666666666657,15.555555555555543,14.444444444444457
43,19,292,0,9.733333333333302,7.863183388224201,30.329421640293447,5.616559563017319,8.986495300827698,9.056430171143324,10.109807213431168,10.172021998882089,32.59540715842254,23.616280541706917,19.657958470560544,22.466238252069218,22.466238252069218,12.356431038638078,10.10980721343114,1.123311912603441,5.616559563017319,4.493247650413821,4.493247650413821,3.931591694112086,16.849678689051927,15.726366776448458,15.726366776448458
44,19,293,0,9.766666666666636,7.863183388224201,30.329421640293447,5.616559563017319,9.056430171143328,8.986495300827698,10.109807213431168,10.172021998882089,32.65342335471633,23.616280541706917,19.657958470560544,22.466238252069218,22.466238252069218,12.356431038638078,10.10980721343114,1.123311912603441,6.73987147562076,4.493247650413821,4.493247650413821,3.931591694112086,16.849678689051927,15.726366776448458,15.726366776448458
45,19,294,0,9.799999999999969,8.988196697826453,32.60157838825759,5.728873794278424,8.988196697826453,8.988196697826424,10.111721285054728,10.111721285054756,33.72445782802134,24.743062392955135,20.223442570109512,22.470491744566147,23.59401633179445,12.920532753125542,10.673483578668908,0.5617622936141515,7.302909816983998,3.370573761684909,3.370573761684909,3.370573761684909,16.852868808424603,15.7293442211963,15.7293442211963
46,19,295,0,9.833333333333302,8.8839547287036,32.22347665751472,5.552471705439757,8.953091605878013,8.953091605877962,11.104943410879457,10.055953952273502,33.38878111216216,24.4561009887176,19.988898139583085,22.20988682175897,23.320381162846928,12.770684922511407,10.54969624033555,0.5552471705439928,6.107718875983693,4.4419773643518,4.578685464956312,3.8867301938078356,16.657415116319243,15.546920775231285,15.586530828664424
47,19,296,0,9.866666666666635,8.8839547287036,33.33333333333328,5.552471705439757,8.953091605878013,9.994449069791528,11.160330005892456,9.994449069791528,33.33333333333334,24.430875503934885,19.988898139583085,22.20988682175897,23.320381162846928,12.770684922511407,10.54969624033555,0.5552471705439928,7.21821321707165,4.4419773643518,4.578685464956312,3.8867301938078356,16.657415116319243,15.546920775231285,16.694390556081107
48,19,297,0,9.899999999999968,9.159291318091388,34.157762080922005,5.680351338323533,9.088562141317652,10.287553817690837,11.360702676647122,10.224632408982359,34.10103727773767,25.019352344531274,20.449264817964718,21.585335085629424,23.857475620958837,12.496772944311772,11.360702676647065,1.1360702676647065,5.680351338323533,3.4082108029941196,3.4082108029941196,3.976245936826473,15.90498374730592,15.90498374730592,15.904983747305948
49,19,298,0,9.933333333333302,9.156337374931375,32.95498769114806,6.814223256653179,10.221334884979768,10.22133488497974,11.357038761088631,10.22133488497974,36.36026507829545,26.145866708346222,21.57837364606837,23.849781398286098,24.98548527439496,14.196298451360775,11.924890699143077,0.5678519380544458,7.382075194707596,3.407111628326561,4.542815504435424,4.542815504435424,15.899854265524084,14.76415038941522,15.940363514020353
50,19,299,0,9.966666666666637,9.088562141317652,34.101037277737724,6.910445655936746,7.952491873652946,10.224632408982416,11.360702676647122,9.088562141317652,32.9656193614866,25.019352344531274,20.449264817964718,22.72140535329413,23.857475620958837,14.200878345808832,9.656597275150006,0.5680351338323533,7.3844567398205925,3.5925696278176122,4.544281070658826,4.544281070658826,15.90498374730592,15.90498374730592,15.904983747305948
51,19,300,0,9.999999999999968,7.944518544589527,33.78055621638444,6.741147523369847,8.988196697826453,8.988196697826424,11.23524587228303,10.111721285054784,33.72445782802137,24.743062392955164,20.785204863723692,22.470491744566175,24.71754091902278,13.482295046739694,10.111721285054756,1.123524587228303,6.741147523369847,4.494098348913241,4.494098348913241,3.9323360552990607,15.7293442211963,15.7293442211963,15.7293442211963
52,19,301,0,10.0333333333333,9.0564301711433,33.71807404568291,5.616559563017319,7.863183388224229,10.109807213431168,11.233119126034637,10.10980721343114,32.59540715842254,24.738378720188386,20.219614426862307,22.466238252069218,23.589550164672687,12.918086994939813,9.548151257129405,0.5616559563017347,7.301527431922494,3.36993573781038,4.6315336661786715,3.9315916941121145,15.726366776448458,14.603054863845017,14.603054863844989
53,19,302,0,10.066666666666634,8.988196697826453,33.72445782802134,6.834133261061123,7.86467211059815,10.111721285054728,11.23524587228303,8.988196697826481,32.60157838825762,24.743062392955164,20.22344257010954,22.470491744566175,23.594016331794478,14.044057340353845,9.549958991440604,0.5617622936141515,7.302909816983998,4.632410546120804,4.632410546120804,3.9323360552990607,16.852868808424603,15.7293442211963,14.605819633967997
54,19,303,0,10.099999999999968,8.88669491405875,33.34361473554983,6.665021185544077,8.955853115954428,8.88669491405875,11.108368642573453,8.955853115954435,33.3990796168061,24.46364427904495,19.995063556632203,22.216737285146877,23.327574149404228,13.885460803216802,10.552950210444777,0.5554184321286755,7.220439617672724,4.443347457029375,4.580097724162938,4.443347457029375,15.5517160996028,14.440879235345477,15.5517160996028
55,19,304,0,10.1333333333333,8.955853115954435,32.23341573324464,5.554184321286726,8.88669491405875,9.997531778316102,11.108368642573453,9.997531778316102,33.3436147355498,24.46364427904495,19.995063556632203,22.216737285146877,23.327574149404228,12.77462393895945,10.552950210444777,1.6662552963860264,7.220439617672724,4.580097724162938,4.443347457029375,4.998765889158051,15.551716099602828,15.551716099602828,16.66255296386015
56,19,305,0,10.166666666666634,8.88669491405875,33.34361473554983,6.756956855178556,8.88669491405875,9.997531778316102,11.16377232114227,8.88669491405875,33.3436147355498,24.46364427904495,19.995063556632203,22.216737285146877,23.327574149404228,13.885460803216802,10.552950210444777,1.6662552963860264,7.220439617672724,4.443347457029375,4.443347457029375,4.998765889158051,15.5517160996028,14.440879235345477,15.5517160996028
57,19,306,0,10.199999999999967,8.888340242843924,32.239383595004625,6.758207873214104,8.888340242843952,8.888340242843924,9.999382773199386,8.888340242843924,33.34978814531089,24.468173605021782,19.99876554639883,22.22085060710981,23.3318931374653,13.888031629443645,10.554904038377174,1.6665637955332215,7.2217764473107025,4.44417012142199,4.44417012142199,3.888648856244231,16.665637955332357,15.554595424976867,16.66563795533233
58,19,307,0,10.2333333333333,10.111721285054784,32.60157838825759,5.728873794278396,8.988196697826453,10.173947849519154,11.23524587228303,10.111721285054784,34.84737885664416,25.86547842195203,20.785204863723692,23.594016331794478,24.71754091902278,14.044057340353845,10.673483578668908,0.5617622936141515,7.302909816983998,4.494098348913241,4.494098348913241,4.494098348913241,15.7293442211963,15.7293442211963,15.769419048493447
59,19,308,0,10.266666666666634,10.111721285054784,32.60157838825759,5.728873794278396,8.988196697826453,10.173947849519154,11.23524587228303,10.111721285054784,34.84737885664416,25.86547842195203,20.785204863723692,23.594016331794478,24.71754091902278,14.044057340353845,10.673483578668908,0.5617622936141515,7.302909816983998,4.494098348913241,4.494098348913241,4.494098348913241,15.7293442211963,15.7293442211963,15.769419048493447
60,19,309,0,10.299999999999969,9.999382773199414,32.239383595004625,5.665227542714156,8.888340242843952,8.888340242843924,11.110425303554905,8.888340242843924,33.34978814531089,24.468173605021782,19.44324428122107,22.22085060710981,23.3318931374653,13.888031629443645,10.554904038377174,1.6665637955332215,7.2217764473107025,4.580945707209238,4.44417012142199,4.44417012142199,15.554595424976867,15.554595424976867,15.594225031689454
61,19,310,0,10.3333333333333,8.98649530082767,32.59540715842251,6.8328396118219565,8.986495300827698,8.986495300827698,11.233119126034637,8.986495300827698,33.71807404568294,24.738378720188386,20.219614426862307,22.466238252069218,23.589550164672687,14.041398907543254,10.671463169732874,1.6849678689051757,7.301527431922494,4.493247650413849,4.493247650413849,4.493247650413849,15.726366776448458,14.603054863845017,16.88708090752477
62,19,311,0,10.366666666666632,8.98649530082767,32.59540715842251,6.8328396118219565,8.986495300827698,8.986495300827698,11.233119126034637,8.986495300827698,33.71807404568294,24.738378720188386,20.219614426862307,22.466238252069218,23.589550164672687,14.041398907543254,10.671463169732874,1.6849678689051757,7.301527431922494,4.493247650413849,4.493247650413849,4.493247650413849,15.726366776448458,14.603054863845017,16.88708090752477
63,19,312,0,10.399999999999968,8.958064164776166,33.35184671067478,6.666666666666686,8.888888888888886,10.0,11.16652846791213,10.0,34.46236093171295,25.579698740491878,21.111111111111143,23.333333333333343,24.444444444444457,13.888888888888914,10.555555555555543,1.6666666666666572,7.2222222222222285,4.444444444444457,4.444444444444457,3.888888888888914,15.555555555555543,15.555555555555543,15.595187608464654
64,19,313,0,10.4333333333333,10.173947849519179,32.5822130296209,6.741147523369847,8.988196697826453,10.111721285054728,11.23524587228303,10.111721285054784,35.97033757916656,26.98798670533749,21.908729450951995,24.71754091902278,24.71754091902278,14.605819633967997,11.235245872283059,2.247049174456606,7.86467211059815,4.494098348913241,4.494098348913241,3.9323360552990607,16.852868808424603,15.7293442211963,15.7293442211963
65,19,314,0,10.466666666666631,10.174590042851028,33.707865168539286,6.741573033707851,8.98876404494385,10.112359550561791,11.235955056179762,10.112359550561791,35.972608075465445,26.98969022351529,21.91011235955054,24.719101123595493,24.719101123595493,14.606741573033702,11.23595505617979,2.247191011235941,7.86516853932585,3.553120966481303,4.6327029501322015,3.932584269662925,15.730337078651672,15.730337078651672,16.85393258426967
66,19,315,0,10.499999999999966,10.05595395227353,33.33333333333328,6.662966046527686,8.8839547287036,9.994449069791528,11.160330005892456,8.8839547287036,34.4432311156779,25.56549962824569,20.54414531012705,23.320381162846928,24.430875503934885,14.991673604687293,10.54969624033555,1.6657415116319498,8.328707558159607,3.331483023263843,4.578685464956312,4.441977364351828,15.546920775231285,15.546920775231285,16.69439055608105
67,19,316,0,10.5333333333333,10.10980721343114,34.895065770706815,5.727789362216296,8.986495300827698,10.109807213431111,11.289145005388175,10.10980721343114,34.84078251392993,25.860582284402025,20.781270383164014,22.466238252069218,24.712862077276128,13.47974295124152,11.233119126034637,1.1233119126034694,7.863183388224201,3.552224166626939,3.5522241666269214,2.808279781508645,16.8496786890519,15.726366776448458,15.726366776448458
68,19,317,0,10.566666666666633,10.10980721343114,32.59540715842257,6.73987147562076,9.056430171143328,10.109807213431168,11.233119126034637,10.109807213431168,35.963528668941365,26.959485902483067,21.904582295767483,24.712862077276156,25.836173989879597,15.164710820146723,10.671463169732874,0.5616559563017063,8.424839344525964,3.36993573781038,4.493247650413849,3.9315916941121145,15.726366776448458,15.726366776448458,15.726366776448458
69,19,318,0,10.599999999999966,12.496772944311772,34.08210802994125,6.816421605988239,9.088562141317652,9.08856214131771,10.224632408982416,9.088562141317652,37.490318832935316,28.401756691617663,22.153370219461777,23.857475620958837,23.857475620958837,14.768913479641185,13.632843211976478,3.4082108029941196,7.952491873652946,3.4082108029941196,4.684137711705313,3.976245936826473,15.90498374730592,15.90498374730592,17.07888104046103
70,19,319,0,10.6333333333333,7.863183388224201,33.71807404568297,5.616559563017319,9.056430171143328,10.109807213431111,10.109807213431111,11.233119126034609,33.71807404568294,24.712862077276128,20.781270383164014,22.466238252069218,23.589550164672687,11.794775082336344,10.671463169732874,1.6849678689051757,6.178215519319025,3.552224166626939,3.36993573781038,3.931591694112086,15.726366776448458,15.726366776448458,15.726366776448458
