,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
1247,1650,19,0,55.054999999998905,6.562405273581317,181.12714085455644,18.79186889036726,29.347968575261167,43.62889184339764,45.7018643413396,41.71130043739872,95.55006305933,66.4068722995743,62.92212803059056,56.161699680496326,53.80551821799702,14.04646641105353,40.44778177290482,11.001554982592893,2.6159655724671893,12.623038580567115,12.62303858056726,12.59046709704768,54.83257167600959,56.47585720882967,52.2525724974152,399.9999999999999,401.2898751668093,402.0778802758514,384.1838532047889,{}
1248,1651,19,0,55.08836666666557,8.3358210643519,181.89002237600485,18.87101754507643,29.47157800680469,41.88698244832831,48.11184335184822,41.73117168224967,98.0345363455482,68.77052378090356,64.36113940356199,58.20464779177246,57.07655771085968,16.297301381696343,40.29921799686019,10.596846185594814,0.5880469570714695,10.626128567237023,12.676205007377636,10.560843310672055,59.59675895545206,55.93646667163955,56.61305263522905,400.0,401.4305887217352,399.6415526564151,381.6825370516298,{}
1249,1652,19,0,55.12173333333224,10.415248671380786,176.24439755214377,20.42598315934299,28.886702408747336,43.08865867852771,47.15704401441352,40.90299940081792,100.17065414591052,71.49094105770047,66.04809027274985,61.119479440286455,60.19021868667164,20.13202252926294,39.41124246818322,8.263363030562232,1.723249372209693,10.41524867138068,12.255589895605786,11.28051978122295,56.379073317415816,54.64994254803122,49.40386229790857,400.00000000000006,399.03923835887696,393.4640334323325,373.5051738492715,{}
1250,1653,19,0,55.1550999999989,14.349166315234966,181.1333968542094,18.56246105652017,31.020326921256824,45.14394401087727,49.367669517634845,41.0488330766682,104.624282614723,73.79571247835148,66.41370504444308,60.99323837458371,63.11755332081191,21.34705617160808,42.48629892456313,11.245014987099012,4.733527869312752,12.468938743332696,14.494846865537538,13.44437366784075,57.20641607913353,54.33166378777025,53.65051745769787,400.0,399.47966261175605,395.711974154127,375.7605588454476,{}
1251,1654,19,0,55.18846666666557,16.34145850726191,176.91091202111528,18.354436824272643,30.4711157425346,44.63802864411132,46.66293720463148,40.58881045577621,105.4771695836429,75.02299899856882,66.75577801801478,62.39159882555373,62.47241695874743,22.18457756167664,42.954837792463536,10.061857582618472,5.778496523351009,12.329202886049355,14.332407230967137,13.294582910367351,54.47142177256888,51.64278711078862,49.024375521785736,400.0,399.3009683435124,395.2887268290036,375.8754065142285,{}
1252,1655,19,0,55.22183333333224,16.20549206033326,174.78517208503746,18.343371494918188,28.647533320815835,44.61111774003864,46.76660459883464,38.70068638661636,101.30458021687632,72.95284338123261,64.44735675887239,64.27229150146866,64.35398862159036,26.2772951362914,36.80455261483246,5.969725277465386,9.739463820224271,12.321769986205034,14.32376666040791,13.287453036938814,52.34451196369838,49.69519106832274,48.99482022315436,399.9999999999999,399.6561920070823,391.9690306241091,371.6513736516196,{}
1253,1656,19,0,55.2551999999989,18.28707446337893,179.37175690879965,20.4203137590151,28.73536524693029,44.7478932296892,48.934563715598976,36.63054703107841,103.70640692245216,75.1801950161137,65.85520118015296,64.33257103418538,65.27046488835555,28.478394251004147,38.84154239276006,7.775255840434852,9.87104334172841,14.367682623465136,14.367682623465136,13.321566410156606,51.01679409226438,49.10626957451046,47.12950318751917,400.0000000000001,402.8899063225677,393.8422658908297,373.8359476919754,{}
1254,1657,19,0,55.28856666666557,18.36639077922152,180.32303710154807,20.50888254889756,28.85999881313269,42.90347264035611,47.11345085462899,34.75204052521695,102.11710010720562,73.46556311688622,64.10772496707642,64.58182610770604,67.63457491566209,31.660705440089373,35.950742590663936,6.776177278266005,10.777128367481057,14.284970606061258,14.429999406566298,14.471648231655196,53.45779446659356,51.30699417007912,49.35819212268616,399.99999999999983,399.2340401873968,391.52925659709416,373.8233317946668,{}
1255,1658,19,0,55.32193333333223,18.359151552535543,179.14949283645262,20.37541052066624,26.43444163511031,46.67492357451925,48.82695908209812,34.52587387166962,99.42674481797924,73.01560174995585,63.76362838640705,64.34130213515141,67.29899172872285,31.59875405631874,33.55129132707498,4.725371264729233,13.032319771673656,12.332369904566976,12.332369904566995,12.281343898305977,46.71069932347234,45.10476630196285,53.06289817275311,400.00000000000017,399.3160498188158,392.0651643895565,376.14138010747865,{}
1256,1659,19,0,55.3552999999989,20.581598368624785,180.96238629218595,18.43151022967219,26.701943515732456,45.10132298476418,49.19334097676231,34.875256556512426,100.37022870109485,73.72604091868867,63.23600675471352,68.92532174833212,71.91294151934022,35.85143725209571,29.80617537169656,2.73087119693696,17.09712095518239,14.481162078789382,16.511065129113106,16.490260689196248,51.57145221907882,49.79755298004284,49.53319538733932,400.00000000000006,399.32313173382215,391.6290998600483,379.5556504762317,{}
1257,1660,19,0,55.38866666666557,24.432002788416177,179.48048782587654,20.28967395351944,22.684545100688005,44.68337179902158,50.886243395355535,32.52682175820619,99.50218290479827,77.10076102337364,64.67339473569223,68.43690416386187,73.42023001191478,38.70460156927311,28.51826729517916,3.717260464382889,20.12408036783256,16.358058104221346,16.358058104221232,15.32575037492802,51.09354274372464,49.18577298750944,51.088093626092366,400.00000000000006,397.27368124624127,391.9899895489051,376.0383316112077,{}
1258,1661,19,0,55.42203333333223,26.43444163511021,177.13048505197034,20.375410520666257,22.393686604556606,46.674923574519326,50.84766373071803,30.68056985668445,99.36471294452818,77.04230668866343,63.64078541794032,69.77279459433595,73.74778624347715,41.70233886025409,27.485898138619973,2.595435723850983,23.019878109290858,16.34565615914394,16.21943298708705,16.250701153841646,49.5587929432624,46.70615187740816,53.33333333333343,400.0,399.6710272131036,394.437886093451,378.5270441931637,{}
1259,1662,19,0,55.455399999998896,30.66938008024989,180.66900008516905,18.514869904972148,22.85960622907225,45.02820223103705,51.15650962992668,28.69768417120845,100.27006096180511,77.69576286996643,62.23539394374086,70.0966447849242,75.00329197161926,44.112645380383015,27.694249024903456,4.505623137782322,25.13477200684389,16.35700270946659,16.484296479167206,16.453780830383494,48.3823720188052,44.25418327999921,53.31730570273051,400.00000000000006,401.7987929394227,396.5782630330588,382.5690160915583,{}
1260,1663,19,0,55.48876666666556,33.67597372885209,184.54547053844016,18.91212868262054,25.148812860422144,48.08077096410696,52.37919393683257,29.535782816862586,106.59512712844096,81.4780852184383,64.59338668362989,73.87513433025117,78.04244960016274,47.07172020786516,30.59188254957837,4.925008955350108,27.797887084524007,14.61946662221963,16.83798686442601,16.811328645666094,51.28639133311668,49.91307152825948,52.37919393683279,400.0,402.2183728173964,400.5775232177919,390.34752494353074,{}
1261,1664,19,0,55.52213333333223,32.387320252687495,182.5830690974742,20.34303376505745,24.374686248523314,44.57854632546343,50.645655864421926,24.3746862485233,101.23061584100374,76.91988560013287,60.62618549700244,70.98606240568563,72.65850890215461,47.68795357292947,29.337498958894344,4.227573088296708,26.73591551994241,16.193660126343808,16.193660126343747,15.214617433155809,50.730877059560726,47.15369983100192,50.766866223339335,400.00000000000006,401.76312491704925,400.5527692267712,382.2966566601971,{}
1262,1665,19,0,55.555499999998894,34.212347899055054,183.5343292656306,18.112419475970366,22.50033399181162,44.32051799565432,48.34169398453059,26.16238368751271,100.70502011227246,78.48715106253812,61.31469094128437,71.90392273556637,75.45704245461906,47.54635202995513,27.02241049490084,3.7401260200554702,28.565212478173635,16.225221584508375,18.1124194759703,17.134452329379087,48.99565086272662,45.62953744467672,50.47301882854938,399.99999999999983,400.20751483418667,397.07830570705033,381.3444863422541,{}
1263,1666,19,0,55.58886666666556,34.498852597652515,182.87646195884028,20.25842379539891,22.376160445935817,44.61455046471749,48.6624038562514,26.41375302651586,103.33782064770428,81.03369518159566,63.64766384622504,73.11309325620311,76.68761566692768,48.72638444093042,28.36101333772308,5.267717236857436,29.79552562097433,14.324868841877532,18.34478297589451,17.24942229122712,48.585284872086106,47.1507725888348,51.00940773850533,399.9999999999998,404.0781184870632,400.8762781536126,386.5751051307345,{}
1264,1667,19,0,55.62223333333223,34.70087645986945,195.6687064390824,20.272468486266348,22.391673314036314,48.696140361417136,52.747389173545706,26.354209032146223,103.568309533109,81.19117301509851,63.8596716087265,66.0390050201948,74.06265163854476,43.74852853578733,33.516644879822195,10.636534422020134,25.042101693582254,14.33479993802952,16.2179747890131,15.237991704589716,48.15344116055872,43.92195029266804,51.044771366507824,399.9999999999998,402.3970098540801,399.7790409954397,386.9546420401284,{}
1265,1668,19,0,55.65559999999889,36.72972246896994,196.64853088950068,18.44942742802187,22.7788068898698,48.93998961986752,50.97569233445011,26.48617953908656,104.226421655321,81.59774337540844,63.21288067484232,67.25929007609005,73.17016486478866,43.80050575844251,34.01061938966029,9.097205729481402,25.2828433344726,18.449427428021806,16.42603124706366,16.404986474102998,51.63934165986109,49.49203167802915,55.16046945108016,400.00000000000006,404.8480366826689,400.2697235640283,386.41880996165,{}
1266,1669,19,0,55.68896666666556,34.522769844369655,189.8481767539216,18.357500984389528,24.662522340982395,46.67072729443283,48.82256932459264,28.669599876059007,105.4947783470916,81.08987394506538,63.48987758086571,67.6912410141282,72.43244444160871,42.17793346129969,35.277370056946665,10.726385972072308,24.05808669884931,14.190727940386449,14.334799938029462,14.317495498827384,52.15323770228599,47.41203427480542,51.32579071340177,399.99999999999983,400.8518618446898,401.7530679242676,385.5021903504911,{}
1267,1670,19,0,55.72233333333222,34.4904490847382,191.68191401242527,20.354504617487155,24.63943290001103,46.75881051441508,48.77686086797546,28.64275894613068,107.41989321000588,83.03930523907268,65.37923605233425,68.06950403907877,70.86280356574139,41.67053392234226,37.73243950770325,11.379261186485678,21.980061849147543,14.744762616340434,18.340314403491547,16.324775102543924,51.42418636790149,48.63088684123892,55.28126680143932,400.0000000000002,404.4312935419321,401.3769403887848,387.58320517103175,{}
1268,1671,19,0,55.75569999999889,34.566184091958526,197.9093502554746,18.286245859771245,20.59369602660716,46.62096223466463,50.846639739118494,26.25191447416693,99.46333721063942,78.98840491438304,61.66549466567631,59.39269720091716,66.23416368113158,36.71663924668201,36.64741698887201,14.530905618600514,19.272630278580493,14.279159033702076,16.28074622130945,16.388369536500136,52.55123072070279,47.717209716976186,55.11829371792412,399.99999999999983,400.65701979048265,399.1682656629484,383.4957864808259,{}
1269,1672,19,0,55.78906666666556,31.956757072842723,195.65883378358163,18.37831125537737,22.728345142507138,48.00761560514025,52.17247328650908,27.978810878761337,100.16749910928948,77.84506067025852,61.642727481971406,58.57532158815389,62.43412975589422,33.111809008214834,39.6047736497419,16.313284828890232,16.278624875287733,16.071366975415167,16.07136697541511,16.070665153672962,53.91933448755708,51.77041736420472,50.82212475472299,399.9999999999998,400.3177677321498,396.0063894362784,380.0880249926704,{}
1270,1673,19,0,55.82243333333222,32.422960343318955,195.6982021214169,18.53853682520629,24.87205712672665,46.63984827683234,50.90905152664473,28.43681737878176,103.04177992439212,78.52372853211732,62.02450835623688,56.80428395416152,62.29925700897775,32.21427953385944,43.41028713304729,17.721288101781965,15.317237390299963,16.211480171659534,16.086293123120047,16.072796185337097,56.392160975050274,52.339618347123405,51.26520158510158,399.9999999999999,400.89357382680913,394.1603448326492,376.189108327043,{}
1271,1674,19,0,55.85579999999889,35.52478015454822,204.68559110797355,18.63503415688076,23.46361603337465,52.10174652238786,54.13477227000215,26.75263838521584,103.89823852785403,80.67894317339353,62.87679855838235,54.695171010713466,61.60284271185958,31.65072525361165,45.74916995513104,19.47736938683795,12.626317945537266,16.9698390501844,16.463162083209834,16.448185485105853,57.35632322345009,53.67600633349525,54.1347722700026,400.0,405.27999288688426,404.8408801869685,390.3985146465278,{}
1272,1675,19,0,55.88916666666555,34.32513779391298,199.45387751261995,16.167212902282294,22.863891752180773,46.51249292707284,52.75110074464862,30.146208513806844,102.76041275861024,80.31204066605217,62.76957632085384,55.782514347967776,60.45575318790782,28.66633093280325,44.50975041455126,19.41103840101948,14.07670723738056,16.536094118803444,16.167212902282294,16.162567500085515,54.48312598759412,51.49681238743722,54.7339278700785,400.0,398.8119782470362,395.9177449807863,377.95972336927855,{}
1273,1676,19,0,55.92253333333222,32.45866055156661,194.27281671445925,18.558949200210105,23.56156880125649,50.96510636315385,53.29702026618512,30.462227787339565,103.37106365572988,80.62061413860046,63.969706525448885,56.04596644223619,60.706990020596606,29.14844989003916,44.927719955318025,19.53082562834936,12.937182517497831,16.229330275783305,16.229330275783255,16.222635722732434,54.29524051280316,52.23756912821,52.95378007146598,400.0000000000002,400.8348891155533,394.0651269782283,377.46849099536007,{}
1274,1677,19,0,55.95589999999888,32.484632810610904,194.54993306590515,18.07015805810507,24.683158985051563,48.26507197469776,52.49380726234234,29.99917038839631,104.455258104818,80.04478587107869,63.56029167422275,55.92761690510645,60.07544016493796,28.72877585703037,46.37402398696963,19.24318004151371,12.6814596386655,16.45543932336778,18.07015805810501,17.067272757667695,54.057696583051154,51.88178929920508,48.920654767867504,400.0,400.7409762114834,394.4967369452223,380.4898469652032,{}
1275,1678,19,0,55.98926666666555,34.99660546453869,200.0051373601684,18.35797252986127,27.047541176392947,49.32631168456403,51.32710910876569,28.45449632590716,108.1331675123778,81.3197081871009,63.61870709126936,52.25781671512834,59.61903555463402,28.1572318148892,52.132470883495785,22.41411371100241,9.651629035698647,16.717535181142868,16.2183913769015,16.192402431791834,56.9297977123378,53.57964548507045,51.68618381869131,400.00000000000006,400.73397853376827,397.7899387182787,380.149631875331,{}
1276,1679,19,0,56.022633333332216,34.798889719348345,200.94576578088413,16.764323542819145,25.71529843810403,47.46022892246277,51.830841020603394,30.562283298815665,106.66813041987254,81.54730249911124,63.85344685367141,53.60130472548366,59.83533255356912,26.95366940943109,49.906226412836645,22.44250018110756,10.507170539336698,18.74308351927189,18.40935208127607,17.381603044307326,56.04957747251365,52.15047643094738,53.82581154789315,400.00000000000006,405.3168708740126,400.46985036495136,382.8525637274181,{}
1277,1680,19,0,56.05599999999888,34.787243125375085,191.2820757083882,18.248148504926977,25.4901195150867,51.020051796124186,55.33469918604552,28.21239242415321,106.0217389833606,81.00886709628367,63.40523834769107,55.81313676981114,61.51725541562581,30.86766015677722,47.33729850032603,20.30872825708002,13.502808021732108,14.670665506238578,16.121367099516043,15.063693606904565,52.43886940186451,52.08307930524421,51.020051796124186,399.9999999999998,400.2943079721768,394.9118002152362,377.87543941851527,{}
1278,1681,19,0,56.08936666666555,34.720055732251616,193.3875649810112,18.70062262421939,27.061795297811766,49.35230677340844,53.70387365368804,30.49304699079943,110.72730647165324,83.77918222580506,66.28805843206209,53.57869384546365,60.68098582032752,26.85164772952885,53.51639303866659,22.61519286732937,11.401047643860352,18.367647227007968,18.367647227007986,17.319624289580133,57.93975032125735,54.3263035270283,53.70387365368804,400.00000000000006,400.99134014854855,396.19678742515833,381.1819764150934,{}
1279,1682,19,0,56.12273333333221,36.376011885442416,189.5374891592103,18.51772473731772,26.797122550000232,46.88958752451767,53.17863311987925,30.19481553766084,111.63159124137806,84.95390207295456,66.63118960204793,56.92599372831921,64.52281946396204,30.738697965585743,50.818413566403706,22.1713526425699,13.068548236865697,18.517724737317486,18.18800594272115,18.138676426072266,57.82958093035597,53.67977303952023,53.17863311987925,400.00000000000006,400.4435149914676,391.7816380587816,374.3900681758066,{}
1280,1683,19,0,56.15609999999888,38.660551486505646,193.38747432382343,16.68691558655452,27.52374191217568,49.60881447820967,53.99600258576777,30.421164339682104,112.777467599096,85.59074033869099,66.13602227196361,55.73430783357424,65.00650060685496,30.15991431163468,52.37945990287824,23.51765257950285,12.357304186935837,16.68691558655452,18.65653879316844,17.650883333863362,58.26308768083271,52.4637525644535,53.996002585767776,399.9999999999999,402.00149318391817,394.4383394967264,378.9350056944859,{}
1281,1684,19,0,56.189466666665545,40.874392316867485,189.9191105308879,18.74865378125746,27.65963792088939,47.86471847019536,53.84180805517023,30.571366111933216,117.34990523415308,90.05325669344718,69.44503706017616,59.51156181370294,66.93376522820262,32.87533858256984,54.07047284442661,22.763284005822698,15.073211595912769,16.769305736600078,18.414823161526705,18.54992793217815,57.02261239801351,53.11618954827679,53.841808055170006,400.0000000000002,400.5888661064957,394.4353171770336,376.9200865109268,{}
1282,1685,19,0,56.22283333333221,42.71680025559306,186.10019064194145,18.23473193747767,26.86596584220636,47.01004947222676,51.77179070829082,30.472648228040622,118.19172473328264,91.4179446841218,69.93436974104316,61.437670613626665,68.7780142384953,34.685078817967565,53.008006587807245,22.42882774265422,17.110709682627544,19.1035338305573,18.23473193747765,18.177685049712807,57.51611717020376,56.41003799385362,53.315251974092526,400.0000000000001,400.0354791908911,391.9458793057137,374.5678571754024,{}
1283,1686,19,0,56.25619999999888,44.808098510180194,185.48196367025727,18.700622624219463,27.58877819794133,49.72603593178883,53.703873653688056,30.4255097052438,120.76879226615294,93.65699162930224,70.93627095691426,62.409404627054926,72.02480708413026,37.28236235715053,53.42898157752245,22.405701951864216,19.32151625808536,14.76673693943633,16.353220091135615,16.50946459611049,60.77660043623087,55.69676517588914,51.71342256601498,399.99999999999983,402.9513888802334,393.6966381182239,374.7707091272728,{}
1284,1687,19,0,56.28956666666554,45.082519428934326,185.11661873589927,18.815151966290006,27.75774180300581,48.034486227523416,52.46854213415914,28.64384932897242,119.78236418397768,92.40068653965152,69.72790613430976,60.78375063540608,72.83098049107224,38.33209499530108,52.93479785065392,21.35645292595348,18.253378569191,14.857173750027654,14.430562817987266,14.602702855352844,61.14881820679,57.68067627864366,56.03816949292364,399.99999999999983,402.9255019178992,391.62962965278814,375.9154689624974,{}
1285,1688,19,0,56.32293333333221,42.6265389115023,183.293560400154,18.629857313304846,29.42171581052278,47.561434855267976,53.91878069205649,32.394152878916785,122.59788400992328,93.49930860415571,72.00082391133094,62.859732636172566,73.97045131316065,36.26134550035226,54.10583307248487,21.31237855313202,18.484195617171167,14.710857905261458,16.663050945468598,16.447230526390115,53.83648231667911,52.018364714990014,55.48629655622259,400.0,399.91322269124487,391.14349950895945,372.2133927582781,{}
1286,1689,19,0,56.35629999999888,44.58793244263631,183.0857590649221,18.27739718751816,28.899102406056464,47.120042617288014,51.89292527737523,30.34321840028521,121.92544662123755,93.19680491684122,70.58772325366186,62.10275396230094,74.01781722251002,37.91156491884658,53.61778467094007,20.761095074606374,20.038970028533186,14.272249381534634,16.644159914992972,15.615954121334426,55.78415980915986,53.07619088638506,53.43999790204182,400.00000000000006,399.9541655259594,388.2314180438093,372.6396579968687,{}
1287,1690,19,0,56.38966666666554,42.65522606817263,181.91785768391225,20.208155636531192,28.790083313530708,47.32829654547787,53.65447972143354,30.16179960585,121.46549456599064,92.84522890746948,71.17275745015121,61.47940031738614,72.3710656737606,37.22069111455232,54.33455785736783,21.82833759438688,17.293894269367115,12.23113763258856,14.638747705936458,14.559726209864152,58.03637387208602,54.59334742678584,55.61561047561889,399.9999999999998,397.95291402762587,388.71163484670416,370.7053005998884,{}
1288,1691,19,0,56.42303333333221,44.83116040136467,181.16403400699872,18.71024748531333,29.548674206124826,49.75162899348584,53.73151403414561,30.50874119240505,123.12690926318623,93.90276985321132,71.38349438850241,63.654071429237774,73.99785803648899,38.476612819280376,54.27646269189484,20.99447677317903,18.22097794661932,12.34442687092234,14.774337103062273,13.685625357286142,55.06077178629079,54.12869431179121,55.72572688836344,400.0,399.7476616613045,390.3334007112095,375.0679278143037,{}
1289,1692,19,0,56.45639999999887,42.76591761229604,179.0002776791029,18.3579725298612,29.02650320858244,47.71694949866363,52.12169363955027,32.436782753803136,122.24461208439,93.45386270319968,71.62713249385718,62.90651775776291,73.58018683579496,36.26776493110003,53.70899440328867,20.802299735058227,18.03168776161135,14.758958931400349,16.717535181142885,15.669854603919305,57.00193486353254,56.07082756098072,56.07231762191993,399.99999999999983,399.7893100400464,390.8956171522804,373.2267776941767,{}
1290,1693,19,0,56.48976666666554,42.598826346706126,180.2683741433338,18.61774558335645,28.91309338535053,47.53051399284576,51.91804830136599,30.357908522296103,120.23357157683422,91.43122929885614,70.03167297901928,61.416327094876806,71.53864767162497,36.28112656160306,53.68241923848496,20.58584297069024,18.14056328080153,10.296848013303524,14.279159033702086,14.4442102612025,54.70602469006616,55.9570980197766,55.450223545655085,400.00000000000006,399.7399501296263,390.8422591355106,371.2581348762548,{}
1291,1694,19,0,56.52313333333221,44.56354343022104,186.90230592128788,18.26739969172733,29.37228513607708,47.48152810143869,51.86454052998956,32.52793392202137,124.38724855597856,95.3479564545619,72.93024032236474,60.24672026630128,72.8185896176459,34.04229986878295,57.812734903430055,24.8087865885326,15.988380915741914,10.863475869562306,14.686142568038552,14.603912177227926,56.40593602397229,56.539916869634965,55.39307544434261,400.0,397.8168671459812,388.96705312365214,373.3361916521821,{}
1292,1695,19,0,56.55649999999887,52.29172101833374,181.89703530683715,16.16721290228232,29.19754991877993,47.1990613103135,53.50797013181046,32.334425804564425,129.6017055287108,100.76487497711597,74.49305432420795,59.21242779616523,73.21966878020442,33.91226764556836,63.3341757412295,28.450113864711057,17.827397616049666,10.798849239122204,12.682605241407067,13.521343868564031,54.15239576604591,53.716763869413,55.06354299463084,400.0,398.3327489216836,387.6502140222238,370.22021468829087,{}
1293,1696,19,0,56.589866666665536,54.45787586535806,180.02174551296014,16.216808513683965,28.79954595415218,46.957715629042816,53.67211471935303,32.43361702736803,131.73061926211716,103.07564739611166,75.70874974376864,61.107776578899006,73.34285131427578,34.82377164553395,64.36370346520084,31.71430513820076,18.713129958987903,12.235157727235302,14.643559126840689,14.555908432879336,58.20110136552216,57.95324533957535,55.63389005227531,400.0000000000001,400.58117896208455,389.3073443501188,369.8001308168192,{}
1294,1697,19,0,56.6232333333322,49.834837553359705,175.4255214132321,18.363495089357425,28.51824599400804,48.46260262523081,53.14787160262304,29.877010476636965,126.05124529085444,97.78098359998896,72.52354897568057,61.62287463457301,70.62728583509204,36.65919490652641,59.6073853683788,27.211943810900152,20.63747459891954,12.115650656307643,14.084157806407632,14.244683292624243,55.91137547459698,54.78724343317026,52.73572115410422,400.00000000000006,396.2231812035794,385.0362495453158,367.1456571283763,{}
1295,1698,19,0,56.65659999999887,46.12424591485751,178.41359234871015,18.47144227256496,31.10282704958936,49.116632136512976,53.46029377525789,30.052638215688056,125.00677352445538,94.35656343743682,70.98028791164234,60.275604119863374,69.16872603918739,35.078425348444966,60.11091667691289,25.197178771418407,16.962806623895972,12.671304861145677,16.52136022556744,16.468744295044644,58.299354804458005,57.31123014675529,55.01448060070334,400.00000000000017,396.158168577726,384.8876260630336,365.4139374873172,{}
1296,1699,19,0,56.68996666666553,44.25896514815886,176.03539305670955,16.152807687416317,30.64779773934761,46.77239355427283,53.46029377525789,32.11869606989523,123.01611837001644,92.50920405517611,70.15685069689005,63.89872786477315,71.14497535459282,35.57248767729652,55.33498083134987,20.750617811756115,19.433118268152725,12.671304861145677,14.585767244866677,14.492494979639332,54.34685617364727,55.00560594544908,53.0457205591909,400.00000000000017,399.2265477488895,388.3398349331236,366.88296620054257,{}
1297,1700,19,0,56.7233333333322,42.264073177884114,174.07486090817554,18.142547564010883,30.647797739347546,46.772393554273016,51.510062150609606,30.11934781656356,121.02588743323275,90.51339326453802,69.17373311153926,61.8604843255614,69.5972803385265,35.75303325407435,55.1571435464449,20.222968264545784,17.61391734630513,12.186870778332947,16.521360225567474,16.46751618525991,56.077652853096936,54.90301521025265,54.685159167878965,400.0000000000001,396.1581685777261,386.3865044977671,368.36793055709967,{}
1298,1701,19,0,56.75669999999887,42.121369090632,172.11531858064052,18.14254756401081,31.10282704958934,47.15700628055932,51.07966289891264,30.11934781656345,121.02588743323264,90.35804344969073,69.00403859623691,61.59310366346688,69.49810092508824,35.57248767729652,55.33498083134987,20.421242925855267,17.4568689527473,14.166949516572643,16.152807687416193,15.151244751441029,57.96997991855699,56.981855260854445,56.98566293578425,400.00000000000017,397.6852239910768,388.33983493312337,368.8307558251467,{}
1299,1702,19,0,56.79006666666553,39.961153918398175,175.33736849877508,18.070607805060902,30.979496526534888,46.58692926344275,51.30581181357502,29.999917035742303,118.56409394307452,88.00870627900949,67.74621375248046,59.70852737506766,66.92604167315267,33.46302083657645,55.11556373083158,22.30868055771748,17.387648081750513,12.138546774052202,14.527931013433678,14.43502859617024,56.09977022602504,54.45942606736935,53.24831027988508,400.00000000000006,396.1083021695432,385.3042380592181,367.8394878134522,{}
1300,1703,19,0,56.8234333333322,40.78436340556082,176.29813498026388,16.35911041450435,31.0392296424092,49.37008315287854,53.7232174392067,32.52891420150223,120.55642421356303,89.64847619085995,69.0563169586112,62.65056285941921,70.4861727843238,34.20787077434602,53.85980924293858,18.811183243073742,17.83888128158935,12.34252078821958,14.772055821906669,15.67693927311194,59.12739810486357,59.60782966230301,57.71348053233369,399.99999999999983,400.3549543180443,391.7788229972308,373.5414409415191,{}
1301,1704,19,0,56.85679999999886,36.53294105184692,179.21269287683435,18.266470525923392,32.83754275266664,47.09187313808196,53.40805020365181,32.33808333817766,119.8491799947899,87.1138348558388,68.66520089479263,60.75734993655533,68.37438883692244,32.38639667549637,55.17040290170462,17.946459494330497,14.054051950530493,12.757856412086936,14.26371709230399,14.423159562442606,57.03271857998817,56.9656081050951,55.390257892182,400.0,398.00627212424376,389.02572370948417,371.8264064440304,{}
1302,1705,19,0,56.89016666666553,34.49679606017094,178.649153734265,18.249538116572698,32.807103445020154,49.03495763342946,55.3389129692897,34.26051385436182,119.51739954172896,86.86959682077998,69.27839255918911,64.29381582656765,70.0730352267085,33.363878152351845,52.12411343588633,17.226519365804734,17.015355580030246,14.671782689586513,14.250495101973437,15.242691167871726,57.38098031332208,54.82478711710593,55.338912969289694,399.99999999999983,401.1710532194579,387.78632026844144,372.0498345009517,{}
1303,1706,19,0,56.9235333333322,34.319736913005904,179.04656868375048,18.58037238882266,32.8071034450201,49.03495763342931,53.35854272121914,34.260513854361776,119.5173995417289,86.86959682077995,69.43406650821441,62.36606183026379,69.97603998944851,32.35637556522636,53.130163227376784,16.264791792501228,16.030122862482244,12.746030304416088,12.746030304416143,13.577273808236953,55.3148192187432,54.92370433537832,55.00764945628364,399.99999999999983,399.6088863121001,390.6299594801173,372.96570454128096,{}
1304,1707,19,0,56.95689999999886,32.07647561300628,170.73226355200237,20.405007198698275,30.278741749397064,46.7109106154464,51.012517996745565,32.01400919420442,114.48785540574148,84.25088091271066,67.98070110683273,65.18241024127872,68.71358680971605,35.32287001320401,47.271127835966354,14.802070332474273,16.689806233840272,14.566594058140348,16.131574605004687,15.135200197421284,59.0306120685924,57.56484066282599,54.94216332787833,399.9999999999999,397.1322194808437,384.1733209085916,368.51435178842064,{}
1305,1708,19,0,56.990266666665526,30.175420514438706,167.32478177090724,18.176323248478973,30.704854243812417,44.883231076981794,51.17475707302056,32.17849092175721,111.05312301845228,80.51506232926587,65.22262025543284,63.40685815438496,67.57308530648277,33.45235330949026,45.43861110536477,12.554379680251486,16.74288612193277,12.694894822438702,12.209558876606566,13.356434105254325,59.21835171270391,55.7650618272753,52.80221712923711,400.00000000000017,397.1950403524445,386.2305699746162,370.5572170230023,{}
1306,1709,19,0,57.02363333333219,24.191995421339936,161.18678947226388,20.190560595636462,30.4022294015496,46.59923942303559,52.8494823376312,34.38915469001282,109.15556126733254,78.76343066513172,66.5911372439225,64.71626256166564,68.11309433893098,32.04932839199057,42.636856009440976,9.9919791889688,15.594545886536253,12.706258490139568,14.206028861817927,14.20493288674595,59.11369586409825,55.62863469002076,52.8494823376312,400.0,395.9839765755663,386.5762991763552,374.3713144495948,{}
