,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
10,19,214,0,7.140466666666676,1.0,23.021728866442675,3.0,5.0990195135927845,6.0,7.0,4.47213595499958,13.341664064126334,8.246211251235321,7.5,9.0,8.0,4.5,4.5,0.5,1.5,3.1622776601683795,2.0,2.0,7.0,8.0,7.0710678118654755,58.215118311311535,57.3149195236284,54.3323108288245,52.46903848937962
11,19,215,0,7.173833333333342,2.0,21.02379604162864,2.23606797749979,4.0,6.0,6.0,5.0990195135927845,13.152946437965905,9.219544457292887,8.0,9.0,8.0,3.5,4.5,0.5,1.5,3.0,2.23606797749979,2.0,7.0,7.0,6.0,57.21887800367987,56.32051136131489,54.3323108288245,52.3450093132096
12,19,216,0,7.207200000000009,1.0,21.02379604162864,3.0,5.0990195135927845,5.0,6.0,4.123105625617661,13.152946437965905,8.06225774829855,7.5,9.0,8.0,4.5,4.5,0.5,1.5,3.0,3.0,3.0,7.0,7.0,6.0,56.32051136131489,54.230987451824994,52.46903848937962,49.49747468305833
13,19,217,0,7.240566666666676,2.23606797749979,19.1049731745428,3.0,4.0,6.0,6.082762530298219,3.1622776601683795,12.165525060596439,8.246211251235321,7.0,9.0,7.0,5.0,4.0,1.0,2.0,3.0,2.23606797749979,2.5,6.0,6.0,6.082762530298219,55.326304774492215,53.23532661682466,51.478150704935004,49.36598018878993
14,19,218,0,7.273933333333343,2.0,19.0,2.0,4.0,6.0,6.0,4.47213595499958,12.165525060596439,8.246211251235321,7.0,8.0,8.0,4.0,4.0,0.0,2.0,2.23606797749979,2.0,2.0,6.0,6.0,6.0,54.147945482723536,51.24451190127583,50.24937810560445,48.25971404805462
15,19,219,0,7.3073000000000095,0.0,16.1245154965971,3.0,3.1622776601683795,4.123105625617661,5.0,4.47213595499958,10.44030650891055,7.280109889280518,7.0,10.0,8.0,5.0,1.0,2.0,3.0,2.0,2.0,2.0,6.0,7.0,6.0,53.33854141237835,50.48762224545735,49.64876634922564,47.51841748206689
16,19,298,1,9.943266666666633,8.246211251235321,63.788713735268246,3.1622776601683795,6.324555320336759,15.132745950421556,16.1245154965971,12.165525060596439,29.832867780352597,23.53720459187964,19.0,11.0,21.0,4.0,13.0,5.0,1.0,6.324555320336759,6.082762530298219,5.5,24.0,8.0,18.439088914585774,144.15616532080756,144.5441109142811,144.183910336764,139.74262055650738
17,19,353,1,11.778433333333256,5.0,39.319206502675,4.123105625617661,8.246211251235321,10.04987562112089,11.045361017187261,11.180339887498949,28.442925306655784,20.223748416156685,17.5,14.0,9.0,0.5,16.5,7.5,2.5,2.23606797749979,2.23606797749979,2.0,12.0,20.0,19.235384061671343,117.5457357797381,115.41230437002807,110.0272693471941,101.96568050084302
18,19,354,0,11.811799999999922,4.123105625617661,37.33630940518894,4.123105625617661,9.055385138137417,10.04987562112089,10.198039027185569,11.180339887498949,28.442925306655784,19.4164878389476,17.0,14.0,9.0,0.5,16.5,7.5,2.5,2.23606797749979,2.23606797749979,2.0,11.0,19.0,19.1049731745428,113.43720729989786,112.44998888394787,107.35455276791944,99.14131328563285
19,19,355,0,11.845166666666588,5.0990195135927845,37.12142238654117,4.0,7.0710678118654755,10.04987562112089,11.045361017187261,10.198039027185569,26.30589287593181,19.235384061671343,16.5,12.0,9.0,0.5,15.5,7.5,2.5,1.0,1.4142135623730951,1.5,11.0,19.0,18.110770276274835,109.17875251164945,108.18964830333815,103.0970416646375,94.89467845985885
20,19,356,0,11.878533333333252,4.0,35.22782990761707,4.0,8.06225774829855,10.04987562112089,10.04987562112089,10.44030650891055,26.30589287593181,18.24828759089466,16.0,13.0,9.0,1.0,15.0,7.0,2.0,2.0,2.8284271247461903,2.0,11.0,18.0,17.11724276862369,105.22357150372724,104.08650248711405,99.14131328563285,91.92388155425118
21,19,357,0,11.91189999999992,3.1622776601683795,34.23448553724738,4.0,8.06225774829855,9.055385138137417,10.04987562112089,10.198039027185569,25.317977802344327,17.26267650163207,15.5,13.0,9.0,1.0,14.0,6.0,2.0,1.0,1.4142135623730951,1.5,10.0,17.0,16.1245154965971,102.42070103255493,100.12991560967181,97.01546268507923,89.80534505250787
22,19,358,0,11.945266666666583,3.0,34.132096331752024,4.0,8.06225774829855,9.055385138137417,9.055385138137417,9.219544457292887,24.186773244895647,16.1245154965971,14.5,11.0,8.0,0.5,14.5,6.5,2.5,1.4142135623730951,2.8284271247461903,1.5,9.0,16.0,17.11724276862369,99.46356116689167,97.16480844420988,94.04786015641186,86.83317338436964
23,19,359,0,11.978633333333253,3.1622776601683795,31.25699921617557,4.0,7.0710678118654755,8.06225774829855,9.055385138137417,9.219544457292887,23.345235059857504,16.278820596099706,14.5,12.0,8.0,1.0,13.0,6.0,2.0,2.23606797749979,2.23606797749979,2.0,9.0,16.0,16.1245154965971,96.33794683301072,95.1892851112981,91.0823802938856,84.8528137423857
24,19,360,0,12.011999999999915,4.123105625617661,26.476404589747453,3.0,5.0990195135927845,7.280109889280518,8.06225774829855,4.0,16.1245154965971,11.045361017187261,9.0,2.0,7.0,0.5,11.5,5.5,2.5,2.23606797749979,2.23606797749979,2.0,15.0,8.0,13.152946437965905,71.7007670809734,69.87131027825369,65.76473218982953,62.80127387243033
25,19,361,0,12.045366666666585,3.0,28.442925306655784,3.1622776601683795,7.0710678118654755,7.0710678118654755,8.06225774829855,9.219544457292887,22.360679774997898,15.297058540778355,13.5,12.0,7.0,0.5,12.5,5.5,1.5,1.0,2.23606797749979,2.0,9.0,15.0,15.132745950421556,89.26925562588724,88.11923740024082,85.0,78.91767862779544
26,19,362,0,12.078733333333249,3.0,29.154759474226502,3.1622776601683795,7.0,7.0710678118654755,8.06225774829855,9.219544457292887,22.20360331117452,15.297058540778355,13.5,11.0,8.0,0.5,12.5,5.5,1.5,2.23606797749979,2.23606797749979,1.5,9.0,15.0,14.142135623730951,88.11923740024082,85.98837130682264,81.74350127074322,75.53806987208503
27,19,363,0,12.112099999999916,4.0,28.160255680657446,3.0,6.082762530298219,8.0,8.06225774829855,8.246211251235321,21.213203435596427,15.132745950421556,13.0,11.0,8.0,1.5,11.5,5.5,1.5,2.0,2.8284271247461903,2.0,8.0,14.0,15.033296378372908,86.14522621712709,84.01190391843289,79.76214641043707,74.67261881037788
28,19,364,0,12.14546666666658,3.0,27.459060435491963,3.1622776601683795,6.082762530298219,7.0710678118654755,7.0710678118654755,8.246211251235321,20.396078054371138,14.317821063276353,12.5,11.0,6.0,0.5,11.5,5.5,1.5,1.0,1.4142135623730951,1.0,8.0,14.0,13.152946437965905,82.20097323024831,81.04936767180853,77.92945527847606,72.00694410957877
29,19,365,0,12.178833333333246,3.0,27.16615541441225,3.1622776601683795,6.082762530298219,7.0710678118654755,7.0710678118654755,8.246211251235321,20.396078054371138,14.317821063276353,12.5,10.0,7.0,0.5,11.5,5.5,1.5,1.4142135623730951,1.4142135623730951,1.0,8.0,14.0,14.142135623730951,80.23091673413684,78.08969202141856,75.95393340703298,69.87131027825369
30,19,366,0,12.212199999999912,3.1622776601683795,26.30589287593181,3.0,6.0,7.0710678118654755,7.0710678118654755,7.280109889280518,19.235384061671343,13.341664064126334,11.5,10.0,6.0,1.0,11.0,5.0,1.0,1.0,2.23606797749979,2.0,8.0,14.0,12.041594578792296,77.92945527847606,75.8023746329889,73.824115301167,68.73136110975832
31,19,367,0,12.245566666666578,4.123105625617661,27.294688127912362,2.0,5.0,7.0,8.0,8.06225774829855,19.1049731745428,14.142135623730951,12.0,10.0,6.0,0.0,11.0,5.0,2.0,2.0,1.4142135623730951,1.0,8.0,14.0,13.038404810405298,75.95393340703298,74.81310045707235,71.84705978674423,66.61080993352356
32,19,368,0,12.278933333333244,3.0,24.186773244895647,2.23606797749979,5.0990195135927845,6.0,7.0,8.06225774829855,18.24828759089466,13.152946437965905,11.5,10.0,7.0,0.5,9.5,3.5,1.5,2.23606797749979,1.4142135623730951,1.5,8.0,13.0,12.041594578792296,73.97972695272672,73.97972695272672,70.8590149522275,65.76473218982953
33,19,369,0,12.31229999999991,2.0,25.179356624028344,3.1622776601683795,5.0990195135927845,6.082762530298219,7.0,7.0710678118654755,17.26267650163207,12.165525060596439,11.0,9.0,6.0,0.5,9.5,4.5,1.5,1.4142135623730951,1.4142135623730951,1.0,7.0,13.0,12.041594578792296,72.00694410957877,70.8590149522275,67.89698078707183,62.80127387243033
34,19,370,0,12.345666666666576,2.23606797749979,23.194827009486403,2.0,6.0,6.082762530298219,7.0710678118654755,8.06225774829855,18.110770276274835,12.165525060596439,11.0,10.0,7.0,0.5,9.5,3.5,0.5,1.0,2.23606797749979,1.5,7.0,12.0,11.180339887498949,70.8590149522275,69.87131027825369,66.75327707311455,62.64982043070834
35,19,371,0,12.379033333333242,2.23606797749979,22.20360331117452,3.0,5.0,5.0990195135927845,6.082762530298219,7.0710678118654755,17.11724276862369,12.165525060596439,11.0,9.0,6.0,0.5,9.5,4.5,1.5,1.0,1.4142135623730951,1.0,7.0,12.0,12.041594578792296,70.71067811865476,69.72087205421343,66.75327707311455,61.5223536610881
36,19,372,0,12.412399999999908,3.0,22.20360331117452,2.0,4.123105625617661,6.082762530298219,6.0,7.280109889280518,16.278820596099706,12.165525060596439,10.5,9.0,6.0,0.5,8.5,4.5,0.5,1.0,1.4142135623730951,1.0,7.0,12.0,11.045361017187261,68.8839603971781,66.75327707311455,63.788713735268246,58.855755878248644
37,19,383,1,12.779433333333232,1.0,52.15361924162119,4.123105625617661,8.0,15.033296378372908,15.033296378372908,17.26267650163207,29.427877939124322,21.587033144922902,21.0,15.0,19.0,0.0,12.0,3.0,3.0,4.123105625617661,4.0,4.0,14.0,8.0,16.0312195418814,119.60351165413162,119.41942890501528,116.3486140871476,110.2905254316979
38,19,384,0,12.812799999999898,1.0,51.24451190127583,4.0,8.06225774829855,14.0,16.0312195418814,16.278820596099706,28.442925306655784,20.396078054371138,20.0,14.0,19.0,0.5,11.5,2.5,2.5,4.123105625617661,4.0,4.0,12.0,7.0,15.033296378372908,111.36426715962351,110.22250223978767,107.16809226630845,101.17806086301516
39,19,385,0,12.846166666666564,2.0,48.25971404805462,4.0,7.0,14.035668847618199,14.035668847618199,15.132745950421556,26.30589287593181,19.4164878389476,19.0,13.0,18.0,0.5,10.5,2.5,2.5,3.0,4.123105625617661,4.0,12.0,7.0,14.142135623730951,106.38138934982942,106.23088063270491,102.17631819555841,98.18350166906862
40,19,386,0,12.87953333333323,1.4142135623730951,41.30375285612676,3.0,7.0,12.041594578792296,13.038404810405298,14.142135623730951,25.179356624028344,18.24828759089466,17.5,12.0,17.0,0.5,10.5,2.5,2.5,3.1622776601683795,4.0,4.0,12.0,8.0,14.0,102.48902380255166,100.31948963187563,96.18731725128839,90.19977827023745
41,19,387,0,12.912899999999896,1.4142135623730951,43.18564576337837,3.0,6.0,12.041594578792296,13.038404810405298,13.152946437965905,23.194827009486403,17.26267650163207,16.5,11.0,15.0,0.0,10.0,3.0,3.0,3.0,3.0,3.5,11.0,6.0,14.035668847618199,94.26027795418386,94.19129471453293,91.08786966440702,88.09086218218096
42,19,388,0,12.946266666666562,1.0,40.11234224026316,3.0,7.0,11.045361017187261,12.041594578792296,13.152946437965905,23.194827009486403,16.278820596099706,16.0,12.0,15.0,0.5,9.5,1.5,2.5,2.23606797749979,2.0,2.0,10.0,6.0,12.0,91.26883367283708,91.13725912051558,89.08984229416954,84.0535543567314
43,19,389,0,12.979633333333227,1.0,38.118237105091836,4.0,6.082762530298219,11.045361017187261,11.045361017187261,11.180339887498949,21.37755832643195,15.297058540778355,15.0,11.0,14.0,1.5,8.5,1.5,2.5,3.0,2.0,2.5,9.0,4.0,11.0,88.2779700718135,87.20665112249179,85.14693182963201,80.09993757800315
44,19,390,0,13.012999999999892,0.0,22.0,3.0,3.0,6.0,7.0,5.0,11.0,8.0,8.0,9.0,9.0,4.0,2.0,1.0,1.0,3.0,3.0,3.0,8.0,8.0,9.0,60.0,60.0,59.0,57.0
45,19,391,0,13.04636666666656,1.4142135623730951,35.22782990761707,3.0,5.0,10.04987562112089,11.045361017187261,11.180339887498949,20.223748416156685,15.297058540778355,14.5,10.0,14.0,1.0,8.0,2.0,2.0,2.0,3.0,2.5,9.0,4.0,11.045361017187261,78.40918313565064,77.23341245859851,75.23961722390672,72.17340230306452
46,19,392,0,13.079733333333223,1.0,34.132096331752024,3.1622776601683795,5.0990195135927845,10.04987562112089,10.04987562112089,10.198039027185569,19.4164878389476,14.317821063276353,13.5,9.0,12.0,0.5,8.5,2.5,2.5,2.23606797749979,2.0,2.5,8.0,4.0,10.04987562112089,75.4254598925323,75.23961722390672,73.17103251970687,70.11419257183242
47,19,393,0,13.113099999999893,1.4142135623730951,30.14962686336267,3.0,4.0,9.055385138137417,9.0,9.055385138137417,17.11724276862369,13.152946437965905,12.5,9.0,12.0,1.5,6.5,1.5,1.5,2.0,2.0,2.0,8.0,5.0,6.0,73.10950690573696,73.10950690573696,70.11419257183242,67.06713054842886
48,19,394,0,13.146466666666557,0.0,31.064449134018133,3.0,5.0990195135927845,9.055385138137417,9.055385138137417,9.055385138137417,17.11724276862369,12.041594578792296,12.0,9.0,11.0,1.0,7.0,1.0,2.0,1.0,2.0,2.5,8.0,4.0,10.04987562112089,71.34423592694787,72.17340230306452,70.178344238091,67.11929677819934
49,19,395,0,13.179833333333224,1.0,30.14962686336267,3.0,4.0,9.0,9.055385138137417,10.198039027185569,17.26267650163207,13.341664064126334,13.0,9.0,12.0,0.5,6.5,1.5,1.5,1.0,2.0,2.0,7.0,4.0,9.055385138137417,66.27216610312357,66.12110101926616,64.1248781675256,61.07372593840988
50,19,396,0,13.213199999999889,1.0,29.154759474226502,2.23606797749979,4.123105625617661,8.06225774829855,9.055385138137417,9.055385138137417,16.278820596099706,12.165525060596439,11.5,8.0,11.0,0.5,6.5,1.5,1.5,1.0,2.0,2.0,8.0,4.0,9.055385138137417,65.19202405202648,65.19202405202648,63.071388124885914,60.07495318350236
51,19,397,0,13.246566666666554,1.4142135623730951,27.16615541441225,2.0,4.0,8.0,8.06225774829855,8.06225774829855,15.132745950421556,11.180339887498949,10.5,7.0,10.0,0.5,6.5,1.5,1.5,1.0,1.0,1.5,6.0,3.0,7.0,63.198101237299845,63.12685640834652,61.07372593840988,57.07889277132134
52,19,398,0,13.27993333333322,0.0,26.1725046566048,2.23606797749979,4.0,8.06225774829855,8.0,9.055385138137417,15.132745950421556,11.180339887498949,11.0,8.0,11.0,0.5,5.5,1.5,1.5,1.4142135623730951,2.0,1.5,7.0,4.0,9.055385138137417,61.204574992397426,62.20128616033595,61.1310068623117,57.07889277132134
53,19,399,0,13.313299999999886,1.0,25.179356624028344,2.23606797749979,3.0,7.0710678118654755,7.0,8.06225774829855,14.142135623730951,11.180339887498949,10.5,7.0,10.0,0.5,5.5,1.5,1.5,1.0,1.0,1.5,7.0,4.0,7.0,58.077534382926416,59.033888572581766,58.077534382926416,55.036351623268054
54,19,400,0,13.346666666666552,0.0,25.079872407968907,2.23606797749979,4.0,7.0710678118654755,7.0710678118654755,8.06225774829855,14.142135623730951,10.198039027185569,10.0,7.0,9.0,0.0,6.0,1.0,2.0,1.0,2.23606797749979,1.5,7.0,4.0,8.246211251235321,56.32051136131489,57.14017850864661,55.08175741568164,53.03772242470448
55,19,401,0,13.380033333333218,1.0,23.194827009486403,2.0,4.0,6.082762530298219,7.0710678118654755,7.0710678118654755,13.152946437965905,9.219544457292887,9.0,6.0,9.0,0.5,5.5,1.5,1.5,1.4142135623730951,1.0,1.5,6.0,3.0,8.06225774829855,56.22277118748239,56.142675390472796,55.08175741568164,52.009614495783374
56,19,459,1,15.31529999999984,9.055385138137417,82.38931969618392,8.0,13.038404810405298,21.095023109728988,23.194827009486403,23.021728866442675,53.08483775994799,40.049968789001575,35.5,27.0,35.0,8.0,22.0,6.0,0.0,9.055385138137417,10.04987562112089,9.5,32.0,21.0,25.179356624028344,201.9925741209315,201.20636172845033,198.22462006521792,188.53381659532593
57,19,460,0,15.348666666666505,11.045361017187261,78.5175139698144,7.0710678118654755,13.152946437965905,21.213203435596427,22.20360331117452,24.020824298928627,55.226805085936306,42.1070065428546,36.5,29.0,38.0,9.5,21.5,5.5,1.5,8.06225774829855,9.219544457292887,8.0,31.0,21.0,25.179356624028344,200.32473636573192,199.69977466186586,196.1555505204989,186.59314028120113
58,19,461,0,15.38203333333317,3.0,75.4254598925323,10.04987562112089,16.1245154965971,20.09975124224178,21.213203435596427,25.0,54.08326913195984,38.01315561749642,36.5,32.0,40.0,11.0,18.0,0.0,1.0,7.280109889280518,8.246211251235321,7.5,34.0,25.0,27.073972741361768,199.90497742677644,197.3448757885545,191.9088325221119,183.30848316430968
59,19,462,0,15.415399999999837,1.0,70.34912934784623,9.055385138137417,14.142135623730951,17.11724276862369,19.235384061671343,25.0,49.09175083453431,35.014282800023196,34.5,31.0,38.0,9.5,14.5,1.5,0.5,7.280109889280518,8.06225774829855,8.0,33.0,26.0,28.071337695236398,199.81241202688085,198.22462006521792,190.77997798511248,182.01373574541017
60,19,463,0,15.448766666666502,1.0,72.17340230306452,9.0,15.033296378372908,18.110770276274835,20.09975124224178,25.019992006393608,49.01020301937138,34.0,34.0,32.0,37.0,9.5,14.5,1.5,0.5,6.324555320336759,7.0710678118654755,7.0,32.0,25.0,27.16615541441225,201.63581031156147,199.90497742677644,193.3726971420733,182.45547402037573
61,19,464,0,15.482133333333168,1.4142135623730951,70.178344238091,11.0,15.033296378372908,19.026297590440446,20.223748416156685,24.020824298928627,51.0098029794274,36.0,35.5,33.0,38.0,11.5,15.5,1.5,1.5,7.0710678118654755,7.0,7.0,32.0,25.0,26.076809620810597,199.64217991196148,197.82062582046393,191.15700353374447,181.3394606807906
62,19,465,0,15.515499999999834,4.0,69.18092222571191,10.0,17.11724276862369,19.026297590440446,20.223748416156685,22.0,53.03772242470448,36.0,34.0,33.0,38.0,13.5,17.5,1.5,3.5,6.082762530298219,6.082762530298219,6.0,30.0,25.0,28.0178514522438,200.48940121612415,199.7248106770914,192.93781381574738,183.20753259623362
63,19,466,0,15.5488666666665,4.123105625617661,68.26419266350405,10.0,19.026297590440446,17.11724276862369,19.1049731745428,21.02379604162864,54.08326913195984,35.05709628591621,33.0,31.0,37.0,13.0,20.0,0.0,3.0,6.082762530298219,7.0710678118654755,6.0,30.0,27.0,26.0,199.2034136253694,198.56736892047493,193.83756085960223,183.3248482884958
64,19,467,0,15.582233333333166,3.1622776601683795,69.18092222571191,9.0,17.029386365926403,16.0312195418814,18.110770276274835,23.021728866442675,52.08646657242167,35.05709628591621,33.5,32.0,37.0,11.5,17.5,0.5,2.5,7.0,7.0710678118654755,7.0,30.0,26.0,26.019223662515376,201.2486024796197,199.64217991196148,196.02295783912658,185.55861607589122
65,19,468,0,15.615599999999832,1.4142135623730951,67.11929677819934,10.0,16.0312195418814,15.132745950421556,18.110770276274835,24.020824298928627,51.088159097779204,35.05709628591621,34.5,32.0,36.0,10.0,17.0,1.0,0.0,7.0,7.0,7.0,29.0,26.0,26.076809620810597,199.3037882229036,197.91412279066898,195.35864454894235,185.9704277566732
66,19,469,0,15.648966666666498,2.8284271247461903,68.18357573492314,11.0,17.029386365926403,15.132745950421556,17.11724276862369,25.019992006393608,55.14526271584895,38.118237105091836,37.0,34.0,39.0,11.5,18.5,0.5,0.5,7.0,8.06225774829855,7.5,32.0,26.0,24.186773244895647,195.4328529188478,196.12750954417385,194.74342094150447,185.28356645962967
67,19,470,0,15.682333333333164,8.06225774829855,70.45565981523414,11.045361017187261,18.027756377319946,16.1245154965971,18.24828759089466,23.08679276123039,60.207972893961475,42.190046219457976,38.0,35.0,43.0,16.0,21.0,1.0,5.0,7.0710678118654755,8.0,7.5,32.0,25.0,27.16615541441225,194.57903278616635,196.3517252279694,196.01020381602586,186.4296113818832
68,19,471,0,15.71569999999983,9.055385138137417,72.56031973468694,11.045361017187261,18.110770276274835,17.11724276862369,20.223748416156685,21.095023109728988,59.30430001273095,41.19465984809196,36.5,34.0,43.0,17.5,20.5,0.5,6.5,6.082762530298219,7.0710678118654755,6.5,32.0,22.0,25.317977802344327,194.74342094150447,196.596032513375,195.1665955024066,183.63550854886427
69,19,472,0,15.749066666666495,7.0710678118654755,73.824115301167,10.04987562112089,17.11724276862369,17.26267650163207,19.4164878389476,21.095023109728988,55.326304774492215,38.2099463490856,34.5,31.0,42.0,15.5,18.5,0.5,4.5,7.0710678118654755,8.06225774829855,7.0,33.0,22.0,24.186773244895647,198.33809518093088,199.12307751739877,195.80091930325557,185.33483212823216
70,19,473,0,15.78243333333316,5.385164807134504,72.99315036357864,10.04987562112089,17.11724276862369,17.26267650163207,20.396078054371138,22.090722034374522,54.45181356024793,37.33630940518894,34.5,30.0,42.0,14.0,18.0,1.0,3.0,6.324555320336759,7.0710678118654755,6.5,32.0,21.0,26.1725046566048,198.57995870681412,198.59506539690256,195.97193676646665,186.70297265978385
71,19,474,0,15.815799999999829,3.1622776601683795,70.71067811865476,10.04987562112089,16.1245154965971,17.26267650163207,18.439088914585774,22.090722034374522,51.35172830587107,35.22782990761707,33.5,30.0,40.0,13.0,16.0,2.0,2.0,5.385164807134504,5.385164807134504,5.0,33.0,22.0,25.317977802344327,199.96999774966244,199.7448372299019,195.1640335717624,185.72291188757515
72,19,475,0,15.849166666666491,2.23606797749979,69.46221994724903,10.04987562112089,15.132745950421556,18.110770276274835,19.4164878389476,26.019223662515376,53.23532661682466,38.118237105091836,37.0,33.0,41.0,11.0,16.0,1.0,1.0,6.082762530298219,7.280109889280518,6.5,32.0,22.0,26.30589287593181,197.46392075515973,196.46119209655632,191.8593234638338,183.3712082089225
73,19,476,0,15.88253333333316,1.4142135623730951,70.25667228100119,10.0,13.038404810405298,18.110770276274835,18.24828759089466,27.018512172212592,51.088159097779204,38.05259518088089,37.5,34.0,40.0,10.0,14.0,1.0,0.0,6.324555320336759,7.280109889280518,7.0,33.0,23.0,25.179356624028344,197.3448757885545,197.29419656948858,193.3416664870767,183.63550854886427
74,19,477,0,15.915899999999825,0.0,70.178344238091,10.04987562112089,13.152946437965905,16.0312195418814,18.110770276274835,28.0,51.088159097779204,38.01315561749642,38.0,35.0,40.0,9.5,13.5,1.5,0.5,5.385164807134504,6.082762530298219,6.0,31.0,23.0,25.179356624028344,200.32473636573192,198.97989848223364,193.49935400408964,184.6212338816963
75,19,478,0,15.94926666666649,0.0,72.17340230306452,12.041594578792296,15.132745950421556,17.029386365926403,19.1049731745428,26.0,53.08483775994799,38.01315561749642,38.0,35.0,40.0,11.5,15.5,1.5,0.5,5.385164807134504,6.324555320336759,6.0,32.0,24.0,25.179356624028344,200.10497245196083,199.69977466186586,195.1665955024066,186.4296113818832
76,19,479,0,15.982633333333157,4.123105625617661,74.24284477308234,12.0,17.11724276862369,17.029386365926403,19.1049731745428,24.0,57.07889277132134,40.01249804748511,38.0,35.0,41.0,14.0,19.0,1.0,2.0,4.123105625617661,6.082762530298219,6.0,31.0,25.0,26.1725046566048,195.02820308868152,194.61243536834948,193.04144632694815,184.45595680270128
77,19,480,0,16.015999999999824,7.0710678118654755,74.33034373659252,11.045361017187261,18.027756377319946,18.110770276274835,21.213203435596427,23.0,59.07622195096772,41.048751503547585,37.5,35.0,42.0,15.5,20.5,0.5,4.5,5.0990195135927845,6.082762530298219,5.5,30.0,23.0,23.194827009486403,198.11612756158948,197.71696942852427,195.3176899310454,186.76188047886004
78,19,481,0,16.04936666666649,9.055385138137417,74.67261881037788,11.045361017187261,19.1049731745428,19.1049731745428,21.213203435596427,22.0,61.1310068623117,42.04759208325728,37.5,34.0,44.0,17.0,22.0,1.0,5.0,5.0990195135927845,6.324555320336759,5.5,32.0,23.0,22.20360331117452,194.48650338776724,196.46119209655632,194.98717906570164,185.33483212823216
79,19,482,0,16.082733333333156,9.219544457292887,72.69112738154499,10.0,19.1049731745428,19.235384061671343,21.213203435596427,24.020824298928627,62.20128616033595,43.104524124504614,38.5,35.0,45.0,16.0,22.0,1.0,5.0,3.605551275463989,4.47213595499958,4.0,33.0,22.0,23.53720459187964,198.84164553734712,198.75864761061342,195.34584715319647,185.72291188757515
