,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
512,68,1115,0,37.20383333333266,36.37083057134183,163.90861617363157,10.52624140564609,21.10611979710509,49.62370948376008,52.63120702823028,33.286898042613906,100.61641355407328,79.62772179006771,60.149950889406114,51.12745825599518,51.12745825599518,19.548734039057024,48.11996071152487,24.059980355762377,12.029990177881244,16.541236494586713,18.29389337346784,18.79685965293936,45.11246316705456,55.63870457270065,60.16874481296719,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.945959584749956, 60)}"
513,68,1116,0,37.237199999999326,35.67775263762726,173.82082261162682,13.843594246567136,24.65885540171596,50.78314593716516,53.85816932423056,30.647962363630526,104.19943908371316,79.65916303278101,60.75799697104458,49.22166843223863,47.68349129373121,19.22721423134328,54.60528841701466,28.45627706238781,8.459974261791103,18.45812566208945,17.197343215693934,18.45812566208945,47.68349129373115,56.91255412477585,59.98890840179081,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.945959584749956, 60)}"
514,68,1117,0,37.27056666666599,41.348172929384994,166.6367829856655,9.214654361042191,22.77363769238287,48.49981927197053,51.52818757006098,34.17724713016999,107.3428936106578,84.68435779723373,62.86751358095563,51.5059147410239,51.5059147410239,18.17855814389077,54.53567443167231,30.29759690648461,12.119038762593846,16.663678298566538,18.73802883717344,18.935998066552884,48.47615505037538,57.56543412232077,62.12854505607232,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.945959584749956, 60)}"
515,68,1118,0,37.30393333333266,42.98148752938631,174.000180748204,10.792693660942078,22.94558146559827,51.89479074946439,56.4737428744171,33.78647536067667,109.90544991396952,87.10713451225078,64.1053297493383,53.42110812444861,53.42110812444861,21.368443249779432,54.947425499432825,30.526347499684903,13.736856374858236,18.31580849981094,18.87950326582664,18.315808499811,50.36847337448012,59.52637762438559,56.49436501966328,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.945959584749956, 60)}"
516,68,1119,0,37.33729999999933,49.22225633131775,174.00018074820412,7.631586874921254,21.36844324977949,50.39159408874551,53.42110812444855,33.335274647410465,110.94973072964524,89.83256281480209,64.10532974933835,53.421108124448665,53.421108124448665,21.36844324977949,56.4737428744171,32.052664874669176,15.263173749842508,15.263173749842451,16.858726433506593,16.789491124826725,48.84215599949584,58.00006024940132,59.54594258058344,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.945959584749956, 60)}"
517,68,1120,0,37.37066666666599,45.33746437912958,168.41986249033698,10.52624140564609,22.60630097162541,49.64648832796342,54.13495580046549,31.86386521013145,109.52618984901852,87.02276127040405,63.15744843387637,52.631207028230335,52.631207028230335,22.55623158352733,55.63870457270059,31.578724216938213,15.037487722351557,16.541236494586713,18.60034506695522,18.79685965293936,46.61621193928971,57.14245334493575,60.16874481296719,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.945959584749956, 60)}"
518,68,1121,0,37.404033333332656,37.78776351352356,167.16967834349046,8.9551615398031,20.895376926207177,49.343761734763845,53.730969238818375,32.5972800430124,99.63106325016216,79.03349336479054,58.95481347037014,50.7459153922174,52.23844231551789,20.149113464556933,47.014598083966064,24.6266942344584,12.686478848054378,16.417796156305656,17.01742519246065,17.1640596179559,47.76086154561631,58.2085500087199,59.71973060438066,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.945959584749956, 60)}"
519,68,1122,0,37.43739999999932,25.949928155453872,168.47010535988798,9.019433858822651,19.542106694115773,48.1271296244584,51.19847466126997,38.32522437308029,92.48279994754694,73.15076576126629,59.37793957058267,52.61336417646561,46.60040827058384,12.025911811763478,42.0906913411726,22.548584647056828,6.012955905881711,15.107364742349072,15.3300897492321,15.032389764704476,46.60040827058384,54.11660315293608,69.1653305417121,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.945959584749956, 60)}"
520,68,1123,0,37.47076666666599,34.486636563583595,166.5309790270168,9.044000224670087,20.815542693752604,49.15523575801655,52.06009275107216,35.74568481115988,99.48400247137089,79.02580500206908,60.216391364070034,50.55203225625627,52.038856734381454,17.09848149843964,46.83497106094336,23.045779410940384,9.66435910781371,16.355069259377046,16.623203018492827,17.841893737502232,46.09155882188071,56.49933016875701,58.062351992036575,{}
521,68,1124,0,37.50413333333265,23.33868710407436,166.93578303050035,9.020261969751177,19.5439009344608,45.10130984875559,46.70157818914201,41.281319761894245,92.6987667817963,73.4196131676996,60.88676829582005,51.1148178285896,46.60468684371404,8.26857347227184,42.84624435631781,21.798966426898573,2.2550654924377795,16.53714694454368,16.605341654250985,16.537146944543792,45.101309848755534,55.62494881346521,60.15386907541173,{}
522,68,1125,0,37.53749999999932,24.89404540097541,170.62492250945448,7.547116076260579,18.113078583025185,46.792119672815375,48.325121870622894,39.70672540486646,89.87091119778636,71.96324576026699,58.86750539483211,48.30154288806733,43.77327324231106,6.792404468634402,43.01856163468506,23.396059836407744,2.264134822878077,15.094232152521045,15.758841018897224,15.0942321525211,43.77327324231112,54.33923574907584,61.90475668873959,{}
523,68,1126,0,37.57086666666599,24.515749188900028,166.4930274417356,10.405399467336736,19.3243132964825,47.56754042211082,52.04822851379125,35.33336025896229,88.95346669846181,69.97543317798288,56.48645425125659,49.05402606030174,47.56754042211077,14.121613562814105,39.39186941206049,18.581070477387016,6.68918537185931,17.83782765829153,16.619414672860724,17.094584839196102,43.10808350753791,56.48645425125659,62.45009055435553,{}
524,68,1127,0,37.60423333333265,30.43661092243614,164.15732171232696,9.077170423388496,17.969402161700017,50.7593797722078,52.25103078501212,35.471034218576186,92.77359297659228,74.9414632359171,58.19882738292512,52.22971688211232,50.73743925690911,17.161192689836867,39.54535706788499,20.145747940243268,9.699804563820862,16.482745108240273,18.154340846776936,17.907331502438467,43.27605113089305,55.21427213251872,64.18528760363954,{}
525,68,1128,0,37.63759999999932,27.331358447287823,160.28715906576537,11.981993734436912,21.021912023849087,44.95743206091059,47.95137155858846,34.57822577666327,94.31064107872444,73.4355467761966,58.41221945537996,55.41672102177074,52.42122258816153,20.96848903526456,38.94147963692001,16.475241384850847,10.484244517632304,18.03528884946487,18.22090563152525,17.972990601655397,46.43022572094304,58.41221945537996,62.97674811121852,{}
526,68,1129,0,37.67096666666598,22.91437034433023,157.314251256559,9.111730399952911,21.02485998516261,46.43673676090225,49.52335745762402,40.88633056667061,93.84687804705158,72.89384319962281,60.6673496392433,58.42041076371572,55.424492263012326,16.47755175386851,35.95102200844053,13.481633253165228,10.485714752461718,17.97551100422021,18.22346079990568,17.97551100422021,43.44081826019891,55.42449226301238,59.99322122378114,{}
527,68,1130,0,37.70433333333265,3.3499145730334563,142.44819960470187,12.078288761495944,18.03984206560644,40.449438202247165,43.54888944943414,44.36582140812237,77.5850629286835,59.64353329556373,56.92883895131087,61.42322097378275,55.43071161048687,14.981273408239645,17.977528089887755,1.1368683772161605e-13,5.992509363295767,18.03984206560644,19.704788671109952,19.475655430711583,41.94756554307117,56.92883895131087,57.007633229784176,{}
528,68,1131,0,37.73769999999932,5.4009688856986,143.87428773920436,10.592171438647966,19.473470254571907,40.47263023910553,41.969599757868025,45.33647355931195,80.08129940948221,60.82895099385399,57.67143113853996,62.91428851477082,58.42041076371578,15.72857212869269,18.724490629396087,2.246938875527462,6.7408166265825,17.975511004220266,19.70257778613128,19.473470254571964,44.93877751055055,55.42449226301238,67.42480820318991,{}
529,68,1132,0,37.77106666666598,5.339763175972589,145.166637407537,10.472137166249492,19.252789929803725,40.013979928265776,41.49398525342284,45.62295657461876,79.87708003110954,61.06252805262216,57.01787786903418,60.72033747091956,57.75836978941123,14.809838407541406,19.25278992980361,1.1368683772161605e-13,5.923935363016653,19.252789929803725,20.944274332498928,20.73377377055789,47.39148290413226,57.75836978941123,66.66072617891797,{}
530,68,1133,0,37.804433333332646,6.774214255239174,149.96892544144316,12.2123884241218,21.26067475275568,45.46804970365033,46.98199632965865,45.18964544590805,84.96171879997881,63.92575857971922,59.07565391856485,62.105174632337366,60.59041427545105,17.41974410419209,21.96402517485103,0.7573801784430998,6.8164216059881255,19.7500587238373,21.42194640453681,21.206644996407874,42.41328999281575,53.016612491019714,62.123644573156696,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
531,68,1134,0,37.83779999999931,11.440654503060196,157.73431089962264,10.62238103456286,19.58670283809146,48.094875676006765,51.07587210083023,43.35701497487732,84.56642926774967,65.22176555719523,57.83591399652835,51.07587210083023,51.07587210083023,9.013389194264164,31.54686217992446,9.013389194264164,1.5022315323774365,19.529009920905708,19.75877088278289,19.52900992090565,46.56917750369814,55.58256669796231,64.61342133958964,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
532,68,1135,0,37.87116666666598,25.73492978809757,156.5323678222651,10.43549118815099,19.437451215218584,44.74837317314694,46.23835677759898,37.26961138625354,92.40458819893335,73.09406032940512,58.88598599028063,56.649809307105386,56.649809307105386,20.87098237630198,34.288042475353336,13.417060099051357,11.926275643601116,17.951422016896224,17.95142201689628,18.6348056931268,50.686671485304885,58.140593762555625,59.650010112920086,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
533,68,1136,0,37.90453333333264,23.35905243230449,156.4627355572191,10.243622129583034,20.281337080874096,46.3799717964608,49.25467576783706,37.6095810614536,90.9781288939321,71.02901288602764,57.94667737392598,55.049343505229615,53.60067657088149,18.108336679351908,35.49233989152958,13.76233587630736,9.4163350732631,20.28133708087404,20.333009361004883,21.00567054804816,46.35734189914069,55.049343505229615,58.01906550630192,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
534,68,1137,0,37.93789999999931,11.811564071335098,147.97671819821596,13.18539793204343,19.04557479072924,42.48628222547302,45.43999425623392,43.70647034866484,86.48725692282187,67.86808429830886,60.79933490886657,57.13672437218787,55.67168015751639,13.917920039379169,28.56836218609385,9.522787395364617,3.6626105366786974,19.101839536029125,20.976240915454525,21.24314111273651,46.88141486948746,58.60176858685935,65.92698966021669,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
535,68,1138,0,37.971266666665976,5.337897590337484,143.61287384578924,10.468478451804268,16.352286087088117,41.45305977106591,41.47948824666814,48.83295541175632,80.45078475144476,64.27679868595715,59.95889002600603,59.2186568158084,57.738190395413255,11.103498152963994,19.98629667533544,0.7402332101976299,2.220699630592776,19.30292049732444,19.47249553066533,19.986296675335325,44.41399261185632,57.7381903954132,66.76887142809012,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
536,68,1139,0,38.00463333333264,5.34023903034068,137.7756194391266,10.473070393444976,19.311387619344654,38.509011294254606,41.47124293227421,46.76668640296296,81.34009757230615,62.17158973473086,58.50407485088681,63.68798021742112,60.72574857940151,16.292274009107814,17.7733898281175,2.9622316380196025,7.405579095049006,22.216737285146905,21.206351270570227,20.735621466137104,48.87682202732316,62.20686439841131,68.19569361008531,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
537,68,1140,0,38.03799999999931,7.916738795149271,133.78731262890298,10.290710414772548,19.16777831063667,36.7525371956159,38.25089941830584,47.066212340880064,83.89888639505415,64.90127619237317,59.53911025689786,63.21436397645937,61.74426248863472,16.906167109983357,19.846370085632543,0.7350507439123248,8.08555818303546,20.581420829544868,22.246672336586947,22.05152231736952,49.98345058603758,63.21436397645931,69.23538124998178,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
538,68,1141,0,38.07136666666597,8.003201921280967,133.76241202899516,11.889258298171852,20.8062020218008,37.15393218178713,38.64008946905869,45.78232895891305,85.76041859015606,65.28951310313613,60.18937013449522,65.39092063994542,63.90476335267397,20.06312337816508,20.06312337816508,2.2292359309072936,9.660022367264672,22.34184296443096,22.48964067064708,23.035437952708094,57.960134203587984,69.8493925017599,71.35102891469678,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
539,68,1142,0,38.10473333333264,12.21250561052446,137.73945923871128,11.940073445224966,20.78659875749882,37.05420385726653,38.50557985960745,42.123512762934006,86.92504676731801,66.23161083009933,59.23935363016534,63.68230515242777,62.20132131167367,21.474265690935,22.955249531689105,0.7404919203770532,11.107378805656026,22.214757611311995,23.880146890449947,23.69574145206616,62.20132131167367,72.56820819695258,72.62863136162319,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
540,68,1143,0,38.138099999999305,12.167471116933498,132.80523165538895,10.433520406582224,20.709946678197845,36.91756381309027,38.39195271055712,46.3323496493593,89.5217939121513,68.89284415707598,61.97194946159726,64.92299467405422,66.39851728028276,19.919555184084857,22.870600396541704,0.7377613031142118,11.06641954671386,25.12724455312388,25.256878661405647,25.82164560899878,64.92299467405417,75.2516529176537,75.30949431967383,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
541,68,1144,0,38.17146666666597,7.344557457084965,133.74356447367424,11.842743053241286,22.22866442326803,38.219936635617536,39.68780301075272,46.68273748735231,87.31069536807283,65.1971694948887,60.22537114809637,63.16319413093044,67.56992860518136,19.83030513412928,19.83030513412928,3.672278728542437,9.547924694210453,22.082581804069328,23.68548610648274,24.237039608380258,66.10101711376433,71.97666307943229,72.03659370020607,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
542,68,1145,0,38.20483333333264,8.759439800212164,145.74742919539366,13.603285092331344,21.0848243208986,42.08929992102542,43.56471443894338,46.27750963965668,88.97472739860376,68.13245210337864,62.342608593660486,61.59149282747177,64.59595589222653,18.026778388528328,24.035704518037733,1.5022315323774365,6.008926129509405,21.08482432089865,21.244762069125795,22.53347298566041,60.08926129509439,70.60488202173593,70.66877785564652,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
543,68,1146,0,38.2381999999993,17.801552817191148,146.33517899069096,7.461286276998514,19.07881909972976,40.971801578526765,42.46030165295996,48.2660187371755,92.40694323613842,73.48514756065143,62.92098099559462,57.06786648437651,58.53114511218109,10.974589708533928,32.92376912560178,13.90114696414298,6.584753825120401,20.48590078926333,20.538094251661448,21.21754010316556,54.141309228767454,59.99442373998557,68.78966053937748,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
544,68,1147,0,38.27156666666597,25.94745854830007,156.11660995931936,9.037447120545997,16.41061370108696,43.11227619879133,47.543908942191365,41.83901974593763,92.98688362006664,76.75721240323001,61.658506909404366,50.51540325107823,56.458391868852175,13.3717243899913,37.14367886108698,19.31471300776513,5.942988617773949,20.800460162208708,20.85345505105973,21.54333373943041,59.42988617773915,62.40138048662613,68.34436910440002,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
545,68,1148,0,38.30493333333264,22.309837222382324,151.4363439755099,6.118805419851332,16.391628299858272,43.06239970566191,44.54557584764245,50.76157783102672,95.1747044302534,78.87718593557288,66.03925921558022,51.94099039427664,56.39307528521459,5.194099039427783,39.32674986995221,21.518410306200167,0.7420141484897158,20.82932973689667,20.987329445336155,21.51841030620028,54.90904698823528,56.39307528521459,69.74932995802851,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
546,68,1149,0,38.3382999999993,15.333094976675818,142.57955544406852,7.48864512963428,16.221704734785487,41.1482533575999,44.05932420735769,48.81999334082085,87.62773290465273,71.61805165032949,61.68305389030076,49.93390076833879,55.80847732931983,5.8745765609810405,32.31017108539561,13.217797262207228,1.46864414024526,22.078562634667605,23.681175198371164,23.498306243924105,54.33983318907457,55.80847732931983,71.96356287201763,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
547,68,1150,0,38.371666666665966,8.502773818123504,140.056850327558,7.4354600072425825,16.106496531327227,39.398764051822894,42.2881967082534,49.51489035701864,80.9932362150008,65.09907496092521,59.05765402359526,55.41211982460794,59.78676086339277,9.47838891736717,21.14409835412676,2.187320519392415,3.645534198987321,19.0127802546296,20.46700431586149,21.144098354126697,51.03747878582311,52.49569246541808,64.16140190217754,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
548,68,1151,0,38.40503333333263,6.13844871674472,140.37391378359152,13.101749919475678,17.422335814145388,37.64581586811432,41.983479111633095,43.163572512539005,78.62381317594124,61.418580192662816,57.15042639541844,53.53331080077169,56.42700327648913,13.02161614072827,21.702693567880488,1.446846237858722,1.446846237858722,21.750868307663595,23.329694583545724,23.149539805739096,52.08646456291302,53.533310800771744,65.10808070364135,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
549,68,1152,0,38.4383999999993,7.158120944969664,146.05373564232627,12.963908404413754,17.416459948561794,41.541777323407295,42.97257944875789,43.06786244700156,79.8635887699209,62.53428849616769,57.26496755975745,51.53847080378159,54.40171918176952,11.45299351195149,24.337611212896945,5.726496755975745,0.0,21.522030735593567,20.246223442966013,20.042738645915108,52.97009499277556,54.40171918176952,63.00773067218646,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
550,68,1153,0,38.47176666666597,5.235584154850497,159.78926832345755,11.707122072166484,18.932934359975285,45.0381978629987,47.91896270781319,45.48078711442038,79.60048368367649,61.07414347258028,56.63150138196096,46.46687292878852,50.82314226586249,5.082314226586163,28.31575069098062,7.986493784635627,3.630224447561659,18.932934359975285,20.53565059280001,20.329256906344995,52.27523204488711,53.72732182391178,68.2636656298848,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
551,68,1154,0,38.50513333333263,17.756156312629095,158.00938273774673,11.573372259496631,17.285710902471674,46.025636322794725,47.3715051647896,37.26775162728436,83.61711399498022,66.49945759761209,55.98450610384231,44.50050485177218,50.24250547780724,11.4840012520703,34.452003756210615,14.35500156508772,1.4355001565088514,20.09700219112284,18.881056670251606,20.097002191122897,53.113505790824775,53.113505790824775,66.04860861892433,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
552,68,1155,0,38.538499999999296,24.97643855175805,166.48793710282314,7.377497200009819,17.601644165499604,47.76784273176239,49.19277208719564,38.95752720725799,88.82504743430245,71.24891428866975,57.15042639541838,41.9585408979022,47.74592584933697,7.234231189293496,41.95854089790214,21.702693567880488,2.89369247571733,18.86456694761357,17.42233581414533,19.53242421109246,50.63961832505436,49.19277208719564,71.02821500484248,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
553,68,1156,0,38.57186666666596,28.18835476416936,168.5621678061921,10.265593329528013,20.37662094765876,47.93053786134731,50.83282999308399,34.903017320395335,93.38869286088142,73.23909124319503,57.34507818408002,40.6496756747909,47.90854633100349,10.888305984318947,47.18265926538231,23.95427316550183,3.6294353281062968,16.03536939498714,16.03536939498714,17.42128957491036,50.81209459348855,47.90854633100349,62.493775541670416,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
554,68,1157,0,38.60523333333263,30.679784276895816,164.00828601843347,10.147970678536508,20.295941357072884,46.12584786990615,48.87909948336322,36.78551887423379,97.46279255304708,77.28464217269361,59.55830072122575,41.61905351603724,53.10017172735792,12.91625798773572,47.35961262169752,24.39737619905628,4.30541932924524,17.281371351488957,17.281371351489014,17.93924720518845,54.53531150377296,47.35961262169758,66.15667485544098,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
555,68,1158,0,38.63859999999929,33.78204876602722,174.03313355078598,8.80214655812303,18.867405961300506,46.39640071767451,47.77503152966496,36.60814478110593,97.63125232186808,78.96780747486916,60.05315518115356,37.62366348698782,49.20017532913789,8.682383881612623,52.0943032896754,30.388343585643952,2.89412796053756,19.03315502478475,17.36476776322513,18.811831743493823,54.9884312502129,44.85898338833158,66.95701235094282,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
556,68,1159,0,38.67196666666596,33.043867378610464,168.6517727242135,7.217375371723267,18.617256010476144,46.795350044799896,49.62134831286906,35.80820954649554,94.42187598766762,75.8683138854921,57.32547243162736,36.80153785734103,45.29420043980434,7.077218818719416,50.95597549477986,29.724319038621616,1.4154437637438946,15.634087370077566,14.154437637438887,15.569881401182784,53.78686302226771,42.46331291231661,66.90124559341282,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
557,68,1160,0,38.70533333333263,38.25302230554283,167.901292362776,9.137696733761407,17.576710611298054,46.323706577448974,49.208002868920005,37.03304556406813,101.62992151771368,84.14623066737386,62.12625863011982,43.34390136985104,53.45747835614958,13.725568767119457,49.84548657532866,29.618332602731584,6.501585205477625,17.397656258630214,15.892763835612072,16.615162191776278,57.7918684931347,44.788698082179394,65.27219943473531,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
558,68,1161,0,38.73869999999929,32.42542991626271,169.89151192165744,8.742340424568653,17.484680849137213,47.51567823652795,48.95035507004668,35.49700970291942,93.78420047162076,76.40344312602029,57.48927649911093,38.8052616368999,48.865885024244335,10.779239343583356,46.71003715552757,25.15155846836097,3.59307978119449,17.48468084913727,15.809551037255517,17.2467829497333,58.92650841158871,45.991421199288766,60.78998301667344,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
559,68,1162,0,38.77206666666596,33.44431669414136,169.43451659278975,10.129991437628355,21.679128384024583,47.47065740560448,50.2226954475713,33.53623894728811,98.36007816645552,76.78774059840748,58.02018367516024,38.68012245010687,50.14089947236067,12.89337415003564,51.57349660014245,27.219345427853,4.2977913833452135,17.428296259767205,18.623762661162573,19.340061225053432,57.30388511126938,47.27570521679724,63.29420987413933,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.433536673480772, 51)}"
560,68,1163,0,38.80543333333262,29.15330184557405,165.60572898982858,9.999500037496846,18.43816702928084,46.8591551562531,48.101648860903765,31.77890825845017,88.83248774469904,70.70714284989178,53.73742856591781,38.18185713894155,45.25257142393076,12.020214284481597,44.54549999543178,24.74749999746212,3.535357142494604,15.619718385417713,15.5555714269762,16.969714283974042,53.73742856591775,45.25257142393076,66.70498515475106,{}
561,68,1164,0,38.83879999999929,35.43650555029917,167.98130355838245,7.784176090576934,20.2883517537175,47.78853684801815,50.67451424185677,34.35879124371539,97.116814820362,77.26250292700702,56.37392325120703,40.47358592394346,50.5919824049293,13.73210950990932,48.42375458757522,26.74147641403408,7.9501686636317,18.791307750402325,18.846821335896305,18.791307750402325,57.81940846277638,49.14649719335989,60.77917253845142,{}
562,68,1165,0,38.872166666665954,33.111365275887024,170.47329809961604,8.927278000988483,19.30373063208763,51.55559186740847,52.91634914655722,32.18775858288562,92.93737108757868,73.80616024791868,54.30251212196845,38.15852203165343,46.96433480818882,13.208719164803142,46.96433480818882,24.94980286685029,5.870541851023631,17.672671231964813,17.672671231964802,18.345443284448777,57.23778304748015,49.89960573370064,60.24460340846107,{}
563,68,1166,0,38.90553333333262,32.75608910402095,173.01293707364715,8.910619598597004,20.716769761625955,49.89258849033689,51.29231216813731,34.29235578428597,96.29398833178108,75.6800357502479,57.13097669263215,38.0873177950881,45.41180198645117,9.521829448771996,52.003837758677946,28.5654883463161,3.6622420956815054,14.648968382726196,17.821239197194025,16.846313640135122,55.66607985435951,49.80649250126902,60.13218629258525,{}
564,68,1167,0,38.938899999999286,31.41282356591452,171.80879963363657,10.289612477339816,20.424297594759004,48.0426843916682,50.95176722526365,31.345341589874508,92.82348327398014,72.75854758508704,54.56891068881521,37.83444474424522,43.6551285510522,11.641367613613909,49.47581235785918,27.64824808233305,4.36551285510518,14.5517095170174,16.072888503269688,16.73446594456999,55.29649616466611,49.47581235785918,64.09363187893557,{}
565,68,1168,0,38.97226666666595,32.97188618936124,175.25269755586197,9.032775043542884,19.36175824593048,50.51112157713119,51.99547709913589,37.56732910383304,98.43518429883434,79.24836756161524,60.88414185833778,43.06439302175113,46.03435116118226,8.909874418293327,51.974267440044514,31.18456046402673,2.969958139431128,19.361758245930474,17.88151591550685,18.56223837144444,51.97426744004446,50.48928837032889,69.8571782952377,{}
566,68,1169,0,39.00563333333262,33.34607211353905,173.09149140386398,10.544953889900786,23.90706401999824,50.79122383769791,53.70684875219457,32.12319049491276,99.15621496204218,75.60077447065555,56.66870386164743,41.75588705595072,47.721013778229405,14.91281680569665,52.19485881993842,26.84307025025408,5.965126722278683,19.44393423760884,19.6147480684526,20.13230268769053,52.19485881993848,52.19485881993848,68.66376502713575,{}
567,68,1170,0,39.03899999999928,26.239661880361023,177.90112046937736,13.764391877395536,24.50963120205297,48.664474177077096,53.22250819964585,34.15826406025501,98.09742449799997,73.73285764181996,58.52087781975098,44.08066121487735,48.64072961641642,14.440216604873626,49.40074101667295,23.56035340795171,3.800057001282539,18.303498314298185,18.491875472319048,18.240273606156165,54.720820818468496,54.720820818468496,65.37865271666996,{}
568,68,1171,0,39.07236666666595,33.47075254205812,178.12604950223567,10.478002911896226,22.502703318284308,49.41897389763457,53.88687211832337,34.55764025407378,100.41225762617437,78.09523484235976,59.87430235369271,46.40258432411184,46.40258432411184,13.47171802958087,52.390014559481074,26.943436059161627,5.987430235369288,19.516634795701176,18.21005814423941,18.710719485528955,52.3900145594811,53.886872118323424,68.8717159757762,{}
569,68,1172,0,39.105733333332616,40.85020686350809,177.44496515416878,10.526018263624223,24.10641566943045,54.154689142616434,57.1412420025315,32.84167270961054,107.81765483002737,83.80439687821932,62.4042511343435,49.62265752851414,48.11894063371068,17.292744290239796,57.89310044993312,30.826196343470823,9.774159816222491,18.10714920850368,16.812065978477136,18.04460273764147,54.133808212924464,57.141242002531385,70.67469405576253,{}
570,68,1173,0,39.13909999999928,41.82971157732506,179.31162971335328,10.727654394476872,24.52035290166145,50.59644256269415,53.63827197238447,34.94687974154096,111.40075601344438,87.1788207593497,65.13218739503827,52.10574991603062,50.57322785967676,17.624003648069163,59.00209916962291,32.9492242116076,9.961393366299944,16.857742619892292,16.927259379230417,17.62400364806922,50.57322785967682,55.17079402873833,70.49601459227677,{}
571,68,1174,0,39.17246666666595,42.6594037698052,174.2177685218942,10.604158917269617,22.77363769238287,50.01398235382607,53.042431312238,31.631619818711947,106.73185904311858,84.42652484592907,62.11007365829352,53.02079458634813,51.5059147410239,21.9657577572014,53.77823450901019,29.5401569838225,12.876478685256018,18.17855814389077,18.429308722084382,18.935998066552884,49.99103489569961,56.05055427699656,72.73001086208394,{}
572,68,1175,0,39.20583333333261,42.662157400765295,180.30779793671377,10.712509552549854,24.23964207402787,51.50923940730911,56.054172296189336,33.87592964236889,111.25548471031507,87.20009096398172,65.14403807394973,56.054172296189336,53.02421703693585,21.20968681477433,56.054172296189336,30.29955259253478,13.634798666640677,16.664753925894104,18.43049831946712,18.179731555520902,48.479284148055626,54.539194666562594,68.19082434033126,{}
573,68,1176,0,39.23919999999928,36.76444680307951,173.34258977413168,12.254815601026491,24.320364808208183,50.16075241692954,53.20079801795544,33.74998328653148,106.93228060496536,82.7679981408605,63.84095762154652,59.28088922000745,54.72082081846844,23.56035340795171,49.400741016672896,23.56035340795171,15.96023940538663,18.240273606156165,18.801643679586963,19.00028500641264,48.64072961641642,59.28088922000751,74.49662604721631,{}
