,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
10,5,228,0,7.60760000000001,1.4142135623730951,22.02271554554524,2.23606797749979,5.0990195135927845,7.0710678118654755,6.0,4.123105625617661,12.165525060596439,7.0710678118654755,6.5,8.0,7.0,3.5,4.5,0.5,1.5,3.0,2.0,2.5,6.0,7.0,7.0,58.215118311311535,56.22277118748239,54.230987451824994,52.3450093132096
11,5,229,0,7.640966666666677,2.0,22.02271554554524,2.0,4.123105625617661,6.0,7.0,4.123105625617661,12.165525060596439,8.06225774829855,7.0,8.0,7.0,3.5,4.5,0.5,1.5,3.1622776601683795,3.0,2.5,6.0,6.0,7.0,56.22277118748239,54.230987451824994,52.23983154643591,50.24937810560445
12,5,230,0,7.674333333333344,1.0,20.024984394500787,3.0,5.0990195135927845,6.0,7.0710678118654755,3.1622776601683795,12.165525060596439,7.0710678118654755,6.5,8.0,7.0,4.5,4.5,0.5,1.5,3.1622776601683795,2.0,2.0,6.0,6.0,6.0,55.326304774492215,54.230987451824994,51.35172830587107,50.35871324805669
13,5,231,0,7.707700000000011,1.0,20.024984394500787,3.0,4.0,6.082762530298219,6.0,3.605551275463989,11.180339887498949,7.280109889280518,6.5,8.0,7.0,4.5,3.5,0.5,2.5,3.1622776601683795,2.0,2.0,6.0,7.0,7.0,54.147945482723536,52.15361924162119,50.15974481593781,48.25971404805462
14,5,232,0,7.741066666666677,1.0,17.029386365926403,3.0,4.123105625617661,5.0990195135927845,5.0990195135927845,4.47213595499958,12.36931687685298,8.246211251235321,7.5,9.0,8.0,4.5,3.5,0.5,2.5,3.0,2.0,2.0,5.0,6.0,6.0,53.33854141237835,50.35871324805669,49.36598018878993,47.51841748206689
15,5,299,1,9.976633333333298,13.038404810405298,81.30190649671138,5.0990195135927845,11.045361017187261,19.1049731745428,20.024984394500787,14.0,43.01162633521314,32.0,25.5,11.0,18.0,0.5,28.5,14.5,4.5,10.198039027185569,10.0,9.5,40.0,20.0,30.4138126514911,180.89776118017602,180.89776118017602,176.91806012954132,162.9969324864735
16,5,311,1,10.377033333333287,13.038404810405298,64.6297145282261,4.123105625617661,7.280109889280518,16.278820596099706,17.11724276862369,13.152946437965905,37.48332962798263,30.265491900843113,23.5,15.0,24.0,6.5,17.5,8.5,1.5,6.082762530298219,5.0990195135927845,5.0,27.0,10.0,22.561028345356956,137.46272221951665,138.6001443000692,139.74262055650738,133.6600164596728
17,5,340,1,11.3446666666666,1.4142135623730951,25.317977802344327,2.0,3.1622776601683795,7.0710678118654755,7.0710678118654755,6.082762530298219,12.36931687685298,9.219544457292887,8.5,6.0,10.0,2.0,4.0,0.0,0.0,3.0,3.1622776601683795,3.5,10.0,6.0,7.0,67.468511173732,68.06614430096654,68.59300255857006,65.27633568147036
18,5,341,0,11.378033333333263,0.0,24.08318915758459,2.23606797749979,3.1622776601683795,6.0,6.0,6.0,11.180339887498949,8.06225774829855,8.0,8.0,10.0,3.0,2.0,1.0,1.0,3.1622776601683795,3.1622776601683795,3.0,9.0,7.0,7.0,66.61080993352356,67.36467917239716,67.11929677819934,65.03076195155643
19,5,342,0,11.411399999999931,0.0,24.0,3.0,3.1622776601683795,6.0,6.0,6.0,12.041594578792296,9.0,9.0,9.0,9.0,3.0,3.0,0.0,1.0,3.0,3.1622776601683795,3.0,8.0,7.0,8.0,67.1863081289633,67.06713054842886,67.0,64.00781202322104
20,5,365,1,12.178833333333246,7.0,45.17742799230607,4.123105625617661,8.246211251235321,13.0,13.038404810405298,11.180339887498949,30.4138126514911,22.20360331117452,18.5,13.0,9.0,0.0,19.0,10.0,3.0,1.4142135623730951,1.4142135623730951,1.5,12.0,20.0,21.095023109728988,107.91200118615167,105.07616285342742,98.15294188153507,91.2414379544733
21,5,366,0,12.212199999999912,4.0,40.311288741492746,4.123105625617661,9.219544457292887,10.04987562112089,11.0,11.180339887498949,28.442925306655784,19.235384061671343,17.0,14.0,9.0,0.5,16.5,7.5,2.5,2.23606797749979,2.23606797749979,2.0,12.0,20.0,19.235384061671343,116.40017182117903,114.42464769445436,110.3177229641729,102.1077861869505
22,5,367,0,12.245566666666578,4.123105625617661,38.3275357934736,4.0,8.06225774829855,10.04987562112089,11.045361017187261,11.180339887498949,27.294688127912362,19.235384061671343,17.0,14.0,9.0,0.5,15.5,6.5,2.5,2.23606797749979,2.8284271247461903,2.0,11.0,19.0,19.1049731745428,112.44998888394787,110.3177229641729,106.21205204683694,98.00510190801293
23,5,368,0,12.278933333333244,4.123105625617661,37.21558813185679,4.0,7.0710678118654755,9.0,11.045361017187261,11.180339887498949,26.30589287593181,19.235384061671343,17.0,13.0,9.0,0.0,15.0,7.0,3.0,2.0,3.1622776601683795,3.0,10.0,18.0,18.110770276274835,109.48972554536796,106.53168542738823,103.24727599312246,95.03683496413377
24,5,369,0,12.31229999999991,4.123105625617661,37.21558813185679,4.0,8.06225774829855,9.055385138137417,11.0,10.198039027185569,26.30589287593181,18.24828759089466,16.0,12.0,8.0,0.0,16.0,7.0,3.0,2.23606797749979,2.23606797749979,2.0,11.0,18.0,17.11724276862369,105.22357150372724,103.24727599312246,100.12991560967181,91.92388155425118
25,5,370,0,12.345666666666576,2.23606797749979,34.23448553724738,4.0,8.06225774829855,9.055385138137417,10.04987562112089,11.180339887498949,25.317977802344327,17.26267650163207,16.0,13.0,9.0,0.0,14.0,6.0,2.0,1.4142135623730951,2.23606797749979,2.0,10.0,17.0,17.11724276862369,102.42070103255493,100.2845950283492,96.17692030835673,88.95504482602435
26,5,371,0,12.379033333333242,4.0,34.23448553724738,3.0,7.0710678118654755,9.055385138137417,9.055385138137417,10.198039027185569,24.186773244895647,17.11724276862369,15.0,12.0,8.0,0.0,14.0,7.0,2.0,1.4142135623730951,2.23606797749979,1.0,9.0,16.0,16.278820596099706,98.15294188153507,97.01546268507923,92.91393867445294,85.70880934886448
27,5,372,0,12.412399999999908,4.123105625617661,32.2490309931942,3.0,7.0710678118654755,8.06225774829855,9.055385138137417,10.198039027185569,24.331050121192877,17.26267650163207,15.0,12.0,8.0,0.0,14.0,6.0,2.0,2.0,2.8284271247461903,2.0,10.0,17.0,16.1245154965971,95.1892851112981,94.2019108086455,90.93404203047393,83.72574275573791
28,5,373,0,12.445766666666572,4.123105625617661,24.515301344262525,2.0,5.0,6.082762530298219,8.06225774829855,4.0,15.033296378372908,10.04987562112089,8.0,2.0,7.0,0.5,10.5,4.5,1.5,2.23606797749979,2.0,2.0,14.0,7.0,13.152946437965905,72.83543093852057,69.87131027825369,66.91038783328041,61.98386886924694
29,5,374,0,12.47913333333324,3.0,28.284271247461902,3.0,7.0710678118654755,8.06225774829855,8.06225774829855,9.219544457292887,22.20360331117452,15.132745950421556,13.5,12.0,8.0,1.0,12.0,5.0,1.0,1.0,2.8284271247461903,2.0,8.0,15.0,14.142135623730951,89.26925562588724,88.95504482602435,85.0,78.77182237323191
30,5,375,0,12.512499999999903,4.123105625617661,29.154759474226502,3.0,6.0,7.0,8.0,8.246211251235321,21.213203435596427,15.297058540778355,13.0,10.0,7.0,0.5,12.5,6.5,2.5,2.23606797749979,1.4142135623730951,1.5,8.0,15.0,14.142135623730951,87.13208364316786,85.98837130682264,82.87339742040264,76.79192665899195
31,5,376,0,12.545866666666573,3.0,30.14962686336267,3.0,6.082762530298219,8.06225774829855,8.0,8.246211251235321,20.223748416156685,14.142135623730951,12.5,10.0,7.0,0.5,11.5,5.5,1.5,2.0,2.23606797749979,2.0,8.0,14.0,14.142135623730951,85.0,84.01190391843289,79.90619500389191,74.67261881037788
32,5,377,0,12.579233333333235,2.23606797749979,28.284271247461902,3.0,6.0,7.0710678118654755,8.0,8.246211251235321,19.235384061671343,13.341664064126334,12.0,10.0,6.0,0.0,11.0,5.0,2.0,2.0,1.4142135623730951,1.0,8.0,13.0,13.152946437965905,83.02409288875127,81.04936767180853,77.92945527847606,71.84705978674423
33,5,378,0,12.612599999999905,4.0,28.284271247461902,2.23606797749979,5.0990195135927845,7.0710678118654755,8.0,8.06225774829855,19.235384061671343,14.142135623730951,12.0,10.0,6.0,0.0,11.0,6.0,1.0,1.0,1.4142135623730951,1.0,8.0,13.0,14.142135623730951,80.06247560499239,79.07591289387686,75.8023746329889,69.72087205421343
34,5,379,0,12.645966666666569,3.0,27.16615541441225,3.0,6.082762530298219,7.0710678118654755,8.0,7.280109889280518,19.235384061671343,13.152946437965905,11.5,9.0,6.0,0.5,11.5,5.5,1.5,1.0,1.4142135623730951,1.0,8.0,13.0,14.142135623730951,77.92945527847606,75.95393340703298,72.83543093852057,67.60177512462228
35,5,380,0,12.679333333333236,4.0,26.1725046566048,2.0,5.0990195135927845,7.0,8.06225774829855,7.0710678118654755,18.110770276274835,13.038404810405298,11.0,9.0,6.0,0.5,10.5,4.5,1.5,1.4142135623730951,1.4142135623730951,1.0,8.0,13.0,13.152946437965905,76.94153624668537,74.96665925596525,71.84705978674423,67.7421582177598
36,5,381,0,12.712699999999902,4.0,26.1725046566048,2.0,5.0990195135927845,7.0,8.06225774829855,7.0710678118654755,18.110770276274835,13.038404810405298,11.0,9.0,6.0,0.5,10.5,4.5,1.5,1.0,1.4142135623730951,1.0,8.0,13.0,13.152946437965905,73.97972695272672,72.99315036357864,69.72087205421343,65.62011886609167
37,5,382,0,12.746066666666566,3.0,26.076809620810597,2.0,5.0990195135927845,7.0,8.06225774829855,7.0710678118654755,17.11724276862369,12.041594578792296,10.5,8.0,6.0,0.0,10.0,5.0,2.0,1.0,1.4142135623730951,1.5,7.0,13.0,12.041594578792296,71.84705978674423,70.8590149522275,68.59300255857006,63.63961030678928
38,5,383,0,12.779433333333232,2.0,24.186773244895647,2.0,6.082762530298219,6.0,7.0,7.280109889280518,17.26267650163207,11.180339887498949,10.0,8.0,5.0,0.5,10.5,4.5,2.5,1.0,1.4142135623730951,1.0,7.0,12.0,12.041594578792296,70.71067811865476,69.87131027825369,66.75327707311455,61.66036003787198
39,5,384,0,12.812799999999898,3.1622776601683795,23.194827009486403,2.0,5.0,6.0,7.0710678118654755,7.0710678118654755,17.11724276862369,12.165525060596439,10.5,9.0,6.0,0.5,9.5,4.5,1.5,1.0,1.4142135623730951,1.5,7.0,12.0,12.041594578792296,69.87131027825369,68.73136110975832,65.76473218982953,60.67124524847005
40,5,385,0,12.846166666666564,2.0,22.090722034374522,2.0,6.082762530298219,6.082762530298219,6.0,7.280109889280518,17.26267650163207,11.180339887498949,10.0,8.0,6.0,0.0,10.0,4.0,1.0,1.4142135623730951,1.4142135623730951,1.0,7.0,12.0,12.041594578792296,67.89698078707183,66.91038783328041,63.788713735268246,59.682493245507096
41,5,395,1,13.179833333333224,1.0,55.326304774492215,4.123105625617661,9.055385138137417,16.1245154965971,16.0312195418814,18.24828759089466,31.575306807693888,22.561028345356956,22.0,14.0,20.0,1.0,14.0,4.0,5.0,3.1622776601683795,3.1622776601683795,3.0,23.0,16.0,20.09975124224178,127.4244874425634,130.24976007655445,128.00390619039717,121.69634341261039
42,5,396,0,13.213199999999889,1.4142135623730951,52.15361924162119,4.0,8.06225774829855,15.033296378372908,15.033296378372908,16.278820596099706,29.427877939124322,21.37755832643195,20.5,15.0,19.0,1.0,12.0,3.0,3.0,4.0,4.0,4.0,15.0,8.0,18.24828759089466,121.59358535712317,120.41594578792295,117.27318534089538,109.16501271011697
43,5,397,0,13.246566666666554,1.0,50.24937810560445,4.0,8.06225774829855,14.035668847618199,15.033296378372908,16.278820596099706,28.442925306655784,20.396078054371138,20.0,14.0,19.0,0.5,11.5,2.5,3.5,3.1622776601683795,4.0,4.0,13.0,8.0,16.1245154965971,113.7453295744489,114.5294721894762,111.36426715962351,105.30432089900205
44,5,398,0,13.27993333333322,1.0,48.16637831516918,4.123105625617661,7.0710678118654755,14.035668847618199,14.035668847618199,15.132745950421556,26.476404589747453,19.4164878389476,19.0,13.0,17.0,0.0,11.0,3.0,3.0,3.0,3.0,3.0,13.0,7.0,14.142135623730951,104.47966309287182,104.30723848324239,101.24228365658294,97.12878049270464
45,5,399,0,13.313299999999886,1.0,43.104524124504614,4.0,7.0710678118654755,12.0,12.041594578792296,14.142135623730951,25.317977802344327,18.24828759089466,18.0,13.0,16.0,0.5,10.5,2.5,2.5,4.0,4.0,3.5,13.0,8.0,15.033296378372908,100.4987562112089,99.32270636667126,95.25754563287887,89.20201791439474
46,5,400,0,13.346666666666552,0.0,43.104524124504614,4.123105625617661,6.082762530298219,12.0,12.0,13.152946437965905,23.345235059857504,17.26267650163207,17.0,12.0,15.0,0.5,9.5,2.5,2.5,2.0,3.0,3.0,11.0,7.0,13.038404810405298,96.62815324738438,96.42095207992918,93.26306878931231,88.14193099768123
47,5,401,0,13.380033333333218,1.0,41.10960958218893,3.0,7.0710678118654755,11.045361017187261,12.0,12.36931687685298,22.561028345356956,15.524174696260024,15.0,11.0,14.0,0.5,9.5,1.5,2.5,2.0,3.0,3.0,10.0,6.0,12.165525060596439,92.5418824100742,91.35097153287424,90.19977827023745,84.1486779456457
48,5,402,0,13.413399999999884,1.0,39.11521443121589,3.0,6.0,11.045361017187261,12.041594578792296,12.165525060596439,21.213203435596427,15.297058540778355,15.0,11.0,14.0,0.5,8.5,1.5,2.5,3.1622776601683795,2.0,2.0,9.0,5.0,13.038404810405298,88.56635930193812,88.45903006477066,85.28774824088158,80.22468448052632
49,5,403,0,13.44676666666655,1.0,38.2099463490856,3.1622776601683795,5.0990195135927845,11.045361017187261,12.041594578792296,11.180339887498949,20.396078054371138,15.297058540778355,14.5,10.0,14.0,1.0,8.0,1.0,2.0,2.23606797749979,3.0,2.5,10.0,5.0,11.045361017187261,82.38931969618392,81.2219182240853,79.22752047110903,74.10802925459562
50,5,404,0,13.480133333333216,0.0,36.124783736376884,3.1622776601683795,5.0990195135927845,10.0,11.0,11.180339887498949,19.4164878389476,14.317821063276353,14.0,10.0,13.0,0.5,7.5,1.5,1.5,3.0,2.0,2.5,9.0,5.0,12.041594578792296,78.5175139698144,77.31752712031083,75.16648189186454,72.11102550927978
51,5,405,0,13.51349999999988,0.0,19.026297590440446,2.0,2.0,6.0,6.0,5.0,9.0,7.0,7.0,8.0,7.0,2.5,1.5,0.5,0.5,3.0,3.0,3.0,6.0,6.0,9.055385138137417,57.0,56.00892785976178,55.036351623268054,53.03772242470448
52,5,406,0,13.546866666666547,1.0,32.2490309931942,3.1622776601683795,4.123105625617661,9.055385138137417,10.0,9.055385138137417,17.26267650163207,13.152946437965905,12.5,8.0,12.0,1.0,7.0,2.0,2.0,2.23606797749979,2.0,1.5,9.0,5.0,10.0,74.33034373659252,74.24284477308234,72.11102550927978,68.11754546370561
53,5,407,0,13.580233333333211,1.0,32.0624390837628,3.0,5.0,9.055385138137417,9.055385138137417,9.055385138137417,17.11724276862369,12.165525060596439,12.0,9.0,11.0,1.0,7.0,1.0,2.0,1.0,1.0,1.5,9.0,5.0,10.198039027185569,69.46221994724903,70.25667228100119,69.18092222571191,65.12296062065974
54,5,408,0,13.61359999999988,1.4142135623730951,30.14962686336267,2.0,4.0,8.0,9.055385138137417,9.219544457292887,16.278820596099706,12.36931687685298,11.5,8.0,11.0,0.5,6.5,1.5,1.5,1.0,2.0,2.0,9.0,5.0,10.198039027185569,68.3593446428504,67.26812023536856,66.12110101926616,62.12889826803627
55,5,409,0,13.646966666666543,1.0,30.14962686336267,3.0,4.0,9.0,9.055385138137417,9.219544457292887,16.278820596099706,12.36931687685298,12.0,8.0,11.0,0.5,6.5,1.5,1.5,1.0,1.0,1.5,8.0,5.0,9.055385138137417,65.49045732013177,65.27633568147036,64.19501538281614,62.12889826803627
56,5,410,0,13.68033333333321,1.0,28.160255680657446,3.0,4.0,8.0,8.0,8.246211251235321,15.297058540778355,11.40175425099138,11.0,7.0,10.0,0.5,6.5,1.5,1.5,1.4142135623730951,2.23606797749979,1.5,8.0,5.0,9.055385138137417,64.38167441127949,64.28063471995279,62.20128616033595,59.033888572581766
57,5,411,0,13.713699999999877,1.0,27.16615541441225,2.0,3.1622776601683795,8.06225774829855,8.0,8.246211251235321,14.317821063276353,11.180339887498949,10.5,7.0,10.0,0.5,5.5,1.5,1.5,2.0,2.0,2.0,7.0,4.0,9.055385138137417,61.29437168288782,60.207972893961475,59.135437767890075,57.07889277132134
58,5,412,0,13.747066666666544,1.4142135623730951,26.1725046566048,2.0,3.0,7.0,8.0,8.06225774829855,14.142135623730951,11.180339887498949,10.5,7.0,10.0,0.5,5.5,1.5,1.5,1.0,1.0,1.5,7.0,4.0,7.0710678118654755,59.30430001273095,60.207972893961475,59.07622195096772,56.08029957123981
59,5,413,0,13.780433333333209,0.0,25.079872407968907,2.23606797749979,3.0,7.0710678118654755,7.0,8.06225774829855,13.152946437965905,10.198039027185569,10.0,7.0,9.0,0.0,5.0,2.0,2.0,2.0,2.0,1.5,7.0,4.0,7.0710678118654755,58.42088667591412,58.215118311311535,56.142675390472796,54.08326913195984
60,5,414,0,13.813799999999874,1.0,24.08318915758459,2.0,3.1622776601683795,8.06225774829855,8.0,7.0710678118654755,13.152946437965905,10.04987562112089,9.5,7.0,9.0,1.0,5.0,1.0,1.0,1.0,1.0,1.5,6.0,4.0,7.0,57.21887800367987,56.142675390472796,56.08029957123981,53.03772242470448
61,5,415,0,13.84716666666654,1.4142135623730951,24.08318915758459,1.0,3.0,7.0,8.0,8.06225774829855,13.152946437965905,10.198039027185569,9.5,7.0,9.0,0.0,5.0,1.0,1.0,2.0,2.0,1.5,7.0,4.0,7.0710678118654755,54.3323108288245,54.230987451824994,53.150729063673246,51.088159097779204
62,5,416,0,13.880533333333206,0.0,24.186773244895647,2.23606797749979,3.1622776601683795,6.082762530298219,7.0,7.0,12.165525060596439,9.055385138137417,9.0,6.0,9.0,0.5,4.5,1.5,1.5,2.0,2.0,1.5,7.0,4.0,7.0710678118654755,54.230987451824994,53.150729063673246,52.15361924162119,49.040799340956916
63,5,662,1,22.08873333333301,12.041594578792296,106.04244433244644,8.0,15.0,27.018512172212592,29.017236257093817,27.018512172212592,62.03224967708329,47.042533945356304,41.0,35.0,32.0,6.5,28.5,12.5,0.5,11.0,12.041594578792296,11.5,31.0,37.0,36.013886210738214,242.404620418011,241.3503677229434,236.30488780387088,224.26992665089986
64,5,663,0,22.12209999999968,19.0,109.01834707974616,8.06225774829855,13.038404810405298,27.0,29.0,26.019223662515376,66.06814663663572,53.03772242470448,43.5,40.0,38.0,13.0,27.0,12.0,6.0,11.045361017187261,11.045361017187261,11.0,35.0,39.0,44.0,249.24285345822858,247.12952069714376,242.1321952983535,232.1055794245369
65,5,664,0,22.155466666666342,10.04987562112089,106.00471687618433,9.055385138137417,13.0,27.018512172212592,29.017236257093817,27.0,59.0,46.0,41.0,39.0,38.0,11.5,20.5,6.5,4.5,10.0,11.045361017187261,10.5,36.0,38.0,42.0,248.03225596683993,248.0080643850115,244.0,236.00211863455803
66,5,665,0,22.18883333333301,7.0,100.0199980003999,9.0,13.0,27.018512172212592,28.0178514522438,28.0178514522438,57.0087712549569,44.01136216933077,40.5,41.0,39.0,12.0,17.0,4.0,4.0,10.04987562112089,9.0,9.5,35.0,38.0,48.0,245.0081631293129,244.0,238.0021008310641,230.0
67,5,666,0,22.22219999999968,3.0,97.02061636580135,9.0,13.0,27.018512172212592,28.0178514522438,28.0178514522438,53.009433122794285,40.01249804748511,38.5,40.0,38.0,11.0,14.0,1.0,3.0,11.0,11.0,11.0,35.0,38.0,46.010868281309364,243.00205760445732,243.01851781294363,240.03333101883996,232.03448019637082
68,5,667,0,22.255566666666343,1.0,95.02105029939419,10.0,13.038404810405298,27.018512172212592,28.0178514522438,29.0,53.009433122794285,40.0,39.5,40.0,38.0,10.0,14.0,0.0,2.0,12.0,11.0,11.5,36.0,38.0,47.0,228.00877176108818,227.00881040171106,225.01999911119012,217.02073633641555
69,5,668,0,22.28893333333301,2.0,93.08598175880189,8.0,13.0,27.018512172212592,28.071337695236398,30.0,53.0,40.0,39.0,43.0,39.0,11.0,12.0,1.0,4.0,13.0,12.041594578792296,12.5,36.0,39.0,46.0,233.01931250435015,232.0021551624036,229.0,223.0022421411946
70,5,669,0,22.322299999999675,1.0,89.02246907382428,8.0,13.0,24.0,25.0,31.016124838541646,53.009433122794285,40.01249804748511,39.5,41.0,39.0,9.0,13.0,0.0,2.0,13.038404810405298,12.0,12.0,37.0,40.0,47.0,226.0,226.00221237855172,223.0022421411946,217.00230413523263
71,5,670,0,22.35566666666634,1.0,86.05230967266364,7.0,12.041594578792296,22.02271554554524,23.021728866442675,32.0,52.009614495783374,40.0,39.5,41.0,38.0,7.5,12.5,0.5,2.5,13.038404810405298,13.038404810405298,13.0,37.0,40.0,48.010415536631214,228.0350850198276,228.0350850198276,227.05505940189926,221.0814329607984
72,5,671,0,22.389033333333007,1.4142135623730951,85.05292469985967,7.0710678118654755,12.0,22.0,22.02271554554524,32.01562118716424,52.009614495783374,40.01249804748511,39.5,41.0,38.0,7.5,12.5,0.5,1.5,13.038404810405298,13.038404810405298,13.0,37.0,39.0,47.0,226.03539545832197,227.01982292302142,225.00888871331284,221.02036105300343
73,5,672,0,22.42239999999968,1.0,89.08984229416954,7.0710678118654755,12.0,22.02271554554524,23.021728866442675,32.0,51.0,39.0,39.0,41.0,37.0,7.0,12.0,0.0,2.0,10.0,10.04987562112089,10.0,36.0,39.0,46.010868281309364,232.0538730553748,233.01931250435015,233.01931250435015,227.01982292302142
74,5,673,0,22.45576666666634,2.23606797749979,93.04837451562494,8.0,13.0,26.019223662515376,27.073972741361768,30.01666203960727,53.03772242470448,40.049968789001575,39.0,40.0,37.0,8.5,14.5,0.5,1.5,3.0,4.123105625617661,3.5,38.0,40.0,46.010868281309364,223.00896842952304,223.00896842952304,223.00896842952304,219.0091322296858
75,5,674,0,22.489133333333005,2.23606797749979,90.0499861188218,9.055385138137417,14.035668847618199,24.020824298928627,26.019223662515376,30.01666203960727,55.0,41.012193308819754,40.0,40.0,37.0,8.5,16.5,2.5,0.5,7.0,7.0,7.0,36.0,39.0,48.010415536631214,225.00222221124838,226.0,226.00221237855172,220.00227271553356
76,5,675,0,22.52249999999967,5.0990195135927845,91.08786966440702,8.0,12.0,26.019223662515376,27.073972741361768,29.017236257093817,54.0,42.0,39.5,43.0,39.0,12.0,13.0,2.0,6.0,6.0,5.0990195135927845,5.0,36.0,39.0,47.042533945356304,236.00847442411893,236.00211863455803,235.00212764994276,227.00220263248548
77,5,676,0,22.555866666666336,8.0,91.0494371207203,8.0,13.038404810405298,26.019223662515376,27.073972741361768,29.017236257093817,58.0,45.0111097397076,41.0,39.0,36.0,8.5,20.5,6.5,1.5,3.1622776601683795,4.123105625617661,4.0,35.0,39.0,47.042533945356304,224.03571143904713,225.01999911119012,223.0022421411946,215.00930212434997
78,5,677,0,22.589233333333,8.06225774829855,88.05112151472007,8.0,16.0,26.019223662515376,28.071337695236398,28.0,60.00833275470999,44.01136216933077,40.0,39.0,36.0,9.5,22.5,5.5,2.5,7.0,7.0,6.5,36.0,42.0,46.04345773288535,224.1428116179504,225.055548698538,224.0089283934906,217.00230413523263
79,5,678,0,22.622599999999668,14.035668847618199,85.21150157109074,7.0,14.0,24.020824298928627,26.1725046566048,29.017236257093817,64.03124237432849,50.039984012787215,43.0,44.0,38.0,12.0,23.0,9.0,6.0,8.06225774829855,9.055385138137417,8.5,34.0,40.0,46.09772228646444,224.1428116179504,225.14217730136662,222.11033294288674,215.08370463612533
80,5,679,0,22.65596666666633,12.041594578792296,83.21658488546619,7.0,13.038404810405298,24.08318915758459,25.079872407968907,27.0,59.033888572581766,46.010868281309364,40.0,42.0,36.0,12.0,20.0,7.0,6.0,10.04987562112089,10.198039027185569,10.0,35.0,41.0,47.042533945356304,227.2201575564985,228.21919288263203,226.14154859291116,218.08255317654368
81,5,680,0,22.689333333333,10.0,86.14522621712709,6.082762530298219,12.041594578792296,24.08318915758459,25.179356624028344,29.017236257093817,57.0087712549569,45.0,40.0,40.0,35.0,8.5,19.5,7.5,4.5,11.0,10.04987562112089,10.5,34.0,42.0,47.095647357266465,226.2211307548435,225.14217730136662,224.0803427344755,216.08331726442927
