,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
33,21,33,0,1.1010999999999969,0.0,30.01666203960727,4.0,6.0,9.0,10.0,6.0,16.0,10.0,10.0,11.0,10.0,4.5,5.5,0.5,1.5,6.0,6.082762530298219,6.0,13.0,14.0,15.0,80.02499609497022,78.02563681252464,74.06078584514209,70.06425622241343
34,21,34,0,1.1344666666666634,1.0,31.016124838541646,5.0,5.0,9.0,9.055385138137417,5.0,16.0,11.0,10.5,11.0,10.0,5.5,5.5,0.5,0.5,6.082762530298219,6.0,5.5,13.0,14.0,14.0,80.02499609497022,78.05767098754612,74.06078584514209,69.06518659932803
35,21,35,0,1.16783333333333,1.0,31.016124838541646,4.0,5.0,9.0,10.0,6.0,16.0,11.0,10.5,11.0,10.0,4.5,5.5,0.5,0.5,6.082762530298219,6.0,6.0,13.0,14.0,15.033296378372908,80.00624975587844,79.02531240052139,74.02702209328699,70.02856560004639
36,21,36,0,1.2011999999999965,1.0,30.01666203960727,4.0,5.0,9.0,10.04987562112089,6.0,16.0,11.0,10.5,11.0,10.0,4.5,5.5,0.5,0.5,6.0,6.0,6.0,13.0,14.0,13.038404810405298,80.00624975587844,78.00640999302557,73.00684899377592,70.02856560004639
37,21,37,0,1.234566666666663,1.0,31.016124838541646,4.0,5.0,9.0,10.0,6.0,16.0,11.0,10.5,11.0,10.0,4.5,5.5,0.5,0.5,6.0,6.082762530298219,6.0,13.0,14.0,15.0,81.00617260431454,78.02563681252464,74.06078584514209,70.02856560004639
38,21,38,0,1.2679333333333296,1.0,30.01666203960727,4.0,5.0,10.0,10.0,6.0,16.0,11.0,10.5,11.0,10.0,4.5,5.5,0.5,0.5,6.0,6.082762530298219,6.0,13.0,14.0,14.0,81.02468759581859,78.02563681252464,74.02702209328699,70.02856560004639
39,21,39,0,1.301299999999996,1.0,30.01666203960727,4.0,5.0,10.0,10.0,6.0,16.0,11.0,10.5,11.0,10.0,4.5,5.5,0.5,0.5,5.0990195135927845,6.082762530298219,6.0,13.0,15.0,14.0,80.02499609497022,78.05767098754612,74.06078584514209,69.02897942168927
40,21,40,0,1.334666666666663,1.0,30.0,4.0,6.0,9.0,10.0,6.0,17.0,11.0,10.5,11.0,11.0,5.0,6.0,0.0,1.0,6.082762530298219,6.082762530298219,5.5,13.0,14.0,14.0,80.02499609497022,79.02531240052139,74.02702209328699,70.02856560004639
41,21,41,0,1.3680333333333292,2.23606797749979,31.016124838541646,4.0,6.082762530298219,9.0,10.0,6.082762530298219,18.027756377319946,12.0,11.0,12.0,11.0,5.5,6.5,0.5,1.5,6.0,5.0,5.5,14.0,14.0,15.0,81.00617260431454,78.00640999302557,75.02666192761077,70.02856560004639
42,21,42,0,1.4013999999999958,5.0990195135927845,30.01666203960727,3.0,5.0990195135927845,9.0,10.0,6.082762530298219,19.026297590440446,14.0,11.5,12.0,11.0,5.5,7.5,1.5,2.5,6.0,6.0,6.0,13.0,14.0,15.0,80.00624975587844,78.05767098754612,74.02702209328699,70.06425622241343
43,21,43,0,1.4347666666666623,4.123105625617661,30.01666203960727,4.0,5.0,9.0,10.0,7.0710678118654755,20.0,15.0,13.0,13.0,12.0,5.5,7.5,1.5,2.5,5.0,5.0,5.0,13.0,14.0,14.0,80.02499609497022,77.02596964660685,74.06078584514209,70.06425622241343
44,21,44,0,1.4681333333333288,6.0,31.0,5.0,6.0,9.0,10.0,5.0,22.0,16.0,13.0,14.0,14.0,9.0,8.0,1.0,4.0,5.0990195135927845,5.0,5.5,13.0,14.0,14.0,80.02499609497022,78.02563681252464,75.05997601918082,70.06425622241343
45,21,45,0,1.5014999999999954,6.082762530298219,30.0,4.0,7.0,9.055385138137417,10.0,6.0,23.021728866442675,16.0312195418814,13.0,15.0,15.0,9.0,8.0,1.0,4.0,6.0,6.0,6.0,13.0,14.0,15.0,81.00617260431454,79.00632886041473,74.02702209328699,70.02856560004639
46,21,46,0,1.534866666666662,6.0,30.0,5.0,6.0,9.055385138137417,10.04987562112089,7.0,24.0,18.0,15.0,17.0,17.0,10.0,7.0,0.0,5.0,5.0,5.0990195135927845,5.0,14.0,14.0,15.0,80.00624975587844,79.02531240052139,76.02631123499285,72.02777242147643
47,21,47,0,1.5682333333333285,8.06225774829855,30.0,5.0,6.0,9.0,9.0,6.082762530298219,25.0,19.0,15.0,18.0,18.0,12.0,7.0,0.0,7.0,5.0,5.0,5.0,14.0,14.0,14.0,81.0,79.0,76.0,72.00694410957877
48,21,48,0,1.601599999999995,9.055385138137417,31.0,4.123105625617661,5.0,9.0,9.0,7.0,25.0,20.0,15.5,19.0,19.0,12.0,6.0,0.0,8.0,5.0,4.0,4.0,12.0,13.0,15.0,82.0,79.00632886041473,76.00657866263946,72.02777242147643
49,21,49,0,1.6349666666666616,9.0,31.016124838541646,5.0,6.0,9.0,10.0,6.0,26.0,20.0,15.5,20.0,19.0,13.5,6.5,0.5,8.5,5.0,5.0,4.5,13.0,14.0,15.0,81.02468759581859,79.05694150420949,76.05918747922567,73.06161783043132
50,21,50,0,1.668333333333328,10.0,32.0624390837628,5.0,5.0990195135927845,9.0,10.0,5.0,25.019992006393608,20.0,15.0,20.0,18.0,14.0,6.0,1.0,9.0,4.0,4.123105625617661,4.5,12.0,14.0,17.11724276862369,80.05623023850174,80.15609770940699,77.10382610480494,72.17340230306452
51,21,51,0,1.7016999999999949,10.0,32.0624390837628,5.0,5.0990195135927845,9.055385138137417,9.055385138137417,6.0,26.019223662515376,21.0,16.0,21.0,19.0,14.0,6.0,1.0,9.0,4.0,4.0,4.5,11.0,15.0,16.0312195418814,81.09870529176159,80.09993757800315,78.10249675906654,73.10950690573696
52,21,52,0,1.7350666666666612,10.0,32.14031735997639,5.0,5.0990195135927845,8.06225774829855,10.0,5.0990195135927845,25.079872407968907,20.024984394500787,15.0,21.0,18.0,14.5,5.5,0.5,9.5,4.123105625617661,4.0,4.0,11.0,16.0,17.029386365926403,82.15229759416349,80.15609770940699,78.23042886243178,73.17103251970687
53,21,53,0,1.7684333333333278,10.0,32.14031735997639,5.0,6.082762530298219,9.055385138137417,10.04987562112089,6.082762530298219,27.073972741361768,21.02379604162864,16.0,22.0,19.0,14.5,6.5,1.5,9.5,4.0,4.123105625617661,4.5,9.0,15.0,16.1245154965971,81.39410298049853,80.39900496896712,77.41446893184762,72.24956747275377
54,21,54,0,1.8017999999999943,10.0,33.24154027718932,6.082762530298219,5.0990195135927845,8.06225774829855,10.04987562112089,5.0990195135927845,26.1725046566048,21.095023109728988,16.0,22.0,18.0,15.0,6.0,2.0,10.0,4.123105625617661,4.0,4.5,9.0,16.0,16.1245154965971,82.60750571225353,80.62257748298549,77.52418977325722,73.43704787094863
55,21,55,0,1.8351666666666608,11.045361017187261,32.38826948140329,5.0,5.0,9.219544457292887,10.198039027185569,6.082762530298219,27.073972741361768,22.090722034374522,16.5,23.0,18.0,14.5,6.5,1.5,10.5,4.123105625617661,3.1622776601683795,3.0,9.0,16.0,16.278820596099706,81.88406438373708,79.90619500389191,76.79192665899195,71.7007670809734
56,21,56,0,1.868533333333328,12.041594578792296,32.55764119219941,4.0,5.0990195135927845,10.198039027185569,11.180339887498949,6.324555320336759,27.294688127912362,22.20360331117452,16.0,23.0,17.0,14.0,7.0,3.0,11.0,3.1622776601683795,2.23606797749979,2.5,8.0,16.0,13.341664064126334,82.03657720797473,79.90619500389191,76.94153624668537,72.69112738154499
57,21,57,0,1.901899999999994,11.0,33.54101966249684,5.0990195135927845,5.0990195135927845,10.198039027185569,11.180339887498949,6.082762530298219,27.16615541441225,22.090722034374522,16.5,23.0,17.0,14.0,7.0,3.0,10.0,2.23606797749979,2.0,2.5,9.0,17.0,13.341664064126334,81.21576201698781,80.06247560499239,76.94153624668537,72.83543093852057
58,21,58,0,1.9352666666666605,11.045361017187261,34.713109915419565,4.0,5.0990195135927845,9.055385138137417,10.198039027185569,6.324555320336759,26.30589287593181,21.213203435596427,15.5,22.0,15.0,12.5,7.5,3.5,8.5,3.1622776601683795,3.0,3.0,9.0,17.0,13.341664064126334,82.56512580987206,81.39410298049853,77.27871634544663,73.16419889536138
59,21,59,0,1.968633333333327,10.04987562112089,33.54101966249684,4.0,5.0990195135927845,9.219544457292887,10.198039027185569,6.082762530298219,25.179356624028344,20.09975124224178,15.0,20.0,14.0,11.0,8.0,4.0,8.0,2.23606797749979,2.23606797749979,2.5,9.0,17.0,14.317821063276353,81.21576201698781,80.23091673413684,77.10382610480494,73.16419889536138
60,21,60,0,2.0019999999999936,9.0,34.713109915419565,4.123105625617661,6.082762530298219,9.055385138137417,10.198039027185569,6.324555320336759,25.317977802344327,19.235384061671343,14.5,20.0,13.0,10.5,8.5,3.5,6.5,3.1622776601683795,3.1622776601683795,2.5,9.0,17.0,15.297058540778355,81.21576201698781,80.23091673413684,76.11832893594026,72.99315036357864
61,21,61,0,2.0353666666666603,7.0,33.54101966249684,4.123105625617661,6.082762530298219,9.219544457292887,10.04987562112089,6.324555320336759,23.345235059857504,17.26267650163207,13.5,17.0,11.0,8.0,9.0,4.0,5.0,3.1622776601683795,3.0,3.0,10.0,18.0,15.132745950421556,83.18653737234169,80.06247560499239,76.94153624668537,71.84705978674423
62,21,62,0,2.068733333333327,6.0,33.54101966249684,3.1622776601683795,6.082762530298219,9.219544457292887,9.219544457292887,6.324555320336759,21.37755832643195,15.297058540778355,12.0,15.0,9.0,6.0,9.0,4.0,4.0,4.0,3.0,3.5,10.0,17.0,15.132745950421556,81.88406438373708,80.75270893288967,76.79192665899195,72.56031973468694
63,21,63,0,2.102099999999994,4.0,31.400636936215164,4.0,6.082762530298219,8.06225774829855,8.06225774829855,7.280109889280518,21.213203435596427,15.132745950421556,13.0,15.0,10.0,5.5,8.5,2.5,2.5,4.123105625617661,4.123105625617661,4.0,11.0,17.0,15.132745950421556,81.88406438373708,80.89499366462674,77.64663547121665,72.56031973468694
64,21,64,0,2.1354666666666606,4.123105625617661,30.14962686336267,4.0,6.0,7.0710678118654755,8.06225774829855,6.082762530298219,20.09975124224178,14.142135623730951,12.0,13.0,10.0,5.5,8.5,2.5,1.5,5.0,4.123105625617661,4.5,11.0,17.0,14.142135623730951,81.74350127074322,79.63039620647382,76.6550715869472,72.44308110509934
65,21,65,0,2.1688333333333274,2.0,29.154759474226502,5.0,7.0710678118654755,7.0710678118654755,8.06225774829855,6.082762530298219,20.09975124224178,13.038404810405298,12.0,13.0,10.0,5.5,8.5,1.5,1.5,5.0,5.0,4.5,11.0,17.0,15.132745950421556,82.49242389456137,80.39900496896712,76.32168761236873,72.17340230306452
66,21,66,0,2.202199999999994,3.0,29.068883707497267,4.123105625617661,6.0,7.0710678118654755,8.06225774829855,7.0710678118654755,20.09975124224178,14.142135623730951,12.5,13.0,11.0,5.0,8.0,2.0,1.0,5.0,5.0990195135927845,5.0,11.0,16.0,14.142135623730951,81.39410298049853,81.30190649671138,77.23341245859851,72.17340230306452
67,21,67,0,2.235566666666661,3.0,30.14962686336267,4.0,6.0,6.0,7.0,6.324555320336759,19.1049731745428,13.152946437965905,11.5,13.0,10.0,5.5,7.5,1.5,1.5,5.0,4.123105625617661,4.5,12.0,16.0,14.142135623730951,82.21921916437786,80.22468448052632,77.10382610480494,72.06247289678588
68,21,68,0,2.268933333333328,3.1622776601683795,29.068883707497267,4.0,6.0,7.0,7.0,7.0,20.024984394500787,14.035668847618199,12.5,13.0,11.0,5.0,8.0,2.0,1.0,5.0990195135927845,4.0,4.5,12.0,15.0,15.033296378372908,82.15229759416349,81.15417426109393,77.05841939723393,72.02777242147643
69,21,69,0,2.3022999999999945,1.0,30.066592756745816,5.0,6.0,7.0710678118654755,8.06225774829855,6.082762530298219,18.027756377319946,12.041594578792296,11.5,12.0,10.0,5.0,7.0,1.0,1.0,5.0,4.123105625617661,4.5,12.0,14.0,15.132745950421556,83.05419917138447,81.02468759581859,77.00649323271382,73.0
70,21,70,0,2.335666666666661,1.0,31.064449134018133,5.0,6.0,8.06225774829855,8.0,6.0,18.0,12.0,11.5,12.0,10.0,5.0,7.0,0.0,1.0,5.0,4.0,4.5,12.0,13.0,15.033296378372908,82.00609733428362,80.0,78.00640999302557,72.00694410957877
71,21,71,0,2.369033333333328,0.0,30.01666203960727,4.0,6.0,7.0710678118654755,7.0,7.0,17.0,11.0,11.0,12.0,11.0,4.5,5.5,0.5,1.5,5.0,4.0,4.5,13.0,13.0,14.035668847618199,81.02468759581859,80.05623023850174,77.05841939723393,72.11102550927978
72,21,72,0,2.4023999999999948,1.0,31.016124838541646,5.0,5.0,8.0,9.0,6.082762530298219,16.0,11.0,11.0,11.0,12.0,5.5,4.5,0.5,1.5,5.0,5.0990195135927845,5.0,13.0,13.0,14.0,82.05485969764375,80.05623023850174,76.05918747922567,72.06247289678588
73,21,73,0,2.435766666666661,2.0,32.01562118716424,5.0,6.082762530298219,8.0,9.055385138137417,6.0,19.026297590440446,13.0,12.0,12.0,13.0,6.5,6.5,0.5,1.5,4.123105625617661,4.0,4.0,14.0,12.0,15.0,80.15609770940699,79.1580697086532,76.23647421018367,72.24956747275377
74,21,74,0,2.4691333333333283,8.0,33.06055050963308,4.123105625617661,6.0,9.055385138137417,10.0,6.0,24.020824298928627,18.027756377319946,14.0,13.0,15.0,8.0,10.0,3.0,4.0,4.0,4.123105625617661,4.5,14.0,12.0,14.0,81.39410298049853,79.40403012442127,76.4198926981712,72.44308110509934
75,21,75,0,2.502499999999995,9.055385138137417,35.12833614050059,4.0,6.0,10.04987562112089,12.041594578792296,5.0990195135927845,24.08318915758459,18.110770276274835,13.5,12.0,15.0,8.5,10.5,3.5,4.5,4.123105625617661,4.0,4.0,15.0,11.0,15.033296378372908,81.49846624323675,79.51100552753688,76.53103945458993,72.56031973468694
76,21,76,0,2.535866666666662,9.0,34.23448553724738,4.123105625617661,6.082762530298219,10.04987562112089,12.041594578792296,5.0,24.08318915758459,18.027756377319946,13.5,11.0,15.0,8.0,11.0,4.0,4.0,4.123105625617661,5.0,4.5,15.0,11.0,14.142135623730951,81.61494961096282,79.90619500389191,76.79192665899195,72.99315036357864
77,21,77,0,2.5692333333333286,9.0,34.23448553724738,3.0,5.0990195135927845,10.198039027185569,11.045361017187261,6.082762530298219,23.08679276123039,18.027756377319946,13.5,11.0,15.0,7.0,10.0,4.0,3.0,4.123105625617661,4.123105625617661,4.0,16.0,11.0,15.132745950421556,81.88406438373708,79.90619500389191,76.11832893594026,72.18032973047436
78,21,78,0,2.602599999999996,7.0710678118654755,32.38826948140329,4.0,6.0,9.055385138137417,10.04987562112089,5.0990195135927845,22.090722034374522,16.1245154965971,12.5,10.0,15.0,7.5,9.5,2.5,3.5,5.0990195135927845,4.0,4.0,16.0,10.0,14.142135623730951,81.04936767180853,79.2464510246358,76.2954782408499,71.386273190299
79,21,79,0,2.635966666666662,5.0990195135927845,32.38826948140329,4.0,7.0710678118654755,8.06225774829855,10.198039027185569,6.082762530298219,22.20360331117452,15.132745950421556,12.5,10.0,15.0,6.5,9.5,1.5,2.5,3.1622776601683795,3.0,3.0,16.0,9.0,15.132745950421556,81.58431221748455,79.62411694957753,76.68767828015137,71.58910531638176
80,21,80,0,2.669333333333329,4.123105625617661,31.400636936215164,5.0,7.0710678118654755,9.055385138137417,9.219544457292887,6.082762530298219,22.20360331117452,15.132745950421556,13.0,10.0,15.0,6.5,9.5,1.5,1.5,2.23606797749979,2.23606797749979,2.0,17.0,9.0,14.317821063276353,80.60397012554654,78.64477096412705,75.7099729229908,71.58910531638176
81,21,81,0,2.702699999999996,3.1622776601683795,30.805843601498726,4.123105625617661,6.082762530298219,8.246211251235321,8.246211251235321,6.324555320336759,19.6468827043885,13.601470508735444,11.5,8.0,15.0,5.5,7.5,0.5,0.5,1.4142135623730951,2.23606797749979,2.0,18.0,9.0,13.341664064126334,80.2807573457052,79.07591289387686,76.15773105863909,72.03471385380801
82,21,82,0,2.7360666666666624,1.0,31.04834939252005,5.0990195135927845,5.0990195135927845,8.06225774829855,9.219544457292887,6.324555320336759,17.46424919657298,12.36931687685298,11.5,7.0,15.0,5.0,6.0,1.0,0.0,2.23606797749979,3.605551275463989,2.5,19.0,8.0,15.297058540778355,80.52328855678958,79.55501241279521,75.69015788066504,72.53275122315436
83,21,83,0,2.769433333333329,1.4142135623730951,30.805843601498726,4.0,6.082762530298219,8.246211251235321,9.219544457292887,6.324555320336759,17.46424919657298,11.40175425099138,10.5,7.0,14.0,4.5,6.5,0.5,0.5,2.23606797749979,3.1622776601683795,2.5,18.0,8.0,14.560219778561036,81.04319835741924,79.81227975693966,76.92203845452875,72.53275122315436
84,21,84,0,2.802799999999996,2.23606797749979,32.984845004941285,4.123105625617661,6.082762530298219,8.246211251235321,9.219544457292887,6.324555320336759,18.681541692269406,12.649110640673518,11.0,7.0,15.0,5.0,7.0,0.0,0.0,3.1622776601683795,3.1622776601683795,2.5,18.0,7.0,14.560219778561036,80.52328855678958,79.55501241279521,76.6550715869472,71.84010022264724
85,21,85,0,2.8361666666666627,5.0990195135927845,32.01562118716424,4.123105625617661,5.0990195135927845,9.219544457292887,10.44030650891055,5.385164807134504,19.6468827043885,14.560219778561036,11.5,8.0,16.0,7.0,7.0,0.0,2.0,3.605551275463989,3.1622776601683795,3.0,19.0,8.0,15.524174696260024,81.49233092751734,79.55501241279521,76.15773105863909,72.03471385380801
86,21,86,0,2.869533333333329,5.0990195135927845,32.7566787083184,4.123105625617661,6.082762530298219,10.198039027185569,10.198039027185569,4.47213595499958,19.6468827043885,13.601470508735444,10.5,8.0,15.0,7.5,7.5,0.5,2.5,4.123105625617661,4.47213595499958,3.5,19.0,8.0,14.317821063276353,82.46211251235322,80.2807573457052,76.90253571892151,73.00684899377592
