,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,135,10,0.333666666666666,30.150185398632743,187.57770397026079,15.868518630859285,28.56333353554669,55.63041855568909,58.906198274482506,30.811089901819326,104.9243923417155,76.43290716752803,61.093796728808286,50.77925961874979,39.671296577148325,15.075092699316428,59.50694486572229,30.9436113301756,3.9671296577149633,20.690016965060213,19.304886107826004,18.24879642548825,44.43185216640603,53.95296334492161,47.63199608117158
11,135,11,0.3670333333333326,33.1019273329793,184.54568806589805,14.170483075792504,26.812736809943562,55.30949919552414,60.01709264186121,29.032310821907995,102.5359790356182,75.72337506751512,59.043679482468974,48.80944170550765,37.78795486878016,14.957732135558786,59.043679482468974,30.702713330883853,5.510743418363745,23.66989687812299,20.528943855686716,19.681226494156306,47.2349435859752,56.68193230317024,48.83483023346923
12,135,12,0.4003999999999992,38.08444471406233,187.67835919275691,14.281666767773459,28.56333353554669,55.74346565166229,60.63352455246007,29.260102597717516,109.67660706188377,81.17798132614288,61.88722266035131,49.192407755663794,36.49759285097639,14.281666767773345,66.64777824960913,36.4975928509765,4.760555589257706,23.802777946288927,20.87177756015566,20.629074220117104,49.19240775566385,57.12666707109349,50.77925961874985
13,135,13,0.4337666666666658,41.43130372202461,197.82662949473743,12.847301902115566,30.276721950710225,57.45488076118524,60.741856109585015,32.85108489479878,116.71861208580638,86.57917199494138,65.33397894626955,47.80535044848989,38.24428035879191,11.15458177131427,73.30153735435124,39.83779204040832,3.1870233632325835,22.309163542628653,20.95937379657257,19.91889602020416,47.805350448489946,55.77290885657163,47.80535044848989
14,135,14,0.4671333333333324,46.41421264244517,195.30762514704384,11.196775792790731,30.391248580431807,54.47834886516695,60.86662522487857,32.975349471453484,120.34873211306795,90.08687689256622,66.38088505725909,47.98618196910297,39.988484974252515,11.9965454922758,75.97812145107957,42.38779407270749,3.9988484974252287,23.99309098455143,22.620903115736205,20.794012186611326,49.585721368072996,55.98387896395337,46.41421264244517
15,135,15,0.5004999999999991,49.824698338253,192.9367918720585,12.851301985047371,27.309016718225507,59.52404146672061,62.73242322730894,29.620787496309962,119.14558786368734,91.9171350588587,66.66612904743283,46.58596969579639,38.553905955141886,13.654508359112697,76.30460553621833,45.78276332173107,5.622444618458076,22.489778473832757,19.34377103919602,19.276952977570943,49.798795192058265,54.61803343645096,49.90232710255088
16,135,16,0.5338666666666656,46.39665956076317,193.691810930309,12.79907849952076,28.797926623921967,56.01881927023994,60.81667034535496,31.432749250543452,118.66141918641429,89.94995773614833,66.39521971626448,44.796774748322946,38.39723549856251,11.199193687080651,76.79447099712525,46.39665956076317,1.5998848124401093,22.398387374161473,19.265164284170957,19.19861774928131,49.59642918564333,54.39608362296366,51.22130609817986
17,135,17,0.5672333333333321,41.26984126984132,190.5819812038558,12.698412698412653,28.571428571428555,55.57822666670336,60.40094473155713,29.26839510251707,111.29236916163873,82.7835226057479,61.90476190476181,41.26984126984121,34.920634920634825,9.523809523809405,73.01587301587313,41.26984126984132,1.1368683772161603e-13,20.634920634920604,20.695880651436994,19.841269841269877,49.206349206349216,52.38095238095241,49.20634920634916
18,135,18,0.6005999999999987,34.92035997557241,193.75332552875702,12.698312718389957,28.615261011269666,55.57778907560478,60.400469169140564,28.965307800536866,104.80916855900722,76.3385396249903,58.729696322553536,39.682227244968544,33.33307088577362,7.936445448993709,68.25343086134603,38.09493815516987,1.5872890897987872,22.222047257182396,20.8775283796906,20.634758167383723,50.79325087355983,52.38053996335856,49.20596178376127
19,135,19,0.6339666666666652,31.619565402633043,192.9829918162844,12.746254308260555,28.501491091770152,55.42450744194652,60.16032610308901,29.151798894985433,101.23200280334629,72.87949723746374,56.915217724739364,39.52445675329125,33.20054367276464,7.904891350658318,64.82010907539768,34.781521942896234,1.5809782701315953,22.133695781843073,20.61343468243073,19.762228376645623,49.01032637408116,50.59130464421281,47.42934810394968
20,135,20,0.6673333333333318,27.136526104861613,192.8741672021137,14.341605134546967,28.72744038059262,55.863892455155955,60.63725493655088,29.078859445584932,98.8105743252028,70.18690896547979,56.56966469737972,38.24428035879191,33.46374531394292,7.170802567273427,62.943711423845116,32.66698947313489,2.3902675224245513,20.776850375023404,19.188421626593403,19.122140179395956,49.398862130106295,50.99237381172259,49.39886213010641
21,135,21,0.7006999999999983,27.0305591846025,193.67528834003926,14.373514033691153,28.615261011269666,57.14240723275475,61.924621018559904,29.268164659951047,98.42472345358367,69.9128322263704,56.34876268785547,36.5076490653712,33.33307088577362,6.349156359194922,63.491563591949784,31.74578179597495,4.761867269396248,20.634758167383666,20.695717703935788,20.634758167383666,50.79325087355983,49.2059617837611,47.6451201676449
22,135,22,0.7340666666666649,20.694414262470648,185.72825654327454,14.284702083616708,28.613458787337397,53.98776606452434,58.7474420411068,30.530192309436124,93.65760789309381,65.15213179251027,54.75802465386414,38.09253888964463,34.91816064884097,6.348756481607438,57.138808334466944,25.395025926429753,4.761567361205607,22.27726089250292,20.69441426247052,19.83986400502323,50.79005185285956,47.61567361205584,49.20286273245779
23,135,23,0.7674333333333314,9.653278674479093,187.27145452470808,14.282903144346847,30.194529519975553,53.98096713291889,57.15364984438916,32.36835637501346,85.75617610223739,55.74829141298095,50.783655624344306,38.08774171825826,36.50075247999746,5.554462333912625,48.403171766953164,16.663387001737988,5.554462333912738,22.27445541296187,22.27445541296187,21.424354716520213,50.78365562434425,49.19666638608351,52.37064486260488
24,135,24,0.800799999999998,6.346758226366433,187.22936767781061,15.946032693077177,25.584600343550285,53.97077355003737,57.120824037298235,32.08881040705212,79.3344778295808,54.04069900395816,50.77406581093169,38.08054935819882,38.08054935819882,6.346758226366433,41.25392847138198,12.693516452732979,4.760068669774796,22.213653792282628,20.626964235691048,19.83361945739523,50.774065810931745,46.01399714115689,50.873137253061266
25,135,25,0.8341666666666645,6.590592392338713,190.24282284999208,15.984534452355774,25.625158108048243,54.34741713800963,57.566520489876545,32.12851662153945,79.92267226177887,54.3709187248975,51.15051024753848,38.36288268565386,41.55978957612501,7.992267226177887,39.961336130889435,11.189174116649042,4.795360335706732,22.43536322566103,20.84128308956852,20.779894788062563,52.748963692774055,47.95360335706732,51.250316216096465
26,135,26,0.867533333333331,17.6269476392406,193.26492361947805,14.451207111721414,25.732612082517505,57.473439350189025,59.04714763392917,32.076567000159564,89.42563303168322,63.83475419884252,55.057475496501695,38.300852519305465,46.28019679416087,10.373147557311881,47.078131221646345,18.35249183216729,2.3938032824567017,20.807584155430703,19.15042625965276,19.15042625965276,52.66367221404505,43.08845908421864,49.57478686981244
27,135,27,0.9008999999999976,25.542084927835713,189.92704964444687,12.845365355964372,30.439408935380797,52.60209386440062,57.37989787819543,32.024360462189826,100.42667071530212,70.10394523565219,57.35777337462446,38.238515583083085,49.39141596148227,11.949536119713457,56.561137633310295,23.102436498112638,0.796635741314276,20.773718563384502,20.773718563384428,19.915893532855705,55.764501891996076,43.0183300309684,48.03654069328472
28,135,28,0.934266666666664,25.740602972643007,187.32641084494148,14.455694724865275,30.498499591673635,52.70420794471773,57.491286894678524,31.927288578779667,102.47863907231851,71.99585876439524,59.065483870742355,38.3127462945356,52.68002615498642,13.569097645981287,56.67093722733398,21.55091979067629,0.7981822144694206,20.814045649437926,20.814045649437926,19.954555361737334,59.065483870742355,39.909110723474555,49.89756170407627
29,135,29,0.9676333333333308,20.923541243772853,182.351701680254,14.405192426630697,30.599406273902026,51.00452356504933,54.1802659448382,31.815747661492992,97.5063131266261,66.98329474741485,56.47295209915001,33.406535044567704,52.495983641463454,11.135511681522644,54.08677102453805,19.08944859689575,3.181574766149197,20.74132986781257,19.1556167280429,18.294054905358507,60.44992055683673,36.58810981071696,51.522850450638266
