,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,35,10,0,0.333666666666666,14.457831325301186,48.20782897287362,2.409638554216883,7.228915662650621,12.108283880868536,14.457831325301214,9.638554216867476,33.734939759036166,26.506024096385545,19.277108433734952,14.457831325301214,15.662650602409656,5.421686746987973,18.674698795180717,10.240963855421683,3.01204819277109,6.024096385542151,6.02409638554218,6.626506024096386,21.68674698795182,21.68674698795182,24.096385542168676
11,35,11,0,0.3670333333333326,15.475093923918166,47.67515605075303,3.571175520904177,7.142351041808354,13.148307628042833,13.094310243315348,9.523134722411157,35.711755209041854,28.5694041672335,20.831857205274417,14.284702083616736,16.66548576421954,5.95195920150698,20.236661285123716,11.90391840301396,2.3807836806028035,5.95195920150698,5.95195920150698,5.95195920150698,21.427053125425132,20.23666128512373,24.99822864632931
12,35,12,0,0.4003999999999992,16.86746987951807,48.20782897287365,3.6144578313252964,7.228915662650621,13.307663876129231,14.4578313253012,9.638554216867476,37.34939759036146,30.12048192771084,21.686746987951807,15.662650602409656,16.86746987951807,6.626506024096386,21.0843373493976,12.650602409638566,3.01204819277109,6.02409638554218,6.024096385542151,6.024096385542151,21.686746987951807,20.481927710843365,25.32987474895018
13,35,13,0,0.4337666666666658,16.666666666666657,47.63392624700609,3.5714285714285836,7.142857142857139,11.904761904761912,14.285714285714292,9.523809523809518,36.9047619047619,29.76190476190476,21.428571428571416,14.285714285714278,15.476190476190482,5.357142857142861,22.02380952380952,13.690476190476204,2.9761904761904816,5.952380952380935,5.952380952380963,5.952380952380963,22.61904761904762,20.238095238095227,26.21751850660148
14,35,14,0,0.4671333333333324,17.645837700542558,49.46433237331838,3.529167540108517,7.058335080217006,12.940280980397873,14.16560157287346,10.587502620325523,38.820842941193604,31.762507860976598,22.939589010705333,15.293059340470194,17.645837700542558,5.8819459001808525,22.351394420687228,14.11667016043404,3.529167540108517,5.881945900180838,5.8819459001808525,5.8819459001808525,22.351394420687228,19.998616060614893,25.880561960795745
15,35,15,0,0.5004999999999991,20.23809523809524,48.824039653356856,2.3809523809523796,7.142857142857139,13.095238095238102,14.285714285714292,10.714285714285722,40.47619047619048,33.33333333333334,23.214285714285722,15.476190476190482,16.666666666666686,5.357142857142861,24.404761904761898,16.071428571428584,2.9761904761904816,5.952380952380949,5.952380952380949,5.952380952380963,20.23809523809524,19.04761904761905,23.80952380952381
16,35,16,0,0.5338666666666656,19.046269444822315,48.820580267682516,3.571175520904177,7.142351041808382,13.148307628042835,14.334215930811872,9.523134722411186,39.28293072994606,32.14057968813768,22.61744496572652,15.475093923918138,16.66548576421954,6.547155121657653,23.21264088587722,14.879898003767437,2.975979600753476,5.95195920150698,5.951959201506966,5.951959201506966,20.236661285123716,19.04626944482233,26.188620486630697
17,35,17,0,0.5672333333333321,20.0,50.60191333554486,3.529411764705884,7.058823529411768,14.117647058823536,14.166581857402708,9.485009115645376,40.01729729810579,32.962178179110374,22.94117647058826,15.29411764705884,16.470588235294144,6.470588235294116,24.117647058823536,14.70588235294116,2.941176470588232,4.705882352941174,5.882352941176464,5.882352941176464,20.0,18.82352941176471,25.882352941176464
18,35,18,0,0.6005999999999987,19.046269444822315,50.053110520230994,3.571175520904177,7.240870882558078,13.148307628042835,14.334215930811872,9.597245837981287,39.28293072994603,32.16261642688577,22.61744496572649,14.284702083616736,16.66548576421951,5.951959201506952,23.80783680602792,15.475093923918166,2.380783680602775,5.95195920150698,5.95195920150698,5.95195920150698,20.236661285123716,17.855877604520927,24.99822864632931
19,35,19,0,0.6339666666666652,19.998616060614864,49.42234821039357,3.529167540108517,7.058335080217034,12.993643190212403,14.165601572873456,9.41111344028937,39.997232121229786,32.93889704101275,22.939589010705333,15.293059340470222,16.469448520506376,6.470140490198929,24.115978190741487,14.704864750452117,2.940972950090412,5.8819459001808525,5.8819459001808525,6.470140490198943,19.998616060614893,17.645837700542543,24.704172780759563
20,35,20,0,0.6673333333333318,18.818320908784045,49.4120921286153,2.352290113598002,7.056870340794006,12.990946760925212,14.113740681588041,10.585305511191024,38.81278687436708,31.75591653357307,22.346756079181034,15.289885738387028,16.466030795186043,5.292652755595526,22.934828607580528,14.701813209987506,2.940362641997524,5.880725283995005,5.8807252839950195,5.8807252839950195,19.994465965583046,16.466030795186043,24.69904619277905
21,35,21,0,0.7006999999999983,18.802721303249655,50.5869430465475,3.5255102443593103,7.148280538190444,12.980177806246886,15.322343243062528,9.401360651624827,38.79841420951787,31.729592199233792,22.328231547608965,14.102040977437241,16.452381140343448,5.875850407265517,23.50340162906207,15.277211058890344,2.350340162906207,5.875850407265531,5.875850407265531,5.8758504072655455,21.15306146615586,17.62755122179655,24.70653610669416
22,35,22,0,0.7340666666666649,16.452381140343448,49.482894308712794,2.627760187253104,7.0510204887186205,12.980177806246886,14.15092168198459,10.64161769037417,36.430272525046206,29.379252036327586,21.15306146615586,12.926870895984138,16.452381140343448,4.113095285085876,21.7406465068824,13.514455936710675,1.7627551221796693,5.875850407265531,5.875850407265531,5.875850407265531,21.15306146615586,17.62755122179655,25.853741791968275
23,35,23,0,0.7674333333333314,15.322343243062528,50.65514712639134,2.350340162906207,5.875850407265517,14.15092168198459,15.322343243062528,10.57653073307793,34.100187895792885,28.22855404794264,20.565476425429324,11.751700814531034,15.277211058890344,2.9379252036327728,20.565476425429296,12.339285855257572,0.5875850407265659,5.875850407265531,4.700680325812428,5.288265366538994,18.802721303249655,15.277211058890344,22.328231547608965
24,35,24,0,0.800799999999998,12.821791180102872,51.19512256110561,3.4824912902759877,5.804152150459998,12.821791180102855,14.122111688387136,9.286643440735958,31.3639111053154,25.564638358528974,19.153702096517918,10.447473870827963,13.92996516110395,2.902076075229985,19.153702096517975,11.027889085873994,0.5804152150460027,7.061055844193573,5.804152150459984,5.804152150459998,19.73411731156395,15.090795591195956,22.055778171747946
25,35,25,0,0.8341666666666645,10.64161769037417,49.41307221338832,3.5255102443593103,5.875850407265517,11.810313152266193,14.15092168198459,9.401360651624827,29.40274604410957,23.53276254198261,18.215136262523117,11.751700814531034,14.102040977437241,3.5255102443593103,16.452381140343448,9.401360651624827,0.0,5.875850407265531,5.875850407265517,6.463435447992083,19.977891384702758,15.277211058890344,23.50340162906207
26,35,26,0,0.867533333333331,9.388403974228424,48.24420274755019,3.7110925190423267,7.138428989217431,12.962288908818584,12.962288908818566,10.56195447100697,30.60245288490201,23.50033038414917,18.77680794845685,11.735504967785516,15.256156458121183,2.933876241946365,17.01648220328903,8.801628725839151,0.5867752483893014,5.867752483892772,5.867752483892787,5.867752483892787,22.297459438792515,16.429706954899743,24.672486288824274
27,35,27,0,0.9008999999999976,9.388403974228424,45.90367932735304,3.5206514903356663,8.298255143369573,11.794036527729089,12.962288908818566,11.735504967785516,32.88036349044842,24.644560432349607,19.950358445235395,14.082605961342637,17.603257451678303,4.107426738724968,17.016482203289,7.628078229060577,0.5867752483893014,5.867752483892772,4.838672655214054,5.280977235503485,22.297459438792515,16.429706954899743,24.756074849977516
28,35,28,0,0.934266666666664,9.453008098570029,43.52491788351319,4.690005402303086,8.2075094540304,10.61745130444989,12.950700710249041,10.552512155181944,32.850968667987196,24.65042925303914,19.932522959788116,12.897514856333487,16.4150189080608,4.1037547270152,18.17377093392446,8.793760129318287,0.5862506752878858,5.978607266299753,4.834346914603269,5.276256077590972,21.105024310363873,15.24251755748503,25.90140142049807
29,35,29,0,0.9676333333333308,8.304547985374024,43.596899605045465,4.697761756117615,7.046642634176436,10.635010497214477,11.802980336660148,11.80298033666016,31.796768432635126,24.774848202325618,20.55270768301463,14.0932852683529,17.616606585441104,4.110541536602938,15.854945926896988,7.6338628536911415,0.587220219514677,5.988494716163428,5.872202195147025,5.872202195147025,24.66324921961754,19.96548746349991,25.944237284527407
30,35,30,0,1.0009999999999972,7.143842296595091,42.426406871192846,4.697761756117615,7.046642634176436,10.635010497214477,10.63501049721448,11.74440439029408,30.558028461408902,23.518151463834542,19.965487463499926,14.0932852683529,17.616606585441104,4.110541536602938,14.680505487867578,6.459422414661731,0.587220219514677,5.988494716163428,5.988494716163415,6.459422414661731,23.488808780588144,18.791047024470515,24.774848202325593
31,35,31,0,1.0343666666666638,3.5233213170882323,42.42640687119286,4.842341981115007,8.304547985373995,10.635010497214466,10.63501049721448,12.91884482932349,29.454816361616523,21.17252611449484,19.37826724398522,14.0932852683529,17.616606585441104,2.936101097573527,13.506065048838167,4.110541536602909,1.7616606585440877,4.842341981115025,5.988494716163412,5.872202195147025,23.488808780588144,18.791047024470515,25.864367713929894
32,35,32,0,1.0677333333333303,3.7139067635410448,41.2561385192221,4.697761756117615,8.221083073205847,10.635010497214466,10.63501049721448,12.91884482932349,29.38449039650117,21.17252611449484,19.37826724398522,14.0932852683529,17.616606585441104,2.936101097573527,13.506065048838167,4.110541536602909,1.7616606585440877,5.87220219514704,5.872202195147025,6.459422414661731,23.48880878058813,17.61660658544109,24.774848202325593
33,35,33,0,1.1010999999999969,3.711092519042331,42.394257899842884,4.694201987114212,8.214853477449878,10.626951727382298,10.626951727382284,12.909055464564062,29.36222404849864,21.15648245240654,19.363583196846093,14.082605961342637,17.603257451678274,2.9338762419463933,13.495830712953364,4.107426738724939,1.760325745167819,5.867752483892758,4.694201987114212,5.280977235503485,22.297459438792515,17.603257451678303,25.92457781763716
34,35,34,0,1.1344666666666634,2.3488808780588215,41.256138519222105,5.872202195147025,8.304547985373993,10.635010497214466,11.802980336660148,11.80298033666016,28.284271247461906,20.000000000000007,18.791047024470515,14.093285268352872,17.616606585441104,4.110541536602909,12.331624609808784,2.936101097573527,1.7616606585441161,5.9884947161634425,5.988494716163415,5.872202195147025,24.66324921961754,19.96548746349991,25.864367713929894
35,35,35,0,1.16783333333333,3.5206514903356663,42.394257899842906,4.83867265521405,7.138428989217431,10.626951727382288,10.626951727382298,12.90905546456409,28.262838599895257,21.156482452406564,19.36358319684615,14.082605961342637,17.603257451678303,2.933876241946365,12.322280216174818,4.107426738724939,1.7603257451678473,5.983956883260371,4.694201987114212,5.280977235503514,23.47100993557106,18.77680794845685,27.093517113965436
36,35,36,0,1.2011999999999965,4.694201987114241,43.67437194004657,4.694201987114212,8.298255143369543,9.4614665856725,11.794036527729089,12.962288908818552,30.60245288490201,22.328320989117984,19.950358445235395,14.082605961342637,18.77680794845685,3.5206514903356947,14.082605961342608,4.694201987114184,1.1735504967785175,5.867752483892787,4.694201987114212,5.280977235503514,23.47100993557106,17.60325745167829,25.844768768887395
37,35,37,0,1.234566666666663,4.639884189935913,43.05977520981133,4.639884189935913,9.35198556537966,9.351985565379689,11.657564751315293,11.657564751315295,30.248344170891915,20.911675448785786,18.55953675974365,13.919652569807738,17.39956571225966,4.059898666193902,14.49963809354972,4.059898666193931,0.5799855237420104,4.7826831514348145,5.799855237419877,5.799855237419877,23.19942094967955,18.559536759743636,25.54571241980779
38,35,38,0,1.2679333333333296,5.80415215045997,43.091676714595266,4.643321720367993,8.208310689257479,10.51176662455274,11.666201439636838,11.666201439636836,30.270754127552678,22.0863052149693,19.153702096517947,13.92996516110395,17.41245645137994,4.062906505321962,14.510380376149982,5.223736935413996,0.5804152150460311,4.643321720368007,5.919097015011385,5.80415215045997,23.216608601839923,19.734117311563935,25.564638358528992
39,35,39,0,1.301299999999996,6.05953609501316,44.11408864975762,4.753491198737237,8.318609597790129,10.761173388828027,10.956255858527065,11.88372799684305,30.92053766943552,22.610334535178477,19.60815119479105,14.260473596211654,17.825591995264574,4.159304798895079,14.854659996053812,4.159304798895079,0.5941863998421582,4.753491198737208,6.059536095013157,5.941863998421525,23.767455993686113,19.01396479494889,24.98410736198206
40,35,40,0,1.334666666666663,4.697761756117615,41.256138519222105,4.842341981115011,8.221083073205875,10.63501049721448,10.63501049721448,11.74440439029408,29.38449039650117,21.172526114494815,18.791047024470487,14.093285268352872,17.616606585441104,4.110541536602909,13.506065048838195,4.110541536602938,0.5872202195147054,4.842341981115011,5.988494716163428,5.87220219514704,23.488808780588144,18.791047024470515,24.69119625319504
41,35,41,0,1.3680333333333292,3.7162140954774037,42.371359860703585,5.875850407265517,8.226190570171724,9.47452409476392,10.64161769037417,11.751700814531034,29.40274604410957,21.185679930351785,19.39030634397622,15.277211058890344,17.62755122179655,4.700680325812414,12.926870895984138,3.5255102443593103,1.1751700814531034,4.8453503738968555,5.992215177119811,5.875850407265531,23.50340162906207,19.977891384702758,25.880436421476926
42,35,42,0,1.4013999999999958,0.0,41.19805069782945,5.875850407265517,8.226190570171724,9.47452409476392,10.64161769037417,12.980177806246886,27.0544469871687,18.839409574825346,18.802721303249655,15.277211058890344,17.62755122179655,3.5255102443593103,10.57653073307793,1.1751700814531034,2.350340162906207,4.700680325812414,5.875850407265531,5.8758504072655455,22.328231547608965,18.802721303249655,25.880436421476926
43,35,43,0,1.4347666666666623,1.1751700814531034,41.14773757012525,5.992215177119797,8.226190570171724,10.64161769037417,10.64161769037417,12.926870895984138,25.880436421476926,17.666680129481136,18.215136262523117,16.452381140343448,17.62755122179655,4.113095285085848,8.81377561089829,0.5875850407265659,1.7627551221796693,5.875850407265517,4.700680325812428,5.288265366538994,23.50340162906207,19.977891384702758,25.880436421476926
44,35,44,0,1.4681333333333288,0.0,42.8251469661189,5.945643676931155,8.40840992495391,9.587062360592117,10.76801867774864,11.891287353862367,26.18784388644499,17.836931030793522,17.836931030793522,15.458673560021055,16.647802295407303,4.161950573851811,10.107594250782995,0.594564367693124,1.7836931030793437,5.945643676931184,5.945643676931169,5.945643676931169,23.782574707724706,20.21518850156599,25.084698153415438
45,35,45,0,1.5014999999999954,3.527215566762237,43.64508630072119,4.84769411536116,8.230169655778496,10.646765140755177,11.816025911613911,12.933123744794813,29.416968428405948,21.195927642626618,19.399685617192233,15.28460078930297,18.81181635606518,4.115084827889262,12.345254483667759,2.9393463056351834,0.5878692611270253,5.878692611270353,5.878692611270367,5.878692611270381,23.514770445081467,19.987554878319244,24.7184868901555
46,35,46,0,1.534866666666662,8.318609597790157,44.114088649757605,6.05953609501316,8.318609597790129,10.761173388828023,13.072100796527366,10.761173388828025,33.27443839116057,24.955828793370443,20.796523994475365,15.448846395895998,19.01396479494892,6.536050398263683,16.043032795738128,6.536050398263683,0.5941863998421582,5.941863998421539,6.0595360950131765,5.941863998421539,23.767455993686127,20.202337594633207,24.98410736198206
47,35,47,0,1.5682333333333285,9.369019587000926,45.38082537015127,4.648335431339035,8.134587004843297,11.678798232551626,12.782922436182304,10.458754720512786,32.55909290386459,24.431414010386867,19.755425583190856,15.107090151851821,17.43125786752134,5.810419289173808,16.269174009686566,6.972503147008524,1.162083857834773,5.81041928917378,5.810419289173765,5.81041928917378,23.241677156695104,19.755425583190842,25.59224224116464
48,35,48,0,1.601599999999995,9.482384597300813,45.92993274341813,3.5284351703970174,7.056870340794006,11.82011153322614,12.990946760925198,10.585305511191024,30.602381292415114,23.552286408069293,18.818320908784045,14.113740681588041,16.466030795186043,4.704580227196004,15.289885738387056,7.056870340794035,1.1761450567989868,5.8807252839950195,5.8807252839950195,5.8807252839950195,22.34675607918105,19.994465965583046,25.90190802618359
49,35,49,0,1.6349666666666616,8.313726819881069,47.16162598971667,4.702954089016288,8.230169655778496,11.816025911613915,11.816025911613911,10.581646700286655,31.76670557486091,23.544145560151236,19.399685617192205,14.108862267048863,17.6360778338111,5.2908233501433415,15.872470050429968,6.466561872397392,0.5878692611270537,4.84769411536116,4.847694115361154,5.290823350143313,22.339031922827388,18.811816356065165,25.89295503154118
50,35,50,0,1.668333333333328,10.585305511191024,47.10457281613853,3.5284351703970174,7.154211081692435,11.820111533226141,12.990946760925198,9.409160454392037,30.602381292415114,23.522901135980078,18.230248380384552,12.937595624789054,15.289885738387056,4.704580227196004,16.466030795186043,8.233015397593022,1.1761450567989868,5.8807252839950195,5.880725283995005,5.8807252839950195,23.522901135980064,21.170611022382047,25.90190802618358
51,35,51,0,1.7016999999999949,10.52880583599235,46.5230154795654,4.6508483848575395,8.138984673500687,11.685111950127329,12.78983305835824,9.374084606744873,32.555938694002776,24.41695402050209,19.18474958753734,13.952545154572618,15.11525725078701,5.23220443296475,18.022037491322948,8.720340721607869,0.5813560481072102,5.928691667287529,5.813560481071917,5.813560481071917,22.09152982807332,19.76610563564455,24.44462196594573
52,35,52,0,1.7350666666666612,9.19297350792101,46.022287758794455,4.596486753960534,8.125517383399051,11.548530042858225,12.692463902053271,10.342095196411151,32.19592076866799,24.131555458292695,19.53506870433219,13.789460261881544,16.087703638861797,4.596486753960534,17.23682532735191,8.043851819430898,0.0,5.745608442450646,5.7456084424506315,5.7456084424506315,21.833312081312442,19.53506870433219,24.158900005828393
53,35,53,0,1.7684333333333278,4.649905549752759,44.17410272265134,5.812381937190963,9.299811099505547,10.462287486943737,11.624763874381927,10.462287486943751,30.22438607339302,20.924574973887474,18.599622199011094,15.11219303669651,15.11219303669651,4.649905549752759,15.11219303669651,5.812381937190963,0.0,5.8123819371909775,4.649905549752759,5.231143743471847,22.087051361325663,19.76209858644927,25.574480523640233
54,35,54,0,1.8017999999999943,1.6633202906432316,43.533258052285035,4.704580227196004,8.233015397593022,10.585305511191024,10.650446467631477,12.990946760925198,27.051336306377067,18.818320908784045,18.230248380384552,15.289885738387028,16.466030795186043,2.9403626419974955,11.173378039590546,2.940362641997524,1.7642175851985087,4.704580227196004,5.997186595433804,5.880725283994991,23.52290113598005,21.170611022382047,25.90190802618358
55,35,55,0,1.8351666666666608,0.0,42.366346069366244,5.998431384583848,8.234724260253188,10.587502620325537,10.652657097565204,12.993643190212387,27.0569511408319,18.82222688057871,18.82222688057871,15.293059340470194,16.469448520506376,2.9409729500904405,11.1756972103436,1.7645837700542302,1.7645837700542302,5.8819459001808525,5.881945900180838,5.881945900180824,22.351394420687228,19.998616060614893,25.880561960795745
56,35,56,0,1.868533333333328,2.35294117647058,42.35294117647058,4.705882352941188,7.156191212115555,10.588235294117638,10.588235294117638,12.941176470588232,27.08438690169727,20.0,18.823529411764696,15.294117647058812,15.294117647058812,2.35294117647058,11.764705882352956,3.529411764705884,1.1764705882353041,5.882352941176478,5.882352941176478,5.882352941176478,22.352941176470594,21.17647058823529,25.882352941176464
57,35,57,0,1.901899999999994,3.48837209302323,41.86046511627906,4.651162790697697,8.139534883720955,10.52951760248538,10.465116279069775,12.790697674418595,29.069767441860478,20.930232558139522,19.186046511627893,16.279069767441854,16.279069767441854,3.4883720930232585,12.790697674418624,3.4883720930232585,1.1627906976744384,5.9290924576660435,5.813953488372093,5.813953488372093,22.09302325581396,20.930232558139537,24.418604651162795
58,35,58,0,1.9352666666666605,2.3527783600723353,42.36634606936626,5.8819459001808525,9.411113440289341,9.411113440289355,10.587502620325523,11.763891800361705,29.409729500904234,19.998616060614893,18.82222688057871,16.469448520506376,15.293059340470194,4.1173621301265655,13.528475570415964,2.9409729500904405,1.764583770054287,5.8819459001808525,5.881945900180838,5.881945900180838,22.351394420687228,21.17500524065106,24.704172780759578
59,35,59,0,1.968633333333327,1.162712096214392,40.69492336750349,5.928691667287529,8.138984673500687,9.301696769715093,10.464408865929471,12.789833058358226,27.929302973404738,19.80027351877096,19.184749587537368,16.277969347001374,16.277969347001374,3.4881362886431475,11.627120962143863,3.488136288643176,1.162712096214392,6.976272577286309,6.976272577286323,6.3949165291791275,22.09152982807332,20.928817731858942,24.41695402050209
60,35,60,0,2.0019999999999936,0.0,41.37657714291274,5.746746825404529,8.045445555566374,10.344144285728177,10.407801159081338,12.694978672193612,26.46000945571073,18.42547200193404,18.389589841294537,14.941541746051826,14.941541746051826,2.298698730161817,11.493493650809086,2.298698730161817,2.298698730161817,5.8605548404830445,5.746746825404543,6.321421507945004,21.837637936537277,21.837637936537277,24.136336666699094
61,35,61,0,2.0353666666666603,0.0,40.69492336750346,4.6508483848575395,8.138984673500687,9.301696769715093,10.464408865929471,12.789833058358255,25.57966611671648,17.440681443215794,17.440681443215794,15.11525725078701,15.11525725078701,2.3254241924287555,10.464408865929471,2.325424192428784,2.325424192428784,5.8135604810719315,5.8135604810719315,5.8135604810719315,22.09152982807332,22.09152982807332,24.41695402050209
62,35,62,0,2.068733333333327,2.32558139534882,40.69767441860466,5.813953488372107,8.139534883720955,9.302325581395351,10.465116279069775,12.790697674418595,29.069767441860478,20.930232558139522,19.767441860465112,16.279069767441854,16.279069767441854,3.4883720930232585,12.790697674418624,4.6511627906976685,1.16279069767441,5.813953488372107,6.976744186046517,6.395348837209298,23.25581395348837,22.093023255813947,24.418604651162795
63,35,63,0,2.102099999999994,4.705882352941188,41.19327388238023,4.70588235294116,8.235294117647044,10.588235294117652,11.764705882352942,12.941176470588232,30.588235294117624,22.35294117647058,19.99999999999997,17.64705882352939,16.470588235294116,4.117647058823508,13.529411764705884,5.29411764705884,0.5882352941176521,5.882352941176464,5.882352941176492,5.882352941176492,22.352941176470594,21.17647058823529,24.705882352941188
64,35,64,0,2.1354666666666606,4.793984784875231,40.69492336750346,5.8135604810719315,8.138984673500715,10.464408865929471,11.627120962143849,12.789833058358226,31.4147509243472,23.283291581990355,20.928817731858913,17.440681443215766,17.440681443215766,4.6508483848575395,13.952545154572647,5.8135604810719315,0.0,6.976272577286295,5.813560481071917,5.813560481071917,22.09152982807332,20.928817731858942,24.41695402050209
65,35,65,0,2.1688333333333274,4.85071250072667,41.176470588235304,4.705882352941188,8.235294117647044,10.588235294117638,10.588235294117638,12.99454237316148,30.588235294117652,22.35294117647061,20.0,17.64705882352942,17.64705882352942,4.705882352941188,12.941176470588232,3.529411764705884,0.0,5.882352941176492,5.998846486579742,5.882352941176464,23.52941176470587,22.35294117647058,25.882352941176478
66,35,66,0,2.202199999999994,4.6508483848575395,40.69492336750346,4.6508483848575395,6.976272577286323,10.464408865929471,11.627120962143849,13.952545154572618,30.23051450157402,23.254241924287697,20.928817731858913,17.440681443215766,17.440681443215766,3.4881362886431475,12.789833058358255,4.650848384857568,0.0,5.813560481071917,5.8135604810719315,5.8135604810719315,22.09152982807332,20.928817731858942,24.44462196594573
67,35,67,0,2.235566666666661,4.705882352941188,40.01729729810576,4.85071250072667,7.05882352941174,10.588235294117638,10.588235294117652,12.99454237316148,29.411764705882348,22.35294117647061,20.0,15.29411764705884,16.470588235294116,2.941176470588232,13.529411764705884,5.29411764705884,0.5882352941176521,5.882352941176492,7.058823529411768,6.470588235294116,22.352941176470594,21.176470588235304,24.733877696033705
68,35,68,0,2.268933333333328,4.705882352941188,41.176470588235304,4.705882352941188,8.318903308077015,10.588235294117652,10.588235294117638,12.941176470588232,30.610851367665152,22.35294117647061,20.0,16.470588235294116,16.470588235294116,3.529411764705884,14.117647058823536,4.705882352941188,1.1764705882353041,5.882352941176492,5.882352941176464,5.882352941176464,21.176470588235304,20.000000000000014,24.705882352941188
69,35,69,0,2.3022999999999945,3.4883720930232585,39.53488372093024,5.8139534883720785,8.139534883720927,10.465116279069761,11.627906976744185,12.843443043240992,30.254911235482968,22.12360184934934,20.348837209302303,16.279069767441854,16.279069767441854,3.4883720930232585,13.953488372093005,4.6511627906976685,1.16279069767441,5.8139534883720785,5.8139534883720785,5.232558139534859,22.09302325581396,20.930232558139537,24.41860465116278
70,35,70,0,2.335666666666661,1.644323215601644,39.549306282367574,5.8135604810719315,8.138984673500687,9.301696769715079,9.374084606744873,12.789833058358226,27.929302973404738,19.80027351877096,19.184749587537368,15.115257250786982,16.277969347001374,2.9067802405359373,12.208477010251073,2.906780240535994,1.7440681443216022,5.8135604810719315,5.8135604810719315,5.8135604810719315,20.928817731858928,20.928817731858928,24.41695402050209
