,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
10,35,10,0,0.333666666666666,12.0,40.01249804748511,2.0,6.0,10.04987562112089,12.0,8.0,28.0,22.0,16.0,12.0,13.0,4.5,15.5,8.5,2.5,5.0,5.0,5.5,18.0,18.0,20.0,83.0,84.0,79.0,75.0066663703967
11,35,11,0,0.3670333333333326,13.0,40.049968789001575,3.0,6.0,11.045361017187261,11.0,8.0,30.0,24.0,17.5,12.0,14.0,5.0,17.0,10.0,2.0,5.0,5.0,5.0,18.0,17.0,21.0,84.00595217006948,83.00602387778854,79.02531240052139,74.00675644831355
12,35,12,0,0.4003999999999992,14.0,40.01249804748511,3.0,6.0,11.045361017187261,12.0,8.0,31.0,25.0,18.0,13.0,14.0,5.5,17.5,10.5,2.5,5.0,5.0,5.0,18.0,17.0,21.02379604162864,83.0,84.0,80.00624975587844,75.0
13,35,13,0,0.4337666666666658,14.0,40.01249804748511,3.0,6.0,10.0,12.0,8.0,31.0,25.0,18.0,12.0,13.0,4.5,18.5,11.5,2.5,5.0,5.0,5.0,19.0,17.0,22.02271554554524,84.0,85.00588214941364,80.00624975587844,76.00657866263946
14,35,14,0,0.4671333333333324,15.0,42.04759208325728,3.0,6.0,11.0,12.041594578792296,9.0,33.0,27.0,19.5,13.0,15.0,5.0,19.0,12.0,3.0,5.0,5.0,5.0,19.0,17.0,22.0,85.00588214941364,85.0,82.0,76.0
15,35,15,0,0.5004999999999991,17.0,41.012193308819754,2.0,6.0,11.0,12.0,9.0,34.0,28.0,19.5,13.0,14.0,4.5,20.5,13.5,2.5,5.0,5.0,5.0,17.0,16.0,20.0,84.0,84.0,81.0,77.02596964660685
16,35,16,0,0.5338666666666656,16.0,41.012193308819754,3.0,6.0,11.045361017187261,12.041594578792296,8.0,33.0,27.0,19.0,13.0,14.0,5.5,19.5,12.5,2.5,5.0,5.0,5.0,17.0,16.0,22.0,84.00595217006948,85.00588214941364,82.0,77.0
17,35,17,0,0.5672333333333321,17.0,43.01162633521314,3.0,6.0,12.0,12.041594578792296,8.06225774829855,34.0147027033899,28.0178514522438,19.5,13.0,14.0,5.5,20.5,12.5,2.5,4.0,5.0,5.0,17.0,16.0,22.0,85.0,84.0,81.0,77.0
18,35,18,0,0.6005999999999987,16.0,42.04759208325728,3.0,6.082762530298219,11.045361017187261,12.041594578792296,8.06225774829855,33.0,27.018512172212592,19.0,12.0,14.0,5.0,20.0,13.0,2.0,5.0,5.0,5.0,17.0,15.0,21.0,84.00595217006948,85.00588214941364,81.00617260431454,77.02596964660685
19,35,19,0,0.6339666666666652,17.0,42.01190307520001,3.0,6.0,11.045361017187261,12.041594578792296,8.0,34.0,28.0,19.5,13.0,14.0,5.5,20.5,12.5,2.5,5.0,5.0,5.5,17.0,15.0,21.0,85.00588214941364,85.00588214941364,81.00617260431454,77.00649323271382
20,35,20,0,0.6673333333333318,16.0,42.01190307520001,2.0,6.0,11.045361017187261,12.0,9.0,33.0,27.0,19.0,13.0,14.0,4.5,19.5,12.5,2.5,5.0,5.0,5.0,17.0,14.0,21.0,85.0235261559999,84.02380615040002,82.02438661763951,76.05918747922567
21,35,21,0,0.7006999999999983,16.0,43.04648650006177,3.0,6.082762530298219,11.045361017187261,13.038404810405298,8.0,33.015148038438355,27.0,19.0,12.0,14.0,5.0,20.0,13.0,2.0,5.0,5.0,5.0,18.0,15.0,21.02379604162864,85.09406559801923,84.09518416651456,82.09750300709517,77.10382610480494
22,35,22,0,0.7340666666666649,14.0,42.1070065428546,2.23606797749979,6.0,11.045361017187261,12.041594578792296,9.055385138137417,31.0,25.0,18.0,11.0,14.0,3.5,18.5,11.5,1.5,5.0,5.0,5.0,18.0,15.0,22.0,85.09406559801923,85.05292469985967,82.09750300709517,77.05841939723393
23,35,23,0,0.7674333333333314,13.038404810405298,43.104524124504614,2.0,5.0,12.041594578792296,13.038404810405298,9.0,29.017236257093817,24.020824298928627,17.5,10.0,13.0,2.5,17.5,10.5,0.5,5.0,4.0,4.5,16.0,13.0,19.0,85.09406559801923,85.14693182963201,82.15229759416349,78.23042886243178
24,35,24,0,0.800799999999998,11.045361017187261,44.10215414239989,3.0,5.0,11.045361017187261,12.165525060596439,8.0,27.018512172212592,22.02271554554524,16.5,9.0,12.0,2.5,16.5,9.5,0.5,6.082762530298219,5.0,5.0,17.0,13.0,19.0,86.14522621712709,85.14693182963201,82.15229759416349,77.1621668954417
25,35,25,0,0.8341666666666645,9.055385138137417,42.04759208325728,3.0,5.0,10.04987562112089,12.041594578792296,8.0,25.019992006393608,20.024984394500787,15.5,10.0,12.0,3.0,14.0,8.0,0.0,5.0,5.0,5.5,17.0,13.0,20.0,85.09406559801923,84.1486779456457,81.15417426109393,78.16009211867653
26,35,26,0,0.867533333333331,8.0,41.10960958218893,3.1622776601683795,6.082762530298219,11.045361017187261,11.045361017187261,9.0,26.076809620810597,20.024984394500787,16.0,10.0,13.0,2.5,14.5,7.5,0.5,5.0,5.0,5.0,19.0,14.0,21.02379604162864,85.21150157109074,85.28774824088158,81.30190649671138,76.32168761236873
27,35,27,0,0.9008999999999976,8.0,39.11521443121589,3.0,7.0710678118654755,10.04987562112089,11.045361017187261,10.0,28.0178514522438,21.0,17.0,12.0,15.0,3.5,14.5,6.5,0.5,5.0,4.123105625617661,4.5,19.0,14.0,21.095023109728988,85.21150157109074,85.21150157109074,81.2219182240853,76.32168761236873
28,35,28,0,0.934266666666664,8.06225774829855,37.12142238654117,4.0,7.0,9.055385138137417,11.045361017187261,9.0,28.0178514522438,21.02379604162864,17.0,11.0,14.0,3.5,15.5,7.5,0.5,5.0990195135927845,4.123105625617661,4.5,18.0,13.0,22.090722034374522,85.28774824088158,84.29116205154607,81.30190649671138,75.4254598925323
29,35,29,0,0.9676333333333308,7.0710678118654755,37.12142238654117,4.0,6.0,9.055385138137417,10.04987562112089,10.04987562112089,27.073972741361768,21.095023109728988,17.5,12.0,15.0,3.5,13.5,6.5,0.5,5.0990195135927845,5.0,5.0,21.0,17.0,22.090722034374522,85.14693182963201,85.21150157109074,81.2219182240853,75.23961722390672
30,35,30,0,1.0009999999999972,6.082762530298219,36.124783736376884,4.0,6.0,9.055385138137417,9.055385138137417,10.0,26.019223662515376,20.024984394500787,17.0,12.0,15.0,3.5,12.5,5.5,0.5,5.0990195135927845,5.0990195135927845,5.5,20.0,16.0,21.095023109728988,85.14693182963201,85.21150157109074,80.30566605165541,75.23961722390672
31,35,31,0,1.0343666666666638,3.0,36.124783736376884,4.123105625617661,7.0710678118654755,9.055385138137417,9.055385138137417,11.0,25.079872407968907,18.027756377319946,16.5,12.0,15.0,2.5,11.5,3.5,1.5,4.123105625617661,5.0990195135927845,5.0,20.0,16.0,22.02271554554524,85.14693182963201,85.21150157109074,81.30190649671138,76.32168761236873
32,35,32,0,1.0677333333333303,3.1622776601683795,35.12833614050059,4.0,7.0,9.055385138137417,9.055385138137417,11.0,25.019992006393608,18.027756377319946,16.5,12.0,15.0,2.5,11.5,3.5,1.5,5.0,5.0,5.5,20.0,15.0,21.095023109728988,85.14693182963201,86.20904824900923,81.39410298049853,75.32595834106593
33,35,33,0,1.1010999999999969,3.1622776601683795,36.124783736376884,4.0,7.0,9.055385138137417,9.055385138137417,11.0,25.019992006393608,18.027756377319946,16.5,12.0,15.0,2.5,11.5,3.5,1.5,5.0,4.0,4.5,19.0,15.0,22.090722034374522,85.21150157109074,86.28441342444185,81.39410298049853,75.4254598925323
34,35,34,0,1.1344666666666634,2.0,35.12833614050059,5.0,7.0710678118654755,9.055385138137417,10.04987562112089,10.04987562112089,24.08318915758459,17.029386365926403,16.0,12.0,15.0,3.5,10.5,2.5,1.5,5.0990195135927845,5.0990195135927845,5.0,21.0,17.0,22.02271554554524,85.14693182963201,85.21150157109074,81.30190649671138,76.32168761236873
35,35,35,0,1.16783333333333,3.0,36.124783736376884,4.123105625617661,6.082762530298219,9.055385138137417,9.055385138137417,11.0,24.08318915758459,18.027756377319946,16.5,12.0,15.0,2.5,10.5,3.5,1.5,5.0990195135927845,4.0,4.5,20.0,16.0,23.08679276123039,85.21150157109074,85.21150157109074,80.30566605165541,75.23961722390672
36,35,36,0,1.2011999999999965,4.0,37.21558813185679,4.0,7.0710678118654755,8.06225774829855,10.04987562112089,11.045361017187261,26.076809620810597,19.026297590440446,17.0,12.0,16.0,3.0,12.0,4.0,1.0,5.0,4.0,4.5,20.0,15.0,22.02271554554524,85.21150157109074,85.28774824088158,81.30190649671138,76.32168761236873
37,35,37,0,1.234566666666663,4.0,37.12142238654117,4.0,8.06225774829855,8.06225774829855,10.04987562112089,10.04987562112089,26.076809620810597,18.027756377319946,16.0,12.0,15.0,3.5,12.5,3.5,0.5,4.123105625617661,5.0,5.0,20.0,16.0,22.02271554554524,86.20904824900923,86.28441342444185,81.30190649671138,76.32168761236873
38,35,38,0,1.2679333333333296,5.0,37.12142238654117,4.0,7.0710678118654755,9.055385138137417,10.04987562112089,10.04987562112089,26.076809620810597,19.026297590440446,16.5,12.0,15.0,3.5,12.5,4.5,0.5,4.0,5.0990195135927845,5.0,20.0,17.0,22.02271554554524,86.14522621712709,86.20904824900923,81.2219182240853,76.16429609731846
39,35,39,0,1.301299999999996,5.0990195135927845,37.12142238654117,4.0,7.0,9.055385138137417,9.219544457292887,10.0,26.019223662515376,19.026297590440446,16.5,12.0,15.0,3.5,12.5,3.5,0.5,4.0,5.0990195135927845,5.0,20.0,16.0,21.02379604162864,84.1486779456457,84.2140130857092,81.30190649671138,76.23647421018367
40,35,40,0,1.334666666666663,4.0,35.12833614050059,4.123105625617661,7.0,9.055385138137417,9.055385138137417,10.0,25.019992006393608,18.027756377319946,16.0,12.0,15.0,3.5,11.5,3.5,0.5,4.123105625617661,5.0990195135927845,5.0,20.0,16.0,21.02379604162864,85.14693182963201,85.14693182963201,80.22468448052632,75.23961722390672
41,35,41,0,1.3680333333333292,3.1622776601683795,36.05551275463989,5.0,7.0,8.06225774829855,9.055385138137417,10.0,25.019992006393608,18.027756377319946,16.5,13.0,15.0,4.0,11.0,3.0,1.0,4.123105625617661,5.0990195135927845,5.0,20.0,17.0,22.02271554554524,85.09406559801923,85.14693182963201,81.15417426109393,76.23647421018367
42,35,42,0,1.4013999999999958,0.0,35.05709628591621,5.0,7.0,8.06225774829855,9.055385138137417,11.045361017187261,23.021728866442675,16.0312195418814,16.0,13.0,15.0,3.0,9.0,1.0,2.0,4.0,5.0,5.0,19.0,16.0,22.02271554554524,85.09406559801923,84.1486779456457,81.15417426109393,76.23647421018367
43,35,43,0,1.4347666666666623,1.0,35.014282800023196,5.0990195135927845,7.0,9.055385138137417,9.055385138137417,11.0,22.02271554554524,15.033296378372908,15.5,14.0,15.0,3.5,7.5,0.5,1.5,5.0,4.0,4.5,20.0,17.0,22.02271554554524,85.09406559801923,85.14693182963201,81.09870529176159,76.10519036176179
44,35,44,0,1.4681333333333288,0.0,36.013886210738214,5.0,7.0710678118654755,8.06225774829855,9.055385138137417,10.0,22.02271554554524,15.0,15.0,13.0,14.0,3.5,8.5,0.5,1.5,5.0,5.0,5.0,20.0,17.0,21.095023109728988,84.09518416651456,85.14693182963201,80.09993757800315,75.16648189186454
45,35,45,0,1.5014999999999954,3.0,37.12142238654117,4.123105625617661,7.0,9.055385138137417,10.04987562112089,11.0,25.019992006393608,18.027756377319946,16.5,13.0,16.0,3.5,10.5,2.5,0.5,5.0,5.0,5.0,20.0,17.0,21.02379604162864,85.05292469985967,85.05292469985967,81.09870529176159,76.10519036176179
46,35,46,0,1.534866666666662,7.0,37.12142238654117,5.0990195135927845,7.0,9.055385138137417,11.0,9.055385138137417,28.0,21.0,17.5,13.0,16.0,5.5,13.5,5.5,0.5,5.0,5.0990195135927845,5.0,20.0,17.0,21.02379604162864,84.1486779456457,85.21150157109074,81.15417426109393,75.23961722390672
47,35,47,0,1.5682333333333285,8.06225774829855,39.05124837953327,4.0,7.0,10.04987562112089,11.0,9.0,28.0178514522438,21.02379604162864,17.0,13.0,15.0,5.0,14.0,6.0,1.0,5.0,5.0,5.0,20.0,17.0,22.02271554554524,86.05230967266364,86.09297300012354,82.09750300709517,76.10519036176179
48,35,48,0,1.601599999999995,8.06225774829855,39.05124837953327,3.0,6.0,10.04987562112089,11.045361017187261,9.0,26.019223662515376,20.024984394500787,16.0,12.0,14.0,4.0,13.0,6.0,1.0,5.0,5.0,5.0,19.0,17.0,22.02271554554524,85.0235261559999,85.0235261559999,81.05553651663777,76.02631123499285
49,35,49,0,1.6349666666666616,7.0710678118654755,40.11234224026316,4.0,7.0,10.04987562112089,10.04987562112089,9.0,27.018512172212592,20.024984394500787,16.5,12.0,15.0,4.5,13.5,5.5,0.5,4.123105625617661,4.123105625617661,4.5,19.0,16.0,22.02271554554524,85.05292469985967,85.05292469985967,82.09750300709517,76.10519036176179
50,35,50,0,1.668333333333328,9.0,40.049968789001575,3.0,6.082762530298219,10.04987562112089,11.045361017187261,8.0,26.019223662515376,20.0,15.5,11.0,13.0,4.0,14.0,7.0,1.0,5.0,5.0,5.0,20.0,18.0,22.02271554554524,85.0235261559999,85.0235261559999,82.05485969764375,78.02563681252464
51,35,51,0,1.7016999999999949,9.055385138137417,40.01249804748511,4.0,7.0,10.04987562112089,11.0,8.06225774829855,28.0,21.0,16.5,12.0,13.0,4.5,15.5,7.5,0.5,5.0990195135927845,5.0,5.0,19.0,17.0,21.02379604162864,86.00581375697809,85.0235261559999,81.02468759581859,77.02596964660685
52,35,52,0,1.7350666666666612,8.0,40.049968789001575,4.0,7.0710678118654755,10.04987562112089,11.045361017187261,9.0,28.0178514522438,21.0,17.0,12.0,14.0,4.0,15.0,7.0,0.0,5.0,5.0,5.0,19.0,17.0,21.02379604162864,87.02298546935747,86.02325267042627,82.02438661763951,77.02596964660685
53,35,53,0,1.7684333333333278,4.0,38.0,5.0,8.0,9.0,10.0,9.0,26.0,18.0,16.0,13.0,13.0,4.0,13.0,5.0,0.0,5.0,4.0,4.5,19.0,17.0,22.0,86.02325267042627,86.05230967266364,82.02438661763951,76.02631123499285
54,35,54,0,1.8017999999999943,1.4142135623730951,37.013511046643494,4.0,7.0,9.0,9.055385138137417,11.045361017187261,23.0,16.0,15.5,13.0,14.0,2.5,9.5,2.5,1.5,4.0,5.0990195135927845,5.0,20.0,18.0,22.02271554554524,85.0235261559999,85.05292469985967,82.02438661763951,76.02631123499285
55,35,55,0,1.8351666666666608,0.0,36.013886210738214,5.0990195135927845,7.0,9.0,9.055385138137417,11.045361017187261,23.0,16.0,16.0,13.0,14.0,2.5,9.5,1.5,1.5,5.0,5.0,5.0,19.0,17.0,22.0,85.00588214941364,86.00581375697809,82.02438661763951,76.02631123499285
56,35,56,0,1.868533333333328,2.0,36.0,4.0,6.082762530298219,9.0,9.0,11.0,23.021728866442675,17.0,16.0,13.0,13.0,2.0,10.0,3.0,1.0,5.0,5.0,5.0,19.0,18.0,22.0,85.0,85.00588214941364,81.02468759581859,77.02596964660685
57,35,57,0,1.901899999999994,3.0,36.0,4.0,7.0,9.055385138137417,9.0,11.0,25.0,18.0,16.5,14.0,14.0,3.0,11.0,3.0,1.0,5.0990195135927845,5.0,5.0,19.0,18.0,21.0,86.0,85.0,81.00617260431454,75.0066663703967
58,35,58,0,1.9352666666666605,2.0,36.013886210738214,5.0,8.0,8.0,9.0,10.0,25.0,17.0,16.0,14.0,13.0,3.5,11.5,2.5,1.5,5.0,5.0,5.0,19.0,18.0,21.0,85.00588214941364,85.00588214941364,82.00609733428362,76.00657866263946
59,35,59,0,1.968633333333327,1.0,35.0,5.0990195135927845,7.0,8.0,9.0,11.0,24.020824298928627,17.029386365926403,16.5,14.0,14.0,3.0,10.0,3.0,1.0,6.0,6.0,5.5,19.0,18.0,21.0,86.00581375697809,86.00581375697809,81.00617260431454,76.00657866263946
60,35,60,0,2.0019999999999936,0.0,36.0,5.0,7.0,9.0,9.055385138137417,11.045361017187261,23.021728866442675,16.0312195418814,16.0,13.0,13.0,2.0,10.0,2.0,2.0,5.0990195135927845,5.0,5.5,19.0,19.0,21.0,87.00574693662483,86.00581375697809,82.0,76.00657866263946
61,35,61,0,2.0353666666666603,0.0,35.0,4.0,7.0,8.0,9.0,11.0,22.0,15.0,15.0,13.0,13.0,2.0,9.0,2.0,2.0,5.0,5.0,5.0,19.0,19.0,21.0,86.00581375697809,85.00588214941364,82.02438661763951,76.02631123499285
62,35,62,0,2.068733333333327,2.0,35.0,5.0,7.0,8.0,9.0,11.0,25.0,18.0,17.0,14.0,14.0,3.0,11.0,4.0,1.0,5.0,6.0,5.5,20.0,19.0,21.0,86.0,86.00581375697809,82.00609733428362,76.00657866263946
63,35,63,0,2.102099999999994,4.0,35.014282800023196,4.0,7.0,9.0,10.0,11.0,26.0,19.0,17.0,15.0,14.0,3.5,11.5,4.5,0.5,5.0,5.0,5.0,19.0,18.0,21.0,85.0,85.0,81.0,76.00657866263946
64,35,64,0,2.1354666666666606,4.123105625617661,35.0,5.0,7.0,9.0,10.0,11.0,27.018512172212592,20.024984394500787,18.0,15.0,15.0,4.0,12.0,5.0,0.0,6.0,5.0,5.0,19.0,18.0,21.0,86.00581375697809,86.00581375697809,81.00617260431454,76.0
65,35,65,0,2.1688333333333274,4.123105625617661,35.0,4.0,7.0,9.0,9.0,11.045361017187261,26.0,19.0,17.0,15.0,15.0,4.0,11.0,3.0,0.0,5.0,5.0990195135927845,5.0,20.0,19.0,22.0,85.0,85.0,80.00624975587844,74.00675644831355
66,35,66,0,2.202199999999994,4.0,35.0,4.0,6.0,9.0,10.0,12.0,26.0,20.0,18.0,15.0,15.0,3.0,11.0,4.0,0.0,5.0,5.0,5.0,19.0,18.0,21.02379604162864,86.00581375697809,85.00588214941364,81.0,75.0
67,35,67,0,2.235566666666661,4.0,34.0147027033899,4.123105625617661,6.0,9.0,9.0,11.045361017187261,25.0,19.0,17.0,13.0,14.0,2.5,11.5,4.5,0.5,5.0,6.0,5.5,19.0,18.0,21.02379604162864,85.0,85.0,81.00617260431454,75.0066663703967
68,35,68,0,2.268933333333328,4.0,35.0,4.0,7.0710678118654755,9.0,9.0,11.0,26.019223662515376,19.0,17.0,14.0,14.0,3.0,12.0,4.0,1.0,5.0,5.0,5.0,18.0,17.0,21.0,85.0,85.00588214941364,80.0,75.0
69,35,69,0,2.3022999999999945,3.0,34.0,5.0,7.0,9.0,10.0,11.045361017187261,26.019223662515376,19.026297590440446,17.5,14.0,14.0,3.0,12.0,4.0,1.0,5.0,5.0,4.5,19.0,18.0,21.0,86.0,85.00588214941364,80.00624975587844,76.02631123499285
70,35,70,0,2.335666666666661,1.4142135623730951,34.0147027033899,5.0,7.0,8.0,8.06225774829855,11.0,24.020824298928627,17.029386365926403,16.5,13.0,14.0,2.5,10.5,2.5,1.5,5.0,5.0,5.0,18.0,18.0,21.0,86.00581375697809,86.00581375697809,81.00617260431454,75.0066663703967
71,35,71,0,2.369033333333328,1.0,35.0,5.0,7.0,8.0,9.0,11.0,24.0,17.0,16.5,14.0,14.0,3.0,10.0,2.0,2.0,5.0,6.082762530298219,5.5,19.0,18.0,21.0,87.00574693662483,86.00581375697809,80.0,75.0066663703967
72,35,72,0,2.4023999999999948,0.0,34.0,5.0,7.0,8.0,8.06225774829855,12.0,24.0,17.0,17.0,14.0,14.0,2.0,10.0,2.0,2.0,5.0,5.0,5.0,18.0,17.0,22.0,86.00581375697809,86.02325267042627,81.00617260431454,75.0
73,35,73,0,2.435766666666661,1.0,34.0147027033899,4.0,8.0,8.0,8.06225774829855,11.0,24.0,16.0,15.5,13.0,14.0,2.5,10.5,2.5,1.5,5.0,5.0,5.0,18.0,17.0,21.0,86.00581375697809,86.00581375697809,81.00617260431454,75.0066663703967
74,35,74,0,2.4691333333333283,2.23606797749979,34.0147027033899,5.0,7.0,8.06225774829855,9.055385138137417,11.0,25.019992006393608,18.027756377319946,17.0,14.0,15.0,3.5,10.5,2.5,1.5,5.0,5.0,5.0,19.0,18.0,21.02379604162864,86.0,85.0,81.0,75.0
75,35,75,0,2.502499999999995,2.0,34.0147027033899,6.0,7.0,8.0,8.0,11.0,26.0,19.0,18.0,15.0,16.0,4.5,10.5,2.5,0.5,5.0,5.0,5.0,19.0,18.0,22.02271554554524,87.00574693662483,86.00581375697809,81.00617260431454,74.00675644831355
76,35,76,0,2.535866666666662,2.23606797749979,34.0147027033899,4.0,8.0,8.0,9.055385138137417,12.0,26.019223662515376,18.027756377319946,17.0,14.0,15.0,2.5,11.5,3.5,1.5,5.0,5.0,5.0,19.0,18.0,21.0,86.00581375697809,85.00588214941364,80.00624975587844,74.00675644831355
77,35,77,0,2.5692333333333286,3.0,35.014282800023196,5.0,7.0710678118654755,8.0,9.055385138137417,11.0,26.019223662515376,19.0,17.5,14.0,15.0,3.5,11.5,3.5,1.5,6.082762530298219,5.0990195135927845,5.0,18.0,18.0,22.0,86.02325267042627,85.0235261559999,80.00624975587844,74.00675644831355
78,35,78,0,2.602599999999996,4.123105625617661,34.0147027033899,4.0,7.0,8.0,9.055385138137417,10.0,25.019992006393608,18.027756377319946,16.0,13.0,14.0,3.5,11.5,3.5,0.5,5.0,6.0,5.5,18.0,17.0,21.0,86.02325267042627,85.05292469985967,80.02499609497022,74.00675644831355
79,35,79,0,2.635966666666662,5.0,36.0,5.0990195135927845,7.0,9.0,10.0,9.0,26.019223662515376,19.026297590440446,16.5,14.0,14.0,5.0,12.0,4.0,1.0,5.0,5.0,5.0,18.0,17.0,21.0,87.0,86.00581375697809,82.0,76.00657866263946
80,35,80,0,2.669333333333329,6.0,37.0,4.0,7.0,10.0,10.0,9.0,26.0,19.0,16.0,14.0,14.0,5.0,12.0,4.0,1.0,5.0,5.0990195135927845,5.0,18.0,17.0,22.02271554554524,87.00574693662483,86.00581375697809,81.00617260431454,75.0
81,35,81,0,2.702699999999996,5.0,37.0,4.0,7.0710678118654755,10.0,10.0,9.0,25.019992006393608,18.0,15.5,13.0,13.0,4.0,12.0,4.0,1.0,4.0,4.0,4.0,18.0,17.0,21.0,87.00574693662483,85.00588214941364,81.00617260431454,75.0066663703967
82,35,82,0,2.7360666666666624,6.082762530298219,38.01315561749642,4.0,7.0,9.0,10.0,8.0,25.019992006393608,18.027756377319946,15.0,12.0,13.0,4.5,12.5,4.5,0.5,3.0,3.0,2.5,19.0,18.0,21.0,88.0056816347672,86.00581375697809,81.00617260431454,76.00657866263946
83,35,83,0,2.769433333333329,5.0990195135927845,37.013511046643494,4.0,7.0,9.055385138137417,10.0,9.0,25.019992006393608,18.027756377319946,15.5,13.0,14.0,4.5,11.5,3.5,0.5,2.0,2.0,2.0,19.0,18.0,22.02271554554524,88.0,86.00581375697809,81.00617260431454,76.0
84,35,84,0,2.802799999999996,4.123105625617661,37.013511046643494,4.0,7.0,9.0,9.0,9.0,24.020824298928627,17.029386365926403,15.0,13.0,14.0,4.5,10.5,2.5,0.5,3.0,3.0,3.0,18.0,17.0,21.0,88.0056816347672,86.00581375697809,82.0,76.0
85,35,85,0,2.8361666666666627,1.4142135623730951,37.013511046643494,5.0,7.0,9.0,9.055385138137417,9.0,22.02271554554524,15.033296378372908,14.5,12.0,13.0,3.5,9.5,1.5,1.5,3.0,4.0,3.5,18.0,17.0,21.0,87.02298546935747,86.02325267042627,81.00617260431454,77.02596964660685
86,35,86,0,2.869533333333329,0.0,36.013886210738214,5.0990195135927845,7.0,9.055385138137417,9.055385138137417,10.0,22.02271554554524,15.033296378372908,15.0,13.0,14.0,3.5,8.5,0.5,1.5,3.0,3.0,3.5,19.0,18.0,21.02379604162864,87.00574693662483,86.00581375697809,82.00609733428362,77.00649323271382
87,35,87,0,2.9028999999999963,1.0,36.013886210738214,5.0990195135927845,8.0,9.055385138137417,10.0,10.0,22.02271554554524,14.035668847618199,14.5,13.0,14.0,3.5,8.5,0.5,1.5,4.0,4.0,4.0,19.0,17.0,20.024984394500787,88.02272433866155,86.02325267042627,82.05485969764375,77.05841939723393
88,35,88,0,2.936266666666663,1.0,36.013886210738214,5.0,7.0,9.055385138137417,10.0,10.04987562112089,21.02379604162864,14.035668847618199,14.5,13.0,14.0,3.5,7.5,0.5,1.5,4.0,4.0,4.0,19.0,17.0,21.0,87.02298546935747,86.02325267042627,82.00609733428362,77.00649323271382
