,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1237,48,1621,0,54.0873666666656,6.502308191214267,105.95558817850127,9.592768223114469,26.85604699780855,25.281896610813863,28.430517819660068,52.13785624340833,94.7406871521479,67.88609053167716,64.6586966347362,64.6586966347362,72.5439035414114,16.55893450401777,26.02118279202807,3.942603453337597,7.096686216007583,28.430517819660007,28.43051781966006,27.598224173363064,64.6586966347362,48.88828282138593,59.94831944391999,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.98727934352323, 60)}"
1238,48,1622,0,54.12073333333226,2.223732677146462,118.19301303304955,11.006915188894707,25.207753410291527,28.34714078445968,31.605179605891195,51.98495365110045,89.84815696042578,64.64142658853275,63.682866450034055,61.32424176669946,69.18632404448141,13.365539872229306,24.37245506112413,3.931041138890919,3.931041138890919,25.35445350472341,25.158663288902343,25.158663288902403,64.46907467781222,51.88974303336107,61.505406834260725,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.98727934352323, 60)}"
1239,48,1623,0,54.15409999999893,2.24132725872199,117.45068105539772,11.094003924504593,26.989154167927488,30.153974305305336,31.85524559471373,49.156144383100745,88.87929479010383,61.89067182562071,61.01702158477519,60.224592733024906,66.56402354702743,14.263719331505854,25.357723256010445,4.754573110501951,4.754573110501951,27.12839406454414,28.702993788684893,27.73500981126148,63.39430814002623,53.885161919022266,60.30794861061112,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.98727934352323, 60)}"
1240,48,1624,0,54.18746666666559,4.737756770909755,120.18929364593832,11.16699980107598,26.89369685320218,30.047323411484705,33.20187734881749,45.82553585004496,88.56493966943005,61.67177214087106,59.22195963637222,60.011585764857216,66.32859479273696,17.371774826669252,25.268036111518768,4.7377567709098685,7.896261284849629,25.464677490547512,26.893696853202165,26.057662240003825,64.74934253576697,55.27382899394741,65.05675954020745,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.98727934352323, 60)}"
1241,48,1625,0,54.22083333333226,5.0305114035747724,122.65579375430556,12.726299064597129,27.09013297241909,33.44438948735755,35.033458030895325,46.242413441950994,90.89787503818827,63.81020794138306,61.24531424837414,60.44992055683679,66.81307008913541,17.49866121382115,27.04338551226897,1.590787383074712,6.363149532298621,27.090132972419205,27.09013297241922,27.043385512269083,63.631495322985984,54.08677102453811,62.36616962469147,{}
1242,48,1626,0,54.25419999999893,4.737756770909755,126.49800720321164,12.634018055759384,20.5909302241202,33.20187734881748,36.35711727167927,44.21906319515796,82.13630107660174,61.590838021827096,59.22195963637222,56.85308125091734,63.17009027879709,15.792522569699258,22.109531597579007,1.579252256969994,3.1585045139398744,25.464677490547512,25.317339643496595,24.478409983033885,60.011585764857216,50.53607222303765,66.40375469763475,{}
1243,48,1627,0,54.28756666666559,3.1725804899921286,130.23046815869387,9.649026864440009,19.03548293995334,34.93441883822239,36.51914392378329,44.44444444444441,76.14193175981325,57.10644881985991,55.5201585748639,52.34757808487166,58.69273906485603,11.104031714972848,20.621773184949348,0.0,1.5862902449961211,25.43016717467749,27.01354947053884,25.380643919937768,60.279029309852206,50.761287839875536,63.62981719967485,{}
1244,48,1628,0,54.320933333332256,3.546522986532944,131.79520754194073,8.087316707588128,15.939638356591908,36.51368895585204,36.51368895585204,46.02288321596904,72.9584516312101,57.1199429382184,55.51186537157287,50.753705482580926,57.09791866790352,7.930266481653234,19.03263955596788,0.0,1.5860532963306468,23.84360927563404,25.426368598601385,23.790799444959816,60.270025260564864,50.753705482580926,60.45755561084431,{}
1245,48,1629,0,54.35429999999892,3.1325373675239234,133.28017012016207,10.96388078633356,15.740805461064223,34.45791104276259,36.05821296956741,45.44878843880764,75.1808968205732,59.53881521465401,57.95194129919179,50.12059788038215,56.38567261542988,7.831343418809638,21.92776157266724,3.1325373675239234,1.1368683772161605e-13,26.67259456863309,25.10919713096133,24.27716459831009,57.9519412991919,48.554329196620245,64.29337398753246,{}
1246,48,1630,0,54.38766666666559,3.1697154070013767,131.58137319089133,11.206636293610512,17.505325496034967,34.90287038436105,34.90287038436106,49.15614438310069,80.8432792059961,63.39430814002623,61.80945043652554,55.4700196225229,58.63973502952416,7.924288517503214,23.77286555250987,3.1697154070013767,1.5848577035006883,25.40720178746095,26.98915416792748,25.357723256010445,60.224592733024906,45.960873401519,58.72534052769887,{}
1247,48,1631,0,54.421033333332254,4.7484272408911465,133.10662110801206,11.192150340016816,15.907034388966048,36.43900149394219,38.02037881656422,49.06708148920853,80.78531019354568,64.91447197209776,62.52095867173336,50.64989056950554,56.9811268906937,4.748427240891033,26.90775436504987,7.914045401485282,4.74842724089126,25.37435985912533,25.37435985912533,24.53354074460424,58.56393597099077,42.73584516802032,58.7561244269597,{}
1248,48,1632,0,54.45439999999892,4.829883165030083,138.60633364022704,9.793010780654267,14.578817410517608,37.06408689397244,38.67259163051318,49.934753067380505,79.03580696585519,64.47889000465881,61.98350061788517,48.298831650300144,54.73867587034022,1.6099610550101031,27.36933793517005,8.049805275049948,6.439844220039959,25.95984198042668,25.809639126744365,25.75937688016006,57.9585979803602,43.468948485270175,58.1594949362255,{}
1249,48,1633,0,54.48776666666559,5.01061967519124,137.9968687255629,7.9224853312287,14.260473596211682,36.47786184878333,36.47786184878333,50.72865784509671,77.70500268209233,63.459058049406494,61.00313705046102,47.534911987372254,53.87290025235524,1.1368683772161605e-13,26.936450126177533,9.506982397474305,6.337988264982869,26.9830127367756,28.56492709085644,27.728698659300505,58.626391451092445,50.70390611986375,58.71197746958007,{}
1250,48,1634,0,54.52113333333225,6.472430477139142,142.5404952863516,8.09053809642387,13.045600691159562,38.86827881959707,38.86827881959707,51.8047205790853,79.35329106941792,66.36214247658111,63.106197152106006,48.54322857854311,55.015659055682136,1.1368683772161605e-13,27.507829527841068,11.326753334993327,6.472430477139028,27.555379830449663,27.555379830449663,26.698775718198647,56.63376667496698,45.3070133399736,58.34169990550211,{}
1251,48,1635,0,54.55449999999892,6.5383859750810185,138.2915686395161,7.928957645975288,12.785060043439088,36.50766262382995,36.61084039704098,50.77010088052283,77.84928262675894,65.09476241835863,61.84586963860727,45.98795434665669,55.502703521827016,1.1368683772161605e-13,26.958455996315934,11.100540704365358,6.343166116780139,25.42217215218176,27.005056646475907,26.16556023171848,55.502703521827016,45.98795434665664,57.17652670709239,{}
1252,48,1636,0,54.58786666666558,3.2460037573630416,148.12948851608868,8.275718249995025,11.47635634294234,37.36430920073386,35.85328336322179,51.936060117809575,74.72861840146749,63.31787756602589,61.67407138989893,45.44405260308338,56.80506575385425,0.8115009393408172,23.533527240882563,7.303508454067128,7.303508454067128,26.018699434029934,27.6387260646926,25.9680300589049,56.80506575385431,43.82105072440192,52.34023788761369,{}
1253,48,1637,0,54.62123333333225,1.6211879615138969,146.34757450342988,8.10593980756937,9.86130138686706,37.32254969151315,37.4280304944722,53.49920272995757,71.40592264456443,61.62647026623843,61.60514253752695,45.3932629223882,56.74157865298525,2.4317819422708453,20.26484951892337,5.674157865298525,8.91653378832632,27.607836168408205,29.22638161201592,28.370789326492627,58.36276661449915,40.52969903784663,56.949635658991966,{}
1254,48,1638,0,54.65459999999892,3.1417272859522427,143.3708925534937,9.555190507702902,11.436059941941595,36.163996874748506,36.26620338154073,48.72210285487341,66.27480970162836,55.06991798385871,56.55109114714014,40.84245471737893,51.83850021821172,2.3562954644640968,19.63579553720137,5.49802275041634,8.639750036368582,23.77148043191117,26.750843904426866,25.91925010910586,56.55109114714003,45.55504564630729,53.50168780885374,{}
1255,48,1639,0,54.68796666666558,1.597127752745109,149.0814174586714,7.985638763726229,9.714948850498171,36.872557440838925,38.629366798778925,51.133037119398665,68.84343174812322,59.17999511188557,59.09372685157405,41.52532157137637,54.30234359333826,3.194255505490446,20.762660785688126,4.791383258235669,9.582766516471452,25.60390564069073,25.752911199185988,25.55404404392391,55.8994713460836,44.71957707686687,57.69589466728771,{}
1256,48,1640,0,54.72133333333225,2.272855682134737,143.93656058570525,8.035758327479243,11.700240733549874,37.10397743716848,35.937003742006986,51.52920237332823,69.57314823872736,58.05800634759512,58.661035790598135,41.78594330289184,57.85745995785021,1.6071516654958486,19.28581998595007,3.2143033309916973,8.035758327479243,25.764601186664112,25.714426647933408,24.91085081518554,56.25030829235431,40.17879163739593,62.7612788728585,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1257,48,1641,0,54.75469999999891,2.228957105634312,139.42122241391084,9.456664106207768,12.70701057722172,34.81742302378031,34.99533641020967,48.96101018413072,69.63484604756047,56.93665761738518,57.52803997943028,40.97887779356671,55.16387395287831,0.7880553421839522,21.277494238967392,5.516387395287893,8.668608764023702,25.41402115444327,25.26697640340755,25.217770949887267,58.31609532161423,42.55498847793473,55.36614591511177,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1258,48,1642,0,54.78806666666558,3.609349859216621,145.99809026788265,9.68490196774519,11.751191765349018,37.26555410702761,37.439937624280695,50.064688080103856,74.53110821405534,63.034585378974775,61.33771246238632,43.58205885485347,58.10941180647126,0.8070751639787659,23.40517975538421,7.263676475808893,7.263676475808893,22.655679473486284,24.21225491936309,23.405179755384268,56.49526147851378,37.125457543023344,53.486619324906464,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1259,48,1643,0,54.82143333333224,2.256899378468893,139.7547468889086,9.575213129826352,12.866306041258753,36.73966008554427,37.01590202088108,49.57478686981234,73.68698705763788,60.83170740241837,59.845082061414814,43.0884590842187,59.047147633929285,1.595868854971059,22.34216396959482,4.787606564913176,6.383475419884235,25.58372397409198,25.533901679537,24.735967252051463,55.85540992398722,43.0884590842187,52.88084291772204,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1260,48,1644,0,54.85479999999891,3.2607190821123595,140.81625921399296,11.52838287253017,14.76353355790072,37.53369530901334,37.63977285065877,50.54114577274174,79.95413510655099,65.23475795320934,63.584022101191294,50.54114577274174,63.58402210119118,6.521438164224719,22.82503357478663,3.2607190821123595,3.2607190821123595,21.25728768279712,21.25728768279712,20.379494263202275,57.06258393696646,42.38934806746079,52.19697346533383,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1261,48,1645,0,54.888166666665576,8.364613905390456,131.01239247751806,11.710459467546684,15.148960089026042,35.17118734277997,36.95607214176871,53.533528994498965,88.68068828315818,73.6086023674361,69.42629541474082,58.5522973377332,70.26275680527988,10.873998077007514,24.257380325632425,4.182306952695285,0.8364613905389433,18.47803607088445,21.7479961540152,20.9115347634762,58.55229733773325,45.16891508910851,50.18768343234274,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1262,48,1646,0,54.92153333333224,11.857595983015017,126.08211666795592,13.551538266302828,20.3273073994543,35.613097070134685,37.61162249014869,52.53952532774038,98.2632542963378,77.93975527249793,71.99254703973384,60.98192219836278,74.53346046466561,15.245480549590638,30.490961099181504,5.08182684986366,3.3878845665756216,22.0863052149693,22.08630521496934,21.174278541098204,57.594037631787046,44.04249936548422,50.84649303205226,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1263,48,1647,0,54.95489999999891,10.203531989955309,117.78341424234114,13.604709319940298,22.10765264490305,32.489700825614136,34.18140913172631,54.525020477861005,100.39236175696549,78.30098231760819,73.12531259467943,68.02354659970177,78.22707858965708,18.706475314917952,27.20941863988071,0.0,5.101765994977654,20.407063979910504,22.17296343015954,22.107652644903112,57.82001460974658,45.915893954798776,45.915893954798776,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1264,48,1648,0,54.98826666666557,13.911860100038552,113.24768968186687,14.020125235597526,26.14263950729245,33.0863987874885,36.56001366286014,55.67460537145728,109.68004098858042,83.5435867835752,76.51523055021175,73.0372655252022,79.99319557522142,20.86779015005765,33.04066773759155,1.73898251250489,8.694912562523996,19.20768965319102,22.67355795625349,20.86779015005777,55.64744040015404,46.95252783762999,45.246974938065854,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1265,48,1649,0,55.02163333333224,21.51925522548732,114.99330163252156,12.680342746688432,25.16976168269309,30.53830929515036,36.04430641255062,55.70698411284192,114.99330163252168,89.82481285962085,78.90393582678666,75.31739328920548,82.49047836436796,23.312526494277904,35.86542537581215,7.173085075162476,10.759627612743657,17.93271268790602,17.93271268790602,17.036077053510724,57.38468060129941,60.97122313888059,45.15341680050241,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1266,48,1650,0,55.054999999998905,19.125449444463506,103.89221003117882,13.960096255195564,26.0307064133813,27.70458934164776,29.48700975051512,53.78923789890467,112.8823909195132,86.85344572546234,77.05338910645764,77.91915752338411,77.91915752338411,24.241515673941763,34.63073667705953,5.194610501558941,12.120757836970938,12.120757836970824,13.852294670823824,12.986526253897296,57.14071551714835,67.52993652026623,41.15816068471876,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1267,48,1651,0,55.08836666666557,17.32479692262234,101.72362989808892,13.898378795212528,24.195833025746584,29.305989326436247,29.30598932643602,57.12268801346893,112.52868216176664,88.33947757748345,79.29855935388593,77.57467762880151,79.29855935388605,21.548521563555937,33.615693639147366,4.309704312711233,9.48134948796462,12.067172075591316,13.898378795212585,12.929112938133528,55.1642152027033,67.23138727829468,37.213491937325415,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1268,48,1652,0,55.12173333333224,19.854533601805475,105.53795398753168,13.59659447957094,24.78733909676609,29.72469239157521,32.97658540468274,52.78829331812469,110.77875140200464,85.99241395423152,75.84614643077049,77.49497570100465,75.84614643077049,23.908024418395144,33.80100003979976,7.419731716053548,12.36621952675614,13.596594479570886,15.201454759409456,14.839463432107266,51.11370737725832,64.30434153913149,36.86894331534904,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1269,48,1653,0,55.1550999999989,19.53020211742672,116.71336820320234,12.872555034958166,26.581595323497016,35.36362838124796,38.89999121937285,56.69220903772949,115.42040385645582,88.85001668577081,78.68407314827687,81.33634527687036,79.56816385780803,23.870449157342364,34.4795376717168,4.420453547656052,13.261360642968045,12.50293071787071,16.01156374370843,15.02954206203043,53.045442571872,68.9590753434336,46.51359099506859,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1270,48,1654,0,55.18846666666557,12.001261423360576,111.44028464549068,14.137848139761676,27.48497952248637,29.14592059959,34.28931835245862,53.39673755211954,106.79347510423902,79.32995167237078,72.86480149897471,77.15096629303201,77.15096629303201,24.002522846721035,29.14592059958989,1.714465917622988,12.001261423360576,12.481500281721068,13.822466128549252,14.572960299794945,53.14844344631098,68.57863670491736,45.10055676842507,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1271,48,1655,0,55.22183333333224,9.99133073092355,113.24732523306524,13.731770648025806,30.020212717053187,29.97399219277053,33.34604032783981,51.64872687558023,105.12021672988486,75.1013180461593,69.93931511646474,74.93498048192646,73.26975869343914,22.48049414457796,30.8066030870142,0.8326108942436576,10.823941625167208,11.774896188189263,13.42544726686692,13.32177430789801,58.28276259705388,71.60453690495189,50.39875655256826,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1272,48,1656,0,55.2551999999989,10.171456162873175,113.75721334422552,13.481522721319187,28.476149782089337,31.77136475934685,33.485320184100644,53.53578835444569,105.55928321371,77.08355522833332,71.90361498167965,78.59232335206855,75.2479691668741,23.410479296360904,28.427010574152405,3.3443541851944474,11.705239648180507,10.033062555583228,11.705239648180395,10.869151101881812,58.52619824090209,68.55926079648532,50.60926225277608,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1273,48,1657,0,55.28856666666557,11.138066334437552,111.42611556554736,11.25114604912351,31.98176609168344,33.41419900331289,35.0053513368041,50.94173036012306,105.20874417980528,73.26215521367875,67.62397417337121,73.19300734058999,70.0107026736078,20.684980335384125,33.41419900331289,0.0,11.138066334437552,11.251146049123452,13.120978274863496,10.342490167692064,58.872636339170185,66.82839800662566,54.30936472520986,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1274,48,1658,0,55.32193333333223,9.957618926843788,121.23917039259344,13.096179740366097,27.87748808953912,32.74044935091547,37.6870873961136,52.61442163233274,103.456711631692,75.58719690741442,70.39196610446817,76.94005597465122,72.02898857201393,22.099803311867845,28.647893182051007,0.8185112337728242,10.64064603904751,11.575496877563504,11.459157272820391,10.64064603904751,63.84387623428506,67.11792116937659,55.87500855951458,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1275,48,1659,0,55.3552999999989,6.470101579243988,119.740588138125,13.040906647384414,30.77551952176827,32.3505078962196,33.96803329103045,53.402840365617855,103.63529511577488,72.86049731781763,69.55359197687193,74.40616816130495,71.17111737168301,19.41030473773173,30.732982501408515,1.6175253948109685,8.087626974054956,14.647315420731202,16.255929031854762,16.17525394810974,61.465965002817086,69.55359197687199,55.20953259474343,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1276,48,1660,0,55.38866666666557,3.2102635681918628,120.48115322186378,12.940986163367464,28.936924757173923,33.74596324876784,35.31289925010992,51.36421709106901,96.3613965844774,67.43464093636011,65.81040314793222,72.23093028431583,67.4155349320281,18.45901551710301,26.484674437582385,2.407697676143925,8.828224812527537,12.84105427276728,17.729260035501152,16.853883733007024,60.995007795644426,67.41553493202804,62.78507392527163,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1277,48,1661,0,55.42203333333223,3.606297405425648,119.44414146825186,12.90228183298018,25.85491408196664,29.074899199561024,30.685331718751765,51.60912733192083,93.597140050799,67.75617672700983,66.12419439402356,72.57533531051365,67.73697962314611,18.54703013490905,23.38538582227659,4.03196307280632,8.870318760173973,19.35342274947033,21.028146689541728,20.96620797859282,56.44748301928837,62.89862393577846,61.30705589223402,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1278,48,1662,0,55.455399999998896,6.476405992832838,118.19440936920114,11.333710487457664,25.905623971331806,30.762928465956293,30.762928465956293,51.91234315673059,95.58185743292508,69.69663078485047,66.38316142653764,71.24046592116224,71.24046592116224,19.42921797849874,24.28652247312357,3.238202996416476,9.714608989249314,22.725172459533265,24.340432689232,24.28652247312351,58.2876539354964,58.2876539354964,55.07325610816616,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1279,48,1663,0,55.48876666666556,5.059603779600976,118.4098630421863,12.79989760122885,27.246800211952426,28.79976960276485,30.399756802918542,49.59960320476148,94.39924480906222,67.21850717441353,64.79948160622064,68.79944960660464,67.19946240645106,18.399852801766315,26.39978880253443,2.39998080023031,7.199942400691043,27.246800211952483,27.38736933171964,27.199782402611163,57.59953920552948,57.59953920552948,56.02240430259548,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1280,48,1664,0,55.52213333333223,3.198746337105717,113.56675760005407,14.39435851697533,27.18934386539786,27.18934386539786,30.388090202503463,51.20492550130166,95.97571729747244,68.79164109635977,67.17367307921847,68.77304624777128,70.37241941632408,18.39279143835745,26.38965728112146,2.3990597528293165,7.197179258487722,27.23634363058193,27.23634363058193,27.189343865397973,59.17680723645435,54.37868773079589,59.17680723645435,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1281,48,1665,0,55.555499999998894,4.835526561055758,117.70863142864008,12.894737496148764,29.05789826625775,29.013159366334776,32.236843740372024,51.578949984595056,98.33558434180595,69.30921404179958,66.8914507612717,69.30921404179958,72.53289841583671,19.342106244223142,27.40131717931604,3.223684374037248,8.059210935093006,25.83979596696136,25.83979596696136,25.789474992297528,59.638160919688005,51.578949984595056,56.43749816527694,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1282,48,1666,0,55.58886666666556,5.014713126457747,112.6358598989104,12.686332233560506,28.5882633535462,28.54424752551108,31.75545062506257,49.18510803741575,95.16070576353742,66.60324422619237,64.22455693239988,65.01745269699734,68.18903575538741,17.44370682114561,28.54424752551108,3.1715830583900697,6.343166116780253,25.57012008687809,27.005056646475907,26.958455996315934,57.08849505102205,49.15953740504676,55.525353065116754,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1283,48,1667,0,55.62223333333223,3.235659322017682,126.28401539291978,12.942637288070614,25.93578247699996,32.39701371466209,32.356593220176364,51.77054915228223,93.84806610961316,67.94884576237052,66.33101610136168,63.095356779344,67.94884576237052,13.751552118575091,28.31201906765432,0.8089148305043636,2.4267444915133183,22.707321373774228,24.321312783668187,23.45853008462791,59.85969745732632,51.77054915228223,58.264333319928895,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1284,48,1668,0,55.65559999999889,3.235050789621937,128.040187957964,11.32267776367678,24.316738659738064,35.622301657617946,37.23823107392387,50.14328723914031,88.97860027585018,64.70101579243902,63.08349039762805,58.23091421319515,66.31854118724999,12.131440461082208,26.68916901438115,0.8087626974054274,2.426288092216396,11.322677763676836,14.55772855329883,13.748965855893289,58.23091421319515,50.14328723914025,53.37833802876207,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1285,48,1669,0,55.68896666666556,1.6175253948109685,128.15252632992528,9.839022863362011,19.47758502521473,37.343473576028536,35.622301657617946,51.76081263395128,82.55720313483339,63.10422449527836,62.27472770022251,54.99586342357321,64.70101579243902,8.087626974054842,22.645355527353672,0.0,0.0,12.940203158487805,14.557728553298771,14.557728553298771,61.465965002817086,50.14328723914025,55.09092980986771,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.036769555410592, 66)}"
1286,48,1670,0,55.72233333333222,3.646352048574677,134.07473352731307,9.784189260610448,16.388314187106836,35.91240282170041,37.54149205595554,53.83774281252509,83.18159441619426,66.93812560374585,65.2279284040693,55.443739143458856,65.2279284040693,6.522792840406964,22.82977494142426,1.630698210101741,1.630698210101741,19.63620672640736,19.636206726407305,19.56837852122078,61.96653198386576,50.55164451315369,57.16754416480784,{}
1287,48,1671,0,55.75569999999889,4.95444954547429,134.26873122960717,8.257415909123779,16.597200567711653,38.019998039459374,38.1274499674453,54.5239617309352,84.22564227306214,67.73094749926132,65.23358568207755,54.49894500021662,66.05932727298989,5.780191136386634,23.94650613645888,2.477224772737145,0.8257415909123438,23.179671047503017,24.772247727371223,23.946506136458822,64.40784409116515,47.8930122729177,59.65947278768248,{}
1288,48,1672,0,55.78906666666556,2.335549913767545,135.91415617250456,9.908899090948466,14.954816260579758,36.48245591413494,34.83807588592168,54.598943148526686,80.92267590941265,66.07996758821722,65.23358568207755,54.498945000216736,66.05932727298989,5.780191136386634,20.64353977280928,2.477224772737032,4.128707954561833,26.47528945755738,26.47528945755738,25.597989318283567,62.7563609093404,46.24152909109296,57.89620491980161,{}
1289,48,1673,0,55.82243333333222,5.244081113425723,138.00006451629085,8.291620276548542,16.665950495375377,36.633575748763405,36.82076948547513,54.74981418175344,84.59078333739325,67.991286267698,65.50380018473345,54.72469382522036,64.67463815707856,4.974972165929103,24.874860829645627,3.31664811061944,3.31664811061944,26.58495700225302,26.58495700225296,25.704022857300515,61.35799004645912,43.11642543805237,53.16991400450592,{}
1290,48,1674,0,55.85579999999889,2.346919187895089,134.7895985652113,11.616657308601816,15.027615135306853,36.660049653272445,35.203787818425475,54.86472652916126,82.9761236328701,68.06065644895595,67.21066014262487,56.423764070351694,66.38089890629612,6.638089890629544,21.57379214454625,1.659522472657386,3.319044945314886,24.948093178028955,26.604169093856644,25.72259832618971,63.06185396098124,49.78567417972204,58.2962632522237,{}
1291,48,1675,0,55.88916666666555,2.385499678746845,135.32323840447856,10.12081799616135,13.599440551445094,37.26269618561573,37.45310466189357,55.76663576014895,80.96654396929034,67.49320171839268,66.62871847472854,55.66449897888708,65.78531697504843,5.060408998080675,20.241635992322585,1.686802999360225,3.37360599872045,23.675408310189137,25.302044990403203,24.45864349072309,59.03810497760748,45.54368098272579,55.76663576014883,{}
1292,48,1676,0,55.92253333333222,3.3322921546937323,133.6660433536194,9.99687646408131,18.403184931666548,36.80636986333333,36.994446559879535,53.34270165481704,84.9734499446904,66.6666666666667,64.97969701652801,54.9828205524467,64.97969701652801,6.664584309387578,24.992191160202992,1.6661460773468662,3.3322921546937323,25.047667790418924,25.047667790418924,24.159118121529616,63.31355093918109,51.65052839775302,50.01214371233846,{}
1293,48,1677,0,55.95589999999888,3.30507975737828,132.29611300664467,9.915239272134954,18.25289955542062,34.74266136021867,34.860366930696614,54.633878128585806,85.94796202953171,67.83469883001386,66.10159514756629,61.14397551149875,66.10159514756629,9.088969332790384,22.30928836230362,0.82626993934457,0.82626993934457,14.872858908202376,16.607820239768234,15.699128847547,59.49143563280961,52.881276118053,52.90709075279455,{}
1294,48,1678,0,55.98926666666555,5.226726730232379,130.74132195272958,10.05380960414233,18.256171619833484,36.39993965870684,36.39993965870684,54.56862910194184,87.60031422653947,69.43879076683847,66.93986275801592,61.15493634682946,67.76628081675699,9.917016704891353,23.139705644746183,1.6528361174817974,1.652836117481911,11.56985282237315,13.325590794835948,12.396270881114106,61.1549363468294,56.196427994383725,49.61262314531,{}
1295,48,1679,0,56.022633333332216,4.938104353308972,126.84083876153028,9.876208706618058,19.75241741323589,34.60589958541544,36.25015583571404,54.34408208458432,88.90111811592911,69.15305382214682,66.66440876967135,62.549321808580544,67.48742616188952,10.69922609883622,23.8675043743267,0.8230173922181621,0.8230173922181621,14.814313059926974,16.54244485162365,15.637330452145136,62.54932180858043,57.61121745527146,55.98938383204027,{}
1296,48,1680,0,56.05599999999888,4.917991484388949,126.27102093293928,11.475313463574366,18.03263544275967,34.4259403907231,34.46494996742014,54.09790632827901,88.523846719002,70.49121127624232,68.03221553404785,63.93388929705702,67.21255028664973,11.475313463574366,22.95062692714862,1.6393304947963545,1.6393304947963545,18.03263544275967,21.37425460919659,20.491631184954144,59.01589781266796,54.09790632827895,54.12273896962747,{}
1297,48,1681,0,56.08936666666555,1.6064257028112934,118.88635574026269,9.771506072768146,19.277108433734952,33.77316633193344,33.88758732486572,54.61847389558238,85.15571585991056,65.88304145995147,65.06024096385545,64.2570281124498,65.8634538152611,10.441767068273066,20.0803212851406,2.4096385542168264,2.4096385542168264,20.88353413654619,20.94522861109284,20.883534136546245,56.22489959839356,51.40562248995985,54.64209269620873,{}
1298,48,1682,0,56.12273333333221,2.2627416997970644,124.80000000000018,11.313708498984823,20.799999999999955,32.0,33.638073666605735,52.82423686150132,86.41481354490095,65.61950929411164,64.80000000000007,64.0,64.0,11.200000000000044,22.399999999999977,1.6000000000000227,1.6000000000000227,22.399999999999977,22.457070156189147,21.600000000000023,56.0,51.19999999999999,56.0,{}
