,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
10,12,10,0,0.333666666666666,20.0,68.00735254367721,10.0,15.033296378372908,18.027756377319946,20.0,14.035668847618199,59.033888572581766,44.01136216933077,34.0,31.0,32.0,17.5,27.5,11.5,7.5,7.0710678118654755,7.0,6.5,30.0,30.0,31.016124838541646,159.02829936838285,158.05062480104277,153.05227865013967,146.08559134972896
11,12,11,0,0.3670333333333326,21.0,68.00735254367721,10.0,15.033296378372908,18.027756377319946,20.0,14.035668847618199,60.03332407921454,45.0111097397076,34.5,31.0,32.0,17.5,28.5,12.5,7.5,8.06225774829855,8.0,8.0,30.0,29.0,31.016124838541646,159.05030650709227,157.05094714773293,153.08167754502824,145.1240848377691
12,12,12,0,0.4003999999999992,21.0,67.02984409947557,10.0,14.035668847618199,17.0,20.024984394500787,13.038404810405298,58.034472514187634,44.01136216933077,33.5,29.0,31.0,17.0,28.0,13.0,7.0,7.0710678118654755,8.0,7.5,30.0,28.0,31.0,158.15498727514097,156.20499351813308,151.21177202850313,144.2809758769326
13,12,13,0,0.4337666666666658,20.024984394500787,66.12110101926616,10.04987562112089,15.033296378372908,17.029386365926403,20.024984394500787,12.041594578792296,57.14017850864661,42.1070065428546,32.0,27.0,31.0,17.0,28.0,12.0,6.0,8.06225774829855,9.055385138137417,8.5,30.0,28.0,30.0,157.25775020646836,154.3243337908834,150.4027925272666,143.50261321662404
14,12,14,0,0.4671333333333324,17.029386365926403,66.18912297349165,10.0,15.132745950421556,18.027756377319946,19.026297590440446,12.165525060596439,54.230987451824994,39.11521443121589,30.5,26.0,31.0,16.5,25.5,8.5,5.5,8.06225774829855,8.0,8.0,30.0,26.0,30.0,157.45793088949188,155.63097378092831,149.6562728387955,142.79005567615695
15,12,15,0,0.5004999999999991,13.038404810405298,65.27633568147036,9.055385138137417,15.132745950421556,18.110770276274835,19.235384061671343,13.038404810405298,50.24937810560445,35.12833614050059,28.5,25.0,31.0,15.0,22.0,6.0,5.0,7.0710678118654755,8.06225774829855,8.0,31.0,26.0,29.068883707497267,154.82893786369524,154.17522498767434,148.22280526288793,141.2834031300209
16,12,16,0,0.5338666666666656,10.198039027185569,65.27633568147036,10.04987562112089,15.033296378372908,17.26267650163207,19.235384061671343,12.041594578792296,47.265209192385896,32.2490309931942,27.0,23.0,29.0,14.0,21.0,5.0,3.0,7.280109889280518,8.06225774829855,8.5,32.0,25.0,30.066592756745816,154.93547043850222,154.17522498767434,150.20652449211386,142.41137595009747
17,12,17,0,0.5672333333333321,10.04987562112089,65.27633568147036,9.055385138137417,15.033296378372908,17.11724276862369,18.110770276274835,12.041594578792296,46.17358552246078,31.144823004794873,26.0,23.0,29.0,14.0,20.0,4.0,4.0,8.06225774829855,8.0,8.0,31.0,25.0,30.066592756745816,153.83432646844463,152.9477034806342,149.09057649630307,142.1442928857856
18,12,18,0,0.6005999999999987,9.055385138137417,63.198101237299845,9.055385138137417,15.033296378372908,16.1245154965971,18.110770276274835,12.041594578792296,45.17742799230607,30.14962686336267,25.5,23.0,28.0,13.5,19.5,3.5,3.5,9.055385138137417,9.055385138137417,9.0,30.0,25.0,28.0178514522438,152.55490814785344,150.74813431681335,146.76852523616907,140.80127840328723
19,12,19,0,0.6339666666666652,10.0,62.03224967708329,8.06225774829855,14.035668847618199,16.0312195418814,17.029386365926403,12.041594578792296,44.10215414239989,30.066592756745816,25.0,24.0,26.0,13.0,19.0,4.0,5.0,8.06225774829855,7.0,7.0,29.0,26.0,29.017236257093817,152.11837495845134,150.2131818450032,145.27904184706065,140.28898745090436
20,12,20,0,0.6673333333333318,11.045361017187261,60.00833275470999,8.0,14.0,16.0312195418814,17.0,13.0,46.010868281309364,32.01562118716424,26.5,26.0,27.0,13.5,19.5,5.5,5.5,8.06225774829855,8.0,7.5,28.0,28.0,27.0,151.00331122197287,149.03019828209315,145.03103116229988,138.05795884337854
21,12,21,0,0.7006999999999983,10.0,58.008620049092706,8.0,13.038404810405298,15.033296378372908,17.0,13.0,44.01136216933077,31.0,26.0,26.0,25.0,12.5,18.5,5.5,5.5,8.0,7.0,7.0,26.0,29.0,28.0178514522438,148.00337833982033,147.0,142.00352108310554,136.03308421115798
22,12,22,0,0.7340666666666649,10.0,58.077534382926416,8.0,13.0,14.0,16.0312195418814,14.0,45.0,32.0,27.0,28.0,25.0,12.5,18.5,5.5,4.5,7.0,8.0,7.5,24.0,29.0,27.018512172212592,148.12157169028418,147.05441169852742,143.0314650697531,137.01459776242822
23,12,23,0,0.7674333333333314,8.0,56.142675390472796,8.06225774829855,12.041594578792296,14.035668847618199,16.0312195418814,15.033296378372908,43.104524124504614,31.064449134018133,27.0,27.0,23.0,10.0,18.0,6.0,3.0,7.0,7.0,7.0,23.0,29.0,28.160255680657446,148.12157169028418,146.08559134972896,142.0563268566381,135.0148140020198
24,12,24,0,0.800799999999998,7.0,55.226805085936306,9.055385138137417,12.041594578792296,14.035668847618199,16.1245154965971,15.033296378372908,43.104524124504614,31.064449134018133,27.5,28.0,23.0,10.5,17.5,5.5,2.5,7.0,7.0,7.0,22.0,29.0,27.16615541441225,147.16657229140046,145.1240848377691,141.05672617780408,134.01492454200763
25,12,25,0,0.8341666666666645,7.0,54.147945482723536,8.06225774829855,11.0,14.035668847618199,15.132745950421556,15.033296378372908,41.048751503547585,30.066592756745816,26.5,27.0,23.0,10.0,16.0,5.0,2.0,7.0710678118654755,7.0710678118654755,7.0,23.0,30.0,27.16615541441225,144.34680460612904,144.22205101855957,140.12851244482687,134.09325113517085
26,12,26,0,0.867533333333331,3.1622776601683795,55.226805085936306,8.06225774829855,11.0,14.142135623730951,14.142135623730951,16.0312195418814,38.118237105091836,27.16615541441225,25.5,27.0,22.0,8.5,13.5,2.5,1.5,7.0710678118654755,6.082762530298219,6.5,22.0,30.0,25.179356624028344,144.4195277654653,144.1700384962146,140.05713120009278,133.00375934536586
27,12,27,0,0.9008999999999976,1.4142135623730951,55.326304774492215,8.0,10.04987562112089,14.035668847618199,14.035668847618199,16.0312195418814,35.12833614050059,25.079872407968907,24.5,27.0,21.0,8.0,11.0,2.0,1.0,8.0,7.0710678118654755,7.0,22.0,30.0,26.1725046566048,143.50261321662404,142.28492541376264,138.2316895650198,134.13426109685773
28,12,28,0,0.934266666666664,1.4142135623730951,55.326304774492215,8.0,10.04987562112089,14.035668847618199,14.035668847618199,16.0312195418814,35.12833614050059,25.079872407968907,24.5,27.0,21.0,8.0,11.0,2.0,1.0,8.0,7.0710678118654755,7.0,22.0,30.0,26.1725046566048,143.50261321662404,142.28492541376264,138.2316895650198,134.13426109685773
29,12,29,0,0.9676333333333308,2.23606797749979,56.43580423808985,8.06225774829855,9.0,14.035668847618199,15.033296378372908,15.033296378372908,34.132096331752024,25.179356624028344,24.0,26.0,19.0,7.5,11.5,2.5,0.5,7.0,8.06225774829855,8.0,21.0,30.0,25.179356624028344,143.50261321662404,142.42541907960108,138.36184445142382,133.18408313308313
30,12,30,0,1.0009999999999972,3.1622776601683795,56.43580423808985,8.06225774829855,10.0,14.142135623730951,15.132745950421556,16.0312195418814,37.12142238654117,27.16615541441225,25.5,27.0,20.0,7.5,13.5,3.5,0.5,7.0710678118654755,7.0710678118654755,6.5,22.0,29.0,25.179356624028344,142.50614021858848,141.35416513141735,137.23337786413333,132.09466302617983
31,12,31,0,1.0343666666666638,9.0,56.22277118748239,7.0710678118654755,10.04987562112089,14.035668847618199,16.1245154965971,15.033296378372908,41.10960958218893,31.064449134018133,26.5,27.0,22.0,9.5,16.5,6.5,3.5,7.0710678118654755,7.0,7.0,21.0,27.0,25.079872407968907,141.35416513141735,139.35924798878617,135.2368293032634,131.0953851209111
32,12,32,0,1.0677333333333303,10.04987562112089,56.22277118748239,8.0,11.0,16.0312195418814,17.029386365926403,12.041594578792296,41.048751503547585,30.066592756745816,25.0,26.0,21.0,11.5,17.5,6.5,4.5,6.082762530298219,6.082762530298219,6.5,22.0,27.0,26.019223662515376,141.42842712835352,139.2300254973761,135.18135966175217,130.06152390311286
33,12,33,0,1.1010999999999969,11.0,58.137767414994535,7.0,12.041594578792296,15.033296378372908,17.029386365926403,12.041594578792296,42.04759208325728,30.01666203960727,24.5,26.0,22.0,12.0,18.0,6.0,5.0,6.0,7.0710678118654755,6.5,22.0,26.0,25.019992006393608,138.2316895650198,137.13132391981054,133.09395177843356,128.01562404644207
34,12,34,0,1.1344666666666634,11.045361017187261,57.21887800367987,8.0,13.038404810405298,16.0312195418814,17.11724276862369,11.045361017187261,43.104524124504614,30.066592756745816,24.5,27.0,22.0,13.5,18.5,5.5,5.5,7.0,6.0,6.5,22.0,26.0,26.019223662515376,138.2316895650198,137.17871555019022,134.18271125595876,128.09761902549164
35,12,35,0,1.16783333333333,11.045361017187261,56.22277118748239,8.0,13.038404810405298,16.0312195418814,17.11724276862369,11.180339887498949,43.18564576337837,30.14962686336267,24.5,27.0,22.0,13.5,18.5,5.5,5.5,7.0,6.082762530298219,6.5,21.0,27.0,25.079872407968907,138.36184445142382,137.2953021774598,133.24038426843418,128.14054783713078
36,12,36,0,1.2011999999999965,9.0,54.3323108288245,8.06225774829855,12.041594578792296,14.035668847618199,16.0312195418814,12.165525060596439,41.19465984809196,29.154759474226502,24.5,27.0,21.0,12.0,17.0,6.0,4.0,7.0,7.0,6.5,19.0,27.0,25.079872407968907,137.5245432641025,136.444127759314,132.3782459469833,127.251719045363
37,12,37,0,1.234566666666663,4.123105625617661,53.46026561849464,8.0,9.055385138137417,13.152946437965905,15.132745950421556,14.142135623730951,35.22782990761707,26.1725046566048,24.0,27.0,20.0,9.5,11.5,2.5,2.5,6.082762530298219,7.0710678118654755,6.5,19.0,27.0,23.08679276123039,136.61991070118586,136.444127759314,133.37541002748594,128.2497563350512
38,12,38,0,1.2679333333333296,1.4142135623730951,53.46026561849464,8.0,9.055385138137417,13.152946437965905,14.142135623730951,14.142135623730951,32.2490309931942,23.194827009486403,22.5,25.0,18.0,7.5,10.5,1.5,1.5,7.0710678118654755,6.082762530298219,6.0,20.0,28.0,24.186773244895647,135.72398461583714,135.5322839769182,134.45073447177595,128.2497563350512
39,12,39,0,1.301299999999996,2.0,53.46026561849464,8.06225774829855,9.055385138137417,14.142135623730951,15.132745950421556,14.142135623730951,33.24154027718932,24.186773244895647,23.0,26.0,19.0,8.5,10.5,1.5,1.5,7.0,7.0,7.0,19.0,28.0,23.194827009486403,136.7186892857008,135.5322839769182,132.45754036671525,127.1927670899568
40,12,40,0,1.334666666666663,7.0710678118654755,56.568542494923804,7.0710678118654755,10.04987562112089,15.132745950421556,16.1245154965971,13.152946437965905,37.33630940518894,27.294688127912362,23.5,27.0,19.0,10.0,14.0,5.0,4.0,6.082762530298219,6.082762530298219,5.5,17.0,28.0,25.317977802344327,136.93794214898952,135.72398461583714,132.54433220624713,127.39309243440164
41,12,41,0,1.3680333333333292,7.0710678118654755,57.706152185014034,9.0,12.041594578792296,15.132745950421556,16.278820596099706,10.44030650891055,38.3275357934736,26.30589287593181,22.5,27.0,18.0,12.5,15.5,3.5,4.5,7.0710678118654755,7.0710678118654755,7.0,17.0,29.0,24.331050121192877,136.93794214898952,136.7186892857008,132.45754036671525,127.3184982632139
42,12,42,0,1.4013999999999958,11.045361017187261,59.682493245507096,8.06225774829855,11.180339887498949,15.297058540778355,17.26267650163207,10.198039027185569,40.44749683231337,29.274562336608895,23.5,27.0,18.0,12.5,17.5,7.5,5.5,7.0710678118654755,6.082762530298219,6.0,18.0,29.0,25.317977802344327,135.83077707206124,136.61991070118586,133.5402561027947,127.3184982632139
43,12,43,0,1.4347666666666623,11.045361017187261,59.682493245507096,8.06225774829855,11.045361017187261,16.278820596099706,17.26267650163207,10.198039027185569,40.311288741492746,29.274562336608895,23.5,27.0,18.0,12.5,17.5,7.5,6.5,6.082762530298219,7.0710678118654755,7.0,18.0,29.0,24.331050121192877,137.81872151489435,136.61991070118586,133.4541119636259,127.251719045363
44,12,44,0,1.4681333333333288,11.180339887498949,60.67124524847005,9.055385138137417,12.041594578792296,16.1245154965971,17.26267650163207,9.219544457292887,41.43669871020132,29.427877939124322,23.5,27.0,18.0,13.5,18.5,7.5,5.5,6.082762530298219,5.0,5.5,17.0,28.0,25.317977802344327,137.81872151489435,136.61991070118586,132.45754036671525,127.3184982632139
45,12,45,0,1.5014999999999954,17.11724276862369,58.309518948453004,8.0,13.038404810405298,16.1245154965971,18.110770276274835,10.44030650891055,48.373546489791295,35.35533905932738,26.5,28.0,22.0,15.0,23.0,10.0,8.0,6.0,5.0,5.0,18.0,28.0,25.179356624028344,137.71347065556077,136.444127759314,132.24220203853233,126.14277624977183
46,12,46,0,1.534866666666662,22.090722034374522,59.413803110051795,8.0,12.0,16.1245154965971,18.027756377319946,10.44030650891055,52.23983154643591,40.311288741492746,29.0,29.0,22.0,15.5,26.5,14.5,8.5,6.082762530298219,6.0,6.0,18.0,27.0,25.179356624028344,137.44089638822936,135.36986370680884,132.24220203853233,125.09996003196804
47,12,47,0,1.5682333333333285,24.020824298928627,59.135437767890075,7.0,11.045361017187261,16.0312195418814,18.027756377319946,12.36931687685298,54.230987451824994,43.18564576337837,31.0,30.0,26.0,16.0,26.0,15.0,10.0,6.0,6.082762530298219,6.0,20.0,28.0,25.079872407968907,136.61991070118586,136.444127759314,133.24038426843418,127.09838708654017
48,12,48,0,1.601599999999995,21.02379604162864,60.207972893961475,8.06225774829855,12.041594578792296,16.1245154965971,18.027756377319946,10.198039027185569,51.24451190127583,39.20459156782532,28.5,29.0,24.0,16.5,24.5,12.5,9.5,6.0,6.0,6.0,19.0,26.0,26.076809620810597,137.5245432641025,137.3644786689776,133.30416347586447,127.1416532848303
49,12,49,0,1.6349666666666616,17.029386365926403,59.21148537234985,8.0,12.041594578792296,17.11724276862369,18.027756377319946,10.198039027185569,47.16990566028302,35.12833614050059,26.5,28.0,23.0,15.5,21.5,9.5,8.5,6.082762530298219,6.082762530298219,6.5,20.0,27.0,25.079872407968907,137.3644786689776,137.17871555019022,133.09395177843356,127.03542812932147
50,12,50,0,1.668333333333328,13.038404810405298,60.207972893961475,8.06225774829855,12.0,16.1245154965971,18.110770276274835,10.04987562112089,43.104524124504614,31.144823004794873,24.5,26.0,21.0,13.5,19.5,7.5,6.5,6.082762530298219,7.0710678118654755,6.5,20.0,27.0,24.08318915758459,138.2931668593933,137.23337786413333,134.13426109685773,128.03515142334936
51,12,51,0,1.7016999999999949,14.035668847618199,62.20128616033595,9.0,10.0,17.029386365926403,19.026297590440446,10.198039027185569,43.104524124504614,33.13608305156178,26.0,26.0,21.0,13.5,19.5,9.5,5.5,7.0,6.082762530298219,6.0,21.0,26.0,25.079872407968907,138.2316895650198,138.1774221788784,135.09256086106296,130.06152390311286
52,12,52,0,1.7350666666666612,14.035668847618199,62.12889826803627,9.0,10.04987562112089,16.0312195418814,18.027756377319946,10.04987562112089,43.104524124504614,33.06055050963308,26.0,25.0,21.0,13.0,20.0,10.0,5.0,6.0,6.082762530298219,6.5,20.0,25.0,26.019223662515376,139.12943613772032,138.05795884337854,135.03332921912278,130.01538370516005
53,12,53,0,1.7684333333333278,14.035668847618199,62.12889826803627,9.0,10.0,16.0312195418814,18.027756377319946,9.055385138137417,42.04759208325728,32.0624390837628,25.0,24.0,20.0,13.0,20.0,10.0,5.0,5.0990195135927845,6.0,6.0,21.0,26.0,26.076809620810597,139.05754204644924,138.01449199268893,135.00370365289984,130.0
54,12,54,0,1.8017999999999943,14.0,63.071388124885914,8.0,11.045361017187261,17.029386365926403,18.0,10.04987562112089,43.04648650006177,32.01562118716424,25.0,24.0,21.0,12.5,20.5,9.5,4.5,6.0,6.0,6.0,22.0,25.0,26.019223662515376,139.0323703315167,138.00362314084367,135.0,130.00384609695206
55,12,55,0,1.8351666666666608,14.035668847618199,62.07253821135398,8.0,10.0,16.0,18.0,10.04987562112089,42.04759208325728,32.0624390837628,25.0,24.0,21.0,12.5,19.5,9.5,4.5,6.0,6.0,6.0,22.0,25.0,27.0,139.01438774457844,137.00364958642524,134.0,130.00384609695206
56,12,56,0,1.868533333333328,14.035668847618199,63.071388124885914,8.0,10.0,16.0312195418814,18.027756377319946,10.04987562112089,42.04759208325728,32.0624390837628,25.0,24.0,21.0,12.5,19.5,9.5,4.5,5.0,6.0,6.0,22.0,25.0,27.018512172212592,139.00359707575916,138.0,134.01492454200763,130.034610777285
57,12,57,0,1.901899999999994,12.0,62.07253821135398,8.0,11.045361017187261,16.0312195418814,17.0,10.04987562112089,41.048751503547585,30.01666203960727,24.0,24.0,21.0,12.5,18.5,7.5,4.5,6.0,6.0,6.0,22.0,24.0,27.018512172212592,139.00359707575916,138.00362314084367,134.01492454200763,130.034610777285
58,12,58,0,1.9352666666666605,10.0,62.03224967708329,8.0,13.038404810405298,16.0312195418814,18.027756377319946,11.045361017187261,42.04759208325728,29.017236257093817,24.0,23.0,21.0,11.0,20.0,7.0,4.0,6.0,6.0,6.0,23.0,25.0,26.0,139.00359707575916,138.0,135.0148140020198,130.034610777285
59,12,59,0,1.968633333333327,11.045361017187261,62.03224967708329,9.0,13.0,16.0,17.0,10.0,43.01162633521314,30.01666203960727,24.5,23.0,21.0,12.0,21.0,8.0,3.0,3.0,4.0,4.0,23.0,26.0,26.019223662515376,139.01438774457844,138.00362314084367,135.0148140020198,129.0620006043607
60,12,60,0,2.0019999999999936,12.0,62.03224967708329,8.0,12.0,17.029386365926403,18.0,11.045361017187261,43.01162633521314,31.016124838541646,25.0,23.0,21.0,11.0,21.0,8.0,4.0,1.0,1.0,1.5,24.0,27.0,27.018512172212592,140.00357138301865,138.0,134.00373129133382,130.034610777285
61,12,61,0,2.0353666666666603,13.0,60.00833275470999,8.0,13.0,17.029386365926403,18.0,10.04987562112089,44.01136216933077,31.016124838541646,24.5,22.0,21.0,11.5,22.5,9.5,4.5,1.0,2.0,2.0,24.0,26.0,27.0,140.00357138301865,138.00362314084367,134.01492454200763,129.0348790056394
62,12,62,0,2.068733333333327,13.038404810405298,62.00806399170998,9.0,13.0,17.0,19.0,10.0,45.0111097397076,32.01562118716424,25.5,23.0,22.0,12.5,22.5,8.5,3.5,1.0,2.0,2.0,26.0,26.0,27.0,139.01438774457844,138.00362314084367,134.01492454200763,128.03515142334936
63,12,63,0,2.102099999999994,12.0,62.0,8.0,13.0,17.0,19.0,11.0,44.0,31.0,25.0,22.0,22.0,11.0,22.0,8.0,4.0,3.0,4.0,4.0,26.0,27.0,27.0,139.00359707575916,138.03260484392808,134.05968819895114,128.09761902549164
64,12,64,0,2.1354666666666606,13.0,61.0,8.0,13.0,16.0,18.0,10.0,44.0,31.0,24.5,22.0,22.0,12.0,22.0,8.0,4.0,5.0990195135927845,5.0,5.0,26.0,26.0,27.0,139.0,138.00362314084367,134.05968819895114,127.09838708654017
65,12,65,0,2.1688333333333274,12.041594578792296,60.0,7.0710678118654755,13.0,16.0,17.0,11.0,43.0,30.0,24.0,21.0,21.0,10.0,22.0,8.0,3.0,6.082762530298219,6.0,6.0,26.0,27.0,28.0,139.00359707575916,138.03260484392808,133.06013678032951,126.09916732476864
66,12,66,0,2.202199999999994,11.0,57.0087712549569,8.0,12.041594578792296,15.0,17.0,11.0,42.01190307520001,30.0,24.5,21.0,22.0,10.5,20.5,7.5,3.5,6.082762530298219,7.0,7.0,26.0,27.0,26.019223662515376,138.05795884337854,137.09121051329294,132.13629327327143,126.25371281669304
67,12,67,0,2.235566666666661,10.0,55.036351623268054,7.0,13.038404810405298,14.035668847618199,16.0312195418814,13.0,43.01162633521314,30.0,25.0,22.0,24.0,10.0,20.0,6.0,3.0,7.0710678118654755,8.0,8.0,27.0,27.0,26.019223662515376,137.05838172107534,136.13228860193308,131.18688958886096,125.25573839150046
68,12,68,0,2.268933333333328,10.0,52.03844732503075,7.0,13.038404810405298,14.035668847618199,16.0312195418814,13.038404810405298,43.04648650006177,30.01666203960727,25.0,22.0,24.0,10.0,20.0,6.0,3.0,8.06225774829855,8.0,8.0,27.0,26.0,26.0,137.03284277865654,136.0588108135596,132.09466302617983,126.19429464123962
69,12,69,0,2.3022999999999945,9.0,52.03844732503075,8.06225774829855,14.0,14.035668847618199,16.0312195418814,13.0,44.01136216933077,30.01666203960727,25.5,22.0,24.0,10.0,21.0,6.0,2.0,7.0710678118654755,8.0,7.5,26.0,26.0,25.019992006393608,136.09188072769072,135.18135966175217,130.24592124131948,124.25779653607253
70,12,70,0,2.335666666666661,9.055385138137417,51.088159097779204,8.0,14.0,14.035668847618199,16.0,14.035668847618199,45.044422518220834,31.064449134018133,26.5,22.0,25.0,9.5,21.5,6.5,1.5,8.06225774829855,8.0,8.0,28.0,26.0,25.0,136.1800279042415,134.18271125595876,130.24592124131948,123.1990259701756
71,12,71,0,2.369033333333328,7.0710678118654755,52.03844732503075,7.0,13.0,13.0,14.0,16.0,43.01162633521314,30.01666203960727,26.5,22.0,24.0,7.0,20.0,6.0,0.0,8.06225774829855,8.0,7.5,28.0,26.0,25.019992006393608,134.18271125595876,134.23859355639868,129.24782396620841,123.1990259701756
72,12,72,0,2.4023999999999948,4.0,51.088159097779204,7.0710678118654755,10.04987562112089,13.038404810405298,13.038404810405298,16.0,37.05401462729781,27.018512172212592,25.0,20.0,23.0,5.5,15.5,3.5,1.5,8.06225774829855,8.0,8.0,28.0,25.0,25.0,134.23859355639868,133.24038426843418,129.24782396620841,124.25779653607253
73,12,73,0,2.435766666666661,1.0,50.08991914547278,7.0,9.055385138137417,13.038404810405298,13.038404810405298,16.0312195418814,33.06055050963308,24.020824298928627,23.5,19.0,22.0,4.5,12.5,2.5,2.5,8.06225774829855,9.0,8.5,28.0,25.0,24.020824298928627,133.24038426843418,132.24220203853233,128.3160161476345,123.3288287465668
74,12,74,0,2.4691333333333283,1.0,52.08646657242167,8.06225774829855,9.055385138137417,12.041594578792296,13.038404810405298,15.0,33.06055050963308,24.020824298928627,23.5,19.0,22.0,5.5,12.5,2.5,2.5,8.246211251235321,9.055385138137417,8.5,28.0,24.0,25.019992006393608,133.24038426843418,132.30646242719968,128.2497563350512,123.25988804148737
75,12,75,0,2.502499999999995,1.4142135623730951,53.03772242470448,7.0710678118654755,10.0,13.038404810405298,14.035668847618199,16.0312195418814,34.132096331752024,24.186773244895647,23.5,20.0,22.0,5.0,13.0,2.0,2.0,7.280109889280518,8.0,7.5,29.0,25.0,25.079872407968907,133.24038426843418,133.24038426843418,129.24782396620841,125.25573839150046
76,12,76,0,2.535866666666662,5.0,56.142675390472796,8.06225774829855,13.038404810405298,15.033296378372908,16.0312195418814,12.041594578792296,38.118237105091836,25.079872407968907,22.5,18.0,22.0,8.0,18.0,4.0,0.0,7.0710678118654755,8.06225774829855,8.0,28.0,23.0,25.019992006393608,133.37541002748594,132.30646242719968,128.3160161476345,124.32618388738553
77,12,77,0,2.5692333333333286,6.082762530298219,57.14017850864661,7.0,13.038404810405298,15.033296378372908,17.029386365926403,12.041594578792296,38.118237105091836,25.079872407968907,22.0,17.0,21.0,7.0,19.0,5.0,0.0,7.0710678118654755,7.0,7.5,28.0,24.0,26.076809620810597,132.3782459469833,132.3782459469833,128.3160161476345,123.3288287465668
78,12,78,0,2.602599999999996,6.082762530298219,57.14017850864661,8.0,13.038404810405298,16.0312195418814,17.029386365926403,11.180339887498949,38.2099463490856,25.179356624028344,22.0,16.0,20.0,7.0,20.0,6.0,1.0,8.246211251235321,7.0710678118654755,7.5,28.0,23.0,26.076809620810597,132.3782459469833,132.3782459469833,128.39003076563228,124.32618388738553
79,12,79,0,2.635966666666662,6.0,57.14017850864661,8.06225774829855,13.038404810405298,16.0312195418814,17.029386365926403,11.045361017187261,38.118237105091836,25.079872407968907,22.0,17.0,21.0,8.0,19.0,5.0,0.0,7.280109889280518,8.0,8.0,29.0,24.0,26.019223662515376,132.45754036671525,132.45754036671525,128.39003076563228,124.32618388738553
80,12,80,0,2.669333333333329,6.0,57.14017850864661,6.0,13.038404810405298,15.033296378372908,17.0,12.041594578792296,37.05401462729781,24.020824298928627,21.0,15.0,19.0,5.0,20.0,6.0,1.0,8.246211251235321,8.0,8.0,28.0,23.0,26.019223662515376,133.37541002748594,132.30646242719968,128.3160161476345,124.25779653607253
