,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,5,10,0.333666666666666,5.095438042387921,151.2409788099759,9.185931566389506,15.392103030443742,41.080734838216635,41.08073483821674,46.31666293808399,75.23324111023864,59.88494716163417,55.8467912897695,43.236225514660305,75.6633946506555,14.412075171553397,12.610565775109194,7.2060375857766985,1.801509396444203,11.393745837917686,11.39374583791774,11.709811076887263,59.44981008265796,34.22867853243946,58.34777180531436
11,5,11,0.3670333333333326,7.702125170456961,154.18150684174086,8.118752787452106,15.510855421501812,42.72963686972088,43.151762974081116,46.28401205354036,76.35513267987795,60.8635773800344,55.36995353203963,43.56979950062134,76.24714912608738,14.523266500207,12.707858187681381,7.2616332501035,3.6308166250516933,9.776272955193837,13.216372009101779,12.707858187681268,61.723882625880265,32.677349625466036,58.79793364486823
12,5,12,0.4003999999999992,9.082936870214644,154.28164380823128,9.26281446839121,13.834717267688193,41.42456562858276,40.984079237600376,46.70431653989601,78.13437733760102,64.38002056182084,58.13079596937405,43.59809697703065,76.2966697098035,14.532698992343512,14.532698992343512,5.4497621221288455,1.8165873740429106,9.262814468391245,11.489107341359833,10.899524244257634,63.580558091502894,36.33174748085878,53.45831150908997
13,5,13,0.4337666666666658,11.481650301569173,150.25177299166384,8.118752787452207,15.510855421501772,40.9574783972932,42.72963686972088,44.91072135701134,79.81605283723692,64.3382345151952,56.27765768830261,41.7543911880955,72.61633250103557,13.615562343944134,19.0617872815219,0.9077041562628665,2.723112468788713,7.485120226168548,8.118752787452156,8.169337406366537,61.723882625880265,36.308166250517786,53.42361423068355
14,5,14,0.4671333333333324,11.451732022041881,151.2756028583694,6.528491713176554,13.789711423440135,40.850753557637006,42.61829423287066,46.55238230407229,77.88019768587205,64.1705853328947,56.131012332483806,43.4562676122456,72.42711268707592,12.674744720238323,16.296100354592,1.810677817176952,3.6213556343537903,5.725866011020922,8.097597369116949,7.2427112687075805,61.56304578401449,36.21355634353796,54.80105481080372
15,5,15,0.5004999999999991,3.641898410967997,150.00466285003864,7.507965913095083,11.516693985606816,41.08248664037971,42.51048723408471,50.791101336408154,70.83000876426314,59.313769274081096,56.44942537000395,45.52373013709996,72.83796821935994,10.015220630161934,8.19427142467805,10.015220630161934,0.9104746027419424,7.507965913095083,9.285055532024186,9.104746027419992,61.912272986456,38.23993331516402,51.504221255759646
16,5,16,0.5338666666666656,5.8074790413903585,156.39272570775208,7.57202626695931,12.319523435297773,41.065078117659176,41.43301548697624,48.623549627879214,67.9499865675944,55.763896399486036,54.176340641730576,45.912153086212356,71.62295881449131,11.018916740690997,5.5094583703455555,11.018916740690997,1.8364861234484806,7.345944493793979,9.364278579906282,8.26418755551822,60.60404207380037,38.56620859241838,55.58215589524121
17,5,17,0.5672333333333321,5.5094583703455555,147.3429652537941,7.57202626695931,11.614958082780825,41.06507811765909,41.0650781176592,48.62354962787933,69.13095815952487,57.520434084489835,55.09458370345499,47.74863920966095,73.4594449379399,12.855402864139478,5.5094583703455555,11.018916740690997,3.6729722468969612,11.01891674069094,11.170908979125103,11.018916740690997,60.60404207380037,38.566208592418434,55.58215589524121
18,5,18,0.6005999999999987,2.529493315375171,134.38491202813276,11.312238003620283,11.998440304134073,36.48087139811397,38.61103972672729,45.60108924764244,70.75802610625033,58.99741536114091,56.34158910243593,48.29279065923083,71.54487505071233,15.203285948276402,8.0487984432051,8.048798443205214,4.471554690669564,8.94310938133907,12.647466576875741,12.520353133874664,59.02452191683767,39.34968127789176,53.92628216912212
19,5,19,0.6339666666666652,6.51362671584505,144.94156447933597,9.211659241783815,12.118739413695339,40.75773875892085,40.75773875892085,46.05829620891923,73.20449795717937,61.34311756352165,56.90648277432035,50.583540243840275,75.87531036576036,18.06555008708574,7.226220034834341,9.03277504354287,7.226220034834341,12.64588506096004,12.774272972443566,12.64588506096004,56.003205269965974,37.93765518288018,50.873050946405876
20,5,20,0.6673333333333318,6.493788212765708,138.57576913436537,9.183603361671917,13.111862285349273,40.27276487244653,39.98986186778799,45.5990147589209,72.51334707699098,59.40744738553983,55.832636735926826,50.42947834212737,72.04211191732486,16.209475181398034,9.00526398966565,9.005263989665536,7.204211191732384,9.183603361671839,10.955376474356385,10.80631678759869,57.63368953385992,37.82210875659558,52.509261124122816
21,5,21,0.7006999999999983,6.444009197838317,141.04535148626275,7.369006441801322,14.738012883602645,38.20696807733651,39.964048527214686,45.56602601819947,73.69006441801311,58.95205153441047,54.511020789400845,50.042904331253226,71.4898633303618,16.08521924933143,10.723479499554287,8.93623291629524,7.148986333036191,10.723479499554287,12.510726082813335,12.510726082813278,57.191890664289474,39.319424831698996,55.663478501527315
22,5,22,0.7340666666666649,4.043540744184738,142.44516556066125,7.455920731177443,13.164814869520816,40.15136192632089,40.151361926321,47.56964042520952,70.61740319293932,57.46951186043128,55.153955040102346,52.44146544796615,72.3330557902982,15.37077435543847,6.3291423816510815,9.945795171166083,8.137468776408582,10.999620036579968,12.786798563316166,12.658284763302163,56.05811823748115,41.59150707942149,50.762140890445906
23,5,23,0.7674333333333314,6.4966206060327565,141.93409143483524,9.18760897064402,13.117581281602025,36.43992572944856,38.51890468879632,44.17261042993865,72.54497519748105,59.433359110479586,54.9560700557505,50.45147414954147,70.27169613686135,17.117464443594372,9.910110993659941,8.108272631176305,8.108272631176305,10.960154876969307,12.612868537385395,12.612868537385395,55.85698923699243,41.4422823371234,50.48363958102039
24,5,24,0.800799999999998,5.104246066321262,140.12294331345288,7.440653318043282,11.413441178180385,40.352608268825605,38.57844419627262,49.02468255162505,71.8457764331935,60.52891240323845,57.74795210144907,54.13870509510855,72.1849401268114,14.436988025362211,7.2184940126811625,9.023117515851368,5.4138705095108435,10.827741019021687,10.977096226379704,11.730052770606846,52.33408159193823,39.70171706974622,54.258879949072835
25,5,25,0.8341666666666645,9.680926281957992,143.15179257961876,7.412118856873117,12.711678968618443,38.13503690585536,39.91548161433093,47.29017937864935,76.86099633283753,64.16565444602733,58.42534359334729,53.93108639385912,71.90811519181204,16.1793259181577,12.583920158567139,5.3931086393859005,8.988514398976463,10.786217278771801,12.711678968618386,12.583920158567025,53.93108639385906,43.14486911508726,55.844649667479054
26,5,26,0.867533333333331,13.748221170444207,152.3254641527478,9.204902384934085,14.554228587953832,43.66268576386174,41.87199478029045,41.67696812726902,78.64672045215937,64.10472723547032,56.86474122181221,54.15689640172593,68.59873544218624,19.857528680632868,16.24706892051779,1.8052298800574818,10.831379280345232,10.831379280345232,10.98078467298868,9.928764340316434,52.351666521668506,41.520287241323274,48.87474456456951
27,5,27,0.9008999999999976,13.03636035288041,152.5866858584673,9.130721491366542,17.996129466598862,41.34109984669652,43.125328749107844,43.12532874910783,83.06910961979172,65.08333977199072,58.19715882207413,57.30181791711914,68.04590877657893,19.697499909009707,19.697499909009707,1.7906818099099837,10.744090859459902,8.953409049549862,12.53477266936983,12.53477266936983,51.92977248738924,44.767045247749365,51.9297724873893
28,5,28,0.934266666666664,16.45346188665051,154.9662100145896,7.4916041925179515,18.260432104790993,42.14455777929902,43.946905148178615,43.946905148178615,86.09115532632217,67.83936126573482,59.05187942410737,56.32640806607162,69.04527440357174,19.078299506250005,22.712261316964373,2.7254713580357475,9.993394979464256,10.901885432142876,12.847995194645156,12.71886633750006,50.875465350000184,47.24150353928593,54.509427160714495
29,5,29,0.9676333333333308,12.911827599536618,153.77547597594491,7.528824560743272,16.535207250429412,43.97610017654818,43.97610017654818,47.616467431531696,84.49111670308211,67.95596800352637,61.17127371606455,60.25826963075008,71.21431865452291,18.260081706287792,18.260081706287906,1.826008170628711,10.95604902377272,10.95604902377272,10.95604902377272,11.869053109087133,47.47621243634853,45.650204265719765,60.25826963075008
