,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1424,67,1595,0,66.52479166666562,10.493664722668145,104.93664722668092,16.92052594367551,27.364129719763167,31.480994168004173,31.480994168004376,46.21979864352853,100.76104076747664,73.45565305867669,61.00782389774099,32.85036671416822,79.77946202012288,14.07872859178633,32.85036671416833,0.0,4.692909530595557,13.27355261031606,16.92052594367551,11.732273826488608,93.85819061190932,4.692909530595443,46.92909530595468,{}
1425,67,1596,0,66.56649999999895,17.686972517693118,114.41455470949845,10.96899470959339,31.025002167811515,28.603638677374605,32.90698412878043,54.84497354796706,114.09863725044822,83.39322057265392,66.22402810181336,34.338384941681056,93.2041876988485,14.716450689291833,39.24386850477845,4.905483563097391,4.905483563097391,17.68697251769302,17.68697251769302,14.716450689291833,98.10967126194588,9.810967126194557,45.22632379449487,{}
1426,67,1597,0,66.60820833333229,25.549669150445727,113.17289227240352,13.419343667564606,27.664685683916176,30.37933130270557,34.21274761025978,53.04461336757674,118.89568781395772,91.26140357048244,68.7945895714555,33.21118117242679,94.88908906407652,16.605590586213452,40.32786285223256,7.116681679805765,2.3722272266019218,15.00328232705279,20.129015501346903,14.23336335961153,94.88908906407649,9.488908906407572,43.74170875691398,{}
1427,67,1598,0,66.64991666666562,21.252257134474213,114.9391542265383,13.441107592900307,25.59110642975853,30.42860148421402,34.26823495024966,51.18221285951688,110.53217007292656,85.00902853789675,66.53008827918495,33.26504413959242,90.29083409317946,14.256447488396702,38.01719330239143,4.7521491627990144,4.7521491627990144,10.62612856723721,13.44110759290047,11.880372906997309,95.0429832559784,9.504298325597915,54.18283691828783,{}
1428,67,1599,0,66.69162499999895,10.702688317798977,115.76727454540028,10.702688317798772,23.9319386205912,30.647835246052523,34.51513272711932,56.02323196715654,98.55775543776414,74.91881822459253,62.22304041353732,33.50471406882775,90.94136675824676,9.572775448236484,23.931938620591268,4.786387724118299,4.786387724118185,13.537948868448382,13.53794886844822,9.572775448236484,95.72775448236509,14.359163172354783,55.818393138823225,{}
1429,67,1600,0,66.73333333333228,14.804664203952164,119.3590186892711,13.241694217637844,20.93695690360848,31.40543535541272,35.654352843829884,50.42286934938014,98.42596828518737,77.49502856348143,63.20221948591052,32.77152121491656,84.26962598121395,11.70411471961313,30.430698270993844,2.3408229439224897,2.3408229439224897,13.241694217638004,13.241694217637844,9.363291775690412,98.31456364474968,18.72658355138094,52.34239225902142,{}
1430,67,1601,0,66.77504166666562,19.59776252436984,127.54054789898518,10.628378991582004,23.7657779158083,36.19895445822936,42.51351596632848,46.813153448372425,99.92937353451909,76.78957850783105,61.7910225811014,33.27208908213163,90.3099560800714,19.01262233264663,28.518933498969886,0.0,4.753155583161629,10.628378991582158,13.443954179553144,9.506311166323258,99.81626724639466,19.01262233264663,55.43084310826189,{}
1431,67,1602,0,66.81674999999895,14.972769641626424,120.7143280566915,10.587346946738116,25.497707919526853,31.762040840214247,36.05920434922264,50.995415839053706,101.99083167810753,76.49312375858065,63.91987418055919,42.61324945370609,94.69610989712476,21.3066247268531,26.041430221709334,2.3674027474280592,2.3674027474280592,14.972769641626316,17.07158399105279,14.204416484568696,99.43091539198088,18.93922197942493,61.55247143313102,{}
1432,67,1603,0,66.85845833333228,6.826892898474887,119.22655881728048,15.265396596100414,19.90364204113414,32.38279635181393,35.14358214741429,51.99206733281866,93.2314648051376,73.52788675788716,65.16912054976967,48.27342262945911,91.7195029959721,21.72304018325656,16.895697920310567,12.068355657364805,2.413671131473052,15.265396596100542,17.405230053265818,12.068355657364805,101.37418752186392,24.136711314729496,69.11702273205088,{}
1433,67,1604,0,66.90016666666561,10.870528503972896,115.55530305872014,10.870528503972896,26.179699420409428,35.39187666019259,32.61158551191869,55.42903696482427,103.0122391661335,76.8662442024088,68.06027392145086,58.33737764695786,102.09041088217634,26.73796475485574,17.015068480362743,17.015068480362743,12.153620343116245,15.373248840481727,17.528200531851144,14.584344411739494,92.36751460768328,19.44579254898599,67.71213724496249,{}
1434,67,1605,0,66.94187499999894,6.95625874755172,115.14657093909577,15.55466742860341,26.48864414351798,26.48864414351793,31.109334857206857,56.08315098661925,104.2278790860156,77.77333714301702,71.32285711519091,59.02581278498553,98.3763546416427,24.594088660410648,19.675270928328587,9.837635464164237,4.918817732082175,15.55466742860341,17.735049547683552,14.756453196246412,93.4575369095606,24.594088660410705,62.218669714413736,{}
1435,67,1606,0,66.98358333333228,6.851384521012784,117.97519151050668,15.320161528974635,30.64032305794932,35.269660491016026,41.392797075086335,54.16495053005615,105.80898147304796,75.20935525252405,70.24757660220894,58.135925463897024,96.89320910649508,24.223302276623823,24.22330227662372,9.6893209106496,9.6893209106496,10.832990106011255,13.702769042025729,9.689320910649483,92.04854865117022,24.22330227662372,65.89450630793644,{}
1436,67,1607,0,67.02529166666561,6.839355745934128,123.96037486183468,17.437004204460433,24.65964783310465,32.44191282796735,35.20773858138577,49.31929566620919,96.35970227931988,71.89461012932958,65.28809016311175,48.36154826897166,91.88694171104623,21.762696721037287,21.762696721037287,7.2542322403458,2.4180774134486,15.293264370212384,17.437004204460433,14.5084644806916,91.88694171104623,24.180774134485887,65.77881725372036,{}
1437,67,1608,0,67.06699999999894,6.941578655448998,121.2294594563728,15.52184174474544,25.028217774887622,31.04368348949088,37.38154508127999,51.24559030319838,97.79992113806762,72.96916692954085,66.26390408200473,49.0843733940776,93.26030944874742,22.08796802733491,22.08796802733491,12.271093348519456,7.362656009111674,15.521841744745496,13.883157310897914,9.816874678815566,93.26030944874752,29.45062403644664,57.45178608833891,{}
1438,67,1609,0,67.10870833333227,6.87970032678063,116.95490555526858,15.383477595508609,24.80511228803348,35.4154250226797,35.41542502267966,54.388806630077774,100.2880041410216,75.52018490873557,70.53789992716816,63.24087579677144,97.2936550719561,26.755755144787827,17.026389637592388,12.161706883994498,7.297024130396608,15.383477595508662,15.38347759550868,14.594048260793445,87.56428956476049,29.18809652158683,61.533910382035046,{}
1439,67,1610,0,67.1504166666656,6.834861261734075,117.69067461150398,10.806864539165964,24.643442739864817,30.56642879603475,30.56642879603475,55.104413165961255,96.29637947882534,71.84736456976299,65.2451860796591,53.16274421305559,91.82655818618696,19.33190698656574,19.331906986565627,14.498930239924334,4.8329767466415205,10.806864539165964,15.283214398017485,14.498930239924334,86.99358143954544,28.99786047984849,56.56854249492392,{}
1440,67,1611,0,67.19212499999894,4.787758985491223,108.01676618240472,14.363276956473667,29.122800961044497,33.85456845327658,33.85456845327658,49.98567129931891,97.65150597359552,68.55027644835677,64.63474630413145,62.240866811385786,86.1796617388419,26.332674420201784,21.544915434710333,11.969397463728114,11.969397463728114,19.74043600718034,15.140223282089174,14.363276956473667,86.1796617388419,33.514312898438504,62.24086681138569,{}
1441,67,1612,0,67.23383333333227,10.806864539165964,123.21721369932378,10.806864539165964,29.397849864273056,29.397849864272946,34.174306308670374,55.104413165961255,103.31724229161622,73.93032821959423,67.66167445297981,53.16274421305559,77.32762794626274,12.082441866603515,36.247325599810665,2.4164883733207034,2.4164883733207034,19.926873612556523,19.92687361255664,16.915418613245038,82.16060469290403,33.83083722648985,61.13285759206973,{}
1442,67,1613,0,67.2755416666656,14.283690096644818,121.38802421484024,14.283690096644932,28.96143163808775,33.66698042568239,39.26210866137056,49.7087008957541,106.46434008546152,77.50720951118922,69.03783546711679,57.1347603865795,80.9409105476542,21.425535144967284,35.70922524161222,2.380615016107413,7.141845048322352,15.056331365796169,15.05633136579604,16.66430511275223,76.17968051543926,33.32861022550463,64.75972986847712,{}
1443,67,1614,0,67.31724999999894,18.788455692040884,118.921426037855,14.091341769030578,28.571428571428587,33.21361106966254,37.86934312042994,44.56073527800319,105.0306602991155,76.46347487212535,65.75959492214304,56.36536707612254,75.15382276816342,23.48556961505108,37.57691138408165,4.697113923010193,9.3942278460205,18.788455692040884,14.85357842600099,16.439898730535674,75.15382276816337,32.87979746107146,62.66731603173278,{}
1444,67,1615,0,67.35895833333227,23.80615016107481,130.73890320186993,10.64643400854617,28.9614316380876,39.26210866137034,43.89637195340379,48.55520968593618,111.15203427611102,82.1915737959821,69.0378354671169,57.1347603865795,80.94091054765431,21.425535144967284,40.47045527382704,7.141845048322352,7.141845048322466,15.056331365796169,15.056331365796112,14.283690096644705,76.17968051543926,38.08984025771957,58.89316299205575,{}
1445,67,1616,0,67.4006666666656,24.27760484296807,126.0602526777795,9.52246006442988,28.96143163808764,34.66227784266749,39.26210866137037,49.70870089575427,112.06604537724508,83.15130776480923,69.0378354671169,57.1347603865795,80.94091054765431,21.425535144967284,40.47045527382704,7.141845048322352,7.141845048322466,19.63105433068525,15.056331365796112,14.283690096644705,80.94091054765431,42.85107028993463,58.89316299205575,{}
1446,67,1617,0,67.44237499999893,28.62476484846223,124.59484512822324,9.41176470588232,23.99538594631897,33.27561323230816,38.80570000581314,49.13085415957909,110.76331572649242,86.7721831274625,70.58823529411768,56.470588235294144,80.00000000000011,21.176470588235247,40.0,11.76470588235304,11.764705882352928,14.88130663608651,14.88130663608651,16.470588235294144,75.29411764705884,37.64705882352939,62.78430147824164,{}
1447,67,1618,0,67.48408333333226,28.62476484846223,124.59484512822324,9.411764705882431,28.23529411764696,33.275613232308174,34.259340655437555,49.13085415957898,114.49905939384875,86.7721831274625,70.58823529411768,61.17647058823525,84.70588235294122,25.882352941176464,40.0,7.058823529411825,16.47058823529403,19.40285000290664,14.88130663608651,16.470588235294144,70.58823529411768,32.94117647058823,62.78430147824164,{}
1448,67,1619,0,67.5257916666656,28.284271247461906,120.1850425154662,10.540925533894548,24.037008503093283,29.8142396999972,34.31876713662344,48.07401700618652,110.0504934614612,86.02325267042625,70.71067811865476,61.28258770283412,84.8528137423857,25.927248643506687,35.355339059327434,7.071067811865532,11.785113019775736,19.436506316151032,19.43650631615097,18.856180831641268,70.71067811865476,32.99831645537222,62.893207547044135,{}
1449,67,1620,0,67.56749999999893,23.52941176470597,124.5948451282232,10.522672835293116,28.62476484846212,29.762613272172985,34.259340655437555,47.990771892637895,109.85992969344696,81.23612471356266,68.23529411764707,61.17647058823525,84.7058823529411,25.882352941176464,35.29411764705878,2.3529411764706083,11.764705882352928,14.88130663608651,19.402850002906693,16.470588235294144,75.29411764705878,37.64705882352939,62.78430147824164,{}
1450,67,1621,0,67.60920833333226,32.99831645537222,115.5662388223981,10.540925533894647,24.03700850309324,33.33333333333322,38.87301263230201,43.46134936801766,110.0504934614612,86.02325267042629,68.35365551469954,61.28258770283412,84.8528137423857,30.64129385141712,35.35533905932732,7.071067811865419,16.499158227686166,14.907119849998637,19.43650631615097,16.499158227686053,75.42472332656507,37.712361663282536,62.893207547044135,{}
1451,67,1622,0,67.6509166666656,19.0787393125961,126.2841052756534,10.665339506990671,19.66591434736431,30.166135556199432,34.72382968615885,49.79697155677602,98.329571736822,78.66365738945768,66.77558759408623,57.23621793778818,81.0846420785333,21.463581726670554,26.23326655481958,2.384842414074569,7.15452724222348,9.53936965629805,14.309054484447074,14.309054484447188,71.5452724222352,33.38779379704312,63.63553266892431,{}
1452,67,1623,0,67.69262499999893,0.0,137.9630472562862,15.235469850447856,24.56645697014843,30.47093970089571,35.074685604987245,49.13291394029686,88.83729179332735,64.27851771655534,62.63242173531216,52.99666454526414,81.90393611540821,19.27151438009605,19.27151438009605,9.635757190048023,4.817878595024013,14.453635785072038,15.235469850447856,16.862575082584044,77.08605752038414,38.54302876019205,53.86552022907436,{}
1453,67,1624,0,67.73433333333226,4.65179179371512,127.73383199694696,10.401722667922382,23.258958968575257,33.865555440298714,33.865555440298934,47.43915425864768,84.88723446467596,62.062643408005854,58.147397421438086,55.821501524580526,79.08046049315578,20.933063071717697,16.28127127800269,11.629479484287684,6.977687690572566,13.955375381145188,13.955375381145132,16.281271278002578,69.77687690572571,32.562542556005326,62.062643408005854,{}
1454,67,1625,0,67.77604166666559,4.787758985491109,132.42287045261935,9.575517970982446,19.740436007180392,34.85541153776642,34.85541153776621,54.588851365546645,84.83930537427624,65.12056264409189,62.240866811385786,52.66534884040334,81.39190275335068,14.363276956473667,14.363276956473667,14.363276956473667,4.787758985491223,9.57551797098239,15.140223282089282,14.363276956473667,76.60414376785945,38.30207188392973,58.24560192208926,{}
1455,67,1626,0,67.81774999999892,0.0,139.88383376944353,15.447585236359712,24.90848275286877,34.54185067672268,35.56301189527383,54.61546136793603,94.84867652858652,69.94191688472165,68.38937517508236,58.61946443578495,87.92919665367731,19.539821478594945,19.539821478594945,9.76991073929753,4.884955369648765,15.447585236359712,15.447585236359712,17.097343793770506,73.27433054473113,34.19468758754118,65.17343351010355,{}
1456,67,1627,0,67.85945833333226,14.907119849998564,134.08123574079178,10.540925533894647,24.037008503093283,34.31876713662344,38.87301263230201,52.70462766947299,101.762250149825,77.74602526460401,68.35365551469965,56.56854249492381,80.13876853447539,16.499158227686166,30.641293851417004,2.3570226039551017,2.357022603955216,14.907119849998564,19.436506316151032,16.499158227686053,70.71067811865476,32.99831645537222,62.00358412579413,{}
1457,67,1628,0,67.90116666666559,14.164778018887889,134.2959077255293,10.557802178809322,19.46762531176737,33.38670197052603,34.373713511589784,52.78901089404686,96.30197269869264,76.86196005101749,68.46309375795806,56.65911207555155,80.26707544036469,16.525574355369145,25.96875970129452,2.360796336481372,7.082389009443887,14.164778018887889,14.164778018887889,14.164778018888,70.82389009443943,33.0511487107384,62.10285552936984,{}
1458,67,1629,0,67.94287499999892,14.68006607675727,143.2508364898557,15.474148334774942,24.951314462072183,34.60124757047217,39.45149215762358,54.70937610302975,109.41875220605938,84.47241056854773,75.84700806324565,63.61361966594802,83.18704110162435,19.57342143567621,34.253487512433594,4.893355358919166,4.893355358919052,14.68006607675727,15.474148334775048,14.680066076757385,73.40033038378618,39.14684287135259,59.53023724933385,{}
1459,67,1630,0,67.98458333333225,6.609539078176157,132.93227509183808,14.020949708087642,23.36824951347944,33.04769539088125,33.04769539088123,53.28780764570838,95.32412821418944,72.55455755860964,67.7679235890904,56.08379883235068,79.45204834583012,16.357774659435563,25.70507446482736,2.3368249513479213,2.3368249513479213,18.69459961078354,14.779378678743363,16.357774659435677,70.10474854043832,37.38919922156708,52.25299442731637,{}
1460,67,1631,0,68.02629166666559,10.682821812752731,139.85931386486345,14.332509458899494,29.060417167246232,33.78204876602731,33.78204876602731,53.41410906376336,106.82821812752675,77.77211672444238,71.66254729449759,62.10754098856444,81.2175536004305,19.110012611865955,33.44252207076556,4.777503152966574,4.77750315296646,15.107791492009904,19.110012611865955,19.11001261186607,76.44005044746399,42.99752837669848,62.838243078181655,{}
1461,67,1632,0,68.06799999999892,15.083067778099643,144.35685753591812,9.53936965629805,23.848424140745124,33.726764861067565,38.45442846268629,53.32669753495296,101.1802945832028,77.64484361737638,69.16043000816069,62.00590276593721,81.0846420785332,19.0787393125961,28.618108968894035,1.1368683772161605e-13,4.769684828149025,14.309054484447016,14.309054484447074,16.693896898521416,71.54527242223514,38.15747862519208,53.32669753495277,{}
1462,67,1633,0,68.10970833333225,14.47991801171861,146.08061376951372,10.792693660942104,24.61112816565884,38.91361039490195,43.70707812158832,58.12043407708912,107.16878517017666,82.61875729211789,74.81290972721263,62.746311384113824,82.05286873307193,14.47991801171861,33.786475360676604,4.826639337239499,4.826639337239612,14.47991801171861,15.263173749842522,12.066598343098915,67.57295072135332,38.61311469791616,59.70223141259927,{}
1463,67,1634,0,68.15141666666558,19.46762531176732,148.2610172843931,9.443185345925258,24.075493174673184,42.7558401190842,43.53093355760743,57.44065398885539,110.22669080721349,86.16098098328307,75.54548276740206,61.38070474851418,84.98866811332732,16.525574355369145,35.411945047219774,2.360796336481372,7.082389009443887,9.4431853459252,6.677340394105264,7.082389009443887,70.82389009443943,42.49433405666366,52.78901089404675,{}
1464,67,1635,0,68.19312499999891,10.464178987545234,136.43620164815184,9.359446217950447,28.07833865385124,33.09063944431758,42.37669509161241,56.931288758890354,103.90671551782206,76.18037293042961,70.19584663462831,65.51612352565314,79.55529285257876,16.379030881413314,30.418200208338817,2.339861554487584,7.019584663462865,9.359446217950447,14.798583843285996,11.699307772438033,70.19584663462831,46.79723108975219,56.931288758890375,{}
1465,67,1636,0,68.23483333333225,14.95287922045623,138.425224440198,14.185546774213435,24.110793270899222,42.8185298118554,42.818529811855385,57.52487492665241,110.38830796553896,86.28731238997848,78.02050725817412,61.47070268825837,80.38476505387644,14.185546774213435,37.8281247312359,9.457031182809033,0.0,9.457031182808976,10.573282295048068,9.45703118280892,70.9277338710674,42.55664032264042,56.93886771119101,{}
1466,67,1637,0,68.27654166666558,19.72772165912893,145.52021826790536,9.569350606279272,24.397152736914546,38.57528553583023,43.32707763086385,62.93257798525406,116.41617461432443,92.03506706628482,81.33948015337398,66.98545424395513,90.90883075965326,16.74636356098881,35.88506477354724,7.177012954709426,7.177012954709539,10.698859228084716,19.72772165912904,16.74636356098881,71.77012954709471,43.06207772825684,62.93257798525397,{}
1467,67,1638,0,68.31824999999891,19.138701212558544,144.81055163533705,9.569350606279272,24.3971527369145,38.57528553583023,43.32707763086385,62.38453348868343,115.23024038313548,91.03465619116577,81.33948015337398,71.77012954709471,90.90883075965326,19.138701212558544,33.49272712197751,4.784675303139693,9.569350606279272,15.130471822277784,19.13870121255865,16.74636356098881,62.20077894081538,38.277402425117145,57.61512019156763,{}
1468,67,1639,0,68.35995833333224,10.698859228084665,149.55459219989058,14.354025909418963,23.92337651569824,43.32707763086386,44.11252667100725,62.38453348868341,110.46280715336223,86.65415526172781,81.33948015337398,71.77012954709471,90.90883075965326,19.138701212558544,28.70805181883793,0.0,4.784675303139579,19.72772165912893,19.13870121255865,19.13870121255865,62.20077894081538,38.277402425117145,62.38453348868332,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1469,67,1640,0,68.40166666666558,14.93098703012446,132.96125689054645,9.443185345925258,23.607963364813145,38.06669711190262,38.06669711190262,66.27071119104392,113.71100946802444,90.20590135806889,82.62787177684595,75.54548276740206,89.71026078628995,16.525574355369145,30.690352374257145,2.360796336481372,7.082389009443887,14.16477801888783,19.46762531176732,18.88637069185052,61.38070474851418,42.49433405666366,56.85550473401221,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1470,67,1641,0,68.44337499999891,14.039169326925617,136.43620164815184,14.039169326925617,23.861999450875807,33.09063944431756,33.09063944431781,61.55214739686237,113.18740168568172,89.40598446125954,81.89515440706634,74.87556974360348,88.9147390705291,21.05875399038848,30.41820020833893,2.339861554487584,7.019584663462865,14.039169326925672,23.398615544876066,21.05875399038854,60.83640041667786,42.11750798077696,56.15667730770247,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1471,67,1642,0,68.48508333333224,9.469610989712464,137.63551030759496,9.469610989712464,23.67402747428116,38.17322228759144,37.878443958850085,66.96026146024353,109.31147322448088,85.75097462018515,80.49169341255606,80.49169341255606,89.96130440226852,18.93922197942493,23.67402747428116,0.0,9.469610989712464,14.204416484568696,23.67402747428116,18.93922197942493,61.55247143313102,42.61324945370609,52.29763603684918,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1472,67,1643,0,68.52679166666557,9.480909262799628,133.49241446277438,9.480909262799514,24.17167066880863,38.218767082460666,38.21876708246068,66.53545139348522,109.44189366914134,85.45976121261319,80.58772873379621,75.84727410239634,90.06863799659573,16.591591209899207,26.07250047269872,2.3702273156999354,7.1106819470996925,14.221363894199328,18.96181852559903,16.591591209899207,61.62591020819707,42.664091682597984,61.80796646955078,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1473,67,1644,0,68.5684999999989,14.05553143980785,136.19286962361508,9.370354293205196,19.317480250172483,37.77310575234808,42.42608350288629,65.75959492214291,108.16571383326708,89.14157465519183,81.99060006554566,79.64801149224434,89.01836578544953,18.740708586410506,23.425885733012933,1.1368683772161605e-13,9.37035429320531,14.05553143980785,19.317480250172483,16.39812001310912,60.90730290583389,42.166594319423496,60.90730290583383,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1474,67,1645,0,68.61020833333224,9.380010804606172,136.33322162708234,9.380010804606172,23.914429065199013,37.81203239428012,37.81203239428012,65.82736272026648,108.27718277202231,84.55027480103446,79.73009183915246,79.73009183915246,89.11010264375864,18.760021609212345,23.45002701151543,0.0,9.380010804606172,18.760021609212345,19.337387658413075,18.760021609212345,60.97007022994012,42.210048620727775,61.15018899821539,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1475,67,1646,0,68.65191666666557,9.388403974228368,136.85832985775104,9.38840397422848,23.935827533041472,37.84586634269,42.50780690952937,70.5693297322349,113.05135439958104,89.3132839564718,84.49563576805576,79.80143378094158,93.88403974228424,16.429706954899757,25.81811092912824,2.347100993557092,7.041302980671276,19.354690620856257,19.3546906208562,18.77680794845685,61.02462583248479,42.24781788402788,65.88626459496645,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1476,67,1647,0,68.6936249999989,14.221363894199383,138.20681457694332,9.480909262799514,24.17167066880868,38.218767082460666,38.21876708246044,66.36636483959683,113.86962779789638,90.06863799659573,82.95795604949603,75.84727410239634,90.06863799659573,16.591591209899207,30.81295510409848,2.3702273156999354,7.1106819470996925,18.961818525599085,24.17167066880868,21.332045841298964,66.36636483959683,47.40454631399774,66.53545139348522,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1477,67,1648,0,68.73533333333224,19.188183717125185,129.87509072842207,9.594091858562592,24.46023080100609,38.67502071229215,33.92023706258134,62.361597080656566,115.22899742115646,91.14387265634434,81.54978079778175,81.54978079778175,91.14387265634434,23.985229646406538,28.782275575687663,1.1368683772161605e-13,9.594091858562592,19.778727057366,19.188183717125185,19.18818371712507,62.36159708065668,43.17341336353155,71.95568893921927,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1478,67,1649,0,68.77704166666557,9.490911983284605,128.4783461630551,9.49091198328449,23.7272799582114,33.555441115126044,37.96364793313819,61.873176228995405,104.50782743784129,80.81220356417683,75.9272958662765,75.9272958662765,85.4182078495611,18.98182396656909,23.7272799582114,0.0,9.490911983284605,23.72727995821145,23.7272799582114,23.7272799582114,66.43638388299195,47.45455991642285,66.43638388299178,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1479,67,1650,0,68.8187499999989,10.629129450823386,129.13408066593618,10.629129450823488,24.238144380052653,33.27443839116063,38.32387124848825,61.79538558358388,104.68478451804272,80.80935037853283,76.05585917979556,76.05585917979556,90.31633277600724,21.39071039431758,21.390710394317463,7.130236798105898,11.88372799684305,19.59914630283749,24.238144380052606,23.7674559936861,66.54887678232114,47.534911987372254,66.54887678232126,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1480,67,1651,0,68.86045833333223,9.506982397474417,128.69589114091465,9.506982397474417,23.7674559936861,38.32387124848825,38.32387124848824,57.23961384905109,99.93642944792818,76.2042609973574,71.3023679810583,76.05585917979556,85.56284157727009,23.7674559936861,19.01396479494884,9.506982397474417,9.506982397474417,19.01396479494889,19.01396479494884,19.01396479494884,66.54887678232114,52.28840318610946,76.05585917979579,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1481,67,1652,0,68.90216666666556,9.61346829001775,125.34429119724632,14.42020243502668,24.03367072504432,33.98874309296692,38.453873160071,57.88074382223467,105.85733877859003,81.85573291364707,76.90774632014211,81.71448046515093,91.32794875516868,28.84040487005325,19.2269365800355,9.61346829001775,14.420202435026567,19.22693658003556,19.8186725941346,19.226936580035385,72.10101217513318,57.68080974010656,76.907746320142,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1482,67,1653,0,68.9438749999989,9.60445750266183,130.01541031131748,9.604457502661944,28.81337250798572,38.41783001064755,38.71680595951997,57.82649169814718,105.75811777520032,76.98558340292132,72.03343126996424,76.8356600212951,86.44011752395704,24.011143756654747,24.011143756654747,9.604457502661944,14.406686253992802,19.20891500532377,19.20891500532383,19.20891500532377,72.03343126996413,62.428973767302296,76.98558340292132,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1483,67,1654,0,68.98558333333223,4.860371364786033,121.8974936841794,9.720742729572066,29.5644848210549,39.1855666953546,39.1855666953546,63.18482774221843,107.03857601239632,77.76594183657653,75.33575615418351,82.62631320136256,92.34705593093464,24.30185682393017,19.441485459144133,9.720742729572066,14.5811140943581,24.30185682393017,24.78312843235157,24.30185682393017,72.9055704717905,53.464085012646365,77.91768040395861,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1484,67,1655,0,69.02729166666556,9.49091198328449,128.4783461630551,9.490911983284605,28.865481895140867,38.25908933782792,42.70910392478072,57.14285714285714,104.83054923772674,76.0754468283539,71.18183987463419,75.9272958662765,85.4182078495611,23.7272799582114,23.7272799582114,4.745455991642302,9.490911983284605,19.56601629526136,19.5660162952613,18.98182396656909,75.92729586627655,52.200015908065154,75.92729586627661,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1485,67,1656,0,69.0689999999989,14.020949708087642,122.32112384164869,9.3472998053918,28.428702507850527,37.68017014084477,37.68017014084456,56.85740501570095,108.40450099593416,80.00000000000001,72.44157349178624,70.10474854043832,84.12569824852608,21.03142456213152,30.37872436752332,2.3368249513479213,11.68412475673972,14.020949708087642,19.26995220597293,16.35777465943562,70.10474854043832,42.06284912426298,65.43109863774248,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1486,67,1657,0,69.11070833333223,14.30905448444696,134.90705944427023,14.309054484447074,29.012860153996773,38.45442846268651,38.45442846268629,53.326697534953,110.63201447868828,81.64385313324779,73.93011483630971,66.77558759408623,85.85432690668222,23.84842414074501,33.38779379704317,1.1368683772161605e-13,9.539369656297936,19.66591434736448,19.66591434736448,21.463581726670554,71.5452724222352,38.15747862519208,67.45352972213512,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1487,67,1658,0,69.15241666666556,6.825898811407667,138.21391673513253,9.653278674479113,24.61112816565884,35.138464771027785,35.13846477102797,53.9634683047106,93.7163839944974,69.10695836756638,65.15963105273363,53.09303270963483,82.05286873307193,14.47991801171861,24.133196686197607,4.826639337239499,0.0,15.263173749842522,19.306557348957995,19.306557348957995,72.39959005859288,33.78647536067672,73.04030688475676,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
1488,67,1659,0,69.19412499999889,4.742453277247023,132.27959586264842,10.604447908040898,24.181861802984624,29.99390810606112,34.52558100313685,48.36372360596925,87.44651765242645,63.272218464844656,59.28066596558767,47.42453277247023,80.62170571319928,16.598586470364467,21.341039747611603,7.113679915870534,2.3712266386235115,14.227359831741012,14.996954053030578,14.227359831741069,80.62170571319928,33.197172940729104,63.27221846484477,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.833123633880979, 45)}"
