,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,64,321,0,10.710699999999948,24.326185370545133,156.0200727302808,15.996800959680172,28.27861608970323,39.992002399200146,44.17261042993859,40.19146499515307,108.05244036139477,80.38292999030617,67.98640407864048,59.98800359880045,55.98880335888043,17.996401079640123,49.99000299900035,21.995601319560137,1.9996001199599505,7.998400479840086,7.998400479840029,7.998400479840029,63.98720383872046,63.98720383872046,59.98800359880033
11,64,322,0,10.744066666666614,15.381771385074558,146.329079920275,15.855167032441438,26.918099923880504,38.45442846268634,46.781831315372536,42.47430450799727,100.27688100985539,73.4670824221999,65.37252838656684,65.37252838656696,57.68164269402962,19.227214231343282,38.45442846268634,11.536328538805833,7.690885692537336,7.690885692537279,7.690885692537279,7.690885692537279,73.06341407910418,69.21797123283551,69.32470679543877
12,64,323,0,10.77743333333328,11.42805316126828,137.61198299287872,11.428053161268394,30.474808430048824,38.09351053756109,42.075657629939066,42.075657629938895,95.30993291452484,64.87091089786163,59.0449413332197,64.75896791385384,53.33091475258556,17.142079741902535,36.188835010682965,5.71402658063414,5.71402658063414,7.618702107512206,7.618702107512206,5.714026580634197,79.99637212887825,76.18702107512217,68.6740527528021
13,64,324,0,10.810799999999944,11.32025097903545,140.07460603814346,15.093667972047228,26.413918951082678,37.734169930118014,41.67875295620474,37.922371446392766,90.64058659572838,64.2589758937504,58.48796339168308,60.37467188818897,49.05442090915352,16.980376468553118,35.84746143361224,5.660125489517668,5.660125489517782,7.546833986023614,7.546833986023614,7.546833986023614,79.24175685324803,75.4683398602362,68.02624226005624
14,64,325,0,10.844166666666611,15.091653558090911,136.29568025258922,11.318740168568183,26.410393726659095,33.95622050570455,37.917310293965045,41.67319047385819,94.39826284667406,68.01716341904417,60.366614232363645,64.13952762188637,52.82078745331819,16.978110252852275,35.842677200465914,9.43228347380682,5.659370084284092,7.545826779045456,7.545826779045456,7.545826779045456,71.68535440093177,71.68535440093177,79.32096158405562
15,64,326,0,10.877533333333275,11.111111111111086,133.79549531991452,14.814814814814781,25.92592592592598,37.22176155970691,40.90874450810111,40.74074074074082,92.59259259259267,66.66666666666669,61.11111111111114,62.96296296296299,51.851851851851904,16.66666666666663,35.18518518518522,5.555555555555543,5.555555555555543,11.111111111111086,3.7037037037036953,5.555555555555543,70.37037037037032,70.37037037037032,77.8659112652913
16,64,327,0,10.910899999999945,7.766624260474714,143.89230447617638,16.011306090210713,31.0664970418984,39.026803906874875,47.24253103852002,42.716433432610415,97.1604384568688,66.13042264529992,62.132994083796916,62.132994083796916,54.366369823322316,15.5332485209492,38.833121302373115,7.766624260474714,3.8833121302373,7.766624260474657,7.766624260474657,7.766624260474657,73.78293047450893,66.01630621403433,66.13042264529992
17,64,328,0,10.944266666666609,7.689109301315398,138.88370531769135,19.222773253288437,30.99579052102238,38.4455465065771,42.46449406682071,38.63729605771173,96.4209401039586,65.47040655096909,61.51287441052307,65.35742906118082,53.823765109207784,21.145050578617315,36.523269181248224,1.9222773253288779,5.76683197598652,7.689109301315398,7.689109301315398,7.689109301315398,76.89109301315403,73.04653836249634,73.14764088612536
18,64,329,0,10.977633333333277,7.544148996527952,136.00408018360932,18.86037249132005,30.17659598611192,37.72074498263987,45.42179182909639,41.663924617051165,98.14645004200119,68.00204009180455,64.12526647048776,64.12526647048776,56.58111747395981,18.86037249132005,37.72074498263987,3.772074498263919,3.7720744982640326,7.544148996527952,3.772074498263976,3.772074498263976,71.66941546701582,67.89734096875185,71.76861193728203
19,64,330,0,11.01099999999994,7.690885692537336,142.48909547407587,15.381771385074558,34.608985616417726,38.64622231312887,42.47430450799728,42.47430450799727,100.0554374984835,65.48553197719646,61.527085540298344,61.527085540298344,53.83619984776101,15.381771385074558,42.29987130895506,7.690885692537336,3.845442846268611,11.536328538805947,3.845442846268611,5.7681642694029165,73.06341407910418,69.21797123283557,73.1645399601375
20,64,331,0,11.044366666666606,15.381771385074558,142.48909547407607,15.381771385074558,26.918099923880504,34.60898561641784,42.47430450799728,38.646222313128995,96.21294927468493,69.32470679543889,61.527085540298344,61.527085540298344,53.83619984776101,19.22721423134317,38.45442846268645,11.536328538805947,3.845442846268611,8.59867160784699,3.845442846268611,5.7681642694029165,69.21797123283557,69.21797123283557,69.32470679543877
21,64,332,0,11.077733333333272,23.296579435588,143.87196586204723,19.41381619632341,27.179342674852705,34.94486915338189,42.88652172194165,35.15991653174356,104.9064858418921,77.75227327381636,66.00697506749941,62.124211828234706,54.35868534970541,23.296579435588,46.593158871176115,15.531052957058705,3.882763239264591,7.7655264785293525,7.7655264785293525,7.7655264785293525,73.7725015460287,73.7725015460287,69.889738306764
22,64,333,0,11.111099999999938,27.455282162258953,147.74921772694424,15.531052957058705,27.17934267485259,38.82763239264682,42.88652172194187,39.021287620870396,108.99435808004847,81.90698026189445,67.94835668713176,62.124211828234706,54.35868534970541,19.413816196323296,50.475922110440706,23.296579435588114,3.882763239264591,7.7655264785293525,7.7655264785293525,7.7655264785293525,73.7725015460287,73.7725015460287,73.87460886347212
23,64,334,0,11.144466666666604,26.9361796203106,144.95569355044321,15.237404215024412,26.665457376292807,38.09351053756109,42.075657629938846,38.28350428743468,106.93357982969232,80.3583485120555,66.6636434407319,60.94961686009765,53.3309147525855,19.046755268780544,49.52156369882937,22.85610632253656,3.8093510537561315,7.618702107512206,3.8093510537561315,5.71402658063414,72.37767002136604,72.37767002136604,72.4778467752215
24,64,335,0,11.17783333333327,22.85714285714289,148.76666049345997,15.707069049971944,30.47619047619048,38.0952380952383,42.59177099999601,38.2852404614129,106.93842931518624,76.57048092282577,64.7619047619047,60.95238095238085,53.33333333333326,19.047619047619037,49.52380952380952,19.047619047619037,3.809523809523853,7.619047619047649,3.809523809523796,5.714285714285722,68.57142857142856,68.57142857142856,68.57142857142844
25,64,336,0,11.211199999999936,23.299872781423915,148.02501253346512,15.5332485209492,31.066497041898515,42.89258442089349,43.4167495053006,39.02680390687499,108.80206240768544,77.76326480697776,66.01630621403422,62.13299408379703,50.483057693085016,17.47490458606785,52.42471375820378,21.358216716305265,5.82496819535595,3.8833121302373,7.766624260474657,7.766624260474657,69.89961834427163,69.89961834427163,73.78293047450893
26,64,337,0,11.244566666666602,23.852824405087752,153.1347912657719,15.685520706275838,27.449661235982603,39.40938303764712,47.21967027555613,35.50960777188911,102.25708431520904,74.91786308053364,62.742082825103125,58.820702648534166,50.97794229539636,19.606900882844684,47.0565621188274,19.606900882844798,7.842760353137805,7.842760353137919,7.842760353137862,7.842760353137862,74.50622335481,74.50622335481,74.50622335480989
27,64,338,0,11.277933333333268,3.846153846153811,142.77470148669687,15.384615384615358,34.61538461538464,42.482157758412605,43.001307259611416,42.482157758412605,96.23073848612928,61.65853669954384,59.61538461538464,61.53846153846155,50.0,13.461538461538339,40.38461538461547,5.7692307692308304,1.923076923076792,7.692307692307736,7.692307692307679,7.692307692307679,73.0769230769231,73.0769230769231,73.0769230769231
28,64,339,0,11.311299999999934,3.846153846153811,146.60860425035324,19.230769230769283,34.61538461538464,42.48215775841262,43.001307259611416,38.65336777354187,96.23073848612928,61.65853669954384,59.61538461538464,61.53846153846155,50.0,17.307692307692264,40.38461538461547,5.7692307692308304,5.769230769230717,8.600261451922291,7.692307692307679,7.692307692307679,73.0769230769231,73.0769230769231,76.9230769230769
29,64,340,0,11.3446666666666,8.599863908230596,135.10273979624927,15.85736552571993,31.007250283137044,38.65158103686974,42.48019403743417,42.30573665131067,96.22629025821703,65.38159300657117,61.53561694736106,65.38159300657117,53.84366482894086,17.30689226644529,36.536772562495685,5.76896408881521,5.768964088815096,8.599863908230391,7.691952118420147,7.691952118420147,73.07354512499131,73.07354512499131,73.07354512499137
30,64,341,0,11.378033333333263,3.8093510537561315,137.61198299287895,19.42395535722762,30.474808430048824,38.28350428743468,46.34275570907943,41.902861591317105,95.30993291452478,64.87091089786158,62.85429238697577,64.75896791385378,53.3309147525855,17.142079741902535,36.188835010682965,5.71402658063414,5.71402658063414,3.8093510537561315,7.618702107512206,7.618702107512206,64.75896791385384,68.56831896760997,76.18702107512217
31,64,342,0,11.411399999999931,3.9215686274510517,141.66581857402684,19.99615495526585,31.372549019607845,39.41127694557192,39.41127694557193,43.13725490196077,98.11761571134755,66.78190731735852,64.70588235294122,66.66666666666674,54.901960784313815,17.647058823529505,37.25490196078431,5.882352941176464,1.9607843137255259,7.84313725490199,3.921568627450995,3.921568627450995,70.58823529411768,70.58823529411768,74.50980392156862
32,64,343,0,11.444766666666595,7.842760353137919,145.56720987262517,15.685520706275724,31.371041412551563,39.40938303764689,43.31305973584557,43.13518194225844,98.03450441422365,66.66346300167208,62.742082825103125,66.66346300167208,54.899322471965206,17.64621079456026,37.253111677404945,5.8820702648533825,5.882070264853496,7.842760353137919,7.842760353137862,5.882070264853439,70.58484317824104,70.58484317824104,74.50622335480989
33,64,344,0,11.478133333333265,7.842760353137919,145.56720987262517,15.685520706275724,31.371041412551563,39.40938303764689,43.31305973584557,43.13518194225844,98.03450441422365,66.66346300167208,62.742082825103125,66.66346300167208,54.899322471965206,17.64621079456026,37.253111677404945,5.8820702648533825,5.882070264853496,7.842760353137919,7.842760353137862,5.882070264853439,70.58484317824104,70.58484317824104,74.50622335480989
34,64,345,0,11.511499999999929,3.8459760592099883,134.82875302105612,19.229880296050396,34.61378453289069,38.65158103686974,42.48019403743418,42.30573665131078,99.99537753946186,65.38159300657117,63.45860497696617,65.38159300657117,57.689640888151075,19.229880296050396,38.45976059210068,3.8459760592099883,3.845976059210102,7.69195211842009,7.691952118420147,7.691952118420204,69.22756906578127,69.22756906578127,73.17468502824025
35,64,346,0,11.544866666666596,8.436490812191963,132.53616977614982,18.86456694761364,33.95622050570444,37.917310293965045,45.89947239169858,41.502047284750006,101.93850633952357,68.01716341904417,64.13952762188637,67.9124410114091,56.59370084284092,20.751023642375003,39.61559058998853,5.659370084284092,5.659370084284092,7.545826779045399,7.545826779045456,7.545826779045456,67.9124410114091,67.9124410114091,79.23118117997728
36,64,347,0,11.57823333333326,7.618702107512263,133.54478667838427,19.046755268780544,30.711970049134376,38.283504287434695,38.283504287434695,41.90286159131722,99.11635707671883,68.56831896761003,64.7589679138539,64.7589679138539,57.14026580634163,19.046755268780544,38.09351053756109,7.618702107512263,3.8093510537561315,7.618702107512263,7.618702107512206,7.618702107512206,64.75896791385384,64.75896791385384,80.08701960513147
37,64,348,0,11.611599999999926,7.618702107512263,130.02113712826446,19.42395535722762,34.284159483804956,38.283504287434695,42.07565762993907,41.90286159131722,102.92299781414033,68.67405275280221,64.7589679138539,68.56831896761003,57.14026580634163,20.951430795658553,39.99818606443921,5.714026580634254,5.71402658063414,8.517967906359063,7.618702107512206,7.618702107512206,72.37767002136604,72.37767002136604,76.2821954046412
38,64,349,0,11.644966666666592,8.598671607846939,131.25302566708785,19.22721423134317,34.608985616417726,38.646222313129094,42.99335803923477,42.29987130895506,103.89814434945708,69.32470679543887,65.37252838656696,69.21797123283557,57.68164269402962,21.14993565447753,40.3771498858207,5.768164269402973,5.768164269402973,7.690885692537279,7.690885692537279,7.690885692537279,69.21797123283557,69.21797123283557,77.00493298647407
39,64,350,0,11.678333333333258,12.398705642692862,137.45238851463495,19.60407493444552,27.445704908223775,39.403702951662225,43.30681701178851,43.12896485578028,102.01656208321015,74.59859273761117,68.6142622705595,66.65385477711493,58.81222480333679,19.60407493444552,39.208149868891155,11.76244496066738,3.920814986889013,7.841629973778197,7.841629973778254,7.841629973778254,78.41629973778231,74.49548475089318,78.41629973778231
40,64,351,0,11.711699999999924,23.171377854539706,137.3481055056042,15.237404215024412,26.665457376292807,38.09351053756109,45.870660997626096,42.07565762993897,106.93357982969243,80.35834851205561,68.56831896761003,68.56831896761003,60.94961686009776,22.856106322536675,41.90286159131722,15.237404215024412,7.618702107512263,7.618702107512206,7.618702107512206,9.523377634390272,72.37767002136604,72.37767002136604,80.08701960513147
41,64,352,0,11.74506666666659,19.238158996271885,136.29568025258922,15.091653558090911,30.18330711618171,37.917310293965045,41.67319047385819,41.67319047385819,105.91072585217137,75.83462058793009,66.02598431664774,67.9124410114091,56.59370084284092,20.751023642375003,43.388503979511256,13.205196863329547,9.43228347380682,7.545826779045399,5.335705285122086,5.659370084284092,67.9124410114091,67.9124410114091,79.32096158405562
42,64,353,0,11.778433333333256,26.682087440032024,140.07460603814368,15.093667972047228,30.18733594409457,37.73416993011824,42.188084519136396,37.92237144639271,109.68901974975444,79.6003186702282,66.0347973777067,64.1480888812008,52.827837902165356,20.75379346156501,50.94112940565947,20.753793461564896,5.660125489517782,11.32025097903545,7.546833986023614,7.546833986023614,71.69492286722442,71.69492286722442,79.33154924109596
43,64,354,0,11.811799999999922,26.682087440032024,140.07460603814368,15.093667972047228,30.18733594409457,37.73416993011824,42.188084519136396,37.92237144639271,109.68901974975444,79.6003186702282,66.0347973777067,64.1480888812008,52.827837902165356,20.75379346156501,50.94112940565947,20.753793461564896,5.660125489517782,11.32025097903545,7.546833986023614,7.546833986023614,71.69492286722442,71.69492286722442,79.33154924109596
44,64,355,0,11.845166666666588,14.95327102803742,142.8409209311611,11.21495327102798,26.1682242990654,41.29106922312996,45.478598357369854,37.56962849017159,89.79747401468646,63.66125744271554,56.07476635514024,63.551401869158894,48.598130841121474,18.691588785046747,33.644859813084054,7.476635514018653,11.214953271028094,7.47663551401871,7.47663551401871,7.47663551401871,67.28971962616822,71.0280373831776,75.13925698034295
45,64,356,0,11.878533333333252,15.558889153274093,147.94185497292565,11.320754716981128,30.188679245283083,41.680607612027224,45.90764173809976,37.7358490566038,94.41506417507021,64.26183534311843,56.60377358490564,64.15094339622635,49.056603773584925,18.86792452830184,37.7358490566038,7.547169811320714,7.547169811320714,7.547169811320771,3.773584905660357,5.660377358490564,67.92452830188677,75.47169811320754,79.33507940237219
46,64,357,0,11.91189999999992,7.6176658548688465,145.9831803576039,15.235331709737693,30.4706634194755,45.864421930520166,50.097375485706074,38.08832927434423,91.41199025842627,60.94132683895077,57.13249391151635,68.55899269381973,49.5148280566475,20.94858110088944,32.3750798831926,1.904416463717098,9.522082318586172,7.6176658548688465,11.42649878230327,11.42649878230327,68.55899269381973,72.36782562125416,80.07612662302087
47,64,358,0,11.945266666666583,3.7735849056603,132.9352071985548,15.094339622641542,30.188679245283083,37.924058947625916,41.68060761202724,41.68060761202734,90.64461999595704,60.49516808257121,58.49056603773579,64.15094339622635,49.05660377358481,15.094339622641542,33.96226415094338,3.7735849056603,3.773584905660414,7.547169811320714,3.773584905660357,5.660377358490564,64.15094339622641,67.92452830188677,71.69811320754707
48,64,359,0,11.978633333333253,7.546833986023557,132.92929200033197,15.093667972047228,33.96075293710635,37.92237144639284,42.188084519136396,37.92237144639271,94.4108630019453,60.49247623803822,56.601254895177135,64.1480888812008,49.054420909153464,18.867084965059007,37.73416993011813,3.7734169930117787,7.546833986023671,11.32025097903545,7.546833986023614,7.546833986023614,67.92150587421264,71.69492286722448,71.79415464186772
49,64,360,0,12.011999999999915,0.0,141.77366907374017,15.238095238095298,26.66666666666663,38.285240461413125,42.59177099999601,42.0775657797609,83.89605922112466,57.26970048903962,57.14285714285711,60.95238095238096,45.714285714285666,11.428571428571445,30.47619047619048,3.809523809523853,0.0,11.428571428571388,7.619047619047649,7.619047619047649,68.57142857142856,72.38095238095241,80.09065158715671
50,64,361,0,12.045366666666585,7.476309016255982,142.49185987629025,11.214463524383973,22.428927048767832,37.567987859218654,41.79383795285739,41.28926608029962,82.3243133978001,59.927175601273376,56.07231762191975,56.07231762191975,44.85785409753578,9.345386270319977,31.77431331908781,9.345386270319977,1.8690772540639955,7.476309016255982,7.476309016255982,7.476309016255982,67.28678114630367,71.02493565443166,82.3243133978001
51,64,362,0,12.078733333333249,7.7666242604746,148.381148153121,15.5332485209492,27.183184911661215,39.026803906874875,47.24253103852002,39.02680390687499,89.40055896609128,62.254229309485396,58.249681953559616,58.249681953559616,42.716433432610415,11.6499363907119,38.833121302373115,11.6499363907119,0.0,11.649936390711957,8.68334990106017,7.766624260474657,69.89961834427163,77.66624260474623,85.43286686522083
52,64,363,0,12.112099999999916,11.320754716981128,144.1884767890023,15.094339622641428,26.41509433962267,37.9240589476259,41.68060761202724,37.924058947626015,90.64461999595704,64.26183534311843,58.49056603773579,56.60377358490564,41.5094339622641,11.320754716981128,41.5094339622641,15.094339622641428,0.0,7.547169811320771,7.547169811320771,7.547169811320771,67.92452830188677,71.69811320754718,79.2452830188679
53,64,364,0,12.14546666666658,7.546833986023671,147.93527202611972,15.093667972047228,26.413918951082678,37.92237144639282,42.188084519136375,37.92237144639271,86.87058291314538,60.492476238038336,56.601254895177135,56.60125489517725,41.50758692312991,11.32025097903545,37.73416993011813,11.32025097903545,0.0,11.32025097903545,11.932592259500996,11.32025097903545,67.92150587421258,71.69492286722442,83.01517384625981
54,64,365,0,12.178833333333246,15.093667972047342,147.93527202611972,15.093667972047228,26.413918951082678,41.50758692313002,42.188084519136396,38.48145376057967,94.63681672679802,68.33948831702875,60.37467188818903,56.60125489517725,41.50758692312991,11.32025097903545,45.2810039161418,18.86708496505912,3.7734169930117787,7.546833986023614,7.546833986023614,7.546833986023614,67.92150587421258,71.69492286722442,75.56261639900563
55,64,366,0,12.212199999999912,11.711637450793305,144.86495477568167,14.814179789854165,29.628359579708217,40.90699098811427,40.90699098811427,33.53702587568508,89.19317352338071,59.71786789771943,53.70140173822108,51.849629264489295,40.7389944220987,12.96240731612238,42.590766895830484,12.962407316122267,1.8517724737317849,11.711637450793358,11.711637450793342,11.110634842390596,66.66380905434335,70.36735400180686,77.77444389673383
56,64,367,0,12.245566666666578,11.93099972543788,143.81680715880304,15.091653558090911,26.41039372665898,37.917310293965045,41.67319047385819,37.917310293965045,90.86378683505937,64.5818744334514,58.48015753760228,56.59370084284092,45.274960674272734,13.205196863329547,39.61559058998853,13.205196863329547,1.886456694761364,15.091653558090854,15.556120421309299,15.091653558090854,67.91244101140904,71.68535440093177,83.00409456950001
57,64,368,0,12.278933333333244,3.845976059210102,138.93505339424684,15.383904236840294,27.195157517485537,38.65158103686997,38.65158103686997,46.15171271052077,92.38351517617099,65.38159300657117,63.45860497696617,61.53561694736106,49.99768876973087,9.614940148025198,36.536772562495685,9.614940148025198,1.9229880296049942,15.857365525719874,15.857365525719874,17.30689226644529,69.22756906578121,73.07354512499131,80.76549724341157
58,64,369,0,12.31229999999991,3.772913389522728,136.29568025258922,15.091653558090911,26.678526425610315,37.72913389522728,41.67319047385819,45.274960674272734,90.6284896248006,64.13952762188637,62.25307092712501,60.366614232363645,49.04787406379546,9.43228347380682,35.8426772004658,5.659370084284092,1.886456694761364,15.091653558090854,15.091653558090854,15.091653558090854,67.91244101140904,71.68535440093177,79.32096158405562
59,64,370,0,12.345666666666576,3.738154508127991,131.31514810664726,11.21446352438386,29.905236065023928,37.567987859218654,37.567987859218654,45.013341059761885,89.7935526419902,59.92717560127326,57.94139487598363,59.81047213004763,48.59600860566377,9.345386270319977,35.5124678272158,5.607231762191873,1.8690772540641092,19.060922781769467,15.41280588189054,16.821695286575903,67.28678114630367,71.02493565443166,86.05877954699277
60,64,371,0,12.379033333333242,7.475329779549384,131.29794862855326,11.212994669324189,26.163654228422956,33.84599509420389,41.283858068827016,45.47065588466567,90.01489054810692,63.97851730603484,59.80263823639541,59.80263823639541,48.58964356707122,9.344162224436786,35.50781645285974,9.344162224436786,1.8688324448874027,14.950659559098824,14.950659559098824,16.819492003986227,67.27796801594485,71.01563290571954,78.57990431458008
61,64,372,0,12.412399999999908,3.772913389522728,136.29568025258922,15.091653558090911,26.678526425610315,34.16518383496378,38.47631799254377,45.8994723916986,91.25460062501675,64.5818744334514,62.25307092712501,60.366614232363645,49.04787406379546,9.43228347380682,35.8426772004658,13.205196863329547,1.886456694761364,18.86456694761364,18.864566947613582,20.751023642374946,67.91244101140904,71.68535440093177,79.32096158405562
62,64,373,0,12.445766666666572,19.054267431433274,138.71716076057265,11.210547859626217,26.15794500579443,37.5548705446221,41.77924513189827,41.27484943667569,97.44510742681926,71.39240537669552,61.658013227944025,56.05273929813097,44.842191438504756,9.342123216355162,46.71061608177581,20.55267107598138,1.8684246432710552,18.684246432710268,15.407424315426896,16.81582178943927,71.00013644429913,71.00013644429913,82.21068430392529
63,64,374,0,12.47913333333324,15.410787133703728,138.74743711267197,11.212994669324189,26.163654228422956,37.5630672556664,41.78836385325268,41.78836385325257,94.1119972007471,68.20598382699859,59.80263823639541,59.80263823639541,48.589643567071334,13.081827114211592,39.245481342634434,16.81949200398617,5.6064973346620945,19.058426208231857,14.950659559098881,16.819492003986227,71.01563290571954,71.01563290571954,82.22862757504367
64,64,375,0,12.512499999999903,14.9369717589218,138.62040945969295,8.35002105773591,22.405457638382586,37.52867708333974,37.52867708333974,44.96623953895138,89.93247907790285,67.63001603725918,59.74788703568697,59.74788703568697,48.54515821649568,9.33560734932621,35.475307927439076,13.06985028905649,5.601364409595703,19.040977618181582,18.671214698652193,18.671214698652193,67.21637291514787,67.21637291514787,74.77815659337676
65,64,376,0,12.545866666666573,11.699608033135553,133.65234031185483,11.09922273477332,29.597927292728855,33.50257886578109,41.36436088727377,38.626429120567394,90.01858155535116,61.01769026363653,53.64624321807116,51.79637276227561,40.69715002750229,9.249352278977767,42.54702048329773,12.949093190568874,1.8498704557955534,18.498704557955534,18.86505110344061,18.498704557955534,66.59533640863998,73.9948182318222,73.99481823182236
66,64,377,0,12.579233333333235,22.367476481919084,135.03074274133837,5.272064766131815,22.676007973590558,37.46505943360543,38.01739968371087,41.6793315822489,90.70403189436234,68.02802392077177,55.91869120479748,52.19077845781101,37.27912746986499,3.72791274698659,44.73495296383794,22.36747648191897,1.1368683772161603e-13,19.008699841855435,15.370578018911893,16.775607361439313,67.10242944575708,67.10242944575708,74.55825493972998
67,64,378,0,12.612599999999905,11.69410692409372,129.90463300134314,8.268982305947253,25.88600915717734,29.814239699997138,34.093887463783844,40.845759490748534,85.77450062381568,60.19909985981209,53.62101896843876,51.772018314354796,40.678014389850205,5.547001962252239,38.82901373576601,16.641005886756943,1.8490006540840795,18.856180831641254,18.490006540840966,18.490006540840966,62.86602223885933,66.56402354702749,81.35602877970018
68,64,379,0,12.645966666666569,10.992532957299659,128.71646425318474,11.587147133177954,22.288322528576877,33.18053985733915,33.78204876602727,40.96675156238141,85.54108859713052,63.25351345846447,56.794753612715,51.298487134065226,40.305954176765454,5.496266478649886,38.47386535054886,16.488799435949545,1.8320888262165909,14.656710609732954,15.10779149201004,14.656710609732897,65.95519774379812,65.95519774379812,77.03492362504998
69,64,380,0,12.679333333333236,3.693584275765602,122.78043047005507,11.680139041202622,22.46719603512571,29.778628446284912,34.05316443717878,44.93439207025126,82.59105521236192,60.12719578176285,57.250556274366545,55.4037641364838,40.62942703342151,3.693584275765602,33.2422584818903,11.080752827296692,3.693584275765488,18.467921378827953,15.229038106102058,16.62112924094515,66.4845169637806,66.4845169637806,81.25885406684279
70,64,381,0,12.7126999999999,8.276058886023751,133.70382316436263,11.103498152963994,25.90816235691625,37.196258465544936,41.38029443011839,42.19978575547768,86.40459145588001,61.041194264695264,55.51749076482031,51.81632471383227,40.71282656086828,5.551749076481997,38.86224353537432,12.954081178458068,1.850583025493961,15.26029856617379,11.103498152964107,12.954081178458125,66.62098891778442,66.62098891778442,74.11579241249129
