,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
15,22,15,0,0.4999999999999996,0.0,51.0098029794274,7.0,10.0,14.0,14.0,11.0,28.0,18.0,18.0,17.0,16.0,5.5,11.5,0.5,0.5,10.0,9.055385138137417,9.5,24.0,27.0,27.0,147.2175261305528,146.21901381147393,141.2267680009707,133.24038426843418
16,22,16,0,0.533333333333333,0.0,50.00999900019995,7.0,10.04987562112089,13.0,13.0,11.0,28.0178514522438,18.0,18.0,18.0,17.0,6.5,10.5,0.5,0.5,11.0,9.055385138137417,9.5,24.0,27.0,26.019223662515376,147.16657229140046,146.21901381147393,141.2267680009707,133.18408313308313
17,22,17,0,0.5666666666666663,1.0,51.0098029794274,6.082762530298219,9.0,14.0,14.035668847618199,11.0,27.018512172212592,18.027756377319946,17.5,17.0,16.0,5.5,10.5,0.5,0.5,11.0,10.04987562112089,10.5,24.0,28.0,26.019223662515376,148.21605850919124,146.21901381147393,140.1748907615055,132.1854757528224
18,22,18,0,0.5999999999999996,0.0,50.039984012787215,6.082762530298219,10.0,13.0,14.0,11.045361017187261,27.0,17.0,17.0,17.0,15.0,5.0,11.0,1.0,0.0,10.0,10.04987562112089,10.0,23.0,27.0,27.018512172212592,147.27525250360293,146.27713423498562,140.28898745090436,132.24220203853233
19,22,19,0,0.633333333333333,1.0,50.039984012787215,6.0,9.055385138137417,13.0,14.035668847618199,11.0,27.018512172212592,18.0,17.5,17.0,15.0,5.0,11.0,1.0,0.0,10.0,9.219544457292887,9.5,23.0,27.0,26.019223662515376,147.2175261305528,146.21901381147393,140.22838514366484,132.24220203853233
20,22,20,0,0.6666666666666663,0.0,50.00999900019995,7.0710678118654755,10.0,13.0,14.0,11.045361017187261,28.0,18.0,18.0,17.0,16.0,5.5,11.5,0.5,0.5,10.0,10.04987562112089,10.0,23.0,26.0,26.0,148.21605850919124,146.21901381147393,139.12943613772032,131.13733259449805
21,22,21,0,0.6999999999999996,0.0,50.00999900019995,7.0710678118654755,10.0,13.0,14.0,10.04987562112089,27.0,17.0,17.0,16.0,15.0,5.5,11.5,0.5,0.5,11.045361017187261,10.04987562112089,9.5,24.0,27.0,26.0,148.21605850919124,146.16771189288008,139.17614738165446,131.13733259449805
22,22,22,0,0.733333333333333,0.0,50.039984012787215,7.0,10.0,13.0,15.0,10.04987562112089,27.018512172212592,17.029386365926403,17.0,16.0,14.0,5.0,12.0,1.0,1.0,11.0,10.04987562112089,10.0,22.0,26.0,26.0,147.2175261305528,146.21901381147393,139.17614738165446,131.18688958886096
23,22,23,0,0.7666666666666663,1.0,50.039984012787215,6.0,9.055385138137417,14.0,15.033296378372908,10.0,26.019223662515376,17.0,16.5,16.0,14.0,5.0,11.0,1.0,0.0,11.045361017187261,10.04987562112089,10.5,23.0,27.0,27.018512172212592,148.33745312630927,146.34206503941374,140.22838514366484,132.24220203853233
24,22,24,0,0.7999999999999996,1.0,51.0098029794274,7.0,9.055385138137417,14.0,14.0,10.0,27.018512172212592,18.0,17.5,16.0,15.0,5.5,11.5,0.5,0.5,10.04987562112089,10.04987562112089,10.0,23.0,27.0,26.0,149.21461054467824,147.27525250360293,140.22838514366484,131.24404748406687
25,22,25,0,0.8333333333333329,1.0,50.039984012787215,6.0,9.0,13.0,14.0,10.0,26.0,17.0,16.5,16.0,14.0,5.0,11.0,1.0,0.0,10.0,10.0,10.0,23.0,27.0,26.019223662515376,148.21605850919124,146.21901381147393,140.1748907615055,132.1854757528224
26,22,26,0,0.8666666666666663,1.0,51.0098029794274,6.082762530298219,9.0,14.0,15.033296378372908,10.04987562112089,26.0,17.0,16.5,15.0,14.0,4.5,11.5,1.5,0.5,10.04987562112089,10.04987562112089,10.5,23.0,26.0,27.0,148.21605850919124,146.21901381147393,140.22838514366484,132.24220203853233
27,22,27,0,0.8999999999999996,1.0,51.0098029794274,6.0,10.0,14.0,14.035668847618199,10.0,27.0,17.0,16.5,15.0,14.0,4.5,12.5,1.5,0.5,10.04987562112089,10.04987562112089,10.0,23.0,26.0,26.0,149.27156460625713,146.21901381147393,140.1748907615055,132.1854757528224
28,22,28,0,0.9333333333333328,1.0,50.00999900019995,6.0,9.0,14.0,15.0,10.0,26.0,17.0,16.5,15.0,14.0,4.5,11.5,1.5,0.5,11.0,10.04987562112089,10.5,23.0,26.0,26.0,149.21461054467824,148.16544806398016,141.12760183606892,133.13526955694348
29,22,29,0,0.9666666666666662,1.0,52.009614495783374,6.0,10.0,14.0,15.0,10.0,27.0,17.0,16.5,15.0,14.0,4.5,12.5,1.5,0.5,10.0,10.04987562112089,10.0,23.0,27.0,28.0,149.164338901763,148.21605850919124,140.1748907615055,132.1854757528224
30,22,30,0,0.9999999999999996,1.0,51.0098029794274,6.0,9.0,15.0,14.035668847618199,10.0,26.0,17.0,16.5,15.0,14.0,4.5,11.5,1.5,0.5,10.0,10.0,10.0,24.0,27.0,26.0,150.16324450410627,147.16657229140046,142.1724305201258,133.13526955694348
31,22,31,0,1.0333333333333328,1.0,51.0098029794274,6.0,9.0,13.0,14.035668847618199,10.0,26.0,17.0,16.5,15.0,14.0,4.5,11.5,1.5,0.5,11.0,10.04987562112089,10.5,24.0,28.0,26.0,151.21177202850313,148.16544806398016,141.1736519326464,133.18408313308313
32,22,32,0,1.066666666666666,0.0,51.03920062069938,6.0,10.0,14.0,14.0,11.0,27.0,17.0,17.0,16.0,14.0,4.0,12.0,1.0,1.0,10.0,10.04987562112089,10.0,24.0,27.0,26.019223662515376,151.21177202850313,149.21461054467824,142.1724305201258,133.13526955694348
33,22,33,0,1.0999999999999992,1.0,51.0098029794274,6.0,10.04987562112089,14.0,15.0,10.0,27.018512172212592,17.0,16.5,15.0,14.0,4.5,12.5,1.5,0.5,11.0,10.04987562112089,10.0,23.0,26.0,27.0,151.21177202850313,149.164338901763,142.1724305201258,133.18408313308313
34,22,34,0,1.1333333333333324,1.4142135623730951,52.009614495783374,6.0,9.0,14.0,15.033296378372908,10.04987562112089,26.0,17.0,16.5,15.0,14.0,4.5,11.5,1.5,0.5,10.0,10.04987562112089,10.5,24.0,27.0,26.019223662515376,151.16216457830973,149.12075643584967,142.12670403551894,134.13426109685773
35,22,35,0,1.1666666666666656,1.0,52.009614495783374,7.0710678118654755,10.04987562112089,14.0,15.0,10.04987562112089,27.0,17.029386365926403,17.0,15.0,14.0,4.5,12.5,1.5,1.5,11.0,10.04987562112089,10.0,23.0,26.0,27.0,152.16109883935513,149.164338901763,142.1724305201258,133.18408313308313
36,22,36,0,1.1999999999999988,1.0,51.0098029794274,6.0,9.0,15.0,15.0,11.0,27.0,18.0,17.5,16.0,15.0,4.5,11.5,1.5,0.5,11.045361017187261,10.04987562112089,10.5,25.0,27.0,27.0,152.16109883935513,150.16324450410627,142.1724305201258,135.18135966175217
37,22,37,0,1.233333333333332,1.0,51.0098029794274,6.082762530298219,10.0,15.0,15.033296378372908,10.04987562112089,27.0,17.0,16.5,16.0,15.0,5.5,11.5,0.5,0.5,11.045361017187261,11.045361017187261,11.0,24.0,26.0,27.0,152.11837495845134,150.11995203836165,143.0873858870865,134.09325113517085
38,22,38,0,1.2666666666666653,1.0,50.00999900019995,6.0,10.0,14.0,15.0,10.0,27.0,17.0,16.5,15.0,14.0,4.5,12.5,1.5,0.5,11.045361017187261,11.045361017187261,11.0,24.0,27.0,27.0,152.11837495845134,150.11995203836165,143.1258187749506,135.09256086106296
39,22,39,0,1.2999999999999985,1.4142135623730951,51.03920062069938,6.0,10.04987562112089,15.0,15.0,11.045361017187261,28.0178514522438,18.110770276274835,17.5,17.0,15.0,5.0,12.0,1.0,0.0,11.045361017187261,11.045361017187261,11.5,25.0,28.0,27.0,151.16216457830973,149.164338901763,143.17122615944868,134.13426109685773
40,22,40,0,1.3333333333333317,0.0,51.0,7.0,11.0,14.0,14.0,10.04987562112089,28.0178514522438,17.029386365926403,17.0,16.0,16.0,6.0,12.0,0.0,0.0,12.041594578792296,11.045361017187261,11.0,24.0,27.0,26.0,151.11915828246265,149.12075643584967,142.12670403551894,134.09325113517085
41,22,41,0,1.366666666666665,0.0,50.00999900019995,7.0,11.0,14.0,14.0,11.0,29.0,18.0,18.0,17.0,16.0,5.5,12.5,0.5,0.5,11.045361017187261,10.04987562112089,10.5,25.0,27.0,26.0,151.11915828246265,150.11995203836165,143.17122615944868,135.1332675546625
42,22,42,0,1.399999999999998,2.0,51.0098029794274,6.0,11.0,14.0,15.0,10.04987562112089,29.017236257093817,18.027756377319946,17.0,17.0,16.0,6.5,12.5,0.5,1.5,10.0,10.04987562112089,10.5,25.0,28.0,27.0,152.16109883935513,150.16324450410627,143.17122615944868,134.13426109685773
43,22,43,0,1.4333333333333311,6.0,52.0,5.0,11.0,14.0,14.0,10.0,32.0,21.0,18.0,17.0,17.0,7.0,15.0,4.0,3.0,7.0,6.082762530298219,6.0,27.0,29.0,28.0178514522438,151.11915828246265,149.12075643584967,143.0873858870865,134.09325113517085
44,22,44,0,1.4666666666666646,7.0,53.0,5.0,11.0,14.0,14.0,11.045361017187261,34.0147027033899,23.021728866442675,19.5,18.0,18.0,7.0,16.0,4.0,2.0,5.0,4.0,4.0,29.0,31.0,34.0,151.16216457830973,149.164338901763,142.1724305201258,134.13426109685773
45,22,45,0,1.4999999999999978,8.0,53.0,6.0,11.045361017187261,13.038404810405298,15.033296378372908,10.04987562112089,35.0,24.020824298928627,20.0,19.0,19.0,9.0,16.0,4.0,3.0,3.0,4.0,4.0,29.0,33.0,34.0147027033899,151.16216457830973,150.11995203836165,142.08800090085018,134.05968819895114
46,22,46,0,1.533333333333331,8.0,54.00925846556311,6.0,12.0,15.0,15.0,10.04987562112089,36.013886210738214,24.020824298928627,20.0,19.0,18.0,8.5,17.5,5.5,3.5,6.0,5.0990195135927845,5.0,23.0,28.0,32.0624390837628,151.2679741386127,149.21461054467824,144.1700384962146,135.09256086106296
47,22,47,0,1.5666666666666642,10.0,54.00925846556311,6.0,12.0,14.0,15.0,10.0,38.0,26.0,21.0,20.0,19.0,9.5,18.5,5.5,4.5,7.0,7.0710678118654755,7.5,24.0,29.0,33.06055050963308,151.21177202850313,150.2131818450032,143.1258187749506,134.13426109685773
48,22,48,0,1.5999999999999974,9.0,53.0,5.0,13.0,14.0,16.0,11.0,38.0,25.0,20.5,19.0,19.0,8.0,19.0,6.0,4.0,8.0,8.06225774829855,8.0,24.0,30.0,35.05709628591621,151.2679741386127,150.2131818450032,143.17122615944868,134.13426109685773
49,22,49,0,1.6333333333333306,11.0,54.00925846556311,6.0,12.041594578792296,15.0,16.0,10.04987562112089,39.0,27.018512172212592,21.5,20.0,19.0,9.5,19.5,6.5,4.5,10.0,9.055385138137417,9.5,25.0,31.0,34.0147027033899,151.21177202850313,150.16324450410627,144.12494579357175,135.09256086106296
50,22,50,0,1.666666666666664,14.0,55.00909015790027,5.0,12.0,15.033296378372908,17.0,10.0,41.0,29.0,22.0,19.0,18.0,8.5,22.5,9.5,4.5,11.0,10.04987562112089,10.5,30.0,35.0,36.013886210738214,153.11760186209813,151.11915828246265,145.0551619212498,136.0588108135596
51,22,51,0,1.699999999999997,13.0,56.00892785976178,6.0,12.0,16.0,16.0,10.0,41.0,29.0,22.5,20.0,19.0,9.5,21.5,8.5,4.5,10.0,10.04987562112089,10.0,31.0,35.0,36.013886210738214,151.16216457830973,150.16324450410627,143.1258187749506,133.13526955694348
52,22,52,0,1.7333333333333305,14.0,56.00892785976178,5.0,12.0,15.0,16.0,10.0,41.0,29.0,22.0,19.0,18.0,8.5,22.5,9.5,3.5,11.0,10.04987562112089,10.5,30.0,33.0,33.0,152.11837495845134,151.08275877809487,144.08677940741129,134.05968819895114
53,22,53,0,1.7666666666666635,14.0,57.0350769263968,6.0,11.0,16.0,17.0,9.0,40.0,29.0,22.0,19.0,17.0,9.0,22.0,10.0,4.0,11.045361017187261,10.04987562112089,10.5,27.0,30.0,31.0,152.21038072352357,150.16324450410627,144.1700384962146,135.1332675546625
54,22,54,0,1.7999999999999967,13.0,56.0357029044876,5.0,12.041594578792296,15.033296378372908,16.0312195418814,10.0,40.01249804748511,28.0,21.5,19.0,17.0,8.0,22.0,9.0,4.0,11.0,10.04987562112089,10.5,26.0,29.0,30.0,153.20900756809309,150.26975743641833,143.22360140703069,134.18271125595876
55,22,55,0,1.83333333333333,14.0,56.0357029044876,5.0,11.045361017187261,16.0312195418814,17.029386365926403,10.0,40.01249804748511,29.0,22.0,19.0,17.0,8.0,22.0,10.0,4.0,11.045361017187261,10.04987562112089,10.5,26.0,30.0,30.0,151.21177202850313,150.2131818450032,143.17122615944868,134.18271125595876
56,22,56,0,1.8666666666666631,10.04987562112089,58.034472514187634,6.0,12.0,15.033296378372908,16.0312195418814,10.0,38.01315561749642,26.019223662515376,21.0,18.0,16.0,7.0,21.0,9.0,3.0,10.0,9.055385138137417,9.5,24.0,27.0,30.0,152.26621424334422,151.2679741386127,144.22205101855957,134.18271125595876
57,22,57,0,1.8999999999999964,10.04987562112089,58.034472514187634,6.0,12.0,15.033296378372908,16.0312195418814,10.0,38.01315561749642,26.019223662515376,21.0,18.0,16.0,7.0,21.0,9.0,3.0,10.0,9.055385138137417,9.5,24.0,27.0,30.0,152.26621424334422,151.2679741386127,144.22205101855957,134.18271125595876
58,22,58,0,1.9333333333333296,10.0,58.077534382926416,5.0,11.045361017187261,16.0312195418814,17.029386365926403,10.0,36.013886210738214,25.0,20.0,18.0,15.0,6.5,19.5,7.5,2.5,11.0,9.055385138137417,9.5,25.0,28.0,30.0,152.3285921946369,150.33296378372907,143.34922392534952,134.23859355639868
59,22,59,0,1.9666666666666628,8.06225774829855,59.07622195096772,6.0,11.0,16.0,17.029386365926403,9.0,34.0147027033899,23.021728866442675,19.0,18.0,15.0,7.5,17.5,6.5,2.5,10.04987562112089,9.055385138137417,9.5,25.0,28.0,30.0,152.21038072352357,151.2679741386127,143.22360140703069,135.18135966175217
60,22,60,0,1.999999999999996,8.0,59.07622195096772,5.0,11.045361017187261,16.0312195418814,17.0,9.0,33.015148038438355,22.0,18.0,17.0,14.0,6.5,17.5,6.5,2.5,10.0,9.055385138137417,9.0,24.0,27.0,29.0,151.16216457830973,151.16216457830973,143.17122615944868,135.18135966175217
61,22,61,0,2.033333333333329,8.0,58.034472514187634,6.082762530298219,11.0,15.033296378372908,16.0,8.0,33.015148038438355,22.02271554554524,18.0,16.0,14.0,7.0,18.0,6.0,2.0,10.0,10.0,10.0,24.0,27.0,28.0178514522438,152.11837495845134,150.11995203836165,143.1258187749506,134.09325113517085
62,22,62,0,2.0666666666666624,8.0,59.07622195096772,5.0,11.0,16.0,16.0,9.0,33.0,22.0,18.0,17.0,14.0,6.5,17.5,6.5,1.5,9.0,9.0,9.5,24.0,27.0,28.0,152.16109883935513,150.11995203836165,143.1258187749506,136.13228860193308
63,22,63,0,2.099999999999996,9.0,59.033888572581766,6.0,11.0,16.0,17.0,8.0,34.0,23.0,18.5,17.0,15.0,8.0,18.0,6.0,2.0,10.0,10.0,9.5,24.0,27.0,30.0,152.16109883935513,150.11995203836165,144.12494579357175,136.09188072769072
64,22,64,0,2.133333333333329,9.0,57.07889277132134,6.0,11.0,16.0312195418814,16.0,9.0,35.0,24.0,19.5,19.0,16.0,8.5,17.5,5.5,3.5,10.0,9.0,9.5,25.0,28.0,30.0,153.20900756809309,151.16216457830973,144.12494579357175,136.13228860193308
65,22,65,0,2.166666666666662,9.0,58.034472514187634,6.082762530298219,11.0,15.0,16.0312195418814,9.055385138137417,35.0,24.0,19.5,19.0,17.0,9.0,17.0,5.0,4.0,10.0,10.0,10.0,26.0,28.0,30.0,153.16004700965587,152.16109883935513,145.16886718577092,137.09121051329294
66,22,66,0,2.199999999999996,10.0,57.0350769263968,6.0,11.0,15.0,16.0312195418814,9.0,36.0,25.0,20.0,20.0,18.0,10.0,17.0,5.0,4.0,10.0,9.0,9.5,26.0,29.0,30.0,153.26447729333762,151.2679741386127,145.2205219657332,137.17871555019022
67,22,67,0,2.2333333333333285,8.0,55.08175741568164,6.0,12.0,14.0,16.0312195418814,10.0,36.0,24.0,20.0,20.0,17.0,8.5,17.5,5.5,3.5,10.0,10.04987562112089,9.5,26.0,28.0,30.0,153.20900756809309,152.21038072352357,145.16886718577092,137.13132391981054
68,22,68,0,2.2666666666666617,5.0990195135927845,55.08175741568164,7.0,11.0,15.033296378372908,16.0,12.0,35.014282800023196,24.020824298928627,21.5,21.0,18.0,7.5,15.5,3.5,1.5,9.0,9.0,9.5,26.0,30.0,29.0,152.26621424334422,152.21038072352357,146.21901381147393,137.13132391981054
69,22,69,0,2.299999999999995,1.0,54.08326913195984,8.0,10.0,14.0,15.0,12.0,31.0,21.0,20.5,20.0,17.0,6.5,12.5,1.5,0.5,10.0,9.055385138137417,9.5,26.0,29.0,29.017236257093817,152.21038072352357,152.21038072352357,145.2205219657332,137.17871555019022
70,22,70,0,2.333333333333328,1.0,56.0357029044876,8.0,11.0,14.0,15.0,12.0,30.0,19.0,19.5,19.0,17.0,6.0,12.0,1.0,1.0,10.0,9.055385138137417,9.5,25.0,28.0,30.01666203960727,152.21038072352357,152.16109883935513,145.16886718577092,137.17871555019022
71,22,71,0,2.3666666666666614,1.0,55.00909015790027,7.0,11.0,14.035668847618199,16.0312195418814,12.0,29.0,18.0,18.5,17.0,16.0,4.5,12.5,1.5,1.5,10.0,10.04987562112089,10.0,25.0,28.0,29.0,153.16004700965587,151.16216457830973,145.1240848377691,136.13228860193308
72,22,72,0,2.3999999999999946,0.0,54.00925846556311,8.0,11.0,15.033296378372908,16.0312195418814,12.0,31.0,20.0,20.0,17.0,16.0,4.5,14.5,2.5,1.5,11.0,10.04987562112089,10.0,25.0,28.0,28.0,153.11760186209813,152.08221460775746,145.08618128546908,135.09256086106296
73,22,73,0,2.433333333333328,5.0990195135927845,56.00892785976178,8.06225774829855,13.0,16.0,17.0,11.045361017187261,37.013511046643494,24.020824298928627,21.5,17.0,16.0,5.5,20.5,6.5,1.5,11.0,11.045361017187261,10.5,24.0,26.0,29.0,155.15798400340216,152.08221460775746,145.0551619212498,135.05924625881784
74,22,74,0,2.466666666666661,10.0,57.0087712549569,7.0,12.0,16.0312195418814,18.0,9.0,38.0,26.0,21.0,17.0,16.0,7.5,21.5,8.5,1.5,11.0,10.04987562112089,10.0,25.0,27.0,27.018512172212592,155.15798400340216,153.11760186209813,146.08559134972896,135.05924625881784
75,22,75,0,2.4999999999999942,10.04987562112089,58.034472514187634,6.0,13.0,16.0,17.0,9.0,38.01315561749642,25.019992006393608,20.0,17.0,15.0,7.0,22.0,9.0,1.0,11.0,10.04987562112089,10.0,25.0,27.0,28.0,155.15798400340216,152.11837495845134,145.08618128546908,134.05968819895114
76,22,76,0,2.5333333333333274,10.0,58.034472514187634,5.0,13.0,16.0,17.029386365926403,9.0,37.0,24.0,19.0,17.0,15.0,7.0,21.0,7.0,2.0,10.0,10.04987562112089,10.0,25.0,27.0,29.017236257093817,155.15798400340216,153.11760186209813,145.08618128546908,135.05924625881784
77,22,77,0,2.5666666666666607,9.0,58.034472514187634,6.082762530298219,12.0,16.0,18.027756377319946,8.0,35.014282800023196,23.021728866442675,18.5,16.0,14.0,7.0,20.0,7.0,2.0,10.04987562112089,9.055385138137417,9.5,25.0,28.0,29.0,156.1569723067145,153.16004700965587,146.12323566086263,135.09256086106296
78,22,78,0,2.599999999999994,10.0,58.008620049092706,6.0,12.041594578792296,17.029386365926403,17.0,8.0,36.013886210738214,24.0,19.0,16.0,15.0,7.5,20.5,7.5,2.5,11.045361017187261,10.198039027185569,10.5,25.0,28.0,30.01666203960727,155.15798400340216,153.11760186209813,144.08677940741129,135.09256086106296
79,22,79,0,2.633333333333327,10.0,59.033888572581766,6.0,12.0,16.0,17.0,8.0,36.0,24.0,19.0,17.0,15.0,8.0,20.0,7.0,2.0,11.0,10.04987562112089,10.5,24.0,27.0,29.017236257093817,155.15798400340216,153.16004700965587,146.08559134972896,136.09188072769072
80,22,80,0,2.6666666666666603,7.0,56.00892785976178,7.0,13.0,16.0,17.029386365926403,9.0,36.0,23.0,19.5,17.0,16.0,7.5,19.5,6.5,1.5,11.0,10.0,10.5,25.0,27.0,29.0,156.1569723067145,153.16004700965587,146.16771189288008,135.1332675546625
81,22,81,0,2.699999999999993,1.0,53.009433122794285,8.0,11.0,15.0,16.0312195418814,11.0,31.0,20.0,19.5,16.0,15.0,4.5,15.5,3.5,2.5,11.045361017187261,10.0,10.5,26.0,27.0,29.0,155.08062419270823,153.08167754502824,146.05478424207814,137.05838172107534
82,22,82,0,2.7333333333333267,1.0,53.03772242470448,7.0,11.0,14.035668847618199,16.0,12.0,31.0,20.0,19.5,18.0,16.0,5.0,14.0,2.0,1.0,11.045361017187261,11.045361017187261,11.0,25.0,27.0,29.017236257093817,155.11608556174951,153.11760186209813,146.08559134972896,137.09121051329294
83,22,83,0,2.76666666666666,0.0,53.009433122794285,8.0,11.0,14.0,15.0,11.0,30.0,19.0,19.0,17.0,16.0,5.5,13.5,1.5,1.5,11.045361017187261,11.045361017187261,10.5,25.0,27.0,27.0,155.08062419270823,153.08167754502824,146.08559134972896,136.09188072769072
84,22,84,0,2.799999999999993,1.0,53.03772242470448,9.0,12.041594578792296,15.033296378372908,15.033296378372908,10.0,32.01562118716424,20.0,19.5,18.0,16.0,7.0,15.0,2.0,0.0,10.0,9.055385138137417,9.5,25.0,27.0,28.0178514522438,155.11608556174951,153.08167754502824,146.08559134972896,138.0905500025255
85,22,85,0,2.8333333333333264,7.0,55.08175741568164,7.0,12.041594578792296,15.0,17.029386365926403,8.0,34.0147027033899,22.0,18.5,18.0,15.0,8.5,17.5,4.5,2.5,11.045361017187261,10.04987562112089,10.0,24.0,27.0,27.018512172212592,156.11534197509224,154.0811474515945,147.08500943332058,138.0905500025255
86,22,86,0,2.86666666666666,6.0,55.036351623268054,7.0,14.0,16.0312195418814,17.0,7.0,34.0,20.0,17.0,17.0,15.0,9.0,18.0,4.0,3.0,11.045361017187261,10.0,10.0,25.0,27.0,27.018512172212592,156.1569723067145,154.1590088188167,147.12239802287073,138.0905500025255
87,22,87,0,2.899999999999993,6.0,57.0350769263968,7.0,13.0,16.0,18.027756377319946,7.0,33.0,20.0,17.0,17.0,15.0,9.0,17.0,4.0,3.0,11.0,10.04987562112089,10.5,24.0,26.0,30.01666203960727,156.20499351813308,154.1590088188167,148.16544806398016,140.1748907615055
88,22,88,0,2.933333333333326,6.0,57.0350769263968,7.0,13.0,16.0,18.027756377319946,7.0,33.0,20.0,17.0,17.0,15.0,9.0,17.0,4.0,3.0,11.0,10.04987562112089,10.5,24.0,26.0,30.01666203960727,156.20499351813308,154.1590088188167,148.16544806398016,140.1748907615055
