,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
12,62,261,0,10.88587500000004,10.503609184253492,131.71458908212463,15.755413776380351,26.779054096830585,36.76263214488722,42.014436737014194,42.34140226542387,95.11422650389308,68.47515425729422,63.02165510552118,63.02165510552118,73.52526428977467,26.259022960633843,26.259022960633843,5.251804592126746,10.503609184253492,10.503609184253492,11.743392072541011,10.503609184253492,73.52526428977478,47.26624132914094,58.71696036270504
13,62,262,0,10.927583333333374,0.0,127.55668737815736,15.930763131702292,32.30101635219178,37.17178064063887,42.48203501787293,43.78947939246955,91.66920345556812,59.370448826556405,58.412798149575224,63.7230525268094,69.03330690404346,23.896144697553495,23.896144697553495,13.275635943085263,7.965381565851203,5.310254377234116,7.5098337599357015,7.965381565851203,69.03330690404351,37.171780640638815,62.15493393511071
14,62,263,0,10.969291666666708,10.333985507338298,120.62466038698605,16.339465755179667,31.429589916340884,32.67893151035959,42.60811378035769,41.65762736367135,99.38909006069828,67.9611789343679,62.00391304402933,56.83692029036024,77.50489130503672,25.83496376834546,31.00195652201478,5.166992753668978,5.166992753668978,5.166992753669092,10.333985507338241,10.333985507338241,77.50489130503678,46.502934783022056,57.76873518226481
15,62,264,0,11.011000000000042,7.3243613993164205,125.26585308067862,10.358211226635149,21.353999489937777,37.704457993141624,36.62180699658159,36.621806996581796,74.15350743929136,52.81672117052859,49.20150332651713,51.79105613317586,67.3283729731287,23.30597525992914,12.947764033293993,12.947764033293993,7.768658419976418,10.358211226635149,10.358211226635149,10.358211226635206,77.68658419976379,46.61195051985828,59.05088944297708
16,62,265,0,11.052708333333376,7.3243613993164205,125.26585308067862,10.358211226635149,21.353999489937777,37.704457993141624,36.62180699658159,36.621806996581796,74.15350743929136,52.81672117052859,49.20150332651713,51.79105613317586,67.3283729731287,23.30597525992914,12.947764033293993,12.947764033293993,7.768658419976418,10.358211226635149,10.358211226635149,10.358211226635206,77.68658419976379,46.61195051985828,59.05088944297708
17,62,266,0,11.09441666666671,0.0,117.96768236406618,15.159540959205856,20.83479620356107,30.737295907726164,36.787708018022514,35.731380706432226,71.46276141286457,50.783833704435466,50.531803197352815,50.531803197352815,70.74452447629403,25.265901598676464,10.106360639470608,15.159540959205856,10.106360639470608,11.299254697492238,10.106360639470552,12.632950799338175,65.69134415655867,35.37226223814696,52.75675138283106
18,62,267,0,11.136125000000044,5.3931086393859005,141.1511609779033,16.1793259181577,22.23635657061921,43.480631915304826,43.480631915304826,38.13503690585525,81.6125429228505,59.56883192692885,56.627640713551955,59.324195033244905,75.5035209514026,29.662097516622453,13.482771598464751,13.482771598464751,13.482771598464751,10.786217278771801,10.786217278771801,10.786217278771801,75.50352095140266,43.14486911508726,49.722004863828886
19,62,268,0,11.177833333333378,17.05778040359985,131.26981371482847,17.057780403599736,17.980479300787245,40.20557398458815,45.48741440959952,40.20557398458818,91.68281481846523,74.13541535637769,65.38815821379922,62.54519481319926,73.9170484155992,28.42963400599956,22.743707204799875,1.1368683772161603e-13,11.371853602399824,11.37185360239988,17.05778040359985,17.057780403599793,79.60297521679911,51.173341210799435,63.570594212854914
20,62,269,0,11.219541666666712,12.379689211803404,122.92725943057185,11.072730647165372,16.609095970748058,33.218191941496116,39.148014634313704,39.148014634313604,78.29602926862721,61.8984460590173,55.36365323582663,55.36365323582663,71.97274920657469,24.913643956121973,13.840913308956715,2.768182661791343,13.840913308956601,12.379689211803454,17.507524381296356,13.840913308956658,77.50911453015732,44.29092258866132,45.65403802227661
21,62,270,0,11.261250000000048,7.62700738117105,135.2584765581134,16.1793259181577,21.572434557543602,38.13503690585525,37.7517604757013,48.836675821455586,92.31514985793025,70.93526906797393,67.41385799232376,64.7173036726308,75.5035209514026,21.572434557543602,21.572434557543602,0.0,5.3931086393859005,5.3931086393859005,7.62700738117121,8.08966295907885,70.11041231201676,48.53797775447316,54.99913238230908
22,62,271,0,11.30295833333338,21.286083367607603,133.03802104754777,15.964562525705787,21.286083367607716,37.250645893313504,37.250645893313504,37.62883473534388,95.9350812946383,74.69110430263366,63.858250102823035,63.85825010282292,63.85825010282292,26.60760420950953,31.929125051411575,5.321520841901929,10.643041683803744,7.525766947068799,5.321520841901929,7.982281262852894,74.50129178662678,53.21520841901912,64.07959652077648
23,62,272,0,11.344666666666717,10.762764703941002,129.26523996203846,21.525529407882004,26.906911759852505,38.05211953235943,43.05105881576401,38.052119532359406,97.01425001453309,70.16464154456223,64.5765882236459,64.5765882236459,69.9579705756164,29.5976029358377,29.597602935837813,2.6906911759851937,8.072073527955695,5.381382351970501,5.381382351970501,8.072073527955752,80.72073527955752,59.19520587167551,64.80042455589653
24,62,273,0,11.386375000000047,10.762764703941002,129.26523996203846,21.525529407882004,26.906911759852505,38.05211953235943,43.05105881576401,38.052119532359406,97.01425001453309,70.16464154456223,64.5765882236459,64.5765882236459,69.9579705756164,29.5976029358377,29.597602935837813,2.6906911759851937,8.072073527955695,5.381382351970501,5.381382351970501,8.072073527955752,80.72073527955752,59.19520587167551,64.80042455589653
25,62,274,0,11.428083333333385,5.226637490496159,141.50584094667227,20.906549961984638,36.95790812333662,42.13849860530035,42.138498605300335,36.95790812333662,99.85476904898859,62.937049670871005,60.10633114070572,57.49301239545764,67.94628737644996,26.133187452480797,36.586462433473,0.0,5.226637490496159,11.687116722498324,15.679912471488478,13.066593726240399,83.62619984793844,62.71964988595386,68.1470153983298
26,62,275,0,11.469791666666715,10.046414913291187,126.48113194735717,15.069622369936724,30.55497809919822,35.519440559009006,40.49839323865176,35.51944055900903,90.97415629737857,60.48742767809228,55.255282023101245,50.232074566455594,65.30169693639232,22.604433554905086,32.65084846819616,2.511603728322825,7.534811184968362,15.069622369936667,15.884776722541547,12.558018641613899,75.3481118496835,55.255282023101245,70.50407641436367
27,62,276,0,11.511500000000051,20.667971014676482,134.7386863495375,15.50097826100739,26.346596877551328,36.16894927568387,41.657627363671324,36.5361561446119,98.71525795190561,72.5221992285427,62.00391304402956,56.836920290360354,67.17090579769865,25.834963768345688,36.16894927568376,5.166992753669092,10.333985507338298,5.166992753669149,7.307231228922375,7.750489130503695,77.50489130503684,62.003913044029446,72.5221992285427
28,62,277,0,11.553208333333384,20.667971014676482,134.7386863495375,15.50097826100739,26.346596877551328,36.16894927568387,41.657627363671324,36.5361561446119,98.71525795190561,72.5221992285427,62.00391304402956,56.836920290360354,67.17090579769865,25.834963768345688,36.16894927568376,5.166992753669092,10.333985507338298,5.166992753669149,7.307231228922375,7.750489130503695,77.50489130503684,62.003913044029446,72.5221992285427
29,62,278,0,11.59491666666672,15.323033946107103,123.00917499739552,15.323033946107103,31.06879224595588,36.116737372146694,41.17941638648109,36.11673737214655,97.58205083099476,66.59597317097541,58.73829679341043,56.18445780239256,66.39981376646404,25.538389910178466,35.75374587424983,5.107677982035739,10.215355964071364,11.42111517501081,5.107677982035682,5.107677982035625,81.72284771257102,61.29213578442824,66.59597317097531
30,62,279,0,11.636625000000054,10.46847845180423,142.1941562870703,16.552117772047364,26.689487951687813,42.199785755477755,42.199785755477755,37.01166050988024,90.35697848890163,63.67726847586931,57.576631484923496,52.34239225902138,68.04510993672773,23.55407651655969,28.78831574246169,2.617119612951001,7.85135883885323,5.234239225902172,11.70411471961306,7.851358838853116,78.51358838853207,57.576631484923496,68.845668181791
31,62,280,0,11.678333333333388,5.01491017984506,130.77285802528692,15.044730539535522,30.50450773477322,35.46076995209948,40.4314984544778,30.504507734773107,80.8629969089556,50.399223558536654,47.64164670852881,45.13419161860634,55.16401197829657,20.05964071938058,30.08946107907093,0.0,5.01491017984506,10.02982035969029,15.044730539535408,12.537275449612821,80.23856287752238,55.16401197829663,65.96084498671308
32,62,281,0,11.720041666666722,5.01491017984506,130.77285802528692,15.044730539535522,30.50450773477322,35.46076995209948,40.4314984544778,30.504507734773107,80.8629969089556,50.399223558536654,47.64164670852881,45.13419161860634,55.16401197829657,20.05964071938058,30.08946107907093,0.0,5.01491017984506,10.02982035969029,15.044730539535408,12.537275449612821,80.23856287752238,55.16401197829663,65.96084498671308
33,62,282,0,11.761750000000056,5.02320745664565,141.0081528287271,15.06962236993661,25.116037283227797,35.51944055900923,40.49839323865176,35.519440559009105,80.52814154190072,55.48313982287731,52.74367829477842,45.20886710981006,55.255282023101245,15.06962236993661,30.139244739873448,0.0,0.0,7.10388811180186,10.04641491329113,10.04641491329113,80.37131930632904,55.25528202310119,66.06997862405004
34,62,283,0,11.80345833333339,21.146195214562795,143.12787820564762,16.717535181142964,26.956215509324625,42.62151905391066,47.578939232766515,37.381545081279796,101.68879659879835,74.76309016255959,63.43858564368861,52.865488036407214,63.43858564368861,21.14619521456291,42.2923904291257,10.573097607281397,5.286548803640699,11.82108249131079,11.821082491310891,13.21637200910186,84.58478085825152,58.15203684004791,74.76309016255959
35,62,284,0,11.845166666666724,20.936956903608575,136.49225980362917,15.70271767770646,26.6894879516877,36.63967458131492,42.19978575547753,43.16264239629139,105.85593725462346,79.20841244930823,68.04510993672773,57.576631484923496,68.04510993672773,20.936956903608575,41.873913807217036,15.70271767770646,10.46847845180423,7.402332101976102,10.468478451804287,10.46847845180423,83.74782761443419,62.81087071082567,68.24612990181436
36,62,285,0,11.886875000000058,20.936956903608575,136.49225980362917,15.70271767770646,26.6894879516877,36.63967458131492,42.19978575547753,43.16264239629139,105.85593725462346,79.20841244930823,68.04510993672773,57.576631484923496,68.04510993672773,20.936956903608575,41.873913807217036,15.70271767770646,10.46847845180423,7.402332101976102,10.468478451804287,10.46847845180423,83.74782761443419,62.81087071082567,68.24612990181436
37,62,286,0,11.928583333333393,25.7983992589875,134.5479891996553,15.479039555392433,21.273905023332304,36.11775896258223,46.437118666177184,37.56303631459225,99.24842358459209,78.08012438276009,64.49599814746853,56.75647836977225,67.07583807336732,25.7983992589875,36.11775896258234,10.319359703594955,10.319359703595069,10.319359703594955,10.319359703594955,10.319359703594955,77.39519777696233,56.75647836977237,67.27399459982763
38,62,287,0,11.970291666666729,21.549978440128776,131.08340138435025,15.679912471488478,31.79239468664196,41.813099923969276,42.13849860530035,38.0504952822454,106.60290621806206,74.83406035153565,62.7196498859538,57.493012395457754,67.94628737645007,26.133187452480797,41.81309992396916,10.453274980992205,10.453274980992319,5.226637490496159,7.391581624667348,7.839956235744182,78.39956235744228,57.49301239545764,68.14701539832978
39,62,288,0,12.01200000000006,16.15189597792531,133.19194634195063,20.43071192814284,30.646067892214205,41.17941638648109,45.969101838321194,37.18445698827841,103.29639449943274,73.13081939562349,63.845974775446166,56.18445780239267,66.39981376646404,25.538389910178466,40.86142385628557,10.215355964071364,5.107677982035625,5.107677982035682,11.42111517501081,10.215355964071478,71.50749174849966,51.07677982035693,66.59597317097531
40,62,289,0,12.053708333333397,16.15189597792531,133.19194634195063,20.43071192814284,30.646067892214205,41.17941638648109,45.969101838321194,37.18445698827841,103.29639449943274,73.13081939562349,63.845974775446166,56.18445780239267,66.39981376646404,25.538389910178466,40.86142385628557,10.215355964071364,5.107677982035625,5.107677982035682,11.42111517501081,10.215355964071478,71.50749174849966,51.07677982035693,66.59597317097531
41,62,290,0,12.095416666666727,26.37963061419897,134.90762362450354,15.520413607288901,25.867356012148207,36.21429841700751,46.561240821866704,42.661536437417084,109.74589708533937,84.21800956344009,69.84186123279994,56.908183226725896,67.25512563158509,20.693884809718497,46.561240821866704,15.520413607288901,5.173471202429596,11.568233288270152,11.568233288270253,12.933678006074047,72.42859683401485,56.90818322672595,62.937993563431704
42,62,291,0,12.137125000000063,25.26590159867635,131.47982894621327,20.83479620356107,25.265901598676464,40.42544255788221,40.42544255788221,40.740042186335465,111.6284018328439,86.49651428654028,73.27111463616154,65.69134415655867,70.74452447629392,27.792491758544088,42.952032717749944,12.632950799338232,12.632950799338232,10.106360639470552,11.299254697492238,10.106360639470608,70.74452447629398,55.58498351708812,61.474591815452335
43,62,292,0,12.178833333333396,16.339465755179777,134.73868634953772,15.500978261007276,20.667971014676482,36.5361561446119,36.16894927568387,42.60811378035766,94.28876974902276,73.98007768227994,64.58740942086399,56.83692029036024,67.17090579769854,20.667971014676482,31.001956522014666,5.166992753669092,5.166992753669206,10.333985507338241,10.333985507338241,12.917481884172787,67.17090579769854,56.8369202903603,62.21883193124127
44,62,293,0,12.220541666666731,11.391435436223505,132.55245790139674,11.391435436223402,20.37761919735658,35.660833595374015,35.66083359537379,46.13179750759163,87.94306201935338,67.96783743945569,61.13285759206963,61.13285759206963,66.22726239140877,17.830416797686894,22.924821597026153,2.5472023996695725,7.6416071990087175,10.18880959867829,10.18880959867829,12.736011998347806,71.32166719074786,61.13285759206957,61.34475721389548
45,62,294,0,12.262250000000066,15.573518721603735,128.42252530341165,14.774337103062294,24.62389517177064,34.823446510371156,34.8234465103714,39.70483792837972,94.08777134188627,69.64689302074268,61.55973792942643,54.17256937789523,64.02212744660358,19.699116137416468,34.473453240478875,4.924779034354174,4.924779034354174,11.012140694981552,9.849558068708234,9.849558068708234,68.9469064809577,59.09734841224946,64.7753548576771
46,62,295,0,12.3039583333334,10.358211226635149,139.9317280545958,15.537316839952837,31.503269565145416,41.75528436022635,46.89879599968016,42.707998979875555,99.62208556812182,68.12049872853487,62.14926735981112,62.14926735981112,67.3283729731287,23.305975259929255,33.66418648656429,2.5895528066587303,7.768658419976418,15.53731683995278,11.580832214028886,12.947764033293993,72.50747858644621,62.149267359811006,67.52727554227705
47,62,296,0,12.345666666666734,11.313708498984834,136.61039491927409,20.238577025077575,30.357865537616362,35.417509793885756,40.47715405015515,40.79215610874228,101.69759092525247,71.5541752799933,65.77537533150235,65.77537533150223,65.77537533150223,25.29822128134697,35.41750979388587,5.059644256269507,10.119288512538787,5.059644256269394,5.059644256269451,7.5894663844041474,60.715731075232895,55.6560868189635,65.77537533150212
48,62,297,0,12.387375000000068,10.123338658193347,131.7007063794597,15.185007987289964,25.80955068041784,35.79140706728192,40.49335463277316,45.83536521686773,96.70305675079747,71.04391451934636,65.80170127825636,60.74003194915974,65.80170127825636,17.715842651838216,32.90085063912829,7.592503993645096,2.5308346645482516,5.061669329096674,10.12333865819329,10.12333865819329,60.74003194915974,55.678362620063126,65.99609372917463
49,62,298,0,12.429083333333402,15.584415584415524,145.4545454545455,15.584415584415638,25.974025974026063,36.36363636363626,46.753246753246685,47.04096175655794,104.02589295844565,78.09504612141764,70.12987012987014,72.72727272727263,72.72727272727263,25.97402597402595,31.168831168831275,5.1948051948052125,10.389610389610311,11.615937545453441,7.3465639603797,7.792207792207762,62.33766233766238,57.14285714285717,62.553738071648276
50,62,299,0,12.470791666666736,9.987523388778413,139.82532744289824,9.987523388778527,29.962570166335354,34.95633186072473,39.95009355511388,40.26099391374598,90.02631923284142,60.13285374693792,54.931378638281444,59.92514033267071,59.92514033267071,19.97504677755694,29.962570166335354,0.0,9.987523388778413,9.98752338877847,9.98752338877847,12.484404235973102,59.92514033267065,54.931378638281444,69.91266372144901
51,62,300,0,12.51250000000007,10.388734331563455,135.1534010717004,20.777468663126797,31.166202994690252,41.554937326253594,41.554937326253594,36.729722468969975,98.82957549017553,67.72626184133959,62.332405989380504,67.52677315516223,62.332405989380504,28.569019411799445,33.76338657758106,2.5971835828909207,7.791550748672648,10.388734331563398,5.194367165781728,5.194367165781728,67.52677315516223,62.332405989380504,57.373660601882854
52,62,301,0,12.554208333333404,11.615937545453493,135.16479824683313,21.41873052268911,25.97402597402595,41.5584415584417,46.753246753246685,41.88185843271977,98.8379095607296,72.9125654421725,67.53246753246754,72.72727272727275,67.53246753246754,28.571428571428555,28.571428571428555,2.5974025974026063,12.987012987012918,11.615937545453493,5.1948051948052125,7.792207792207819,62.33766233766238,57.14285714285717,67.73197304106648
53,62,302,0,12.59591666666674,5.063291139240505,136.70886075949375,20.25316455696202,30.37974683544303,35.44303797468365,40.50632911392404,35.443037974683534,91.13924050632909,60.75949367088606,58.22784810126575,65.82278481012656,65.82278481012656,30.37974683544303,25.316455696202524,5.063291139240505,10.12658227848101,5.063291139240505,10.12658227848101,7.594936708860757,65.82278481012662,65.82278481012662,75.94936708860769
54,62,303,0,12.637625000000073,21.053637125795696,117.28686797794717,11.728686797794694,27.36693586152103,27.366935861520915,31.519898670962537,51.42226307969064,110.57911958845041,83.57689537076966,72.3269019197341,74.28168305269992,74.28168305269992,23.457373595589445,35.18606039338414,11.72868679779475,11.72868679779475,7.819124531863167,7.819124531863167,5.864343398897347,58.64343398897361,58.64343398897361,58.643433988973584
55,62,304,0,12.679333333333409,9.875790625335526,143.28407490047655,14.813685938003232,30.03604458643067,39.5031625013421,44.71454382801002,39.50316250134205,93.94986568925773,64.1926390646808,59.254743752012985,69.13053437734862,64.1926390646808,27.15842421967261,27.158424219672725,2.468947656333853,12.344738281669379,11.041469584902671,9.875790625335526,9.875790625335526,59.25474375201304,64.1926390646808,69.13053437734857
56,62,305,0,12.72104166666674,11.038946493217615,148.18526515938743,14.810300855290507,29.620601710581127,39.494135614108245,39.80148760839973,39.80148760839957,93.79857208350671,64.17797037292559,59.24120342116208,69.11473732468909,64.17797037292559,27.152218234699262,27.152218234699376,2.468383475881751,12.341917379408756,9.873533903527061,9.873533903527061,7.40515042764531,59.24120342116214,64.17797037292564,69.11473732468926
57,62,306,0,12.762750000000077,9.738011272089238,136.41907663083688,19.476022544178647,29.214033816268056,43.82105072440186,44.090721274146055,34.08303945231262,92.51110708484856,63.297073268580505,58.42806763253583,68.16607890462518,63.297073268580505,31.648536634290224,26.77953099824572,7.3035084540669,12.172514090111576,10.887427585025446,9.738011272089352,9.738011272089352,58.428067632535885,63.29707326858056,77.90409017671459
58,62,307,0,12.80445833333341,19.84735375616545,130.32572128250786,19.254761394275192,24.545101019745555,38.509522788550385,43.589820042025416,28.88214209141279,91.96542497996246,67.56336366748747,57.76428418282558,67.39166487996317,57.76428418282558,33.69583243998159,28.88214209141279,0.0,14.441071045706394,10.76373884203449,9.627380697137596,9.627380697137596,52.95059383425678,62.577974531394375,62.577974531394375
59,62,308,0,12.846166666666743,14.595127662315576,131.44621146642348,19.460170216420806,29.59289855641749,38.92034043284161,43.78538298694684,34.05529787873638,97.4224012245389,68.11059575747277,60.81303192631492,68.11059575747277,63.24555320336765,31.622776601683768,31.62277660168388,2.432521277052615,12.162606385262961,9.730085108210403,9.730085108210403,9.730085108210403,53.51546809515719,68.11059575747282,68.2841262189912
60,62,309,0,12.887875000000076,14.595127662315576,131.44621146642348,19.460170216420806,29.59289855641749,38.92034043284161,43.78538298694684,34.05529787873638,97.4224012245389,68.11059575747277,60.81303192631492,68.11059575747277,63.24555320336765,31.622776601683768,31.62277660168388,2.432521277052615,12.162606385262961,9.730085108210403,9.730085108210403,9.730085108210403,53.51546809515719,68.11059575747282,68.2841262189912
61,62,310,0,12.929583333333412,19.441485459144133,131.58956184311234,14.5811140943581,24.783128432351578,38.882970918288265,43.7433422830743,39.185566695354595,97.69225537711445,73.06740323578525,63.18482774221843,72.9055704717905,63.18482774221843,29.1622281887162,29.1622281887162,0.0,14.5811140943581,10.868120767554998,9.720742729572066,9.720742729572066,53.464085012646365,68.04519910700446,68.21856295258287
62,62,311,0,12.971291666666746,14.546790400216537,136.54711233434372,19.395720533622125,29.494890527512993,43.640371200649724,43.640371200649724,38.791441067244136,101.94291814482474,72.7339520010828,65.46055680097459,82.43181226789375,67.88502186767721,36.3669760005414,26.669115733730337,2.424465066702737,16.971255466919274,10.842537396441967,9.697860266811006,9.697860266811006,48.48930133405514,67.88502186767721,73.37762784016944
63,62,312,0,13.01300000000008,5.030750112466649,146.23828998077454,20.123000449866936,25.153750562333812,40.55920407398894,40.24600089973387,40.24600089973393,85.67058737562391,60.5782532815382,60.369001349600865,70.43050157453439,60.369001349600865,25.1537505623337,20.12300044986705,5.030750112466762,10.061500224933411,11.249099229290291,11.249099229290444,10.061500224933525,50.30750112466745,70.43050157453439,70.60994263370127
64,62,313,0,13.054708333333414,5.030750112466649,146.23828998077454,20.123000449866936,25.153750562333812,40.55920407398894,40.24600089973387,40.24600089973393,85.67058737562391,60.5782532815382,60.369001349600865,70.43050157453439,60.369001349600865,25.1537505623337,20.12300044986705,5.030750112466762,10.061500224933411,11.249099229290291,11.249099229290444,10.061500224933525,50.30750112466745,70.43050157453439,70.60994263370127
65,62,314,0,13.096416666666748,7.10388811180186,147.0521998192892,20.09282982658226,25.613432842260508,40.49839323865176,45.48707814868916,35.519440559009105,86.71400532465836,61.10995619839652,57.76688575142407,75.3481118496835,55.255282023101245,30.139244739873334,20.09282982658226,5.023207456645537,10.046414913291073,11.232233338143349,10.04641491329113,10.04641491329113,45.208867109810114,70.32490439303791,70.50407641436367
66,62,315,0,13.138125000000082,6.618127888863508,137.71432043982225,18.718892435900898,23.861999450875754,37.72913389522728,38.58998535389721,37.43778487180174,75.45826779045449,51.68923119910525,53.81681575321505,74.87556974360353,51.47695419872741,25.738477099363763,11.699307772438033,11.69930777243809,11.69930777243809,14.798583843286048,14.798583843285995,11.699307772438033,37.437784871801796,60.83640041667786,70.3516644659453
67,62,316,0,13.179833333333416,6.9202495140943885,133.5626084207451,19.573421435676323,34.60124757047217,39.4514921576236,44.31121739278091,39.45149215762358,98.96198768963157,64.36204093779607,61.166941986488496,78.29368574270529,58.72026430702897,29.36013215351454,29.360132153514428,4.893355358919166,14.680066076757385,15.474148334775066,10.941875220605933,12.233388397297745,39.146842871352646,68.50697502486713,74.04990349165637
68,62,317,0,13.22154166666675,10.923092273587303,133.3333333333333,19.539821478595,34.541850676722554,40.282373930979816,44.23515225478188,39.38376927904318,103.62555203016791,69.08370135344536,63.50441980543371,83.04424128402866,63.50441980543371,34.194687587541296,29.30973221789236,4.884955369648765,19.53982147859506,15.447585236359766,10.9230922735872,9.76991073929753,34.19468758754118,63.504419805433656,73.92278858804227
69,62,318,0,13.263250000000085,6.920249514094468,137.7981380434767,19.573421435676266,24.951314462072183,39.4514921576236,44.0401982302717,39.45149215762358,89.29535587400093,64.36204093779612,61.16694198648844,78.29368574270524,63.61361966594808,31.80680983297401,17.126743756216797,7.340033038378579,12.233388397297745,15.474148334774995,15.474148334775048,12.233388397297745,34.253487512433594,63.61361966594808,73.5632613953299
70,62,319,0,13.30495833333342,6.766552705251673,134.73767988533953,23.923376515698237,29.104043653581176,38.575285535830254,43.32707763086386,33.83276352625849,92.03506706628491,62.93257798525404,59.80844128924565,71.77012954709465,57.4161036376758,31.100389470407663,26.315714167268084,2.3923376515698465,11.961688257849119,10.698859228084665,10.698859228084665,9.569350606279272,38.2774024251172,66.98545424395502,77.1505710716607
71,62,320,0,13.346666666666753,19.72772165912899,139.0851699651006,19.1387012125586,28.708051818837816,38.27740242511709,38.57528553583023,33.49272712197751,100.59203769862556,71.92944190637957,62.20077894081544,71.77012954709471,62.20077894081544,33.49272712197751,33.49272712197751,4.784675303139693,14.354025909418908,15.130471822277856,15.130471822277856,11.961688257849119,38.2774024251172,62.20077894081538,71.92944190637957
