,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
11,92,11,0.4587916666666662,26.41943559543256,170.90363861332844,16.384638410380802,26.419435595432514,42.725909653331996,42.725909653332025,42.72590965333208,111.8484113168084,85.45181930666422,69.94724762036344,98.44427442865958,56.994053616592396,36.26894321055886,31.087665609050305,10.362555203016655,25.90638800754209,11.585688927269839,11.585688927269889,10.362555203016768,25.906388007541977,82.90044162413437,69.12686518230727
12,92,12,0.5004999999999996,21.100822754186282,163.8463841038079,15.353103706402408,22.887055702079703,37.25742737470976,42.20164550837237,47.1828740595347,105.50411377093124,83.3101402766123,71.64781729654419,102.35402470934878,61.41241482560929,35.823908648272095,20.4708049418698,1.1368683772161603e-13,25.588506177337194,16.183592288334815,16.183592288334815,15.35310370640235,30.706207412804645,87.00092100294654,74.5148547494193
13,92,13,0.542208333333333,10.19791155408791,153.39299776947416,16.124313943932453,27.458717203672073,37.12095837746145,37.12095837746142,51.99935001218732,105.1176662455274,77.99902501828095,71.38538087861502,101.97911554087852,61.187469324527115,30.5937346622635,20.395823108175705,0.0,20.395823108175705,16.124313943932435,18.384546505455198,15.296867331131807,25.494778885219603,81.58329243270276,79.1570802513341
14,92,14,0.5839166666666663,7.447098233342598,151.98285044182745,21.711835777403945,26.850894533733804,38.33628451704632,43.42367155480787,53.701789067467715,108.55917888701963,81.74865312465391,76.35545808390373,105.3178732191775,68.45661759246536,34.22830879623268,18.430627813356068,2.6329468304794545,18.430627813356068,16.65221788487246,16.65221788487253,13.164734152397159,31.595361965753227,84.25429857534198,70.25578422192567
15,92,15,0.6256249999999997,5.200070201421568,150.08307090761664,16.444065829262815,32.888131658525595,37.857082498322306,37.85708249832234,58.13855229074835,112.25408779401369,79.54577828730304,75.40101792061296,104.0014040284317,67.6009126184806,28.600386107818736,23.400315906397168,2.600035100710784,18.200245704975487,16.44406582926271,11.6277104581497,13.000175503553976,31.20042120852952,83.20112322274537,70.72860148798966
16,92,16,0.667333333333333,11.484016042492602,148.22835503283503,20.54323242056921,26.187585746188606,32.48170247560629,37.389247375693685,52.3751714923772,109.79103732104159,83.60489875960636,77.0371215771346,102.71616210284606,66.76550536685,33.382752683425,23.11113647314039,2.56790405257118,17.97532836799803,16.240851237803216,16.240851237803145,12.839520262855729,25.679040525711514,77.03712157713454,63.526437871215016
17,92,17,0.7090416666666663,10.400140402843135,145.04374518598323,21.44043870108819,26.515259429101047,37.857082498322306,37.857082498322306,53.03051885820198,111.16480403243068,84.65100989606603,78.00105302132374,104.0014040284317,67.6009126184806,33.8004563092403,23.400315906397168,2.600035100710784,18.200245704975487,16.44406582926276,16.44406582926276,18.200245704975544,26.000351007107895,78.00105302132374,64.32131610326431
18,92,18,0.7507499999999997,10.146109692943355,146.4171868358797,20.916740976554312,27.31923642388231,36.9323967566607,36.9323967566607,45.93846546169551,103.4704226227419,76.76925018421062,71.02276785060337,96.38804208296165,60.87665815766002,32.974856502065904,22.828746809122435,2.536527423235839,17.75569196265087,20.916740976554202,16.04240800980626,15.219164539414976,35.511383925301686,86.24193239001829,78.75498968033467
19,92,19,0.792458333333333,21.116383197514192,146.65673091035234,20.485900789263383,26.1145019694949,32.39105320715675,36.21429841700737,42.23276639502855,109.48463474799391,83.37157592447889,71.70065276242178,92.18655355168517,61.45770236779015,35.850326381210834,30.728851183895017,5.121475197315817,20.485900789263383,16.19552660357834,11.451966686277315,10.242950394631634,46.093276775842526,87.06507835436923,84.46553279005713
20,92,20,0.8341666666666664,26.213873300412274,158.67515401267104,20.971098640329842,26.73301029713021,37.072015143772845,42.26860062583288,42.268600625832995,115.81667770474382,89.28123531603254,76.0202325711956,94.36994388148412,73.39884524115428,41.942197280659684,31.456647960494706,5.242774660082432,26.213873300412274,10.485549320164864,10.485549320164864,10.485549320164864,52.42774660082455,83.88439456131925,85.34618811725998
21,92,21,0.8758749999999997,16.31483227957108,169.984233258197,21.753109706094847,33.07975015942505,43.84479431938789,43.84479431938789,43.84479431938789,114.7205879896351,81.755236340746,73.41674525807002,97.88899367742681,76.13588397133196,43.506219412189694,27.1913871326185,0.0,21.753109706094847,17.197343215693845,16.314832279571135,16.314832279571135,59.82105169176083,81.57416139785568,76.32986106016402
22,92,22,0.9175833333333332,10.620508754468233,170.2597074893536,27.077090691658306,31.8615262634047,37.54916879967797,42.48203501787293,42.48203501787293,111.64170495613583,79.83062789751257,74.34356128127763,90.27432441298004,79.6538156585118,42.482035017873045,26.551271886170525,1.1368683772161603e-13,21.24101750893658,16.792498786938776,16.792498786938726,13.275635943085206,58.41279814957528,74.34356128127763,79.83062789751258
23,92,23,0.9592916666666664,26.279416561381822,168.27036912977823,15.767649936829116,26.279416561381822,42.3742859585533,42.37428595855329,47.59404763377181,115.74882312684048,89.50446761897919,76.21030802800726,89.35001630869817,84.09413299642188,39.41912484207273,28.907358217520027,2.627941656138205,23.651474905243617,10.511766624552763,10.511766624552706,10.511766624552706,57.814716435040054,68.32648305959282,84.09413299642188
