,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
659,1010,12,0,33.70033333333274,7.071067811865476,96.00520819205592,15.033296378372908,23.021728866442675,25.0,28.0178514522438,28.0178514522438,73.02739212103907,50.00999900019995,46.5,45.0,46.0,17.5,27.5,2.5,3.5,16.0312195418814,17.029386365926403,16.5,40.0,45.0,35.12833614050059,{},{}
660,1011,12,0,33.73369999999941,5.0990195135927845,96.0,15.033296378372908,24.020824298928627,27.0,29.0,30.01666203960727,74.02702209328699,50.00999900019995,47.5,48.0,48.0,18.0,26.0,1.0,4.0,16.0,16.0312195418814,16.0,39.0,46.0,38.3275357934736,{},{}
661,1012,12,0,33.767066666666075,5.385164807134504,94.0,16.0,24.0,25.0,28.0178514522438,28.0178514522438,73.00684899377592,49.01020301937138,46.5,46.0,46.0,18.0,27.0,1.0,3.0,17.0,18.110770276274835,18.0,39.0,45.0,37.21558813185679,{},{}
662,1013,12,0,33.80043333333274,5.0,96.00520819205592,15.033296378372908,23.021728866442675,26.0,29.017236257093817,30.01666203960727,73.00684899377592,50.0,47.5,48.0,47.0,17.5,25.5,0.5,3.5,16.0,17.11724276862369,16.5,41.0,47.0,33.13608305156178,{},{}
663,1014,12,0,33.83379999999941,5.0990195135927845,96.0,15.033296378372908,24.020824298928627,26.0,28.0178514522438,29.068883707497267,73.00684899377592,49.0,46.5,48.0,48.0,19.0,25.0,0.0,4.0,17.0,18.110770276274835,17.5,40.0,46.0,34.132096331752024,{},{}
664,1015,12,0,33.86716666666607,6.082762530298219,97.0051545022222,15.033296378372908,24.020824298928627,25.0,28.0713376952364,29.017236257093817,74.02702209328699,50.00999900019995,47.0,46.0,47.0,17.5,27.5,2.5,2.5,16.0312195418814,17.11724276862369,16.5,41.0,46.0,37.05401462729781,{},{}
665,1016,12,0,33.90053333333274,7.071067811865476,96.00520819205592,14.0356688476182,23.0,26.0,28.0713376952364,30.01666203960727,74.00675644831355,51.0098029794274,47.5,48.0,47.0,17.5,26.5,1.5,3.5,17.029386365926403,17.11724276862369,17.0,41.0,47.0,35.22782990761707,{},{}
666,1017,12,0,33.933899999999404,8.06225774829855,98.0,15.033296378372908,22.02271554554524,26.0,28.0713376952364,29.068883707497267,74.00675644831355,52.0,48.0,47.0,47.0,18.0,27.0,2.0,4.0,17.0,17.029386365926403,17.0,41.0,47.0,36.22154055254967,{},{}
667,1018,12,0,33.96726666666607,5.0990195135927845,93.0,15.033296378372908,23.0,25.0,28.0178514522438,29.0,72.02777242147643,49.04079934095692,46.5,47.0,47.0,18.0,25.0,1.0,4.0,16.0,16.1245154965971,16.0,41.0,47.0,31.144823004794876,{},{}
668,1019,12,0,34.000633333332736,4.123105625617661,95.00526301210895,14.0356688476182,23.021728866442675,25.0,28.0178514522438,29.017236257093817,70.02856560004639,47.01063709417264,45.0,47.0,46.0,17.5,23.5,0.5,3.5,17.029386365926403,17.11724276862369,16.5,40.0,46.0,30.14962686336267,{},{}
669,1020,12,0,34.0339999999994,4.0,97.0,15.132745950421556,23.021728866442675,26.0,29.017236257093817,30.01666203960727,72.02777242147643,49.01020301937138,47.0,49.0,49.0,19.0,23.0,1.0,5.0,16.0312195418814,17.11724276862369,17.0,40.0,46.0,36.12478373637688,{},{}
670,1021,12,0,34.06736666666607,9.055385138137416,96.00520819205592,15.033296378372908,22.02271554554524,25.0,28.0178514522438,28.0178514522438,74.02702209328699,52.009614495783374,47.5,47.0,48.0,19.5,26.5,2.5,4.5,17.029386365926403,17.11724276862369,17.0,42.0,48.0,36.22154055254967,{},{}
671,1022,12,0,34.100733333332734,10.04987562112089,99.0050503762308,14.142135623730953,23.021728866442675,27.018512172212592,30.066592756745816,29.017236257093817,76.05918747922567,53.03772242470448,48.0,49.0,48.0,19.5,27.5,2.5,6.5,17.0,17.029386365926403,16.5,41.0,47.0,37.21558813185679,{},{}
672,1023,12,0,34.1340999999994,10.04987562112089,96.0,14.0356688476182,23.0,26.0,29.068883707497267,28.0178514522438,75.0066663703967,52.009614495783374,47.0,48.0,48.0,20.0,27.0,2.0,6.0,17.0,18.110770276274835,17.5,41.0,47.0,34.132096331752024,{},{}
673,1024,12,0,34.167466666666066,10.04987562112089,96.0,14.0356688476182,21.02379604162864,25.0,28.0713376952364,29.017236257093817,74.02702209328699,53.009433122794285,48.0,48.0,48.0,19.0,26.0,3.0,6.0,17.0,17.11724276862369,17.0,40.0,47.0,30.265491900843116,{},{}
674,1025,12,0,34.20083333333273,6.082762530298219,96.02083107326244,14.0356688476182,22.0,26.0,29.068883707497267,28.0178514522438,70.00714249274856,48.010415536631214,45.0,45.0,47.0,18.0,24.0,0.0,4.0,17.0,19.235384061671343,18.5,42.0,47.0,39.11521443121589,{},{}
675,1026,12,0,34.2341999999994,9.0,96.00520819205592,13.038404810405298,20.024984394500787,25.0,27.073972741361768,28.0713376952364,70.0,50.00999900019995,45.5,46.0,47.0,18.5,23.5,1.5,6.5,17.0,17.11724276862369,17.0,39.0,46.0,33.37663853655727,{},{}
676,1027,12,0,34.26756666666606,9.0,96.02083107326244,14.0356688476182,20.0,26.0,28.0713376952364,28.0713376952364,71.00704190430693,51.0098029794274,46.5,46.0,48.0,19.0,24.0,2.0,6.0,16.0,17.11724276862369,16.5,39.0,46.0,31.25699921617557,{},{}
677,1028,12,0,34.30093333333273,10.0,97.02061636580136,13.152946437965904,20.0,27.0,28.0713376952364,28.0713376952364,71.0,51.0,46.0,46.0,48.0,19.0,24.0,1.0,7.0,16.0,16.1245154965971,16.0,40.0,46.0,35.12833614050059,{},{}
678,1029,12,0,34.334299999999395,10.04987562112089,99.0050503762308,13.038404810405298,20.0,26.019223662515376,28.0178514522438,28.0178514522438,71.00704190430693,51.0098029794274,46.0,46.0,47.0,18.5,24.5,2.5,5.5,15.0,16.1245154965971,15.5,41.0,48.0,34.23448553724738,{},{}
679,1030,12,0,34.36766666666606,9.055385138137416,97.0051545022222,13.038404810405298,19.0,26.0,29.068883707497267,29.017236257093817,70.00714249274856,51.0098029794274,46.5,47.0,48.0,18.5,22.5,1.5,6.5,16.0,17.11724276862369,16.5,38.0,44.0,34.23448553724738,{},{}
680,1031,12,0,34.40103333333273,9.0,97.02061636580136,13.038404810405298,20.024984394500787,27.018512172212592,28.0713376952364,29.017236257093817,71.00704190430693,51.0,46.5,46.0,48.0,18.0,24.0,2.0,5.0,17.0,17.11724276862369,16.5,39.0,46.0,28.284271247461906,{},{}
681,1032,12,0,34.43439999999939,8.06225774829855,98.0,13.038404810405298,20.0,27.0,29.017236257093817,28.0,69.02897942168927,49.04079934095692,45.0,46.0,46.0,18.0,23.0,1.0,5.0,15.0,15.033296378372908,14.5,38.0,46.0,30.265491900843116,{},{}
682,1033,12,0,34.46776666666606,4.123105625617661,97.0051545022222,13.038404810405298,21.0,26.019223662515376,28.0178514522438,29.068883707497267,67.0,46.0,44.0,45.0,46.0,16.5,21.5,0.5,3.5,16.0,16.1245154965971,15.5,40.0,45.0,29.42787793912432,{},{}
683,1034,12,0,34.501133333332724,3.0,98.0,14.0356688476182,21.02379604162864,26.0,28.0713376952364,29.017236257093817,67.00746227100382,46.0,44.5,46.0,46.0,17.0,21.0,2.0,4.0,16.0,17.11724276862369,16.5,40.0,46.0,31.25699921617557,{},{}
684,1035,12,0,34.53449999999939,2.23606797749979,96.0,14.0356688476182,20.024984394500787,27.018512172212592,28.0178514522438,30.01666203960727,66.0,46.01086828130936,45.0,46.0,46.0,16.0,20.0,2.0,3.0,16.0,17.11724276862369,16.5,37.0,43.0,33.24154027718932,{},{}
685,1036,12,0,34.567866666666056,2.0,97.0,13.038404810405298,21.02379604162864,26.019223662515376,28.0178514522438,29.068883707497267,65.0,44.01136216933077,43.0,45.0,45.0,16.0,20.0,2.0,3.0,16.0312195418814,16.1245154965971,16.0,39.0,45.0,30.14962686336267,{},{}
686,1037,12,0,34.60123333333272,1.4142135623730951,98.00510190801292,14.0356688476182,20.024984394500787,26.0,28.0178514522438,29.017236257093817,64.0,44.01136216933077,43.5,44.0,45.0,15.5,19.5,1.5,2.5,16.0,16.1245154965971,15.5,40.0,46.0,31.144823004794876,{},{}
687,1038,12,0,34.63459999999939,1.0,95.0,14.0356688476182,20.024984394500787,26.0,27.018512172212592,29.068883707497267,64.0,44.01136216933077,43.5,45.0,45.0,16.0,19.0,3.0,3.0,16.0312195418814,16.1245154965971,16.0,39.0,46.0,29.154759474226505,{},{}
688,1039,12,0,34.667966666666054,1.0,96.0,14.0356688476182,21.02379604162864,26.0,27.018512172212592,28.0178514522438,64.00781202322104,43.0,42.5,44.0,44.0,16.0,20.0,3.0,3.0,16.0,16.1245154965971,15.5,39.0,44.0,29.154759474226505,{},{}
689,1040,12,0,34.70133333333272,1.4142135623730951,97.0,13.038404810405298,21.0,26.0,28.0178514522438,30.066592756745816,65.0,44.0,43.5,45.0,45.0,15.0,20.0,3.0,3.0,16.0,17.11724276862369,17.0,39.0,45.0,28.16025568065745,{},{}
690,1041,12,0,34.734699999999386,1.0,96.00520819205592,14.0356688476182,21.0,25.0,27.018512172212592,30.066592756745816,66.007575322837,45.0111097397076,44.5,45.0,46.0,15.5,20.5,2.5,2.5,18.0,17.26267650163207,17.0,39.0,46.0,33.54101966249684,{},{}
691,1042,12,0,34.76806666666605,1.0,95.00526301210895,14.0356688476182,21.02379604162864,26.0,27.018512172212592,29.068883707497267,65.0,44.01136216933077,43.5,44.0,45.0,15.5,20.5,2.5,2.5,15.0,16.1245154965971,16.0,40.0,46.0,31.25699921617557,{},{}
692,1043,12,0,34.80143333333272,6.0,95.00526301210895,15.033296378372908,21.02379604162864,27.018512172212592,29.017236257093817,28.0178514522438,70.00714249274856,49.0,46.0,46.0,47.0,18.5,23.5,0.5,4.5,17.0,18.110770276274835,17.0,41.0,46.0,26.1725046566048,{},{}
693,1044,12,0,34.83479999999938,10.04987562112089,97.04638066409278,14.0356688476182,22.0,26.0,29.068883707497267,29.017236257093817,75.0066663703967,53.009433122794285,48.0,47.0,50.0,19.5,26.5,1.5,6.5,16.0,17.11724276862369,16.5,39.0,45.0,34.23448553724738,{},{}
694,1045,12,0,34.86816666666605,10.04987562112089,98.00510190801292,14.0,22.02271554554524,25.019992006393608,28.16025568065745,28.0178514522438,74.00675644831355,52.0,47.0,47.0,48.0,19.5,26.5,2.5,5.5,17.029386365926403,17.11724276862369,16.5,40.0,44.0,30.265491900843116,{},{}
695,1046,12,0,34.901533333332715,3.0,99.0,14.0356688476182,21.02379604162864,27.018512172212592,28.0178514522438,30.01666203960727,68.00735254367721,47.0,45.5,46.0,46.0,16.0,22.0,1.0,2.0,16.0,17.11724276862369,16.5,41.0,47.0,28.16025568065745,{},{}
696,1047,12,0,34.93489999999938,2.23606797749979,99.0050503762308,13.0,21.0,27.0,29.017236257093817,30.0,66.007575322837,45.0111097397076,44.0,44.0,45.0,14.5,21.5,1.5,2.5,16.0312195418814,17.11724276862369,16.5,39.0,45.0,29.27456233660889,{},{}
697,1048,12,0,34.96826666666605,2.0,99.0050503762308,13.038404810405298,21.02379604162864,27.0,29.0,31.016124838541646,67.00746227100382,46.0,45.0,46.0,45.0,14.5,21.5,1.5,2.5,16.0,17.11724276862369,17.0,40.0,45.0,30.265491900843116,{},{}
698,1049,12,0,35.00163333333271,8.0,98.00510190801292,13.038404810405298,21.0,26.019223662515376,28.0178514522438,29.017236257093817,71.0,50.0,46.0,45.0,46.0,16.5,25.5,2.5,3.5,15.0,15.132745950421556,15.0,41.0,46.0,30.066592756745816,{},{}
699,1050,12,0,35.03499999999938,11.0,100.00499987500623,13.0,20.024984394500787,27.0,29.017236257093817,28.0178514522438,72.0,52.009614495783374,46.5,45.0,46.0,17.5,26.5,4.5,5.5,16.0,17.11724276862369,16.5,41.0,46.0,34.23448553724738,{},{}
700,1051,12,0,35.068366666666044,10.0,98.00510190801292,12.041594578792296,21.0,26.019223662515376,30.01666203960727,29.0,72.00694410957877,51.0098029794274,46.0,46.0,47.0,17.5,25.5,2.5,5.5,17.0,17.11724276862369,17.0,41.0,46.0,31.144823004794876,{},{}
701,1052,12,0,35.10173333333271,10.0,96.02083107326244,12.041594578792296,20.024984394500787,26.019223662515376,29.068883707497267,28.0713376952364,70.0,50.00999900019995,45.0,45.0,47.0,18.0,24.0,2.0,6.0,16.0,16.1245154965971,16.0,40.0,46.0,31.144823004794876,{},{}
702,1053,12,0,35.135099999999376,9.0,98.02040603874276,13.038404810405298,20.024984394500787,26.019223662515376,29.068883707497267,28.0713376952364,70.0,50.00999900019995,45.5,44.0,46.0,17.0,25.0,3.0,5.0,16.0312195418814,17.029386365926403,16.0,40.0,46.0,28.16025568065745,{},{}
703,1054,12,0,35.16846666666604,5.0,95.0473566176356,12.041594578792296,21.0,26.0,28.0178514522438,29.068883707497267,67.00746227100382,46.01086828130936,43.5,43.0,46.0,15.5,22.5,0.5,4.5,16.0,16.1245154965971,15.5,41.0,46.0,26.1725046566048,{},{}
704,1055,12,0,35.20183333333271,3.1622776601683795,96.02083107326244,14.0,23.0,25.0,27.018512172212592,28.0178514522438,68.0,45.0,43.5,44.0,46.0,17.0,23.0,2.0,4.0,16.0312195418814,18.110770276274835,17.5,41.0,46.0,29.27456233660889,{},{}
705,1056,12,0,35.235199999999374,1.0,95.00526301210895,14.0356688476182,22.0,25.0,26.019223662515376,28.0178514522438,65.0,43.0,42.5,46.0,45.0,17.5,19.5,4.5,4.5,16.0,17.11724276862369,16.5,39.0,44.0,27.16615541441225,{},{}
706,1057,12,0,35.26856666666604,0.0,97.0051545022222,14.0356688476182,23.021728866442675,26.019223662515376,28.0178514522438,29.068883707497267,66.0,43.01162633521314,43.0,44.0,45.0,15.5,21.5,3.5,2.5,16.0,17.11724276862369,16.5,42.0,48.0,25.179356624028344,{},{}
707,1058,12,0,35.301933333332705,3.0,97.0051545022222,14.0356688476182,23.021728866442675,25.0,27.018512172212592,28.0178514522438,68.00735254367721,45.0,43.5,46.0,45.0,17.5,22.5,2.5,4.5,15.0,17.11724276862369,16.5,37.0,43.0,29.154759474226505,{},{}
708,1059,12,0,35.33529999999937,6.082762530298219,96.00520819205592,14.0356688476182,24.020824298928627,25.0,27.018512172212592,27.018512172212592,71.0,47.01063709417264,44.0,45.0,44.0,17.5,26.5,0.5,4.5,15.0,17.11724276862369,16.0,40.0,47.0,28.16025568065745,{},{}
709,1060,12,0,35.36866666666604,12.041594578792296,97.0051545022222,13.038404810405298,21.0,25.019992006393608,28.0178514522438,26.019223662515376,72.00694410957877,51.0098029794274,45.0,45.0,46.0,19.5,26.5,2.5,6.5,16.0,16.1245154965971,16.0,38.0,46.0,34.132096331752024,{},{}
710,1061,12,0,35.4020333333327,13.0,97.0051545022222,13.038404810405298,21.02379604162864,26.019223662515376,29.068883707497267,27.018512172212592,74.00675644831355,53.0,46.5,45.0,46.0,18.5,28.5,5.5,5.5,15.033296378372908,16.1245154965971,16.0,39.0,47.0,31.25699921617557,{},{}
711,1062,12,0,35.43539999999937,13.0,96.0,13.038404810405298,21.02379604162864,26.0,28.0178514522438,27.0,74.02702209328699,53.009433122794285,46.5,46.0,46.0,19.0,28.0,5.0,7.0,16.0,17.11724276862369,16.5,38.0,45.0,30.265491900843116,{},{}
712,1063,12,0,35.468766666666035,8.0,95.0,13.038404810405298,22.0,25.019992006393608,28.0178514522438,28.0178514522438,71.0,49.0,45.0,46.0,46.0,18.0,25.0,1.0,5.0,15.0,16.1245154965971,15.5,38.0,46.0,33.24154027718932,{},{}
713,1064,12,0,35.5021333333327,1.4142135623730951,99.0,13.0,22.0,27.0,29.017236257093817,29.0,65.00769185258002,43.01162633521314,42.5,43.0,43.0,14.0,22.0,1.0,2.0,16.0,17.11724276862369,16.5,40.0,48.0,33.13608305156178,{},{}
714,1065,12,0,35.53549999999937,1.0,98.02040603874276,13.038404810405298,20.0,26.0,28.0,30.01666203960727,63.00793600809346,43.01162633521314,43.0,45.0,43.0,14.0,19.0,2.0,2.0,16.0312195418814,17.11724276862369,17.0,37.0,45.0,28.16025568065745,{},{}
715,1066,12,0,35.56886666666603,1.4142135623730951,97.02061636580136,13.038404810405298,21.0,26.0,28.0,30.01666203960727,65.00769185258002,44.01136216933077,43.5,46.0,44.0,15.0,20.0,2.0,3.0,16.0,16.1245154965971,16.0,37.0,46.0,31.400636936215164,{},{}
716,1067,12,0,35.6022333333327,3.1622776601683795,96.0,14.0356688476182,23.0,26.0,28.0178514522438,30.01666203960727,70.00714249274856,47.01063709417264,45.5,46.0,46.0,16.0,24.0,1.0,3.0,17.0,18.110770276274835,17.5,39.0,47.0,29.154759474226505,{},{}
717,1068,12,0,35.635599999999364,11.180339887498947,98.0,15.033296378372908,24.0,26.0,28.0713376952364,27.018512172212592,77.02596964660685,53.03772242470448,47.5,47.0,47.0,20.0,30.0,4.0,5.0,16.0,17.11724276862369,16.0,38.0,48.0,30.4138126514911,{},{}
718,1069,12,0,35.66896666666603,14.142135623730953,100.00499987500623,14.0356688476182,23.0,26.0,29.068883707497267,28.0,79.05694150420949,56.08029957123981,49.0,48.0,47.0,19.5,31.5,5.5,5.5,17.029386365926403,18.110770276274835,17.5,38.0,46.0,30.4138126514911,{},{}
719,1070,12,0,35.702333333332696,12.16552506059644,99.0050503762308,15.033296378372908,23.021728866442675,26.0,29.068883707497267,28.0178514522438,78.05767098754612,55.03635162326805,49.0,48.0,47.0,19.5,30.5,5.5,4.5,17.029386365926403,17.11724276862369,16.5,38.0,46.0,30.265491900843116,{},{}
720,1071,12,0,35.73569999999936,12.0,99.0050503762308,15.033296378372908,22.02271554554524,25.0,28.0713376952364,28.0,77.02596964660685,55.00909015790027,49.0,48.0,47.0,19.5,29.5,4.5,5.5,16.0,17.11724276862369,16.5,38.0,47.0,29.27456233660889,{},{}
721,1072,12,0,35.76906666666603,9.055385138137416,97.0,14.0356688476182,24.0,26.0,29.017236257093817,28.0,75.02666192761077,51.03920062069938,46.5,47.0,47.0,19.0,28.0,2.0,5.0,16.0,17.11724276862369,17.0,40.0,48.0,32.38826948140329,{},{}
722,1073,12,0,35.802433333332694,5.0990195135927845,95.0,14.0356688476182,22.0,26.019223662515376,28.0178514522438,30.01666203960727,71.00704190430693,49.01020301937138,46.5,47.0,47.0,17.0,24.0,0.0,4.0,16.0,16.1245154965971,16.5,40.0,47.0,31.25699921617557,{},{}
723,1074,12,0,35.83579999999936,3.1622776601683795,96.0,14.0356688476182,22.02271554554524,25.019992006393608,28.0178514522438,30.01666203960727,69.02897942168927,47.01063709417264,45.5,46.0,46.0,16.0,23.0,1.0,3.0,16.0,17.11724276862369,16.5,40.0,47.0,30.265491900843116,{},{}
724,1075,12,0,35.869166666666025,1.0,95.0,14.0356688476182,22.02271554554524,25.0,27.018512172212592,30.0,67.02984409947557,45.0111097397076,44.5,46.0,46.0,16.0,21.0,2.0,3.0,16.0,16.0312195418814,15.5,39.0,45.0,29.27456233660889,{},{}
725,1076,12,0,35.90253333333269,2.0,96.00520819205592,14.0356688476182,21.02379604162864,27.0,29.017236257093817,29.017236257093817,66.007575322837,45.0,44.0,45.0,44.0,15.5,21.5,1.5,2.5,16.0,17.11724276862369,16.5,39.0,46.0,30.14962686336267,{},{}
726,1077,12,0,35.93589999999936,1.0,96.02083107326244,14.0356688476182,21.02379604162864,25.0,27.018512172212592,30.01666203960727,66.007575322837,45.0,44.5,47.0,45.0,16.0,20.0,3.0,3.0,16.0,17.11724276862369,17.0,38.0,45.0,26.1725046566048,{},{}
727,1078,12,0,35.96926666666602,2.23606797749979,98.02040603874276,13.038404810405298,21.0,26.0,28.0,30.066592756745816,66.0,45.0,44.0,46.0,44.0,15.0,21.0,2.0,3.0,17.0,18.110770276274835,17.5,39.0,46.0,28.16025568065745,{},{}
728,1079,12,0,36.00263333333269,0.0,96.00520819205592,15.033296378372908,22.0,25.019992006393608,28.0178514522438,29.068883707497267,66.007575322837,44.01136216933077,44.0,47.0,46.0,17.5,19.5,3.5,3.5,15.033296378372908,16.1245154965971,16.0,39.0,45.0,28.284271247461906,{},{}
729,1080,12,0,36.03599999999936,1.0,97.0051545022222,14.0356688476182,21.0,27.018512172212592,29.017236257093817,30.066592756745816,66.007575322837,45.0111097397076,44.5,46.0,45.0,15.5,20.5,2.5,2.5,15.0,17.029386365926403,16.5,38.0,45.0,31.25699921617557,{},{}
730,1081,12,0,36.06936666666602,1.0,98.00510190801292,15.0,21.02379604162864,27.0,29.017236257093817,29.017236257093817,66.0,45.0111097397076,44.5,46.0,45.0,16.5,20.5,2.5,2.5,16.0312195418814,16.1245154965971,15.5,39.0,46.0,26.1725046566048,{},{}
731,1082,12,0,36.10273333333269,2.23606797749979,96.0,14.0356688476182,22.02271554554524,26.019223662515376,28.0178514522438,28.0178514522438,66.0,44.01136216933077,43.0,45.0,45.0,17.0,21.0,2.0,3.0,16.0,17.029386365926403,17.0,39.0,46.0,33.37663853655727,{},{}
732,1083,12,0,36.13609999999935,1.0,98.00510190801292,15.0,23.0,26.019223662515376,28.0178514522438,29.017236257093817,68.00735254367721,45.0111097397076,44.5,46.0,45.0,16.5,22.5,1.5,2.5,17.029386365926403,17.11724276862369,17.0,38.0,45.0,32.2490309931942,{},{}
733,1084,12,0,36.16946666666602,2.0,98.00510190801292,15.0,22.02271554554524,27.018512172212592,29.017236257093817,30.066592756745816,69.00724599634447,47.042533945356304,46.0,47.0,46.0,16.5,22.5,1.5,2.5,15.0,16.0312195418814,16.0,40.0,46.0,32.14031735997639,{},{}
734,1085,12,0,36.20283333333269,3.0,97.0,14.0356688476182,21.0,26.0,29.017236257093817,30.01666203960727,68.0,47.0,45.5,46.0,46.0,16.0,22.0,1.0,3.0,16.0,16.1245154965971,16.0,40.0,47.0,26.1725046566048,{},{}
735,1086,12,0,36.23619999999935,3.1622776601683795,95.0,14.0,23.0,27.0,30.01666203960727,30.01666203960727,70.0,47.0,45.5,46.0,46.0,16.0,24.0,1.0,3.0,16.0,17.11724276862369,16.5,39.0,46.0,31.25699921617557,{},{}
736,1087,12,0,36.269566666666016,2.23606797749979,94.0,15.033296378372908,23.0,26.0,28.0178514522438,29.068883707497267,69.0,46.0,45.0,46.0,46.0,17.0,23.0,1.0,3.0,17.0,16.1245154965971,16.5,39.0,46.0,30.14962686336267,{},{}
737,1088,12,0,36.30293333333268,1.4142135623730951,95.0,14.0356688476182,22.0,25.0,27.018512172212592,30.066592756745816,67.0,45.0,44.5,47.0,47.0,17.0,20.0,3.0,4.0,15.0,16.0312195418814,15.5,39.0,45.0,30.14962686336267,{},{}
738,1089,12,0,36.33629999999935,2.23606797749979,95.00526301210895,14.0356688476182,21.0,26.0,28.0178514522438,28.0178514522438,65.00769185258002,44.01136216933077,43.0,45.0,44.0,16.5,20.5,2.5,3.5,16.0,16.0312195418814,16.5,40.0,47.0,28.16025568065745,{},{}
739,1090,12,0,36.369666666666014,1.0,96.00520819205592,14.0356688476182,22.02271554554524,24.0,26.019223662515376,28.0178514522438,65.00769185258002,43.0,42.5,46.0,45.0,17.5,19.5,3.5,4.5,16.0,16.1245154965971,16.0,40.0,46.0,29.154759474226505,{},{}
740,1091,12,0,36.40303333333268,2.23606797749979,94.00531899844816,13.038404810405298,22.0,26.0,27.0,29.068883707497267,66.0,44.0,43.0,45.0,44.0,15.5,21.5,2.5,3.5,15.033296378372908,16.0312195418814,16.0,40.0,47.0,31.25699921617557,{},{}
741,1092,12,0,36.43639999999935,1.4142135623730951,93.02150289046077,13.038404810405298,23.0,24.0,26.019223662515376,29.068883707497267,66.0,43.0,42.5,46.0,44.0,16.0,21.0,3.0,4.0,16.0,17.11724276862369,17.5,39.0,46.0,35.12833614050059,{},{}
742,1093,12,0,36.46976666666601,2.23606797749979,92.02173656261871,13.038404810405298,21.02379604162864,24.0,27.0,29.068883707497267,65.00769185258002,44.0,43.0,46.0,44.0,16.0,20.0,3.0,4.0,16.0,17.11724276862369,17.0,39.0,46.0,32.2490309931942,{},{}
743,1094,12,0,36.50313333333268,0.0,89.02246907382428,14.0356688476182,23.0,23.0,26.019223662515376,29.0,66.007575322837,43.01162633521314,43.0,46.0,44.0,16.0,21.0,3.0,3.0,15.0,16.0312195418814,16.0,38.0,45.0,34.23448553724738,{},{}
744,1095,12,0,36.53649999999934,1.0,84.00595217006948,14.0356688476182,22.02271554554524,22.0,24.020824298928627,29.068883707497267,66.0,44.01136216933077,43.5,48.0,49.0,19.5,17.5,6.5,6.5,16.0,17.029386365926403,16.5,39.0,45.0,32.14031735997639,{},{}
745,1096,12,0,36.56986666666601,2.23606797749979,89.00561780022652,14.0,22.0,24.0,26.019223662515376,27.0,65.00769185258002,43.01162633521314,42.0,45.0,44.0,17.5,20.5,3.5,4.5,16.0,16.1245154965971,16.5,39.0,45.0,29.068883707497267,{},{}
746,1097,12,0,36.60323333333268,2.0,89.02246907382428,13.038404810405298,22.0,22.0,24.020824298928627,29.017236257093817,66.0,44.0,43.0,46.0,44.0,16.0,21.0,3.0,4.0,16.0312195418814,16.1245154965971,16.0,40.0,47.0,33.13608305156178,{},{}
747,1098,12,0,36.63659999999934,0.0,92.00543462209176,14.0,23.021728866442675,24.020824298928627,25.019992006393608,28.0178514522438,65.0,42.01190307520001,42.0,45.0,44.0,16.5,20.5,3.5,3.5,15.0,16.1245154965971,16.0,39.0,46.0,28.16025568065745,{},{}
748,1099,12,0,36.66996666666601,2.0,93.00537618869136,13.038404810405298,23.0,25.019992006393608,27.018512172212592,28.0178514522438,66.0,43.0,42.0,44.0,43.0,15.5,22.5,2.5,2.5,16.0,16.1245154965971,16.5,39.0,45.0,29.27456233660889,{},{}
749,1100,12,0,36.70333333333267,1.0,91.00549433962765,13.038404810405298,21.02379604162864,23.0,26.019223662515376,29.068883707497267,64.0,43.01162633521314,42.5,45.0,44.0,15.5,19.5,2.5,3.5,16.0,16.1245154965971,16.0,39.0,45.0,31.144823004794876,{},{}
750,1101,12,0,36.73669999999934,1.0,93.00537618869136,14.0356688476182,22.0,24.0,26.019223662515376,28.0713376952364,64.0,42.0,42.0,45.0,44.0,16.5,19.5,3.5,3.5,16.0,16.1245154965971,15.5,39.0,46.0,32.38826948140329,{},{}
751,1102,12,0,36.770066666666,2.23606797749979,92.02173656261871,13.038404810405298,21.0,24.0,26.0,28.0178514522438,64.00781202322104,43.01162633521314,42.0,46.0,44.0,17.0,19.0,4.0,4.0,16.0,16.0312195418814,15.5,38.0,45.0,30.14962686336267,{},{}
752,1103,12,0,36.80343333333267,1.0,91.02197536858888,13.038404810405298,22.02271554554524,24.0,26.0,29.017236257093817,65.00769185258002,43.0,42.5,46.0,44.0,16.0,20.0,4.0,4.0,16.0,16.0312195418814,16.0,36.0,43.0,27.16615541441225,{},{}
753,1104,12,0,36.836799999999336,1.4142135623730951,94.02127418834527,13.038404810405298,21.02379604162864,23.0,26.0,29.017236257093817,64.03124237432849,43.01162633521314,42.5,46.0,44.0,16.0,19.0,4.0,4.0,17.0,17.11724276862369,17.0,38.0,45.0,29.27456233660889,{},{}
754,1105,12,0,36.870166666666,1.4142135623730951,93.02150289046077,13.038404810405298,23.021728866442675,25.0,27.0,28.0713376952364,65.00769185258002,42.0,41.5,45.0,43.0,16.0,21.0,3.0,4.0,17.0,16.1245154965971,16.0,38.0,44.0,26.30589287593181,{},{}
755,1106,12,0,36.90353333333267,1.4142135623730951,93.02150289046077,13.038404810405298,23.0,23.0,25.0,28.0178514522438,65.00769185258002,42.01190307520001,41.5,45.0,43.0,16.0,21.0,3.0,4.0,16.0312195418814,17.11724276862369,17.0,39.0,45.0,30.265491900843116,{},{}
