,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
383,53,729,0,24.324299999999628,27.474128785101925,157.68862851317985,18.316085856734617,34.99283289555384,42.166796248823,45.82683217239202,36.67793334494473,117.3516637956949,82.4427350499388,68.68532196275487,67.76951766991806,75.09595201261197,34.80056312779584,45.79021464183654,7.326434342693801,16.484477271061223,9.158042928367308,14.652868685387602,12.821260099714207,51.28504039885695,40.29538888481619,49.58892092136768,{}
384,53,730,0,24.357666666666294,29.45526767659055,158.36487086364923,16.568588068082136,36.8190845957381,40.54281133496536,46.060660113404815,36.86507972247298,119.676185284691,82.86339286271732,68.11530650211557,68.11530650211546,71.79721496168929,33.13717613616427,49.70576420424652,11.0457253787215,16.568588068082136,9.387061541314583,11.198087408941891,10.125248263827984,49.70576420424652,42.34194728509885,44.221238096080775,{}
385,53,731,0,24.39103333333296,40.28398769624005,159.34694890625764,16.479813148461744,31.1823450381589,40.28398769624005,43.98429956870838,34.790716646752685,122.6967175309719,91.55451749145448,71.41252364333445,65.9192525938472,69.58143329350537,32.9596262969236,54.93271049487271,21.973084197949103,16.479813148461858,9.336765424929988,12.81763244880358,10.986542098974496,51.270529795214486,45.77725874572724,49.43943944538546,{}
386,53,732,0,24.424399999999626,33.15122326529729,158.3891778230868,14.733877006798709,36.83469251699694,42.35989639454647,46.04336564624623,37.01840783380517,121.61028263990111,84.79983040050882,68.14418115644423,68.14418115644435,68.14418115644435,31.30948863944741,53.410304149645526,14.733877006798709,16.5756116326487,7.36693850339941,11.202834372872262,10.129540442174177,49.72683489794588,47.885100272096,46.043365646246,{}
387,53,733,0,24.45776666666629,31.32011418207356,156.60057091036765,16.581236919921253,36.84719315538064,42.37427212868761,46.05899144422574,35.4384955969168,119.88085787858635,83.09021631239868,67.24612750856977,66.32494767968512,66.32494767968512,31.32011418207344,53.428430075302,12.896517604383234,16.581236919921253,9.39422784602048,11.054157946614168,10.132978117729635,46.05899144422574,46.05899144422574,47.901351101994806,{}
388,53,734,0,24.49113333333296,40.57376267563542,158.4536415994532,14.738877262152188,31.32011418207356,40.53191247091877,44.25499763470433,35.4384955969168,121.81884904516676,90.57591719339833,70.00966699522314,66.32494767968512,64.48258802191617,30.39893435318902,56.191969561955375,23.02949572211287,15.660057091036832,11.054157946614223,12.896517604383234,12.89651760438312,47.901351101994806,49.74371075976387,44.2549976347041,{}
389,53,735,0,24.524499999999623,38.69940584034157,156.6512920055432,14.742630796320668,31.3822444850936,40.54223468988175,44.26626800779901,35.78126394635666,120.13774268298496,88.76239153705531,69.10608185775288,66.34183858344272,64.49900973390265,30.40667601741132,54.363451061432215,21.19253176971085,17.50687407063083,11.056973097240473,12.899801946780542,12.899801946780483,46.07072123850196,49.7563789375821,46.21791241618941,{}
390,53,736,0,24.55786666666629,31.23836509730884,154.09883526316577,14.789244053671826,34.85321925847211,38.521979180416565,44.02511906333302,37.09803883034144,117.75804981254105,83.05508518142449,66.95486857548588,66.03767859499976,64.20329863402753,28.43288939506931,52.27982888770816,13.757849707291712,15.592229668263826,12.84065972680554,14.675039687777767,13.757849707291598,45.85949902430542,49.52825894624982,44.06331873998899,{}
391,53,737,0,24.591233333332955,29.218870926886893,155.23599365936704,14.609435463443448,32.92191791814195,38.34976809153886,42.002126957399696,37.24689825533627,113.59070948782556,80.68324447551564,65.74245958549545,65.74245958549545,63.91628015256504,28.305781210421745,48.39375497265621,13.696345746978068,15.522525179908712,14.60943546344339,16.435614896373863,15.522525179908657,47.48066525619117,47.48066525619117,43.86633529673888,{}
392,53,738,0,24.62459999999962,30.89760220123003,156.30551701798663,14.54004809469643,29.08009618939286,38.16762624857824,43.65799257258437,37.06999448171735,111.10597248190382,82.110246975352,66.33896943205252,63.612710414296885,63.612710414296885,27.262590177555808,47.25515630776352,14.540048094696544,14.54004809469643,16.35755410653354,14.540048094696488,14.540048094696544,47.2551563077634,49.07266231960051,43.65799257258437,{}
393,53,739,0,24.657966666666287,27.447776223394808,157.01870672940458,14.606391323665548,29.212782647331096,38.34177722462209,41.99337505553831,37.23913719127147,108.108265775505,79.03832682778587,64.81586149876591,62.07716312557852,62.07716312557852,25.56118481641465,45.64497288645487,12.780592408207326,12.780592408207326,14.720061452987984,14.606391323665605,14.606391323665548,47.47077180191303,47.47077180191303,47.50587034408457,{}
394,53,740,0,24.69133333333296,18.34370220875771,156.97292677311884,14.715769711042736,34.68006521731695,42.020792552822215,43.80639816924258,35.44026655504967,102.79994774121263,68.4170692663487,58.408530892323256,60.23379748270838,60.23379748270838,25.55373226539143,41.981131578857344,5.475799771155266,12.776866132695773,18.25266590385104,16.427399313465912,16.427399313465912,43.806398169242414,45.63166475962754,45.6681555009725,{}
395,53,741,0,24.72469999999962,18.26325863665153,158.11225124410083,14.538097246313669,30.89345664841653,39.9797674273625,43.61429173894089,37.46381908878264,100.54239988634428,69.9114710146923,59.96965114104364,61.78691329683295,59.96965114104376,24.53303910315435,39.07113634946791,6.36041754526218,11.812204012629875,16.456008717633146,16.355359402102863,15.446728324208266,47.24881605051934,47.24881605051934,49.2005060697452,{}
396,53,742,0,24.758066666666284,16.302617793032585,151.2378446280101,12.730205746850086,34.206136276091115,37.80678219989022,41.40742812368944,36.40927864928626,99.4260853085611,65.43375287567973,56.71017329983533,59.41065774268464,57.61033478078514,22.504037023744218,40.50726664273941,4.500807404748798,9.901776290447517,16.202906657095866,16.20290665709581,15.302745176146004,45.00807404748838,45.00807404748838,45.04406611565329,{}
397,53,743,0,24.79143333333295,22.07980664874104,155.869177423591,14.669025105780063,29.33805021156013,38.50619090267264,42.21328984003858,37.39882262987753,103.0916552582133,73.91591332441318,62.34335669956522,60.50972856134274,58.67610042312026,22.92035172778128,43.0902612482289,10.084954760223807,10.084954760223807,14.783182664882672,16.502653244002545,16.50265324400266,47.6743315937851,45.84070345556262,47.67433159378516,{}
398,53,744,0,24.824799999999616,23.84418159205279,155.90426425572923,12.969524996602926,29.34668503637249,38.51752411023881,42.22571412726609,37.40982991493132,103.12199736944297,73.93766838167872,61.44462179490506,60.527537887518406,60.527537887518406,23.84418159205268,42.18585973978554,11.00500688863974,11.00500688863974,14.787533676335816,14.673342518186246,14.673342518186246,47.68836318410541,47.68836318410541,47.72362260717335,{}
399,53,745,0,24.85816666666628,22.075863888217256,152.26332229134513,12.963393638415608,31.1661120663083,38.54294020544744,40.37426004099368,37.39214437386492,103.2524334540314,72.33991812137599,60.49892342283397,64.16552484239958,58.66562271305111,24.7495595820684,41.24926597011404,8.249853194022876,13.749755323371346,18.333007097828443,16.60124400110433,15.58305603315415,47.66581845435394,47.66581845435394,45.97894788679254,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
400,53,746,0,24.891533333332948,23.91462245923064,154.16832411841355,14.673342518186246,29.40394691528332,36.6833562954655,42.18585973978543,35.61309707013461,103.30126925049689,73.93766838167872,61.44462179490506,64.19587351706502,58.6933700727451,26.59543331421264,41.26877583239889,10.087922981253088,13.756258610799591,20.17584596250612,18.341678147732807,17.42459424034621,45.85419536933216,49.52253099887872,46.00069476931728,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
401,53,747,0,24.924899999999614,18.59962219901115,154.4776726629169,14.99549481894026,31.674015268722144,39.103466356335566,40.96141889434296,37.93593461528448,102.90483664728993,71.28776855776843,61.37875325673667,66.95863991643989,61.37875325673667,26.96945218856615,38.12922550797271,4.649905549752702,13.949716649258336,18.59962219901109,16.842674243589535,15.80967886915937,46.499055497527706,50.21897993732995,44.98648445682092,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
402,53,748,0,24.95826666666628,19.99917360494146,154.63529151640995,14.658044759636963,30.961241301616923,38.18024051852467,41.8164539012414,37.481229635563054,102.60631331745924,71.74037978983006,60.90657416050362,65.45184088889948,59.9975208148245,26.362547024695573,39.0892938642038,8.181480111112364,13.63580018518735,16.362960222224842,16.3629602222249,15.453906876545716,47.270773975316274,50.90698735803289,47.58440584577982,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
403,53,749,0,24.991633333332945,19.900743804199728,149.58688987930185,14.526001068018743,30.682333939442024,39.63803111651373,41.43975980362802,36.7481989351819,101.68200747613074,71.09412275208123,60.35791101832751,64.86223273611313,61.25877536188466,27.025930306713803,37.83630242939944,7.206914748457052,14.41382949691399,16.21555818402834,14.413829496914047,13.512965153356902,46.84494586497067,50.4484032391992,45.187125586602846,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
404,53,750,0,25.02499999999961,22.188007849009104,152.9813358703226,14.855627054164133,33.16704765875136,38.73873584892012,42.38011645284882,35.77708763999661,105.60925929987091,72.70740022683621,60.80625404104399,64.49148155868295,60.80625404104399,27.639206382292627,42.38011645284894,7.370455035278155,14.740910070556083,13.029246839689051,14.740910070556083,14.740910070556083,49.75057148812687,49.75057148812687,47.94337951435306,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
405,53,751,0,25.05836666666628,33.036422084944704,152.1000714487163,14.66024785047864,27.487964719647607,38.48315060750656,42.18803139107108,35.58131551309713,110.33297565004716,82.9713690666472,65.97111532715394,62.30605336453437,62.30605336453437,27.487964719647493,47.64580551405572,16.49277883178854,12.827716869168851,9.162654906549164,11.146850788722007,10.078920397204,54.97592943929499,53.14339845798514,51.34358081597355,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
406,53,752,0,25.091733333332943,33.21361106966258,152.91585159482975,14.853578426001093,27.63539486653553,36.84719315538064,42.41430451563088,35.772153890040066,111.09291245969771,83.63988195097302,66.32494767968512,62.64022836414711,62.64022836414711,27.63539486653553,47.901351101994806,16.581236919921253,14.7388772621523,11.054157946614168,11.2066362936105,10.132978117729747,57.113149390839965,53.42843007530189,46.09582391028319,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
407,53,753,0,25.12509999999961,23.911354730333382,152.22617417986297,12.967752821788707,33.01050944533608,36.67834382815136,40.38783664045402,37.4047181812017,106.93482922227292,74.1773597901824,61.4362259121533,62.35318450785701,60.519267316449486,24.757882084002063,44.93097118948526,10.086544552741543,11.92046174414918,12.967752821788707,11.00350314844536,11.00350314844536,55.01751574222686,53.18359855081928,47.68184697659672,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
408,53,754,0,25.158466666666275,27.56547524962301,152.23531287121338,12.835396967557584,29.33805021156013,38.50619090267264,42.1734471791176,35.60261844694935,104.9181447450682,75.73572345118218,61.42654263045392,64.1769848377877,60.50972856134274,27.50442207333765,42.1734471791176,11.001768829334992,14.669025105780063,14.669025105779951,14.669025105780063,13.752211036668768,55.00884414667513,55.00884414667513,51.37432079537248,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
409,53,755,0,25.19183333333294,31.2413218913868,154.11342112648197,14.790643894831934,27.518303848484493,36.69107179797925,40.3601789777772,37.1015502580738,110.4547528131568,83.06294656543882,66.96120603131237,64.20937564646397,62.374822056564994,26.601027053535176,46.78111654242355,15.593705514141108,13.75915192424236,12.841875129292704,14.676428719191676,13.759151924242133,53.202054107070126,55.03660769696904,45.86383974747423,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
410,53,756,0,25.225199999999607,33.06975503984478,152.29773227302107,12.840659726805484,27.51569941458331,38.52197918041634,40.356359141388566,37.41415686536363,110.44429896744134,83.05508518142449,66.03767859499976,64.20329863402753,60.53453871208319,25.681319453610968,47.693878985277706,16.50941964874994,12.840659726805484,12.840659726805484,12.840659726805484,12.840659726805484,51.362638907222106,51.362638907222106,49.52825894624971,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
411,53,757,0,25.258566666666272,25.921481608429303,149.97428644876982,13.092325302659097,27.77301600903138,37.03068801204199,42.58529121384822,37.76404015503358,104.09839495080384,76.47531928708567,62.95216962047118,61.10063521986911,61.10063521986911,24.069947207827227,42.58529121384811,11.109206403612577,12.960740804214652,16.76635709396233,16.663809605418805,15.738042405117769,53.6944976174608,53.6944976174608,48.13989441565445,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
412,53,758,0,25.29193333333294,16.660240344211957,149.94216309790772,12.95796471216488,29.61820505637684,37.02275632047099,38.91794388902497,37.75595138501443,96.54353682065852,67.05106347145527,58.31084120474191,61.08754792877721,61.08754792877721,24.064791608306223,35.17161850444745,1.851137816023538,11.106826896141342,14.80910252818842,14.924350200404335,14.80910252818842,51.831858848659465,49.98072103263593,46.27844540058868,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
413,53,759,0,25.325299999999604,5.529014666681178,147.44039111149732,16.587044000043534,31.331083111193152,35.06555947672852,38.87823072255642,39.09603764090117,92.31596586939736,61.06996306281668,58.05465400015214,60.81916133349273,60.81916133349273,22.11605866672471,31.331083111193152,3.68600977778749,7.372019555574866,14.858780445635484,14.744039111149732,14.744039111149732,51.60413688902412,51.60413688902412,49.795250024022224,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
414,53,760,0,25.35866666666627,1.851355906001913,144.41762784658798,14.926108498021517,31.52745502414482,35.17576221403488,38.92252896824712,41.10677212466474,89.03847893782225,57.86783010276128,56.4663551330558,57.39203308605681,59.24338899205861,17.587881107017438,30.54737244903015,2.777033859002813,6.4797456710064125,16.764740756611967,14.926108498021517,14.810847248014625,51.83796536805124,49.98660946204939,44.47109493285374,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
415,53,761,0,25.392033333332936,1.8423596577689525,140.03145425309552,14.7388772621523,31.3742544371448,33.162473839842505,37.03097081989924,40.9070229976148,88.50999526940831,57.37996545239089,56.19196956195549,55.27078973307096,57.11314939083991,15.660057091036832,32.24129401095797,2.763539486653599,2.763539486653599,18.515485409949623,18.42359657769032,18.42359657769032,55.27078973307101,49.74371075976387,44.216631786456674,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
416,53,762,0,25.4253999999996,1.832530981309901,141.1167846109741,14.66024785047864,32.98555766357697,34.81808864488676,36.83341686802887,38.8738525085587,88.13311943603195,55.25012530204341,54.05966394864015,54.9759294392951,56.80846042060489,17.409044322443492,32.06929217292202,2.748796471964852,4.581327453274639,16.594273813329465,16.49277883178854,16.492778831788428,53.14339845798514,45.81327453274582,44.01890472438681,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
417,53,763,0,25.458766666666268,3.650533180770253,135.0820600078739,14.602132723080786,31.02953203654669,34.72806533055553,36.687404417515175,38.37403251785526,87.63180746951872,56.61269643100355,54.757997711553,54.757997711553,56.58326430193813,17.340032608658476,31.94216533173926,2.73789988557769,2.73789988557769,14.715769711042736,14.715769711042736,14.602132723080786,52.93273112116793,45.63166475962754,45.66815550097272,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
418,53,764,0,25.492133333332934,3.664177652433296,141.1184183180486,16.48879943594943,32.97759887189909,33.02845102064322,36.68755015432695,38.864472982616185,91.76918117251442,58.883916306268674,56.79475361271511,53.13057596028182,56.79475361271511,16.48879943594943,36.64177652433239,0.0,1.8320888262165909,12.954824327538663,14.770772334736003,14.65671060973284,56.794753612715056,45.8022206554154,45.94855400157819,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
419,53,765,0,25.5254999999996,5.848490767802304,140.57075986711897,18.49455170072224,35.13964823137212,33.34152723683661,37.17358885212945,37.17358885212945,96.18945042268945,61.060036230389386,58.25783785727481,55.483655102166495,57.33311027223863,19.419279285758307,39.76328615655268,2.7741827551083134,2.7741827551083134,14.910784275045431,16.747528860723417,15.720368945613814,55.48365510216644,44.38692408173313,46.38409968966958,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
420,53,766,0,25.558866666666265,7.43791929137808,139.4733826945833,16.73531840560065,37.2360544343506,33.522249234783004,39.22576983497988,37.3750818791428,98.56997131226204,61.47542660479492,57.64387450818026,55.784394685335656,57.64387450818015,19.524538139867445,41.838296014001685,2.789219734266794,4.648699557111286,16.838305952452757,16.735318405600765,15.805578494178462,55.784394685335656,48.346475393957576,42.7680359254241,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
421,53,767,0,25.59223333333293,9.256779530009226,138.86403477434277,16.764740756611854,38.92252896824712,37.02711812003668,39.05439562144189,37.21179317149201,101.89187462253084,63.1906581280126,58.31771103905771,57.39203308605681,59.24338899205861,21.29059291902104,43.50686379104309,2.777033859002813,6.4797456710064125,14.92610849802163,14.810847248014738,14.810847248014738,55.5406771800549,48.13525355604759,46.32090996915553,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
422,53,768,0,25.6255999999996,13.089521026211107,144.40061543032698,14.80910252818842,37.069005877941954,35.220298968582064,39.04979500831002,37.43694547489403,101.96392412520404,65.21156811843542,58.31084120474191,57.385272296730136,59.23641011275368,21.28808488427092,43.50173867655349,2.776706724035307,6.478982356082497,14.924350200404335,14.924350200404335,13.88353362017665,55.5341344807066,48.12958321661239,50.01498961467546,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
423,53,769,0,25.658966666666263,13.018187522560083,145.10748165608746,14.993711888937645,37.19482149302871,37.24128599770712,41.0830231360338,37.38033297547325,102.43780672992952,65.3296096046515,58.58184385152026,55.79223223954307,59.51171438884592,20.45715182116578,44.63378579163452,3.719482149302962,7.438964298605697,14.993711888937616,14.993711888937645,13.94805805988574,55.79223223954318,48.35326794093737,46.53070682174084,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
424,53,770,0,25.69233333333293,14.877928597211508,146.96661940841122,14.877928597211508,35.33508041837729,37.24128599770712,39.23128094788413,35.77283382618579,100.58087705613389,65.3296096046515,57.651973314194606,53.93249116489176,57.651973314194606,20.45715182116589,44.63378579163441,3.719482149302849,5.579223223954386,15.335817774175151,14.877928597211508,13.948058059885852,55.79223223954318,46.49352686628595,48.38901897572234,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
425,53,771,0,25.725699999999595,12.95796471216488,146.34529403760385,14.80910252818842,37.0227563204711,37.06900587794185,41.10192974130084,37.43694547489403,101.96392412520404,65.02739144366747,58.31084120474179,51.83185884865941,57.385272296730136,17.585809252223726,47.20401430860068,6.478982356082497,2.776706724035307,14.924350200404335,14.924350200404335,14.80910252818842,55.5341344807066,46.2784454005888,50.01498961467545,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
426,53,772,0,25.75906666666626,13.0292468396892,143.77111193141238,14.740910070556083,35.05811771954016,35.05811771954004,38.8699798246022,37.58209404894102,99.7737493582754,65.14623419844567,58.042333402814734,51.593185246946405,55.27841276458548,16.583523829375622,46.0653439704879,7.370455035278042,3.6852275176390776,13.414430647706254,14.8556270541641,13.819603191146255,55.27841276458548,47.90795772930744,46.10218151653494,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
427,53,773,0,25.792433333332927,9.21306879409758,145.61312792421108,18.42613758819516,36.85227517639032,35.05811771954004,37.036078187804144,35.44338332821325,99.654575824488,62.892270318239405,58.042333402814734,53.43579900576594,57.12102652340502,20.2687513470147,44.22273021166836,3.685227517638964,3.6852275176390776,15.194582309658466,16.583523829375622,15.66221694996591,55.27841276458548,46.0653439704879,44.22273021166825,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
428,53,774,0,25.825799999999592,12.899801946780483,145.63012553559798,16.585459645860738,36.8565769908015,36.90261895377572,38.74325787235968,37.58648105606633,103.4613418999269,66.7500999050243,59.89193761005242,53.44203663666224,57.127694335742376,18.428288495400807,47.91355008804192,7.371315398160277,3.685657699080138,14.857361170992624,16.585459645860738,16.585459645860738,53.44203663666224,47.91355008804203,47.91355008804203,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.810168794759441, 57)}"
429,53,775,0,25.85916666666626,9.256779530009226,146.26883354725152,18.513559060018224,37.02711812003656,37.02711812003645,39.05439562144189,35.946829434448425,100.2471186673054,63.38021698831726,58.31771103905771,53.6893212740531,55.54067718005501,19.439237013019124,45.35821969704489,4.628389765004613,2.7770338590026995,14.926108498021543,14.810847248014625,14.810847248014625,53.6893212740531,48.13525355604759,44.47109493285374,{}
430,53,776,0,25.892533333332924,11.058029333362242,145.6090503432892,16.587044000043534,38.70310266676813,36.86009777787445,40.58797241715559,37.59007156846387,103.47122522021442,64.92506274485459,58.97615644459904,57.13315155570524,55.29014666681155,19.351551333384123,46.996624666789785,6.450517111127965,4.607512222234391,16.68911908040283,16.58704400004342,16.58704400004342,53.44714177791786,47.918127111236686,42.389112444555394,{}
431,53,777,0,25.92589999999959,9.214144247700348,143.74065026412586,18.428288495400807,36.8565769908015,36.856576990801614,38.6994058403418,37.26890702713395,101.50625164898614,64.73551127605577,59.89193761005242,55.28486548620231,55.28486548620231,18.428288495400807,46.07072123850185,5.528486548620208,3.685657699080138,16.687524976256142,16.585459645860738,16.585459645860738,53.44203663666224,49.7563789375821,46.1075630846444,{}
432,53,778,0,25.959266666666256,12.969524996602958,144.89925736708938,16.50751033295967,36.729181867730674,34.84918848069242,38.56117004391329,35.041726898853405,100.94590478994378,64.43126353544343,57.77628616535856,55.02503444319859,55.02503444319859,20.175845962506173,45.85419536933216,7.336671259093123,5.502503444319814,14.787533676335704,14.67334251818636,14.673342518186246,51.35669881365197,45.85419536933205,47.72362260717335,{}
433,53,779,0,25.99263333333292,11.159975488799644,146.82095354910606,18.346886687112715,38.528462042936894,36.69377337422543,38.52846204293678,35.290941176257846,103.00433037003585,64.63210035479312,58.71003739876073,56.875348730049495,53.20597139262691,20.181575355824062,47.7019053864932,7.338754674845063,3.669377337422589,16.613812503757213,16.512198018401477,16.512198018401477,56.87534873004955,51.37128272391578,49.57055812779611,{}
434,53,780,0,26.025999999999588,10.909090909090878,147.31761381057925,18.181818181818244,36.40906253545598,36.40906253545587,40.0,37.08377828067469,102.223220340877,65.85734645918113,59.999999999999886,56.36363636363626,52.72727272727264,18.18181818181813,47.272727272727366,9.090909090909236,3.636363636363512,14.658650451451972,16.363636363636374,15.454545454545496,54.54545454545456,52.72727272727275,52.75861137653424,{}
435,53,781,0,26.059366666666254,11.11006854848993,148.12548911737267,18.264840182648413,36.575313962558425,38.399627473294366,40.18264840182633,36.93835327151909,102.6899930364975,66.15806493616385,60.27397260273983,58.44748858447497,51.14155251141551,18.264840182648413,47.48858447488578,9.132420091324208,3.652968036529728,16.53951623404093,16.43835616438355,15.525114155251115,56.62100456620999,56.62100456620999,56.65045632610329,{}
436,53,782,0,26.09273333333292,11.00851071153496,146.77146468385897,18.097880127165013,36.24097671200264,38.04861405793621,39.81533627976319,35.139726939983255,100.12888316877614,63.98566881509849,57.9132164069282,56.10342839421173,48.86427634334575,18.097880127165013,47.05448833062928,9.048940063582563,3.6195760254329343,16.288092114448546,16.28809211444866,15.383198108090369,56.10342839421173,57.9132164069282,56.13261093371139,{}
437,53,783,0,26.126099999999585,11.056713049498734,145.82540603377328,18.267783819014205,36.39966300966744,36.53556763802823,40.03096375125013,36.53556763802823,102.19682993890362,65.84034443322103,59.98451013269653,59.98451013269653,49.07823556311541,18.17712428263542,47.26052313485184,9.088562141317652,3.635424856527152,16.359411854371842,16.359411854371842,16.359411854371842,56.3490852761696,61.8022225609601,56.46623526806507,{}
438,53,784,0,26.15946666666625,11.052263369373762,144.1038838811096,18.260432104791,38.15659901250012,36.38501427488284,38.19983596576256,34.95032554726812,102.1557016939196,64.23997597322565,58.14338897142875,58.14338897142875,45.424522633928746,17.261318600892878,49.96697489732162,9.99339497946437,0.9084904526785068,14.53584724285713,14.648968382726224,14.535847242857244,52.69244625535737,61.77735078214312,60.07038899659893,{}
439,53,785,0,26.19283333333292,10.848628119035991,145.36981767480924,19.97116901932708,38.01322415101523,36.20726813090659,39.81937518748909,35.107042657088115,103.63137459738724,65.71658404298837,59.667454654698304,61.4755593412043,47.0107218491562,19.8891515515661,48.8188265356622,10.848628119035991,1.8081046865059989,16.272942178554104,14.464837492047993,14.464837492047993,52.43503590867431,63.28366402771036,57.97224636816507,{}
440,53,786,0,26.226199999999583,16.35221506191788,143.38780267987767,16.252200575925144,36.16111810102208,34.35768940634216,36.16111810102219,37.70621232376702,105.72801308155393,69.77495546090142,60.49430214372149,65.00880230370069,50.56240179176723,21.669600767900192,46.95080166378386,10.834800383950096,7.223200255966731,14.446400511933462,12.768934707156204,13.54350047993762,52.368201855758855,65.00880230370069,63.30610671647007,{}
441,53,787,0,26.25956666666625,14.686441402452612,148.2698471381116,20.03791747554488,36.61428697009276,36.61428697009287,40.11721424445748,37.15408444347815,108.22989851158977,71.6250013731371,63.75701014946094,67.40026787228715,52.827236980981866,23.6811751983712,47.36235039674239,10.929773168479072,7.28651544565264,11.080535782313872,12.880861207103736,11.840587599185596,56.47049470380813,71.04352559511352,63.9907909669592,{}
442,53,788,0,26.292933333332915,20.19798344790829,145.61528790467014,16.55903495140904,34.9361085936162,34.93610859361597,36.98194519206538,37.297073975527,108.87701769631832,73.96389038413085,63.08806275037341,71.3169405004221,53.03054550031391,25.60095300015155,45.71598750027056,10.971837000064852,10.971837000064966,11.123179832089148,11.12317983208911,10.971837000064966,58.51646400034628,73.14558000043286,64.23706303617719,{}
443,53,789,0,26.32629999999958,23.62723956344439,146.09831341428065,16.409503854894975,34.620629180638986,34.47805906562792,40.23573912861971,36.96027461586064,111.48629066167904,76.88201843233591,64.33049262536315,72.48506211308518,54.36379658481383,27.18189829240692,47.11529037350533,12.684885869789923,12.684885869789923,14.609831341428013,14.609831341428013,13.590949146203457,59.8001762432952,76.10931521873931,63.65699067683786,{}
444,53,790,0,26.359666666666246,19.925621892689723,143.65172523616835,18.129785109188656,36.25957021837742,34.465009441842675,39.851243785379246,36.79413817011447,110.9851597509256,74.75101897493506,64.04132704126084,72.159241736632,54.11943130247391,27.05971565123707,46.903507128810816,12.627867303910534,10.823886260494874,14.544160145062742,14.876008777230616,14.431848347326422,61.33535547613724,81.17914695371104,63.5503373540175,{}
445,53,791,0,26.393033333332912,21.714639019379543,145.62157136589104,18.12296701025381,34.45204812747774,34.45204812747775,38.25382527492779,37.17603582865356,111.19228863472128,76.78343113549401,64.9188942197444,75.73870992303512,55.90238113366877,29.754493184049466,44.18091412177057,11.721467011898312,13.524769629113392,14.87041433146149,14.538690498169696,13.524769629113392,59.508986368099045,79.3453151574654,65.14391705813861,{}
446,53,792,0,26.42639999999958,21.785153518780486,144.30236736247107,16.3826272438574,34.563925139335154,34.56392513933513,38.16424095003554,39.05436510089821,111.55336618076451,77.0327719237051,65.12970699556297,75.98465816149007,56.08391435729038,28.04195717864513,44.32438392753591,11.759530429754475,13.56868895740888,9.742616833652487,11.004681703386431,9.950371902099846,59.70223141259936,79.60297521679911,65.5305089754296,{}
