,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
13,104,13,0.542208333333333,33.021964618181414,150.47813292865146,18.345535898989738,40.36017897777731,47.69839333737309,51.36750051717104,33.021964618181414,124.74964411312988,84.38946513535257,67.8784828262618,69.71303641616078,66.04392923636283,34.85651820808039,56.87116128686807,16.510982309090764,16.51098230909065,14.676428719191733,18.70884910725307,18.34553589898968,58.70571487676699,62.37482205656494,69.80952509405721
14,104,14,0.5839166666666663,33.22517862617551,146.81014386767853,18.708849107253126,33.22517862617551,40.360178977777196,47.69839333737309,33.021964618181414,117.46874556351527,84.38946513535257,67.8784828262618,69.71303641616078,66.04392923636283,34.85651820808039,49.53294692727218,12.841875129292816,16.51098230909065,18.34553589898968,14.676428719191733,14.676428719191733,62.37482205656494,66.04392923636289,69.80952509405721
15,104,15,0.6256249999999997,29.58128778966373,150.47813292865146,18.708849107253126,36.874070797530905,40.360178977777196,47.83930470296995,33.021964618181414,117.46874556351527,80.72035795555462,66.04392923636294,69.71303641616078,66.04392923636283,34.85651820808039,49.53294692727218,12.841875129292816,16.51098230909065,18.34553589898968,14.676428719191733,14.676428719191733,62.37482205656494,66.04392923636289,66.14577035967262
16,104,16,0.667333333333333,21.810072142044646,145.80884634108736,18.175060118370595,36.35012023674108,39.985132260415185,43.77134107811895,32.71510821306697,109.05036071022329,72.70024047348221,61.79520440245989,72.70024047348221,61.79520440245989,34.53261422490408,41.80263827225224,5.4525180355111615,16.357554106533485,18.17506011837054,14.987538523998605,16.35755410653354,54.52518035511167,61.79520440245989,69.16082050725274
17,104,17,0.7090416666666663,14.98753852399855,138.56025019826933,21.810072142044703,36.35012023674108,40.15002010329697,47.811118448747585,29.08009618939286,101.84522690642133,65.53111119142564,58.16019237878578,72.70024047348221,61.79520440245989,38.16762624857819,34.53261422490402,1.8175060118370538,19.992566130207592,18.175060118370595,18.175060118370595,16.35755410653354,54.525180355111615,61.79520440245983,61.90202419593439
18,104,18,0.7507499999999997,14.54004809469643,145.80884634108736,21.810072142044703,36.53141871920373,43.77134107811895,47.39475825535358,32.91643385612933,105.66574179153699,69.1608205072528,61.79520440245989,72.70024047348221,61.79520440245989,34.53261422490408,38.16762624857813,1.8175060118370538,16.357554106533485,18.175060118370595,18.53499724085873,18.175060118370595,58.16019237878572,65.43021642613394,61.90202419593439
19,104,19,0.792458333333333,18.341678147732864,143.48773475538349,18.341678147732864,36.86631681346926,44.020027554558965,47.82924491846132,33.21819194149596,106.63442181535805,69.79484534936876,60.527537887518406,73.36671259093134,62.361705702291715,34.84918848069242,38.51752411023904,1.8341678147733091,16.507510332959555,18.341678147732864,18.341678147732864,18.341678147732864,62.361705702291715,66.03004133183828,62.469504755442536
20,104,20,0.8341666666666664,18.341678147732864,146.91672747092267,22.010013777279426,40.51809136055274,44.17261042993873,47.82924491846131,33.218191941496016,113.95482557055584,73.45836373546135,64.19587351706502,73.36671259093146,66.03004133183833,36.683356295465785,44.02002755455874,3.6683356295465046,18.341678147732978,14.673342518186303,15.124935270837089,14.673342518186246,58.693370072745154,66.03004133183828,66.13186103970834
21,104,21,0.8758749999999997,15.124935270837254,150.44648996059487,18.341678147732807,36.68335629546573,47.68836318410558,47.68836318410558,36.86631681346926,106.63442181535811,70.08345379770687,62.36170570229166,66.03004133183828,62.36170570229177,27.51251722159924,42.185859739785656,5.502503444319927,9.170839073866432,14.673342518186303,15.124935270837089,14.673342518186246,58.693370072745154,62.361705702291715,62.7917915277408
22,104,22,0.9175833333333332,14.812275204816729,155.57296755698735,18.88202007751684,33.532714187924796,44.4368256144503,48.13989441565468,33.32761921083767,100.25678378318943,66.75802219656333,59.249100819267085,62.95216962047124,59.24910081926697,27.773016009031494,38.882222412643955,5.554603201806231,9.257672003010498,14.812275204816729,15.268143806294256,14.812275204816785,55.546032018062874,59.249100819267085,66.7580221965634
23,104,23,0.9592916666666664,14.812275204816729,155.57296755698735,18.88202007751684,33.532714187924796,44.4368256144503,48.13989441565468,33.32761921083767,100.25678378318943,66.75802219656333,59.249100819267085,62.95216962047124,59.24910081926697,27.773016009031494,38.882222412643955,5.554603201806231,9.257672003010498,14.812275204816729,15.268143806294256,14.812275204816785,55.546032018062874,59.249100819267085,66.7580221965634
