,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
10,8,10,0,0.333666666666666,9.0,44.01136216933077,5.0,8.0,12.0,13.038404810405298,9.055385138137417,31.016124838541646,23.021728866442675,18.5,19.0,18.0,9.5,12.5,4.5,4.5,5.0,5.0990195135927845,5.0,17.0,19.0,23.021728866442675,110.07270324653611,110.11357772772621,107.11675872616759,104.12012293500234
11,8,11,0,0.3670333333333326,11.0,44.01136216933077,5.0,7.0,12.0,13.0,8.06225774829855,31.016124838541646,24.020824298928627,18.5,19.0,18.0,10.5,12.5,4.5,5.5,5.0990195135927845,5.0990195135927845,5.0,17.0,19.0,23.0,111.11255554616679,111.11255554616679,107.11675872616759,104.12012293500234
12,8,12,0,0.4003999999999992,11.0,45.0111097397076,5.0,8.0,13.0,13.0,8.06225774829855,32.01562118716424,24.020824298928627,18.5,19.0,18.0,10.5,13.5,5.5,5.5,5.0,5.0990195135927845,5.0,17.0,19.0,22.0,111.07204868912791,111.11255554616679,107.11675872616759,103.12128781197411
13,8,13,0,0.4337666666666658,10.0,44.01136216933077,4.0,8.0,13.0,14.0,10.04987562112089,32.01562118716424,24.020824298928627,19.0,19.0,18.0,8.5,13.5,5.5,4.5,5.0990195135927845,5.0,5.0,18.0,19.0,22.0,111.04053313993049,110.01818031580054,107.0420478129973,104.0768946500615
14,8,14,0,0.4671333333333324,4.123105625617661,43.0,6.0,9.0,11.0,12.0,10.0,29.017236257093817,20.024984394500787,18.0,18.0,18.0,8.0,11.0,2.0,2.0,6.0,5.0,4.5,18.0,19.0,23.0,111.00450441310929,111.00450441310929,108.00462953040486,105.00476179678711
15,8,15,0,0.5004999999999991,1.0,44.0,6.0,9.0,11.0,12.0,11.0,27.0,18.0,17.5,18.0,18.0,7.0,9.0,0.0,1.0,5.0,5.0990195135927845,5.0,18.0,19.0,21.0,111.00450441310929,111.01801655587259,108.01851693112621,105.00476179678711
16,8,16,0,0.5338666666666656,2.0,44.0,6.0,8.06225774829855,12.0,12.0,11.0,27.018512172212592,19.0,18.0,18.0,18.0,7.0,9.0,1.0,1.0,5.0,4.0,4.5,18.0,19.0,21.02379604162864,111.01801655587259,111.01801655587259,108.01851693112621,105.01904589168576
17,8,17,0,0.5672333333333321,3.0,43.0,5.0,8.0,11.0,12.0,11.0,27.0,19.0,17.5,18.0,18.0,7.0,9.0,1.0,2.0,5.0,4.0,4.0,18.0,19.0,21.0,111.00450441310929,111.01801655587259,108.01851693112621,105.01904589168576
18,8,18,0,0.6005999999999987,4.0,43.0,5.0,8.0,10.0,11.0,10.04987562112089,27.018512172212592,19.026297590440446,17.0,18.0,18.0,8.0,9.0,1.0,3.0,5.0,5.0,5.0,18.0,18.0,22.0,111.01801655587259,111.00450441310929,107.00467279516349,104.00480758118829
19,8,19,0,0.6339666666666652,5.0990195135927845,43.0,5.0990195135927845,7.0,11.0,13.0,10.04987562112089,27.018512172212592,20.024984394500787,17.5,18.0,18.0,8.0,9.0,1.0,3.0,5.0,5.0,5.0,19.0,19.0,22.0,110.00454536063498,111.0,108.0,104.00480758118829
20,8,20,0,0.6673333333333318,8.0,46.010868281309364,4.0,8.0,12.0,13.038404810405298,10.04987562112089,30.01666203960727,22.02271554554524,18.0,18.0,19.0,8.5,11.5,3.5,4.5,5.0990195135927845,5.0,5.0,18.0,18.0,23.0,111.0,112.0,108.00462953040486,104.0
21,8,21,0,0.7006999999999983,12.0,46.04345773288535,4.0,7.0,12.041594578792296,13.038404810405298,9.0,32.0,25.0,19.0,17.0,19.0,9.0,14.0,6.0,5.0,5.0990195135927845,5.0990195135927845,5.0,18.0,18.0,24.0,111.0,111.0,108.00462953040486,104.00480758118829
22,8,22,0,0.7340666666666649,11.0,46.09772228646444,4.0,8.0,12.0,13.038404810405298,8.0,31.0,23.0,17.5,15.0,18.0,8.5,14.5,6.5,4.5,5.0,5.0,5.0,18.0,18.0,23.0,111.0,111.0,108.00462953040486,104.0
23,8,23,0,0.7674333333333314,12.0,46.04345773288535,3.0,7.0,12.041594578792296,14.035668847618199,9.055385138137417,31.016124838541646,24.020824298928627,18.0,16.0,18.0,8.0,14.0,6.0,4.0,5.0990195135927845,4.0,4.5,19.0,18.0,22.0,111.00450441310929,111.01801655587259,108.00462953040486,105.00476179678711
24,8,24,0,0.800799999999998,10.04987562112089,46.04345773288535,4.0,8.0,13.038404810405298,13.038404810405298,8.0,30.01666203960727,22.02271554554524,17.0,15.0,17.0,8.0,14.0,6.0,4.0,5.0990195135927845,5.0,5.0,18.0,18.0,22.02271554554524,112.0044641967453,112.0,109.0,105.0
25,8,25,0,0.8341666666666645,11.045361017187261,47.095647357266465,3.0,8.0,13.038404810405298,13.0,9.0,31.016124838541646,23.021728866442675,17.5,15.0,18.0,7.5,14.5,5.5,3.5,5.0990195135927845,5.0,5.0,18.0,17.0,21.0,111.0,112.0044641967453,109.00458705944443,105.0
26,8,26,0,0.867533333333331,10.0,46.04345773288535,4.0,7.0,12.0,14.035668847618199,9.055385138137417,30.01666203960727,23.021728866442675,18.0,16.0,18.0,8.0,13.0,5.0,4.0,6.0,5.0990195135927845,5.0,19.0,19.0,22.02271554554524,111.01801655587259,111.01801655587259,108.01851693112621,105.00476179678711
27,8,27,0,0.9008999999999976,10.0,45.0111097397076,5.0,7.0,12.0,13.038404810405298,8.0,30.0,23.0,18.0,16.0,17.0,8.5,13.5,5.5,3.5,6.0,6.0,6.0,18.0,18.0,23.021728866442675,110.00454536063498,111.00450441310929,108.01851693112621,105.01904589168576
28,8,28,0,0.934266666666664,9.0,46.04345773288535,5.0,8.0,11.045361017187261,12.0,9.0,31.0,23.0,18.5,16.0,18.0,8.0,14.0,5.0,3.0,6.082762530298219,6.0,6.0,19.0,19.0,23.021728866442675,111.0,112.0,109.0,105.00476179678711
29,8,29,0,0.9676333333333308,8.0,46.010868281309364,6.0,7.0,12.041594578792296,13.0,8.0,29.0,22.0,18.0,16.0,17.0,8.5,12.5,4.5,2.5,5.0,5.0,5.0,18.0,19.0,21.0,111.0,112.0044641967453,109.00458705944443,105.00476179678711
30,8,30,0,1.0009999999999972,8.0,46.010868281309364,5.0,8.0,12.0,12.041594578792296,9.0,30.0,22.0,18.0,17.0,18.0,8.5,12.5,4.5,3.5,5.0990195135927845,5.0,5.5,18.0,18.0,22.0,111.0,112.0044641967453,108.00462953040486,105.0
31,8,31,0,1.0343666666666638,8.0,45.0111097397076,5.0,8.0,12.0,12.0,9.0,30.0,22.0,18.0,16.0,17.0,7.5,13.5,4.5,2.5,6.082762530298219,6.0,6.0,18.0,18.0,21.0,111.00450441310929,112.0,109.0,106.0
32,8,32,0,1.0677333333333303,7.0,47.01063709417264,5.0,8.0,12.0,13.038404810405298,10.0,30.0,22.0,18.5,17.0,18.0,7.5,12.5,4.5,2.5,4.123105625617661,3.0,3.5,18.0,19.0,21.0,111.0,112.0044641967453,108.00462953040486,105.00476179678711
33,8,33,0,1.1010999999999969,7.0,47.01063709417264,6.0,8.0,12.041594578792296,13.0,9.0,30.0,22.0,18.5,16.0,17.0,7.5,13.5,4.5,1.5,3.0,2.0,2.0,19.0,19.0,21.0,112.0,112.0,109.0,106.0
34,8,34,0,1.1344666666666634,8.06225774829855,49.040799340956916,6.0,8.0,12.041594578792296,14.035668847618199,9.055385138137417,31.0,23.0,19.0,16.0,18.0,8.0,14.0,5.0,2.0,3.1622776601683795,3.0,3.0,19.0,19.0,22.0,112.0,112.0044641967453,109.00458705944443,105.00476179678711
35,8,35,0,1.16783333333333,10.04987562112089,50.039984012787215,5.0,8.0,13.038404810405298,14.035668847618199,9.055385138137417,32.0,24.0,19.0,16.0,18.0,8.0,15.0,6.0,2.0,3.1622776601683795,3.0,3.0,19.0,19.0,22.02271554554524,113.01769772916099,113.01769772916099,109.01834707974616,106.01886624558857
36,8,36,0,1.2011999999999965,11.045361017187261,50.039984012787215,5.0,7.0,13.038404810405298,14.035668847618199,9.055385138137417,32.0,25.0,19.5,16.0,18.0,8.0,15.0,7.0,2.0,4.0,3.0,3.0,20.0,18.0,22.0,113.01769772916099,113.03981599418853,110.01818031580054,106.01886624558857
37,8,37,0,1.234566666666663,11.0,51.088159097779204,6.082762530298219,8.0,12.041594578792296,13.152946437965905,9.0,34.0147027033899,26.019223662515376,20.5,15.0,18.0,7.5,17.5,8.5,1.5,4.123105625617661,4.0,4.5,19.0,17.0,22.090722034374522,111.11255554616679,112.11155159036913,108.11567878897121,106.07544484940895
38,8,38,0,1.2679333333333296,12.0,51.15662224971465,5.0990195135927845,7.0,13.038404810405298,13.038404810405298,9.0,33.015148038438355,26.019223662515376,20.0,15.0,19.0,8.0,16.0,8.0,2.0,6.0,5.0,5.0,20.0,17.0,23.08679276123039,111.22050170719426,111.22050170719426,109.22453936730518,106.16967551989597
39,8,39,0,1.301299999999996,11.0,52.15361924162119,6.082762530298219,8.06225774829855,12.041594578792296,13.152946437965905,8.0,33.06055050963308,25.019992006393608,19.5,14.0,18.0,8.0,17.0,8.0,2.0,5.0990195135927845,5.0,5.0,21.0,16.0,22.02271554554524,112.28535078094559,112.28535078094559,109.22453936730518,105.17128885774862
40,8,40,0,1.334666666666663,11.045361017187261,52.3450093132096,5.0,7.0710678118654755,13.038404810405298,13.152946437965905,9.0,32.0624390837628,25.019992006393608,19.5,13.0,19.0,7.0,16.0,8.0,2.0,6.082762530298219,6.0,5.5,21.0,15.0,24.08318915758459,111.5437134042076,111.5437134042076,109.55363982999378,105.47511554864494
41,8,41,0,1.3680333333333292,11.0,52.3450093132096,5.0990195135927845,7.0710678118654755,13.038404810405298,14.142135623730951,8.0,31.064449134018133,24.020824298928627,18.5,12.0,18.0,7.0,16.0,8.0,1.0,6.082762530298219,6.0,6.0,21.0,15.0,23.194827009486403,110.8873302050329,111.87939935484101,108.77959367454909,105.68348972285122
42,8,42,0,1.4013999999999958,10.0,52.46903848937962,5.0990195135927845,8.06225774829855,13.038404810405298,14.142135623730951,8.0,31.064449134018133,23.021728866442675,18.0,11.0,18.0,6.5,16.5,7.5,1.5,6.082762530298219,5.0,5.5,22.0,15.0,23.194827009486403,111.01801655587259,111.87939935484101,109.77249200050075,106.7941945987702
43,8,43,0,1.4347666666666623,11.045361017187261,52.3450093132096,5.0,7.0710678118654755,12.165525060596439,13.152946437965905,8.06225774829855,31.144823004794873,24.08318915758459,18.5,12.0,18.0,7.0,16.0,8.0,1.0,6.082762530298219,6.0,5.5,22.0,15.0,23.194827009486403,111.87939935484101,110.76551810017412,108.77959367454909,105.68348972285122
44,8,44,0,1.4681333333333288,11.0,52.23983154643591,5.0990195135927845,7.0710678118654755,13.038404810405298,14.142135623730951,9.055385138137417,32.14031735997639,25.079872407968907,19.5,13.0,18.0,6.5,16.5,7.5,1.5,6.082762530298219,6.0,5.5,21.0,14.0,23.194827009486403,111.75866856758807,111.64676439557037,109.65856099730654,105.68348972285122
45,8,45,0,1.5014999999999954,11.045361017187261,52.3450093132096,5.0,7.0710678118654755,13.152946437965905,15.132745950421556,8.06225774829855,31.144823004794873,24.08318915758459,18.5,12.0,18.0,7.0,16.0,8.0,1.0,5.0990195135927845,6.082762530298219,5.5,21.0,14.0,23.08679276123039,111.75866856758807,111.75866856758807,107.78682665335315,105.68348972285122
46,8,46,0,1.534866666666662,11.0,52.3450093132096,5.0990195135927845,7.0710678118654755,13.038404810405298,15.033296378372908,9.0,32.0624390837628,25.019992006393608,19.5,12.0,18.0,6.0,17.0,9.0,1.0,6.082762530298219,6.0,5.5,21.0,15.0,24.186773244895647,111.44954015158609,111.44954015158609,108.46197490364999,105.47511554864494
47,8,47,0,1.5682333333333285,12.041594578792296,51.24451190127583,5.0,7.0,12.041594578792296,14.035668847618199,8.0,32.01562118716424,25.019992006393608,19.0,12.0,17.0,6.5,17.5,8.5,1.5,6.324555320336759,6.0,5.5,20.0,15.0,23.021728866442675,110.45361017187261,111.44954015158609,108.46197490364999,104.38869670610895
48,8,48,0,1.601599999999995,11.0,51.24451190127583,5.0,7.0710678118654755,12.041594578792296,14.035668847618199,9.0,32.01562118716424,25.0,19.5,13.0,18.0,6.5,16.5,7.5,1.5,6.082762530298219,5.0,5.0,20.0,15.0,23.021728866442675,110.3675676999362,111.36426715962351,108.37435120913067,104.30723848324239
49,8,49,0,1.6349666666666616,10.0,49.25444142409901,5.0,7.0710678118654755,12.041594578792296,14.035668847618199,9.0,31.016124838541646,24.0,19.0,13.0,18.0,6.5,15.5,7.5,1.5,5.0990195135927845,6.0,6.0,20.0,16.0,23.021728866442675,111.36426715962351,111.36426715962351,108.37435120913067,104.30723848324239
50,8,50,0,1.668333333333328,10.04987562112089,46.2709412050371,4.0,8.0,12.041594578792296,13.152946437965905,10.0,32.01562118716424,24.020824298928627,19.0,14.0,19.0,6.5,15.5,6.5,1.5,6.324555320336759,6.082762530298219,5.5,20.0,15.0,22.02271554554524,111.44954015158609,111.44954015158609,108.46197490364999,104.38869670610895
51,8,51,0,1.7016999999999949,7.0,46.09772228646444,6.082762530298219,8.0,11.045361017187261,13.038404810405298,9.0,30.01666203960727,22.02271554554524,18.5,15.0,18.0,7.5,13.5,4.5,1.5,6.082762530298219,6.0,5.5,20.0,15.0,23.021728866442675,111.36426715962351,111.44954015158609,107.37783756436893,104.38869670610895
52,8,52,0,1.7350666666666612,5.0,45.09988913511872,5.0,9.055385138137417,12.0,12.041594578792296,10.04987562112089,29.068883707497267,20.024984394500787,17.5,15.0,18.0,6.5,12.5,2.5,1.5,6.082762530298219,6.0,6.0,20.0,15.0,22.090722034374522,111.44954015158609,111.36426715962351,107.37783756436893,104.38869670610895
53,8,53,0,1.7684333333333278,4.0,45.09988913511872,6.082762530298219,9.0,11.045361017187261,11.045361017187261,10.0,29.017236257093817,20.024984394500787,18.0,15.0,18.0,6.5,12.5,2.5,0.5,6.082762530298219,6.0,6.0,20.0,16.0,21.095023109728988,111.36426715962351,111.36426715962351,108.37435120913067,104.30723848324239
54,8,54,0,1.8017999999999943,2.23606797749979,43.04648650006177,7.0,9.0,11.045361017187261,12.0,11.0,29.017236257093817,20.024984394500787,19.0,17.0,19.0,7.0,11.0,1.0,0.0,6.082762530298219,6.0,6.0,20.0,16.0,21.095023109728988,111.28791488746656,112.28535078094559,109.22453936730518,104.17293314484334
55,8,55,0,1.8351666666666608,4.0,42.1070065428546,6.0,10.04987562112089,11.0,12.041594578792296,11.045361017187261,31.064449134018133,21.02379604162864,19.0,17.0,20.0,7.5,12.5,2.5,1.5,7.0710678118654755,7.0,6.5,21.0,17.0,22.090722034374522,110.2905254316979,111.22050170719426,109.16501271011697,104.17293314484334
56,8,56,0,1.868533333333328,8.0,44.10215414239989,6.0,9.0,12.0,13.038404810405298,11.0,34.0,25.0,21.0,18.0,21.0,8.5,14.5,4.5,2.5,6.082762530298219,6.082762530298219,6.0,21.0,17.0,22.02271554554524,110.22250223978767,111.22050170719426,108.16653826391968,104.12012293500234
57,8,57,0,1.901899999999994,9.0,44.10215414239989,6.0,9.0,12.0,12.041594578792296,10.0,34.0,25.0,20.5,18.0,21.0,9.5,14.5,4.5,3.5,6.0,7.0,7.0,21.0,17.0,21.095023109728988,112.16059914247963,112.16059914247963,109.16501271011697,104.12012293500234
58,8,58,0,1.9352666666666605,9.0,44.04543109109048,5.0,9.0,12.041594578792296,13.0,11.045361017187261,34.0147027033899,25.019992006393608,20.5,19.0,21.0,9.0,14.0,4.0,3.0,6.082762530298219,6.0,6.5,20.0,16.0,22.090722034374522,111.22050170719426,111.22050170719426,108.2266141020775,104.17293314484334
59,8,59,0,1.968633333333327,8.0,45.09988913511872,5.0,8.06225774829855,12.0,13.038404810405298,11.045361017187261,32.0624390837628,24.020824298928627,20.0,18.0,21.0,8.5,12.5,3.5,3.5,6.082762530298219,7.0710678118654755,7.0,20.0,17.0,22.090722034374522,111.28791488746656,111.28791488746656,108.2266141020775,104.23531071570709
60,8,60,0,2.0019999999999936,8.0,44.04543109109048,5.0,8.06225774829855,11.045361017187261,12.041594578792296,10.04987562112089,31.064449134018133,23.021728866442675,19.0,18.0,20.0,9.0,12.0,3.0,3.0,6.082762530298219,6.0,6.0,20.0,17.0,22.02271554554524,110.2905254316979,111.28791488746656,107.29864864013899,104.23531071570709
61,8,61,0,2.0353666666666603,7.0,43.04648650006177,5.0,9.055385138137417,12.041594578792296,13.0,11.045361017187261,32.0624390837628,23.021728866442675,19.5,19.0,21.0,9.0,12.0,3.0,4.0,7.0710678118654755,7.0,7.0,21.0,18.0,23.021728866442675,111.28791488746656,111.28791488746656,108.29589096544707,104.23531071570709
62,8,62,0,2.068733333333327,8.0,43.01162633521314,5.0,8.0,12.0,12.0,10.04987562112089,31.016124838541646,23.021728866442675,19.0,19.0,20.0,9.5,11.5,2.5,4.5,7.0710678118654755,6.0,6.5,22.0,19.0,23.021728866442675,111.22050170719426,111.22050170719426,108.16653826391968,104.12012293500234
63,8,63,0,2.102099999999994,9.0,43.04648650006177,5.0,9.0,11.0,12.041594578792296,10.04987562112089,33.015148038438355,24.020824298928627,19.5,19.0,21.0,10.0,13.0,4.0,5.0,7.0710678118654755,7.0,7.0,23.0,20.0,24.0,112.16059914247963,112.11155159036913,108.07404868885037,104.04326023342406
64,8,64,0,2.1354666666666606,9.0,43.01162633521314,6.0,10.0,11.0,12.0,9.0,34.0,24.0,19.5,20.0,21.0,11.5,13.5,3.5,5.5,7.0710678118654755,7.0710678118654755,7.0,22.0,21.0,23.021728866442675,111.04053313993049,111.00450441310929,107.00467279516349,104.00480758118829
65,8,65,0,2.1688333333333274,8.0,43.01162633521314,6.0,8.06225774829855,10.0,11.0,9.0,31.016124838541646,23.0,19.0,19.0,20.0,10.5,11.5,3.5,4.5,8.06225774829855,7.0,7.0,22.0,21.0,24.020824298928627,112.01785571952357,112.0044641967453,107.0,103.0
66,8,66,0,2.202199999999994,6.0,43.0,5.0,8.06225774829855,11.0,11.0,10.0,29.017236257093817,21.0,18.0,19.0,19.0,9.0,10.0,2.0,4.0,7.0710678118654755,7.0,7.0,21.0,20.0,24.0,112.01785571952357,111.01801655587259,108.01851693112621,104.04326023342406
67,8,67,0,2.235566666666661,5.0,44.01136216933077,6.082762530298219,8.0,11.0,11.0,9.0,28.0178514522438,20.024984394500787,17.5,19.0,18.0,9.5,9.5,1.5,3.5,7.0710678118654755,7.0710678118654755,7.0,22.0,22.0,24.0,112.0044641967453,111.00450441310929,108.00462953040486,105.01904589168576
68,8,68,0,2.268933333333328,5.0,44.0,6.0,8.0,11.0,12.041594578792296,10.0,29.0,21.0,18.5,19.0,19.0,9.0,10.0,1.0,3.0,7.0,6.082762530298219,6.0,21.0,21.0,23.021728866442675,111.01801655587259,111.01801655587259,108.04165863221463,104.04326023342406
69,8,69,0,2.3022999999999945,6.0,44.01136216933077,6.082762530298219,8.0,11.0,12.041594578792296,10.04987562112089,30.0,22.0,19.0,20.0,19.0,9.5,10.5,2.5,3.5,7.0,7.0,7.0,21.0,21.0,23.021728866442675,112.04017136723775,112.0714058089752,108.07404868885037,105.17128885774862
70,8,70,0,2.335666666666661,8.0,44.0,6.0,9.055385138137417,11.0,11.0,10.0,33.015148038438355,24.0,20.0,20.0,20.0,10.0,13.0,4.0,4.0,7.0,7.0710678118654755,7.0,21.0,21.0,23.0,111.01801655587259,112.04017136723775,109.04127658827184,104.0768946500615
71,8,71,0,2.369033333333328,8.0,45.0111097397076,6.082762530298219,9.0,11.045361017187261,12.0,10.0,33.015148038438355,24.020824298928627,20.0,20.0,19.0,9.5,13.5,4.5,3.5,6.0,7.0,6.5,21.0,21.0,22.0,112.04017136723775,112.0714058089752,108.04165863221463,104.0768946500615
72,8,72,0,2.4023999999999948,6.082762530298219,45.0111097397076,6.0,9.0,12.0,12.041594578792296,10.0,31.016124838541646,22.02271554554524,19.0,20.0,19.0,9.5,11.5,2.5,3.5,6.0,6.0,6.5,20.0,20.0,23.0,111.04053313993049,111.07204868912791,109.1146186356347,104.12012293500234
73,8,73,0,2.435766666666661,6.0,44.0,6.0,8.0,11.0,12.0,10.04987562112089,30.01666203960727,22.02271554554524,19.0,19.0,19.0,9.0,11.0,3.0,3.0,6.0,7.0710678118654755,6.5,20.0,21.0,22.0,112.01785571952357,112.01785571952357,109.01834707974616,104.01922899156675
74,8,74,0,2.4691333333333283,5.0990195135927845,43.01162633521314,6.0,8.0,12.041594578792296,12.041594578792296,11.0,30.01666203960727,22.02271554554524,19.5,20.0,19.0,8.5,10.5,1.5,3.5,6.0,6.0,6.0,20.0,21.0,22.02271554554524,111.01801655587259,112.01785571952357,108.04165863221463,105.07616285342742
75,8,75,0,2.502499999999995,4.123105625617661,44.04543109109048,5.0,9.0,11.045361017187261,12.041594578792296,11.0,29.017236257093817,20.024984394500787,18.0,20.0,18.0,8.0,10.0,1.0,3.0,6.082762530298219,6.082762530298219,6.0,20.0,21.0,23.021728866442675,112.0714058089752,111.11255554616679,108.07404868885037,104.12012293500234
76,8,76,0,2.535866666666662,2.23606797749979,44.01136216933077,6.0,9.0,11.0,12.041594578792296,11.0,28.0178514522438,19.026297590440446,18.0,19.0,18.0,7.5,9.5,0.5,1.5,7.0,6.082762530298219,6.0,19.0,21.0,22.02271554554524,111.07204868912791,112.11155159036913,108.16653826391968,105.17128885774862
77,8,77,0,2.5692333333333286,1.0,42.04759208325728,7.0710678118654755,9.0,11.045361017187261,12.041594578792296,11.0,28.0178514522438,19.026297590440446,18.5,20.0,18.0,8.0,9.0,0.0,2.0,6.0,6.082762530298219,6.0,19.0,21.0,22.0,112.0714058089752,112.11155159036913,108.16653826391968,104.23531071570709
78,8,78,0,2.602599999999996,4.0,43.04648650006177,6.0,10.0,11.0,12.0,11.045361017187261,31.016124838541646,21.02379604162864,19.0,20.0,18.0,8.0,12.0,2.0,2.0,7.0710678118654755,7.0710678118654755,6.5,19.0,21.0,24.0,111.16204388189342,112.16059914247963,108.2266141020775,104.38869670610895
79,8,79,0,2.635966666666662,7.0,43.04648650006177,7.0,9.055385138137417,10.04987562112089,12.041594578792296,10.0,33.015148038438355,24.0,20.5,20.0,18.0,9.0,14.0,5.0,3.0,6.0,6.082762530298219,6.0,19.0,21.0,23.021728866442675,112.0714058089752,112.11155159036913,108.16653826391968,103.23759005323593
80,8,80,0,2.669333333333329,7.0,44.01136216933077,6.0,9.0,11.045361017187261,12.0,10.0,32.0,23.0,19.5,19.0,18.0,8.5,13.5,4.5,3.5,6.0,6.082762530298219,6.0,19.0,21.0,23.0,112.04017136723775,112.0714058089752,108.11567878897121,103.12128781197411
81,8,81,0,2.702699999999996,7.0,44.01136216933077,6.0,8.0,11.045361017187261,12.041594578792296,10.0,31.0,23.0,19.5,19.0,18.0,8.5,12.5,3.5,3.5,6.0,5.0990195135927845,5.5,19.0,20.0,23.021728866442675,111.04053313993049,112.0714058089752,108.11567878897121,104.12012293500234
82,8,82,0,2.7360666666666624,7.0,43.01162633521314,5.0,9.0,11.0,12.0,10.0,31.0,22.0,18.5,19.0,18.0,8.5,12.5,3.5,3.5,7.0710678118654755,6.082762530298219,6.0,20.0,21.0,23.0,111.04053313993049,112.0714058089752,108.07404868885037,104.12012293500234
83,8,83,0,2.769433333333329,8.0,43.01162633521314,5.0,8.06225774829855,11.0,12.0,10.04987562112089,31.0,23.021728866442675,19.0,19.0,18.0,8.5,12.5,3.5,3.5,6.082762530298219,6.0,6.0,20.0,20.0,23.0,112.04017136723775,111.04053313993049,108.07404868885037,104.17293314484334
84,8,84,0,2.802799999999996,7.0,44.01136216933077,5.0,9.055385138137417,10.04987562112089,11.0,10.0,31.016124838541646,22.0,18.5,19.0,18.0,8.5,12.5,3.5,4.5,6.0,6.082762530298219,6.0,19.0,20.0,22.0,112.01785571952357,111.04053313993049,108.07404868885037,104.12012293500234
85,8,85,0,2.8361666666666627,7.0710678118654755,44.01136216933077,5.0,8.0,11.0,12.0,10.04987562112089,30.0,22.0,18.5,19.0,18.0,8.5,11.5,3.5,3.5,7.0,6.082762530298219,6.0,19.0,20.0,23.0,112.01785571952357,113.01769772916099,109.04127658827184,105.11898020814318
