,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
12,46,261,0,10.88587500000004,3.0,34.0,4.0,9.0,10.0,10.0,8.0,24.0,15.0,13.5,14.0,14.0,6.0,10.0,1.0,2.0,5.0,6.082762530298219,6.0,21.0,17.0,16.0312195418814,94.33981132056604,94.04786015641186,93.0,86.09297300012354
13,46,262,0,10.927583333333374,2.0,33.0,4.0,8.0,9.0,10.0,8.0,22.0,14.0,13.0,14.0,14.0,6.0,8.0,0.0,2.0,5.0990195135927845,5.0,5.0,19.0,16.0,15.033296378372908,94.26027795418386,94.04786015641186,92.0,86.02325267042627
14,46,263,0,10.969291666666708,2.0,33.0,4.0,8.0,9.0,10.0,8.0,22.0,14.0,13.0,14.0,14.0,6.0,8.0,0.0,2.0,5.0990195135927845,5.0,5.0,19.0,16.0,15.033296378372908,94.26027795418386,94.04786015641186,92.0,86.02325267042627
15,46,264,0,11.011000000000042,4.0,33.015148038438355,3.0,8.0,10.0,10.0,8.06225774829855,23.021728866442675,15.033296378372908,13.0,13.0,14.0,5.5,9.5,0.5,2.5,5.0,4.0,3.5,20.0,16.0,15.033296378372908,94.19129471453293,95.02105029939419,93.02150289046077,88.14193099768123
16,46,265,0,11.052708333333376,2.0,33.015148038438355,4.0,8.0,9.0,9.055385138137417,8.0,22.0,14.0,13.0,15.0,14.0,6.5,7.5,0.5,2.5,4.0,3.0,3.5,18.0,15.0,17.0,94.19129471453293,94.04786015641186,92.02173656261873,86.14522621712709
17,46,266,0,11.09441666666671,1.0,33.0,3.0,8.0,10.0,10.0,9.0,21.0,13.0,12.5,14.0,14.0,5.0,7.0,1.0,2.0,4.0,3.0,3.5,18.0,15.0,16.0,94.26027795418386,94.08506789071261,91.0,86.09297300012354
18,46,267,0,11.136125000000044,2.23606797749979,33.015148038438355,4.0,7.0,9.0,10.0,8.0,21.02379604162864,14.035668847618199,13.0,13.0,14.0,5.5,7.5,0.5,2.5,5.0,4.0,4.0,16.0,14.0,15.033296378372908,92.04890004774636,92.0,90.0222194794152,84.1486779456457
19,46,268,0,11.177833333333378,0.0,33.0,5.0,8.0,9.0,10.0,11.0,24.0,16.0,16.0,15.0,15.0,4.0,9.0,0.0,0.0,4.123105625617661,4.0,4.0,18.0,15.0,16.0,93.1933474020544,93.04837451562494,92.0,86.02325267042627
20,46,269,0,11.219541666666712,1.0,33.015148038438355,4.0,8.0,8.0,9.0,11.0,24.0,16.0,15.5,15.0,14.0,3.5,9.5,0.5,0.5,5.0,5.0,5.0,18.0,15.0,14.0,93.34345183246653,94.08506789071261,92.00543462209176,86.05230967266364
21,46,270,0,11.261250000000048,1.0,35.014282800023196,4.0,9.0,9.0,11.0,10.0,24.0,15.0,14.5,15.0,14.0,4.5,9.5,0.5,0.5,4.123105625617661,4.0,4.0,18.0,15.0,16.0,94.33981132056604,95.13148795220224,93.02150289046077,87.02298546935747
22,46,271,0,11.30295833333338,1.0,35.014282800023196,4.0,9.0,9.0,11.0,10.0,24.0,15.0,14.5,15.0,14.0,4.5,9.5,0.5,0.5,4.123105625617661,4.0,4.0,18.0,15.0,16.0,94.33981132056604,95.13148795220224,93.02150289046077,87.02298546935747
23,46,272,0,11.344666666666717,3.0,35.0,4.0,8.0,10.0,10.0,8.06225774829855,23.021728866442675,15.033296378372908,13.5,14.0,14.0,6.0,9.0,1.0,2.0,4.0,4.0,4.0,17.0,15.0,14.0,93.08598175880189,93.00537618869137,92.02173656261873,87.14355971613737
24,46,273,0,11.386375000000047,4.0,35.0,4.0,7.0,10.0,11.0,8.0,23.0,16.0,14.0,14.0,14.0,6.0,9.0,1.0,2.0,4.0,4.123105625617661,4.0,16.0,14.0,16.0312195418814,95.08417323613851,95.0,93.04837451562494,87.20665112249179
25,46,274,0,11.428083333333385,4.0,34.0,4.0,8.0,9.055385138137417,10.0,8.0,24.0,16.0,14.0,13.0,13.0,5.0,11.0,3.0,1.0,5.0,5.0,5.0,16.0,15.0,15.0,95.04735661763561,96.0,93.08598175880189,87.20665112249179
26,46,275,0,11.469791666666715,4.0,34.0,4.0,8.0,9.0,11.0,8.0,24.0,16.0,14.0,13.0,13.0,5.0,11.0,3.0,2.0,4.0,5.0,4.5,17.0,15.0,15.0,95.08417323613851,96.00520819205592,93.02150289046077,88.14193099768123
27,46,276,0,11.511500000000051,4.0,33.015148038438355,5.0,8.0,9.0,10.04987562112089,8.0,25.0,17.0,15.0,14.0,13.0,5.5,11.5,3.5,1.5,5.0,5.0,5.0,17.0,15.0,16.0,93.13431161500041,95.02105029939419,92.0,87.05170877128145
28,46,277,0,11.553208333333384,5.0,33.015148038438355,4.0,8.06225774829855,9.0,11.0,8.0,25.019992006393608,17.0,14.5,14.0,13.0,5.5,11.5,3.5,2.5,5.0990195135927845,4.123105625617661,4.0,17.0,15.0,16.0,96.33275663033837,96.13012014972206,93.0,89.05054744357274
29,46,278,0,11.59491666666672,5.0,32.0,5.0,8.0,10.0,10.04987562112089,8.0,26.0,18.0,15.5,14.0,14.0,6.0,12.0,4.0,2.0,5.0,5.0990195135927845,5.0,18.0,15.0,15.033296378372908,96.25487000666512,97.04638066409278,95.00526301210897,89.05054744357274
30,46,279,0,11.636625000000054,6.0,32.0,4.123105625617661,7.0,9.0,10.0,8.0,25.019992006393608,18.027756377319946,15.0,14.0,14.0,6.0,11.0,4.0,2.0,4.123105625617661,4.0,4.0,18.0,16.0,15.0,95.33624704172071,96.08329719571451,95.0,90.08884503644167
31,46,280,0,11.678333333333388,6.082762530298219,32.01562118716424,5.0,7.0,9.0,10.0,8.0,26.019223662515376,19.026297590440446,16.0,14.0,15.0,6.5,11.5,3.5,2.5,4.0,4.0,4.0,17.0,15.0,14.0,94.26027795418386,95.08417323613851,92.00543462209176,86.02325267042627
32,46,281,0,11.720041666666722,2.0,32.0,5.0990195135927845,9.0,9.0,10.0,8.0,24.020824298928627,15.033296378372908,14.0,14.0,14.0,6.0,10.0,1.0,1.0,4.123105625617661,5.0,5.0,16.0,14.0,14.0,94.13288479590966,94.04786015641186,92.0,87.05170877128145
33,46,282,0,11.761750000000056,0.0,32.0,5.0,9.0,9.0,9.0,9.0,23.0,14.0,14.0,14.0,14.0,5.0,9.0,0.0,0.0,4.123105625617661,4.0,4.5,16.0,14.0,14.035668847618199,94.19129471453293,96.02083107326243,94.00531899844816,88.09086218218096
34,46,283,0,11.80345833333339,0.0,31.016124838541646,4.0,8.06225774829855,9.0,10.0,10.0,22.02271554554524,14.0,14.0,14.0,13.0,3.5,8.5,0.5,0.5,4.0,5.0,5.0,16.0,14.0,15.033296378372908,94.13288479590966,95.02105029939419,93.00537618869137,86.09297300012354
35,46,284,0,11.845166666666724,1.4142135623730951,32.01562118716424,5.0,9.0,9.055385138137417,9.0,9.0,24.020824298928627,15.033296378372908,14.5,14.0,13.0,4.5,10.5,1.5,0.5,5.0990195135927845,5.0,5.0,17.0,14.0,14.035668847618199,96.13012014972206,96.02083107326243,94.02127418834527,87.20665112249179
36,46,285,0,11.886875000000058,2.0,32.0,5.0990195135927845,8.06225774829855,9.0,10.0,9.0,24.08318915758459,16.0312195418814,15.0,14.0,14.0,5.0,10.0,2.0,0.0,5.0,4.0,4.0,18.0,15.0,14.035668847618199,93.34345183246653,94.08506789071261,92.00543462209176,86.09297300012354
37,46,286,0,11.928583333333393,4.0,32.01562118716424,5.0990195135927845,8.06225774829855,8.0,10.0,8.0,25.079872407968907,17.029386365926403,15.0,14.0,13.0,5.5,11.5,2.5,0.5,5.0990195135927845,4.0,4.5,20.0,16.0,16.0,97.41663102366043,98.08159868191383,96.00520819205592,89.08984229416954
38,46,287,0,11.970291666666729,4.0,32.01562118716424,5.0990195135927845,8.06225774829855,8.0,10.0,8.0,25.079872407968907,17.029386365926403,15.0,14.0,13.0,5.5,11.5,2.5,0.5,5.0990195135927845,4.0,4.5,20.0,16.0,16.0,97.41663102366043,98.08159868191383,96.00520819205592,89.08984229416954
39,46,288,0,12.01200000000006,6.082762530298219,31.0,4.123105625617661,8.0,9.0,10.0,9.0,27.073972741361768,19.1049731745428,16.0,14.0,14.0,5.0,13.0,5.0,1.0,5.0990195135927845,5.0990195135927845,5.0,18.0,15.0,13.038404810405298,93.43446901438462,94.13288479590966,91.00549433962765,84.02380615040002
40,46,289,0,12.053708333333397,6.082762530298219,31.0,4.123105625617661,8.0,9.0,11.0,8.0,26.076809620810597,18.110770276274835,15.0,14.0,14.0,6.0,12.0,3.0,2.0,5.0990195135927845,4.0,4.0,19.0,16.0,14.035668847618199,97.62171889492625,98.18350166906862,96.02083107326243,89.05054744357274
41,46,290,0,12.095416666666727,4.123105625617661,32.0,5.0990195135927845,9.0,10.0,11.0,7.0,25.079872407968907,16.1245154965971,14.0,14.0,14.0,7.0,11.0,2.0,2.0,4.123105625617661,4.0,4.0,19.0,15.0,14.0,99.50376877284599,98.08159868191383,96.00520819205592,90.13878188659973
42,46,291,0,12.137125000000063,3.1622776601683795,31.0,5.0990195135927845,9.0,9.0,11.0,8.0,25.079872407968907,16.1245154965971,14.5,14.0,14.0,6.0,11.0,2.0,2.0,4.0,4.0,4.5,19.0,15.0,14.0,98.50888284819801,98.04590761474952,96.00520819205592,90.13878188659973
43,46,292,0,12.178833333333396,5.0990195135927845,30.0,4.0,8.06225774829855,9.0,10.0,8.0,25.079872407968907,17.029386365926403,14.5,14.0,14.0,6.0,11.0,2.0,2.0,5.0990195135927845,4.0,4.0,19.0,15.0,13.038404810405298,90.44888059008801,91.13725912051558,89.00561780022652,82.02438661763951
44,46,293,0,12.220541666666731,2.23606797749979,31.0,5.0,9.0,9.0,11.0,8.0,24.020824298928627,15.033296378372908,14.0,15.0,15.0,7.0,9.0,0.0,2.0,5.0,4.0,4.5,18.0,15.0,14.035668847618199,93.34345183246653,93.08598175880189,91.00549433962765,84.0535543567314
45,46,294,0,12.262250000000066,1.0,31.0,5.0990195135927845,9.055385138137417,9.0,10.0,8.06225774829855,23.021728866442675,14.0,13.5,14.0,14.0,6.0,9.0,1.0,2.0,5.0990195135927845,5.0,5.0,19.0,15.0,14.035668847618199,94.42986815621421,94.13288479590966,92.00543462209176,86.05230967266364
46,46,295,0,12.3039583333334,1.0,31.0,5.0990195135927845,9.055385138137417,9.0,10.0,8.06225774829855,23.021728866442675,14.0,13.5,14.0,14.0,6.0,9.0,1.0,2.0,5.0990195135927845,5.0,5.0,19.0,15.0,14.035668847618199,94.42986815621421,94.13288479590966,92.00543462209176,86.05230967266364
47,46,296,0,12.345666666666734,3.1622776601683795,32.01562118716424,5.0,9.055385138137417,10.0,11.0,7.0,24.08318915758459,15.033296378372908,13.5,14.0,15.0,7.5,9.5,0.5,2.5,5.0990195135927845,5.0,5.0,20.0,16.0,15.033296378372908,96.62815324738438,96.25487000666512,93.02150289046077,88.02272433866155
48,46,297,0,12.387375000000068,2.0,33.015148038438355,4.0,8.0,10.0,11.0,8.0,22.0,14.0,13.0,13.0,14.0,5.5,8.5,0.5,2.5,5.0990195135927845,5.0,4.5,19.0,15.0,15.033296378372908,95.42536350467836,96.13012014972206,92.02173656261873,87.00574693662483
49,46,298,0,12.429083333333402,4.0,32.01562118716424,4.0,8.0,9.055385138137417,10.0,7.0,23.0,15.0,13.0,13.0,14.0,6.5,9.5,0.5,2.5,6.082762530298219,5.0,5.0,21.0,16.0,16.0312195418814,95.42536350467836,95.1892851112981,92.04890004774636,87.00574693662483
50,46,299,0,12.470791666666736,4.0,32.01562118716424,4.0,8.0,9.055385138137417,10.0,7.0,23.0,15.0,13.0,13.0,14.0,6.5,9.5,0.5,2.5,6.082762530298219,5.0,5.0,21.0,16.0,16.0312195418814,95.42536350467836,95.1892851112981,92.04890004774636,87.00574693662483
51,46,300,0,12.51250000000007,1.0,34.0,4.0,9.0,9.0,10.0,10.0,23.021728866442675,14.035668847618199,14.0,14.0,14.0,4.0,9.0,0.0,1.0,5.0,4.0,4.0,19.0,14.0,16.0312195418814,93.64827814754524,94.33981132056604,91.0494371207203,87.0
52,46,301,0,12.554208333333404,1.4142135623730951,34.0,4.0,9.0,9.0,10.0,9.0,23.021728866442675,14.035668847618199,13.5,14.0,14.0,5.0,9.0,0.0,1.0,4.123105625617661,4.0,4.0,20.0,16.0,16.1245154965971,94.42986815621421,95.1892851112981,92.02173656261873,86.00581375697809
53,46,302,0,12.59591666666674,1.4142135623730951,35.014282800023196,5.0,8.0,9.0,10.04987562112089,8.06225774829855,22.0,14.0,13.5,14.0,13.0,5.5,8.5,0.5,1.5,5.0,4.123105625617661,4.0,20.0,15.0,16.0,95.42536350467836,95.1892851112981,92.02173656261873,87.02298546935747
54,46,303,0,12.637625000000073,1.4142135623730951,35.014282800023196,5.0,8.0,9.0,10.04987562112089,8.06225774829855,22.0,14.0,13.5,14.0,13.0,5.5,8.5,0.5,1.5,5.0,4.123105625617661,4.0,20.0,15.0,16.0,95.42536350467836,95.1892851112981,92.02173656261873,87.02298546935747
55,46,304,0,12.679333333333409,2.23606797749979,36.0,5.0,8.0,10.0,11.0,7.0,22.02271554554524,14.035668847618199,13.0,13.0,13.0,6.0,9.0,1.0,1.0,6.0,4.123105625617661,4.5,20.0,17.0,16.0312195418814,94.33981132056604,95.13148795220224,92.00543462209176,87.05170877128145
56,46,305,0,12.72104166666674,1.0,35.014282800023196,5.0,9.055385138137417,11.045361017187261,11.0,8.06225774829855,23.0,14.035668847618199,13.5,15.0,14.0,6.5,8.5,0.5,2.5,5.0990195135927845,5.0,5.0,19.0,17.0,19.026297590440446,95.25754563287887,94.08506789071261,92.0,87.05170877128145
57,46,306,0,12.762750000000077,2.0,34.0147027033899,6.0,9.0,10.04987562112089,11.045361017187261,7.0,24.0,15.0,14.0,15.0,14.0,7.5,9.5,0.5,2.5,5.0,5.0,5.0,19.0,18.0,18.0,94.13288479590966,95.00526301210897,93.02150289046077,88.20430828479978
58,46,307,0,12.80445833333341,2.23606797749979,35.014282800023196,6.0,9.0,10.0,11.045361017187261,7.0,24.020824298928627,15.033296378372908,14.0,15.0,14.0,7.5,9.5,0.5,2.5,5.0,5.0990195135927845,5.0,20.0,18.0,17.029386365926403,94.19129471453293,95.04735661763561,91.00549433962765,86.14522621712709
59,46,308,0,12.846166666666743,1.0,32.0624390837628,6.0,10.0,9.055385138137417,11.045361017187261,8.246211251235321,25.079872407968907,15.132745950421556,14.5,18.0,16.0,9.0,8.0,2.0,4.0,6.0,5.0,5.0,19.0,19.0,19.026297590440446,95.02105029939419,95.0,91.08786966440702,86.20904824900923
60,46,309,0,12.887875000000076,2.0,31.064449134018133,5.0,9.0,10.04987562112089,10.04987562112089,8.06225774829855,24.020824298928627,15.033296378372908,14.0,17.0,15.0,8.0,8.0,2.0,4.0,6.0,5.0990195135927845,5.5,18.0,19.0,17.029386365926403,94.00531899844816,94.02127418834527,91.13725912051558,84.38009243891595
61,46,310,0,12.929583333333412,2.0,29.274562336608895,5.0,9.055385138137417,8.06225774829855,9.219544457292887,8.06225774829855,24.08318915758459,15.033296378372908,14.0,18.0,14.0,8.0,8.0,1.0,4.0,6.0,6.0,5.5,18.0,19.0,16.0312195418814,94.0,93.04837451562494,90.35485598461214,84.5931439302264
62,46,311,0,12.971291666666746,2.0,30.14962686336267,5.0,9.0,8.06225774829855,9.219544457292887,9.055385138137417,25.019992006393608,16.0312195418814,15.0,18.0,15.0,7.5,8.5,0.5,3.5,6.0,6.0,5.5,18.0,19.0,16.0312195418814,94.0,94.04786015641186,91.35097153287424,83.60023923410746
63,46,312,0,13.01300000000008,1.0,30.14962686336267,5.0,9.0,8.06225774829855,9.055385138137417,8.06225774829855,23.021728866442675,14.035668847618199,13.5,17.0,14.0,7.5,7.5,1.5,3.5,5.0,6.082762530298219,5.5,16.0,18.0,17.0,94.04786015641186,94.26027795418386,90.55385138137417,84.01190391843289
64,46,313,0,13.054708333333414,2.0,30.265491900843113,5.0,8.0,9.055385138137417,10.198039027185569,9.055385138137417,24.020824298928627,16.0312195418814,15.0,18.0,14.0,7.0,8.0,0.0,3.0,6.0,5.0990195135927845,5.5,16.0,17.0,16.0,95.02105029939419,94.13288479590966,91.44397191723465,83.72574275573791
65,46,314,0,13.096416666666748,2.0,30.14962686336267,5.0,9.0,8.06225774829855,9.055385138137417,9.055385138137417,25.019992006393608,16.0312195418814,15.0,17.0,14.0,6.5,9.5,0.5,2.5,6.0,6.0,5.5,16.0,19.0,15.033296378372908,95.00526301210897,94.08506789071261,89.27485648266257,82.49242389456137
66,46,315,0,13.138125000000082,2.0,30.14962686336267,5.0,9.0,8.06225774829855,9.055385138137417,9.055385138137417,25.019992006393608,16.0312195418814,15.0,17.0,14.0,6.5,9.5,0.5,2.5,5.0,5.0,5.0,16.0,18.0,15.0,95.0,93.04837451562494,90.27181176868004,82.49242389456137
67,46,316,0,13.179833333333416,3.1622776601683795,33.24154027718932,4.0,8.0,9.055385138137417,10.04987562112089,9.0,24.020824298928627,16.0312195418814,14.5,15.0,11.0,4.0,11.0,3.0,1.0,6.0,5.0990195135927845,5.0,16.0,19.0,16.0312195418814,96.02083107326243,94.08506789071261,90.35485598461214,84.5931439302264
68,46,317,0,13.22154166666675,3.0,34.23448553724738,5.0,8.06225774829855,10.198039027185569,11.180339887498949,8.0,24.020824298928627,16.0,14.5,14.0,10.0,4.0,12.0,4.0,1.0,5.0,4.123105625617661,4.5,17.0,18.0,16.0312195418814,95.00526301210897,95.04735661763561,91.26883367283708,87.46427842267951
69,46,318,0,13.263250000000085,6.082762530298219,36.124783736376884,4.123105625617661,8.06225774829855,9.219544457292887,11.180339887498949,8.0,26.019223662515376,18.0,15.0,14.0,11.0,4.5,13.5,5.5,1.5,5.0,5.0990195135927845,4.5,18.0,18.0,19.026297590440446,95.04735661763561,95.00526301210897,91.08786966440702,86.28441342444185
70,46,319,0,13.30495833333342,6.082762530298219,36.124783736376884,4.123105625617661,8.06225774829855,9.219544457292887,11.180339887498949,8.0,26.019223662515376,18.0,15.0,14.0,11.0,4.5,13.5,5.5,1.5,5.0,5.0990195135927845,4.5,18.0,18.0,19.026297590440446,95.04735661763561,95.00526301210897,91.08786966440702,86.28441342444185
71,46,320,0,13.346666666666753,4.0,35.12833614050059,3.0,7.0,9.055385138137417,11.180339887498949,8.06225774829855,22.02271554554524,15.033296378372908,13.0,13.0,10.0,3.5,10.5,3.5,1.5,5.0990195135927845,5.0990195135927845,5.0,17.0,18.0,16.0,95.0,95.08417323613851,92.26592003551474,86.46964785403026
72,46,321,0,13.388375000000089,4.123105625617661,34.132096331752024,4.0,7.0,10.04987562112089,10.04987562112089,8.0,23.021728866442675,16.0312195418814,14.0,14.0,11.0,4.5,10.5,3.5,1.5,5.0,4.123105625617661,4.5,18.0,19.0,16.0,96.00520819205592,96.02083107326243,92.13576938409967,87.36704184073076
73,46,322,0,13.43008333333342,1.0,33.13608305156178,5.0990195135927845,8.0,9.055385138137417,10.04987562112089,8.06225774829855,22.090722034374522,14.142135623730951,13.5,15.0,12.0,5.5,8.5,0.5,1.5,5.0,6.082762530298219,5.5,19.0,18.0,17.0,95.04735661763561,94.0,91.0494371207203,85.14693182963201
74,46,323,0,13.471791666666755,1.0,33.13608305156178,5.0990195135927845,8.0,9.055385138137417,10.04987562112089,8.06225774829855,22.090722034374522,14.142135623730951,13.5,15.0,12.0,5.5,8.5,0.5,1.5,5.0,6.082762530298219,5.5,19.0,18.0,17.0,95.04735661763561,94.0,91.0494371207203,85.14693182963201
75,46,324,0,13.51350000000009,0.0,33.13608305156178,4.123105625617661,9.055385138137417,9.055385138137417,10.04987562112089,9.219544457292887,22.090722034374522,13.038404810405298,13.0,15.0,12.0,4.5,8.5,0.5,1.5,6.0,4.123105625617661,4.5,20.0,18.0,16.0312195418814,96.08329719571451,95.00526301210897,93.04837451562494,86.14522621712709
76,46,325,0,13.555208333333423,1.0,33.24154027718932,5.0,8.0,9.055385138137417,10.04987562112089,8.06225774829855,22.02271554554524,14.035668847618199,13.5,16.0,12.0,6.0,8.0,0.0,2.0,5.0,5.0,5.0,18.0,19.0,16.0312195418814,96.0,95.08417323613851,91.35097153287424,85.58621384311844
77,46,326,0,13.596916666666758,1.0,33.13608305156178,4.0,8.0,9.055385138137417,10.04987562112089,9.055385138137417,22.02271554554524,14.035668847618199,13.5,15.0,12.0,4.5,8.5,0.5,1.5,6.0,5.0,5.0,16.0,17.0,15.0,95.0,95.04735661763561,91.19758768739445,85.47514258543241
78,46,327,0,13.638625000000092,1.0,33.13608305156178,4.0,8.0,9.055385138137417,10.04987562112089,9.055385138137417,22.02271554554524,14.035668847618199,13.5,15.0,12.0,4.5,8.5,0.5,1.5,6.0,5.0,5.0,16.0,17.0,15.0,95.0,95.04735661763561,91.19758768739445,85.47514258543241
79,46,328,0,13.680333333333426,0.0,34.132096331752024,5.0,8.0,10.04987562112089,11.045361017187261,9.055385138137417,22.02271554554524,14.035668847618199,14.0,15.0,12.0,4.5,8.5,0.5,1.5,5.0,5.0,5.0,17.0,18.0,16.0312195418814,96.0,95.04735661763561,92.19544457292888,86.57944328765345
80,46,329,0,13.72204166666676,3.0,33.13608305156178,4.0,8.06225774829855,9.055385138137417,10.198039027185569,8.0,23.021728866442675,15.0,13.5,14.0,11.0,4.5,10.5,1.5,1.5,5.0,5.0,5.0,17.0,17.0,16.0312195418814,95.02105029939419,95.00526301210897,91.08786966440702,85.21150157109074
81,46,330,0,13.763750000000094,4.0,35.12833614050059,4.0,7.0,10.04987562112089,11.045361017187261,8.06225774829855,23.021728866442675,16.0312195418814,14.0,14.0,11.0,4.5,10.5,3.5,1.5,5.0,5.0,5.0,18.0,18.0,16.0312195418814,96.0,95.04735661763561,91.19758768739445,86.37129152675674
82,46,331,0,13.805458333333428,4.0,35.12833614050059,4.0,7.0,10.04987562112089,11.045361017187261,8.06225774829855,23.021728866442675,16.0312195418814,14.0,14.0,11.0,4.5,10.5,3.5,1.5,5.0,5.0,5.0,18.0,18.0,16.0312195418814,96.0,95.04735661763561,91.19758768739445,86.37129152675674
83,46,332,0,13.847166666666762,3.0,35.12833614050059,4.0,8.0,10.04987562112089,11.180339887498949,8.0,23.0,15.0,13.5,14.0,11.0,4.5,10.5,2.5,1.5,5.0,5.0,5.0,17.0,17.0,15.033296378372908,95.00526301210897,95.02105029939419,92.19544457292888,85.37564055396598
84,46,333,0,13.888875000000096,2.23606797749979,35.05709628591621,5.0,9.055385138137417,9.0,11.045361017187261,7.0710678118654755,23.021728866442675,14.0,13.0,14.0,12.0,6.0,10.0,1.0,1.0,5.0,5.0,5.0,16.0,17.0,17.029386365926403,96.00520819205592,95.02105029939419,91.13725912051558,86.37129152675674
85,46,334,0,13.93058333333343,2.23606797749979,34.132096331752024,5.0,8.06225774829855,10.198039027185569,11.045361017187261,8.06225774829855,23.021728866442675,15.0,14.0,15.0,12.0,5.5,9.5,1.5,2.5,6.0,5.0990195135927845,5.0,17.0,18.0,17.029386365926403,94.00531899844816,94.02127418834527,91.19758768739445,85.47514258543241
86,46,335,0,13.972291666666765,2.23606797749979,34.132096331752024,5.0,8.06225774829855,10.198039027185569,11.045361017187261,8.06225774829855,23.021728866442675,15.0,14.0,15.0,12.0,5.5,9.5,1.5,2.5,6.0,5.0990195135927845,5.0,17.0,18.0,17.029386365926403,94.00531899844816,94.02127418834527,91.19758768739445,85.47514258543241
87,46,336,0,14.0140000000001,2.0,33.13608305156178,5.0,9.0,9.055385138137417,10.04987562112089,8.06225774829855,24.020824298928627,15.033296378372908,14.0,16.0,13.0,6.5,9.5,0.5,2.5,5.0,5.0,5.0,16.0,18.0,16.0,95.00526301210897,94.08506789071261,91.26883367283708,84.38009243891595
