,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
26,6,331,0,11.044366666666606,3.0,30.265491900843113,3.1622776601683795,7.0710678118654755,8.06225774829855,8.06225774829855,9.055385138137417,22.20360331117452,15.132745950421556,13.5,11.0,7.0,0.0,13.0,6.0,2.0,1.4142135623730951,2.8284271247461903,2.0,8.0,15.0,15.033296378372908,89.26925562588724,87.29833904490967,85.0,78.91767862779544
27,6,332,0,11.077733333333272,4.0,29.427877939124322,3.0,6.082762530298219,8.06225774829855,8.06225774829855,8.246211251235321,21.213203435596427,15.132745950421556,13.0,11.0,6.0,0.5,12.5,5.5,1.5,2.23606797749979,2.23606797749979,1.0,8.0,15.0,14.035668847618199,88.11923740024082,86.14522621712709,82.03657720797473,76.94153624668537
28,6,333,0,11.111099999999938,3.1622776601683795,29.274562336608895,3.0,7.0710678118654755,8.06225774829855,8.06225774829855,8.246211251235321,21.37755832643195,14.317821063276353,12.5,11.0,7.0,1.0,12.0,5.0,1.0,2.23606797749979,2.23606797749979,2.0,8.0,14.0,13.038404810405298,84.17244204607586,83.18653737234169,79.07591289387686,73.97972695272672
29,6,334,0,11.144466666666604,4.123105625617661,27.459060435491963,2.0,6.0,7.280109889280518,7.0710678118654755,8.246211251235321,20.223748416156685,14.317821063276353,12.0,11.0,6.0,0.5,11.5,5.5,0.5,1.0,1.4142135623730951,1.0,8.0,14.0,13.152946437965905,83.18653737234169,80.89499366462674,77.92945527847606,71.84705978674423
30,6,335,0,11.17783333333327,3.0,28.160255680657446,3.0,6.082762530298219,8.06225774829855,8.06225774829855,8.246211251235321,20.223748416156685,14.142135623730951,12.5,10.0,7.0,0.5,11.5,5.5,1.5,1.4142135623730951,1.4142135623730951,1.5,8.0,14.0,14.142135623730951,79.90619500389191,78.77182237323191,75.8023746329889,70.57619995437555
31,6,336,0,11.211199999999936,3.0,28.160255680657446,3.0,6.082762530298219,7.0710678118654755,8.06225774829855,7.280109889280518,19.235384061671343,13.152946437965905,11.5,9.0,6.0,0.5,11.5,5.5,1.5,1.0,1.4142135623730951,1.0,8.0,13.0,13.152946437965905,79.07591289387686,77.92945527847606,73.97972695272672,68.73136110975832
32,6,337,0,11.244566666666602,4.0,27.16615541441225,2.23606797749979,5.0990195135927845,7.0710678118654755,7.0,7.0710678118654755,18.24828759089466,13.152946437965905,11.0,8.0,5.0,0.5,11.5,6.5,1.5,1.0,1.4142135623730951,1.0,8.0,14.0,12.165525060596439,76.11832893594026,74.96665925596525,71.84705978674423,67.60177512462228
33,6,338,0,11.277933333333268,3.0,26.1725046566048,2.0,5.0990195135927845,6.0,7.0,8.246211251235321,18.24828759089466,13.152946437965905,11.5,9.0,6.0,0.5,10.5,4.5,2.5,2.0,1.4142135623730951,1.0,7.0,12.0,12.041594578792296,72.83543093852057,72.69112738154499,70.57619995437555,64.4980619863884
34,6,339,0,11.311299999999934,4.0,26.1725046566048,2.0,5.0990195135927845,8.0,7.0,6.324555320336759,17.26267650163207,12.165525060596439,10.0,8.0,5.0,0.5,10.5,5.5,1.5,1.0,1.4142135623730951,1.0,7.0,12.0,12.041594578792296,71.84705978674423,70.8590149522275,67.7421582177598,63.63961030678928
35,6,340,0,11.3446666666666,3.0,26.1725046566048,3.0,5.0990195135927845,6.0,7.0,6.082762530298219,17.11724276862369,12.041594578792296,10.5,8.0,5.0,0.5,10.5,4.5,1.5,1.0,1.4142135623730951,1.0,7.0,12.0,12.041594578792296,70.8590149522275,69.87131027825369,66.61080993352356,61.66036003787198
36,6,341,0,11.378033333333263,3.0,24.186773244895647,2.0,5.0990195135927845,6.0,6.082762530298219,7.0710678118654755,17.11724276862369,12.041594578792296,10.5,9.0,6.0,0.5,9.5,4.5,1.5,1.4142135623730951,1.4142135623730951,1.0,7.0,13.0,12.041594578792296,68.8839603971781,68.06614430096654,64.93843238021688,60.67124524847005
37,6,353,1,11.778433333333256,1.4142135623730951,50.24937810560445,4.123105625617661,8.06225774829855,14.035668847618199,16.0312195418814,16.1245154965971,29.427877939124322,21.37755832643195,20.5,14.0,19.0,0.5,12.5,2.5,2.5,3.0,3.0,3.0,13.0,8.0,16.1245154965971,118.51160280748886,118.3427226321923,114.21471008587291,108.2266141020775
38,6,354,0,11.811799999999922,1.0,51.24451190127583,4.123105625617661,8.06225774829855,15.132745950421556,15.033296378372908,16.1245154965971,28.442925306655784,20.396078054371138,20.0,14.0,19.0,0.5,11.5,2.5,3.5,4.123105625617661,5.0,4.5,13.0,8.0,13.0,111.28791488746656,110.22250223978767,105.11898020814318,101.1236866416568
39,6,355,0,11.845166666666588,0.0,48.093658625644196,4.123105625617661,7.0710678118654755,13.038404810405298,14.035668847618199,15.132745950421556,26.30589287593181,19.235384061671343,19.0,14.0,17.0,0.5,10.5,2.5,2.5,3.0,4.0,3.5,11.0,6.0,14.035668847618199,105.30432089900205,104.17293314484334,101.1236866416568,96.08329719571451
40,6,356,0,11.878533333333252,1.0,41.19465984809196,4.0,7.0710678118654755,12.041594578792296,13.038404810405298,14.142135623730951,25.317977802344327,18.24828759089466,18.0,13.0,17.0,1.0,10.0,2.0,2.0,3.0,4.123105625617661,4.0,12.0,8.0,12.0,100.31948963187563,99.18165152889924,95.13148795220224,88.05112151472007
41,6,357,0,11.91189999999992,0.0,43.104524124504614,4.123105625617661,6.082762530298219,13.0,13.038404810405298,13.152946437965905,23.345235059857504,17.26267650163207,17.0,12.0,15.0,0.5,9.5,2.5,2.5,3.1622776601683795,3.0,3.5,11.0,6.0,14.142135623730951,93.43446901438462,92.26592003551474,90.19977827023745,86.14522621712709
42,6,358,0,11.945266666666583,1.0,40.19950248448356,3.0,7.0,12.041594578792296,13.038404810405298,13.152946437965905,23.194827009486403,16.278820596099706,16.0,11.0,15.0,0.0,10.0,2.0,3.0,2.0,2.0,2.0,10.0,6.0,12.0,91.26883367283708,91.19758768739445,89.1403387922662,84.1486779456457
43,6,359,0,11.978633333333253,1.0,40.11234224026316,4.0,6.082762530298219,11.045361017187261,12.0,11.180339887498949,21.37755832643195,15.297058540778355,15.0,11.0,14.0,1.5,8.5,1.5,2.5,2.23606797749979,2.0,2.5,9.0,5.0,11.045361017187261,87.36704184073076,86.14522621712709,83.15046602394962,78.10249675906654
44,6,360,0,12.011999999999915,1.0,38.118237105091836,3.0,6.082762530298219,11.045361017187261,11.045361017187261,12.165525060596439,21.37755832643195,15.297058540778355,15.0,11.0,14.0,0.5,8.5,1.5,2.5,2.0,2.0,2.0,9.0,4.0,12.041594578792296,83.2946576918352,83.2946576918352,80.15609770940699,76.16429609731846
45,6,361,0,12.045366666666585,1.0,35.12833614050059,3.1622776601683795,5.0990195135927845,10.04987562112089,10.04987562112089,11.045361017187261,20.223748416156685,15.132745950421556,14.5,11.0,14.0,1.5,7.5,1.5,1.5,2.0,2.0,2.5,9.0,5.0,10.04987562112089,79.30952023559341,78.23042886243178,76.10519036176179,72.06247289678588
46,6,362,0,12.078733333333249,1.0,20.024984394500787,2.0,2.0,6.0,6.0,5.0,10.0,8.0,7.5,8.0,7.0,2.5,2.5,0.5,0.5,3.0,3.0,3.0,7.0,7.0,9.0,55.0,56.00892785976178,54.00925846556311,53.03772242470448
47,6,363,0,12.112099999999916,1.4142135623730951,33.06055050963308,2.0,5.0,10.04987562112089,10.04987562112089,10.198039027185569,18.24828759089466,13.341664064126334,12.5,9.0,11.0,0.0,8.0,2.0,2.0,2.0,2.0,2.0,8.0,4.0,9.0,73.17103251970687,73.10950690573696,70.06425622241343,66.03029607687671
48,6,364,0,12.14546666666658,1.0,31.144823004794873,3.0,5.0,9.055385138137417,9.055385138137417,9.055385138137417,17.11724276862369,12.165525060596439,12.0,9.0,12.0,1.5,6.5,0.5,1.5,1.0,2.0,2.0,8.0,4.0,9.055385138137417,69.35416353759881,69.18092222571191,68.18357573492314,65.12296062065974
49,6,365,0,12.178833333333246,1.0,30.14962686336267,3.0,4.0,9.0,9.055385138137417,10.04987562112089,17.11724276862369,13.152946437965905,13.0,9.0,12.0,0.5,6.5,1.5,1.5,1.0,2.0,1.5,7.0,4.0,10.04987562112089,67.36467917239716,67.1863081289633,65.12296062065974,62.07253821135398
50,6,366,0,12.212199999999912,1.0,29.068883707497267,2.0,4.123105625617661,8.06225774829855,9.055385138137417,9.219544457292887,16.278820596099706,12.165525060596439,11.5,9.0,11.0,1.0,6.0,1.0,1.0,2.0,2.0,2.0,7.0,4.0,9.055385138137417,64.28063471995279,64.1248781675256,62.07253821135398,59.07622195096772
51,6,367,0,12.245566666666578,1.0,29.068883707497267,3.0,4.0,8.0,8.0,8.06225774829855,15.132745950421556,11.180339887498949,11.0,8.0,10.0,1.0,6.0,1.0,1.0,1.0,1.0,1.5,7.0,4.0,8.0,62.20128616033595,62.07253821135398,60.07495318350236,57.0350769263968
52,6,368,0,12.278933333333244,1.0,28.160255680657446,2.0,4.123105625617661,8.06225774829855,8.0,9.219544457292887,16.278820596099706,12.165525060596439,11.5,8.0,11.0,0.5,6.5,1.5,1.5,2.0,1.0,1.5,7.0,3.0,8.06225774829855,60.29925372672534,61.204574992397426,59.135437767890075,56.08029957123981
53,6,369,0,12.31229999999991,1.0,27.16615541441225,2.23606797749979,3.0,7.0,8.0,8.06225774829855,14.142135623730951,11.180339887498949,10.5,7.0,10.0,0.5,5.5,1.5,1.5,1.0,1.0,1.0,6.0,4.0,8.0,58.137767414994535,59.07622195096772,57.07889277132134,55.08175741568164
54,6,370,0,12.345666666666576,0.0,25.179356624028344,2.0,4.0,8.0,7.0710678118654755,8.246211251235321,14.142135623730951,10.198039027185569,10.0,7.0,10.0,0.5,5.5,1.5,0.5,2.0,1.4142135623730951,1.5,7.0,4.0,8.246211251235321,56.22277118748239,57.14017850864661,55.08175741568164,53.08483775994799
55,6,371,0,12.379033333333242,1.0,24.186773244895647,2.0,4.0,7.0710678118654755,8.06225774829855,7.280109889280518,13.341664064126334,9.486832980505138,9.0,6.0,9.0,0.5,5.5,1.5,1.5,1.0,1.0,1.5,6.0,3.0,7.0710678118654755,55.226805085936306,55.14526271584895,54.08326913195984,52.03844732503075
56,6,372,0,12.412399999999908,0.0,24.08318915758459,2.0,3.1622776601683795,7.0,6.0,7.0710678118654755,12.165525060596439,9.055385138137417,9.0,7.0,9.0,1.0,4.0,0.0,0.0,2.0,2.0,2.0,7.0,4.0,5.0990195135927845,54.3323108288245,54.147945482723536,53.08483775994799,51.0098029794274
57,6,441,1,14.714699999999851,8.0,78.00640999302557,9.055385138137417,14.0,20.024984394500787,22.0,24.0,55.00909015790027,41.012193308819754,37.0,34.0,33.0,9.5,21.5,6.5,2.5,9.0,10.0,10.0,28.0,30.0,29.0,201.0024875467963,201.0024875467963,196.01020381602586,184.04347312523745
58,6,442,0,14.74806666666652,11.045361017187261,73.00684899377592,8.0,15.0,19.026297590440446,20.024984394500787,28.0,62.00806399170998,47.01063709417264,41.5,40.0,41.0,12.5,21.5,4.5,4.5,10.0,11.0,10.5,29.0,31.0,30.01666203960727,212.0,209.02152999152983,202.06187171260194,189.16923639957952
59,6,443,0,14.781433333333185,10.04987562112089,71.00704190430693,9.0,14.0,18.0,20.024984394500787,29.0,62.00806399170998,48.010415536631214,43.0,43.0,44.0,14.5,18.5,2.5,6.5,12.0,12.0,12.0,28.0,31.0,30.01666203960727,216.0092590608097,214.02102700435768,206.11889772653063,193.31321734428818
60,6,444,0,14.81479999999985,9.0,71.00704190430693,8.06225774829855,15.033296378372908,19.026297590440446,21.02379604162864,30.0,62.03224967708329,47.01063709417264,42.5,43.0,44.0,13.5,18.5,2.5,5.5,11.045361017187261,11.0,11.0,28.0,32.0,31.016124838541646,215.00232556881798,213.08449028495716,205.29490982486632,194.57903278616635
61,6,445,0,14.848166666666517,8.0,71.02816342831905,8.06225774829855,14.0,20.0,21.02379604162864,30.01666203960727,60.03332407921454,46.04345773288535,42.0,42.0,44.0,13.0,17.0,2.0,6.0,12.041594578792296,12.0,12.5,29.0,33.0,35.05709628591621,218.0022935659164,215.05813167606567,207.24140512938047,194.4350791395421
62,6,446,0,14.881533333333184,8.0,70.00714249274856,7.0710678118654755,14.0,19.026297590440446,20.024984394500787,31.0,60.00833275470999,46.010868281309364,42.0,43.0,44.0,12.5,16.5,1.5,5.5,12.041594578792296,12.0,12.0,29.0,32.0,34.058772731852805,218.00917411888886,215.14878572745886,208.34586628968668,197.6486782146544
63,6,447,0,14.914899999999848,9.0,72.02777242147643,7.0710678118654755,12.0,19.026297590440446,19.026297590440446,30.01666203960727,58.034472514187634,46.04345773288535,41.5,42.0,44.0,13.0,15.0,1.0,6.0,8.06225774829855,9.0,9.0,30.0,33.0,30.066592756745816,229.01964981197574,226.01991062736045,220.18401395196702,207.4728897952694
64,6,448,0,14.948266666666514,10.0,72.02777242147643,7.0,14.0,19.026297590440446,21.02379604162864,29.068883707497267,60.03332407921454,46.04345773288535,41.0,42.0,44.0,14.0,17.0,2.0,7.0,4.123105625617661,6.0,5.5,31.0,35.0,28.071337695236398,231.00216449202375,229.0785891348207,224.37691503361035,213.84573879317773
65,6,449,0,14.98163333333318,10.04987562112089,72.02777242147643,8.06225774829855,13.0,19.0,20.024984394500787,29.017236257093817,60.00833275470999,47.01063709417264,42.0,42.0,44.0,14.0,17.0,3.0,7.0,5.0,7.0710678118654755,7.0,31.0,34.0,28.160255680657446,232.0021551624036,231.17525819170183,225.5681715136247,214.13313615599057
66,6,450,0,15.014999999999846,7.0710678118654755,69.02897942168927,8.06225774829855,13.0,20.0,21.0,29.068883707497267,57.0350769263968,44.04543109109048,40.5,42.0,44.0,14.0,14.0,0.0,7.0,7.0,7.0,7.0,31.0,33.0,31.064449134018133,229.0349318335524,228.21919288263203,222.64994947226015,211.25576915199264
67,6,451,0,15.048366666666512,9.0,72.06247289678588,8.0,12.0,20.024984394500787,21.02379604162864,29.068883707497267,58.034472514187634,46.04345773288535,41.5,42.0,45.0,14.5,14.5,1.5,7.5,9.0,10.0,10.0,32.0,34.0,32.0624390837628,225.17992805754247,224.57070156189118,219.10727965998757,207.51144546747295
68,6,452,0,15.081733333333178,8.0,71.06335201775947,8.0,11.0,20.0,21.02379604162864,30.01666203960727,57.0087712549569,46.010868281309364,42.0,42.0,45.0,13.5,13.5,0.5,6.5,10.04987562112089,10.0,10.0,31.0,33.0,30.066592756745816,221.18318200080222,220.5810508633958,216.22673285234646,205.7790076757102
69,6,453,0,15.115099999999844,10.04987562112089,71.11258679024411,7.0,11.0,20.024984394500787,20.024984394500787,31.016124838541646,59.0,48.0,43.0,42.0,46.0,13.0,15.0,2.0,7.0,10.0,10.0,10.0,32.0,32.0,30.01666203960727,218.38727069131113,218.91550881561588,213.4689672996991,203.08126452235814
70,6,454,0,15.14846666666651,10.0,72.17340230306452,7.0,12.041594578792296,20.024984394500787,21.095023109728988,30.0,59.00847396772772,47.0,42.0,40.0,45.0,12.5,16.5,2.5,5.5,10.0,11.0,10.5,33.0,32.0,29.017236257093817,218.2292372712694,217.66488003350472,212.24985276791125,201.9504889818294
71,6,455,0,15.181833333333175,10.04987562112089,73.33484846919642,8.0,12.041594578792296,19.1049731745428,20.09975124224178,29.017236257093817,59.00847396772772,47.0,42.0,39.0,46.0,13.5,16.5,2.5,5.5,11.0,13.0,12.5,32.0,30.0,30.14962686336267,217.74526401279087,219.4288039433292,214.40149253211834,202.05444810743464
72,6,456,0,15.21519999999984,11.045361017187261,72.24956747275377,8.0,13.038404810405298,20.09975124224178,21.213203435596427,29.017236257093817,61.00819617067857,48.0,42.5,40.0,46.0,14.0,18.0,3.0,6.0,11.0,11.0,11.0,34.0,32.0,31.016124838541646,218.74185699129464,220.42232191862965,216.23366990364843,205.00975586542216
73,6,457,0,15.248566666666507,12.041594578792296,71.25307010929424,7.0,12.041594578792296,18.027756377319946,20.09975124224178,29.0,60.03332407921454,48.010415536631214,42.0,39.0,45.0,13.0,18.0,4.0,6.0,10.0,11.045361017187261,11.0,33.0,30.0,32.01562118716424,222.81157959136684,222.64321233758733,218.50629281556172,206.52602741543257
74,6,458,0,15.281933333333171,11.180339887498949,70.45565981523414,8.0,12.041594578792296,20.09975124224178,21.213203435596427,29.0,60.07495318350236,48.041648597857254,42.5,39.0,47.0,14.0,17.0,3.0,6.0,10.04987562112089,11.045361017187261,11.0,34.0,32.0,29.017236257093817,218.58636736997119,221.30521909796886,216.23366990364843,205.99514557387025
75,6,459,0,15.31529999999984,13.0,69.35416353759881,7.0710678118654755,12.041594578792296,19.1049731745428,21.213203435596427,29.017236257093817,61.00819617067857,49.0,42.5,40.0,47.0,14.5,17.5,3.5,6.5,11.0,12.0,12.0,34.0,32.0,27.018512172212592,217.66488003350472,217.55918734909818,213.41274563624359,203.39370688396434
76,6,460,0,15.348666666666505,14.0,70.34912934784623,7.0,13.152946437965905,19.235384061671343,21.213203435596427,28.0,62.03224967708329,49.0,42.0,40.0,47.0,15.5,18.5,3.5,7.5,12.0,13.0,12.5,35.0,33.0,30.066592756745816,220.7351353998724,222.64321233758733,218.65955272980872,205.92231544929754
77,6,461,0,15.38203333333317,13.0,70.34912934784623,8.0,14.035668847618199,20.09975124224178,22.20360331117452,29.0,64.00781202322104,50.0,43.5,41.0,48.0,15.5,19.5,2.5,7.5,12.041594578792296,14.035668847618199,13.0,33.0,31.0,27.073972741361768,215.02790516581794,215.82400237230334,212.5770448566825,201.61349161204464
78,6,462,0,15.415399999999837,1.0,66.37017402418047,7.0,13.038404810405298,19.1049731745428,19.235384061671343,32.01562118716424,53.03772242470448,40.01249804748511,39.5,39.0,46.0,10.5,10.5,4.5,3.5,11.045361017187261,12.041594578792296,11.5,33.0,31.0,29.068883707497267,214.75567512873786,217.68095920406083,212.5770448566825,202.7856010667424
79,6,463,0,15.448766666666502,1.0,70.45565981523414,7.0,11.045361017187261,19.1049731745428,20.223748416156685,31.0,49.040799340956916,38.01315561749642,38.0,37.0,45.0,10.0,8.0,5.0,3.0,11.0,11.045361017187261,10.5,33.0,31.0,28.071337695236398,214.75567512873786,217.68095920406083,214.7091055358389,204.74862636901864
80,6,464,0,15.482133333333168,0.0,70.34912934784623,7.0710678118654755,13.038404810405298,19.1049731745428,20.09975124224178,31.016124838541646,51.0098029794274,38.0,38.0,38.0,45.0,10.5,9.5,5.5,3.5,11.0,12.041594578792296,12.0,33.0,31.0,27.018512172212592,215.83790213954546,217.8072542409917,214.7091055358389,202.98029461009264
81,6,465,0,15.515499999999834,1.4142135623730951,69.26037828369117,7.0,10.04987562112089,19.1049731745428,20.09975124224178,32.01562118716424,50.00999900019995,40.0,39.5,39.0,45.0,10.0,8.0,5.0,3.0,11.0,11.0,11.5,33.0,30.0,28.071337695236398,214.67417171145672,216.44860821913363,212.27576404290716,201.42740627829173
