,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,27,10,0,0.422119037568594,1.0023583163286898,42.587844570655626,5.82748746612026,6.724023999369507,10.758438398991188,11.206706665615854,9.872084523968969,22.866075962452047,16.14388234610447,15.913523465174535,14.792852798612955,14.344584531988318,4.7068167995586805,8.292962932555724,1.1206706665615798,0.6724023999369422,5.3792191994956084,6.339470622420369,6.051621599432565,14.344584531988318,16.137657598486854,17.087196073886346
11,27,11,0,0.4643309413254534,1.0023583163286898,42.587844570655626,5.82748746612026,6.724023999369507,10.758438398991188,11.206706665615854,9.872084523968969,22.866075962452047,16.14388234610447,15.913523465174535,14.792852798612955,14.344584531988318,4.7068167995586805,8.292962932555724,1.1206706665615798,0.6724023999369422,5.3792191994956084,6.339470622420369,6.051621599432565,14.344584531988318,16.137657598486854,17.087196073886346
12,27,12,0,0.5065428450823127,1.2739499565023293,42.79125653365663,5.404911918810569,6.756139898513197,10.819203296077767,11.710642490756186,10.36920139515508,23.425615440083504,16.67123058441915,16.21473575643168,14.863507776729023,14.413098450161499,4.278888602391703,8.782981868067168,1.5764326429864184,1.1260233164188662,5.855321245378107,5.872619130169696,6.080525908661869,14.863507776729037,16.21473575643168,17.168809504446465
13,27,13,0,0.5487547488391721,1.2683019632190733,42.601543642462644,5.380949512706394,6.726186890883014,10.761899025412845,11.65872394419722,10.323230060461993,23.32175914809448,16.597319519165797,16.14284853811921,14.349198700550431,13.900786241158215,3.8115059048336946,9.192455417540117,2.0178560672649155,1.1210311484805118,5.846583167584924,6.341509816095242,6.277774431490798,14.797611159942619,16.142848538119225,18.434061137402523
14,27,14,0,0.5909666525960314,1.0068701555503268,43.68006517943263,5.853718292048228,7.20457635944399,10.806864539165986,11.266152682671326,10.356578516700722,23.882145071236128,16.68490486289509,16.435439819981582,14.40915271888798,13.958866696422717,3.827431190954627,9.681149483002855,2.026287101093601,1.5760010786283658,5.403432269582993,5.871011441369177,5.853718292048242,14.40915271888798,15.760010786283729,17.164109369439114
15,27,15,0,0.6331785563528908,1.0068701555503268,43.68006517943263,5.853718292048228,7.20457635944399,10.806864539165986,11.266152682671326,10.356578516700722,23.882145071236128,16.68490486289509,16.435439819981582,14.40915271888798,13.958866696422717,3.827431190954627,9.681149483002855,2.026287101093601,1.5760010786283658,5.403432269582993,5.871011441369177,5.853718292048242,14.40915271888798,15.760010786283729,17.164109369439114
16,27,16,0,0.6753904601097501,1.0069824570985413,43.23462498112024,5.854371188177595,7.2053799239108685,10.357733640621916,11.71739948835221,10.367518936749098,23.872069075054902,16.668525588058678,16.437272951421704,14.861096093066209,14.410759847821765,4.2781943298220995,9.231893027510807,1.5761768583554954,1.1258406131110803,5.854371188177595,6.320770408330587,6.30470743342201,14.861096093066195,16.212104828799482,17.16602377324397
17,27,17,0,0.7176023638666095,0.9934548243917564,43.54234409920965,5.3314380477961265,7.122454484846568,10.662876095592253,11.551449103558241,9.784395297942558,23.107169797835624,15.994314143388337,15.550027639405343,13.328595119490288,12.884308615507265,3.3321487798725684,9.996446339617705,2.443575771906552,1.5550027639405357,5.7757245517791205,6.283159995121,5.997867803770632,14.661454631439312,15.994314143388337,17.378361872190688
18,27,18,0,0.7598142676234688,1.61669284832121,43.951362031866,5.829068961297935,6.725848801497619,11.209748002496099,12.114828514114977,9.905257087941019,23.764665765291625,17.038816963794005,16.366232083644235,13.900087523095095,13.00330768289541,3.587119360798738,10.312968162296357,2.6903395205990535,1.793559680399369,5.380679041198107,5.897648602397041,6.053263921347863,13.90008752309511,15.693647203494479,17.538867873501104
19,27,19,0,0.8020261713803282,1.256768447213373,43.10276065761907,5.776351694138185,7.109355931246995,11.108368642573453,11.55270338827637,9.785457711617976,23.553932986473683,16.446389018483224,15.99605084530576,13.33004237108814,12.885707625385194,3.332510592772053,10.44186652401902,2.8881758470690784,1.9995063556631862,5.332016948435253,6.236535348177079,6.220686439841131,14.218711862494004,15.551716099602814,17.38024885741021
20,27,20,0,0.8442380751371875,4.886562564589104,45.13434975614954,4.866494461053662,6.193720223159204,12.39533808208812,12.829849033686912,9.29058033473882,25.221169958520306,19.02871284738409,16.590322026319313,12.82984903368694,11.945031858949903,3.0968601115795877,12.829849033686969,6.193720223159232,0.8848171747370657,4.8664944610536764,5.768302253710262,5.7513116357906995,14.599483383161001,16.81152632000358,16.86383543064179
21,27,21,0,0.8864499788940469,7.941742897497776,46.69811316131469,4.4052863436123175,5.726872246696047,12.782923461274775,14.103797879808004,9.731595609856631,27.78475247792332,22.066043676419724,18.06167400881057,13.656387665198224,13.21585903083701,3.744493392070467,14.317180616740103,7.709251101321598,0.22026431718060735,4.845814977973561,5.743790665376779,5.506607929515411,15.418502202643168,16.74008810572687,16.79217493616383
22,27,22,0,0.9286618826509062,7.906834641516364,46.49078090799736,4.385922727169543,5.718543598399375,12.288413145085729,13.60343268380882,9.658992862519742,27.662623461106982,21.9471503148885,17.982283181395204,13.1577681815087,13.1577681815087,3.5087381817356516,14.473544999659566,8.333253181622155,0.0,4.824514999886517,5.768780671151868,5.482403408961957,14.912137272376512,16.666506363244338,17.15563079519804
23,27,23,0,0.9708737864077656,9.24784564577495,46.9097707188546,4.822289199418265,5.715905335896394,12.713307889375358,13.618341594986639,9.216620416574342,28.986824663531827,23.27185816206066,18.631571906843234,13.590087743815062,14.028477671034906,4.603094235808328,15.124452489084518,8.548603580786903,0.2191949636099082,5.260679126638095,6.590445705189198,6.356653944687693,16.658817234353947,17.973987016013467,17.623056968446548
24,27,24,0,1.013085690164625,10.792693660942119,47.52209556835893,4.481422119936781,6.289975684182373,12.555981925118811,13.451733323096214,9.453570318451693,31.00289151399312,24.712920014453033,19.27011511572813,13.892408571804012,15.236835207785035,5.153635437927306,16.35719073776923,9.635057557864059,0.6722133179905256,4.92956433193045,6.289975684182373,6.273990967911487,16.58126184376607,17.92568847974711,16.73197628452172
25,27,25,0,1.0552975939214844,11.215668447668264,47.076705664438926,4.4826826662463475,5.89604850075365,12.551511465489796,13.455517062352195,9.509205933630565,31.047229718996736,25.16697978095677,19.499669598171607,13.89631626536368,14.792852798612927,4.930950932870985,16.585925865111477,9.861901865741942,0.8965365332492752,5.3792191994956084,6.2917449452391905,6.275755732744884,16.137657598486854,17.482462398360752,17.62555254401016
26,27,26,0,1.0975094976783435,11.16685771294021,47.764303164598424,4.463173973071861,5.429685481920743,12.496887124601244,13.396958477366956,9.90985444068464,30.912111772088213,25.50265575364719,19.861124180169796,13.83583931652278,14.728474111137146,4.463173973071861,16.513743700365893,10.2653001380653,0.44631739730718323,5.802126164993425,6.311881163948852,6.02528486364703,16.06742630305871,17.406378494980274,17.548845910457725
27,27,27,0,1.139721401435203,12.083585048690294,46.419155027070694,4.463173973071861,5.819266900017609,12.496887124601244,13.84303611249267,9.46782174592326,31.801484801326698,25.98242008863449,19.861124180169796,14.282156713829963,14.728474111137146,5.13265006903265,17.183219796326682,10.488458836718877,1.1157934932679723,4.909491370379058,6.248443562300622,5.802126164993439,16.513743700365893,17.406378494980274,16.66384443877978
28,27,28,0,1.1819333051920624,13.65521148293029,47.23540356743466,4.541655781686984,5.921594659115258,13.170801766892282,14.086456269848822,9.634306803137902,33.71854452125593,27.797011187991693,20.891616595760183,14.987464079567076,15.441629657735774,5.677069727108744,18.3937059158323,11.581222243301795,1.5895795235904586,4.995821359855697,6.358318094361792,5.9041525161930934,17.258291970410568,18.166623126747965,17.407047453424422
29,27,29,0,1.2241452089489218,13.713079756378333,45.09699849455325,4.421274362211108,6.205554283245932,11.937440777969982,12.82169565041221,9.378939249017101,33.67432496509294,27.468890506489075,20.55892578428164,15.91658770395999,15.91658770395999,6.631911543316676,17.685097448844402,10.611058469306641,2.6527646173266817,5.323919339135467,6.189784107095548,5.968720388984991,16.35871514018109,16.800842576402204,16.01453686047777
30,27,30,0,1.266357112705781,13.713079756378333,45.09699849455325,4.421274362211108,6.205554283245932,11.937440777969982,12.82169565041221,9.378939249017101,33.67432496509294,27.468890506489075,20.55892578428164,15.91658770395999,15.91658770395999,6.631911543316676,17.685097448844402,10.611058469306641,2.6527646173266817,5.323919339135467,6.189784107095548,5.968720388984991,16.35871514018109,16.800842576402204,16.01453686047777
31,27,31,0,1.3085690164626405,13.713079756378333,45.09699849455325,4.421274362211108,6.205554283245932,11.937440777969982,12.82169565041221,9.378939249017101,33.67432496509294,27.468890506489075,20.55892578428164,15.91658770395999,15.91658770395999,6.631911543316676,17.685097448844402,10.611058469306641,2.6527646173266817,5.323919339135467,6.189784107095548,5.968720388984991,16.35871514018109,16.800842576402204,16.01453686047777
32,27,32,0,1.3507809202194998,14.64896838272619,44.84928144603804,4.017914759235436,5.836020976950533,12.431645606979712,13.318526776291947,9.147201744785894,33.51657838880545,27.684456032219565,20.188552861796282,15.529656047535596,17.304473881539664,7.542975794517304,16.86076942303862,10.205202545523377,3.5496356680081362,4.900875929079312,5.785198346117925,5.5463057312626916,16.860769423038633,15.973360506036599,16.02872760621545
33,27,33,0,1.3929928239763592,14.61055943332601,45.13410049891787,4.579636149212444,5.487244211391241,12.759343201069953,13.678317596924211,9.294305708983291,33.91760438600193,28.432332529515055,20.961778116043504,16.860560658556736,18.227633144385678,8.43028032927839,16.17702441564228,9.797352815107303,4.329062871791592,5.033269714214702,5.468289943315696,5.69613535762052,17.316251487166383,16.404869829947103,16.8851746288271
34,27,34,0,1.4352047277332185,15.065389656025596,45.58958433645703,4.1264559569772965,5.941481491801544,12.759343201069953,13.678317596924211,9.294305708983291,34.370690316691345,28.432332529515055,20.73393270173871,16.860560658556736,18.227633144385678,8.43028032927839,16.632715244251926,9.797352815107303,4.329062871791592,5.033269714214702,5.468289943315696,5.468289943315696,17.316251487166383,16.404869829947103,16.8851746288271
35,27,35,0,1.4774166314900778,15.065389656025596,45.58958433645703,4.1264559569772965,5.941481491801544,12.759343201069953,13.678317596924211,9.294305708983291,34.370690316691345,28.432332529515055,20.73393270173871,16.860560658556736,18.227633144385678,8.43028032927839,16.632715244251926,9.797352815107303,4.329062871791592,5.033269714214702,5.468289943315696,5.468289943315696,17.316251487166383,16.404869829947103,16.8851746288271
36,27,36,0,1.5196285352469372,12.120217627488756,46.14481402581895,4.499032366649716,5.836908581058842,12.990159284859532,14.353406612160125,9.053574604251862,31.493226566548028,25.658195956853866,19.473664682770973,14.773124931757295,16.56380674166725,6.715056787162382,15.668465836712272,8.95340904954989,2.238352262387451,4.476704524774931,5.3906660936384805,5.372045429729923,17.011477194144746,16.116136289189754,16.618163956391076
37,27,37,0,1.5618404390037963,11.60646075124145,47.04022421501225,4.015701728670575,5.78201191197718,12.424798370702245,13.370155644079171,8.913437096052805,30.314639771307046,24.53500699690647,18.62532294665668,13.747262174913274,15.52110245554725,5.764980912060395,15.521102455547265,8.869201403169853,1.7738402806339764,3.9911406314264326,4.898176571607745,4.878060771743421,16.851482666022733,15.077642385388756,16.874806528626216
38,27,38,0,1.604052342760656,11.564023823954331,46.61607033809242,4.456718548026381,5.832806550171275,12.424798370702245,13.333333333333313,8.472292744358883,30.314639771307046,24.49088285803872,18.62532294665668,13.747262174913274,15.964562525705745,6.430171017298136,15.299372420468018,8.647471368090606,1.9955703157132234,4.898176571607745,5.339966376731359,5.321520841901915,16.851482666022733,15.077642385388756,16.874806528626216
39,27,39,0,1.6462642465175152,10.689457782600437,46.42417911507102,3.977592176902192,5.762384108128014,12.824303547948743,13.288071570592862,9.375274670273644,29.772135652850288,24.012419389527786,18.562096825543534,14.584504648641342,15.91036870760874,5.966388265353288,14.363527305480119,7.734207010643132,1.988796088451096,4.441589627712272,5.303456235869575,5.0824788927083375,17.236232766576137,15.91036870760874,16.817522766921954
40,27,40,0,1.6884761502743746,11.03299660599732,47.089336461079846,3.9835941694553134,5.735781812634446,12.317602735082744,13.226726613396869,8.896717814445628,29.63469130078187,23.901565016731993,18.25644691092623,13.637345885270207,14.957089035457642,5.498929792447655,15.177046227155557,8.578330476218355,1.9796147252811522,4.421084837070002,4.839058217353937,4.839058217353937,17.156660952436695,15.83691780224926,16.768760772221917
41,27,41,0,1.730688054031234,10.781332187276961,47.50582995712242,4.499032366649716,5.446146108503496,12.542764237073191,13.906635999789941,8.998064733299445,29.711965836414862,24.27761069085977,18.80215900405473,13.877784026802303,16.116136289189754,6.043551108446138,14.54928970551856,8.281903370833646,2.0145170361487033,4.499032366649716,4.924374977252427,4.700539751013679,17.011477194144746,16.116136289189768,16.14098770917771
42,27,42,0,1.7728999577880933,11.621877240314339,47.70635508423987,4.035791800052613,5.421914753919336,13.37778533727985,13.844761672280267,9.013292839473818,30.072577484738936,24.657752677544696,18.7185031908067,14.261716716805097,15.598752659005584,6.016661739902162,14.93023468790534,8.245054976902964,2.0055539133007017,4.035791800052591,5.366681584417251,5.125304445101833,16.04443130640574,15.153074011605426,16.51418311983978
43,27,43,0,1.8151118615449529,11.030635438817962,48.58490931113972,4.603066207580586,5.572080632144219,13.748297780771216,14.228207537752212,9.262925874364166,30.450727254034046,24.885404893004342,19.236932675274474,14.198688403178764,16.030777229395383,5.954288685203977,15.114732816287074,8.244399717974773,1.8320888262165909,4.6030662075805795,5.5153177194089835,5.496266478649844,16.946821642503693,15.572755022841235,17.410869414012137
44,27,44,0,1.857323765301812,10.618293798982059,47.30711476835955,4.002890935927079,5.8141988743835675,12.385161084977012,13.29079766174851,8.885001668577084,29.29530317614002,23.495032885001727,18.123859545389607,13.703405997733611,14.587496707264805,5.304544257187189,15.029542062030401,8.398861740546408,1.3261360642968043,4.442500834288538,5.304544257187203,5.083521579804412,16.355678126327206,15.029542062030401,16.820972936484218
45,27,45,0,1.8995356690586715,10.601005681034767,47.118068522823066,3.9860248019984623,5.739281561188395,12.33297635425847,13.234797041954083,8.847564818436263,29.17186776039735,23.43327522795992,18.047494876132006,13.645666857563228,14.966215263133861,5.502285023210959,14.746123862205422,8.143381834352255,1.5406398064990583,4.423782409218127,5.282193622282534,5.062102221354095,15.846580866847617,14.966215263133861,16.75009796464568
46,27,46,0,1.941747572815531,10.25067765133037,47.52732606115575,4.462206443896839,5.789131742173461,11.988165677594509,13.349751678838254,8.92441288779373,29.425248409529914,23.636811680864845,18.42625465259897,13.76419022242331,15.09620863104493,5.550076702590047,14.874205562941313,8.214113519833262,1.554021476725211,4.462206443896862,5.328073634486444,5.10607056638284,16.872233175873745,15.540214767252138,17.321930763117805
47,27,47,0,1.98395947657239,14.488957703132204,46.944474987730146,3.9685694953511175,5.764346983747961,12.739589027486842,13.649380189737792,8.776053254565849,32.97415241888963,27.228311848149293,19.94061094960972,15.338931499699783,17.530207428228323,7.669465749849877,16.434569463964067,9.860741678378446,3.2869138927927963,4.382551857057081,5.277291268321463,5.039934635615651,16.65369705681691,15.777186685405496,16.221363157367005
48,27,48,0,2.0261713803292496,14.863759277934815,46.769762911397244,3.95190589872264,5.2551324896760745,12.663557140831339,13.556991547081475,8.771832924315715,32.83569749811325,27.580599307245716,20.07508996780595,14.401694976904253,17.02018497270504,6.982639988802077,17.02018497270504,10.473959983203088,3.0549049951009124,4.364149993001291,4.8005649923014175,4.8005649923014175,16.583769973404912,15.27452497550452,15.717000125454257
49,27,49,0,2.068383284086109,14.777691769171874,45.66895386831669,4.366169698512135,6.574423337653557,11.738195933218776,13.062434917713562,8.30015794327533,33.98721943214078,27.425470523555333,19.98470565242249,15.20575430075624,17.37800491515,8.037327273256878,17.595229976589366,10.209577887650624,4.127276167348128,3.9341131859782044,4.344501228787493,4.344501228787507,15.640204423634998,15.20575430075624,15.664321946709636
50,27,50,0,2.1105951878429687,16.23615181495881,46.49821851770922,3.9435771752240356,5.713106179071752,12.276728831765132,13.590497997463585,8.428469060252816,34.278637074430435,28.56553089535868,20.37514873865753,15.33613345920459,17.527009667662398,8.10624197129384,17.746097288508196,11.173468663134798,4.162664796069805,3.9435771752240356,4.819927658607156,4.819927658607156,15.774308700896142,14.897958217513022,16.673705090373574
51,27,51,0,2.1528070915998283,16.375248180382524,45.713286607359095,4.3292698226317095,5.616663788586115,12.06948656481472,13.381895185841419,8.626331698631923,34.93557440017031,29.321428003126275,21.108143951864562,16.800359471892207,18.954251711878385,9.261736631940579,17.015748695890835,10.123293527935033,4.953952151968224,3.877006031975114,4.738562927969596,4.5231737039709685,15.508024127900491,15.077245679903257,16.39223789428697
52,27,52,0,2.195018995356688,16.327826877817362,45.533662612421075,4.290857640642898,5.594593890252274,12.022061197825773,13.329312891906456,8.624517119279474,34.822100869827985,29.22826904147809,21.025202439150178,16.734344798507294,18.879773618828736,9.225343927382227,16.94888768053943,10.512601219575089,4.934486286739329,3.885536850894119,4.71994340470718,4.505400522675032,15.44708750631441,14.588915978185831,16.31090392262819
53,27,53,0,2.2372308991135474,15.815429255219055,45.324765100441645,4.294191294343625,5.571153966453338,12.82575960888952,13.699895598664218,8.588382588687244,34.24973899666055,28.67927034854819,20.723468192777204,17.0915201589915,18.80067217489065,9.400336087445325,16.236944151041925,9.827624091420134,5.12745604769745,3.8455920357730946,4.70016804372267,4.486524041735279,14.95508013911757,14.95508013911757,16.287465447672385
54,27,54,0,2.279442802870407,5.5956757526768515,43.34816719723027,5.579193608618908,6.8666998259925265,11.59550080196933,12.453290697335616,8.583374782490637,26.61192263887545,19.746426326314428,16.952165195419,16.73758082585674,17.16674956498126,8.368790412928362,9.656296630301966,2.3604280651849194,3.218765543433989,4.291687391245318,5.167875962429083,4.935440499932099,14.591737130234065,16.308412086732197,17.252369794699295
55,27,55,0,2.3216547066272666,2.183385296095736,43.66770592191466,6.1134788290680575,6.550155888287179,10.925656531038557,12.2347529778047,8.73354118438293,23.5805611978339,17.030405309546722,15.93871266149884,16.157051191108422,16.157051191108422,7.423510006725493,7.423510006725479,0.8733541184383,1.7467082368765858,4.823255766999146,5.258288108976237,5.02178618102019,14.847020013450972,17.0304053095467,17.554200526997022
56,27,56,0,2.363866610384126,1.2139060409357598,42.9266424171922,6.437708949517358,6.866889546151839,11.158695512496763,12.024718202690481,8.165717751610591,22.321517380030144,15.456461171051279,15.021320882207164,15.021320882207164,15.879682075476154,7.296070142786348,6.866889546151839,0.42918059663449526,1.2875417899034716,5.168018745756727,5.59583035569176,5.364757457931134,15.021320882207178,17.167223865379626,17.726769294036025
57,27,57,0,2.4060785141409857,1.2139060409357598,42.9266424171922,6.437708949517358,6.866889546151839,11.158695512496763,12.024718202690481,8.165717751610591,22.321517380030144,15.456461171051279,15.021320882207164,15.021320882207164,15.879682075476154,7.296070142786348,6.866889546151839,0.42918059663449526,1.2875417899034716,5.168018745756727,5.59583035569176,5.364757457931134,15.021320882207178,17.167223865379626,17.726769294036025
58,27,58,0,2.4482904178978453,5.016634368102481,44.16839352917502,5.832523316897664,6.678747269737771,11.665046633795328,12.505205802960488,7.915567358646825,25.42679294563392,18.752024791163155,16.247743525643486,14.58130829224416,15.41452590894383,7.082349741947169,10.415220208745836,2.916261658448832,1.6664352333993406,4.186866706579221,5.0166343681024665,4.791001296023083,14.997917100594002,15.831134717293672,16.685169771633976
59,27,59,0,2.490502321654705,5.857279166714562,43.93756211497215,5.438902083377798,6.289586691720632,11.714558333429068,12.579173383441265,8.367541666735065,25.942752956210395,19.663722916827425,16.735083333470143,14.643197916786377,15.479952083459878,6.694033333388063,10.877804166755595,3.7653937500307677,1.6735083333470158,4.602147916704283,5.45496977594127,5.020525000041047,14.64319791678637,15.479952083459871,16.75598912967048
60,27,60,0,2.5327142254115644,8.793796712000947,45.62301873714541,5.019339054424947,5.870815066818806,12.555317004906302,13.411021056104286,7.991194832393639,27.657018722298336,21.786636322829647,17.358547563219616,14.221460654204023,15.894573672345672,7.110730327102019,12.548347636062374,5.855895563495778,2.091391272677072,4.601060799889524,5.453681206022448,5.019339054424947,15.05801716327484,15.05801716327484,16.752031039261286
61,27,61,0,2.574926129168424,8.793796712000947,45.62301873714541,5.019339054424947,5.870815066818806,12.555317004906302,13.411021056104286,7.991194832393639,27.657018722298336,21.786636322829647,17.358547563219616,14.221460654204023,15.894573672345672,7.110730327102019,12.548347636062374,5.855895563495778,2.091391272677072,4.601060799889524,5.453681206022448,5.019339054424947,15.05801716327484,15.05801716327484,16.752031039261286
62,27,62,0,2.617138032925284,10.505093310206616,46.254131591571785,4.637593333395947,5.893127818654448,13.042967267920673,14.300187845296087,8.857124578298796,29.884455027149528,23.991330886189118,18.684124766496154,15.115247002109271,17.634454835794145,7.55762350105465,13.435775112985993,6.29801958421217,2.9390758059657145,4.618547695088935,5.45828363965056,5.248349653510147,16.374850918951694,14.695379029828445,16.79471889123255
63,27,63,0,2.659349936682143,11.316042963104406,44.753770439534605,4.200522228077704,6.283430559670199,12.545991698154317,13.401060185729085,9.195286837530276,30.974753907276906,24.691945732579562,19.017525050346705,15.882768173915935,17.554638508012346,7.5234165034338645,14.210897839819523,7.1054489199097475,3.7617082517169393,4.597643418765131,5.449630551614153,5.224594794051299,15.882768173915935,14.628865423343626,17.14176733231077
64,27,64,0,2.7015618404390027,12.522421736974426,40.82447496386889,4.164895516524695,6.261210868487237,11.245217894616644,12.52242173697442,8.75619138741085,31.69701661219597,25.436568733834076,19.158519376013558,17.076071617751225,17.909050721056147,8.74628058470185,14.160644756183956,7.080322378091978,4.997874619829631,4.58138506817717,5.414364171482092,4.997874619829631,16.243092514446275,14.577134307836403,16.664787372292327
65,27,65,0,2.7437737441958623,12.522421736974426,40.82447496386889,4.164895516524695,6.261210868487237,11.245217894616644,12.52242173697442,8.75619138741085,31.69701661219597,25.436568733834076,19.158519376013558,17.076071617751225,17.909050721056147,8.74628058470185,14.160644756183956,7.080322378091978,4.997874619829631,4.58138506817717,5.414364171482092,4.997874619829631,16.243092514446275,14.577134307836403,16.664787372292327
66,27,66,0,2.785985647952722,12.103527575095598,39.174576673760626,3.330992052363939,6.674983110463553,11.249806164042308,12.082022919243254,8.753762190648184,30.85665705792652,24.18197568130264,18.11226928472891,16.654960261819696,18.32045628800165,8.743854137455344,13.323968209455728,5.829236091636858,5.412862085091405,4.599001220467651,5.844087672628536,5.412862085091405,16.238586255274186,15.405838242183208,17.492664406021873
67,27,67,0,2.828197551709581,11.088385894232472,37.882799505722524,3.826981693667392,6.816798190438122,10.630504704631676,11.488816830354134,8.939742509190014,30.663063837288536,23.84647553716875,18.284468091966488,17.00880752741068,18.709688280151767,8.929623951890619,12.756605645557983,5.102642258223199,5.102642258223227,4.677422070037949,5.96824974869029,5.740472540501102,15.733146962854875,14.882706586484346,17.434027715595903
68,27,68,0,2.870409455466441,11.088385894232472,37.882799505722524,3.826981693667392,6.816798190438122,10.630504704631676,11.488816830354134,8.939742509190014,30.663063837288536,23.84647553716875,18.284468091966488,17.00880752741068,18.709688280151767,8.929623951890619,12.756605645557983,5.102642258223199,5.102642258223227,4.677422070037949,5.96824974869029,5.740472540501102,15.733146962854875,14.882706586484346,17.434027715595903
69,27,69,0,2.912621359223301,8.732339397024237,38.253820561681835,4.344501228787493,6.964765299866602,10.435850068318368,11.738195933218776,10.00179293490728,30.02738725863002,23.06271428780789,18.681355283786232,16.94355479227123,18.246905160907502,7.602877150378134,12.381828502044357,4.561726290226858,3.258375921590641,1.7912837456916422,2.642656928730319,2.3894756758331255,16.509104669392485,15.640204423634984,17.83363513473553
70,27,70,0,2.95483326298016,3.136551007231369,40.08881421391131,5.617445665344047,7.336913833845635,10.770960380178224,11.210081087677946,10.770960380178224,26.76751606836572,19.430764760991785,17.87979423109587,16.371859777870924,17.664375023492312,6.24715702050338,9.693864342160424,1.507934453224948,1.077096038017828,1.7233536608285078,2.6206877686349914,2.154192076035642,17.233536608285178,16.37185977787091,17.23892124725686
