,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
19,17,24,0,0.800799999999998,9.055385138137417,85.70880934886448,10.0,16.0312195418814,21.37755832643195,24.331050121192877,26.019223662515376,61.00819617067857,45.0,40.5,44.0,33.0,12.5,22.5,7.5,5.5,9.0,10.0,9.5,30.0,33.0,36.013886210738214,226.07963198837706,225.00888871331284,222.00900882621858,212.03773249117714
20,17,25,0,0.8341666666666645,6.082762530298219,76.32168761236873,10.0,15.0,20.09975124224178,21.213203435596427,23.08679276123039,54.00925846556311,39.01281840626232,36.0,42.0,35.0,15.5,15.5,1.5,7.5,9.0,10.0,10.0,34.0,36.0,35.014282800023196,235.00212764994276,232.01939574095957,227.1079038695043,216.18741869035765
21,17,26,0,0.867533333333331,6.0,78.23042886243178,11.0,16.0,20.223748416156685,21.213203435596427,25.0,58.0,42.0,39.0,45.0,39.0,17.0,16.0,1.0,8.0,10.04987562112089,11.0,11.0,34.0,34.0,34.0,233.00214591286493,230.0195643852931,225.055548698538,214.11445537375565
22,17,27,0,0.9008999999999976,6.082762530298219,73.33484846919642,9.0,13.0,18.24828759089466,20.09975124224178,26.076809620810597,54.08326913195984,41.10960958218893,38.0,45.0,38.0,15.5,12.5,0.5,9.5,10.04987562112089,11.0,10.5,35.0,35.0,33.0,234.03418553707064,232.0021551624036,226.05530296810116,215.14878572745886
23,17,28,0,0.934266666666664,3.0,75.23961722390672,9.0,14.035668847618199,19.1049731745428,21.095023109728988,26.0,52.009614495783374,38.0,36.5,43.0,37.0,14.0,12.0,1.0,7.0,9.055385138137417,10.04987562112089,9.5,33.0,33.0,36.013886210738214,237.17082451262846,231.05410621756974,226.0,213.00938946440834
24,17,29,0,0.9676333333333308,6.0,77.1621668954417,9.0,14.0,20.09975124224178,22.090722034374522,24.020824298928627,53.009433122794285,39.01281840626232,36.0,41.0,36.0,14.5,14.5,0.5,7.5,9.0,10.04987562112089,10.0,35.0,34.0,34.0147027033899,225.00888871331284,222.00225224082752,216.08331726442927,203.24615617521528
25,17,30,0,1.0009999999999972,7.0,74.10802925459562,9.0,14.0,20.09975124224178,21.095023109728988,23.021728866442675,53.009433122794285,39.01281840626232,35.5,39.0,35.0,14.0,16.0,2.0,7.0,8.0,9.0,9.0,35.0,34.0,34.0147027033899,226.03539545832197,224.0,218.05733191066977,205.15603817582362
26,17,31,0,1.0343666666666638,4.123105625617661,75.05997601918082,11.0,16.0,21.095023109728988,22.090722034374522,23.021728866442675,54.0,38.0,36.0,40.0,37.0,15.5,15.5,0.5,6.5,10.0,10.04987562112089,10.0,35.0,34.0,37.013511046643494,227.05505940189926,225.0,218.05733191066977,205.19746587129188
27,17,32,0,1.0677333333333303,5.0,79.02531240052139,9.0,15.033296378372908,19.1049731745428,21.095023109728988,24.020824298928627,53.03772242470448,38.01315561749642,35.5,37.0,35.0,12.0,17.0,3.0,4.0,10.0,9.0,9.0,32.0,33.0,35.0,224.0200883849482,221.00904958847272,214.11445537375565,203.24615617521528
28,17,33,0,1.1010999999999969,2.23606797749979,76.16429609731846,11.0,15.0,20.09975124224178,21.213203435596427,24.0,52.009614495783374,37.013511046643494,36.0,42.0,37.0,15.5,12.5,1.5,6.5,8.0,9.055385138137417,9.5,34.0,33.0,36.0,225.00222221124838,223.0201784592596,218.14673960433146,205.35091916034852
29,17,34,0,1.1344666666666634,0.0,73.24616030891995,9.0,14.035668847618199,19.1049731745428,20.09975124224178,27.073972741361768,50.00999900019995,36.05551275463989,36.0,43.0,37.0,13.0,10.0,3.0,5.0,9.0,10.0,9.5,33.0,33.0,40.0,235.01914815605983,231.0,225.03555274667156,213.05867736377226
30,17,35,0,1.16783333333333,0.0,77.31752712031083,11.0,15.0,19.235384061671343,20.223748416156685,24.08318915758459,50.039984012787215,35.05709628591621,35.0,43.0,36.0,15.5,10.5,3.5,6.5,9.0,10.0,9.5,34.0,34.0,34.0,232.1055794245369,230.0021739027699,226.03539545832197,214.1494805036893
31,17,36,0,1.2011999999999965,2.0,74.43117626371358,9.0,12.041594578792296,19.1049731745428,19.235384061671343,25.179356624028344,48.041648597857254,36.124783736376884,35.0,44.0,36.0,15.0,8.0,3.0,7.0,9.0,10.0,10.0,33.0,33.0,38.0,233.0772404161333,230.0021739027699,225.055548698538,212.11553455605272
32,17,37,0,1.234566666666663,0.0,78.40918313565064,12.0,14.0,20.09975124224178,21.213203435596427,23.08679276123039,49.040799340956916,35.05709628591621,35.0,44.0,36.0,17.0,9.0,4.0,6.0,9.055385138137417,10.0,9.5,33.0,33.0,37.0,229.17678765529462,229.01964981197574,225.00888871331284,214.0840956259946
33,17,38,0,1.2679333333333296,2.23606797749979,75.66372975210778,9.0,14.0,21.213203435596427,22.20360331117452,26.0,51.0098029794274,37.013511046643494,36.0,46.0,36.0,15.0,10.0,2.0,8.0,10.0,9.0,9.5,31.0,32.0,36.013886210738214,227.01982292302142,227.0,222.00900882621858,212.05895406702354
34,17,39,0,1.301299999999996,2.23606797749979,80.75270893288967,11.0,12.0,22.20360331117452,23.194827009486403,25.019992006393608,50.039984012787215,38.05259518088089,37.0,46.0,35.0,15.5,9.5,1.5,7.5,10.04987562112089,10.0,10.0,30.0,32.0,38.01315561749642,228.01973598791838,224.0,219.03652663425797,209.11719202399405
35,17,40,0,1.334666666666663,4.123105625617661,80.89499366462674,10.0,14.035668847618199,23.345235059857504,24.515301344262525,26.0,54.037024344425184,40.01249804748511,38.0,47.0,35.0,15.0,13.0,1.0,8.0,9.0,10.0,9.5,29.0,31.0,36.013886210738214,227.17834403833479,224.0200883849482,218.00917411888886,209.0598000573042
36,17,41,0,1.3680333333333292,9.0,92.13576938409967,10.0,13.0,25.019992006393608,27.073972741361768,27.0,59.0,46.0,41.5,41.0,36.0,11.5,20.5,7.5,3.5,9.055385138137417,10.0,9.5,30.0,33.0,36.05551275463989,217.38905216224666,215.18828964420902,212.08488866489287,206.0606706773517
37,17,42,0,1.4013999999999958,3.1622776601683795,88.2779700718135,10.04987562112089,13.038404810405298,23.194827009486403,24.186773244895647,28.0178514522438,54.037024344425184,41.012193308819754,39.5,42.0,35.0,10.5,15.5,2.5,3.5,10.04987562112089,10.04987562112089,9.5,30.0,34.0,37.05401462729781,222.22511109233358,220.11133546457802,217.03686322834653,210.00238093888365
38,17,43,0,1.4347666666666623,4.47213595499958,87.36704184073076,10.04987562112089,13.0,24.331050121192877,25.317977802344327,27.018512172212592,54.037024344425184,41.048751503547585,39.0,45.0,37.0,14.0,13.0,1.0,7.0,11.0,10.0,10.0,29.0,33.0,39.01281840626232,218.27734651126764,215.18828964420902,211.0852908186641,203.03940504246953
39,17,44,0,1.4681333333333288,3.0,72.3394774656273,9.0,13.0,20.09975124224178,21.095023109728988,25.079872407968907,50.039984012787215,37.05401462729781,35.5,43.0,36.0,14.5,10.5,2.5,6.5,8.0,9.0,9.0,32.0,34.0,34.058772731852805,229.0087334579186,226.07963198837706,220.22715545545242,209.40391591371923
40,17,45,0,1.5014999999999954,2.23606797749979,70.25667228100119,9.0,11.045361017187261,20.09975124224178,21.095023109728988,26.076809620810597,48.16637831516918,37.12142238654117,36.0,42.0,36.0,13.0,9.0,2.0,6.0,7.0,8.0,8.5,32.0,34.0,33.015148038438355,229.13969538253298,222.1823575354263,216.27991122617004,206.47518010647187
41,17,46,0,1.534866666666662,2.0,74.33034373659252,10.0,12.0,20.09975124224178,20.223748416156685,25.079872407968907,49.040799340956916,37.05401462729781,36.0,42.0,35.0,13.5,10.5,1.5,5.5,8.0,10.0,10.0,32.0,35.0,34.058772731852805,223.0807028857494,220.14540649307222,213.23461257497573,203.29781110479277
42,17,47,0,1.5682333333333285,2.23606797749979,77.64663547121665,10.0,13.0,21.37755832643195,22.20360331117452,24.08318915758459,49.09175083453431,36.124783736376884,35.0,44.0,34.0,15.0,10.0,2.0,8.0,10.04987562112089,10.0,9.5,32.0,32.0,36.0,228.0021929719098,224.1428116179504,220.32702966272657,211.53250341259616
43,17,48,0,1.601599999999995,3.0,73.24616030891995,10.04987562112089,12.0,20.024984394500787,21.095023109728988,24.0,49.01020301937138,37.013511046643494,35.5,41.0,35.0,14.0,11.0,1.0,6.0,9.0,10.0,10.0,31.0,34.0,37.013511046643494,221.18318200080222,219.27608168699112,212.33935103979195,200.42205467462907
44,17,49,0,1.6349666666666616,4.47213595499958,74.81310045707235,9.0,12.041594578792296,20.396078054371138,21.587033144922902,27.0,52.08646657242167,40.049968789001575,38.0,47.0,36.0,14.5,10.5,0.5,8.5,11.0,10.04987562112089,10.0,30.0,33.0,39.01281840626232,217.0829334609241,214.05840324546944,211.03791128610044,204.02205763103166
45,17,50,0,1.668333333333328,1.0,77.64663547121665,9.055385138137417,13.0,21.213203435596427,22.20360331117452,27.0,50.00999900019995,37.013511046643494,36.5,47.0,37.0,15.0,8.0,4.0,8.0,8.0,8.06225774829855,8.0,29.0,32.0,39.05124837953327,234.00213674238105,230.00869548780108,223.0807028857494,213.15018179677915
46,17,51,0,1.7016999999999949,4.123105625617661,75.8023746329889,9.0,13.0,20.223748416156685,21.37755832643195,26.0,52.009614495783374,39.01281840626232,37.0,48.0,37.0,16.5,9.5,2.5,9.5,10.0,10.0,10.0,31.0,33.0,39.0,231.01947969814148,228.0021929719098,224.03571143904713,213.08449028495716
47,17,52,0,1.7350666666666612,3.1622776601683795,75.95393340703298,10.0,13.0,21.37755832643195,22.360679774997898,27.018512172212592,53.03772242470448,40.049968789001575,38.5,48.0,36.0,15.0,11.0,1.0,8.0,9.0,9.0,9.0,30.0,33.0,38.0,226.01991062736045,225.0,220.05681084665386,209.11719202399405
48,17,53,0,1.7684333333333278,4.123105625617661,85.21150157109074,10.0,14.0,23.194827009486403,24.186773244895647,26.019223662515376,54.0,40.0,38.0,41.0,35.0,12.0,16.0,2.0,5.0,9.0,9.055385138137417,9.0,29.0,31.0,35.014282800023196,223.22410264126944,221.05655384991417,220.03636063160107,214.0023364358436
49,17,54,0,1.8017999999999943,1.0,78.63841300535,9.055385138137417,14.0,24.331050121192877,24.186773244895647,26.0,50.00999900019995,36.013886210738214,35.5,45.0,35.0,14.0,10.0,3.0,8.0,7.0,8.0,7.5,30.0,33.0,38.01315561749642,231.05410621756974,230.0021739027699,225.01999911119012,214.05840324546944
50,17,55,0,1.8351666666666608,2.23606797749979,75.23961722390672,9.055385138137417,13.0,22.090722034374522,23.08679276123039,23.021728866442675,47.095647357266465,34.132096331752024,33.0,38.0,32.0,12.0,12.0,1.0,6.0,7.0710678118654755,8.06225774829855,8.5,31.0,33.0,38.0,228.07893370497854,224.1428116179504,217.23029254687293,203.4158302591025
51,17,56,0,1.868533333333328,2.23606797749979,75.1065909225016,8.0,13.0,20.09975124224178,21.02379604162864,25.019992006393608,48.041648597857254,35.05709628591621,34.0,36.0,32.0,9.0,14.0,1.0,3.0,9.0,9.0,9.0,33.0,35.0,38.0,224.03571143904713,219.0821763631172,212.11553455605272,200.2023975880409
52,17,57,0,1.901899999999994,2.0,75.16648189186454,9.055385138137417,12.041594578792296,20.09975124224178,22.090722034374522,23.021728866442675,46.09772228646444,34.058772731852805,33.0,38.0,33.0,12.5,10.5,1.5,5.5,8.0,9.0,9.0,32.0,33.0,37.0,227.05505940189926,224.1093483101497,217.18655575334307,205.29490982486632
53,17,58,0,1.9352666666666605,3.1622776601683795,77.1621668954417,9.055385138137417,13.0,21.095023109728988,23.021728866442675,23.0,48.041648597857254,35.05709628591621,33.5,38.0,33.0,12.5,12.5,0.5,5.5,10.04987562112089,10.04987562112089,10.0,32.0,32.0,38.01315561749642,224.0022321317357,223.03587155433092,217.0829334609241,206.15528128088303
54,17,59,0,1.968633333333327,2.0,78.10249675906654,9.055385138137417,13.0,22.02271554554524,23.021728866442675,24.020824298928627,48.041648597857254,35.05709628591621,34.0,38.0,34.0,12.0,12.0,2.0,5.0,8.0,9.055385138137417,9.5,31.0,34.0,39.0,221.02036105300343,219.0570701894828,213.11499243366245,201.2486024796197
55,17,60,0,2.0019999999999936,4.123105625617661,76.16429609731846,9.0,13.0,22.02271554554524,23.021728866442675,23.0,49.01020301937138,36.013886210738214,34.0,39.0,34.0,13.5,12.5,1.5,6.5,8.0,8.0,8.5,32.0,34.0,37.0,221.00904958847272,219.0570701894828,214.1494805036893,202.2473732833136
56,17,61,0,2.0353666666666603,5.0990195135927845,71.11258679024411,8.0,14.0,20.09975124224178,21.02379604162864,25.079872407968907,52.08646657242167,38.118237105091836,35.5,40.0,36.0,13.0,14.0,0.0,7.0,7.0,8.0,8.5,32.0,33.0,38.01315561749642,225.055548698538,220.11133546457802,213.19005605327843,200.30227157973022
57,17,62,0,2.068733333333327,5.0990195135927845,75.23961722390672,10.0,15.0,23.08679276123039,24.08318915758459,24.020824298928627,54.0,39.0,36.5,41.0,35.0,14.0,16.0,1.0,6.0,8.06225774829855,8.0,8.0,32.0,34.0,34.0147027033899,235.01914815605983,231.00865784641059,226.07963198837706,213.15018179677915
58,17,63,0,2.102099999999994,3.0,77.10382610480494,10.0,15.0,21.213203435596427,22.090722034374522,27.0,55.0,40.0,38.5,40.0,36.0,11.0,17.0,3.0,4.0,7.0710678118654755,8.06225774829855,8.0,32.0,34.0,39.01281840626232,232.01939574095957,229.00218339570478,223.0560467685196,213.11499243366245
59,17,64,0,2.1354666666666606,6.0,73.43704787094863,9.0,15.0,21.213203435596427,22.090722034374522,25.019992006393608,55.00909015790027,40.01249804748511,37.0,44.0,36.0,15.0,15.0,1.0,8.0,8.06225774829855,9.0,9.0,31.0,33.0,36.0,232.1055794245369,228.01973598791838,221.0,210.02142747824567
60,17,65,0,2.1688333333333274,2.0,81.09870529176159,10.04987562112089,16.0,20.09975124224178,22.090722034374522,25.179356624028344,53.03772242470448,37.05401462729781,36.0,37.0,33.0,10.0,18.0,2.0,2.0,9.055385138137417,9.0,8.5,32.0,33.0,34.0147027033899,225.17992805754247,223.0807028857494,220.05681084665386,211.0213259365034
61,17,66,0,2.202199999999994,9.0,87.20665112249179,9.055385138137417,14.0,23.194827009486403,25.317977802344327,26.1725046566048,58.034472514187634,44.04543109109048,39.5,39.0,33.0,10.0,22.0,8.0,4.0,9.0,9.055385138137417,9.0,34.0,35.0,38.0,223.32263655975405,222.1823575354263,219.1118435867856,210.08569680013915
62,17,67,0,2.235566666666661,6.0,88.20430828479978,10.0,15.0,24.186773244895647,25.317977802344327,25.0,56.0,41.0,38.0,40.0,34.0,12.0,19.0,4.0,5.0,9.0,9.0,9.0,33.0,34.0,38.01315561749642,225.10886255321003,223.0201784592596,220.00227271553356,213.00938946440834
63,17,68,0,2.268933333333328,5.0,87.20665112249179,10.0,16.0312195418814,23.194827009486403,25.317977802344327,25.079872407968907,56.08029957123981,40.049968789001575,37.5,39.0,33.0,11.0,20.0,5.0,4.0,10.0,10.04987562112089,9.5,34.0,35.0,35.014282800023196,227.17834403833479,227.05505940189926,223.00896842952304,213.00234740490538
64,17,69,0,2.3022999999999945,8.06225774829855,85.28774824088158,9.0,15.0,22.20360331117452,23.08679276123039,26.076809620810597,58.008620049092706,43.01162633521314,39.0,40.0,33.0,10.5,21.5,6.5,3.5,9.0,10.04987562112089,9.5,31.0,34.0,34.0147027033899,224.26992665089986,222.14409737825582,219.14607000811125,211.0852908186641
65,17,70,0,2.335666666666661,7.0710678118654755,86.28441342444185,9.0,15.033296378372908,24.186773244895647,26.1725046566048,25.019992006393608,56.00892785976178,41.0,37.5,41.0,34.0,12.5,18.5,4.5,6.5,9.055385138137417,9.0,9.0,32.0,34.0,32.0,225.22211259110415,222.08106627986098,219.03652663425797,211.05923339195564
66,17,71,0,2.369033333333328,4.0,79.40403012442127,9.0,15.0,24.186773244895647,24.331050121192877,26.0,54.0,39.0,37.0,41.0,33.0,11.0,17.0,3.0,4.0,7.0,8.06225774829855,8.0,31.0,35.0,39.05124837953327,231.01947969814148,227.0,222.00225224082752,212.00943375236866
67,17,72,0,2.4023999999999948,3.1622776601683795,80.50465825031493,10.0,16.0,23.194827009486403,24.331050121192877,26.0,55.00909015790027,39.01281840626232,37.5,43.0,34.0,12.5,16.5,2.5,5.5,8.06225774829855,9.055385138137417,9.0,32.0,35.0,36.0,229.00218339570478,226.00221237855172,221.02036105300343,210.03809178337153
68,17,73,0,2.435766666666661,3.1622776601683795,82.49242389456137,9.055385138137417,15.0,21.213203435596427,22.360679774997898,27.16615541441225,54.00925846556311,39.01281840626232,37.5,43.0,34.0,11.5,15.5,1.5,4.5,8.0,9.055385138137417,9.5,31.0,35.0,38.01315561749642,229.21823662178366,227.07928130941406,223.03587155433092,214.00934559032697
69,17,74,0,2.4691333333333283,3.0,76.23647421018367,9.0,14.035668847618199,22.20360331117452,23.345235059857504,28.0178514522438,54.0,40.01249804748511,38.5,41.0,35.0,10.0,16.0,3.0,4.0,8.06225774829855,9.055385138137417,9.0,31.0,36.0,38.01315561749642,227.00881040171106,225.00222221124838,221.02036105300343,211.05923339195564
70,17,75,0,2.502499999999995,4.123105625617661,77.92945527847606,10.04987562112089,16.0,22.360679774997898,23.53720459187964,25.019992006393608,55.00909015790027,39.01281840626232,37.0,46.0,34.0,15.0,15.0,1.0,8.0,8.0,9.055385138137417,8.5,32.0,34.0,39.05124837953327,232.1055794245369,229.0087334579186,222.00900882621858,212.05895406702354
71,17,76,0,2.535866666666662,4.0,83.38465086573187,9.0,15.033296378372908,21.213203435596427,23.194827009486403,28.0178514522438,56.0,41.012193308819754,39.0,43.0,35.0,11.0,17.0,3.0,5.0,8.0,9.0,9.0,31.0,34.0,39.01281840626232,225.10886255321003,223.03587155433092,221.00904958847272,211.0
72,17,77,0,2.5692333333333286,1.4142135623730951,75.66372975210778,10.0,14.0,21.213203435596427,22.20360331117452,26.019223662515376,51.03920062069938,37.05401462729781,36.5,46.0,36.0,15.0,10.0,3.0,8.0,8.0,9.055385138137417,9.0,31.0,33.0,38.01315561749642,227.00881040171106,225.00222221124838,220.02045359466015,212.11553455605272
73,17,78,0,2.602599999999996,4.0,76.6550715869472,10.0,15.0,22.360679774997898,23.194827009486403,25.0,54.0,39.0,37.0,47.0,37.0,17.0,12.0,1.0,10.0,7.0710678118654755,8.0,8.0,31.0,32.0,37.05401462729781,227.00220263248548,225.03555274667156,221.11083193728885,212.19095173922943
74,17,79,0,2.635966666666662,1.4142135623730951,78.16009211867653,9.0,13.038404810405298,21.213203435596427,21.213203435596427,28.0178514522438,51.0098029794274,38.0,37.5,40.0,35.0,9.5,13.5,0.5,3.5,7.0,9.055385138137417,9.0,31.0,32.0,37.013511046643494,230.0195643852931,225.00888871331284,220.03636063160107,211.05923339195564
75,17,80,0,2.669333333333329,3.0,76.94153624668537,10.04987562112089,15.0,21.37755832643195,22.360679774997898,26.019223662515376,54.037024344425184,39.05124837953327,37.5,46.0,34.0,14.0,14.0,0.0,7.0,9.0,10.0,9.5,32.0,34.0,35.0,230.05434140654683,228.21919288263203,222.3803048833237,211.463944917331
76,17,81,0,2.702699999999996,5.0,80.89499366462674,9.055385138137417,14.0,22.360679774997898,23.345235059857504,27.073972741361768,55.00909015790027,41.012193308819754,38.5,46.0,34.0,13.0,15.0,3.0,7.0,10.0,9.0,9.5,31.0,34.0,39.0,226.03539545832197,224.0089283934906,220.05681084665386,210.08569680013915
77,17,82,0,2.7360666666666624,5.0,78.77182237323191,10.04987562112089,16.0,22.360679774997898,23.345235059857504,25.0,56.00892785976178,40.01249804748511,37.5,45.0,34.0,14.5,16.5,1.5,7.5,8.0,8.0,8.0,32.0,34.0,40.01249804748511,230.10649708341572,229.01964981197574,223.0022421411946,213.00234740490538
78,17,83,0,2.769433333333329,1.0,78.63841300535,10.0,15.0,22.20360331117452,23.345235059857504,26.0,52.0,37.0,36.5,45.0,35.0,14.0,12.0,2.0,7.0,9.055385138137417,10.0,9.5,31.0,34.0,40.0,227.03523955544875,225.0,221.00904958847272,213.05867736377226
79,17,84,0,2.802799999999996,1.0,73.68174807915459,10.0,14.0,21.095023109728988,21.213203435596427,25.019992006393608,49.040799340956916,35.05709628591621,35.0,44.0,34.0,14.0,10.0,3.0,6.0,8.0,9.055385138137417,8.5,33.0,36.0,39.05124837953327,231.00865784641059,228.01973598791838,223.0807028857494,211.19185590358356
80,17,85,0,2.8361666666666627,6.082762530298219,78.40918313565064,10.0,14.0,20.09975124224178,21.37755832643195,24.08318915758459,54.00925846556311,40.01249804748511,37.0,43.0,35.0,15.0,15.0,2.0,7.0,8.06225774829855,10.04987562112089,10.0,33.0,36.0,35.05709628591621,231.01947969814148,229.0785891348207,224.22310318073826,213.283848427395
81,17,86,0,2.869533333333329,3.0,83.15046602394962,10.04987562112089,15.0,24.186773244895647,24.186773244895647,25.0,53.009433122794285,38.01315561749642,36.5,38.0,33.0,10.5,17.5,2.5,3.5,9.0,9.055385138137417,8.0,32.0,33.0,36.013886210738214,230.13908837917995,228.0350850198276,224.0089283934906,216.00231480241132
82,17,87,0,2.9028999999999963,4.0,88.36288813749809,9.0,16.0312195418814,23.194827009486403,25.495097567963924,26.019223662515376,55.0,39.01281840626232,37.0,40.0,32.0,10.0,19.0,4.0,4.0,8.0,7.0,7.0,34.0,31.0,39.0,227.17834403833479,224.0803427344755,222.00225224082752,211.00236965494014
