,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
11,121,11,0.4587916666666662,23.794353674941704,185.59595866454492,4.758870734988363,23.79435367494159,47.58870734988341,52.563445302073404,39.242653398035216,90.91809773306879,67.30059535000917,54.72701345236578,33.31209514491832,33.31209514491832,4.75887073498825,57.10644881985991,33.31209514491832,9.517741469976613,9.51774146997667,14.276612204964977,14.276612204964977,47.58870734988329,57.10644881985996,62.048083083168926
12,121,12,0.5004999999999996,23.80277794628887,190.48172122012193,9.521111178515639,19.042222357031164,52.36611148183579,57.32468037564608,39.25654706226881,90.95028682868987,72.04027831509752,59.5069448657224,38.08444471406233,33.32388912480451,2.3802777946289098,54.74638927646458,35.70416691943342,7.140833383886729,14.281666767773402,14.281666767773345,14.281666767773345,47.60555589257791,57.12666707109349,66.81758178150045
13,121,13,0.542208333333333,28.56940416723353,181.0022010846994,4.761567361205607,19.046269444822315,47.61567361205584,52.37724097326122,39.26489034748833,90.96961670461123,72.05558920294327,57.138808334466944,38.09253888964463,33.330971528439136,2.3807836806028035,54.758024653864254,35.71175520904194,7.142351041808411,14.284702083616708,9.523134722411157,9.523134722411157,47.61567361205584,57.138808334467,66.83178267750868
14,121,14,0.5839166666666663,28.56940416723353,181.0022010846994,9.5231347224111,19.046269444822315,47.615673612055616,52.37724097326122,34.66473363478817,90.96961670461123,72.05558920294327,57.138808334466944,38.09253888964463,33.330971528439136,2.38078368060269,54.758024653864254,30.950187847836332,2.3807836806028035,9.523134722411157,9.523134722411157,9.523134722411157,47.61567361205584,52.377240973261394,71.58205336659044
15,121,15,0.6256249999999997,34.482758620689665,180.43414416484302,4.87659849094166,24.38299245470853,44.15947749953691,48.76598490941706,44.960016587604535,108.27805840074194,84.18314217747383,65.83407962771298,43.8893864184754,43.8893864184754,0.0,63.39578038224215,34.13618943659196,4.87659849094166,9.753196981883377,9.753196981883377,9.753196981883377,48.765984909417114,53.642583400358774,68.44632152165246
16,121,16,0.667333333333333,28.91566265060237,173.560897401148,9.638554216867533,24.09638554216872,48.19277108433744,48.19277108433744,39.74077711438713,101.66276197459761,77.70850841733548,62.65060240963862,38.554216867469904,43.37349397590367,2.40963855421694,60.24096385542168,31.325301204819198,2.4096385542168264,9.638554216867476,15.239892338160892,14.457831325301186,53.01204819277109,53.01204819277109,67.64177757888288
17,121,17,0.7090416666666663,38.08444471406233,171.3800012132806,4.7605555892578195,23.802777946288984,47.60555589257797,47.60555589257797,40.674204784410904,105.70148784467472,82.17993110539372,61.88722266035131,42.84500030332015,42.84500030332015,4.7605555892578195,61.88722266035131,38.08444471406233,0.0,15.054198589899665,14.281666767773402,14.281666767773402,52.36611148183573,57.12666707109349,62.07005089518053
18,121,18,0.7507499999999997,48.18927365909349,183.1826358697243,4.818927365909303,19.275709463637327,48.18927365909349,53.22679247207196,41.172933462742655,111.7741866235473,92.69391864856459,67.46498312273093,43.370346293184184,38.55141892727488,2.4094636829546516,69.87444680568547,45.779809976138836,2.4094636829546516,9.637854731818663,14.456782097728023,14.456782097728023,53.00820102500279,57.82712839091215,62.646055756821625
19,121,19,0.792458333333333,38.554216867469904,188.01358268078224,4.819277108433766,19.870388557193536,53.01204819277109,58.031781102613394,41.17592166418089,103.02437747678056,83.19362169461246,62.65060240963862,38.554216867469904,33.73493975903614,2.40963855421694,65.06024096385556,45.78313253012061,2.40963855421694,10.776231216866424,14.457831325301242,14.457831325301242,48.19277108433738,53.01204819277109,62.83568583327838
20,121,20,0.8341666666666664,33.73493975903614,183.1959306867298,9.638554216867533,19.277108433734952,48.19277108433721,53.230655504516925,41.17592166418089,102.2323057137178,83.19362169461246,65.06024096385556,38.554216867469904,33.73493975903614,2.40963855421694,65.06024096385556,40.963855421686844,7.2289156626507065,9.638554216867476,9.638554216867476,9.638554216867476,48.19277108433732,57.8313253012048,62.83568583327861
21,121,21,0.8758749999999997,38.5430287601921,183.33278380707995,4.817878595024013,19.27151438009605,48.41908063765199,53.21520841901916,39.72924467737283,101.63326030190017,82.46879754078164,62.632421735312164,43.36090735521611,33.72515016516809,0.0,62.632421735312164,38.5430287601921,0.0,4.817878595024013,4.817878595024013,7.226817892536019,43.36090735521611,52.99666454526414,63.369299104973265
22,121,22,0.9175833333333332,33.61560125931658,187.84020735605986,4.802228751330972,19.800096380115523,48.261801655046725,53.04235024556686,34.960753023151625,91.36863332019173,72.67090768970128,55.225630640305894,38.41783001064755,24.011143756654747,2.401114375665429,60.02785939163675,40.81894438631298,2.401114375665429,0.0,6.791377029750153,4.802228751330915,38.41783001064755,57.62674501597132,58.42163422103323
23,121,23,0.9592916666666664,28.813372507985605,192.6286431894184,10.738109931479936,24.48665811177285,53.04235024556663,58.42163422103322,34.960753023151625,96.04457502661887,72.19332809550171,57.62674501597132,38.41783001064755,24.011143756654747,2.401114375665429,64.83008814296772,40.81894438631298,2.401114375665429,4.802228751330915,4.802228751330972,4.802228751330972,33.61560125931658,57.62674501597132,58.42163422103345
