,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
1406,1917,15,0,63.963899999998695,9.776923610938086,161.79144164088302,17.67766952966376,34.725816807401024,38.7772674461242,42.35702594681085,56.42538018845558,118.52339059294188,83.86350955745965,78.81543354244269,82.31834169988468,86.2781509213408,27.94711508219973,34.11527944639056,0.7615017733570539,11.650977132361165,21.17851297340554,21.17851297340554,20.21787208262657,67.84980800610293,66.4791048140604,69.97898844317059,399.99999999999966,404.86471959960977,396.9090131325849,377.8081134494536,{}
1407,1918,15,0,63.99726666666536,10.276466011853758,161.0218411285749,19.460834571225806,34.560634977421365,37.05232513630202,42.37095482494337,58.382503713677416,122.38385978472849,87.96790688246384,82.6884501368894,83.11215918370829,89.89150393281079,28.22554111885927,35.721931947193866,1.4340921584639543,11.863853310929244,23.21537209705179,21.33535127887627,20.240255236503003,73.00832806725748,69.68384169990912,66.24274409187022,400.00000000000006,402.9388816661613,393.11274900425616,374.10308029597695,{}
1408,1919,15,0,64.03063333333203,13.541827381310627,157.7840822735651,17.656382727015963,33.059813813726734,40.62548214393177,42.306021166426056,56.7142336454815,120.9399671105426,87.88635537623604,80.8777571087549,82.46149015535849,86.62751335591582,28.01328487178796,36.11985063575844,0.9770827609552272,11.639095745886609,21.41150910288752,21.411509102887617,20.30936310271636,68.35284457409023,68.01999220497333,70.62553090806362,400.0000000000002,400.8106398967487,392.6709654481946,377.28026869441743,{}
1409,1920,15,0,64.0639999999987,8.660829190130183,167.9062069003146,19.74972920713564,33.43124941851755,39.16572134187639,43.30414595065152,56.990625245601,118.49837524281376,85.07914761061681,80.80696196594442,87.46013309503485,90.45298353821806,31.984743405385075,29.37945632894514,2.7237092162780527,13.015669733123673,25.25043918856088,23.95466992662782,21.638954643158627,70.92409611399438,68.3618716338591,61.14937954461608,400.0,405.05004623444427,400.9224964107991,381.5141953697212,{}
1410,1921,15,0,64.09736666666537,14.093688736915562,168.1018193859812,17.848273151558598,31.215724199057465,39.15149903034917,43.28842084632435,57.33060668972847,120.35426640762888,89.24136575779261,81.97828878702177,88.05690365428967,88.0783260855398,30.8590122160332,32.10151322854961,0.3963149781302491,13.95671395955958,21.64421042316218,19.45572539466048,18.482202561181907,66.53807146337999,64.72787602273121,66.83821895004756,399.99999999999983,401.1134133790335,394.9697764797046,375.6128070136247,{}
1411,1922,15,0,64.13073333333203,19.72685319906619,165.79315840865365,15.951282238473748,29.59027979859936,39.4537063981324,42.95014186964925,57.28500294324582,122.5393924940698,92.95079519513958,82.91141584856939,85.96058372406458,88.80431121078516,30.194330823830114,34.93027241768425,4.762973223956124,15.056617966762246,23.53271313437775,21.626993492417085,20.51700724734752,65.16785384967756,65.98961540477563,70.5981394031336,400.0,400.8830290663997,394.6887798354169,373.334781056483,{}
1412,1923,15,0,64.1640999999987,10.352975764682718,166.68191198465337,17.408971913134398,32.90788785274872,39.21144651166976,42.98839201461076,61.09798468823452,121.40701272851892,88.62284047584943,83.36609423763116,83.1147611445042,86.63342444828129,23.942209001789024,36.42144345183192,2.8739392822777745,9.124484033087128,25.286530790296936,21.91986497404766,20.67487879113884,68.49373163998837,67.18242854541307,58.81716976750475,399.99999999999983,400.6601159692944,392.35946012036686,374.8922999265745,{}
1413,1924,15,0,64.19746666666536,4.338149847175057,164.3580651996719,17.568167894898075,25.51776294545491,35.4031303252955,39.23568155515236,60.91973486349491,108.12354411862984,82.60730409235585,80.53665829727686,73.22431299163816,77.56129020739627,14.473400708402323,32.72904898868683,4.48826711863353,0.0504299676250639,19.78500738458593,19.785007384585988,19.61725740616197,71.40883415713472,69.59335532263128,54.11396364546118,400.00000000000006,400.5782829669813,392.0689176414952,374.4554649697514,{}
1414,1925,15,0,64.23083333333203,4.418500552372575,165.71438910037753,14.385595559168378,20.151462982409136,36.05886297355674,38.00937894411714,59.80502114753733,98.44435096025587,78.29602926862708,76.1786239472932,71.98654235548884,76.85287483268826,14.663490994549306,24.020920673598084,1.1315688772283463,1.1901993890018048,19.85869008904198,22.09250276186334,20.14544384537055,73.01843936270211,70.49732735644216,58.51803146751531,400.0,404.0549041540392,397.2573567868725,379.41517851488686,{}
1415,1926,15,0,64.2641999999987,4.287218357007975,170.28408199616052,15.810480096222964,23.71572014433434,34.9874844284123,38.77504008362196,59.929117617617145,103.40998188675806,79.74687121931828,77.69328538904688,68.90556706280165,75.14731092069553,12.154974881161706,31.37297570678209,2.8744873029774,0.9034102952215336,15.810480096222964,15.81048009622302,15.604359644734586,67.34513109832812,64.71702842132026,49.29369018460786,400.0,403.659310060485,395.19224413181655,373.87887167305297,{}
1416,1927,15,0,64.29756666666536,9.554586932411697,164.83127003935425,13.64153297103764,24.999725689205828,34.19379935496685,37.895434960836525,59.16608340239699,107.31542851884332,82.31972230661468,77.4813096739282,72.28323876202978,75.37759360894154,14.681489363584433,33.3811877190218,5.621040279461795,2.014669882341764,20.949817725594507,19.109173864823315,18.02072121276973,65.76060588328806,63.22278967790714,51.82698679203765,400.0,403.7220670020479,393.6603984319463,374.7664168976512,{}
1417,1928,15,0,64.33093333333203,14.1379682048623,173.0451043283157,15.656898788393717,23.62544097794744,33.91555946518026,37.35510210809481,61.31922326656898,114.64376944055022,91.02571401997466,83.97800983136176,73.86037947605485,76.61210647152802,13.926423208797246,39.39667674006739,12.751905588778072,1.0067293885878144,19.804584506422,19.804584506421943,18.84261838973407,66.41058200050537,64.12866205303982,55.61039655557005,400.0,402.6687635963256,398.2282505553386,376.7528665470045,{}
1418,1929,15,0,64.36429999999869,5.403432269583085,168.0502184241627,13.90793503487508,23.630365223244898,32.97864825725761,35.22606864821517,62.19817632926336,104.25264091948048,80.62257748298552,78.26083137711532,73.61758385933206,79.0015399097141,14.1121558486916,27.754459269988388,3.653793582446156,0.9452325304058604,23.00428395521079,23.24104097069364,22.29864343659296,71.8045062571498,69.14016661004098,51.43914269755926,400.00000000000006,404.1120752255069,401.4071962811298,383.9955139640642,{}
1419,1930,15,0,64.39766666666536,4.33346303823063,168.56001477312174,13.703613356962084,23.57658788607561,33.45478371565392,35.364881829113486,63.09617423890914,103.00524052492094,79.45732703802531,78.09134502589689,72.36716540566965,77.65709691677614,11.916444864571304,27.95542697287283,0.3214563924658478,0.7951816024157097,25.26821451401304,23.57658788607573,23.573468780836947,73.26949913890746,68.96085556269702,61.1924263254859,400.0,404.2914322242088,395.5813311616527,377.911768483206,{}
1420,1931,15,0,64.43103333333202,4.317328917763206,165.74270136826513,15.921522357630684,23.48880878058821,35.23321317088226,37.48873704735062,60.62735088782679,102.62173685944158,79.16149571902639,77.77194971264066,71.31862681448104,75.7573617753078,12.9121803785647,28.99567638375493,0.7139611096591807,0.1383645561354569,27.09962291205855,25.39529056442978,24.440715195774374,74.10805626617264,70.86479107035655,64.75993376645184,400.00000000000006,402.3833932380592,393.9524195301781,374.6138117070896,{}
1421,1932,15,0,64.46439999999869,10.29864026973093,163.9103401740793,15.770132634040706,23.2654655481464,32.73517747314947,34.63520890502436,60.05087599511708,109.1414624596544,85.88826676410775,80.81481498242852,70.28955692808245,77.6588898829308,13.929030674747082,35.14477846404111,7.352809786788043,1.0079132516719935,24.93476906325965,23.2654655481464,22.15756836872555,73.26372717891797,71.24790067557376,64.14416422806367,400.0,402.37477373121584,392.06260217814514,374.91030898388215,{}
1422,1933,15,0,64.49776666666536,11.688303363236324,170.6609126792551,13.989060477006014,25.63661102585435,34.80066434890177,38.86084742785796,62.23552493184904,113.43628736300496,87.8253386115395,81.98052422737283,70.0735945304856,76.24593676306324,10.932925337491042,40.26249481144089,9.816650678407882,2.1449983645127304,23.37660672647282,23.37660672647276,22.42945993912701,68.11464194248674,69.61395202380436,59.660807868121466,400.0000000000002,402.2643774418602,393.9355197646688,376.7453938985629,{}
1423,1934,15,0,64.53113333333202,9.756209173397062,167.78672566864535,13.929398523735385,27.3950034566879,34.652242972527866,38.457859776729286,62.29416396951466,113.32460693516424,85.93050778358155,81.00011319816474,70.72511903809584,77.48785404790772,11.82387863005806,39.1366019600074,9.238768634371922,1.090763711260024,24.94703232232008,25.16619054961528,25.163918818767343,71.16142452259999,70.34335173915491,64.54543916471589,400.00000000000006,402.35435714709246,396.08194363643975,377.0076487143315,{}
1424,1935,15,0,64.56449999999869,7.990511027000573,166.36209191306023,15.981022054001164,27.747702212114028,35.098375530549,38.95298799604298,61.19242632548592,112.88650420603174,85.1390400159206,81.08729652965201,75.77869976113948,80.07639828965432,16.75439542028971,34.86217919467504,4.259030289826455,1.7621668773729198,25.26821451401304,21.66731519115312,21.505064744869173,67.93457134148514,67.74675418214122,63.48190567820431,400.0000000000002,400.2815844163265,391.70766637182703,375.97381051077946,{}
1425,1936,15,0,64.59786666666535,5.475023176666823,162.33466800686293,17.528626801511354,33.41558745170809,33.415587451708205,39.48095359565284,59.63127217220339,115.05693142285423,81.69075844010489,79.2514337129885,75.59075630729069,79.55276996284783,18.05227348693961,37.32663287608659,3.230994234602236,3.364921456761749,27.16902675992671,25.46032950938569,25.29550408540888,70.55732487445624,69.66447672672501,63.02224955535807,400.0,399.9578441990692,393.1832916899551,377.4689998330885,{}
1426,1937,15,0,64.63123333333202,9.891689288581729,158.84852380167462,15.996989085407998,31.579607587679888,33.488209211250776,37.66643062777133,59.76086821522288,117.2007050687185,85.6425740185538,80.56943995416032,77.70333339452611,81.92706937714502,20.14655020280861,37.27614613231788,3.0169542732990067,5.329952549495147,23.60014383374732,21.688963537610057,21.688549053605925,66.6746894399106,67.54625400775245,54.10950869510731,399.99999999999983,399.571696558407,392.3436987478272,376.3894508648765,{}
1427,1938,15,0,64.66459999999869,11.914395086700337,144.90516289771716,18.0584552884394,31.885561726496768,33.81265454139924,37.6766254170921,57.64081082953732,119.4815836831763,87.5963748114465,81.63874674380861,82.55167653686215,84.40035936779555,25.835913143413904,36.0036687135472,1.7231549843884295,10.498692620115207,29.64072871527113,28.04452353332122,26.89148821663196,69.747836189287,67.61386279802434,56.53190703102764,400.00000000000017,395.844518942316,388.5370753110101,364.4525047754501,{}
1428,1939,15,0,64.69796666666535,7.143820978858679,142.35341387782864,18.267047138597164,29.983106529097647,34.20322195466206,36.15605208756986,56.35508996599978,111.1317736701416,81.23491742480202,77.86075107501836,84.17968468742208,86.35110005604793,28.91199351929822,25.82146053432257,6.807214846089551,13.528262415646282,27.809424386295856,28.02037120985699,28.17669942621848,71.96690936017637,73.13878432102229,55.26481049141047,400.0,399.6023245839432,389.6343195375049,361.0444130361337,{}
1429,1940,15,0,64.73133333333202,4.441046424937885,143.35708866006337,18.31090349829092,34.285338609497046,34.285338609497046,38.56301542246705,56.49038983561617,111.8050526776419,77.55954145866605,76.08367623657762,86.10367550149658,84.08828928571177,28.60823653762384,26.581463959037592,8.386056202969144,13.22526039341301,26.123018773804,26.12301877380405,26.12031626559553,69.69592670519171,69.63899489118648,59.25094949471159,400.00000000000034,399.40293687073375,391.9861897063052,365.5766265884562,{}
1430,1941,15,0,64.76469999999868,4.434055742971409,137.2839798667029,16.942503204778802,30.33360834993348,34.63108242949357,38.50231311253878,56.08686167975786,107.33712449297882,77.00462622507757,74.85190957327109,81.58233550620264,80.8468336262813,25.17634609603988,26.098642104195164,7.127363455428849,11.446977670840395,24.123871368845304,24.12387136884519,24.11979180821612,67.33928322835965,68.19153143842732,61.08706403954303,400.00000000000006,399.4392727467288,391.6303019918035,365.0604167653847,{}
1431,1942,15,0,64.79806666666535,5.504297610005401,136.64079297788035,16.047647289426795,29.76904090243272,32.09529457885357,35.88363021809846,55.04297610005423,105.33937184522254,75.57142036403643,73.2808699956405,79.76257604686373,79.24996309026449,24.50859502496826,25.80721451501995,6.783578125665258,13.322241172066128,25.37355826080806,27.86338299812106,26.71852643786337,67.20925430969669,68.6103963910682,58.05664264294545,400.00000000000017,396.8632930811192,384.9714169358586,364.54286143385394,{}
1432,1943,15,0,64.83143333333201,10.733229923684815,140.93421343422767,14.510065357297174,26.59141420799475,34.116560750706164,38.07832761153888,55.84268121305551,106.83148045346938,80.34486335669162,75.0353744471546,73.7247128847589,77.0013667907483,19.987588826534648,31.455877497497,2.2936577341923794,6.553307811978584,24.000231727494,26.59141420799481,26.377063943213727,67.49907046337927,70.12039358817071,61.39945836567612,400.0,401.7292610523154,392.7237499684218,364.7882767830777,{}
1433,1944,15,0,64.86479999999868,7.112045937181323,134.62403990023606,16.853274986729417,28.24228345199713,32.53174271883822,35.99523337929432,55.79147848500892,107.19008132907582,78.95036330356739,75.60953482729246,81.09949023727665,80.15334898576873,24.885851065896304,26.486114664125694,4.643100586103628,11.207685565701697,29.84974450023393,28.24228345199708,29.201890478639086,71.31101654883685,69.64066841345851,68.89739352184085,400.0000000000001,398.9188248035517,386.2779329780092,361.317132892784,{}
1434,1945,15,0,64.89816666666535,14.136468835708216,124.18371829707858,12.280979345833616,24.018657026881,31.61010527845097,33.238147862053246,56.84514992827536,107.0102555675172,83.02160040471786,75.97952957047391,81.59627159481852,81.01834315501446,24.489717636691807,25.645574516299803,2.817401144044084,13.58131833539244,25.31788751445062,25.540303683028668,24.58001895541122,70.47114912859269,72.09657286554136,61.71115746559159,400.00000000000006,396.7060489906166,383.2423201675209,359.2527580774652,{}
1435,1946,15,0,64.93153333333201,10.65156113914,133.05265875108836,14.399658759299848,26.389081033997908,34.144628951508146,36.094113721739305,60.15685620289884,111.34619617040676,84.95959839485549,79.68849170076157,88.02983837630609,85.30251908111745,26.51166873310024,24.58719667632215,4.846599873051673,14.953029815395894,26.01580790214915,26.01580790214914,25.03584660366909,70.63875040309006,68.48995338263848,64.79091698634026,400.0,398.4271102265555,384.5819407986404,363.9902960502513,{}
1436,1947,15,0,64.96489999999868,2.7749355133074376,149.44773244280208,18.090366272636512,26.17868927521675,39.29253814854072,41.205690095117255,41.25238211020472,87.42147962453227,61.33172490500232,60.21876185417409,63.91028967328543,75.04201752410461,28.400763561894564,17.931910675498102,12.834630776663062,9.565971469338251,22.37224534319215,25.808392131452333,24.697806864086203,65.35032838909996,70.12759968442066,59.38621332582975,399.9999999999998,396.5440133335413,390.7883664089141,370.85640176078033,{}
1437,1948,15,0,64.99826666666534,17.9884989733756,145.22465226010704,16.670433481080334,24.13410391059205,35.336406698935214,39.21716048564277,56.71707394565048,114.83503432272612,90.78506591085645,81.77322806748884,77.74314347505106,87.51375553927528,26.23069593740797,32.205530652940865,3.15143242838883,10.625833503898662,23.736480265031727,25.66306443796778,25.48677043851319,69.42523632205433,70.37418065922714,61.60742287488274,400.00000000000034,398.612836578867,390.8151019139164,366.85851139700287,{}
1438,1949,15,0,65.03163333333201,16.151973437436588,141.89531241518125,18.58199719095952,26.1325106778808,33.52779138171382,37.4211877232621,58.76143459828353,118.56291486108458,92.57904995775232,84.40603005348885,82.48328930108391,89.25866147622492,27.84540625357795,32.652258134590284,3.799701963085909,10.906975815725444,27.70040591779735,29.962570166335325,28.818221515211462,68.0627336580472,71.97688447544289,59.92514033267065,400.0,401.30709132301007,390.0252565515848,364.3261598328319,{}
1439,1950,15,0,65.06499999999868,21.57031723348318,127.18807279973316,20.142565045254283,39.35031299393589,34.941250814636334,39.01783607441291,56.77543518734036,137.72609547877556,98.37578248483966,87.56753319144207,96.29562375342846,97.31849077357116,40.03231749712097,40.88658006339392,3.388949522780308,20.451720254390462,31.109153925339204,31.8189597907214,31.57399406132606,77.52432788927234,81.24486617132948,69.72252621541173,400.0000000000001,397.26879592992384,387.0943527361318,361.03324510519474,{}
1440,1951,15,0,65.09836666666534,15.3318412445098,137.13215697183537,23.517970898210177,36.52864053513839,36.10027684266552,39.746414501205486,52.88276058484061,128.07311296377736,91.55788013208418,83.8783524550015,91.58237265137132,89.62861536814216,37.74303842601967,37.41001161637837,2.086968007085716,16.074094012022442,26.62053551885016,27.07121747537416,26.087100088572413,73.04388024800278,74.28718033733048,68.99328560029396,400.0,396.51501193995847,384.63298087568427,357.2874412192785,{}
1441,1952,15,0,65.13173333333201,24.69302844629311,154.2856417875515,21.663301253991943,36.877341828379485,35.936438230626,41.38560970419927,51.95501377506518,134.30889713372065,97.67354609400137,85.30262256992194,86.0845131556215,88.44658821172084,35.71544969083595,47.03372600131195,9.306138299724694,13.96467521592092,28.31211308248369,29.26404526537926,27.945753730842284,75.78324138318811,79.63254888201669,68.6801643408075,400.0,398.6489128605888,386.74625300279007,363.1431020454036,{}
1442,1953,15,0,65.16509999999867,18.68963904523028,144.13793003394147,18.16306436746,34.405635089247774,34.00852459752109,37.89487869637488,58.772567372550064,129.9643091371032,95.56318653001036,86.10205679084868,87.89281157946664,88.75610704759538,29.63203363576406,41.40318400524643,2.2049032902202725,13.672733630360426,29.81243162578468,28.2069799412218,28.197096573874543,68.20034198215598,71.36186998030229,56.06891713569066,400.0,397.0784758068108,389.0808001065101,372.52909418697385,{}
1443,1954,15,0,65.19846666666534,15.885660945835578,156.45561574307908,20.112408513219435,33.6434676432496,38.95942034529063,42.77345113179189,58.937099243242976,128.50819929224954,94.8651513867302,86.8393468344508,84.79971959197712,85.75302362922025,26.348880192173738,43.08712549725681,4.500481850240931,8.26935827655086,31.06257871533896,29.468549621621428,29.291929283895342,70.09001659870205,72.42893696914746,56.098178339638864,399.9999999999997,392.1056117689732,380.6031352719491,362.49459128369335,{}
1444,1955,15,0,65.231833333332,20.170504484389188,158.49334950512463,18.328408942075946,33.740648939311896,42.897004965841646,46.728457424376806,58.0881742803858,129.6014225130203,95.92061913476756,85.89616287926412,81.13969783383254,83.60186797499705,24.621701411645745,47.22889998052051,8.281845020280912,7.834177721887158,27.3223788759312,27.661800323296585,26.692162666716,67.15009475903378,69.05268077720643,60.5115134531673,400.0,393.9068414351155,386.6333832235759,370.94594729537744,{}
1445,1956,15,0,65.26519999999867,12.284630409040918,158.0436657112768,18.20083955836689,35.37607330354495,36.903794961867845,42.598433251092544,58.3500231916747,122.84630409040922,87.49874704558032,81.79417347388198,80.69619067063945,81.16200155686352,22.59182798187089,41.64571137551548,3.0943151727747136,6.310628434798559,29.0327321759684,27.469268673076595,27.460660816451764,71.35779147538398,71.33561000461145,61.93042011230993,400.0000000000003,394.7946286059873,384.78505257002007,366.6213163243256,{}
1446,1957,15,0,65.29856666666534,12.721546983286228,163.68610166190956,20.42502815837197,35.42797934437231,42.405156610954,45.86818995146243,57.018775253566815,124.2405959620316,88.88913863816406,82.77632331798634,79.54261274132728,79.87598496572514,23.03602070589148,44.43851751223349,3.9671294703343847,4.63387391913011,30.57879330097496,29.44029724833253,29.170069634811966,73.20854047776811,75.34212271391425,65.39199642556018,399.9999999999999,397.07170623862766,387.5376615211803,369.8449306994133,{}
1447,1958,15,0,65.331933333332,12.497288209101368,157.132658767021,19.450142056817143,34.35175954660759,41.15469994482761,43.21163175935241,56.168324651383045,121.66594855125392,87.32217753700813,81.31424021313944,80.0440564774351,80.54988185891045,24.318960284922127,41.348414794586006,1.8153510912942463,4.603010971423828,26.346596877551416,27.125481692495235,25.915120377577185,70.47833648553853,71.56867119671813,54.79205414471124,399.9999999999997,395.22090805082746,387.8636073082733,368.8758792828599,{}
1448,1959,15,0,65.36529999999867,24.077927035388683,161.93406409478158,19.11213883020401,30.68663039080475,40.93370398970111,46.34736597488289,51.550470822233216,124.93835530972972,94.5027940959779,82.42754973338458,78.47490911186833,79.09642777511374,27.39588844568152,46.15048670501369,12.632094234556009,9.73167380607788,24.07792703538868,24.423395577696905,23.5032189232503,63.78744175412402,66.75328519978581,50.3667562702537,400.00000000000006,397.2763065090567,388.4390678273732,367.9527896611408,{}
1449,1960,15,0,65.39866666666533,23.150315844854568,160.93515709527608,19.08656935770629,32.685950963912774,41.34482101381587,45.26777391684652,50.84396207125555,125.55021537177058,92.9222392582439,81.38860513198972,74.07832009686888,75.42102551148287,23.96786545659336,50.77606929025501,13.340983286229289,4.710945065804026,19.08656935770629,21.33943327054784,20.29550876705076,66.41227550744838,74.4226035365134,49.12706469180989,400.00000000000017,398.9082458443031,393.3951269416515,376.1900136557641,{}
1450,1961,15,0,65.432033333332,15.600423855509096,161.4274763120858,17.947468362532135,31.71283746290364,38.2598793102664,42.00542676153452,53.50901237686488,118.40191524279425,86.81826952090066,79.02768823383667,77.1007498897095,79.46879460176933,24.84125335199917,40.04781498336308,5.653126346926911,6.802324516014664,19.75127749680628,19.75127749680622,18.72380451251149,73.04953614211718,75.64974210045727,53.8424050875964,400.0,395.315370628036,390.0885907083513,372.6903672368192,{}
1451,1962,15,0,65.46539999999867,19.45640682395075,162.795158330238,18.099526923512823,29.61791553173491,40.78533829817928,44.90563595779407,53.55611650779833,120.13445008729744,90.65837654639562,80.79656852520168,73.08839014865953,77.2326968962883,22.062338862377143,44.93148253976915,11.916332987229794,5.10202469350952,19.918618693516105,20.54825580139937,19.09631540574088,68.42169179418659,71.27743257826705,55.55765352586588,400.0,398.78332605304655,390.2536707323537,370.2472936342399,{}
1452,1963,15,0,65.49876666666533,20.48079801297602,148.77576478687465,19.72971730579138,32.46061113361524,36.81989540977234,42.765161760511205,51.32473271162225,122.2825422299856,90.22715554263831,79.73452297355027,75.36385582791377,75.84629477697217,25.43142460036597,46.63576507564847,13.278557740751124,6.1798132046056935,20.48079801297602,23.171377854539674,20.96312100075324,68.25362465012387,70.03405410498237,58.648080236579176,399.9999999999999,395.549910306682,381.2422295390328,359.11898161058,{}
1453,1964,15,0,65.532133333332,20.76293619226427,150.51625141331647,21.174123360767435,30.627970126162484,39.39490156817919,41.52587238452831,48.32013034604703,120.29608748695546,89.83419728447488,79.35478809323797,72.99510899053428,74.50878039330928,25.856670454864343,46.52845155246223,13.137312249456954,6.472639655149578,24.42625093509988,25.259202057855564,23.06654480945081,70.64552949965986,71.63958236118373,61.25594025232498,400.0,392.1238678738421,382.9261888468847,360.2952778747645,{}
1454,1965,15,0,65.56549999999866,7.062838287654184,158.76589554504366,18.059971031564068,28.046877460778123,37.42432868449608,39.615873890224215,55.40546192322963,107.95182343054476,79.90689356198872,76.65309093401743,71.77532439743766,74.41913158531167,17.727362170221227,34.82552131974751,3.677085542960185,2.0030591576252164,25.765029145390987,26.13470411983141,26.10326660167385,69.22387728599574,70.33219820318317,50.8554538885016,400.0,398.9578000071387,387.1698237931929,368.60250709348736,{}
1455,1966,15,0,65.59886666666533,3.902253317764709,150.12268254627492,16.08940260706142,27.93588237366664,33.22648972296773,37.27622247808364,59.692997442795,104.5811169458986,76.66711321693631,75.97785496577819,72.19423769095897,72.28824060461909,12.59639043045388,31.9374899160199,1.598049532221694,2.3265721130875363,27.38536766383328,29.846498721397506,28.706139758953896,73.48677775378536,76.00135569419314,53.96549692012694,399.9999999999998,398.61283657886696,388.9794998121626,366.8585113970034,{}
1456,1967,15,0,65.632233333332,9.747403576571534,152.23434866058977,16.075829808691147,27.91231604817832,33.36973467678532,37.24477677036849,60.05539802011079,113.01945263796102,85.15460300712854,80.35226244331807,75.53545772404857,76.71771113023624,16.15941413110943,36.46842066314469,3.9388937740804977,0.9071746433618272,29.50099640009768,27.912316048178376,26.76457834899071,72.8666084506745,75.73445087162474,48.737017882858,400.00000000000006,400.9110764389049,393.0851237191648,374.6250698937191,{}
1457,1968,15,0,65.66559999999866,9.62462124477002,175.95955669229255,16.446559992515482,26.18180040369761,37.026657218254456,38.92918373100498,61.17504963506964,112.65330342436964,86.47174526386083,81.70140893054361,74.59718160956663,77.57078423329574,14.935086862038249,35.98506333001569,6.629121638614265,1.0620009370461505,27.222539794115857,25.318425543633715,24.353358330052515,72.9091590675248,74.91019241206436,54.206359016441965,400.00000000000017,398.7893027551529,395.0786857923282,381.1350012928916,{}
1458,1969,15,0,65.69896666666533,14.93622487458972,173.64858792282362,15.769952398803824,26.01128396320913,39.005207390428666,40.88217812270879,59.37647933869312,114.90251297388572,88.9003169869149,81.60074163240245,78.22315317924608,78.44757766118335,19.064859740573752,35.72837752441808,7.518220144899487,5.116878188170517,28.939676177419106,27.04524524159581,26.06129296496897,68.87587350655753,70.83958772350888,47.80969077296412,400.0,403.4186126898693,398.2360704612367,384.39467096835534,{}
1459,1970,15,0,65.732333333332,13.262494492698393,172.14697416233943,17.793503542134285,25.51091751828565,38.66648369628764,42.31546382256689,59.222644130155366,113.9031331880513,88.39231203391314,82.38868418953814,78.40472669863232,78.20525177558295,19.08310097173785,34.974603174683125,7.779521998931386,5.130938298440583,26.85450458847297,26.52498898539696,26.485837004909,69.07373307598243,71.13497394749413,48.69340701857103,400.0000000000001,402.795735304825,399.66126108160665,382.69593735366186,{}
1460,1971,15,0,65.76569999999866,16.11186502842378,175.57997357684434,17.768518137148526,29.076255502926696,34.53579150013309,38.20116614053598,57.698305840127325,119.6648099474112,90.6213780472114,82.6381855853881,76.09242237497529,76.62360856956514,18.69111422212518,42.63875849487795,12.173016959347478,3.2867145790237373,24.635024967784,20.94039944402316,20.93758917007761,70.44856905745985,71.40027765609972,46.824156632834814,400.00000000000017,404.6040666853685,399.47345304072417,382.1034800970834,{}
1461,1972,15,0,65.79906666666533,19.5046436872687,176.11332611724217,17.972411059012817,27.58373163179009,38.63952275096892,44.59025651391023,56.10284499454874,120.48815420169625,92.90575750932187,83.25461603849953,78.46973873392994,78.00868122632176,22.136383017733124,41.8269121841289,11.970627240221802,6.033106166631455,23.04708194895615,21.18068955683348,20.247171767045074,68.39394539692785,67.6517552627289,49.1830023654023,400.0000000000002,401.5224162851681,398.2014701726636,384.575068674326,{}
1462,1973,15,0,65.83243333333199,18.27074586304085,181.74061109355105,20.10704598136591,32.284062697680966,38.94903267180699,42.76204653079486,55.14954685028825,125.67180437775104,93.4213170584361,84.24735890087061,72.95704771461635,78.89347669215556,20.777501421387115,49.51647535003417,13.89790148479949,2.1360048190211955,31.054296561179846,29.89809678231653,28.711233606322423,74.06666060761427,78.61607346890582,55.5849888417516,400.0,398.7415584360351,390.7500857402243,377.8752657752133,{}
1463,1974,15,0,65.86579999999866,18.246862110472968,181.5030374433332,18.24686211047291,30.411436850788167,41.11734230407275,44.901948410934985,54.706785410424224,121.2955116897133,90.97036295638378,81.839888907876,73.85970838533956,77.73595473518685,21.09722046284992,45.24323640717012,11.789786533990764,4.270535018671126,25.29822128134708,25.66119852669769,24.701352097593315,70.88310660379511,76.86963033608038,60.82287370157656,400.0,399.3613398525029,395.6480014362039,377.3813023969844,{}
1464,1975,15,0,65.89916666666532,7.006934569878857,170.1534634070266,20.289420121477423,30.72744077635966,36.305222225789066,38.18124084063107,59.45581139630183,115.59400212398045,84.88785723756365,82.21073436139272,82.35576619022947,78.56262605142194,21.018458886804865,34.85226409892664,2.7890736314761853,4.127828974584759,27.824881053924653,25.927842931205586,25.71525888221072,72.1812255826045,74.25629636442261,63.3015111756821,400.00000000000006,397.2524544535098,393.503241578784,373.3099530145286,{}
1465,1976,15,0,65.93253333333199,10.880326414688705,168.9956732353058,18.24686211047284,34.08252480538714,37.34544257235218,40.80122405508271,60.395612901960654,121.79770967027602,87.71999594084156,82.99556209032869,78.28939546105653,77.36396221501263,17.48165973319533,43.66464913346226,6.636033520412411,0.8012897618185661,25.29822128134707,25.66119852669769,25.65255814948563,75.30995183964694,74.63280556205382,69.5085972143389,400.0,401.2696612509628,393.57616357166745,371.53267930547867,{}
1466,1977,15,0,65.96589999999865,11.459566556411945,166.91166864468323,20.04220049906949,30.509652004233583,34.32247935415351,35.86334957989701,62.4581936219178,123.93858350161288,93.4292693138194,87.91089309963058,83.85068331926675,83.03637940788451,20.99094527118405,40.35328271960418,7.03468101221813,2.646487711991881,29.74037730502122,28.13880587189504,27.17739304237904,79.84702242163792,80.322033036611,62.92028273522782,400.00000000000017,403.46118696903767,395.8505353650832,377.3835534428773,{}
