,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,46,10,0.333333333333333,17.05534171471778,147.2028232081914,19.156257801594474,29.917048445829742,38.31251560318894,40.41570687951616,34.437108890206034,100.52306353890775,70.60676962972728,61.34818870448464,67.69455305322447,48.655460007005104,24.327730003502666,41.25136826680864,11.6350013060229,9.519546523109739,19.15625780159453,19.50352941846176,19.03909304621942,46.540005224091885,86.73364609944389,73.88965898575903
11,46,11,0.3666666666666663,16.637806616154037,142.15348204228923,20.73958589774656,27.14328741396192,41.4791717954931,43.77696514913226,33.2756132323081,97.77944468565121,70.6485413583372,61.909977833437324,80.48297118346852,57.782645977874836,36.11415373617183,27.85949002504674,1.0318329638905652,17.541160386140632,12.033136751923788,13.05176932294656,13.413828530578087,45.40065041118737,90.8013008223748,86.62482012874246
12,46,12,0.3999999999999997,12.83607496411098,145.3615318827309,19.109015333585475,29.843268106330868,42.6769168502093,42.6769168502093,36.12145143962518,97.89319796403592,68.05312179896696,61.196894027189046,80.18903355286841,56.97641857703809,32.70868473867006,28.488209288518988,1.0551188625377108,17.937020663141652,11.363977931764087,13.346315231301473,13.716545212990582,48.53546767673612,92.85045990332134,84.46224847020994
13,46,13,0.433333333333333,16.95520405106504,145.99270054745438,21.61372907833197,29.97284940227423,40.767482720779974,42.86222263416738,34.17430630867038,102.52291892601131,72.55658598340784,63.582015191493724,82.65661974894181,59.34321417872741,37.089508861704644,30.731307342555397,1.059700253191636,20.134304810639605,12.358122398630762,11.413321019197472,11.6567027851072,44.50741063404564,91.13422177447438,86.45491631332784
14,46,14,0.4666666666666663,15.42946858586595,143.9008954620054,21.29971148049102,32.07234943029065,40.491089820562095,44.95927410341123,32.42059361749799,101.04451684864883,69.00268122938756,60.40291443191916,80.53721924255876,57.22381367234436,37.089508861704644,30.731307342555397,1.0597002531915223,18.01490430425656,11.413321019197388,15.429468585865896,13.776103291490301,44.50741063404564,89.01482126809128,80.70436688533474
15,46,15,0.4999999999999996,17.013280449741785,147.12761443396226,19.109015333585475,29.6185978989107,40.15001094386016,42.41525333601133,34.02656089948334,99.74082752135728,70.14755233254105,61.19689402718893,78.07879582779287,56.97641857703809,33.76380360120777,31.653565876132348,2.1102377250755353,16.881901800603828,7.608570321178166,6.673157615650782,5.275594312688668,42.20475450150968,84.40950900301937,77.82172208716015
16,46,16,0.533333333333333,21.06488895867244,157.02882193395428,19.075068241287788,27.70653561951176,42.18240726693075,46.77164382323041,30.160331082805786,97.71929107408951,70.02293547542311,58.98168908428295,67.40764466775181,48.44924460494667,28.437600094207824,38.97004457354399,9.47920003140257,11.58568892726987,7.595053725244919,7.595053725244809,6.319466687601675,46.34275570907937,88.47253362642425,77.68347209696746
17,46,17,0.5666666666666663,21.097813924094314,156.49373979038967,21.0978139240942,27.612124464365557,44.53311022850792,46.37529463057583,29.688740152338625,99.46835678157319,71.86883031009937,60.880017511151436,69.27726130579299,50.38346276784944,30.440008755575718,38.83725255021727,11.546210217632165,13.64552116629261,7.569173268538028,6.6386041146956165,5.248277371651,44.08552992186827,83.97243794641577,81.52249100966807
18,46,18,0.5999999999999996,23.106008805242368,160.6425476535522,18.94313897129145,27.275296469418343,46.21201761048473,48.52171660874721,29.584212751252497,98.87502437281123,71.61579626376178,59.619712739557144,71.125271338419,48.11415414069518,30.332836306090485,38.70051528708086,11.505558598861853,15.689398089357155,7.5425239056458775,9.355349507695479,8.367678980990434,41.838394904952395,81.58487006465714,81.23546858730958
19,46,19,0.633333333333333,22.88702499354481,158.83650489671322,18.763608148274205,27.254139850753475,43.7108683365352,48.06185915163945,29.303832711196957,98.17877323956667,70.93706805172923,59.054675650803915,68.37909812198359,47.65815929714006,29.009314354780827,39.36978376720265,10.360469412421821,14.504657177390413,8.791149813359082,6.55253619435176,7.252328588695207,39.36978376720265,80.81166141688959,80.91785287060777
20,46,20,0.6666666666666663,25.518921919207287,160.63750891611346,19.256972190706502,29.84792811718496,46.977617561176245,49.095838486563295,27.727169525645817,102.27485993973536,72.4285968340148,59.544151144816965,72.30361210442061,53.1644206650152,35.08851763891005,39.34167129211119,9.569595719702647,18.075903026105266,11.451966686277277,13.449652782781744,11.69617254630333,40.4049597054115,80.80991941082306,82.58130618455698
21,46,21,0.6999999999999996,34.25792376693573,172.62263208162403,19.38866835890972,28.162039773901498,49.43159915232957,51.786789624487305,28.162039773901498,109.72066138673358,81.61572880476358,64.23360706300457,74.93920824017187,53.52800588583705,36.39904400236924,44.96352494410314,17.128961883467923,19.270082118901314,13.541633376491555,15.14000637810753,14.987841648034362,42.82240470866964,79.22144871103887,82.73151166777994
22,46,22,0.733333333333333,36.514312539852625,176.8797820151025,19.416504857995104,30.32348606401498,49.502568578343244,51.861140420288955,30.01871967511306,116.10371403065582,85.87491329100462,67.54211926900427,75.04679918778265,55.74905082521002,35.37920533138333,50.388565168939635,20.369845493826574,18.225651231318693,17.28704680676301,19.41650485799516,18.22565123131858,45.028079512669535,77.1909934502907,78.2557471059871
23,46,23,0.7666666666666663,36.6951584472032,175.69232385513928,19.546399555552977,30.52634749968492,47.6836791332056,50.066932486386484,30.219542250637915,116.7408311847058,86.3685268071102,67.99397006393531,77.70739435878318,60.43908450127583,38.85369717939159,47.48785210814526,19.426848589695737,21.58538732188424,17.799766379599458,19.54639955555301,19.42684858969585,45.32931337595687,75.54885562659479,83.04064305127503
24,46,24,0.7999999999999996,34.51401310308404,175.57732104891886,19.533605081946764,30.276703657327808,47.505768306527635,49.80111674183089,32.356887284141294,116.56466039219781,86.31199261862666,69.02802620616808,77.65652948193917,60.3995229303971,36.671138922026785,47.45676801674074,17.257006551542077,19.414132370484708,17.788115198495984,19.88771738771708,19.414132370484822,45.29964219779788,77.65652948193923,78.72770462762323
25,46,25,0.8333333333333329,35.34674039004199,169.04455189145452,16.76320774039489,27.347869594524035,45.93147157515404,50.07424911278916,29.10908032121108,108.29922422176408,81.11623318176507,63.41621069978123,70.69348078008397,56.13894061947849,34.30713037857015,44.7032304932884,17.673370195020993,19.752590217964666,16.76320774039492,21.203966940084985,20.792200229436446,45.74284050476024,72.77270080302765,79.69137985187972
26,46,26,0.8666666666666663,27.06205265087192,169.2458826330977,18.850562260169113,27.380440693717926,47.9242491305978,50.13388715257402,29.14374900863129,102.19411890828115,74.96997575365447,61.41004255390169,70.77767616381891,56.20580165950332,34.34798990302977,38.51138261854862,11.44932996767659,17.6944190409547,18.850562260169088,20.92078947642214,20.81696357759381,45.79731987070636,72.85937252157834,82.14132208115367
27,46,27,0.8999999999999996,28.72852790160539,166.3290173141303,18.581991757197425,26.755298313439667,45.14482955966582,45.144829559665595,30.848891032799283,104.67403915356253,77.97743287578612,63.61316892498348,67.7172443394985,61.561131217725915,33.85862216974931,40.01473529152179,13.338245097173854,17.442320511689104,18.468339365317775,20.926760623868645,20.520377072575286,45.14482955966565,69.76928204675602,76.36779014433601
28,46,28,0.9333333333333328,39.27504350851575,167.48674371524584,16.536860424638235,22.83194918512068,47.543473720834754,49.610581273914704,31.006613296196633,109.57619959260533,86.81851722935062,67.1809954750928,66.14744169855283,62.013226592393266,33.07372084927647,45.47636616775503,20.67107553079768,18.60396797771807,18.71845501509023,22.83194918512068,20.671075530797737,45.476366167755145,68.21454925163266,78.98406870096787
29,46,29,0.9666666666666662,43.423671554807896,167.50559866241971,14.458173979702792,20.757550029219964,47.550308752082,49.61389383568346,28.916347959405698,107.48298929412807,86.77362912566498,65.06178290866285,64.02905619582691,55.76724249313952,30.98180138507746,47.50542879045224,24.78544110806206,18.58908083104643,18.70347625434376,20.75755002922002,20.654534256718307,47.50542879045224,70.22541647284243,72.76144196167247
