,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,81,10,0.333666666666666,4.736723196633875,137.32867117619287,8.050881336707908,23.893209590709596,34.879211830204284,36.62249171258139,45.21303677044946,81.76852022126702,57.90524370119888,54.47231676128956,36.31487784085971,56.8406783596065,2.3683615983169375,33.94651624254266,7.1050847949508125,5.526177062739521,17.652725097122413,17.652725097122413,18.157438920429854,66.31412475287425,33.157062376437125,56.35616935695535
11,81,11,0.3670333333333326,3.5032502249380766,137.81627873944052,7.988639628894947,23.708490165858713,33.04959652293905,34.78641037616469,47.9318377733693,82.42694413776093,58.725174847986644,56.40124064510178,37.600827096734406,57.96794177413233,0.7833505645153309,33.68407427415798,5.483453951607089,5.483453951607089,15.74515148222719,15.977279257789805,15.66701129030605,62.66804516122403,29.767321451581438,55.63443727887395
12,81,12,0.4003999999999992,3.131409282006757,136.18030580055566,8.431577531098757,22.142407379775097,34.587546012336354,36.551742878534206,46.075365064168516,79.54334334185734,57.42103034382217,54.7996624351191,36.01120674307822,56.365367076122425,0.7828523205017746,32.09694514056969,5.4799662435118535,5.4799662435118535,15.967117033998305,17.505110049852576,17.22275105103745,65.75959492214292,31.314092820068026,54.35047729823363
13,81,13,0.4337666666666658,4.712227569435981,138.17178362004032,8.458707356711976,23.769647556282386,34.69883646637551,36.43310110080017,45.98279990858033,82.63956909906386,58.87665975574565,55.76135957165934,37.697820555487965,58.11747335637733,2.3561137847181044,33.77096424762453,5.497598831008645,3.926856307863318,17.5614352845125,17.5614352845125,18.06353901617132,65.97118597210391,31.414850462906657,52.684305853537445
14,81,14,0.4671333333333324,4.783002711855374,138.91766411829326,10.083455082816576,22.82739232450349,35.39996495010276,37.220107533399734,46.917873328993394,84.42447663529441,61.60405164149533,58.19319966090677,38.26402169484288,60.584701016834515,3.188668474570136,33.48101898298751,4.783002711855374,4.783002711855374,16.259082774211784,16.64533811490677,16.740509491493754,68.55637220326014,31.886684745702382,51.90776203796778
15,81,15,0.5004999999999991,6.5037236706856385,138.99793557601467,8.49447649584693,21.044936574283092,33.46138223041246,35.27139383519625,45.98827110505219,81.68964463497088,60.68320047846407,56.785848679199376,36.27984776726623,58.36323336473265,1.577384685533275,33.1250783961998,7.886923427666716,6.309538742133327,17.984952543728188,17.635696917598125,17.35123154086648,66.25015679239931,29.97030902513302,53.56144359907377
16,81,16,0.5338666666666656,4.666576648695241,138.860607916723,9.838007390421577,20.753299325462613,34.362682532809664,37.84757011126383,45.77581600379014,80.84244519545149,60.10450885646708,56.77668255912516,35.77708763999664,59.10997088347273,2.333288324347677,31.8882737660839,6.999864973042804,5.444339423477686,19.240788432611247,17.39130434782611,17.88854381999829,65.33207308173297,29.554985441736335,55.847483370925296
17,81,17,0.5672333333333321,9.484654323653068,140.73199626478694,9.484654323653197,19.287074616560492,34.44534637219822,36.40146784364464,45.88593559932534,84.09932418702203,64.85503481586957,59.252167498498466,38.98168914374901,62.37070262999839,5.457436480124898,31.96498509787409,7.016704045874803,2.3389013486248587,18.969308647306303,17.778385596222577,18.71121078899955,65.48923776149826,29.626083749249233,55.98183165386922
18,81,18,0.6005999999999987,7.967643519423237,140.78001076166274,8.414769420319045,17.470214109224333,32.96273405588239,34.94042821844876,49.33905194703897,83.05244975977787,65.59129011452764,60.15946294774051,42.18975323607776,64.06592158071078,4.687750359564234,28.126502157385175,6.250333812752274,1.56258345318804,17.81619252991583,17.81619252991583,17.188417985068725,67.19108848708686,31.251669063761312,48.51563700955357
19,81,19,0.6339666666666652,9.448470586769911,137.1326454487972,9.824051920644555,17.366634329541284,34.3139381724417,36.2625970857158,47.24235293384956,83.77848721030125,66.41233487520275,60.57944084592776,40.38629389728516,63.68607883802662,5.4366164861730795,30.289720422963796,6.989935482222336,2.329978494074112,17.366634329541228,17.71056146635223,17.086508956543696,65.23939783407599,29.513060924939168,52.40006002066552
20,81,20,0.6673333333333318,7.929269214737701,139.74423126877755,10.029820359690289,16.55680019870588,33.453623465630706,37.02213073418846,48.231861672053334,82.4186413539322,65.96084498671321,61.055372953479946,42.818053759583336,65.02000756084874,6.343415371790229,26.959515330107934,4.75756152884253,1.585853842947472,16.17259938179117,16.172599381791116,16.65146535094908,66.60586140379627,30.131223016003105,55.04991876002808
21,81,21,0.7006999999999983,11.370796757896757,141.96657193718775,10.17034980359659,17.978808282906108,33.92234762355968,36.279791792369146,48.90764612843108,88.3123747875393,70.33368626393408,63.518903210522524,45.02605797201596,69.14716045702443,8.844404244503153,29.74935973151048,7.236330745502528,0.8040367495002556,17.97880828290605,17.97880828290605,18.492845238506504,67.53908695802386,30.553396481010793,52.67514694612298
22,81,22,0.7340666666666649,11.041469584902757,141.4859961536447,9.875790625335522,19.31468339938947,34.916192603766355,35.22903681695384,47.491156397745435,87.58328643865393,68.29664395663308,61.67923434022259,42.16048929584838,68.70598255619734,8.588247819524668,30.449242269223873,7.026748215974749,0.7807498017749595,15.924233897937112,17.80383474269686,17.957245440824295,67.14448295264737,29.668492467448857,53.02205207934969
23,81,23,0.7674333333333314,9.660047595432813,142.3368294359242,10.04403921903652,18.107149208503756,33.9497440314096,36.214298417007406,48.30023797716417,85.96312884491272,67.89948806281924,61.93597963841768,41.29065309227843,68.28838780646055,7.146459189048187,29.379887777198178,7.146459189048187,2.3821530630160623,15.066058828554798,16.580272086018567,16.675071441112436,65.11218372243911,25.40963267217137,57.017065651749746
24,81,24,0.800799999999998,14.863347146046182,144.80718234872916,8.681727642605614,16.831406440077792,36.048911901983004,36.76282104639979,50.90433139073699,91.1117974086594,74.31673573023093,65.29233219746561,45.14037781553179,74.1591921255166,9.672938103328306,29.01881430998469,8.06078175277355,0.0,13.294181836694742,14.4195647607932,13.703328979715025,66.09841037274299,25.794501608875294,61.02815682406235
25,81,25,0.8341666666666645,12.904568703453439,141.88707245884714,10.123176558985698,18.24981607699912,34.55252374946361,36.49963215399835,50.539901942293525,91.66926256298076,73.45409278506953,65.62520491896288,46.41782786951029,73.62827868956805,10.403995901786743,29.611372951239332,7.202766393544721,0.8003073770605624,8.619574243672918,11.542197136495236,10.4039959017868,67.22581967308389,27.21045082005776,49.696446128772784
26,81,26,0.867533333333331,16.323131730015465,140.63566334102094,8.61957424367297,20.246353117971466,35.79083396003773,38.04617837545748,51.84114199238241,96.70150830029174,76.59572953919717,67.22581967308383,46.41782786951023,75.22889344368912,9.603688524726294,33.61290983654192,9.603688524726294,0.0,9.333107633459461,11.542197136495188,10.403995901786743,68.82643442720496,27.21045082005776,54.350240409310075
27,81,27,0.9008999999999976,13.31322640198817,141.85266894066862,10.21077853892335,20.421557077846664,36.424009653938086,38.37541500739105,50.977254333630185,94.7596557597008,74.42319808672603,66.19309957645618,46.81950945651778,75.87989463642538,11.301260903297361,30.674851023235874,6.457863373312875,0.0,10.21077853892335,13.016239754736187,11.301260903297361,67.80756541978445,27.445919336579436,51.68812685961126
28,81,28,0.934266666666664,13.274358737303672,141.43853326802974,10.180968400912104,20.361936801824207,34.412576819467326,37.88907267917942,50.5472521345735,94.11202605003619,73.87343223789271,65.99985031282336,46.682820952972634,75.65836499274872,11.268267126579644,30.585296486430252,6.4390097866167935,1.6097524466542836,8.668782223921005,10.307444907438509,8.853638456598276,70.82910765278598,27.365791593121855,56.616620670726775
29,81,29,0.9676333333333308,9.565153250796685,135.08877126690314,9.94537277772004,18.405658258556358,33.61624270249835,35.162202662769516,49.37754892969691,86.98648536478389,68.77784365673072,62.90006031406136,45.60254372769447,73.9075708690221,11.007510554960731,25.160024125624545,3.1450030157030824,0.0,9.169180646853958,10.068922518323904,8.648758293183448,66.04506332976445,22.01502110992152,51.86871850651931
