,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
20,59,20,0.6673333333333318,7.7483884422606835,163.30402962065853,16.7843538190084,18.298214394351398,45.99095708864802,50.71860572189685,50.35306145702529,93.14194618342904,74.84626086311724,70.66065576031679,91.17503969073141,75.97919974227614,33.430847886601555,9.117503969073141,7.597919974227693,21.274175927837405,16.98946554997636,16.989465549976437,16.715423943300834,44.06793585052014,66.861695773203,56.03948878827611
21,59,21,0.7006999999999983,6.212242827998232,168.76275413746902,25.658009501294337,27.287320038389353,50.288254097385106,53.7784990140203,47.09461431183828,106.15485197847845,78.86771240277788,75.334509858302,91.9081020271284,69.3077490696378,33.90052943623584,24.86038825323965,0.7533450985830541,14.313556873077346,18.32967735217848,18.32967735217844,18.080282365992446,49.72077650647924,85.88134123846419,55.91018545198449
22,59,22,0.7340666666666649,5.992215177119838,152.50919928486874,23.434172018801522,32.10501303324805,45.42659880713842,49.94452514471997,43.98561579029644,105.13281834964164,73.02871026500254,69.7596313600776,88.65286485343199,68.30630570674259,34.87981568003886,26.159861760029003,4.3599769600049285,15.986582186684473,17.97664553135935,19.389782642571856,18.16657066668688,50.866397866723275,82.83956224009222,57.859885893481724
23,59,23,0.7674333333333314,10.335537765398817,153.38439490317472,19.05778998362493,29.269834198674523,47.13730466116757,50.464526620743094,47.58838962477837,105.7361379027653,76.51090825051848,70.89078975889515,89.16161186170314,68.69829110655814,32.15664690094218,26.309983828043528,1.4616657682246341,17.539989218695723,17.600786590660086,16.144626096505547,16.07832345047109,48.23497035141321,80.39161725235533,58.503160961058995
24,59,24,0.800799999999998,13.488390664060287,151.68498324570226,16.45254642985274,28.340499147815958,47.87440291108479,51.1891783385653,48.49602494002974,106.60387633217312,78.3675469269928,70.7533193529797,90.86215748487916,71.49809113564265,33.51473021983247,24.57746882787717,2.2343153479887405,21.598381697225363,19.591886731748183,17.93647972110311,17.874522783910663,50.644481221080184,78.94580896227205,56.38665149921916
25,59,25,0.8341666666666645,8.686005427481536,141.1669994519056,15.77244965028713,25.86164561447731,44.63407267440644,46.491351042036435,47.46793875764802,97.47925305720761,71.62663568438929,67.11461331231965,85.67822976040804,67.11461331231965,29.273395168139473,20.705572192098543,3.5699262400170255,19.277601696091892,18.062556795607474,18.782019448973035,18.563616448088396,45.695055872217665,81.3943182723877,63.04129906911062
26,59,26,0.867533333333331,7.12176832671571,143.82445959955325,17.328010210884223,24.38100747805738,41.69733016546485,43.57684280305219,47.347709735466005,96.10957629801844,71.72861779683332,67.65679910379879,84.03686625524483,64.09591494044093,27.062719641519493,21.365304980147016,0.0,14.243536653431306,16.240130458741174,17.61828183133624,16.380067151446042,42.73060996029392,76.91509792852912,48.720391376223546
27,59,27,0.9008999999999976,7.598584311043846,150.2744462433423,17.944444300016055,24.028833415719692,46.57933612946514,49.98299479036134,51.21190856527128,100.74050246156564,76.7129969331013,72.27494189877211,90.90250424381645,71.52983940497029,30.549202245872607,18.627562345044453,5.21571745661231,18.62756234504434,19.600586383539145,17.944444300016126,18.62756234504434,46.196354615709936,71.52983940497029,59.32812810589432
28,59,28,0.934266666666664,3.3674376432483153,155.0484727950344,19.807862462374754,24.282938179319448,44.31732171395275,47.55127205937343,49.901744732465204,97.13175271727756,72.8488145379581,70.7803031147738,90.35783376354107,69.27433921871489,30.119277921180355,16.565602856649207,6.023855584236117,16.565602856649207,16.837188216241916,16.633914910821737,16.56560285664915,49.69680856994762,81.322050387187,59.174992045830855
29,59,29,0.9676333333333308,3.3158560153614336,158.75299157781154,20.813435658621025,26.856386821728016,47.82195554176442,51.197504096611766,49.4940801342411,100.24639454240628,73.39960181198511,71.17900275791601,90.45664933818489,68.21321097633609,30.39936576119328,20.01909452566383,5.190135617764668,15.570406853294116,16.57928007680677,16.57928007680677,16.31185479868907,47.4526685052773,77.11058632107563,56.466993219369776
