,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,55,179,0,5.972633333333339,13.957971269072459,153.696215425837,13.957971269072459,27.915942538144463,41.87391380721692,41.87391380721692,31.210972585634924,84.90302463449255,57.550189861722274,48.85289944175338,62.81087071082584,55.831885076289836,31.40543535541292,24.426449720876462,10.468478451804458,17.44746408634046,13.957971269072459,20.93695690360846,20.93695690360846,41.87391380721692,48.85289944175338,56.266381007303565
11,55,180,0,6.006000000000006,7.000328148073095,147.17347120956066,14.00065629614619,28.00131259229238,42.00196888843857,42.00196888843857,28.863092368489838,77.32115163424525,49.49979504033551,45.502132962475116,56.00262518458476,49.00229703651166,24.50114851825583,24.50114851825583,3.5001640740365474,10.500492222109642,21.000984444219284,21.000984444219284,21.000984444219284,42.00196888843857,42.00196888843857,56.00262518458476
12,55,181,0,6.039366666666672,7.229834011694493,131.93209027983298,21.68950203508348,28.91933604677797,36.865064705667024,43.37900407016696,36.865064705667024,87.95472685322184,59.61873857179892,57.83867209355594,79.52817412863942,57.83867209355594,32.53425305262499,18.07458502923646,10.844751017541512,18.074585029236005,21.68950203508348,21.68950203508348,21.68950203508348,50.60883808186145,50.60883808186145,43.379004070167184
13,55,182,0,6.072733333333339,7.3758568448593,147.5171368971778,22.12757053457608,29.50342737943538,44.2551410691533,44.2551410691533,32.9858345948235,89.73117128950254,60.82287370157656,55.318926336441564,59.006854758871214,59.006854758871214,29.50342737943538,29.50342737943538,7.3758568448593,14.75171368971769,22.127570534576535,22.127570534576535,22.127570534576535,44.255141069153524,51.63099791401237,52.155183920609474
14,55,183,0,6.106100000000006,22.970977594621218,115.87132272407965,22.970977594621218,31.57058898210703,30.62797012616261,38.28496265770309,54.14311342547181,85.60777901866521,54.14311342547181,65.08443651809557,99.54090291002831,84.22691784694689,38.284962657702636,7.656992531540709,38.284962657702636,15.313985063081418,24.21353642656731,15.313985063081418,19.142481328851773,45.9419551892438,45.9419551892438,45.9419551892438
15,55,184,0,6.139466666666673,23.417141767528847,109.55841573558844,23.417141767528847,24.683834758817426,32.18378298586157,39.028569612548154,62.93167755275533,87.27053471824044,62.93167755275533,74.1542822638412,101.47428099262561,93.66856707011539,35.125712651293725,11.708570883764878,35.125712651293725,19.51428480627419,23.417141767528392,15.61142784501908,19.51428480627419,39.028569612547926,46.83428353505769,46.83428353505792
16,55,185,0,6.172833333333339,24.363285123215064,113.985000676515,24.363285123215064,24.363285123215064,33.48413265001799,40.605475205357834,65.4743614195476,89.70042658352446,65.4743614195476,77.15040289017907,105.57423553392982,97.45314049285844,36.54492768482214,12.181642561607077,36.54492768482214,20.302737602678462,24.363285123215064,18.159320563572876,16.24219008214368,40.605475205357834,48.72657024642922,48.726570246429674
17,55,250,1,8.34166666666667,46.9776175611763,183.35137052695987,15.641481789354316,24.579471383271084,44.74577553409837,49.15894276654217,40.22095317262543,127.38595105969641,102.81116547635446,79.32465764601127,53.62793756350058,60.33142975893813,16.758730488593926,70.38666805209448,43.572699270344174,3.351746097718774,24.680830458168387,22.45642093043404,22.344973984791864,78.20740894677164,55.862434961979744,78.49417571885105
18,55,316,1,10.543866666666618,22.240343739524405,175.1990832265334,15.283214398017478,34.17430630867058,48.329767466414445,48.329767466414445,41.44243370378238,112.735607966444,78.63148937068797,66.72103121857367,48.187411435636704,29.65379165269951,1.853361978293833,72.28111715345494,35.213877587580555,9.26680989146871,8.288486740756595,10.48419858275811,7.413447913174878,44.480687479049266,74.13447913174878,74.96385274616526
19,55,317,0,10.577233333333284,13.629984873919739,147.5095628003878,17.374889710522787,27.472112789737924,38.096965887972296,41.03168799170301,38.09696588797301,96.3785473181872,68.91234625154343,61.33493193263894,47.7049470587192,30.66746596631947,1.7037481092399958,56.22368760491895,25.55622163859948,8.518740546199979,7.619393177594736,7.6193931775945325,8.518740546199979,40.88995462175899,68.14992436959847,68.91234625154279
20,55,318,0,10.61059999999995,17.78568428374024,136.33629019929506,14.666450985149831,28.678554185075377,32.21124422691761,35.74878297762324,36.275820490156775,97.09094113324053,68.42289359947513,58.69275813634272,49.79991599447271,32.014231710732474,5.335705285122231,55.135621279594716,26.678526425610244,5.335705285122003,5.030551186030226,10.061102372060452,7.114273713496004,39.12850542422848,67.58560027821295,64.91165636210954
21,55,319,0,10.643966666666616,18.681362064651648,136.00236871210006,14.65486610894618,29.537826959282324,36.819895409772364,40.300881799601484,37.36272412930311,99.99999999999983,70.47299449448788,60.451322699403136,43.96459832683854,32.97344874512896,1.8318582636181873,60.451322699403136,27.477873954274173,9.159291318091391,8.192319205190197,5.181277601507977,5.495574790854789,40.300881799602166,65.94689749025815,69.99520597198416
22,55,320,0,10.677333333333282,15.650390221740476,133.71699267023234,15.183108697969374,30.60253393586589,34.37222421357959,41.92572923306724,38.70948376397336,99.85130773310316,69.26643351109006,60.732434791877495,49.345103268400635,34.16199457043126,3.795777174492514,56.93665761738521,26.570440221446233,7.591554348984573,8.487615789606833,10.73607911982724,7.591554348984573,41.753548919415834,68.3239891408623,64.97323939138586
23,55,321,0,10.710699999999948,12.613214060542061,136.54932954585837,15.954594018629678,32.157512311913685,36.11874839032821,40.08542136817701,36.77352221320405,97.04800668264073,64.93049342821956,57.83540331753261,47.86378205588903,31.909188037259355,3.9886485046574762,55.84107906520376,23.931891027944403,7.977297009314725,8.918889194766699,8.918889194766901,7.9772970093149524,39.88648504657408,67.80702457917596,68.27466477292873
24,55,322,0,10.744066666666614,16.11318989021538,137.90669156387273,12.73859510596977,28.48436459479425,36.47778506496003,36.47778506496003,41.080734838216614,98.01270770778137,69.53919612103857,60.42446208830711,48.33956967064569,32.226379780430534,0.0,56.39616461575338,28.198082307876803,8.05659494510769,5.696872918959069,11.393745837917496,6.042446208830825,36.254677252984266,64.45275956086084,64.9543450210965
25,55,323,0,10.77743333333328,16.808614521363552,139.2429116903985,13.288376549822623,29.713713276017508,37.8193826730685,42.23112132576811,38.05211953235958,97.46822652304327,67.7576913315141,58.83015082477323,46.22368993375039,33.61722904272756,2.1010768151704724,56.72907400960253,27.313998597215914,10.505384075852362,8.40430726068189,9.396301169339061,4.202153630340945,42.02153630340945,67.23445808545512,63.590123332591176
26,55,324,0,10.810799999999944,12.895028313125522,134.35329662530697,17.72252126011516,30.39387321267831,34.65434731067391,38.923149247512015,35.44504252023098,96.11386626644271,65.75200099695776,58.02762740906428,42.98342771041803,25.790056626250816,0.0,60.17679879458501,30.088399397292505,12.895028313125295,8.596685542083605,9.611386626644133,8.596685542083833,38.68508493937611,64.47514156562693,64.61826081290755
27,55,325,0,10.844166666666611,13.416407864998746,131.6054710108961,13.416407864998746,31.622776601683864,36.055512754640496,36.055512754640525,41.231056256176565,99.29753269845133,67.67569726275453,60.37383539249436,53.665631459994984,31.30495168499715,2.236067977499715,55.901699437494926,24.596747752497777,6.7082039324996,6.324555320336548,10.000000000000277,8.944271909999316,35.77708763999658,62.60990336999407,62.769419305900584
28,55,326,0,10.877533333333275,13.641649390281373,137.09687963926697,13.641649390281145,32.15367596812393,36.66083116545635,36.66083116545545,37.497307562515275,96.46102790437227,64.30735193624832,56.84020579283879,45.47216463427094,31.830515243989566,2.273608231713297,56.84020579283879,25.00969054884922,6.8208246951408,10.16788512062927,6.4307351936250745,6.820824695140573,40.92494817084366,68.20824695140618,63.82322445909962
29,55,327,0,10.910899999999945,14.283690096644932,148.8217633849745,15.056331365796293,28.961431638087674,43.11477167297215,43.11477167297305,38.38626371865658,96.28991832296477,67.33396085136475,59.515375402686914,47.612300322149395,28.567380193289637,0.0,57.1347603865795,23.80615016107481,9.522460064429879,10.646434008545864,10.646434008545864,9.522460064429652,38.08984025771974,66.65722045100938,62.6242035925586
30,55,328,0,10.944266666666609,9.850304671557069,140.08574001044965,14.77545700733549,29.958532084084332,34.8260861500573,34.82608615005824,40.61384660534504,94.73719674093773,64.78026487131773,59.10182802934219,54.176675693563766,29.550914014671207,2.4625761678892104,51.714099525674555,22.16318551100335,7.387728503667859,9.850304671557069,11.012975422342825,7.387728503667859,39.40121868622805,68.95213270089926,69.65217230011464
31,55,329,0,10.977633333333277,15.01760908452161,141.58737627831846,15.01760908452161,30.449516611331447,35.396844069579146,40.0469575587249,41.27945899981181,101.23744931251798,70.79368813915941,62.57337118550663,50.05869694840544,30.03521816904322,0.0,60.07043633808644,25.029348474202834,10.011739389681225,7.079368813916221,7.079368813916221,5.005869694840385,40.046957558724216,70.08217572776744,70.79368813916012
32,55,330,0,11.01099999999994,15.205718425394025,142.73230622239353,16.028234561144984,30.830924761417542,35.840222038031015,40.864140397860275,35.840222038031435,97.49594461536277,66.66666666666669,58.288587297344066,45.6171552761823,30.411436850788277,2.5342864042322617,58.288587297344066,27.877150446555788,7.6028592126970125,5.068572808464751,11.333673348634509,10.137145616929502,40.54858246771755,65.89144651004108,71.680444076062
33,55,331,0,11.044366666666606,20.795009796401473,141.23011699331695,15.596257347301162,26.50854018430086,41.91368221424598,41.5900195928034,37.847489116617055,100.00000000000009,73.52146220938101,62.38502938920465,46.78877204190326,31.192514694602323,2.599376224550042,59.78565316465438,28.593138470052054,7.798128673650581,5.198752449100539,7.352146220938165,5.198752449100084,41.590019592802946,72.78253428740527,68.37891250726159
34,55,332,0,11.077733333333272,21.38662868167171,144.75525048930066,11.95548888544129,26.733285852089466,37.426600192925434,37.426600192925434,37.80657541882161,96.83207975943614,70.32429538467296,58.81322887459669,42.773257363342964,32.07994302250722,0.0,58.813228874596916,32.07994302250745,10.693314340835741,7.561315083764148,11.95548888544119,5.346657170417757,37.42660019292521,69.50654321543266,64.38227799796523
35,55,333,0,11.111099999999938,16.702144855500592,145.71232133529082,11.134763237000243,28.38818751235008,33.404289711001184,44.53905294800097,39.36733295894759,95.29822274943994,67.040152315399,58.45750699425116,50.106434566500866,33.40428971100073,2.783690809249947,52.89012537575172,25.053217283250888,8.351072427750296,7.873466591789383,7.873466591789383,5.5673816185001215,38.97167132950108,66.80857942200169,72.58977527601472
36,55,334,0,11.144466666666604,16.93503643550548,141.57618434226112,16.93503643550548,28.784027082682325,33.87007287101096,39.91626367729106,35.70219159609101,97.44801850982772,68.67453671941857,59.272627524268955,45.16009716134795,33.87007287101096,5.645012145168494,56.450121451684936,28.225060725842468,5.645012145168494,5.645012145168494,7.983252735457802,5.645012145168494,39.515085016179455,67.74014574202192,68.67453671941857
37,55,335,0,11.17783333333327,17.13411747512464,138.13967137408216,11.422744983416578,29.12239978461752,34.74092258913875,34.74092258913868,40.38550218769215,97.76294948260936,68.7740320336175,59.96941116293647,51.402352425374374,34.26823495024928,2.855686245854031,54.258038671228405,25.701176212687187,2.855686245854031,8.077100437538318,8.077100437538318,5.711372491708062,34.268234950249735,68.53646990049924,68.77403203361706
38,55,348,1,11.611599999999926,3.530985175267233,180.94361183720383,14.558624840116392,28.467712588424433,53.0823466474315,53.43350161202147,56.93542517684898,100.43154759903099,72.01824924357518,70.61970350534204,49.433792453739386,67.08871833007493,1.7654925876335597,40.606329515571645,8.827462938167741,12.35844811343486,14.558624840116392,14.123940701068392,14.12394070106842,45.902807278472324,28.247881402136812,53.082346647431045
39,55,349,0,11.644966666666592,5.419029481149902,184.56549352570067,12.11731829192703,26.82282745499731,49.96098321684404,53.78233195930604,58.615765972612785,101.45314741992757,75.28356354405454,70.88890113106413,49.81382241642348,65.14115239070759,0.0,42.15015742928142,11.495497480713084,11.495497480713084,11.495497480713084,11.495497480713084,13.411413727498598,42.15015742928142,22.990994961426225,53.78233195930604
40,55,350,0,11.678333333333258,0.0,183.62494603231127,16.758480542949513,28.74055702254088,52.83887119086512,57.04837679361021,57.48111404508183,102.905643685481,74.170685959165,73.16151395658244,48.77434263772159,65.03245685029549,0.0,44.70981408457817,12.193585659430369,12.193585659430369,12.193585659430425,16.258114212573844,14.225849936002078,48.774342637721645,28.45169987200427,52.99496863933551
41,55,351,0,11.711699999999924,4.285249711119832,184.71364955248848,13.55114942971703,26.066156375770646,51.601239690191356,51.601239690190916,56.36365992366728,100.04016179627762,73.97487949177295,70.70662023347631,51.4229965334373,64.27874566679668,2.142624855559802,40.70987225563795,6.427874566679748,10.713124277799466,8.57049942223955,12.855749133359325,12.855749133359382,47.13774682231758,25.71149826671865,55.87282044725182
42,55,352,0,11.74506666666659,4.33529519725198,174.27671005289972,13.005885591755941,30.347066380763636,52.20386714469327,47.884900569725716,57.021905522225794,100.55642213531635,70.57349274719734,69.36472315603135,47.68824716977156,65.02942795877937,0.0,43.35295197251958,8.67059039450396,13.005885591755941,9.694014763583787,13.005885591755941,10.838237993129951,39.0176567752676,26.011771183511712,47.88490056972572
43,55,353,0,11.778433333333256,6.486723405473832,183.98753638146567,13.760418323075669,27.520836646151224,50.66292937529661,55.232459560353604,55.80090465122221,101.84362328046282,74.66779373621046,71.09549466922408,50.454867184610634,64.2152855076863,2.2934030538459638,43.57465802307286,6.880209161537891,11.467015269229705,9.173612215383741,13.760418323075555,13.760418323075555,41.28125496922689,27.520836646151224,55.23245956035405
44,55,354,0,11.811799999999922,0.0,146.66666666666652,20.0,20.0,40.0,40.0,33.33333333333337,73.33333333333337,53.33333333333337,53.33333333333337,53.33333333333337,53.33333333333337,20.0,20.0,0.0,6.666666666666686,20.0,20.0,20.0,46.666666666666686,46.666666666666686,66.66666666666697
45,55,355,0,11.845166666666588,0.0,174.33575691441126,15.323033946107103,26.04414969954827,51.07677982035693,51.331528432196464,57.10557587505367,98.24814764779897,72.2334747442931,71.50749174849966,51.07677982035693,66.39981376646404,2.5538389910178694,38.3075848652677,7.661516973053608,7.661516973053608,10.215355964071478,15.323033946106989,12.769194955089233,45.969101838321194,25.538389910178466,56.41614727112301
46,55,356,0,11.878533333333252,7.518451659128606,176.16295390207364,15.949044456577894,21.265392608770526,53.42863768811227,53.16348152192677,54.21632593816659,97.01425001453315,76.11852155317457,71.77070005460098,53.163481521926656,69.11252597850455,7.974522228289061,34.55626298925222,7.9745222282888335,7.9745222282888335,10.632696304385263,10.632696304385377,10.632696304385377,42.53078521754128,21.26539260877064,58.720984634024255
47,55,357,0,11.91189999999992,7.83786556956056,172.16563522154564,11.084415788529668,22.168831577059564,50.18682699819443,55.698500003756585,55.698500003756656,94.86731800031495,72.89636358133806,69.27759867831128,49.879871048384075,60.96428683691397,0.0,38.79545525985418,11.084415788529668,11.084415788529668,11.084415788529782,11.084415788529782,11.084415788529896,44.33766315411913,27.711039471324398,44.682708538218954
48,55,358,0,11.945266666666583,0.0,177.0871838415912,17.057780403599736,28.992651712178464,51.17334121079875,51.48825705212336,51.48825705212341,97.32738942076327,68.46762534473916,68.2311216143994,51.17334121079966,68.2311216143994,8.528890201799868,36.95852420779943,2.842963400599956,8.528890201799868,5.685926801199912,11.371853602399824,8.528890201799868,45.48741440959952,28.429634005999674,57.985303424357106
49,55,359,0,11.978633333333253,5.937829808055994,172.60608416529553,18.777066551897942,29.689149040280654,53.44046827250531,53.769335796660954,59.67445103034851,101.63927434326747,72.23681733546391,74.22287260070198,59.378298080561535,71.25395769667398,5.937829808056222,35.626978848336876,5.937829808056222,5.937829808056222,5.937829808056222,11.875659616112216,11.875659616112216,47.50263846444932,29.689149040280654,66.38695544819004
50,55,360,0,12.011999999999915,8.800246410349558,181.4217274066636,12.445427825741035,24.89085565148207,49.78171130296414,56.34907108548894,56.349071085488895,100.33824691897145,75.70258205194882,71.56120999801146,49.78171130296437,68.44985304157603,3.111356956435202,40.447640433658535,9.334070869305833,9.334070869305833,12.445427825741035,12.445427825741035,12.445427825740808,43.558997390093964,24.890855651482298,56.349071085488966
51,55,361,0,12.045366666666585,6.2310133834325825,174.91288086987902,18.693040150298202,24.92405353373124,49.84810706746157,49.84810706746248,50.23603593033299,94.29234254516498,69.66484747033326,68.54114721776045,49.84810706746225,62.31013383432787,6.23101338343281,37.38608030059663,6.23101338343281,6.23101338343281,6.23101338343281,12.46202676686562,12.46202676686562,49.848107067462024,31.155066917163822,43.617093684029896
52,55,362,0,12.078733333333249,0.0,183.23228102232372,13.489746946313517,26.979493892627033,54.37890842025143,53.95898778525407,62.184660844584336,102.06845673701888,75.40997792806822,74.19360820472457,53.958987785254294,74.19360820472457,3.3724367365782655,37.096804102362285,10.117310209735251,10.117310209735251,13.489746946313517,6.744873473156758,10.117310209735024,47.21411431209731,20.234620419470275,54.37890842025143
53,55,363,0,12.112099999999916,9.575517970982279,177.21177009814548,13.541827381310668,20.312741071966002,47.396395834587565,47.396395834586656,54.58885136554667,95.75517970982433,75.70111641044646,71.0945937518809,47.39639583458734,67.70913690655334,3.3854568453275533,37.24002529860445,10.156370535983115,10.156370535983115,6.770913690655334,6.770913690655334,10.156370535983115,40.625482143932004,27.083654762621336,47.87758985491243
54,55,364,0,12.14546666666658,0.0,175.0320692512154,13.957971269072459,28.77509493086089,49.34888067984091,56.266381007303984,56.26638100730351,98.69776135968063,70.13793758867808,69.78985634536184,48.85289944175315,62.81087071082561,0.0,41.87391380721715,13.957971269072459,13.957971269072459,13.957971269072459,15.605486292817208,13.957971269072459,48.85289944175315,20.93695690360846,44.13898072546035
55,55,365,0,12.178833333333246,7.387168551530522,178.67177067770947,14.774337103062408,29.548674206124588,51.7101798607182,59.09734841224963,52.23516976555701,97.16303228651559,68.10632887435752,66.4845169637806,44.323011309186995,66.4845169637806,3.6935842757657156,40.62942703342128,11.080752827296692,11.080752827296692,7.387168551530976,7.387168551531204,11.080752827296692,44.323011309186995,22.161505654593384,66.893656314452
56,55,366,0,12.212199999999912,7.641607199008604,184.03427164168622,10.806864539166169,22.92482159702604,53.49125039306091,53.49125039306091,61.60860684966168,100.5096501885359,77.92940844591276,72.59526839058276,53.49125039306091,68.77446479107834,0.0,38.208035995043474,7.641607199008831,7.641607199008831,15.283214398017435,17.087153154335304,11.462410798513247,45.84964319405208,30.566428796034643,54.03432269582991
57,55,408,1,13.61359999999988,14.488616221019859,155.33190271158085,14.488616221019859,27.200000000000045,36.83476618630824,41.63075786002451,44.80000000000007,100.80000000000007,73.60000000000002,66.39999999999998,65.60000000000002,72.0,24.0,32.0,3.199999999999932,9.600000000000023,19.200000000000045,19.26655132606773,19.200000000000045,60.80000000000007,56.0,56.0228524800371
58,55,409,0,13.646966666666543,9.540414601584734,150.5697119014809,18.821213987685155,28.231820981527676,36.108073780148764,39.21086247434391,48.646760221245636,105.1319199464503,76.91728154360655,72.14798695279308,75.2848559507405,75.2848559507405,26.66338648255396,29.800255480501505,0.0,7.842172494868805,23.526517484606416,23.578740673137375,22.742300235119615,58.03207646202918,64.30581445792421,53.34983319233281
59,55,410,0,13.68033333333321,6.153664095471299,150.7726191960881,20.05849088600309,29.270361088011793,38.4911566196813,40.02839061101504,46.15248071603526,101.53545757527763,72.32191739791111,69.22872107405283,73.84396914565639,75.38238516952424,28.460696441555115,26.92228041768726,3.8460400596695763,8.461288131273136,19.99940831028198,20.058490886003103,19.99940831028198,58.45980890697808,66.15188902631729,53.932398676531356
60,55,411,0,13.713699999999877,6.273737995894976,152.17048181982113,20.389648486658984,29.800255480501505,37.67508952422691,40.80944802880348,47.079168286956026,103.52855832994659,73.73310503723587,70.57955245381925,73.71642145176668,76.85329044971422,28.23182098152779,28.231820981527676,3.136868997947545,7.842172494868805,18.821213987685155,18.821213987685155,18.821213987685155,58.032076462029124,69.01111795484542,59.785958115687826
61,55,412,0,13.747066666666544,9.409160454392008,152.11476067933768,20.44674048840332,29.795674772241455,37.636641817568034,40.80317505655337,47.045802271960156,106.64868202697743,76.85747735193227,72.13689681700544,75.27328363513618,75.27328363513618,28.227481363176025,31.36386818130677,0.0,9.409160454392008,11.088801937621454,12.54554727252264,12.54554727252264,62.72773636261354,73.70509022607087,48.84110616262583
62,55,413,0,13.780433333333209,9.37385580032526,157.79323930547537,21.928055973115057,31.24618600108431,42.18235110146384,45.33389806632793,43.772549891377835,106.23703240368638,74.99084640260207,70.30391850243939,73.42853710254792,73.42853710254792,29.683876701030044,32.808495301138464,0.0,9.37385580032526,12.498474400433679,11.047195003791469,11.71731975040666,62.492372002168395,73.42853710254792,56.32986289479709
63,55,414,0,13.813799999999874,14.116670160434069,149.00929613791493,20.450984458523063,29.801859227582895,39.212972667872464,42.350010481302206,45.5140836898646,109.79632347004247,79.99446424245957,72.93612916224254,75.28890752231484,75.28890752231484,29.801859227582895,34.50741594772762,1.5685189067148713,9.411113440289341,12.645803709014853,12.645803709014967,13.332410707076633,64.30927517531063,75.28890752231484,58.22565285743941
64,55,415,0,13.84716666666654,10.93741655445217,151.5693975314007,21.874833108904568,31.28879940272308,42.187178138601666,45.4197842688327,45.312154297016605,109.38532560429816,78.12440396037334,72.6556956831472,73.43693972275105,74.9994278019584,28.906029465338065,35.155981782168055,0.7812440396037346,8.593684435640967,15.624880792074691,15.702810855519152,15.624880792074691,64.06201124750612,76.56191588116587,59.55929107710982
65,55,416,0,13.880533333333206,8.029391958231184,154.32797913953422,20.47101313865278,31.49386636715826,42.54587058955497,47.24079955073739,47.24079955073739,107.09072364973945,75.60168055712003,71.64854598528495,75.58527928117974,74.01058596282189,27.55713307126348,32.28121302633713,2.362039977536938,8.660813250968545,15.746933183579017,15.825471990907152,15.74693318357913,66.13711937103233,77.15997259953764,55.316356205477085
66,55,417,0,13.913899999999872,1.5746933183579586,152.7533686409263,22.101873953028647,33.06855968551611,40.942026277305786,44.119523476592775,47.26703715317718,103.9297590116222,70.86119932610609,70.07385266692711,74.01058596282189,72.43589264446393,25.98243975290552,30.706519707979282,3.9367332958947827,5.511426614252628,18.896319820294934,18.961818525599078,18.896319820294934,66.13711937103233,77.1599725995377,55.316356205477085
67,55,418,0,13.947266666666538,0.0,157.49228000352218,23.671547389844747,31.531498823987878,42.51441356835562,45.66362938823386,45.690769734991534,100.78720710965867,69.28274803732029,69.28274803732029,72.43196385719853,69.28274803732029,25.19372655902555,29.91755028884279,4.723823729817354,4.723823729817354,18.89529491926919,17.32068700932996,17.320687009330072,64.55892430750293,74.00657176713753,52.17633847738793
68,55,419,0,13.980633333333204,3.159588217953342,159.62957635474257,20.597995109932064,31.635352378783125,44.23423505134815,47.39382326930149,45.814029160324935,101.1561794934247,69.52889068314963,67.93114668599901,72.67052901292914,67.93114668599901,24.48680868913914,30.80598512504605,3.949485272441734,5.529279381418519,17.37773519874395,17.37773519874395,18.16763225323234,64.77155846804555,74.25032312190592,53.805848520758154
69,55,420,0,14.01399999999987,2.2091020265160486,159.36187027502484,21.868994325954873,35.9615755681362,42.1759176286273,45.300059675192415,45.30005967519219,104.70537716293357,68.74887353990273,67.95008951278828,71.8552670709945,68.7311250244295,24.993136372519757,34.365562512214865,3.1241420465648844,4.6862130698473266,18.744852279389875,17.253638386642265,17.182781256107432,62.48284093129962,71.85526707099456,54.872955981202956
70,55,421,0,14.047366666666536,6.416507885944639,158.74326697186342,21.787244509353968,37.34956201603541,42.04706649821093,45.15754437992809,46.686952520044315,112.05949269191281,74.71533302087656,71.58666053073455,73.14289228140274,71.58666053073455,25.67782388602427,39.683909642037634,0.7781158753340378,3.8905793766703027,17.189141512538935,17.189141512539063,17.896665132683665,59.13680652538943,70.03042878006647,60.87233863205102
71,55,422,0,14.0807333333332,7.904506663497148,153.5012424081548,21.758112052108093,37.237112983666854,41.8554350195152,46.53186842598284,46.53186842598284,113.20715798395635,75.97568028779833,72.08436031138763,74.40966225691625,71.30925966287805,26.353422049324536,40.30523372249627,0.0,6.2008051880764015,18.60241556422909,18.859012727854765,17.8273149157194,63.55825317778255,72.85946095989709,51.53107885261116
