,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13
30,16,379,0,12.645966666666569,3.0,26.1725046566048,2.0,6.082762530298219,7.0710678118654755,8.0,8.246211251235321,19.235384061671343,13.152946437965905,11.5,9.0,6.0,0.5,11.5,5.5,1.5,1.0,1.4142135623730951,1.5,8.0,13.0,13.152946437965905,78.91767862779544,77.92945527847606,73.824115301167,68.59300255857006
31,16,380,0,12.679333333333236,3.0,27.16615541441225,2.23606797749979,6.0,7.0,8.06225774829855,7.0710678118654755,18.110770276274835,12.165525060596439,10.5,8.0,5.0,0.5,11.5,5.5,2.5,1.0,1.4142135623730951,1.0,8.0,13.0,13.152946437965905,76.11832893594026,75.13321502504735,72.00694410957877,66.91038783328041
32,16,381,0,12.7126999999999,2.0,26.1725046566048,2.0,6.082762530298219,6.0,8.0,8.246211251235321,18.24828759089466,12.165525060596439,11.0,9.0,6.0,0.5,10.5,4.5,2.5,1.4142135623730951,1.4142135623730951,1.5,8.0,13.0,12.041594578792296,73.824115301167,73.68174807915459,71.7007670809734,66.61080993352356
33,16,382,0,12.746066666666566,3.0,25.079872407968907,2.23606797749979,5.0,7.0,7.0710678118654755,7.0710678118654755,17.11724276862369,12.165525060596439,10.5,8.0,6.0,0.0,10.0,5.0,2.0,1.0,1.4142135623730951,1.0,7.0,12.0,12.165525060596439,72.99315036357864,72.00694410957877,68.8839603971781,63.788713735268246
34,16,383,0,12.779433333333232,2.0,26.1725046566048,2.0,5.0990195135927845,6.082762530298219,8.0,8.246211251235321,17.26267650163207,12.165525060596439,11.0,9.0,6.0,0.5,9.5,4.5,1.5,1.0,1.4142135623730951,1.0,7.0,12.0,12.041594578792296,70.03570517957252,68.8839603971781,66.75327707311455,62.64982043070834
35,16,384,0,12.812799999999898,3.0,24.186773244895647,2.0,5.0990195135927845,6.0,6.0,7.0710678118654755,17.11724276862369,12.041594578792296,10.5,9.0,6.0,0.5,9.5,4.5,1.5,1.4142135623730951,1.4142135623730951,1.0,6.0,12.0,12.041594578792296,68.8839603971781,67.89698078707183,64.77653896280658,60.67124524847005
36,16,396,1,13.213199999999889,1.4142135623730951,51.24451190127583,4.123105625617661,8.06225774829855,14.035668847618199,15.033296378372908,16.278820596099706,29.614185789921695,21.587033144922902,20.5,14.0,19.0,0.5,12.5,3.5,3.5,4.0,4.0,4.0,15.0,9.0,15.132745950421556,120.70211265756701,119.50732195141852,116.3486140871476,110.22250223978767
37,16,397,0,13.246566666666554,1.0,50.15974481593781,4.123105625617661,8.0,14.035668847618199,15.033296378372908,16.1245154965971,28.284271247461902,20.396078054371138,20.0,14.0,18.0,0.0,12.0,3.0,4.0,3.1622776601683795,4.0,4.0,13.0,7.0,15.132745950421556,113.63538181394033,114.43775600735974,111.28791488746656,105.17128885774862
38,16,398,0,13.27993333333322,1.0,49.16299421312742,4.0,7.0710678118654755,14.035668847618199,15.033296378372908,15.297058540778355,26.476404589747453,19.4164878389476,19.0,13.0,17.0,0.0,11.0,3.0,3.0,3.0,3.0,3.0,13.0,8.0,15.033296378372908,105.57461816175325,106.30145812734649,102.23991392797629,98.12746812182611
39,16,399,0,13.313299999999886,1.4142135623730951,44.181444068749045,3.0,7.0710678118654755,12.041594578792296,13.038404810405298,14.142135623730951,25.317977802344327,18.24828759089466,17.5,13.0,17.0,1.0,10.0,2.0,2.0,3.1622776601683795,4.0,3.5,12.0,6.0,13.038404810405298,101.71037311896953,100.60318086422517,96.42095207992918,89.20201791439474
40,16,400,0,13.346666666666552,1.4142135623730951,43.104524124504614,3.0,6.082762530298219,12.041594578792296,12.0,13.152946437965905,23.345235059857504,17.26267650163207,16.5,12.0,15.0,0.5,9.5,2.5,2.5,2.0,3.1622776601683795,2.5,11.0,7.0,12.041594578792296,96.62815324738438,96.42095207992918,93.26306878931231,88.20430828479978
41,16,401,0,13.380033333333218,1.0,40.311288741492746,3.0,7.0,12.041594578792296,13.038404810405298,13.341664064126334,23.345235059857504,16.492422502470642,16.0,11.0,16.0,0.5,9.5,1.5,2.5,2.0,2.0,2.0,10.0,5.0,12.041594578792296,92.5418824100742,92.43916918709297,89.27485648266257,83.21658488546619
42,16,402,0,13.413399999999884,1.4142135623730951,38.118237105091836,3.0,5.0,12.041594578792296,12.041594578792296,12.165525060596439,21.213203435596427,16.278820596099706,15.5,11.0,14.0,0.5,8.5,1.5,2.5,3.0,3.0,2.5,9.0,5.0,12.041594578792296,86.46964785403026,85.37564055396598,82.21921916437786,78.16009211867653
43,16,403,0,13.44676666666655,0.0,38.2099463490856,3.1622776601683795,6.082762530298219,11.045361017187261,12.041594578792296,12.165525060596439,21.37755832643195,15.297058540778355,15.0,11.0,15.0,1.0,8.0,1.0,2.0,2.23606797749979,3.0,2.5,10.0,5.0,11.180339887498949,83.48652585896721,83.2946576918352,80.30566605165541,76.16429609731846
44,16,404,0,13.480133333333216,1.0,36.124783736376884,2.23606797749979,5.0990195135927845,11.045361017187261,11.045361017187261,11.180339887498949,19.4164878389476,14.317821063276353,13.5,10.0,13.0,0.5,7.5,1.5,1.5,3.0,3.0,3.0,9.0,5.0,11.180339887498949,78.5175139698144,77.23341245859851,75.16648189186454,72.11102550927978
45,16,405,0,13.51349999999988,1.0,20.0,2.0,2.0,6.0,6.0,5.0,10.0,8.0,7.5,8.0,8.0,3.0,2.0,0.0,1.0,3.0,3.0,3.0,7.0,7.0,9.055385138137417,56.00892785976178,56.0,55.00909015790027,52.009614495783374
46,16,406,0,13.546866666666547,1.4142135623730951,32.14031735997639,2.0,4.0,10.04987562112089,10.0,10.198039027185569,17.26267650163207,13.341664064126334,12.5,8.0,11.0,0.5,7.5,2.5,2.5,2.0,2.0,2.0,8.0,5.0,9.0,74.24284477308234,73.24616030891995,71.17583859709698,67.11929677819934
47,16,407,0,13.580233333333211,1.0,33.06055050963308,3.0,5.0,9.055385138137417,9.055385138137417,9.055385138137417,17.11724276862369,12.165525060596439,12.0,9.0,11.0,1.0,7.0,2.0,2.0,2.0,2.23606797749979,2.0,8.0,4.0,9.055385138137417,70.45565981523414,70.25667228100119,68.18357573492314,65.12296062065974
48,16,408,0,13.61359999999988,1.4142135623730951,30.14962686336267,2.0,4.0,9.055385138137417,9.055385138137417,9.219544457292887,16.278820596099706,12.36931687685298,11.5,8.0,11.0,0.5,6.5,1.5,1.5,1.4142135623730951,2.0,2.0,7.0,4.0,9.219544457292887,67.47592163134935,67.26812023536856,65.19202405202648,62.12889826803627
49,16,409,0,13.646966666666543,1.0,29.154759474226502,2.23606797749979,4.123105625617661,9.055385138137417,9.055385138137417,9.055385138137417,16.278820596099706,12.165525060596439,11.5,8.0,11.0,0.5,6.5,1.5,1.5,1.0,2.0,2.0,8.0,4.0,9.055385138137417,65.49045732013177,65.37583651472461,63.28506932918696,60.207972893961475
50,16,410,0,13.68033333333321,1.0,27.16615541441225,3.0,4.0,8.0,9.055385138137417,8.06225774829855,15.132745950421556,11.180339887498949,11.0,7.0,10.0,0.5,6.5,1.5,1.5,2.0,2.0,1.5,8.0,5.0,8.0,62.64982043070834,62.39390995922599,61.29437168288782,58.137767414994535
51,16,411,0,13.713699999999877,1.0,27.073972741361768,2.23606797749979,3.1622776601683795,8.06225774829855,9.0,9.055385138137417,15.297058540778355,12.165525060596439,11.5,8.0,10.0,0.0,6.0,2.0,2.0,1.0,1.0,1.5,8.0,4.0,8.06225774829855,60.40695324215582,60.29925372672534,60.207972893961475,57.14017850864661
52,16,412,0,13.747066666666544,0.0,26.076809620810597,2.23606797749979,4.123105625617661,8.06225774829855,8.0,8.06225774829855,14.317821063276353,10.198039027185569,10.0,7.0,9.0,0.0,6.0,2.0,2.0,1.0,1.0,1.5,7.0,4.0,7.0,60.29925372672534,60.29925372672534,58.137767414994535,55.08175741568164
53,16,413,0,13.780433333333209,0.0,25.079872407968907,2.23606797749979,3.0,7.0710678118654755,7.0,8.06225774829855,13.152946437965905,10.198039027185569,10.0,7.0,9.0,0.0,5.0,1.0,2.0,2.23606797749979,1.4142135623730951,1.5,7.0,4.0,7.0710678118654755,57.42821606144492,57.21887800367987,56.22277118748239,54.147945482723536
54,16,414,0,13.813799999999874,1.0,24.186773244895647,2.0,3.1622776601683795,6.082762530298219,8.0,7.0710678118654755,13.152946437965905,10.04987562112089,9.5,6.0,9.0,0.5,5.5,1.5,1.5,1.4142135623730951,2.0,1.5,6.0,3.0,7.0710678118654755,56.32051136131489,56.22277118748239,55.14526271584895,52.08646657242167
55,16,415,0,13.84716666666654,1.0,24.08318915758459,2.0,3.0,7.0,8.0,8.06225774829855,13.152946437965905,10.198039027185569,10.0,7.0,9.0,0.0,5.0,1.0,1.0,1.4142135623730951,2.0,1.5,7.0,5.0,6.082762530298219,54.45181356024793,55.326304774492215,54.230987451824994,52.15361924162119
56,16,416,0,13.880533333333206,1.0,22.20360331117452,2.0,4.0,7.0710678118654755,8.06225774829855,7.0710678118654755,13.152946437965905,9.219544457292887,9.0,6.0,9.0,0.5,5.5,1.5,1.5,1.0,2.0,1.5,7.0,5.0,7.0710678118654755,54.3323108288245,53.150729063673246,53.08483775994799,50.039984012787215
57,16,702,1,23.42339999999965,9.0,99.50376877284599,7.0,13.038404810405298,24.186773244895647,26.1725046566048,17.029386365926403,46.04345773288535,33.015148038438355,28.5,20.0,30.0,8.0,21.0,5.0,1.0,9.055385138137417,9.0,9.0,27.0,23.0,28.0178514522438,242.1672975444868,236.4148895480147,228.70942263055102,215.92822881689185
58,16,703,0,23.456766666666315,5.0,94.19129471453293,10.0,13.038404810405298,23.08679276123039,25.079872407968907,24.331050121192877,52.23983154643591,39.20459156782532,36.5,36.0,42.0,15.0,13.0,2.0,5.0,8.06225774829855,9.055385138137417,8.5,33.0,35.0,40.049968789001575,253.28442510347926,246.0,239.2091135387613,226.56566377101365
59,16,704,0,23.49013333333298,4.123105625617661,91.19758768739445,8.06225774829855,12.041594578792296,23.021728866442675,25.079872407968907,30.14962686336267,54.147945482723536,42.1070065428546,40.0,40.0,46.0,13.0,11.0,2.0,5.0,8.0,9.055385138137417,9.0,30.0,33.0,49.09175083453431,253.33377192944488,245.03265088555034,234.01922997907673,220.14540649307222
60,16,705,0,23.523499999999647,4.0,93.34345183246653,9.055385138137417,13.038404810405298,22.090722034374522,24.08318915758459,31.016124838541646,57.07889277132134,44.04543109109048,42.0,41.0,49.0,14.0,12.0,2.0,5.0,10.04987562112089,9.219544457292887,9.0,38.0,26.0,34.23448553724738,257.0311265197272,252.05158202241066,245.17748673155128,235.2275494069519
61,16,706,0,23.55686666666632,5.0,93.26306878931231,8.06225774829855,12.041594578792296,23.021728866442675,24.08318915758459,31.016124838541646,56.08029957123981,44.04543109109048,41.5,40.0,47.0,12.5,12.5,0.5,4.5,8.0,8.246211251235321,7.5,36.0,25.0,31.144823004794873,255.9472601924076,253.87004549572208,249.72384747957094,240.53274205396653
62,16,707,0,23.59023333333298,5.0,91.26883367283708,7.0710678118654755,10.198039027185569,22.090722034374522,22.090722034374522,32.01562118716424,54.147945482723536,44.04543109109048,41.5,40.0,47.0,11.5,10.5,0.5,4.5,6.0,8.06225774829855,7.5,34.0,26.0,44.04543109109048,249.33912649241395,245.29370150902776,240.3518254559345,231.3114783144148
63,16,708,0,23.623599999999644,7.0,93.1933474020544,6.082762530298219,9.219544457292887,23.08679276123039,23.08679276123039,32.01562118716424,54.147945482723536,45.044422518220834,41.5,39.0,45.0,10.0,12.0,2.0,3.0,8.0,9.055385138137417,8.5,36.0,28.0,33.06055050963308,256.78006153126455,251.7180962902747,246.6576574931336,237.47420912595962
64,16,709,0,23.65696666666631,4.0,94.19129471453293,6.082762530298219,10.198039027185569,22.090722034374522,23.08679276123039,33.015148038438355,53.150729063673246,43.04648650006177,41.0,37.0,43.0,7.0,13.0,2.0,1.0,6.082762530298219,7.280109889280518,6.5,36.0,27.0,34.132096331752024,259.9326835932719,254.78618486880328,250.72096043211067,241.53053637169774
65,16,710,0,23.690333333332976,3.1622776601683795,95.25754563287887,7.0710678118654755,9.055385138137417,22.090722034374522,23.021728866442675,32.01562118716424,51.15662224971465,42.1070065428546,40.5,35.0,42.0,6.5,12.5,2.5,0.5,6.0,7.280109889280518,6.5,36.0,27.0,33.13608305156178,256.8598839834668,249.80192152983932,245.58908770545975,237.41314201197878
66,16,711,0,23.72369999999964,5.0990195135927845,98.12746812182611,9.055385138137417,11.180339887498949,24.08318915758459,25.079872407968907,28.0178514522438,53.23532661682466,42.1070065428546,39.5,33.0,38.0,7.5,17.5,4.5,1.5,6.082762530298219,7.0710678118654755,7.0,36.0,27.0,34.132096331752024,257.8565492672234,252.79240494919938,246.6576574931336,236.4148895480147
67,16,712,0,23.757066666666308,1.4142135623730951,95.08417323613851,7.0,8.06225774829855,23.08679276123039,24.020824298928627,31.016124838541646,47.095647357266465,39.05124837953327,38.5,31.0,35.0,2.0,14.0,3.0,4.0,7.0710678118654755,8.246211251235321,8.0,35.0,26.0,35.12833614050059,257.12253887981115,252.14479966876175,245.89835298350414,235.61409125941512
68,16,713,0,23.79043333333297,1.4142135623730951,98.02040603874276,8.06225774829855,10.04987562112089,25.019992006393608,25.019992006393608,26.0,45.0111097397076,35.0,34.5,30.0,32.0,5.0,14.0,2.0,2.0,9.055385138137417,10.04987562112089,10.0,35.0,28.0,35.12833614050059,257.8565492672234,251.7180962902747,244.5240274492468,233.30880823492285
69,16,714,0,23.82379999999964,0.0,96.02083107326243,10.0,12.041594578792296,25.019992006393608,26.019223662515376,23.0,45.0111097397076,33.0,33.0,30.0,32.0,8.0,14.0,0.0,1.0,9.055385138137417,10.04987562112089,10.0,34.0,28.0,37.12142238654117,261.84346468835156,254.70963860835735,247.45504642257754,235.25730594393875
70,16,715,0,23.857166666666306,1.0,94.02127418834527,8.06225774829855,11.0,26.0,27.018512172212592,27.018512172212592,47.0,36.0,35.5,30.0,32.0,4.0,16.0,2.0,2.0,9.055385138137417,8.06225774829855,8.0,35.0,29.0,32.0624390837628,258.62714474702767,250.57733337235433,242.3489220112192,232.2154172315008
71,16,716,0,23.89053333333297,4.0,90.0499861188218,5.0,13.038404810405298,25.0,26.019223662515376,31.0,53.009433122794285,40.0,38.0,30.0,33.0,0.5,21.5,5.5,2.5,8.06225774829855,9.055385138137417,9.0,35.0,29.0,34.058772731852805,263.68541863364385,255.56603843233944,246.34325645326686,234.21357774475842
72,16,717,0,23.92389999999964,7.0,91.0494371207203,5.0990195135927845,14.0,25.0,26.019223662515376,30.01666203960727,56.0,42.0,38.5,29.0,32.0,0.5,25.5,8.5,2.5,10.04987562112089,11.0,10.5,35.0,29.0,34.0147027033899,265.42418879973997,258.2789190003706,248.16325271885037,235.07658326596462
73,16,718,0,23.957266666666303,2.23606797749979,97.082439194738,7.0,12.041594578792296,26.019223662515376,27.018512172212592,28.0,49.040799340956916,37.013511046643494,36.0,24.0,28.0,2.0,23.0,8.0,7.0,8.06225774829855,9.0,9.0,35.0,29.0,35.12833614050059,261.27571643763605,255.23714463220279,246.16457909293123,235.1361307838504
74,16,719,0,23.99063333333297,1.4142135623730951,100.07996802557443,9.0,12.041594578792296,28.0,28.0,24.0,44.04543109109048,32.01562118716424,32.5,21.0,25.0,1.0,21.0,6.0,7.0,9.219544457292887,9.0,9.5,35.0,29.0,37.12142238654117,259.4937378820537,253.38705570727168,244.20483205702544,233.10512649875378
75,16,720,0,24.023999999999635,2.23606797749979,103.04368005850722,8.0,10.04987562112089,28.0,29.0,21.02379604162864,41.10960958218893,31.064449134018133,30.0,20.0,23.0,0.5,19.5,5.5,5.5,10.198039027185569,10.0,10.0,35.0,28.0,31.144823004794873,264.27258654654287,257.19447894540815,247.12952069714376,234.05341270744162
76,16,721,0,24.0573666666663,1.0,102.04410811016969,9.0,13.038404810405298,27.018512172212592,28.0,19.0,41.048751503547585,28.0178514522438,28.0,18.0,21.0,0.5,21.5,6.5,6.5,10.04987562112089,10.0,10.0,36.0,29.0,32.14031735997639,263.32109676210905,256.236219141635,245.09997960016236,232.03448019637082
77,16,722,0,24.090733333332967,1.0,103.07764064044152,8.0,11.045361017187261,27.0,29.0,19.0,38.05259518088089,27.018512172212592,27.0,18.0,22.0,1.0,18.0,4.0,5.0,10.04987562112089,10.0,10.0,36.0,28.0,33.06055050963308,262.2746651889961,256.1952380509833,245.13057744802055,233.05364189387817
78,16,723,0,24.12409999999964,1.0,103.07764064044152,8.0,13.0,28.0178514522438,29.0,19.0,40.01249804748511,27.018512172212592,27.0,17.0,21.0,0.0,21.0,5.0,6.0,10.04987562112089,10.0,10.0,36.0,28.0,33.13608305156178,263.4274093559742,257.2800031094527,246.13004692641653,234.05341270744162
79,16,724,0,24.1574666666663,1.0,104.12012293500234,8.06225774829855,13.038404810405298,28.0178514522438,30.01666203960727,20.0,40.049968789001575,27.018512172212592,27.5,16.0,21.0,1.5,21.5,5.5,7.5,10.04987562112089,10.0,9.5,37.0,28.0,33.13608305156178,260.43233286210835,255.3311575190149,245.13057744802055,231.05410621756974
80,16,725,0,24.190833333332964,1.0,102.17631819555841,6.0,12.165525060596439,27.073972741361768,28.0178514522438,24.0,42.1070065428546,30.01666203960727,30.0,16.0,22.0,5.0,23.0,8.0,9.0,9.219544457292887,10.0,10.0,37.0,27.0,34.132096331752024,264.5467822522134,257.4373710244882,246.2925090212855,233.173754955398
